Date,Open,High,Low,Close,Adj Close,Volume
2020-01-10,145.75,146.17999267578125,144.89999389648438,145.05999755859375,121.1767807006836,5042600.0
2020-01-13,145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,121.71142578125,4593200.0
2020-01-14,145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,122.39643096923828,7037500.0
2020-01-15,146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,122.80573272705078,4960300.0
2020-01-16,147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,123.79979705810547,6476000.0
2020-01-17,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,124.61009979248047,9083600.0
2020-01-20,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,124.61009979248047,9083600.0
2020-01-21,148.5800018310547,150.1699981689453,148.5,149.27000427246094,124.69367218017578,9543900.0
2020-01-22,146.6999969482422,149.17999267578125,146.0,148.25,123.84154510498047,10305300.0
2020-01-23,148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,124.07548522949219,8671900.0
2020-01-24,148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,123.9000473022461,9051900.0
2020-01-27,147.52000427246094,149.4600067138672,147.0,148.75,124.25923919677734,7587100.0
2020-01-28,148.4600067138672,150.57000732421875,148.14999389648438,149.5,124.88577270507812,7336600.0
2020-01-29,149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,125.75454711914062,6288600.0
2020-01-30,150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,125.60417938232422,6470600.0
2020-01-31,149.75,150.0,148.63999938964844,148.8699951171875,124.35946655273438,8651700.0
2020-02-03,149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,125.44544982910156,5765200.0
2020-02-04,151.49000549316406,152.75,151.1999969482422,151.60000610351562,126.6400375366211,6541400.0
2020-02-05,151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,128.6365203857422,5979900.0
2020-02-06,154.25,154.5,152.74000549316406,153.52999877929688,128.25225830078125,6201200.0
2020-02-07,153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,126.88224792480469,5700300.0
2020-02-10,151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,126.8572006225586,4835600.0
2020-02-11,152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,126.96580505371094,3715300.0
2020-02-12,151.8699951171875,152.14999389648438,150.9199981689453,151.08999633789062,126.21392822265625,5166800.0
2020-02-13,150.16000366210938,151.0399932861328,149.8800048828125,150.08999633789062,125.37859344482422,5480200.0
2020-02-14,150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,125.41203308105469,5716300.0
2020-02-17,150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,125.41203308105469,5716300.0
2020-02-18,150.47000122070312,150.74000549316406,149.05999755859375,149.13999938964844,124.58501434326172,7230700.0
2020-02-19,149.2100067138672,149.75999450683594,148.5800018310547,148.94000244140625,124.41798400878906,6115200.0
2020-02-20,148.61000061035156,149.3800048828125,147.39999389648438,148.3699951171875,123.94180297851562,7464700.0
2020-02-21,148.08999633789062,150.24000549316406,147.5399932861328,149.92999267578125,125.24494934082031,7776800.0
2020-02-24,146.5,149.0,145.25,145.91000366210938,122.66409301757812,10588900.0
2020-02-25,145.99000549316406,146.75,143.8300018310547,144.64999389648438,121.60479736328125,10529000.0
2020-02-26,145.35000610351562,146.22000122070312,143.58999633789062,143.67999267578125,120.78934478759766,10093800.0
2020-02-27,142.55999755859375,144.77000427246094,138.9499969482422,139.1199951171875,116.95581817626953,12566700.0
2020-02-28,135.36000061035156,137.2899932861328,130.82000732421875,134.47999572753906,113.0550308227539,19820300.0
2020-03-02,134.77999877929688,140.1300048828125,134.00999450683594,140.02000427246094,117.71244812011719,11508200.0
2020-03-03,140.0,140.99000549316406,133.10000610351562,135.58999633789062,113.98821258544922,13662500.0
2020-03-04,137.67999267578125,143.63999938964844,137.13999938964844,143.47999572753906,120.62120819091797,10560500.0
2020-03-05,140.8000030517578,142.67999267578125,139.83999633789062,142.00999450683594,119.38541412353516,11339200.0
2020-03-06,138.47999572753906,143.00999450683594,137.41000366210938,142.02999877929688,119.40222930908203,12239100.0
2020-03-09,136.3300018310547,139.67999267578125,134.89999389648438,136.44000244140625,114.70277404785156,13848600.0
2020-03-10,139.97000122070312,141.9499969482422,134.22999572753906,141.63999938964844,119.0743408203125,12698100.0
2020-03-11,138.08999633789062,138.75,131.5,131.8000030517578,110.8020248413086,17763400.0
2020-03-12,127.30999755859375,133.75999450683594,124.5,125.41000366210938,105.4300765991211,21539200.0
2020-03-13,129.32000732421875,134.9199981689453,124.6500015258789,134.2899932861328,112.89532470703125,20084200.0
2020-03-16,123.56999969482422,133.75999450683594,122.43000030517578,127.12999725341797,106.87604522705078,18877900.0
2020-03-17,128.5500030517578,136.77000427246094,127.80999755859375,136.58999633789062,114.82891082763672,18911800.0
2020-03-18,131.02000427246094,135.6699981689453,128.7100067138672,134.9600067138672,113.45858001708984,17521100.0
2020-03-19,134.99000549316406,134.99000549316406,126.1500015258789,127.05000305175781,106.80879211425781,18482300.0
2020-03-20,126.83000183105469,127.44000244140625,118.12999725341797,119.88999938964844,100.78950500488281,19785100.0
2020-03-23,117.0,118.55999755859375,109.16000366210938,111.13999938964844,93.43352508544922,20815200.0
2020-03-24,118.76000213623047,119.6500015258789,113.86000061035156,119.18000030517578,100.192626953125,17604800.0
2020-03-25,118.91000366210938,123.95999908447266,116.69999694824219,119.4000015258789,100.3775634765625,13986100.0
2020-03-26,120.56999969482422,127.0999984741211,120.37999725341797,126.56999969482422,106.4052505493164,15066800.0
2020-03-27,121.6500015258789,127.62000274658203,120.58000183105469,123.16000366210938,103.53852844238281,12133200.0
2020-03-30,128.4600067138672,133.99000549316406,127.5,133.00999450683594,111.81926727294922,21754000.0
2020-03-31,134.99000549316406,135.7100067138672,130.0500030517578,131.1300048828125,110.23877716064453,15746100.0
2020-04-01,127.69999694824219,130.22999572753906,125.5,128.80999755859375,108.28838348388672,12606100.0
2020-04-02,129.1199951171875,134.0,127.22000122070312,133.14999389648438,111.93694305419922,11594500.0
2020-04-03,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,112.79444885253906,10071200.0
2020-04-06,137.00999450683594,140.97000122070312,135.5399932861328,139.75999450683594,117.49385070800781,14994400.0
2020-04-07,139.86000061035156,142.02999877929688,137.25999450683594,137.47999572753906,115.57710266113281,11567100.0
2020-04-08,137.75,144.1300048828125,137.3000030517578,143.25999450683594,120.43624877929688,10758200.0
2020-04-09,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,118.72965240478516,11125400.0
2020-04-10,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,118.72965240478516,11125400.0
2020-04-13,140.0,141.49000549316406,137.83999633789062,139.77000427246094,117.50227355957031,8153200.0
2020-04-14,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,122.76494598388672,13838000.0
2020-04-15,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,124.13524627685547,11962300.0
2020-04-16,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,125.82504272460938,12181700.0
2020-04-17,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,127.8006591796875,10920000.0
2020-04-20,150.92999267578125,153.0,150.08999633789062,151.6699981689453,127.50640106201172,12226200.0
2020-04-21,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,125.83342742919922,9951100.0
2020-04-22,152.80999755859375,155.0,151.72999572753906,152.99000549316406,128.6160888671875,11515600.0
2020-04-23,154.25,157.0,153.6999969482422,155.50999450683594,130.734619140625,10665000.0
2020-04-24,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,130.18820190429688,8653400.0
2020-04-27,154.80999755859375,156.0500030517578,154.0,154.2899932861328,129.70899963378906,8924000.0
2020-04-28,151.25,153.10000610351562,150.6999969482422,151.38999938964844,127.27098846435547,8558700.0
2020-04-29,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,126.3042221069336,9285200.0
2020-04-30,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,126.13609313964844,14829600.0
2020-05-01,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,124.66488647460938,7309000.0
2020-05-04,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,124.64807891845703,7198400.0
2020-05-05,149.0,150.77999877929688,148.63999938964844,149.5,125.68209838867188,6562300.0
2020-05-06,150.0,150.32000732421875,148.0399932861328,148.0800018310547,124.48834228515625,6191600.0
2020-05-07,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,124.0763931274414,5570500.0
2020-05-08,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,125.00955963134766,4712100.0
2020-05-11,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,125.3542709350586,5887500.0
2020-05-12,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,123.69808959960938,7039200.0
2020-05-13,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,123.689697265625,6970500.0
2020-05-14,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,124.11848449707031,6871400.0
2020-05-15,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,126.47232818603516,10340400.0
2020-05-18,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,126.5396499633789,7388400.0
2020-05-19,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,125.27861022949219,6107300.0
2020-05-20,149.75,150.38999938964844,147.27000427246094,147.67999267578125,124.15211486816406,5713400.0
2020-05-21,148.5,148.5,145.82000732421875,146.7100067138672,123.3366470336914,6487300.0
2020-05-22,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,122.21076965332031,6140900.0
2020-05-25,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,122.21076965332031,6140900.0
2020-05-26,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,122.37161254882812,7072300.0
2020-05-27,144.32000732421875,145.25,143.00999450683594,144.88999938964844,122.65093994140625,7950000.0
2020-05-28,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,124.41166687011719,6189600.0
2020-05-29,147.9600067138672,149.35000610351562,145.3300018310547,148.75,125.91844940185547,8504000.0
2020-06-01,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,124.59791564941406,6141800.0
2020-06-02,147.05999755859375,148.35000610351562,146.1199951171875,148.25,125.49522399902344,6078300.0
2020-06-03,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,125.83383178710938,6339500.0
2020-06-04,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,124.2085189819336,8170500.0
2020-06-05,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,124.69105529785156,9725400.0
2020-06-08,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,124.24237823486328,7555600.0
2020-06-09,148.25,149.3300018310547,145.64999389648438,145.9600067138672,123.55673217773438,8247200.0
2020-06-10,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,125.11431121826172,10137100.0
2020-06-11,148.5800018310547,149.1699981689453,140.75,140.8699951171875,119.24797821044922,11913300.0
2020-06-12,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,120.33148193359375,8687400.0
2020-06-15,141.0,142.39999389648438,139.38999938964844,141.25,119.56964111328125,8649600.0
2020-06-16,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,122.2869644165039,7579100.0
2020-06-17,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,121.91450500488281,5100100.0
2020-06-18,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,121.39810180664062,4797400.0
2020-06-19,145.7899932861328,145.8800048828125,143.25,143.8300018310547,121.7536392211914,12206900.0
2020-06-22,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,121.38118743896484,5285600.0
2020-06-23,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,120.93252563476562,5921600.0
2020-06-24,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,118.3591537475586,8211200.0
2020-06-25,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,118.23219299316406,7421200.0
2020-06-26,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,116.65766143798828,12849700.0
2020-06-29,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,117.69886779785156,5309800.0
2020-06-30,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,119.04481506347656,7738300.0
2020-07-01,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,118.83319091796875,6174800.0
2020-07-02,141.25,141.83999633789062,140.3300018310547,140.97000122070312,119.33259582519531,5152200.0
2020-07-03,141.25,141.83999633789062,140.3300018310547,140.97000122070312,119.33259582519531,5152200.0
2020-07-06,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,121.03409576416016,6156400.0
2020-07-07,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,120.924072265625,5622600.0
2020-07-08,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,121.27960968017578,6257400.0
2020-07-09,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,120.61931610107422,5738600.0
2020-07-10,142.75,142.8699951171875,141.42999267578125,142.3699951171875,120.5177230834961,4282400.0
2020-07-13,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,122.92182159423828,6951900.0
2020-07-14,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,125.21587371826172,7447100.0
2020-07-15,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,125.50370025634766,8512800.0
2020-07-16,148.67999267578125,149.33999633789062,146.67999267578125,149.25,126.34172058105469,9304700.0
2020-07-17,150.0,150.5800018310547,148.69000244140625,149.35000610351562,126.4263687133789,7441100.0
2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,126.63800811767578,6191500.0
2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,126.75656127929688,5575900.0
2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,126.98507690429688,5910200.0
2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,126.64644622802734,6566300.0
2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,125.38517761230469,5405900.0
2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,124.58944702148438,5675200.0
2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,124.29316711425781,4842200.0
2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,124.04765319824219,4489100.0
2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,124.3016128540039,5922500.0
2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,123.3874282836914,8259600.0
2020-08-03,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,124.73336029052734,4078700.0
2020-08-04,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,124.62332153320312,4162200.0
2020-08-05,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,125.6221923828125,5467500.0
2020-08-06,148.39999389648438,149.25,146.5,147.5500030517578,124.90266418457031,4837900.0
2020-08-07,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,125.79151916503906,3635100.0
2020-08-10,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,125.30900573730469,4096600.0
2020-08-11,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,124.41166687011719,6388400.0
2020-08-12,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,126.68881225585938,5257300.0
2020-08-13,148.5399932861328,149.19000244140625,147.52999877929688,148.0,125.28361511230469,5155500.0
2020-08-14,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,125.48675537109375,4240200.0
2020-08-17,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,126.12161254882812,4306900.0
2020-08-18,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,127.05276489257812,4322600.0
2020-08-19,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,127.3067626953125,7816300.0
2020-08-20,149.75,151.5800018310547,149.5500030517578,151.4199981689453,128.1786651611328,4874700.0
2020-08-21,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,129.31300354003906,6722800.0
2020-08-24,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,129.65383911132812,5387900.0
2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,129.5771484375,3863500.0
2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,129.78167724609375,8008300.0
2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,130.36114501953125,5575400.0
2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,130.9235382080078,5395700.0
2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,130.72755432128906,6362700.0
2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,129.1170196533203,6307700.0
2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,131.08547973632812,6881900.0
2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,127.43827056884766,8672800.0
2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,126.62018585205078,7200100.0
2020-09-07,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,126.62018585205078,7200100.0
2020-09-08,150.25,150.88999938964844,146.89999389648438,147.25999450683594,125.48683166503906,8756800.0
2020-09-09,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,127.56607055664062,6960700.0
2020-09-10,149.25,149.77999877929688,146.52000427246094,146.91000366210938,125.18861389160156,6191800.0
2020-09-11,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,125.92996215820312,3934700.0
2020-09-14,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,126.41568756103516,4375800.0
2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,126.87580871582031,3658800.0
2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,126.45829010009766,4323000.0
2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,125.41016387939453,5461400.0
2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,127.12295532226562,12174000.0
2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,123.64622497558594,7574500.0
2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,122.88780975341797,5295900.0
2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,123.08381652832031,8784400.0
2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,123.27982330322266,5614800.0
2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,124.12342071533203,5531200.0
2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,125.35904693603516,5843200.0
2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,125.31642150878906,6768600.0
2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,126.86731719970703,8487700.0
2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,125.5379867553711,6457800.0
2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,124.61767578125,5485600.0
2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,126.31343078613281,4992800.0
2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,124.63470458984375,5118200.0
2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,126.01520538330078,5603100.0
2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,126.87580871582031,4413500.0
2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,128.6483154296875,5054100.0
2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,129.38967895507812,7273200.0
2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,126.42425537109375,11057600.0
2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,126.20265197753906,7706400.0
2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,125.42720794677734,5978600.0
2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,126.20265197753906,6097000.0
2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,122.98155212402344,7250800.0
2020-10-20,144.66000366210938,145.75,144.1199951171875,144.5500030517578,123.17755126953125,5325400.0
2020-10-21,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,122.64920806884766,5221300.0
2020-10-22,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,123.62920379638672,5279700.0
2020-10-23,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,123.7655258178711,4154400.0
2020-10-26,144.42999267578125,144.77000427246094,142.75,143.97000122070312,122.68328857421875,6929500.0
2020-10-27,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,121.98454284667969,4890100.0
2020-10-28,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,117.90276336669922,8426100.0
2020-10-29,138.0,138.6999969482422,136.0500030517578,137.19000244140625,116.90575408935547,7205400.0
2020-10-30,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,116.83758544921875,7364100.0
2020-11-02,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,118.18397521972656,7088000.0
2020-11-03,140.02000427246094,140.9600067138672,137.77999877929688,138.5,118.02205657958984,6363000.0
2020-11-04,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,118.78897094726562,10263500.0
2020-11-05,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,119.09574127197266,8016200.0
2020-11-06,140.39999389648438,143.19000244140625,139.64999389648438,142.25,121.21760559082031,5942500.0
2020-11-09,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,124.48133087158203,12351600.0
2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,126.35603332519531,7386500.0
2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,125.94703674316406,6382400.0
2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,126.37308502197266,4710300.0
2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,127.73654174804688,5893500.0
2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,128.54603576660156,6266400.0
2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,127.26782989501953,7297700.0
2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,125.58056640625,6661000.0
2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,125.38458251953125,7987700.0
2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,124.7199478149414,6354900.0
2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,123.44998931884766,7318300.0
2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,123.44998931884766,11034800.0
2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,123.28693389892578,7594600.0
2020-11-26,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,123.28693389892578,7594600.0
2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,123.56153869628906,3059000.0
2020-11-30,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,124.14501953125,15663200.0
2020-12-01,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,126.52188110351562,9738200.0
2020-12-02,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,127.11390686035156,7745500.0
2020-12-03,148.0399932861328,149.5800018310547,147.69000244140625,149.0,127.85187530517578,7310500.0
2020-12-04,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,128.94163513183594,6747100.0
2020-12-07,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,127.82612609863281,6634700.0
2020-12-08,150.0,152.13999938964844,149.5500030517578,151.5500030517578,130.03994750976562,8339800.0
2020-12-09,152.8300018310547,153.5,151.75999450683594,153.10000610351562,131.36993408203125,8440100.0
2020-12-10,152.82000732421875,152.97999572753906,151.67999267578125,152.25,130.6405792236328,7392900.0
2020-12-11,151.52999877929688,153.41000366210938,151.22999572753906,152.9499969482422,131.24119567871094,5977400.0
2020-12-14,153.25,153.47999572753906,148.99000549316406,149.07000732421875,127.91192626953125,8547300.0
2020-12-15,150.0,150.75,149.52999877929688,150.57000732421875,129.1990509033203,7612600.0
2020-12-16,150.1999969482422,150.9199981689453,149.5500030517578,149.6699981689453,128.4267578125,8486100.0
2020-12-17,150.08999633789062,153.88999938964844,149.9600067138672,153.6199951171875,131.8161163330078,9920300.0
2020-12-18,153.64999389648438,155.10000610351562,151.6699981689453,154.50999450683594,132.57980346679688,17137200.0
2020-12-21,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,131.30130004882812,7893400.0
2020-12-22,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,131.04388427734375,4699500.0
2020-12-23,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,130.3745880126953,4607300.0
2020-12-24,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,130.82933044433594,2114900.0
2020-12-25,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,130.82933044433594,2114900.0
2020-12-28,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,131.4471435546875,3855500.0
2020-12-29,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,132.2623291015625,5212000.0
2020-12-30,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,133.90121459960938,5412800.0
2020-12-31,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,135.04244995117188,5099900.0
2021-01-01,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,135.04244995117188,5099900.0
2021-01-04,157.24000549316406,157.3800048828125,154.1300048828125,156.5,134.28733825683594,11765900.0
2021-01-05,156.25,158.75999450683594,155.07000732421875,158.33999633789062,135.86622619628906,9602300.0
2021-01-06,157.24000549316406,160.22999572753906,156.72000122070312,159.8300018310547,137.14474487304688,8230100.0
2021-01-07,159.0,161.02999877929688,158.35000610351562,160.3699951171875,137.6080322265625,7747200.0
2021-01-08,160.50999450683594,161.10000610351562,159.8800048828125,160.0399932861328,137.32493591308594,8228900.0
2021-01-11,160.55999755859375,161.32000732421875,158.77000427246094,159.3699951171875,136.75001525878906,7066200.0
2021-01-12,159.14999389648438,159.66000366210938,157.3300018310547,158.1300048828125,135.68603515625,6903200.0
2021-01-13,158.22999572753906,158.4600067138672,156.75,157.88999938964844,135.48008728027344,6643100.0
2021-01-14,160.4499969482422,161.9499969482422,159.61000061035156,160.64999389648438,137.8483428955078,10030800.0
2021-01-15,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,137.54800415039062,7630800.0
2021-01-18,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,137.54800415039062,7630800.0
2021-01-19,162.0,163.0399932861328,161.10000610351562,162.77999877929688,139.676025390625,9057600.0
2021-01-20,163.1999969482422,164.13999938964844,161.8000030517578,162.3800048828125,139.33277893066406,6839900.0
2021-01-21,161.32000732421875,162.47999572753906,160.05999755859375,161.72999572753906,138.77503967285156,6818000.0
