Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,73.30000305175781,74.4800033569336,73.08000183105469,74.19000244140625,65.5280532836914,6423000
2021-07-02,74.33000183105469,74.44000244140625,73.72000122070312,74.27999877929688,65.60752868652344,4282300
2021-07-06,74.51000213623047,75.16999816894531,74.04000091552734,75.12999725341797,66.35828399658203,6957200
2021-07-07,75.26000213623047,75.61000061035156,74.8499984741211,75.33000183105469,66.53494262695312,5661800
2021-07-08,74.62000274658203,76.0199966430664,74.41999816894531,75.12999725341797,66.35828399658203,5881400
2021-07-09,75.0,75.41999816894531,74.27999877929688,74.98999786376953,66.23462677001953,5592800
2021-07-12,75.19999694824219,75.48999786376953,74.37999725341797,75.08999633789062,66.32295989990234,5743500
2021-07-13,75.0999984741211,75.76000213623047,74.62999725341797,74.86000061035156,66.11981201171875,5165500
2021-07-14,75.0,76.16999816894531,74.63999938964844,75.69999694824219,66.86174011230469,6956100
2021-07-15,75.66000366210938,76.87999725341797,75.19000244140625,76.81999969482422,67.8509750366211,7638200
2021-07-16,76.87000274658203,78.3499984741211,76.87000274658203,77.91999816894531,68.8225326538086,9088000
2021-07-19,77.43000030517578,78.37999725341797,76.0199966430664,76.98999786376953,68.0011215209961,9891800
2021-07-20,77.0199966430664,77.69999694824219,76.86000061035156,77.16999816894531,68.16011047363281,6562000
2021-07-21,77.16999816894531,77.27999877929688,75.80999755859375,75.87999725341797,67.0207290649414,8931900
2021-07-22,75.98999786376953,76.6500015258789,75.88999938964844,76.12000274658203,67.23272705078125,5534800
2021-07-23,76.52999877929688,77.41000366210938,75.91999816894531,77.19999694824219,68.18659973144531,4953500
2021-07-26,76.79000091552734,77.13999938964844,76.44000244140625,76.91000366210938,67.93045806884766,6014000
2021-07-27,76.87999725341797,77.9800033569336,76.11000061035156,77.86000061035156,68.76954650878906,7592100
2021-07-28,77.88999938964844,78.33000183105469,77.22000122070312,77.8499984741211,68.7607192993164,5177500
2021-07-29,78.0,78.4000015258789,77.62000274658203,78.16000366210938,69.0345458984375,4141900
2021-07-30,77.9800033569336,78.8499984741211,77.73999786376953,77.9000015258789,68.80487823486328,5488900
2021-08-02,78.47000122070312,78.91000366210938,78.12999725341797,78.80999755859375,69.60863494873047,7520700
2021-08-03,78.75,79.8499984741211,78.37000274658203,79.41999816894531,70.14742279052734,6249400
2021-08-04,79.36000061035156,80.0,78.7699966430664,79.87000274658203,70.54488372802734,8050200
2021-08-05,79.79000091552734,80.62000274658203,79.52999877929688,80.48999786376953,71.09247589111328,6283700
2021-08-06,80.48999786376953,81.0,80.05999755859375,80.61000061035156,71.19847869873047,4634300
2021-08-09,80.95999908447266,81.13999938964844,80.12000274658203,80.55999755859375,71.15431213378906,5621600
2021-08-10,80.68000030517578,80.80999755859375,80.19999694824219,80.52999877929688,71.12781524658203,4506800
2021-08-11,81.13999938964844,83.41000366210938,80.97000122070312,82.37000274658203,72.75300598144531,9419300
2021-08-12,82.0199966430664,83.12999725341797,81.83000183105469,83.0,73.30944061279297,6762800
2021-08-13,83.25,83.55000305175781,82.83000183105469,83.44999694824219,73.7068862915039,3999500
2021-08-16,83.44999694824219,84.43000030517578,83.1500015258789,83.94999694824219,74.14851379394531,8579700
2021-08-17,83.5999984741211,84.0,83.12000274658203,83.95999908447266,74.1573486328125,5257000
2021-08-18,84.2300033569336,84.95999908447266,83.88999938964844,84.41999816894531,74.56364440917969,9511700
2021-08-19,83.97000122070312,85.0999984741211,83.91999816894531,84.55000305175781,74.67847442626953,6968000
2021-08-20,84.54000091552734,86.43000030517578,84.0199966430664,86.27999877929688,76.20648956298828,7589700
2021-08-23,85.80999755859375,86.08000183105469,84.01000213623047,84.4000015258789,74.54598236083984,8837100
2021-08-24,84.2300033569336,84.4800033569336,83.41000366210938,84.13999938964844,74.31632995605469,5786100
2021-08-25,84.13999938964844,84.86000061035156,83.58000183105469,84.52999877929688,74.66079711914062,5930000
2021-08-26,84.11000061035156,84.19000244140625,83.66999816894531,83.80999755859375,74.36354064941406,5294000
2021-08-27,83.94000244140625,84.19000244140625,83.33999633789062,83.41000366210938,74.00865173339844,5974200
2021-08-30,83.26000213623047,84.25,83.01000213623047,83.94999694824219,74.48777770996094,6001700
2021-08-31,83.81999969482422,84.44000244140625,83.51000213623047,83.98999786376953,74.52327728271484,6844000
2021-09-01,84.1500015258789,85.76000213623047,84.05999755859375,85.33999633789062,75.72111511230469,5862300
2021-09-02,85.41999816894531,86.51000213623047,85.41999816894531,86.4800033569336,76.73262023925781,5214000
2021-09-03,85.76000213623047,86.30999755859375,85.37999725341797,85.69000244140625,76.03166961669922,4621100
2021-09-07,85.44000244140625,85.48999786376953,84.47000122070312,85.02999877929688,75.446044921875,6791300
2021-09-08,85.12000274658203,86.97000122070312,84.79000091552734,86.44000244140625,76.69713592529297,6230100
2021-09-09,86.29000091552734,86.66999816894531,85.75,85.83999633789062,76.16474151611328,4108300
2021-09-10,85.97000122070312,85.97000122070312,84.5999984741211,84.93000030517578,75.3573226928711,5508000
2021-09-13,85.88999938964844,85.94000244140625,84.38999938964844,84.58000183105469,75.04678344726562,6498800
2021-09-14,84.79000091552734,85.19000244140625,84.44999694824219,84.63999938964844,75.0999984741211,4658200
2021-09-15,84.33000183105469,85.13999938964844,84.05999755859375,84.61000061035156,75.07339477539062,5707000
2021-09-16,84.4800033569336,84.97000122070312,83.66000366210938,84.0,74.53215026855469,5380600
2021-09-17,83.4000015258789,83.93000030517578,81.55000305175781,81.63999938964844,72.43816375732422,15390400
2021-09-20,81.54000091552734,82.54000091552734,80.66000366210938,81.69000244140625,72.48251342773438,8994100
2021-09-21,81.93000030517578,82.86000061035156,81.7300033569336,81.91999816894531,72.68658447265625,6450700
2021-09-22,82.08999633789062,82.91000366210938,81.56999969482422,81.9000015258789,72.6688461303711,5662200
2021-09-23,82.18000030517578,82.37999725341797,81.13999938964844,81.2699966430664,72.10984802246094,6414300
2021-09-24,81.23999786376953,81.7300033569336,80.48999786376953,80.69999694824219,71.60409545898438,6113800
2021-09-27,80.01000213623047,80.79000091552734,78.55000305175781,78.76000213623047,69.88275146484375,8600900
2021-09-28,78.4800033569336,78.58999633789062,77.01000213623047,77.2699966430664,68.56069946289062,9257400
2021-09-29,77.62000274658203,79.02999877929688,77.44999694824219,78.3499984741211,69.51897430419922,7496100
2021-09-30,78.83999633789062,79.41000366210938,77.9000015258789,78.5199966430664,69.66979217529297,10186800
2021-10-01,79.0199966430664,79.58999633789062,78.0199966430664,79.20999908447266,70.28204345703125,7961100
2021-10-04,79.05000305175781,79.91999816894531,78.51000213623047,79.36000061035156,70.4151382446289,6027800
2021-10-05,79.43000030517578,79.9000015258789,79.08999633789062,79.4800033569336,70.52159881591797,5434600
2021-10-06,79.26000213623047,81.29000091552734,78.6500015258789,81.18000030517578,72.02999114990234,6876200
2021-10-07,81.4800033569336,82.61000061035156,80.79000091552734,80.91999816894531,71.79930877685547,5753200
2021-10-08,81.01000213623047,81.02999877929688,80.1500015258789,80.20999908447266,71.1693344116211,3592900
2021-10-11,79.19999694824219,79.36000061035156,77.73999786376953,77.83000183105469,69.0575942993164,8798700
2021-10-12,78.0999984741211,79.18000030517578,77.56999969482422,78.87000274658203,69.98035430908203,7791200
2021-10-13,79.04000091552734,80.36000061035156,78.58999633789062,80.19000244140625,71.1515884399414,6260100
2021-10-14,80.36000061035156,81.8499984741211,80.20999908447266,81.45999908447266,72.2784423828125,6486000
2021-10-15,81.94000244140625,82.44999694824219,81.19999694824219,81.66999816894531,72.46476745605469,14634200
2021-10-18,81.33999633789062,81.66000366210938,80.76000213623047,80.98999786376953,71.86138916015625,4942100
2021-10-19,81.72000122070312,82.1500015258789,81.22000122070312,82.02999877929688,72.78418731689453,5717500
2021-10-20,82.75,84.66000366210938,82.37999725341797,83.91999816894531,74.4611587524414,6942600
2021-10-21,84.20999908447266,84.69999694824219,83.72000122070312,83.80999755859375,74.36354064941406,4945000
2021-10-22,83.97000122070312,84.58999633789062,83.73999786376953,84.41999816894531,74.90480041503906,4732400
2021-10-25,84.4000015258789,84.80999755859375,83.93000030517578,84.29000091552734,74.7894515991211,3987300
2021-10-26,84.41000366210938,86.27999877929688,84.37000274658203,85.47000122070312,75.83646392822266,6969100
2021-10-27,86.01000213623047,86.3499984741211,84.76000213623047,85.01000213623047,75.42830657958984,4356900
2021-10-28,84.91999816894531,86.48999786376953,84.7300033569336,86.41999816894531,76.67937469482422,6568400
2021-10-29,86.16999816894531,86.45999908447266,84.94000244140625,85.33000183105469,75.71223449707031,7792600
2021-11-01,85.44000244140625,85.81999969482422,84.93000030517578,85.58999633789062,75.94293975830078,5135200
2021-11-02,85.8499984741211,86.23999786376953,84.38999938964844,85.41999816894531,75.7921142578125,7266400
2021-11-03,85.66999816894531,85.80000305175781,84.23999786376953,85.23999786376953,75.63238525390625,5723200
2021-11-04,85.16000366210938,85.38999938964844,83.16999816894531,84.76000213623047,75.20649719238281,6594000
2021-11-05,84.75,85.70999908447266,84.31999969482422,85.52999877929688,75.88970947265625,4885400
2021-11-08,85.52999877929688,85.5999984741211,84.04000091552734,84.58999633789062,75.05565643310547,5391000
2021-11-09,84.69000244140625,85.16999816894531,84.36000061035156,84.94000244140625,75.36619567871094,3917600
2021-11-10,84.94000244140625,85.37000274658203,84.51000213623047,85.19999694824219,75.59689331054688,5192700
2021-11-11,85.47000122070312,85.5,84.56999969482422,85.37000274658203,75.74773406982422,5370200
2021-11-12,85.37000274658203,86.66999816894531,85.02999877929688,86.30999755859375,76.58177947998047,6467100
2021-11-15,86.91000366210938,87.3499984741211,86.47000122070312,87.33999633789062,77.49568176269531,5543000
2021-11-16,87.06999969482422,87.41999816894531,86.66999816894531,86.9800033569336,77.17625427246094,5497200
2021-11-17,86.83000183105469,87.87999725341797,86.41000366210938,87.77999877929688,77.88609313964844,6203100
2021-11-18,87.72000122070312,87.87999725341797,86.81999969482422,87.5999984741211,77.72637939453125,5537400
2021-11-19,88.0,88.83000183105469,87.0,88.30999755859375,78.3563461303711,6765100
2021-11-22,88.1500015258789,88.41999816894531,87.33000183105469,87.36000061035156,77.51341247558594,5214500
2021-11-23,87.0999984741211,87.9000015258789,86.52999877929688,87.30999755859375,77.46906280517578,7408000
2021-11-24,86.61000061035156,87.30000305175781,86.19000244140625,87.20999908447266,77.72305297851562,4553900
2021-11-26,86.91999816894531,87.44999694824219,85.86000061035156,86.08999633789062,76.72489929199219,4340700
2021-11-29,87.22000122070312,88.91999816894531,86.55000305175781,88.66000366210938,79.01532745361328,8712500
2021-11-30,88.05000305175781,88.94999694824219,86.41999816894531,86.77999877929688,77.33984375,16328300
2021-12-01,87.0,89.68000030517578,87.0,87.83999633789062,78.28451538085938,10062800
2021-12-02,87.94999694824219,89.5199966430664,87.61000061035156,88.62000274658203,78.97969818115234,8303500
2021-12-03,89.1500015258789,89.1500015258789,86.0199966430664,88.02999877929688,78.45384979248047,11191000
2021-12-06,88.06999969482422,89.75,87.87999725341797,89.1500015258789,79.45201873779297,8946400
2021-12-07,89.52999877929688,90.55000305175781,88.94000244140625,90.41000366210938,80.5749740600586,7909700
2021-12-08,90.69999694824219,90.91999816894531,89.58999633789062,90.31999969482422,80.49474334716797,5356500
2021-12-09,90.5,90.5,89.51000213623047,89.91000366210938,80.12935638427734,5731200
2021-12-10,90.01000213623047,90.9000015258789,89.80000305175781,90.27999877929688,80.45909881591797,4996700
2021-12-13,90.26000213623047,92.12000274658203,90.13999938964844,91.73999786376953,81.76026916503906,6446500
2021-12-14,91.2300033569336,91.6500015258789,89.44999694824219,90.02999877929688,80.2363052368164,11022600
2021-12-15,90.29000091552734,92.05999755859375,89.58000183105469,92.0,81.99198150634766,9590000
2021-12-16,91.62000274658203,92.69999694824219,91.5199966430664,92.2300033569336,82.19699096679688,7623300
2021-12-17,92.0,92.36000061035156,90.73999786376953,90.94000244140625,81.04730987548828,15335400
2021-12-20,89.80000305175781,90.08000183105469,88.51000213623047,89.94000244140625,80.15608215332031,10167700
2021-12-21,90.6500015258789,91.33999633789062,89.36000061035156,90.44999694824219,80.61058807373047,6287900
2021-12-22,90.23999786376953,90.87999725341797,89.88999938964844,90.80000305175781,80.92253112792969,4142900
2021-12-23,90.68000030517578,91.30999755859375,90.4000015258789,90.69999694824219,80.83341979980469,5845600
2021-12-27,90.8499984741211,91.3499984741211,90.62999725341797,91.31999969482422,81.3859634399414,5410300
2021-12-28,91.66000366210938,92.19000244140625,91.51000213623047,91.87999725341797,81.88504791259766,3096400
2021-12-29,91.94999694824219,92.26000213623047,91.58999633789062,91.98999786376953,81.98307037353516,2945400
2021-12-30,92.2300033569336,92.91000366210938,91.80999755859375,92.7699966430664,82.67823791503906,3716300
2021-12-31,92.58000183105469,93.7300033569336,92.5,93.36000061035156,83.20404815673828,4811800
2022-01-03,93.41999816894531,93.6500015258789,90.54000091552734,91.66000366210938,81.68898010253906,7864400
2022-01-04,91.6500015258789,91.93000030517578,90.62000274658203,90.68000030517578,80.81558990478516,8379100
2022-01-05,90.27999877929688,91.5,89.68000030517578,89.7300033569336,79.96894073486328,6722300
2022-01-06,89.08999633789062,89.36000061035156,85.6500015258789,85.7699966430664,76.43971252441406,12658600
2022-01-07,85.7699966430664,86.87000274658203,84.51000213623047,86.41000366210938,77.01010131835938,13359300
2022-01-10,85.80000305175781,86.36000061035156,83.73999786376953,84.29000091552734,75.12069702148438,11378700
2022-01-11,83.83000183105469,85.01000213623047,83.68000030517578,84.79000091552734,75.5663070678711,8395900
2022-01-12,84.27999877929688,85.80999755859375,84.0999984741211,85.08999633789062,75.83368682861328,6484000
2022-01-13,85.58000183105469,85.80999755859375,84.72000122070312,84.9000015258789,75.66435241699219,7203100
2022-01-14,84.87999725341797,85.1500015258789,82.66999816894531,83.19999694824219,74.14927673339844,11084300
2022-01-18,82.0,82.16999816894531,80.69999694824219,81.25,72.41140747070312,10848100
2022-01-19,81.04000091552734,83.3499984741211,81.0,82.58999633789062,73.60564422607422,9673900
2022-01-20,83.31999969482422,85.27999877929688,83.1500015258789,83.51000213623047,74.4255599975586,12028900
2022-01-21,83.69999694824219,83.93000030517578,81.83000183105469,82.5999984741211,73.61454772949219,12809100
2022-01-24,81.6500015258789,82.05000305175781,79.23999786376953,81.91999816894531,73.00852966308594,14689800
2022-01-25,78.19999694824219,80.19000244140625,74.79000091552734,75.0999984741211,66.93041229248047,22925000
2022-01-26,76.5,76.52999877929688,72.36000061035156,72.63999938964844,64.7380142211914,24721700
2022-01-27,73.30000305175781,74.38999938964844,72.41000366210938,72.51000213623047,64.62218475341797,21250600
2022-01-28,72.31999969482422,72.94999694824219,69.79000091552734,72.5,64.61326599121094,25537100
2022-01-31,72.91000366210938,78.30000305175781,72.75,78.12000274658203,69.62189483642578,21787800
2022-02-01,78.04000091552734,79.47000122070312,76.02999877929688,77.2300033569336,68.8287124633789,12082900
2022-02-02,77.41999816894531,78.01000213623047,76.83000183105469,77.7300033569336,69.27433013916016,8397700
2022-02-03,76.55999755859375,77.29000091552734,75.43000030517578,75.7699966430664,67.52754211425781,7960700
2022-02-04,75.0999984741211,76.83999633789062,74.54000091552734,76.01000213623047,67.74141693115234,12132000
2022-02-07,76.0,76.12000274658203,75.30000305175781,75.68000030517578,67.44733428955078,8184500
2022-02-08,75.75,76.75,75.22000122070312,75.45999908447266,67.25126647949219,6758500
2022-02-09,76.61000061035156,77.2699966430664,76.31999969482422,76.66000366210938,68.32073974609375,7390900
2022-02-10,74.91000366210938,76.8499984741211,74.69999694824219,75.44999694824219,67.2423324584961,9673300
2022-02-11,75.9000015258789,76.69999694824219,74.66999816894531,74.95999908447266,66.80563354492188,8999100
2022-02-14,74.94999694824219,75.30999755859375,73.87999725341797,74.91999816894531,66.77000427246094,8329200
2022-02-15,75.7300033569336,76.47000122070312,74.73999786376953,75.08999633789062,66.9215087890625,9102000
2022-02-16,75.12999725341797,75.63999938964844,74.4800033569336,75.2300033569336,67.04627990722656,7505100
2022-02-17,74.72000122070312,75.83999633789062,74.48999786376953,75.37999725341797,67.17996215820312,10093100
2022-02-18,74.95999908447266,75.80999755859375,73.81999969482422,74.1500015258789,66.08377838134766,9558600
2022-02-22,73.93000030517578,74.45999908447266,73.2699966430664,73.77999877929688,65.75401306152344,8233400
2022-02-23,74.22000122070312,74.41999816894531,72.22000122070312,72.31999969482422,64.45283508300781,7837100
2022-02-24,71.0,75.77999877929688,70.73999786376953,75.44000244140625,67.23344421386719,15750400
2022-02-25,76.12000274658203,77.23999786376953,75.22000122070312,77.16000366210938,68.7663345336914,12609500
2022-02-28,77.08999633789062,78.87000274658203,76.80000305175781,78.2699966430664,70.14190673828125,16345600
2022-03-01,78.06999969482422,78.83000183105469,76.54000091552734,77.44000244140625,69.39811706542969,13930300
2022-03-02,77.29000091552734,77.80999755859375,76.48999786376953,77.55000305175781,69.49669647216797,6988700
2022-03-03,77.8499984741211,79.36000061035156,77.66000366210938,78.79000091552734,70.60792541503906,10075500
2022-03-04,78.93000030517578,80.44999694824219,78.4800033569336,80.20999908447266,71.88045501708984,8996400
2022-03-07,80.95999908447266,84.38999938964844,80.72000122070312,84.18000030517578,75.43819427490234,19948900
2022-03-08,84.30999755859375,85.4000015258789,81.73999786376953,81.94999694824219,73.43978118896484,14717600
2022-03-09,82.37999725341797,82.4800033569336,80.11000061035156,80.31999969482422,71.9790267944336,12710000
2022-03-10,79.55999755859375,80.45999908447266,78.44000244140625,80.16000366210938,71.83565521240234,9554300
2022-03-11,80.30000305175781,81.08999633789062,79.23999786376953,79.30000305175781,71.06495666503906,7230600
2022-03-14,79.68000030517578,80.63999938964844,78.69999694824219,79.27999877929688,71.04702758789062,7133800
2022-03-15,80.19999694824219,82.26000213623047,80.0999984741211,81.9800033569336,73.46665954589844,9567000
2022-03-16,81.8499984741211,82.73999786376953,80.83999633789062,82.51000213623047,73.94161224365234,8261200
2022-03-17,82.55999755859375,83.23999786376953,82.41999816894531,82.69000244140625,74.10292053222656,6341900
2022-03-18,82.91999816894531,83.48999786376953,82.23999786376953,82.37000274658203,73.81615447998047,13470800
2022-03-21,82.0,82.76000213623047,81.48999786376953,81.80000305175781,73.30535125732422,7181700
2022-03-22,81.87000274658203,82.95999908447266,81.41999816894531,82.8499984741211,74.2463150024414,8516800
2022-03-23,82.4800033569336,83.0999984741211,82.01000213623047,82.56999969482422,73.9953842163086,6125800
2022-03-24,82.91000366210938,83.79000091552734,82.76000213623047,83.69999694824219,75.00801849365234,5498000
2022-03-25,84.08999633789062,84.23999786376953,83.20999908447266,83.94000244140625,75.22312927246094,5481000
2022-03-28,84.05000305175781,84.72000122070312,83.68000030517578,84.43000030517578,75.6622314453125,6177700
2022-03-29,85.0,85.04000091552734,83.6500015258789,84.62000274658203,75.83250427246094,8954300
2022-03-30,85.12999725341797,85.77999877929688,84.62999725341797,85.5,76.62110900878906,6829300
2022-03-31,85.05999755859375,86.27999877929688,84.70999908447266,84.70999908447266,75.91313934326172,10082800
2022-04-01,84.48999786376953,85.80000305175781,84.12999725341797,85.70999908447266,76.80931854248047,6453800
2022-04-04,85.63999938964844,85.91000366210938,84.63999938964844,85.62000274658203,76.72866821289062,6465700
2022-04-05,85.86000061035156,87.44999694824219,85.72000122070312,86.33000183105469,77.36492919921875,7203200
2022-04-06,86.16999816894531,86.5199966430664,85.43000030517578,86.48999786376953,77.50830078125,7621900
2022-04-07,86.30000305175781,87.29000091552734,85.69999694824219,87.08000183105469,78.03705596923828,7817400
2022-04-08,87.16000366210938,87.5199966430664,85.95999908447266,86.08999633789062,77.14984130859375,5731600
2022-04-11,86.1500015258789,86.22000122070312,84.3499984741211,84.58000183105469,75.79666137695312,6745200
2022-04-12,84.44999694824219,84.83999633789062,83.37999725341797,83.88999938964844,75.17828369140625,8714800
2022-04-13,84.37000274658203,84.4800033569336,83.08000183105469,83.55000305175781,74.87361907958984,7858500
2022-04-14,83.55000305175781,83.88999938964844,82.77999877929688,82.80999755859375,74.21046447753906,7164100
2022-04-18,83.0,83.61000061035156,81.05999755859375,81.70999908447266,73.22468566894531,6279100
2022-04-19,81.76000213623047,82.0999984741211,81.11000061035156,81.83000183105469,73.33222961425781,8104800
2022-04-20,83.02999877929688,83.02999877929688,81.31999969482422,81.51000213623047,73.04547119140625,8457000
2022-04-21,80.31999969482422,81.0,75.9800033569336,76.18000030517578,68.26895904541016,17712800
2022-04-22,76.16999816894531,76.37000274658203,73.87999725341797,73.94999694824219,66.27053833007812,15284800
2022-04-25,74.0,74.51000213623047,71.58999633789062,74.04000091552734,66.35118103027344,15697900
2022-04-26,74.05000305175781,74.97000122070312,73.48999786376953,73.56999969482422,65.93000793457031,10971600
2022-04-27,73.83000183105469,75.13999938964844,73.19000244140625,73.2699966430664,65.66114807128906,10989600
2022-04-28,73.5,73.91000366210938,72.7699966430664,73.48999786376953,65.85832977294922,11325600
2022-04-29,72.87999725341797,73.44999694824219,70.87999725341797,71.0199966430664,63.64480972290039,14912900
2022-05-02,71.0999984741211,71.51000213623047,68.5199966430664,69.87000274658203,62.6142463684082,14338100
2022-05-03,70.0,71.52999877929688,69.56999969482422,70.76000213623047,63.41181564331055,10419900
2022-05-04,72.0,73.33000183105469,70.7300033569336,73.05999755859375,65.47296142578125,10859600
2022-05-05,72.69999694824219,72.97000122070312,71.19999694824219,71.83999633789062,64.379638671875,10382300
2022-05-06,71.26000213623047,72.86000061035156,71.08999633789062,72.47000122070312,64.94422912597656,9364900
2022-05-09,71.80000305175781,72.08000183105469,70.26000213623047,70.70999908447266,63.36701965332031,10442700
2022-05-10,71.0,71.73999786376953,68.72000122070312,69.98999786376953,62.72176742553711,14731900
2022-05-11,69.6500015258789,71.3499984741211,69.54000091552734,70.19999694824219,62.90994644165039,11129000
2022-05-12,69.58999633789062,70.48999786376953,67.22000122070312,68.51000213623047,61.39545822143555,15364900
2022-05-13,69.43000030517578,70.19000244140625,68.52999877929688,69.80000305175781,62.551517486572266,8010600
2022-05-16,69.63999938964844,70.72000122070312,69.4000015258789,70.12000274658203,62.83827590942383,7339500
2022-05-17,70.9000015258789,72.02999877929688,70.12999725341797,72.0199966430664,64.54095458984375,8889300
2022-05-18,71.79000091552734,72.25,70.70999908447266,71.0,63.62688446044922,10316800
2022-05-19,71.08999633789062,71.08999633789062,69.52999877929688,70.45999908447266,63.142974853515625,9593500
2022-05-20,70.9000015258789,71.55999755859375,69.9800033569336,71.22000122070312,63.82403564453125,9747800
2022-05-23,71.80999755859375,72.58999633789062,71.45999908447266,72.55000305175781,65.01592254638672,10378700
2022-05-24,72.61000061035156,74.91999816894531,72.16999816894531,74.66999816894531,66.91576385498047,11133500
2022-05-25,75.12000274658203,75.1500015258789,73.58999633789062,74.79000091552734,67.02330017089844,11192100
2022-05-26,75.05000305175781,75.75,74.7699966430664,75.04000091552734,67.24735260009766,9431300
2022-05-27,74.48999786376953,77.44999694824219,74.16999816894531,77.43000030517578,69.78437805175781,9435300
2022-05-31,76.77999877929688,76.94000244140625,75.16999816894531,75.69000244140625,68.2161865234375,29712000
2022-06-01,75.76000213623047,76.62999725341797,75.33000183105469,76.16999816894531,68.64878845214844,7994100
2022-06-02,76.44999694824219,78.6500015258789,76.0,78.5199966430664,70.7667465209961,9640600
2022-06-03,78.08999633789062,78.94000244140625,77.80000305175781,78.69000244140625,70.91996765136719,9293500
2022-06-06,81.19000244140625,81.48999786376953,80.06999969482422,80.19000244140625,72.2718505859375,12716900
2022-06-07,79.76000213623047,80.18000030517578,78.27999877929688,79.77999877929688,71.90234375,7405600
2022-06-08,78.9800033569336,79.58000183105469,78.23999786376953,78.48999786376953,70.7397232055664,5198000
2022-06-09,78.23999786376953,78.86000061035156,77.30000305175781,77.33999633789062,69.70327758789062,8354800
2022-06-10,76.55000305175781,76.9000015258789,75.7699966430664,75.91000366210938,68.41448211669922,8598500
2022-06-13,74.58000183105469,74.76000213623047,71.95999908447266,72.41000366210938,65.26007843017578,11882300
2022-06-14,72.30999755859375,73.12000274658203,70.2699966430664,71.4800033569336,64.4218978881836,11412500
2022-06-15,72.45999908447266,75.55000305175781,72.20999908447266,74.19000244140625,66.86431884765625,12085300
2022-06-16,72.70999908447266,73.08000183105469,70.12000274658203,70.87000274658203,63.87213897705078,12729200
2022-06-17,70.63999938964844,72.75,70.63999938964844,70.80999755859375,63.81806945800781,15919000
2022-06-21,70.80000305175781,73.4000015258789,70.80000305175781,72.7300033569336,65.54847717285156,8466900
2022-06-22,72.19999694824219,75.55000305175781,71.8499984741211,74.69000244140625,67.31494903564453,12686500
2022-06-23,75.54000091552734,77.41000366210938,75.31999969482422,77.19999694824219,69.57707977294922,12502500
2022-06-24,77.33000183105469,78.12999725341797,76.62999725341797,78.0199966430664,70.31611633300781,9320500
2022-06-27,77.7300033569336,78.18000030517578,77.36000061035156,77.88999938964844,70.19898223876953,6557200
2022-06-28,77.91000366210938,78.33000183105469,76.2300033569336,76.44000244140625,68.89214324951172,6140200
2022-06-29,76.0999984741211,76.54000091552734,75.26000213623047,76.0,68.49559020996094,7082200
