Date,Open,High,Low,Close,Adj Close,Volume
2022-07-07,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,170.8492889404297,24083400
2022-07-08,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,169.54946899414062,19249200
2022-07-11,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,161.61175537109375,21885600
2022-07-12,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,161.99871826171875,16639700
2022-07-13,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,162.21702575683594,16555100
2022-07-14,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,156.81936645507812,23765200
2022-07-15,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,163.4176025390625,23342800
2022-07-18,166.75,171.69000244140625,165.63999938964844,167.22999572753906,165.92788696289062,23574300
2022-07-19,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,174.41131591796875,25933700
2022-07-20,177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,181.66439819335938,24784300
2022-07-21,180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,181.7437744140625,27195800
2022-07-22,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,167.95201110839844,42583900
2022-07-25,169.0,170.57000732421875,164.80999755859375,166.64999389648438,165.3524169921875,26166300
2022-07-26,165.94000244140625,166.0,157.9499969482422,159.14999389648438,157.91079711914062,28468400
2022-07-27,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,168.25961303710938,43846600
2022-07-28,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,159.46856689453125,73214300
2022-07-29,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,157.86117553710938,42065400
2022-08-01,157.25,165.19000244140625,155.22999572753906,159.92999267578125,158.68470764160156,40596700
2022-08-02,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,158.94268798828125,27374500
2022-08-03,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,167.4856719970703,31721900
2022-08-04,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,169.2418975830078,23938200
2022-08-05,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,165.808837890625,25832700
2022-08-08,168.0,177.50999450683594,167.1300048828125,170.25,168.9243927001953,27299100
2022-08-09,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,167.21775817871094,18655100
2022-08-10,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,176.95138549804688,30262100
2022-08-11,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,176.1079864501953,24079100
2022-08-12,180.80999755859375,181.4600067138672,178.91000366210938,180.5,179.0945587158203,21274000
2022-08-15,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,179.4815216064453,15878700
2022-08-16,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,178.07257080078125,21156700
2022-08-17,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,173.48855590820312,20118100
2022-08-18,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,173.30003356933594,18844500
2022-08-19,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,166.6522216796875,26240800
2022-08-22,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,161.78042602539062,19499700
2022-08-23,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,159.8555145263672,18111800
2022-08-24,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,161.98880004882812,20891500
2022-08-25,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,167.46578979492188,15550500
2022-08-26,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,160.5203399658203,24023600
2022-08-29,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,157.93063354492188,20052700
2022-08-30,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,155.93629455566406,19567900
2022-08-31,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,161.6613311767578,40953000
2022-09-01,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,164.07244873046875,30145700
2022-09-02,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,159.07168579101562,22634200
2022-09-06,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,157.3055419921875,19339800
2022-09-07,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,159.1411590576172,16831200
2022-09-08,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,160.79815673828125,22530800
2022-09-09,163.25,169.5399932861328,163.02000427246094,169.14999389648438,167.8329315185547,22086800
2022-09-12,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,167.6444091796875,23220400
2022-09-13,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,151.93768310546875,44444100
2022-09-14,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,150.29058837890625,43064200
2022-09-15,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,148.38552856445312,34606300
2022-09-16,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,145.1509246826172,40122800
2022-09-19,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,146.8674774169922,22169500
2022-09-20,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,144.95248413085938,23217400
2022-09-21,146.38999938964844,149.60000610351562,142.0,142.1199951171875,141.01339721679688,38338600
2022-09-22,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,141.70797729492188,34418500
2022-09-23,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,139.31671142578125,31710700
2022-09-26,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,135.30816650390625,30497000
2022-09-27,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,133.35350036621094,30826500
2022-09-28,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,140.5073699951172,32658500
2022-09-29,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,135.34786987304688,38985400
2022-09-30,136.0500030517578,140.99000549316406,135.5,135.67999267578125,134.62353515625,33166400
2022-10-03,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,137.53074645996094,27723100
2022-10-04,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,139.18772888183594,34670700
2022-10-05,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,137.89784240722656,27979300
2022-10-06,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,137.98715209960938,36231100
2022-10-07,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,132.410888671875,33214800
2022-10-10,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,132.74822998046875,24024000
2022-10-11,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,127.53913879394531,38481400
2022-10-12,128.32000732421875,129.6699981689453,126.25,127.5,126.50723266601562,34605200
2022-10-13,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,129.2755126953125,34325700
2022-10-14,131.0,131.7899932861328,126.5199966430664,126.76000213623047,125.77300262451172,23559400
2022-10-17,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,132.996337890625,29612200
2022-10-18,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,131.7659912109375,25445000
2022-10-19,132.88999938964844,137.0,132.22000122070312,133.22999572753906,132.192626953125,30691000
2022-10-20,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,130.505859375,26356300
2022-10-21,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,128.99769592285156,46348600
2022-10-24,127.25,133.47999572753906,124.56999969482422,129.72000122070312,128.70994567871094,63563400
2022-10-25,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,136.43927001953125,38433200
2022-10-26,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,128.80917358398438,82791500
2022-10-27,97.9800033569336,102.5,96.37999725341797,97.94000244140625,97.17740631103516,232316600
2022-10-28,99.58000183105469,100.8499984741211,97.51000213623047,99.19999694824219,98.42758178710938,95928300
2022-10-31,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,92.43463134765625,121361400
2022-11-01,94.33000183105469,97.48999786376953,93.55000305175781,95.19999694824219,94.458740234375,110189600
2022-11-02,94.20999908447266,95.19999694824219,90.4800033569336,90.54000091552734,89.83502960205078,71821100
2022-11-03,90.08000183105469,90.45999908447266,88.41000366210938,88.91000366210938,88.21772766113281,60664000
2022-11-04,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,90.08307647705078,55638100
2022-11-07,94.77999877929688,96.87999725341797,93.0999984741211,96.72000122070312,95.9668960571289,81987300
2022-11-08,95.91999816894531,97.80000305175781,94.79000091552734,96.47000122070312,95.7188491821289,52088300
2022-11-09,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,100.67991638183594,107677300
2022-11-10,107.12000274658203,112.75,104.61000061035156,111.87000274658203,110.99893951416016,80671000
2022-11-11,109.2300033569336,114.9000015258789,108.80999755859375,113.0199966430664,112.13997650146484,59961700
2022-11-14,110.98999786376953,116.2699966430664,110.80000305175781,114.22000122070312,113.33065032958984,53395000
2022-11-15,116.06999969482422,118.73999786376953,114.41000366210938,117.08000183105469,116.16836547851562,50670500
2022-11-16,114.5,116.08000183105469,112.66000366210938,113.2300033569336,112.34835815429688,33287800
2022-11-17,110.41000366210938,112.33000183105469,109.80000305175781,111.44999694824219,110.58219909667969,35093800
2022-11-18,113.80000305175781,114.31999969482422,110.62000274658203,112.05000305175781,111.17755126953125,33357700
2022-11-21,111.5199966430664,112.37000274658203,109.19000244140625,109.86000061035156,109.00459289550781,24351100
2022-11-22,109.86000061035156,111.62000274658203,108.31999969482422,111.44000244140625,110.57229614257812,29029000
2022-11-23,111.72000122070312,112.66999816894531,110.7300033569336,112.23999786376953,111.36605072021484,21343100
2022-11-25,111.30000305175781,112.7300033569336,111.0199966430664,111.41000366210938,110.54253387451172,12007600
2022-11-28,110.77999877929688,112.04000091552734,108.37999725341797,108.77999877929688,107.9330062866211,23309400
2022-11-29,109.54000091552734,110.94000244140625,108.54000091552734,109.45999908447266,108.60769653320312,23899200
2022-11-30,109.51000213623047,118.16000366210938,109.37999725341797,118.0999984741211,117.180419921875,43348600
2022-12-01,119.19999694824219,121.19999694824219,118.4000015258789,120.44000244140625,119.50220489501953,36551400
2022-12-02,117.83000183105469,124.04000091552734,117.61000061035156,123.48999786376953,122.52845764160156,39950500
2022-12-05,121.75,124.66999816894531,121.3499984741211,122.43000030517578,121.4767074584961,35474900
2022-12-06,119.91000366210938,120.55000305175781,113.73999786376953,114.12000274658203,113.23143005371094,43689200
2022-12-07,113.76000213623047,115.87999725341797,112.87999725341797,113.93000030517578,113.04290008544922,29461100
2022-12-08,116.38999938964844,117.33999633789062,114.58999633789062,115.33000183105469,114.43199920654297,30619400
2022-12-09,115.30000305175781,117.54000091552734,113.87000274658203,115.9000015258789,114.99755859375,26033400
2022-12-12,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,113.81682586669922,24747100
2022-12-13,122.12999725341797,123.30000305175781,118.63999938964844,120.1500015258789,119.21446990966797,44701100
2022-12-14,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,120.64324951171875,36922000
2022-12-15,118.33000183105469,118.62999725341797,114.01000213623047,116.1500015258789,115.24560546875,34531000
2022-12-16,120.2300033569336,123.30999755859375,118.81999969482422,119.43000030517578,118.50007629394531,67064000
2022-12-19,116.83000183105469,117.80000305175781,114.33000183105469,114.4800033569336,113.588623046875,29769900
2022-12-20,113.26000213623047,117.33000183105469,112.45999908447266,117.08999633789062,116.17828369140625,28742500
2022-12-21,116.69999694824219,120.33999633789062,115.62000274658203,119.76000213623047,118.82749938964844,20392800
2022-12-22,117.19999694824219,118.62000274658203,114.37999725341797,117.12000274658203,116.20806884765625,23618100
2022-12-23,116.02999877929688,118.18000030517578,115.54000091552734,118.04000091552734,117.12090301513672,17796600
2022-12-27,117.93000030517578,118.5999984741211,116.05000305175781,116.87999725341797,115.96992492675781,21392300
2022-12-28,116.25,118.1500015258789,115.51000213623047,115.62000274658203,114.71974182128906,19612500
2022-12-29,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623047,119.32361602783203,22366200
2022-12-30,118.16000366210938,120.41999816894531,117.73999786376953,120.33999633789062,119.40296936035156,19583800
2023-01-03,122.81999969482422,126.37000274658203,122.27999877929688,124.73999786376953,123.76872253417969,35528500
2023-01-04,127.37999725341797,129.0500030517578,125.8499984741211,127.37000274658203,126.37825775146484,32397100
2023-01-05,126.12999725341797,128.52000427246094,124.54000091552734,126.94000244140625,125.95160675048828,25447100
2023-01-06,128.97000122070312,130.3300018310547,126.04000091552734,130.02000427246094,129.0076141357422,27584500
2023-01-09,131.16000366210938,132.9499969482422,129.27999877929688,129.47000122070312,128.4619140625,26649100
2023-01-10,127.2699966430664,133.44000244140625,127.1500015258789,132.99000549316406,131.95449829101562,28684400
2023-01-11,130.9600067138672,133.85000610351562,130.33999633789062,132.88999938964844,131.85523986816406,25423000
2023-01-12,133.44000244140625,137.67999267578125,131.75999450683594,136.7100067138672,135.64553833007812,30757700
2023-01-13,134.97000122070312,137.38999938964844,134.83999633789062,136.97999572753906,135.91342163085938,22423800
2023-01-17,136.17999267578125,136.75,134.25,135.36000061035156,134.3060302734375,21147600
2023-01-18,135.80999755859375,137.25,132.8000030517578,133.02000427246094,131.9842529296875,20215500
2023-01-19,132.49000549316406,137.4499969482422,132.13999938964844,136.14999389648438,135.08987426757812,28625200
2023-01-20,135.88999938964844,139.94000244140625,134.61000061035156,139.3699951171875,138.28482055664062,28688600
2023-01-23,139.2899932861328,143.75999450683594,138.66000366210938,143.27000427246094,142.15444946289062,27470100
2023-01-24,141.69000244140625,145.0,141.36000061035156,143.13999938964844,142.0254669189453,21970200
2023-01-25,141.22000122070312,143.1699981689453,140.30999755859375,141.5,140.39820861816406,26622000
2023-01-26,144.39999389648438,147.50999450683594,143.3000030517578,147.3000030517578,146.15306091308594,25482100
2023-01-27,148.24000549316406,153.19000244140625,147.38999938964844,151.74000549316406,150.5585174560547,35771900
2023-01-30,149.41000366210938,151.1199951171875,146.9499969482422,147.05999755859375,145.91494750976562,28040100
2023-01-31,147.9499969482422,149.8800048828125,147.52000427246094,148.97000122070312,147.81005859375,29842100
2023-02-01,148.02999877929688,153.5800018310547,147.05999755859375,153.1199951171875,151.927734375,55661000
2023-02-02,183.3800048828125,197.16000366210938,180.16000366210938,188.77000427246094,187.3001708984375,150475700
2023-02-03,183.47000122070312,196.77000427246094,182.88999938964844,186.52999877929688,185.07760620117188,76809700
2023-02-06,186.52999877929688,190.6999969482422,185.52000427246094,186.05999755859375,184.6112823486328,42483800
2023-02-07,185.5800018310547,193.77999877929688,184.39999389648438,191.6199951171875,190.12796020507812,47080700
2023-02-08,190.0,190.8300018310547,182.9199981689453,183.42999267578125,182.00173950195312,36139100
2023-02-09,186.1300048828125,186.64999389648438,177.27000427246094,177.9199981689453,176.53465270996094,37118800
2023-02-10,176.35000610351562,178.88999938964844,173.35000610351562,174.14999389648438,172.7939910888672,33433600
2023-02-13,178.22000122070312,181.0,175.82000732421875,179.42999267578125,178.03286743164062,31463200
2023-02-14,177.16000366210938,181.50999450683594,175.8800048828125,179.47999572753906,178.08248901367188,24034600
2023-02-15,176.4199981689453,178.19000244140625,175.3300018310547,177.16000366210938,175.7805938720703,25308900
2023-02-16,172.75,175.85000610351562,171.7899932861328,172.44000244140625,171.0973358154297,25827500
2023-02-17,170.22000122070312,173.17999267578125,169.6999969482422,172.8800048828125,171.5338897705078,24171300
2023-02-21,174.30999755859375,178.1699981689453,171.8800048828125,172.0800018310547,170.74014282226562,34592600
2023-02-22,171.07000732421875,172.75999450683594,169.69000244140625,171.1199951171875,169.78758239746094,22433200
2023-02-23,172.0,173.69000244140625,169.3800048828125,172.0399932861328,170.70042419433594,20017800
2023-02-24,168.63999938964844,170.72000122070312,167.66000366210938,170.38999938964844,169.06329345703125,19791300
2023-02-27,171.8800048828125,173.1199951171875,169.05999755859375,169.5399932861328,168.2198944091797,19277000
2023-02-28,171.89999389648438,177.5500030517578,171.8699951171875,174.94000244140625,173.5778350830078,46051100
2023-03-01,174.58999633789062,177.85000610351562,173.0500030517578,173.4199981689453,172.06968688964844,30998400
2023-03-02,172.3800048828125,175.00999450683594,171.42999267578125,174.52999877929688,173.17105102539062,17352000
2023-03-03,178.9199981689453,186.6199951171875,177.0500030517578,185.25,183.80755615234375,45877700
2023-03-06,188.0,189.66000366210938,184.63999938964844,184.89999389648438,183.4602813720703,33209400
2023-03-07,189.0,190.36000061035156,184.00999450683594,184.50999450683594,183.07333374023438,36701500
2023-03-08,182.8699951171875,185.25999450683594,181.33999633789062,184.97000122070312,183.5297393798828,19432400
2023-03-09,186.35000610351562,188.92999267578125,180.3000030517578,181.69000244140625,180.27529907226562,26582800
2023-03-10,181.00999450683594,184.77000427246094,178.8000030517578,179.50999450683594,178.1122589111328,25665000
2023-03-13,177.9600067138672,183.77999877929688,174.82000732421875,180.89999389648438,179.49143981933594,24728000
2023-03-14,187.5800018310547,194.32000732421875,186.55999755859375,194.02000427246094,192.50927734375,41642600
2023-03-15,192.9499969482422,197.77999877929688,190.83999633789062,197.75,196.21026611328125,42123600
2023-03-16,198.25999450683594,205.75999450683594,196.08999633789062,204.92999267578125,203.3343505859375,50447100
2023-03-17,200.55999755859375,201.89999389648438,195.42999267578125,195.61000061035156,194.08689880371094,50141100
2023-03-20,198.47999572753906,199.36000061035156,193.63999938964844,197.80999755859375,196.269775390625,25186300
2023-03-21,203.1999969482422,203.5500030517578,197.9499969482422,202.16000366210938,200.58592224121094,31827000
2023-03-22,202.5,207.3699951171875,199.6699981689453,199.80999755859375,198.2541961669922,28477800
2023-03-23,202.83999633789062,207.8800048828125,202.14999389648438,204.27999877929688,202.6894073486328,27389700
2023-03-24,205.17999267578125,207.5800018310547,203.5500030517578,206.00999450683594,204.40594482421875,27716400
2023-03-27,204.80999755859375,205.86000061035156,201.36000061035156,202.83999633789062,201.2606201171875,18527200
2023-03-28,200.14999389648438,201.02999877929688,197.89999389648438,200.67999267578125,199.11741638183594,19127300
2023-03-29,203.55999755859375,205.72000122070312,202.5399932861328,205.35000610351562,203.75106811523438,18851100
2023-03-30,203.3800048828125,208.08999633789062,202.82000732421875,207.83999633789062,206.22169494628906,22608300
2023-03-31,207.24000549316406,212.1699981689453,206.77000427246094,211.94000244140625,210.28976440429688,25440300
2023-04-03,208.83999633789062,213.49000549316406,208.1999969482422,213.07000732421875,211.41099548339844,17924600
2023-04-04,213.38999938964844,216.24000549316406,212.5399932861328,214.72000122070312,213.04812622070312,21026400
2023-04-05,214.14999389648438,215.19000244140625,209.94000244140625,211.47999572753906,209.83334350585938,19396600
2023-04-06,209.25,216.94000244140625,208.64999389648438,216.10000610351562,214.41738891601562,26104400
2023-04-10,214.7100067138672,215.66000366210938,210.66000366210938,214.75,213.07786560058594,16106100
2023-04-11,215.47999572753906,216.02000427246094,213.41000366210938,213.85000610351562,212.18487548828125,16710100
2023-04-12,214.83999633789062,216.83999633789062,212.5800018310547,214.0,212.333740234375,18972200
2023-04-13,215.72999572753906,221.14999389648438,215.69000244140625,220.35000610351562,218.63427734375,23310400
2023-04-14,217.8800048828125,222.11000061035156,217.5500030517578,221.49000549316406,219.76541137695312,21591200
2023-04-17,219.7899932861328,220.97999572753906,217.1300048828125,218.86000061035156,217.1558837890625,15481900
2023-04-18,219.91000366210938,220.44000244140625,216.2100067138672,217.88999938964844,216.1934356689453,12281000
2023-04-19,213.47000122070312,217.3300018310547,212.92999267578125,215.6999969482422,214.02047729492188,15898100
2023-04-20,213.47999572753906,216.75,212.77000427246094,213.07000732421875,211.41099548339844,16475400
2023-04-21,210.2100067138672,213.41000366210938,209.5800018310547,212.88999938964844,211.23236083984375,17717200
2023-04-24,213.67999267578125,213.9199981689453,210.7100067138672,212.7899932861328,211.13311767578125,15750900
2023-04-25,210.82000732421875,211.25999450683594,207.1300048828125,207.5500030517578,205.9339599609375,19198200
2023-04-26,212.5,214.11000061035156,208.8800048828125,209.39999389648438,207.76951599121094,41992700
2023-04-27,239.88999938964844,241.69000244140625,236.77000427246094,238.55999755859375,236.70248413085938,71196500
2023-04-28,239.00999450683594,240.42999267578125,235.75,240.32000732421875,238.44879150390625,39554000
2023-05-01,238.6199951171875,244.0,236.4600067138672,243.17999267578125,241.2864990234375,29143900
2023-05-02,243.17999267578125,244.9199981689453,238.99000549316406,239.24000549316406,237.37721252441406,24350100
2023-05-03,239.47000122070312,241.75,232.75,237.02999877929688,235.18443298339844,34463900
2023-05-04,236.05999755859375,238.1999969482422,232.92999267578125,233.52000427246094,231.7017364501953,17889400
2023-05-05,232.24000549316406,234.67999267578125,229.85000610351562,232.77999877929688,230.9674835205078,27000500
2023-05-08,231.4199981689453,235.6199951171875,230.27000427246094,233.27000427246094,231.4536895751953,16400500
2023-05-09,231.4600067138672,235.8800048828125,231.0800018310547,233.3699951171875,231.55287170410156,16865600
2023-05-10,236.1699981689453,236.75,230.72000122070312,233.0800018310547,231.26515197753906,19119000
2023-05-11,233.0500030517578,238.2100067138672,232.3000030517578,235.7899932861328,233.9540557861328,20449000
2023-05-12,236.74000549316406,236.9600067138672,231.4499969482422,233.80999755859375,231.98947143554688,16161400
2023-05-15,236.9199981689453,240.25999450683594,235.3300018310547,238.86000061035156,237.00015258789062,20653200
2023-05-16,235.7899932861328,239.63999938964844,235.52000427246094,238.82000732421875,236.96044921875,18163800
2023-05-17,238.4499969482422,243.83999633789062,238.13999938964844,242.49000549316406,240.60186767578125,21193100
2023-05-18,241.3000030517578,247.08999633789062,241.19000244140625,246.85000610351562,244.9279327392578,22943300
2023-05-19,247.47000122070312,248.69000244140625,243.41000366210938,245.63999938964844,243.7273406982422,21733600
2023-05-22,245.41000366210938,253.57000732421875,245.1199951171875,248.32000732421875,246.38648986816406,27738500
2023-05-23,246.80999755859375,251.61000061035156,246.64999389648438,246.74000549316406,244.81878662109375,17748100
2023-05-24,245.27999877929688,249.58999633789062,244.9499969482422,249.2100067138672,247.2695770263672,17724300
2023-05-25,253.39999389648438,255.6199951171875,249.1699981689453,252.69000244140625,250.7224578857422,22371400
2023-05-26,252.92999267578125,262.30999755859375,252.7100067138672,262.0400085449219,259.99969482421875,25727200
2023-05-30,265.25,268.6499938964844,261.2900085449219,262.5199890136719,260.47589111328125,23816500
2023-05-31,260.0,265.0,258.45001220703125,264.7200012207031,262.65875244140625,25473700
2023-06-01,265.8999938964844,274.0,265.8900146484375,272.6099853515625,270.4873046875,25609500
2023-06-02,272.6600036621094,275.3500061035156,271.1199951171875,272.6099853515625,270.4873046875,19416900
2023-06-05,270.29998779296875,275.57000732421875,269.55999755859375,271.3900146484375,269.27685546875,20742900
2023-06-06,270.1400146484375,276.57000732421875,269.69000244140625,271.1199951171875,269.0090026855469,19419000
2023-06-07,271.6700134277344,274.25,262.79998779296875,263.6000061035156,261.5475158691406,26163600
2023-06-08,260.6199951171875,267.6499938964844,258.8800048828125,264.5799865722656,262.51983642578125,20899400
2023-06-09,262.4800109863281,267.95001220703125,261.70001220703125,264.95001220703125,262.886962890625,16949800
2023-06-12,267.1700134277344,271.75,265.3299865722656,271.04998779296875,268.9394836425781,15442500
2023-06-13,274.8800048828125,275.7200012207031,269.0899963378906,271.32000732421875,269.20745849609375,16164000
2023-06-14,271.8900146484375,274.989990234375,268.32000732421875,273.3500061035156,271.2216491699219,19175100
2023-06-15,272.29998779296875,283.989990234375,271.4200134277344,281.8299865722656,279.6355895996094,25973500
2023-06-16,284.75,287.8500061035156,280.1300048828125,281.0,278.81201171875,43127700
2023-06-20,278.7300109863281,284.79998779296875,276.2200012207031,284.3299865722656,282.1160583496094,20701600
2023-06-21,283.5299987792969,284.0,278.3599853515625,281.6400146484375,279.447021484375,20556200
2023-06-22,279.0799865722656,285.260009765625,277.7900085449219,284.8800048828125,282.661865234375,17563100
2023-06-23,281.510009765625,289.6700134277344,278.95001220703125,288.7300109863281,286.4819030761719,51092000
2023-06-26,288.70001220703125,289.7900085449219,277.6000061035156,278.4700012207031,276.30169677734375,24232700
2023-06-27,282.010009765625,289.3500061035156,280.6499938964844,287.04998779296875,284.81494140625,26108300
2023-06-28,284.82000732421875,289.54998779296875,284.05999755859375,285.2900085449219,283.06866455078125,16722100
2023-06-29,284.5,286.57000732421875,280.69000244140625,281.5299987792969,279.3379211425781,15395700
2023-06-30,284.760009765625,289.04998779296875,284.4200134277344,286.9800109863281,284.7454833984375,19694900
2023-07-03,286.70001220703125,289.3999938964844,284.8500061035156,286.0199890136719,283.79290771484375,8629300
2023-07-05,287.6499938964844,298.1199951171875,286.3599853515625,294.3699951171875,292.0779113769531,33865500
2023-07-06,295.8900146484375,298.1199951171875,291.30999755859375,291.989990234375,289.7164611816406,47600500
2023-07-07,292.17999267578125,296.20001220703125,288.6600036621094,290.5299987792969,288.2678527832031,25586000
2023-07-10,295.54998779296875,298.1300048828125,287.04998779296875,294.1000061035156,291.80999755859375,37058300
2023-07-11,293.8999938964844,300.17999267578125,291.8999938964844,298.2900085449219,295.9674072265625,27585900
2023-07-12,301.75,309.45001220703125,300.1000061035156,309.3399963378906,306.9313659667969,36677100
2023-07-13,313.6199951171875,316.239990234375,310.2900085449219,313.4100036621094,310.96966552734375,30281000
2023-07-14,311.7900085449219,314.8800048828125,307.3599853515625,308.8699951171875,306.4650573730469,23054100
2023-07-17,307.5400085449219,311.7099914550781,304.7099914550781,310.6199951171875,308.2013854980469,25323100
2023-07-18,310.8800048828125,314.20001220703125,307.6199951171875,312.04998779296875,309.62030029296875,20731900
2023-07-19,313.0299987792969,318.67999267578125,310.5199890136719,316.010009765625,313.5494689941406,21763700
2023-07-20,313.5,315.5400085449219,302.2200012207031,302.5199890136719,300.1644592285156,23836900
2023-07-21,304.57000732421875,305.4599914550781,291.20001220703125,294.260009765625,291.96875,42139300
2023-07-24,295.7799987792969,297.5199890136719,288.29998779296875,291.6099853515625,289.33941650390625,24915700
2023-07-25,295.19000244140625,298.29998779296875,291.8599853515625,294.4700012207031,292.17718505859375,19585600
2023-07-26,301.19000244140625,301.7699890136719,291.8999938964844,298.57000732421875,296.2452392578125,47256900
2023-07-27,325.1199951171875,325.3500061035156,309.8399963378906,311.7099914550781,309.28289794921875,64229200
2023-07-28,316.8800048828125,326.20001220703125,314.25,325.4800109863281,322.9457092285156,39220300
2023-07-31,323.69000244140625,325.6600036621094,317.5899963378906,318.6000061035156,316.1192932128906,25799600
2023-08-01,317.5400085449219,324.1400146484375,314.6600036621094,322.7099914550781,320.1972351074219,22817900
2023-08-02,318.0,318.3900146484375,310.6499938964844,314.30999755859375,311.8626403808594,20461100
2023-08-03,309.92999267578125,315.95001220703125,309.92999267578125,313.19000244140625,310.75140380859375,15180200
2023-08-04,314.9599914550781,318.4100036621094,310.20001220703125,310.7300109863281,308.3105163574219,17612800
2023-08-07,313.2300109863281,317.07000732421875,310.4599914550781,316.55999755859375,314.09515380859375,16236500
2023-08-08,314.3999938964844,317.8900146484375,310.1099853515625,312.6400146484375,310.20562744140625,15183500
2023-08-09,312.8800048828125,313.6300048828125,302.8500061035156,305.2099914550781,302.8335266113281,19955800
2023-08-10,307.94000244140625,312.3399963378906,303.8699951171875,305.739990234375,303.35943603515625,14358900
2023-08-11,302.57000732421875,304.7200012207031,300.3599853515625,301.6400146484375,299.29132080078125,14046300
2023-08-14,300.9800109863281,306.2099914550781,298.25,306.19000244140625,303.8059387207031,15641900
2023-08-15,306.1400146484375,307.2300109863281,300.0299987792969,301.95001220703125,299.5989685058594,11623600
