Date,Open,High,Low,Close,Adj Close,Volume
2022-07-01,107.93299865722656,109.25,106.73049926757812,108.73750305175781,107.84614562988281,35476000
2022-07-05,107.10050201416016,113.37699890136719,105.73149871826172,113.26300048828125,112.33456420898438,39342000
2022-07-06,113.302001953125,115.5895004272461,111.47599792480469,114.5719985961914,113.6328353881836,37432000
2022-07-07,115.08000183105469,119.18949890136719,114.83350372314453,118.78299713134766,117.8093032836914,40936000
2022-07-08,117.25,119.68499755859375,116.90149688720703,119.35350036621094,118.37512969970703,38238000
2022-07-11,117.99800109863281,117.99800109863281,115.33049774169922,115.67649841308594,114.72827911376953,31196000
2022-07-12,116.21499633789062,116.9739990234375,113.69000244140625,114.02050018310547,113.08584594726562,29960000
2022-07-13,111.70099639892578,114.19599914550781,111.20149993896484,111.35350036621094,110.44071197509766,43722000
2022-07-14,110.21050262451172,111.09300231933594,108.37300109863281,110.36750030517578,109.46280670166016,37004000
2022-07-15,112.00050354003906,113.1405029296875,110.9000015258789,111.77749633789062,110.8612289428711,46770000
2022-07-18,112.63999938964844,113.68000030517578,108.37000274658203,109.02999877929688,108.13624572753906,43164600
2022-07-19,110.8499984741211,114.0199966430664,109.55999755859375,113.80999755859375,112.8770751953125,36530900
2022-07-20,113.16999816894531,115.4000015258789,112.4800033569336,113.9000015258789,112.9663314819336,35600400
2022-07-21,114.27999877929688,114.55000305175781,111.11000061035156,114.33999633789062,113.40272521972656,32676200
2022-07-22,111.0,112.33999633789062,106.5,107.9000015258789,107.01551818847656,48901200
2022-07-25,108.41000366210938,109.87000274658203,106.30000305175781,107.51000213623047,106.62872314453125,34690900
2022-07-26,106.5999984741211,107.19999694824219,104.06999969482422,105.0199966430664,104.15911865234375,47991000
2022-07-27,109.26000213623047,113.91000366210938,108.01000213623047,113.05999755859375,112.13321685791016,59858500
2022-07-28,112.37000274658203,114.33999633789062,111.45999908447266,114.22000122070312,113.28372192382812,32816600
2022-07-29,113.08000183105469,116.70999908447266,113.05999755859375,116.31999969482422,115.36650085449219,37223400
2022-08-01,115.30000305175781,116.72000122070312,114.33999633789062,114.86000061035156,113.91847229003906,26034300
2022-08-02,114.0,116.3499984741211,113.72000122070312,115.12999725341797,114.18624114990234,20236000
2022-08-03,115.70999908447266,118.62000274658203,115.4800033569336,118.08000183105469,117.112060546875,28499000
2022-08-04,117.4800033569336,118.77999877929688,116.88999938964844,118.19000244140625,117.22117614746094,21602900
2022-08-05,116.2300033569336,118.11000061035156,116.0,117.47000122070312,116.5070571899414,19159500
2022-08-08,118.38999938964844,120.1500015258789,116.87999725341797,117.30000305175781,116.33847045898438,19138300
2022-08-09,117.13999938964844,117.31999969482422,115.70999908447266,116.62999725341797,115.67395782470703,19086500
2022-08-10,118.77999877929688,120.91999816894531,118.41000366210938,119.69999694824219,118.71878814697266,30930400
2022-08-11,121.27999877929688,121.48999786376953,118.55999755859375,118.83999633789062,117.8658447265625,24293700
2022-08-12,120.26000213623047,121.68000030517578,119.45999908447266,121.68000030517578,120.68256378173828,19096300
2022-08-15,121.12999725341797,122.30000305175781,120.61000061035156,122.08000183105469,121.07928466796875,19494800
2022-08-16,121.5199966430664,122.43000030517578,120.63999938964844,121.69999694824219,120.702392578125,19041200
2022-08-17,120.12000274658203,121.29000091552734,119.37999725341797,119.55000305175781,118.57002258300781,22847000
2022-08-18,119.43000030517578,120.81999969482422,118.72000122070312,120.16999816894531,119.18492889404297,17987700
2022-08-19,119.05999755859375,119.1500015258789,116.76000213623047,117.20999908447266,116.24919128417969,21809500
2022-08-22,115.19999694824219,115.62999725341797,113.8499984741211,114.23999786376953,113.30355072021484,21456600
2022-08-23,113.4800033569336,115.01000213623047,113.43000030517578,113.86000061035156,112.9266586303711,15870400
2022-08-24,113.5,114.77999877929688,112.87000274658203,113.69000244140625,112.75806427001953,17734600
2022-08-25,114.23999786376953,116.72000122070312,114.11000061035156,116.6500015258789,115.69379425048828,16956800
2022-08-26,114.72000122070312,115.12000274658203,110.19000244140625,110.33999633789062,109.43551635742188,37245700
2022-08-29,109.98999786376953,110.94999694824219,108.80000305175781,109.41999816894531,108.5230484008789,21191200
2022-08-30,110.16999816894531,110.5,107.80000305175781,108.94000244140625,108.04700469970703,27513300
2022-08-31,110.6500015258789,110.8499984741211,108.12999725341797,108.22000122070312,107.33290100097656,28627000
2022-09-01,108.27999877929688,110.44999694824219,107.36000061035156,109.73999786376953,108.8404312133789,28360900
2022-09-02,110.58999633789062,110.73999786376953,107.26000213623047,107.8499984741211,106.9659194946289,24160700
2022-09-06,107.30000305175781,108.02999877929688,105.77999877929688,106.80999755859375,105.93445587158203,25068300
2022-09-07,107.05999755859375,109.9800033569336,106.9000015258789,109.44999694824219,108.55281066894531,23167000
2022-09-08,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341797,107.49158477783203,24238300
2022-09-09,109.06999969482422,110.98999786376953,109.0199966430664,110.6500015258789,109.74297332763672,23197700
2022-09-12,110.98999786376953,111.62000274658203,109.93000030517578,110.86000061035156,109.95124816894531,22966800
2022-09-13,107.80000305175781,108.30000305175781,104.08999633789062,104.31999969482422,103.46487426757812,38172900
2022-09-14,104.56999969482422,105.27999877929688,103.66000366210938,105.0,104.13928985595703,26395100
2022-09-15,104.02999877929688,105.2699966430664,102.3499984741211,102.91000366210938,102.06641387939453,34188300
2022-09-16,102.06999969482422,103.12999725341797,100.94000244140625,102.80000305175781,101.95732879638672,42797200
2022-09-19,101.75,103.33000183105469,101.55000305175781,103.06999969482422,102.22510528564453,23036800
2022-09-20,102.08000183105469,102.37000274658203,100.5199966430664,101.13999938964844,100.31092834472656,26517100
2022-09-21,101.66999816894531,102.87999725341797,99.2699966430664,99.27999877929688,98.4661865234375,31487300
2022-09-22,98.81999969482422,101.23999786376953,98.79000091552734,100.13999938964844,99.31912231445312,34298600
2022-09-23,99.62999725341797,99.66000366210938,97.47000122070312,98.73999786376953,97.93061065673828,31625400
2022-09-26,98.0999984741211,99.87999725341797,97.80000305175781,98.16999816894531,97.36527252197266,27072700
2022-09-27,99.43000030517578,100.0,96.87000274658203,97.5,96.70075988769531,30072800
2022-09-28,97.6500015258789,100.69999694824219,97.11000061035156,100.05000305175781,99.2298812866211,32466300
2022-09-29,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894531,96.62141418457031,31047200
2022-09-30,97.05000305175781,98.9000015258789,95.55999755859375,95.6500015258789,94.86593627929688,32941500
2022-10-03,96.76000213623047,99.29000091552734,96.5199966430664,98.63999938964844,97.83142852783203,27982000
2022-10-04,100.44000244140625,101.83999633789062,100.37999725341797,101.63999938964844,100.80683898925781,28850800
2022-10-05,99.83000183105469,101.93000030517578,98.80000305175781,101.43000030517578,100.59854888916016,22176900
2022-10-06,100.68000030517578,102.93000030517578,100.58999633789062,101.41999816894531,100.58863067626953,22324000
2022-10-07,99.8499984741211,100.52999877929688,98.30000305175781,98.68000030517578,97.87110137939453,27502800
2022-10-10,99.0,99.0999984741211,97.01000213623047,97.86000061035156,97.05780792236328,18225100
2022-10-11,97.43000030517578,99.25,96.30999755859375,97.18000030517578,96.3833999633789,26507100
2022-10-12,97.30000305175781,98.75,96.73999786376953,97.55999755859375,96.76026916503906,21876400
2022-10-13,95.1500015258789,99.77999877929688,94.37999725341797,99.05999755859375,98.24797821044922,34574500
2022-10-14,99.98999786376953,100.69000244140625,96.37000274658203,96.55999755859375,95.76847839355469,25410700
2022-10-17,98.86000061035156,100.93000030517578,98.83000183105469,99.97000122070312,99.15052032470703,28419200
2022-10-18,103.12999725341797,103.47000122070312,99.97000122070312,100.7699966430664,99.94396209716797,24060700
2022-10-19,100.01000213623047,101.0199966430664,98.91999816894531,99.62999725341797,98.81330108642578,23811100
2022-10-20,100.0,102.31999969482422,99.38999938964844,99.97000122070312,99.15052032470703,25323200
2022-10-21,97.8499984741211,101.30999755859375,97.72000122070312,101.12999725341797,100.30101776123047,32458700
2022-10-24,101.80000305175781,102.75,99.9800033569336,102.5199966430664,101.67961120605469,27176400
2022-10-25,102.9000015258789,104.81999969482422,102.72000122070312,104.4800033569336,103.62355041503906,40611400
2022-10-26,96.43000030517578,98.30999755859375,94.69000244140625,94.93000030517578,94.15182495117188,88114100
2022-10-27,94.5199966430664,95.43000030517578,91.80000305175781,92.22000122070312,91.46405792236328,60710900
2022-10-28,92.2699966430664,96.55000305175781,92.12999725341797,96.29000091552734,95.50068664550781,43697300
2022-10-31,95.41999816894531,96.02999877929688,93.9800033569336,94.51000213623047,93.73526763916016,31675000
2022-11-01,95.44999694824219,96.02999877929688,90.37000274658203,90.47000122070312,89.72840118408203,47161400
2022-11-02,90.94000244140625,91.18000030517578,86.87999725341797,86.97000122070312,86.257080078125,57038300
2022-11-03,86.31999969482422,86.5199966430664,83.33999633789062,83.43000030517578,82.74610900878906,61288000
2022-11-04,85.4000015258789,86.63999938964844,83.70999908447266,86.58000183105469,85.87028503417969,51124900
2022-11-07,87.27999877929688,88.9000015258789,86.8499984741211,88.48999786376953,87.76461791992188,34078900
2022-11-08,88.9000015258789,90.31999969482422,87.58999633789062,88.9000015258789,88.17125701904297,30429000
2022-11-09,88.44999694824219,89.44000244140625,87.27999877929688,87.31999969482422,86.60420989990234,31769100
2022-11-10,92.25,94.38999938964844,91.61000061035156,93.94000244140625,93.1699447631836,51620100
2022-11-11,94.69000244140625,96.93000030517578,93.91999816894531,96.41000366210938,95.61970520019531,33090500
2022-11-14,95.08999633789062,96.79000091552734,94.51000213623047,95.69999694824219,94.91551971435547,30179500
2022-11-15,98.26000213623047,100.13999938964844,96.70999908447266,98.44000244140625,97.63307189941406,41640800
2022-11-16,97.9000015258789,99.63999938964844,97.63999938964844,98.8499984741211,98.0396957397461,29105200
2022-11-17,96.97000122070312,99.27999877929688,96.79000091552734,98.36000061035156,97.55371856689453,26052600
2022-11-18,98.7699966430664,98.9000015258789,96.37000274658203,97.43000030517578,96.63134002685547,28342300
2022-11-21,97.29000091552734,98.4000015258789,95.36000061035156,95.5999984741211,94.81634521484375,21647400
2022-11-22,95.94999694824219,97.22000122070312,94.05000305175781,97.05000305175781,96.25446319580078,23438500
2022-11-23,97.08999633789062,98.76000213623047,97.08999633789062,98.45999908447266,97.65290069580078,18868100
2022-11-25,98.23999786376953,98.63999938964844,97.4000015258789,97.45999908447266,96.66109466552734,9701400
2022-11-28,97.04000091552734,97.58000183105469,95.61000061035156,96.05000305175781,95.26264953613281,26237500
2022-11-29,95.7300033569336,96.12000274658203,94.11000061035156,95.19000244140625,94.40970611572266,20061700
2022-11-30,94.81999969482422,101.04000091552734,94.41999816894531,100.98999786376953,100.16217041015625,43647500
2022-12-01,101.0199966430664,102.25,100.25,100.98999786376953,100.16217041015625,28687100
2022-12-02,99.05000305175781,100.7699966430664,98.9000015258789,100.44000244140625,99.61666107177734,21480700
2022-12-05,99.4000015258789,101.37999725341797,99.0,99.4800033569336,98.66453552246094,24405100
2022-12-06,99.30000305175781,99.77999877929688,96.41999816894531,96.9800033569336,96.18504333496094,24910700
2022-12-07,96.41000366210938,96.87999725341797,94.72000122070312,94.94000244140625,94.16175842285156,31045400
2022-12-08,95.37999725341797,95.58000183105469,93.44999694824219,93.70999908447266,92.94183349609375,32213300
2022-12-09,93.7699966430664,94.26000213623047,92.75,92.83000183105469,92.06904602050781,28225400
2022-12-12,92.70999908447266,93.55999755859375,91.61000061035156,93.30999755859375,92.54511260986328,29420000
2022-12-13,97.76000213623047,99.52999877929688,95.02999877929688,95.62999725341797,94.8460922241211,40593700
2022-12-14,95.19999694824219,96.87000274658203,93.5999984741211,95.06999969482422,94.29067993164062,28733600
2022-12-15,93.12999725341797,93.63999938964844,90.01000213623047,90.86000061035156,90.11520385742188,40107000
2022-12-16,90.76000213623047,91.33000183105469,89.5199966430664,90.26000213623047,89.5201187133789,58011800
2022-12-19,90.26000213623047,90.55999755859375,88.20999908447266,88.44000244140625,87.71504211425781,29493000
2022-12-20,88.11000061035156,89.18000030517578,87.44000244140625,89.0199966430664,88.29026794433594,23453800
2022-12-21,89.08000183105469,90.22000122070312,88.31999969482422,89.58000183105469,88.84569549560547,24745600
2022-12-22,88.16000366210938,88.54000091552734,86.31999969482422,87.76000213623047,87.0406265258789,27658300
2022-12-23,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,88.49857330322266,23003000
2022-12-27,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,86.67364501953125,20097300
2022-12-28,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,85.31488037109375,19523200
2022-12-29,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,87.72494506835938,23333500
2022-12-30,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,87.50675964355469,23986300
2023-01-03,89.58999633789062,91.05000305175781,88.5199966430664,89.12000274658203,88.38946533203125,28131200
2023-01-04,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,87.35797882080078,34854800
2023-01-05,87.47000122070312,87.56999969482422,85.9000015258789,86.19999694824219,85.49339294433594,27194400
2023-01-06,86.79000091552734,87.69000244140625,84.86000061035156,87.33999633789062,86.6240463256836,41381500
2023-01-09,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,87.29847717285156,29003900
2023-01-10,85.9800033569336,88.66999816894531,85.83000183105469,88.41999816894531,87.69519805908203,30467800
2023-01-11,89.18000030517578,91.5999984741211,89.01000213623047,91.5199966430664,90.76978302001953,26862000
2023-01-12,91.4800033569336,91.87000274658203,89.75,91.12999725341797,90.38298034667969,30258100
2023-01-13,90.8499984741211,92.19000244140625,90.12999725341797,92.12000274658203,91.36487579345703,26329200
2023-01-17,92.05999755859375,92.25,90.05000305175781,91.29000091552734,90.54167175292969,32602400
2023-01-18,92.13999938964844,92.80000305175781,90.63999938964844,91.12000274658203,90.37307739257812,29116700
2023-01-19,90.72000122070312,93.61000061035156,90.62999725341797,93.05000305175781,92.28724670410156,37000400
2023-01-20,95.0999984741211,98.30000305175781,95.0199966430664,98.0199966430664,97.21650695800781,63191100
2023-01-23,97.94999694824219,100.04000091552734,97.5,99.79000091552734,98.97200012207031,40005100
2023-01-24,98.0999984741211,99.61000061035156,97.19999694824219,97.69999694824219,96.89912414550781,33078500
2023-01-25,95.56999969482422,96.16000366210938,93.76000213623047,95.22000122070312,94.43946075439453,42330000
2023-01-26,96.5,97.56999969482422,95.37999725341797,97.5199966430664,96.7206039428711,30114000
2023-01-27,97.30999755859375,100.31999969482422,97.30999755859375,99.37000274658203,98.5554428100586,33879800
2023-01-30,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140625,96.1453628540039,27226200
2023-01-31,96.87000274658203,98.87999725341797,96.81999969482422,98.83999633789062,98.02977752685547,29870700
2023-02-01,98.70999908447266,101.19000244140625,97.58000183105469,100.43000030517578,99.60675048828125,35531100
2023-02-02,105.80000305175781,107.8499984741211,105.61000061035156,107.73999786376953,106.8568344116211,69883800
2023-02-03,102.93000030517578,107.80999755859375,102.58000183105469,104.77999877929688,103.92108154296875,65309300
2023-02-06,102.4000015258789,104.36000061035156,101.87999725341797,102.9000015258789,102.05651092529297,31999600
2023-02-07,103.22000122070312,108.18000030517578,103.12000274658203,107.63999938964844,106.75765228271484,49010200
2023-02-08,102.05000305175781,103.13999938964844,98.04000091552734,99.37000274658203,98.5554428100586,94743500
2023-02-09,100.0,100.02999877929688,93.62999725341797,95.01000213623047,94.23119354248047,119455000
2023-02-10,95.44999694824219,96.75,94.25,94.56999969482422,93.7947769165039,54980700
2023-02-13,94.73999786376953,95.19999694824219,93.83999633789062,94.61000061035156,93.83446502685547,50076100
2023-02-14,94.43000030517578,94.8499984741211,92.26000213623047,94.68000030517578,93.90389251708984,54726100
2023-02-15,94.48999786376953,97.12000274658203,94.1500015258789,96.94000244140625,96.1453628540039,50169000
2023-02-16,95.37000274658203,97.68000030517578,94.73999786376953,95.51000213623047,94.72708892822266,42462600
2023-02-17,94.8499984741211,95.55999755859375,93.20999908447266,94.3499984741211,93.57659149169922,34284100
2023-02-21,93.0,93.0999984741211,91.72000122070312,91.79000091552734,91.0375747680664,33629300
2023-02-22,91.69999694824219,92.11000061035156,90.61000061035156,91.6500015258789,90.89873504638672,30884000
2023-02-23,91.91999816894531,91.94000244140625,89.76000213623047,90.88999938964844,90.14494323730469,41206400
2023-02-24,89.44000244140625,89.88999938964844,88.58000183105469,89.12999725341797,88.39937591552734,36585100
2023-02-27,89.87000274658203,90.16000366210938,89.33999633789062,89.87000274658203,89.13331604003906,27502300
2023-02-28,89.33000183105469,91.2300033569336,89.31999969482422,90.05999755859375,89.32176971435547,30142000
2023-03-01,89.9800033569336,91.02999877929688,89.66999816894531,90.36000061035156,89.61930084228516,31111200
2023-03-02,89.66000366210938,92.27999877929688,89.58999633789062,92.0,91.24584197998047,32204400
2023-03-03,92.4800033569336,93.7300033569336,92.44999694824219,93.6500015258789,92.88233184814453,35160100
2023-03-06,94.0199966430664,95.97000122070312,94.0,95.12999725341797,94.3501968383789,32639300
2023-03-07,94.9800033569336,95.66999816894531,93.52999877929688,93.86000061035156,93.09060668945312,27835500
2023-03-08,94.12000274658203,95.95999908447266,94.0,94.25,93.47740936279297,34103300
2023-03-09,94.05000305175781,95.52999877929688,91.9000015258789,92.31999969482422,91.56324005126953,28813500
2023-03-10,92.16999816894531,92.79000091552734,90.4000015258789,90.62999725341797,89.88707733154297,35941000
2023-03-13,90.08999633789062,92.56999969482422,89.41999816894531,91.11000061035156,90.36315155029297,37335600
2023-03-14,92.55999755859375,94.36000061035156,92.44000244140625,93.97000122070312,93.19970703125,36050200
2023-03-15,93.22000122070312,96.93000030517578,92.63999938964844,96.11000061035156,95.32215881347656,50622100
2023-03-16,96.19999694824219,101.19000244140625,95.5,100.31999969482422,99.49765014648438,65492000
2023-03-17,100.26000213623047,102.83999633789062,100.0999984741211,101.62000274658203,100.78700256347656,61028500
2023-03-20,100.12000274658203,101.75,99.87000274658203,101.22000122070312,100.3902816772461,32960400
2023-03-21,101.25,105.0999984741211,101.22000122070312,104.91999816894531,104.05992889404297,42110300
2023-03-22,104.2699966430664,106.58999633789062,103.33000183105469,103.37000274658203,102.52265930175781,43427400
2023-03-23,105.05999755859375,106.30000305175781,104.45999908447266,105.5999984741211,104.73436737060547,40797800
2023-03-24,104.98999786376953,105.48999786376953,103.83999633789062,105.44000244140625,104.57569122314453,30393300
2023-03-27,104.62000274658203,104.76000213623047,101.93000030517578,102.45999908447266,101.62010192871094,31120900
2023-03-28,102.44000244140625,102.44999694824219,99.73999786376953,101.02999877929688,100.20183563232422,32057900
2023-03-29,102.27999877929688,102.48999786376953,100.6500015258789,101.38999938964844,100.55887603759766,28779600
2023-03-30,100.91000366210938,101.16000366210938,99.77999877929688,100.88999938964844,100.06298065185547,33086200
2023-03-31,101.30000305175781,103.88999938964844,101.04000091552734,103.7300033569336,102.87969970703125,36863400
2023-04-03,102.38999938964844,104.52999877929688,101.93000030517578,104.36000061035156,103.50453186035156,25035400
2023-04-04,104.33000183105469,105.58000183105469,104.04000091552734,104.72000122070312,103.8615951538086,24420100
2023-04-05,105.77999877929688,106.0999984741211,103.66000366210938,104.47000122070312,103.61363220214844,28290500
2023-04-06,105.26000213623047,109.16999816894531,104.33000183105469,108.41999816894531,107.53125,48711500
2023-04-10,106.9800033569336,107.58999633789062,105.12000274658203,106.44000244140625,105.56748962402344,27067400
2023-04-11,106.55000305175781,106.7300033569336,104.68000030517578,105.3499984741211,104.48641967773438,26311800
2023-04-12,106.58000183105469,106.75,104.33999633789062,104.63999938964844,103.78224182128906,24370300
2023-04-13,105.83999633789062,107.48999786376953,105.83999633789062,107.43000030517578,106.54936218261719,24843600
2023-04-14,106.88999938964844,108.94000244140625,106.83999633789062,108.87000274658203,107.97757720947266,26578000
2023-04-17,104.66000366210938,106.16000366210938,104.5199966430664,105.97000122070312,105.1013412475586,37571200
2023-04-18,106.48999786376953,106.54000091552734,104.06999969482422,104.5,103.64338684082031,26596400
2023-04-19,103.58000183105469,104.9800033569336,103.06999969482422,104.18000030517578,103.32601928710938,20905700
2023-04-20,103.91000366210938,106.25,103.87000274658203,105.29000091552734,104.42691802978516,27820800
2023-04-21,105.47000122070312,106.0,104.77999877929688,105.41000366210938,104.54593658447266,25800100
2023-04-24,105.48999786376953,106.62999725341797,104.69999694824219,105.97000122070312,105.1013412475586,23542800
2023-04-25,105.83000183105469,106.69000244140625,103.83999633789062,103.8499984741211,102.99871826171875,46664100
2023-04-26,104.91999816894531,106.3499984741211,102.62999725341797,103.70999908447266,102.85987091064453,53347600
2023-04-27,104.44999694824219,108.37000274658203,103.54000091552734,107.58999633789062,106.70805358886719,50089200
2023-04-28,107.04000091552734,107.3499984741211,105.08999633789062,107.33999633789062,106.46009826660156,36139800
2023-05-01,106.83999633789062,107.98999786376953,106.81999969482422,107.19999694824219,106.32125091552734,26681700
2023-05-02,107.13999938964844,107.19999694824219,103.70999908447266,105.31999969482422,104.45667266845703,30997200
2023-05-03,105.52999877929688,107.48999786376953,104.95999908447266,105.41000366210938,104.54593658447266,21795400
2023-05-04,105.48999786376953,105.5999984741211,103.97000122070312,104.69000244140625,103.83183288574219,23419500
2023-05-05,104.81999969482422,105.87999725341797,104.11000061035156,105.56999969482422,104.70460510253906,26639300
2023-05-08,105.18000030517578,107.95999908447266,105.16000366210938,107.7699966430664,106.8865737915039,26511400
2023-05-09,108.38999938964844,110.1500015258789,107.19000244140625,107.3499984741211,106.47002410888672,36360100
2023-05-10,107.97000122070312,112.94000244140625,107.93000030517578,111.75,110.83395385742188,63153400
2023-05-11,115.4000015258789,117.91999816894531,114.41000366210938,116.56999969482422,115.61444854736328,78900000
2023-05-12,116.68000030517578,118.02999877929688,116.11000061035156,117.51000213623047,116.54674530029297,41102300
2023-05-15,116.11000061035156,118.4800033569336,116.01000213623047,116.51000213623047,115.554931640625,36266800
2023-05-16,116.48999786376953,120.75,116.43000030517578,119.51000213623047,118.53034973144531,45035600
2023-05-17,119.61000061035156,121.66999816894531,118.88999938964844,120.83999633789062,119.84944915771484,33323600
2023-05-18,120.94999694824219,123.30999755859375,120.83000183105469,122.83000183105469,121.8231430053711,35234200
2023-05-19,123.55000305175781,125.97000122070312,122.1500015258789,122.76000213623047,121.75371551513672,41353400
2023-05-22,122.94000244140625,126.43000030517578,122.73999786376953,125.05000305175781,124.02494049072266,35253000
2023-05-23,124.16000366210938,124.62999725341797,122.20999908447266,122.55999755859375,121.55533599853516,34046300
2023-05-24,121.12000274658203,121.91000366210938,119.86000061035156,120.9000015258789,119.90895080566406,34182600
2023-05-25,124.5199966430664,125.31999969482422,121.95999908447266,123.4800033569336,122.46780395507812,42317000
2023-05-26,123.16999816894531,125.26000213623047,122.44999694824219,124.61000061035156,123.58853149414062,35635900
2023-05-30,125.63999938964844,125.66000366210938,122.0,123.66999816894531,122.65623474121094,35076700
2023-05-31,122.75,124.05999755859375,122.5,122.87000274658203,121.86282348632812,37325800
2023-06-01,122.81999969482422,124.41999816894531,122.62000274658203,123.72000122070312,122.7058334350586,30772700
2023-06-02,123.98999786376953,126.1500015258789,123.76000213623047,124.66999816894531,123.64804077148438,26980100
2023-06-05,124.01000213623047,127.43000030517578,123.83999633789062,126.01000213623047,124.97706604003906,32305500
2023-06-06,126.01000213623047,128.2899932861328,125.36000061035156,127.30999755859375,126.26641082763672,26638300
2023-06-07,126.97000122070312,129.0399932861328,122.12000274658203,122.5,121.4958267211914,52539000
2023-06-08,122.2300033569336,123.2300033569336,121.23999786376953,122.13999938964844,121.1387939453125,29389200
2023-06-09,122.25,123.76000213623047,121.91000366210938,122.2300033569336,121.2280502319336,23778300
2023-06-12,122.79000091552734,124.05000305175781,121.66000366210938,123.63999938964844,122.62650299072266,28306400
2023-06-13,124.9800033569336,125.16000366210938,123.18000030517578,123.83000183105469,122.81493377685547,22278300
2023-06-14,123.0999984741211,124.05000305175781,121.44999694824219,123.66999816894531,122.65623474121094,30592300
2023-06-15,123.13999938964844,125.45999908447266,122.4000015258789,125.08999633789062,124.06460571289062,35246300
2023-06-16,125.93000030517578,126.11000061035156,123.27999877929688,123.52999877929688,122.51738739013672,45535600
2023-06-20,122.93000030517578,124.56999969482422,122.13999938964844,123.0999984741211,122.0909194946289,26097500
2023-06-21,122.4000015258789,122.66000366210938,120.0999984741211,120.55000305175781,119.56182098388672,30306300
2023-06-22,120.0,123.23999786376953,118.83000183105469,123.1500015258789,122.14051055908203,26952200
2023-06-23,121.37999725341797,122.79000091552734,121.05999755859375,122.33999633789062,121.33714294433594,34913600
2023-06-26,120.76000213623047,122.0,118.2699966430664,118.33999633789062,117.36992645263672,33969900
2023-06-27,117.08000183105469,119.08000183105469,116.0999984741211,118.33000183105469,117.36003112792969,39535900
2023-06-28,117.08999633789062,120.38999938964844,116.8499984741211,120.18000030517578,119.19486236572266,27091400
2023-06-29,119.23999786376953,120.05999755859375,118.30000305175781,119.0999984741211,118.12372589111328,24090900
2023-06-30,120.16999816894531,121.08000183105469,119.69000244140625,119.69999694824219,118.71878814697266,29532200
2023-07-03,119.23999786376953,120.19000244140625,118.81999969482422,119.9000015258789,118.91715240478516,14467900
2023-07-05,119.23999786376953,122.61000061035156,119.2300033569336,121.75,120.75198364257812,27584800
2023-07-06,119.80000305175781,120.30000305175781,118.4000015258789,120.11000061035156,119.12543487548828,24745200
2023-07-07,120.0999984741211,121.05000305175781,119.4000015258789,119.4800033569336,118.50059509277344,21709500
2023-07-10,118.30000305175781,118.30999755859375,116.13999938964844,116.44999694824219,115.49542999267578,35315200
2023-07-11,116.29000091552734,117.70999908447266,115.3499984741211,117.13999938964844,116.17977142333984,23078800
2023-07-12,118.80000305175781,120.33000183105469,118.41000366210938,118.93000030517578,117.95508575439453,30404400
2023-07-13,120.93000030517578,124.83000183105469,120.44999694824219,124.54000091552734,123.51911163330078,44297900
2023-07-14,124.80000305175781,126.77999877929688,123.48999786376953,125.41999816894531,124.39189910888672,33283100
2023-07-17,125.94000244140625,127.0999984741211,124.19999694824219,124.6500015258789,123.62821197509766,25716200
2023-07-18,124.5999984741211,124.68000030517578,122.95999908447266,123.76000213623047,122.74551391601562,26193600
2023-07-19,124.5999984741211,125.18000030517578,121.80000305175781,122.02999877929688,121.02969360351562,37224000
2023-07-20,121.41999816894531,124.08999633789062,118.22000122070312,119.19999694824219,118.22289276123047,37906800
2023-07-21,120.62000274658203,120.98999786376953,118.7300033569336,120.0199966430664,119.03616333007812,72937900
2023-07-24,121.66000366210938,123.0,120.9800033569336,121.52999877929688,120.5337905883789,29686100
2023-07-25,121.36000061035156,123.1500015258789,121.0199966430664,122.20999908447266,121.20821380615234,52509600
2023-07-26,130.07000732421875,130.97999572753906,128.32000732421875,129.27000427246094,128.21034240722656,61682100
2023-07-27,131.6699981689453,133.24000549316406,128.7899932861328,129.39999389648438,128.3392791748047,44952100
2023-07-28,130.77999877929688,133.74000549316406,130.57000732421875,132.5800018310547,131.4932098388672,36591200
2023-07-31,132.72999572753906,133.52999877929688,131.77999877929688,132.72000122070312,131.632080078125,28055500
2023-08-01,130.77999877929688,132.6300048828125,130.67999267578125,131.5500030517578,130.47164916992188,23166800
2023-08-02,129.4499969482422,130.08999633789062,127.55999755859375,128.3800048828125,127.32764434814453,26273300
2023-08-03,127.97000122070312,129.38999938964844,127.41999816894531,128.4499969482422,127.39704132080078,20089500
2023-08-04,129.27999877929688,131.50999450683594,127.91000366210938,128.11000061035156,127.05985260009766,26147200
2023-08-07,129.16000366210938,131.61000061035156,129.02000427246094,131.52999877929688,130.45181274414062,22746300
2023-08-08,130.6199951171875,131.50999450683594,129.5399932861328,131.39999389648438,130.32289123535156,23535200
2023-08-09,131.66000366210938,132.0399932861328,129.0,129.66000366210938,128.5971221923828,24912900
