Date,Open,High,Low,Close,Adj Close,Volume
2022-05-09,270.05999755859375,272.3599853515625,263.32000732421875,264.5799865722656,255.9482421875,47726000.0
2022-05-10,271.69000244140625,273.75,265.07000732421875,269.5,260.707763671875,39336400.0
2022-05-11,265.67999267578125,271.3599853515625,259.29998779296875,260.54998779296875,252.0497283935547,48975900.0
2022-05-12,257.69000244140625,259.8800048828125,250.02000427246094,255.35000610351562,247.01937866210938,51033800.0
2022-05-13,257.3500061035156,263.0400085449219,255.35000610351562,261.1199951171875,252.60113525390625,34925100.0
2022-05-16,259.9599914550781,265.82000732421875,255.77999877929688,261.5,252.96876525878906,32550900.0
2022-05-17,266.1099853515625,268.3299865722656,262.4599914550781,266.82000732421875,258.11517333984375,28828800.0
2022-05-18,263.0,263.6000061035156,252.77000427246094,254.0800018310547,246.36329650878906,31356000.0
2022-05-19,253.89999389648438,257.6700134277344,251.8800048828125,253.13999938964844,245.45184326171875,32692300.0
2022-05-20,257.239990234375,258.5400085449219,246.44000244140625,252.55999755859375,244.88943481445312,39199300.0
2022-05-23,255.49000549316406,261.5,253.42999267578125,260.6499938964844,252.7337646484375,33175400.0
2022-05-24,257.8900146484375,261.3299865722656,253.5,259.6199951171875,251.7350616455078,29043900.0
2022-05-25,258.1400146484375,264.5799865722656,257.1300048828125,262.5199890136719,254.5469512939453,28547900.0
2022-05-26,262.2699890136719,267.1099853515625,261.42999267578125,265.8999938964844,257.82427978515625,25002100.0
2022-05-27,268.4800109863281,273.3399963378906,267.55999755859375,273.239990234375,264.94140625,26910800.0
2022-05-30,268.4800109863281,273.3399963378906,267.55999755859375,273.239990234375,264.94140625,26910800.0
2022-05-31,272.5299987792969,274.7699890136719,268.92999267578125,271.8699951171875,263.6129455566406,37827700.0
2022-06-01,275.20001220703125,277.69000244140625,270.0400085449219,272.4200134277344,264.1463317871094,25292200.0
2022-06-02,264.45001220703125,274.6499938964844,261.6000061035156,274.5799865722656,266.24066162109375,44008200.0
2022-06-03,270.30999755859375,273.45001220703125,268.4100036621094,270.0199890136719,261.81915283203125,28059000.0
2022-06-06,272.05999755859375,274.17999267578125,267.2200012207031,268.75,260.5877380371094,22400300.0
2022-06-07,266.6400146484375,273.1300048828125,265.94000244140625,272.5,264.2238464355469,22860700.0
2022-06-08,271.7099914550781,273.0,269.6099853515625,270.4100036621094,262.197265625,17372300.0
2022-06-09,267.7799987792969,272.7099914550781,264.6300048828125,264.7900085449219,256.74798583984375,26439700.0
2022-06-10,260.5799865722656,260.5799865722656,252.52999877929688,252.99000549316406,245.3063507080078,31422800.0
2022-06-13,245.11000061035156,249.02000427246094,241.52999877929688,242.25999450683594,234.9022674560547,46135800.0
2022-06-14,243.86000061035156,245.74000549316406,241.50999450683594,244.49000549316406,237.06454467773438,28651500.0
2022-06-15,248.30999755859375,255.3000030517578,246.4199981689453,251.75999450683594,244.11373901367188,33111700.0
2022-06-16,245.97999572753906,247.4199981689453,243.02000427246094,244.97000122070312,237.5299530029297,33169200.0
2022-06-17,244.6999969482422,250.5,244.02999877929688,247.64999389648438,240.12855529785156,43084800.0
2022-06-20,244.6999969482422,250.5,244.02999877929688,247.64999389648438,240.12855529785156,43084800.0
2022-06-21,250.25999450683594,254.75,249.50999450683594,253.74000549316406,246.03359985351562,29928300.0
2022-06-22,251.88999938964844,257.1700134277344,250.3699951171875,253.1300048828125,245.44215393066406,25939900.0
2022-06-23,255.57000732421875,259.3699951171875,253.6300048828125,258.8599853515625,250.99806213378906,25861400.0
2022-06-24,261.80999755859375,267.9800109863281,261.7200012207031,267.70001220703125,259.5696105957031,33923200.0
2022-06-27,268.2099914550781,268.29998779296875,263.2799987792969,264.8900146484375,256.844970703125,24615100.0
2022-06-28,263.9800109863281,266.9100036621094,256.32000732421875,256.4800109863281,248.69039916992188,27295500.0
2022-06-29,257.5899963378906,261.9700012207031,255.75999450683594,260.260009765625,252.3555908203125,20069800.0
2022-06-30,257.04998779296875,259.5299987792969,252.89999389648438,256.8299865722656,249.02975463867188,31730900.0
2022-07-01,256.3900146484375,259.7699890136719,254.61000061035156,259.5799865722656,251.69615173339844,22837700.0
2022-07-04,256.3900146484375,259.7699890136719,254.61000061035156,259.5799865722656,251.69615173339844,22837700.0
2022-07-05,256.1600036621094,262.9800109863281,254.74000549316406,262.8500061035156,254.86695861816406,22941000.0
2022-07-06,263.75,267.989990234375,262.3999938964844,266.2099914550781,258.1248779296875,23824400.0
2022-07-07,265.1199951171875,269.05999755859375,265.0199890136719,268.3999938964844,260.2483825683594,20859900.0
2022-07-08,264.7900085449219,268.1000061035156,263.2900085449219,267.6600036621094,259.53082275390625,19658800.0
2022-07-11,265.6499938964844,266.5299987792969,262.17999267578125,264.510009765625,256.4764709472656,19455200.0
2022-07-12,265.8800048828125,265.94000244140625,252.0399932861328,253.6699981689453,245.9656982421875,35868500.0
2022-07-13,250.19000244140625,253.5500030517578,248.11000061035156,252.72000122070312,245.04457092285156,29497400.0
2022-07-14,250.57000732421875,255.13999938964844,245.94000244140625,254.0800018310547,246.36329650878906,25102800.0
2022-07-15,255.72000122070312,260.3699951171875,254.77000427246094,256.7200012207031,248.92306518554688,29774100.0
2022-07-18,259.75,260.8399963378906,253.3000030517578,254.25,246.5281219482422,20975000.0
2022-07-19,257.5799865722656,259.7200012207031,253.67999267578125,259.5299987792969,251.64772033691406,25012600.0
2022-07-20,259.8999938964844,264.8699951171875,258.9100036621094,262.2699890136719,254.3044891357422,22788300.0
2022-07-21,259.7900085449219,264.8900146484375,257.0299987792969,264.8399963378906,256.7964782714844,22404700.0
2022-07-22,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,252.45257568359375,21881300.0
2022-07-25,261.0,261.5,256.80999755859375,258.8299865722656,250.968994140625,21056000.0
2022-07-26,259.8599853515625,259.8800048828125,249.57000732421875,251.89999389648438,244.2494659423828,39348000.0
2022-07-27,261.1600036621094,270.04998779296875,258.8500061035156,268.739990234375,260.57806396484375,45994000.0
2022-07-28,269.75,277.8399963378906,267.8699951171875,276.4100036621094,268.01507568359375,33459300.0
2022-07-29,277.70001220703125,282.0,276.6300048828125,280.739990234375,272.21356201171875,32152800.0
2022-08-01,277.82000732421875,281.2799987792969,275.8399963378906,278.010009765625,269.5664978027344,21539600.0
2022-08-02,276.0,277.8900146484375,272.3800048828125,274.82000732421875,266.473388671875,22754200.0
2022-08-03,276.760009765625,283.5,276.6099853515625,282.4700012207031,273.8909912109375,23518900.0
2022-08-04,281.79998779296875,283.79998779296875,280.1700134277344,283.6499938964844,275.0351867675781,18098700.0
2022-08-05,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,274.317626953125,16774600.0
2022-08-08,284.04998779296875,285.9200134277344,279.32000732421875,280.32000732421875,271.80633544921875,18739200.0
2022-08-09,279.6400146484375,283.0799865722656,277.6099853515625,282.29998779296875,273.7261657714844,23405200.0
2022-08-10,288.1700134277344,289.80999755859375,286.94000244140625,289.1600036621094,280.37786865234375,24687800.0
2022-08-11,290.8500061035156,291.2099914550781,286.510009765625,287.0199890136719,278.3028259277344,20065900.0
2022-08-12,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,283.0443115234375,22619700.0
2022-08-15,291.0,294.17999267578125,290.1099853515625,293.4700012207031,284.5570068359375,18085700.0
2022-08-16,291.989990234375,294.0400085449219,290.4200134277344,292.7099914550781,283.82000732421875,18102900.0
2022-08-17,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,283.07177734375,18253400.0
2022-08-18,290.19000244140625,291.9100036621094,289.0799865722656,290.1700134277344,281.954345703125,17186200.0
2022-08-19,288.8999938964844,289.25,285.55999755859375,286.1499938964844,278.04815673828125,20570000.0
2022-08-22,282.0799865722656,282.4599914550781,277.2200012207031,277.75,269.8860168457031,25061100.0
2022-08-23,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,268.6131591796875,17527400.0
2022-08-24,275.4100036621094,277.2300109863281,275.1099853515625,275.7900085449219,267.98150634765625,18137000.0
2022-08-25,277.3299865722656,279.0199890136719,274.5199890136719,278.8500061035156,270.9549560546875,16583400.0
2022-08-26,279.0799865722656,280.3399963378906,267.9800109863281,268.0899963378906,260.4995422363281,27549300.0
2022-08-29,265.8500061035156,267.3999938964844,263.8500061035156,265.2300109863281,257.7204895019531,20338500.0
2022-08-30,266.6700134277344,267.04998779296875,260.6600036621094,262.9700012207031,255.52450561523438,22767100.0
2022-08-31,265.3900146484375,267.1099853515625,261.3299865722656,261.4700012207031,254.0669708251953,24791800.0
2022-09-01,258.8699951171875,260.8900146484375,255.41000366210938,260.3999938964844,253.02728271484375,23263400.0
2022-09-02,261.70001220703125,264.739990234375,254.47000122070312,256.05999755859375,248.8101348876953,22855400.0
2022-09-05,261.70001220703125,264.739990234375,254.47000122070312,256.05999755859375,248.8101348876953,22855400.0
2022-09-06,256.20001220703125,257.8299865722656,251.94000244140625,253.25,246.07968139648438,21328200.0
2022-09-07,254.6999969482422,258.8299865722656,253.22000122070312,258.0899963378906,250.7826690673828,24126700.0
2022-09-08,257.510009765625,260.42999267578125,254.7899932861328,258.5199890136719,251.20050048828125,20319900.0
2022-09-09,260.5,265.2300109863281,260.2900085449219,264.4599914550781,256.9723205566406,22084700.0
2022-09-12,265.7799987792969,267.45001220703125,265.1600036621094,266.6499938964844,259.10028076171875,18747700.0
2022-09-13,258.8399963378906,260.3999938964844,251.58999633789062,251.99000549316406,244.8553924560547,33353300.0
2022-09-14,253.52999877929688,254.22999572753906,249.86000061035156,252.22000122070312,245.07887268066406,23913000.0
2022-09-15,249.77000427246094,251.39999389648438,244.02000427246094,245.3800048828125,238.43255615234375,31530900.0
2022-09-16,244.25999450683594,245.3000030517578,242.05999755859375,244.74000549316406,237.81065368652344,39791800.0
2022-09-19,242.47000122070312,245.13999938964844,240.85000610351562,244.52000427246094,237.59686279296875,26826900.0
2022-09-20,242.07000732421875,243.50999450683594,239.63999938964844,242.4499969482422,235.58551025390625,26660300.0
2022-09-21,244.27000427246094,247.66000366210938,238.89999389648438,238.9499969482422,232.1845703125,28625600.0
2022-09-22,237.8699951171875,243.86000061035156,237.57000732421875,240.97999572753906,234.15708923339844,31061200.0
2022-09-23,239.5399932861328,241.1300048828125,235.1999969482422,237.9199981689453,231.18374633789062,34176000.0
2022-09-26,237.0500030517578,241.4499969482422,236.89999389648438,237.4499969482422,230.7270050048828,27694200.0
2022-09-27,239.97999572753906,241.8000030517578,234.5,236.41000366210938,229.7165069580078,27018700.0
2022-09-28,236.80999755859375,242.3300018310547,234.72999572753906,241.07000732421875,234.24456787109375,29029700.0
2022-09-29,238.88999938964844,239.9499969482422,234.41000366210938,237.5,230.77561950683594,27484200.0
2022-09-30,238.2899932861328,240.5399932861328,232.72999572753906,232.89999389648438,226.3058624267578,35694800.0
2022-10-03,235.41000366210938,241.61000061035156,234.66000366210938,240.74000549316406,233.92388916015625,28880400.0
2022-10-04,245.08999633789062,250.36000061035156,244.97999572753906,248.8800048828125,241.83343505859375,34888400.0
2022-10-05,245.99000549316406,250.5800018310547,244.10000610351562,249.1999969482422,242.14434814453125,20347100.0
2022-10-06,247.92999267578125,250.33999633789062,246.0800018310547,246.7899932861328,239.80258178710938,20239900.0
2022-10-07,240.89999389648438,241.32000732421875,233.1699981689453,234.24000549316406,227.6079559326172,37769600.0
2022-10-10,233.0500030517578,234.55999755859375,226.72999572753906,229.25,222.7592315673828,29743600.0
2022-10-11,227.6199951171875,229.05999755859375,224.11000061035156,225.41000366210938,219.02792358398438,30474000.0
2022-10-12,225.39999389648438,227.86000061035156,223.9600067138672,225.75,219.3583221435547,21903900.0
2022-10-13,219.85000610351562,236.10000610351562,219.1300048828125,234.24000549316406,227.6079559326172,42551800.0
2022-10-14,235.5399932861328,237.24000549316406,228.33999633789062,228.55999755859375,222.08876037597656,30198600.0
2022-10-17,235.82000732421875,238.9600067138672,235.13999938964844,237.52999877929688,230.80479431152344,28142300.0
2022-10-18,243.24000549316406,243.92999267578125,235.3699951171875,238.5,231.74732971191406,26329600.0
2022-10-19,237.0399932861328,239.61000061035156,234.2899932861328,236.47999572753906,229.7845001220703,19985700.0
2022-10-20,235.77000427246094,241.30999755859375,234.8699951171875,236.14999389648438,229.46383666992188,21811000.0
2022-10-21,234.74000549316406,243.0,234.5,242.1199951171875,235.26483154296875,26299700.0
2022-10-24,243.75999450683594,247.83999633789062,241.3000030517578,247.25,240.2495880126953,24911200.0
2022-10-25,247.25999450683594,251.0399932861328,245.8300018310547,250.66000366210938,243.5630340576172,34775500.0
2022-10-26,231.1699981689453,238.3000030517578,230.05999755859375,231.32000732421875,224.77061462402344,82543200.0
2022-10-27,231.0399932861328,233.69000244140625,225.77999877929688,226.75,220.33001708984375,40424600.0
2022-10-28,226.24000549316406,236.60000610351562,226.0500030517578,235.8699951171875,229.19178771972656,40647700.0
2022-10-31,233.75999450683594,234.9199981689453,231.14999389648438,232.1300048828125,225.5576629638672,28357300.0
2022-11-01,234.60000610351562,235.74000549316406,227.3300018310547,228.1699981689453,221.70980834960938,30592300.0
2022-11-02,229.4600067138672,231.3000030517578,220.0399932861328,220.10000610351562,213.8682861328125,38407000.0
2022-11-03,220.08999633789062,220.41000366210938,213.97999572753906,214.25,208.1839141845703,36633900.0
2022-11-04,217.5500030517578,221.58999633789062,213.42999267578125,221.38999938964844,215.1217498779297,36789100.0
2022-11-07,221.99000549316406,228.41000366210938,221.27999877929688,227.8699951171875,221.4182586669922,33498000.0
2022-11-08,228.6999969482422,231.64999389648438,225.83999633789062,228.8699951171875,222.3899688720703,28192500.0
2022-11-09,227.3699951171875,228.6300048828125,224.3300018310547,224.50999450683594,218.1533966064453,27852900.0
2022-11-10,235.42999267578125,243.3300018310547,235.0,242.97999572753906,236.10049438476562,46268000.0
2022-11-11,242.99000549316406,247.99000549316406,241.92999267578125,247.11000061035156,240.11355590820312,34620200.0
2022-11-14,241.99000549316406,243.91000366210938,239.2100067138672,241.5500030517578,234.71095275878906,31123300.0
2022-11-15,245.66000366210938,247.0,240.02999877929688,241.97000122070312,235.1190643310547,31390100.0
2022-11-16,242.7899932861328,243.8000030517578,240.4199981689453,241.72999572753906,235.5478057861328,24093300.0
2022-11-17,237.77999877929688,243.25,237.6300048828125,241.67999267578125,235.49908447265625,23123500.0
2022-11-18,243.50999450683594,243.74000549316406,239.02999877929688,241.22000122070312,235.0508575439453,27613500.0
2022-11-21,241.42999267578125,244.6699981689453,241.19000244140625,242.0500030517578,235.859619140625,26394700.0
2022-11-22,243.58999633789062,245.30999755859375,240.7100067138672,245.02999877929688,238.76339721679688,19665700.0
2022-11-23,245.11000061035156,248.27999877929688,244.27000427246094,247.5800018310547,241.24818420410156,19508500.0
2022-11-24,245.11000061035156,248.27999877929688,244.27000427246094,247.5800018310547,241.24818420410156,19508500.0
2022-11-25,247.30999755859375,248.6999969482422,246.72999572753906,247.49000549316406,241.16049194335938,9200800.0
2022-11-28,246.0800018310547,246.64999389648438,240.8000030517578,241.75999450683594,235.57704162597656,24778200.0
2022-11-29,241.39999389648438,242.7899932861328,238.2100067138672,240.3300018310547,234.18359375,17956300.0
2022-11-30,240.57000732421875,255.3300018310547,239.86000061035156,255.13999938964844,248.61485290527344,47594200.0
2022-12-01,253.8699951171875,256.1199951171875,250.9199981689453,254.69000244140625,248.1763916015625,26041500.0
2022-12-02,249.82000732421875,256.05999755859375,249.69000244140625,255.02000427246094,248.49790954589844,21528500.0
2022-12-05,252.00999450683594,253.82000732421875,248.05999755859375,250.1999969482422,243.8011932373047,23435300.0
2022-12-06,250.82000732421875,251.86000061035156,243.77999877929688,245.1199951171875,238.85113525390625,22463700.0
2022-12-07,244.8300018310547,246.16000366210938,242.2100067138672,244.3699951171875,238.12030029296875,20481500.0
2022-12-08,244.83999633789062,248.74000549316406,243.05999755859375,247.39999389648438,241.0728302001953,22611800.0
2022-12-09,244.6999969482422,248.30999755859375,244.16000366210938,245.4199981689453,239.1434326171875,20609700.0
2022-12-12,247.4499969482422,252.5399932861328,247.1699981689453,252.50999450683594,246.05213928222656,30665100.0
2022-12-13,261.69000244140625,263.9200134277344,253.07000732421875,256.9200134277344,250.34933471679688,42196900.0
2022-12-14,257.1300048828125,262.5899963378906,254.30999755859375,257.2200012207031,250.64166259765625,35410900.0
2022-12-15,253.72000122070312,254.1999969482422,247.33999633789062,249.00999450683594,242.64163208007812,35560400.0
2022-12-16,248.5500030517578,249.83999633789062,243.50999450683594,244.69000244140625,238.43212890625,86102000.0
2022-12-19,244.86000061035156,245.2100067138672,238.7100067138672,240.4499969482422,234.300537109375,29696400.0
2022-12-20,239.39999389648438,242.91000366210938,238.4199981689453,241.8000030517578,235.61599731445312,25150800.0
2022-12-21,241.69000244140625,245.6199951171875,240.11000061035156,244.42999267578125,238.17872619628906,23690600.0
2022-12-22,241.25999450683594,241.99000549316406,233.8699951171875,238.19000244140625,232.09835815429688,28651700.0
2022-12-23,236.11000061035156,238.8699951171875,233.94000244140625,238.72999572753906,232.62454223632812,21207000.0
2022-12-26,236.11000061035156,238.8699951171875,233.94000244140625,238.72999572753906,232.62454223632812,21207000.0
2022-12-27,238.6999969482422,238.92999267578125,235.8300018310547,236.9600067138672,230.89979553222656,16688600.0
2022-12-28,236.88999938964844,239.72000122070312,234.1699981689453,234.52999877929688,228.53196716308594,17457100.0
2022-12-29,235.64999389648438,241.9199981689453,235.64999389648438,241.00999450683594,234.84620666503906,19770700.0
2022-12-30,238.2100067138672,239.9600067138672,236.66000366210938,239.82000732421875,233.68670654296875,21938500.0
2023-01-02,238.2100067138672,239.9600067138672,236.66000366210938,239.82000732421875,233.68670654296875,21938500.0
2023-01-03,243.0800018310547,245.75,237.39999389648438,239.5800018310547,233.45277404785156,25740000.0
2023-01-04,232.27999877929688,232.8699951171875,225.9600067138672,229.10000610351562,223.24082946777344,50623400.0
2023-01-05,227.1999969482422,227.5500030517578,221.75999450683594,222.30999755859375,216.62448120117188,39585600.0
2023-01-06,223.0,225.75999450683594,219.35000610351562,224.92999267578125,219.1774444580078,43613600.0
2023-01-09,226.4499969482422,231.24000549316406,226.41000366210938,227.1199951171875,221.3114471435547,27369800.0
2023-01-10,227.75999450683594,231.30999755859375,227.3300018310547,228.85000610351562,222.9971923828125,27033900.0
2023-01-11,231.2899932861328,235.9499969482422,231.11000061035156,235.77000427246094,229.74026489257812,28669300.0
2023-01-12,235.25999450683594,239.89999389648438,233.55999755859375,238.50999450683594,232.41015625,27269500.0
2023-01-13,237.0,239.3699951171875,234.9199981689453,239.22999572753906,233.11175537109375,21333300.0
2023-01-16,237.0,239.3699951171875,234.9199981689453,239.22999572753906,233.11175537109375,21333300.0
2023-01-17,237.97000122070312,240.91000366210938,237.08999633789062,240.35000610351562,234.20309448242188,29831300.0
2023-01-18,241.57000732421875,242.3800048828125,235.52000427246094,235.80999755859375,229.7792205810547,30028700.0
2023-01-19,233.77999877929688,235.52000427246094,230.67999267578125,231.92999267578125,225.99844360351562,28623000.0
2023-01-20,234.86000061035156,240.74000549316406,234.50999450683594,240.22000122070312,234.07644653320312,35389800.0
2023-01-23,241.10000610351562,245.1699981689453,239.64999389648438,242.5800018310547,236.37608337402344,31934000.0
2023-01-24,242.5,243.9499969482422,240.44000244140625,242.0399932861328,235.8498992919922,40234400.0
2023-01-25,234.47999572753906,243.3000030517578,230.89999389648438,240.61000061035156,234.4564666748047,66526600.0
2023-01-26,243.64999389648438,248.30999755859375,242.0,248.0,241.65745544433594,33454500.0
2023-01-27,248.99000549316406,249.8300018310547,246.8300018310547,248.16000366210938,241.8133544921875,26498900.0
2023-01-30,244.50999450683594,245.60000610351562,242.1999969482422,242.7100067138672,236.50279235839844,25867400.0
2023-01-31,243.4499969482422,247.9499969482422,242.9499969482422,247.80999755859375,241.47232055664062,26541100.0
2023-02-01,248.0,255.17999267578125,245.47000122070312,252.75,246.28598022460938,31259900.0
2023-02-02,258.82000732421875,264.69000244140625,257.25,264.6000061035156,257.8329162597656,39940400.0
2023-02-03,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,251.7427978515625,29077300.0
2023-02-06,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,250.20315551757812,22518000.0
2023-02-07,260.5299987792969,268.7699890136719,260.0799865722656,267.55999755859375,260.7171936035156,50841400.0
2023-02-08,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,259.9084777832031,54686000.0
2023-02-09,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,256.8780212402344,42375100.0
2023-02-10,261.5299987792969,264.0899963378906,260.6600036621094,263.1000061035156,256.3711853027344,25818500.0
2023-02-13,267.6400146484375,274.6000061035156,267.1499938964844,271.32000732421875,264.3810119628906,44630900.0
2023-02-14,272.6700134277344,274.9700012207031,269.2799987792969,272.1700134277344,265.2093200683594,37047900.0
2023-02-15,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,263.0895080566406,28922400.0
2023-02-16,264.0199890136719,266.739990234375,261.8999938964844,262.1499938964844,256.08538818359375,29603600.0
2023-02-17,259.3900146484375,260.0899963378906,256.0,258.05999755859375,252.09002685546875,30000100.0
2023-02-20,259.3900146484375,260.0899963378906,256.0,258.05999755859375,252.09002685546875,30000100.0
2023-02-21,254.47999572753906,255.49000549316406,251.58999633789062,252.6699981689453,246.82470703125,28397400.0
2023-02-22,254.08999633789062,254.33999633789062,250.33999633789062,251.50999450683594,245.6915283203125,22491100.0
2023-02-23,255.55999755859375,256.8399963378906,250.47999572753906,254.77000427246094,248.8761444091797,29219100.0
2023-02-24,249.9600067138672,251.0,248.10000610351562,249.22000122070312,243.4545135498047,24990900.0
2023-02-27,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210938,244.37277221679688,21190000.0
2023-02-28,249.07000732421875,251.49000549316406,248.72999572753906,249.4199981689453,243.64990234375,22491000.0
2023-03-01,250.75999450683594,250.92999267578125,245.7899932861328,246.27000427246094,240.57276916503906,27565300.0
2023-03-02,246.5500030517578,251.39999389648438,245.61000061035156,251.11000061035156,245.30079650878906,24808200.0
2023-03-03,252.19000244140625,255.6199951171875,251.38999938964844,255.2899932861328,249.3840789794922,30760100.0
2023-03-06,256.42999267578125,260.1199951171875,255.97999572753906,256.8699951171875,250.92750549316406,24109800.0
2023-03-07,256.29998779296875,257.69000244140625,253.38999938964844,254.14999389648438,248.27047729492188,21473200.0
2023-03-08,254.0399932861328,254.5399932861328,250.80999755859375,253.6999969482422,247.8308563232422,17340200.0
2023-03-09,255.82000732421875,259.55999755859375,251.5800018310547,252.32000732421875,246.48281860351562,26653400.0
2023-03-10,251.0800018310547,252.7899932861328,247.60000610351562,248.58999633789062,242.83909606933594,28333900.0
2023-03-13,247.39999389648438,257.9100036621094,245.72999572753906,253.9199981689453,248.04579162597656,33339700.0
2023-03-14,256.75,261.07000732421875,255.86000061035156,260.7900085449219,254.75686645507812,33620300.0
2023-03-15,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,259.29925537109375,46028000.0
2023-03-16,265.2099914550781,276.55999755859375,263.2799987792969,276.20001220703125,269.81036376953125,54768800.0
2023-03-17,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,272.96563720703125,69527400.0
2023-03-20,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,265.9322204589844,43466600.0
2023-03-21,274.8800048828125,275.0,269.5199890136719,273.7799987792969,267.4463195800781,34558700.0
2023-03-22,273.3999938964844,281.0400085449219,272.17999267578125,272.2900085449219,265.9908447265625,34873300.0
2023-03-23,277.94000244140625,281.05999755859375,275.20001220703125,277.6600036621094,271.23663330078125,36610900.0
2023-03-24,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,274.0792541503906,28172000.0
2023-03-27,280.5,281.4599914550781,275.5199890136719,276.3800048828125,269.9861755371094,26840200.0
2023-03-28,275.7900085449219,276.1400146484375,272.04998779296875,275.2300109863281,268.8628234863281,21878600.0
2023-03-29,278.9599914550781,281.1400146484375,278.4100036621094,280.510009765625,274.02069091796875,25087000.0
2023-03-30,284.2300109863281,284.4599914550781,281.4800109863281,284.04998779296875,277.478759765625,25053400.0
2023-03-31,283.7300109863281,289.2699890136719,283.0,288.29998779296875,281.6304626464844,32766000.0
2023-04-03,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,280.5852355957031,24883300.0
2023-04-04,287.2300109863281,290.45001220703125,285.6700134277344,287.17999267578125,280.5363464355469,25824300.0
2023-04-05,285.8500061035156,287.1499938964844,282.9200134277344,284.3399963378906,277.76202392578125,22064800.0
2023-04-06,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,284.8540954589844,29770300.0
2023-04-07,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,284.8540954589844,29770300.0
2023-04-10,289.2099914550781,289.6000061035156,284.7099914550781,289.3900146484375,282.69525146484375,23103000.0
2023-04-11,285.75,285.9800109863281,281.6400146484375,282.8299865722656,276.2869873046875,27276600.0
2023-04-12,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,276.93170166015625,27403400.0
2023-04-13,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,283.13482666015625,24222700.0
2023-04-14,287.0,288.4800109863281,283.69000244140625,286.1400146484375,279.5204162597656,20987900.0
2023-04-17,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,282.1188659667969,23836200.0
2023-04-18,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,281.6987609863281,20161800.0
2023-04-19,285.989990234375,289.04998779296875,284.5400085449219,288.45001220703125,281.7770080566406,17150300.0
2023-04-20,285.25,289.0299987792969,285.0799865722656,286.1099853515625,279.4910888671875,23244400.0
2023-04-21,285.010009765625,286.2699890136719,283.05999755859375,285.760009765625,279.1492004394531,21676400.0
2023-04-24,282.0899963378906,284.95001220703125,278.7200012207031,281.7699890136719,275.25146484375,26611000.0
2023-04-25,279.510009765625,281.6000061035156,275.3699951171875,275.4200134277344,269.0484619140625,45772200.0
2023-04-26,296.70001220703125,299.57000732421875,292.7300109863281,295.3699951171875,288.5368957519531,64599200.0
2023-04-27,295.9700012207031,305.20001220703125,295.25,304.8299865722656,297.77801513671875,46462600.0
2023-04-28,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,300.15185546875,36469600.0
2023-05-01,306.9700012207031,308.6000061035156,305.1499938964844,305.55999755859375,298.49114990234375,21294100.0
2023-05-02,307.760009765625,309.17999267578125,303.9100036621094,305.4100036621094,298.3445739746094,26404400.0
2023-05-03,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,297.3580017089844,22360800.0
2023-05-04,306.239990234375,307.760009765625,303.3999938964844,305.4100036621094,298.3445739746094,22519900.0
2023-05-05,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,303.46337890625,28197100.0
2023-05-08,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,301.5096435546875,21318600.0
2023-05-09,308.0,310.0400085449219,306.30999755859375,307.0,299.8978271484375,21340800.0
2023-05-10,308.6199951171875,313.0,307.6700134277344,312.30999755859375,305.0849609375,30078000.0
2023-05-11,310.1000061035156,311.1199951171875,306.260009765625,310.1099853515625,302.93585205078125,31680200.0
2023-05-12,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,301.82220458984375,19774700.0
2023-05-15,309.1000061035156,309.8999938964844,307.5899963378906,309.4599914550781,302.3009033203125,16336500.0
2023-05-16,309.8299865722656,313.7099914550781,309.8299865722656,311.739990234375,304.5281066894531,26730300.0
2023-05-17,312.2900085449219,314.42999267578125,310.739990234375,314.0,307.4064636230469,24315000.0
2023-05-18,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,311.83154296875,27276000.0
