Date,Open,High,Low,Close,Adj Close,Volume
2020-01-23,141.80999755859375,143.2100067138672,139.8000030517578,142.75,126.35452270507812,3182700.0
2020-01-24,142.5500030517578,142.6999969482422,139.25999450683594,140.3800048828125,124.25675964355469,2526200.0
2020-01-27,136.89999389648438,137.80999755859375,135.57000732421875,135.72999572753906,120.14080047607422,2920500.0
2020-01-28,137.02000427246094,137.60000610351562,135.6199951171875,136.74000549316406,121.03482055664062,2763800.0
2020-01-29,137.58999633789062,137.75999450683594,135.6699981689453,135.77999877929688,120.18506622314453,2620000.0
2020-01-30,134.75999450683594,135.97000122070312,132.91000366210938,135.3699951171875,119.82218170166016,3862600.0
2020-01-31,133.82000732421875,134.99000549316406,130.5399932861328,131.35000610351562,116.26387786865234,6785700.0
2020-02-03,131.44000244140625,133.16000366210938,129.3000030517578,129.77000427246094,114.8653564453125,4385300.0
2020-02-04,133.0,134.77999877929688,132.67999267578125,133.50999450683594,118.17578887939453,3501600.0
2020-02-05,135.5500030517578,137.47000122070312,135.44000244140625,137.44000244140625,121.6544418334961,4448100.0
2020-02-06,138.1999969482422,138.3300018310547,136.1300048828125,137.25,121.48623657226562,2283800.0
2020-02-07,136.0399932861328,136.49000549316406,133.0,133.3699951171875,118.05187225341797,3812300.0
2020-02-10,133.0399932861328,134.3300018310547,132.77999877929688,134.32000732421875,118.89274597167969,2331600.0
2020-02-11,135.49000549316406,137.22999572753906,135.05999755859375,136.19000244140625,120.54798889160156,2381900.0
2020-02-12,138.39999389648438,139.94000244140625,138.08999633789062,139.58999633789062,123.55744171142578,3222000.0
2020-02-13,140.0,140.5,138.42999267578125,139.72000122070312,123.67252349853516,3318800.0
2020-02-14,139.49000549316406,139.6199951171875,136.88999938964844,137.99000549316406,122.14125061035156,2813400.0
2020-02-17,139.49000549316406,139.6199951171875,136.88999938964844,137.99000549316406,122.14125061035156,2813400.0
2020-02-18,137.4600067138672,138.57000732421875,135.0800018310547,136.5800018310547,120.89318084716797,3869700.0
2020-02-19,136.7899932861328,137.2100067138672,136.05999755859375,136.86000061035156,121.14102172851562,2134900.0
2020-02-20,136.25999450683594,138.88999938964844,136.1999969482422,136.92999267578125,121.20298767089844,2678200.0
2020-02-21,136.5,137.44000244140625,135.11000061035156,137.2100067138672,121.45079803466797,2855600.0
2020-02-24,132.52999877929688,133.86000061035156,132.0500030517578,132.1699981689453,116.98970794677734,4964800.0
2020-02-25,132.97000122070312,133.13999938964844,128.25,129.0,114.18379211425781,4840200.0
2020-02-26,129.64999389648438,130.99000549316406,127.55000305175781,128.25,113.51995086669922,3902500.0
2020-02-27,125.5999984741211,128.52999877929688,123.22000122070312,123.2699966430664,109.11190795898438,7369000.0
2020-02-28,119.56999969482422,124.23999786376953,119.02999877929688,124.23999786376953,109.97047424316406,8300700.0
2020-03-02,125.05000305175781,127.87999725341797,123.01000213623047,127.5999984741211,112.94457244873047,6100200.0
2020-03-03,127.0,129.55999755859375,123.77999877929688,124.37999725341797,110.09441375732422,6358100.0
2020-03-04,126.06999969482422,127.44000244140625,124.30999755859375,127.4000015258789,112.76757049560547,5074700.0
2020-03-05,123.1500015258789,124.8499984741211,121.23999786376953,121.97000122070312,107.96121215820312,6015300.0
2020-03-06,119.0,121.8499984741211,118.83000183105469,121.41000366210938,107.46553802490234,5767900.0
2020-03-09,112.98999786376953,112.98999786376953,104.02999877929688,104.06999969482422,92.11711883544922,8636200.0
2020-03-10,108.63999938964844,109.05999755859375,99.11000061035156,106.48999786376953,94.2591552734375,8293200.0
2020-03-11,103.80000305175781,104.75,100.06999969482422,100.69000244140625,89.12531280517578,6543600.0
2020-03-12,93.5,94.27999877929688,87.5,92.26000213623047,81.66354370117188,10285900.0
2020-03-13,98.38999938964844,99.91000366210938,90.13999938964844,99.63999938964844,88.19589233398438,8718600.0
2020-03-16,89.0,105.8499984741211,88.5,93.41000366210938,82.68147277832031,9899000.0
2020-03-17,96.01000213623047,100.44000244140625,92.97000122070312,100.19999694824219,88.69159698486328,7206100.0
2020-03-18,93.98999786376953,102.94999694824219,93.11000061035156,100.12000274658203,88.62077331542969,6995100.0
2020-03-19,99.2300033569336,104.4000015258789,97.25,103.01000213623047,91.17884826660156,6870800.0
2020-03-20,103.12000274658203,103.98999786376953,94.16000366210938,95.5,84.53140258789062,7650300.0
2020-03-23,93.9000015258789,96.23999786376953,90.63999938964844,91.8499984741211,81.30062866210938,6737500.0
2020-03-24,96.05999755859375,102.02999877929688,95.16999816894531,101.33999633789062,89.70065307617188,7417100.0
2020-03-25,101.16999816894531,108.5,98.5,104.66999816894531,92.64818572998047,6578100.0
2020-03-26,104.8499984741211,110.97000122070312,102.88999938964844,110.5,97.80859375,6059600.0
2020-03-27,104.43000030517578,109.63999938964844,103.4000015258789,105.44000244140625,93.32975006103516,5746500.0
2020-03-30,106.33000183105469,112.83999633789062,104.93000030517578,111.70999908447266,98.87962341308594,5725600.0
2020-03-31,110.7300033569336,116.91000366210938,110.26000213623047,116.04000091552734,102.71229553222656,8970800.0
2020-04-01,112.08999633789062,116.75,109.5,111.3499984741211,98.56098175048828,6847000.0
2020-04-02,111.2300033569336,118.5199966430664,111.12999725341797,116.73999786376953,103.33190155029297,8106500.0
2020-04-03,115.5,116.83999633789062,112.12000274658203,114.66999816894531,101.49962615966797,5036400.0
2020-04-06,120.04000091552734,121.7300033569336,118.12999725341797,120.43000030517578,106.59811401367188,5785600.0
2020-04-07,122.88999938964844,128.8000030517578,120.51000213623047,121.91999816894531,107.91694641113281,8489900.0
2020-04-08,122.98999786376953,128.17999267578125,121.04000091552734,127.4000015258789,112.76757049560547,4686100.0
2020-04-09,128.64999389648438,129.60000610351562,123.1500015258789,125.02999877929688,110.66976928710938,4752100.0
2020-04-10,128.64999389648438,129.60000610351562,123.1500015258789,125.02999877929688,110.66976928710938,4752100.0
2020-04-13,119.94999694824219,120.05000305175781,113.58000183105469,114.13999938964844,101.030517578125,10519600.0
2020-04-14,116.5,117.83999633789062,114.51000213623047,116.4800033569336,103.10179138183594,7166300.0
2020-04-15,112.95999908447266,113.0999984741211,109.80000305175781,111.52999877929688,98.72029113769531,5652800.0
2020-04-16,111.8499984741211,113.47000122070312,108.86000061035156,113.22000122070312,100.2161865234375,5926400.0
2020-04-17,114.44999694824219,116.54000091552734,113.8499984741211,116.30000305175781,103.88754272460938,4132300.0
2020-04-20,114.44000244140625,117.06999969482422,112.12000274658203,114.5999984741211,102.36897277832031,4083800.0
2020-04-21,111.04000091552734,111.04000091552734,108.5999984741211,109.8499984741211,98.12592315673828,5743300.0
2020-04-22,112.02999877929688,112.0999984741211,109.20999908447266,110.63999938964844,98.83161926269531,3794000.0
2020-04-23,111.33000183105469,115.2300033569336,110.94999694824219,112.91000366210938,100.8593521118164,3545400.0
2020-04-24,113.98999786376953,114.37999725341797,111.20999908447266,114.04000091552734,101.86872863769531,3045300.0
2020-04-27,110.8499984741211,116.12999725341797,109.7300033569336,115.19999694824219,102.90492248535156,5344800.0
2020-04-28,117.86000061035156,118.0,113.37000274658203,115.45999908447266,103.13719177246094,5604600.0
2020-04-29,116.95999908447266,120.81999969482422,116.52999877929688,120.05999755859375,107.24623107910156,4261100.0
2020-04-30,118.0,118.25,115.33000183105469,116.37999725341797,103.9590072631836,4040500.0
2020-05-01,114.0,114.58999633789062,110.56999969482422,110.87999725341797,99.0459976196289,3960400.0
2020-05-04,110.0199966430664,110.27999877929688,106.58000183105469,107.72000122070312,96.22325134277344,4500700.0
2020-05-05,109.23999786376953,111.08999633789062,108.73999786376953,108.91000366210938,97.28624725341797,3477400.0
2020-05-06,110.02999877929688,110.23999786376953,106.69999694824219,107.66999816894531,96.17859649658203,4465300.0
2020-05-07,109.0199966430664,110.05000305175781,106.77999877929688,107.29000091552734,95.83915710449219,4377900.0
2020-05-08,108.97000122070312,112.19999694824219,108.30000305175781,112.11000061035156,100.14472198486328,3911300.0
2020-05-11,110.16000366210938,110.7699966430664,108.18000030517578,108.61000061035156,97.01828002929688,4207300.0
2020-05-12,109.11000061035156,109.33000183105469,105.0,105.0,93.79354858398438,3874100.0
2020-05-13,105.13999938964844,105.29000091552734,102.55000305175781,104.4800033569336,93.32907104492188,5376100.0
2020-05-14,102.5,106.27999877929688,100.22000122070312,106.19000244140625,94.85657501220703,5542400.0
2020-05-15,105.18000030517578,107.98999786376953,104.27999877929688,107.91999816894531,96.40191650390625,6583100.0
2020-05-18,112.22000122070312,115.66000366210938,112.01000213623047,115.0199966430664,102.74413299560547,5603500.0
2020-05-19,114.94999694824219,115.44000244140625,112.01000213623047,112.08000183105469,100.11792755126953,3404900.0
2020-05-20,113.30999755859375,117.4800033569336,113.05000305175781,115.69000244140625,103.34263610839844,3735700.0
2020-05-21,114.94999694824219,115.68000030517578,113.81999969482422,114.05999755859375,101.88660430908203,2342300.0
2020-05-22,114.12999725341797,114.16000366210938,111.47000122070312,112.47000122070312,100.46630096435547,2735100.0
2020-05-25,114.12999725341797,114.16000366210938,111.47000122070312,112.47000122070312,100.46630096435547,2735100.0
2020-05-26,115.9800033569336,118.55999755859375,115.9800033569336,117.41000366210938,104.87905883789062,4185100.0
2020-05-27,119.72000122070312,122.48999786376953,119.52999877929688,122.41999816894531,109.3543472290039,4462700.0
2020-05-28,124.75,124.83000183105469,120.27999877929688,120.73999786376953,107.85367584228516,3743700.0
2020-05-29,119.62999725341797,120.70999908447266,117.56999969482422,120.12999725341797,107.30875396728516,4219000.0
2020-06-01,119.86000061035156,121.19999694824219,117.61000061035156,120.5,107.63929748535156,2131300.0
2020-06-02,121.83999633789062,123.81999969482422,121.27999877929688,123.31999969482422,110.15831756591797,2977500.0
2020-06-03,125.44999694824219,127.3499984741211,125.01000213623047,127.08999633789062,113.52593994140625,3712600.0
2020-06-04,125.41000366210938,129.02999877929688,124.73999786376953,128.9600067138672,115.19634246826172,3076700.0
2020-06-05,137.85000610351562,139.3699951171875,133.38999938964844,135.1199951171875,120.69889831542969,5591900.0
2020-06-08,135.32000732421875,139.94000244140625,135.32000732421875,137.72000122070312,123.02141571044922,4139200.0
2020-06-09,135.02000427246094,135.41000366210938,133.2100067138672,134.19000244140625,119.8681640625,3819600.0
2020-06-10,133.72000122070312,135.3800048828125,130.55999755859375,132.44000244140625,118.30494689941406,4018700.0
2020-06-11,126.41000366210938,126.83999633789062,121.5199966430664,121.55000305175781,108.57720184326172,5969300.0
2020-06-12,124.4000015258789,125.16999816894531,119.3499984741211,123.1500015258789,110.00643157958984,4492700.0
2020-06-15,118.51000213623047,124.37999725341797,118.01000213623047,123.61000061035156,110.41735076904297,4093100.0
2020-06-16,131.3699951171875,132.44000244140625,126.38999938964844,130.11000061035156,116.2236328125,6892400.0
2020-06-17,130.16000366210938,130.47000122070312,127.76000213623047,128.22999572753906,114.54427337646484,3228100.0
2020-06-18,127.13999938964844,128.97999572753906,126.69999694824219,127.58999633789062,113.97257232666016,2467700.0
2020-06-19,130.0,130.0,125.7300033569336,127.45999908447266,113.85643768310547,6488000.0
2020-06-22,126.36000061035156,126.4800033569336,124.5999984741211,125.79000091552734,112.36469268798828,2806300.0
2020-06-23,127.38999938964844,127.56999969482422,125.83000183105469,126.25,112.77558135986328,2357100.0
2020-06-24,124.79000091552734,124.83999633789062,121.83000183105469,122.05999755859375,109.03277587890625,3766500.0
2020-06-25,121.61000061035156,124.83000183105469,120.80000305175781,124.70999908447266,111.39996337890625,2903400.0
2020-06-26,124.33000183105469,124.44000244140625,121.44999694824219,122.38999938964844,109.32756805419922,3645800.0
2020-06-29,123.72000122070312,126.04000091552734,123.27999877929688,125.25,111.88230895996094,2798700.0
2020-06-30,124.01000213623047,127.05999755859375,124.01000213623047,126.5,112.99891662597656,2778800.0
2020-07-01,129.3800048828125,129.39999389648438,125.87999725341797,126.05999755859375,112.60587310791016,2807800.0
2020-07-02,128.25,130.33999633789062,127.19000244140625,127.72000122070312,114.08869934082031,2527500.0
2020-07-03,128.25,130.33999633789062,127.19000244140625,127.72000122070312,114.08869934082031,2527500.0
2020-07-06,130.1300048828125,130.5,128.1699981689453,129.42999267578125,115.61616516113281,2491900.0
2020-07-07,127.73999786376953,128.75,126.80000305175781,127.19999694824219,113.62420654296875,2018100.0
2020-07-08,129.3300018310547,129.3300018310547,126.47000122070312,128.1300048828125,114.45494842529297,2279500.0
2020-07-09,127.54000091552734,128.35000610351562,125.12000274658203,125.7300033569336,112.31108856201172,2663500.0
2020-07-10,125.97000122070312,128.22999572753906,125.81999969482422,128.00999450683594,114.34774780273438,2691400.0
2020-07-13,129.4199981689453,132.08999633789062,128.85000610351562,130.57000732421875,116.63453674316406,3708400.0
2020-07-14,130.32000732421875,137.30999755859375,129.22999572753906,136.8800048828125,122.27106475830078,6540800.0
2020-07-15,140.1699981689453,140.1699981689453,137.11000061035156,138.36000061035156,123.59309387207031,4915200.0
2020-07-16,138.3000030517578,140.99000549316406,137.60000610351562,138.55999755859375,123.77176666259766,3621500.0
2020-07-17,137.8699951171875,138.42999267578125,136.52999877929688,136.89999389648438,123.20475769042969,2458200.0
2020-07-20,135.75999450683594,136.9499969482422,134.25999450683594,134.6300048828125,121.16184997558594,2478000.0
2020-07-21,134.77000427246094,137.17999267578125,134.42999267578125,135.8699951171875,122.27783966064453,3221100.0
2020-07-22,135.25,137.8699951171875,135.19000244140625,136.97999572753906,123.27679443359375,2156800.0
2020-07-23,136.89999389648438,137.52000427246094,135.7100067138672,136.60000610351562,122.934814453125,1613700.0
2020-07-24,137.1999969482422,138.69000244140625,136.85000610351562,137.5800018310547,123.81678009033203,2036300.0
2020-07-27,137.14999389648438,140.33999633789062,137.05999755859375,139.88999938964844,125.89570617675781,2506900.0
2020-07-28,138.94000244140625,139.99000549316406,137.9199981689453,138.02999877929688,124.22173309326172,2029900.0
2020-07-29,138.5800018310547,141.0800018310547,137.8000030517578,140.52999877929688,126.4716796875,2338300.0
2020-07-30,139.0800018310547,139.10000610351562,135.97000122070312,136.72999572753906,123.0517578125,3063500.0
2020-07-31,132.42999267578125,135.14999389648438,130.2100067138672,132.8800048828125,119.58694458007812,6780900.0
2020-08-03,132.3000030517578,133.0,131.10000610351562,131.77999877929688,118.59699249267578,2851100.0
2020-08-04,131.3699951171875,132.44000244140625,130.6699981689453,131.52000427246094,118.36299133300781,2301800.0
2020-08-05,132.77999877929688,135.94000244140625,132.61000061035156,134.97000122070312,121.46788787841797,2767800.0
2020-08-06,134.52000427246094,135.2100067138672,133.6999969482422,134.38999938964844,120.94585418701172,2446400.0
2020-08-07,134.0,135.11000061035156,132.52000427246094,134.9199981689453,121.42285919189453,2223700.0
2020-08-10,135.72999572753906,142.16000366210938,135.67999267578125,142.02000427246094,127.8126220703125,5181600.0
2020-08-11,144.02000427246094,146.1999969482422,142.2899932861328,142.52999877929688,128.27154541015625,4206000.0
2020-08-12,143.9499969482422,144.1699981689453,141.3300018310547,142.57000732421875,128.30755615234375,2541200.0
2020-08-13,141.60000610351562,142.74000549316406,139.77000427246094,140.6699981689453,126.59767150878906,2939900.0
2020-08-14,139.4499969482422,140.88999938964844,138.77000427246094,139.9600067138672,125.95870208740234,2038500.0
2020-08-17,140.14999389648438,140.60000610351562,138.3000030517578,138.72000122070312,124.84271240234375,2284000.0
2020-08-18,138.9499969482422,140.11000061035156,138.0800018310547,138.3699951171875,124.52774810791016,1563200.0
2020-08-19,138.5,139.9199981689453,137.4600067138672,138.02000427246094,124.21273040771484,1849500.0
2020-08-20,136.02000427246094,137.97999572753906,135.64999389648438,137.47999572753906,123.72677612304688,2279700.0
2020-08-21,136.8000030517578,139.0,136.8000030517578,138.42999267578125,124.58173370361328,2524600.0
2020-08-24,139.75999450683594,142.25,139.0800018310547,141.67999267578125,127.5066146850586,2921700.0
2020-08-25,142.6699981689453,144.92999267578125,140.5399932861328,141.14999389648438,127.02963256835938,2467500.0
2020-08-26,140.47999572753906,142.44000244140625,139.80999755859375,141.8300018310547,127.6416244506836,2379900.0
2020-08-27,142.1300048828125,144.33999633789062,141.27999877929688,143.3699951171875,129.0275421142578,3010300.0
2020-08-28,144.27999877929688,145.85000610351562,142.69000244140625,143.6300048828125,129.26153564453125,3698700.0
2020-08-31,143.5,143.60000610351562,142.27000427246094,142.30999755859375,128.07357788085938,2886500.0
2020-09-01,141.6699981689453,146.1199951171875,140.91000366210938,146.0500030517578,131.43943786621094,2673900.0
2020-09-02,146.8699951171875,149.5500030517578,146.39999389648438,149.27000427246094,134.3373260498047,4515500.0
2020-09-03,148.58999633789062,151.1999969482422,145.3000030517578,146.75999450683594,132.07839965820312,4479100.0
2020-09-04,148.6999969482422,150.77999877929688,146.0399932861328,148.17999267578125,133.35635375976562,5129400.0
2020-09-07,148.6999969482422,150.77999877929688,146.0399932861328,148.17999267578125,133.35635375976562,5129400.0
2020-09-08,147.0,150.75999450683594,145.72000122070312,148.52000427246094,133.66232299804688,4775200.0
2020-09-09,149.8000030517578,155.47999572753906,149.2100067138672,152.69000244140625,137.4152069091797,5345100.0
2020-09-10,152.00999450683594,153.25,148.75,149.86000061035156,134.86830139160156,4387000.0
2020-09-11,150.47999572753906,154.39999389648438,150.24000549316406,153.8300018310547,138.44114685058594,3237100.0
2020-09-14,154.0,154.8000030517578,152.2100067138672,153.50999450683594,138.1531524658203,2569300.0
2020-09-15,154.1999969482422,154.47000122070312,148.36000061035156,148.60000610351562,133.73435974121094,4092400.0
2020-09-16,150.0,151.97999572753906,148.3699951171875,151.11000061035156,135.99325561523438,3302000.0
2020-09-17,149.85000610351562,156.25,149.14999389648438,153.8699951171875,138.47714233398438,4487000.0
2020-09-18,153.67999267578125,156.2100067138672,152.05999755859375,152.38999938964844,137.1452178955078,5113500.0
2020-09-21,148.55999755859375,149.5,143.8699951171875,145.3300018310547,130.79148864746094,4278200.0
2020-09-22,145.00999450683594,147.5,144.5,147.14999389648438,132.42938232421875,2579500.0
2020-09-23,147.47999572753906,148.91000366210938,143.60000610351562,144.3800048828125,129.93653869628906,2420100.0
2020-09-24,144.02000427246094,147.44000244140625,142.72999572753906,145.13999938964844,130.62046813964844,2138800.0
2020-09-25,143.88999938964844,146.6999969482422,143.00999450683594,145.91000366210938,131.3134765625,1848900.0
2020-09-28,148.0,150.30999755859375,147.41000366210938,147.67999267578125,132.90634155273438,2212700.0
2020-09-29,148.3699951171875,148.97000122070312,146.2100067138672,147.41000366210938,132.6633758544922,1605600.0
2020-09-30,148.0,150.9499969482422,147.74000549316406,149.14999389648438,134.22935485839844,3642800.0
2020-10-01,149.9199981689453,150.30999755859375,145.64999389648438,146.7100067138672,132.03343200683594,2157400.0
2020-10-02,144.27000427246094,151.25,143.75,149.94000244140625,134.9403076171875,3220500.0
2020-10-05,152.1699981689453,154.4499969482422,151.6199951171875,153.49000549316406,138.13516235351562,2597700.0
2020-10-06,154.0,155.4499969482422,151.27999877929688,151.52999877929688,136.37123107910156,2559800.0
2020-10-07,153.27999877929688,156.05999755859375,153.1999969482422,154.77000427246094,139.2871551513672,2334200.0
2020-10-08,155.75,156.72999572753906,154.24000549316406,156.66000366210938,140.98805236816406,1842900.0
2020-10-09,157.8699951171875,159.38999938964844,157.39999389648438,158.94000244140625,143.03997802734375,4084200.0
2020-10-12,159.97000122070312,163.1999969482422,159.52000427246094,162.61000061035156,146.34283447265625,4279800.0
2020-10-13,161.72000122070312,163.17999267578125,161.1199951171875,162.1199951171875,145.90179443359375,3319000.0
2020-10-14,162.66000366210938,164.82000732421875,162.5,163.61000061035156,147.2427520751953,4087100.0
2020-10-15,160.27000427246094,165.77999877929688,160.14999389648438,165.0399932861328,148.52972412109375,2958500.0
2020-10-16,167.25,170.50999450683594,166.6199951171875,168.75,151.8685302734375,5569000.0
2020-10-19,168.74000549316406,170.02000427246094,166.8000030517578,167.52999877929688,150.77059936523438,2757700.0
2020-10-20,168.1999969482422,171.25999450683594,167.91000366210938,168.99000549316406,152.08457946777344,3007100.0
2020-10-21,169.80999755859375,170.52000427246094,166.74000549316406,167.39999389648438,150.6536407470703,2502000.0
2020-10-22,167.97999572753906,169.85000610351562,166.88999938964844,169.66000366210938,152.6875762939453,2356800.0
2020-10-23,169.3699951171875,170.64999389648438,167.55999755859375,168.58999633789062,152.65133666992188,2857300.0
2020-10-26,166.63999938964844,166.63999938964844,160.8300018310547,163.1999969482422,147.77090454101562,4506600.0
2020-10-27,160.9600067138672,161.85000610351562,157.00999450683594,157.91000366210938,142.98101806640625,4857900.0
2020-10-28,153.8000030517578,155.42999267578125,150.52000427246094,151.16000366210938,136.8691864013672,5645100.0
2020-10-29,150.60000610351562,155.50999450683594,149.6300048828125,154.6699981689453,140.04733276367188,3867200.0
2020-10-30,153.9600067138672,157.2899932861328,153.0399932861328,157.0500030517578,142.2023468017578,4373500.0
2020-11-02,159.1999969482422,163.85000610351562,157.64999389648438,163.27000427246094,147.8342742919922,4072400.0
2020-11-03,165.0,169.0,163.07000732421875,167.69000244140625,151.83641052246094,4843600.0
2020-11-04,159.17999267578125,162.3800048828125,155.22999572753906,155.22999572753906,140.55438232421875,9081700.0
2020-11-05,157.6699981689453,164.9600067138672,157.60000610351562,163.08999633789062,147.67127990722656,4821600.0
2020-11-06,163.94000244140625,165.5399932861328,160.75999450683594,161.2899932861328,146.0414581298828,2983000.0
2020-11-09,174.02999877929688,176.3699951171875,170.1199951171875,170.82000732421875,154.6704864501953,5969600.0
2020-11-10,171.89999389648438,174.99000549316406,170.77000427246094,172.3000030517578,156.0105743408203,3499100.0
2020-11-11,172.3800048828125,172.74000549316406,167.47000122070312,169.4600067138672,153.43911743164062,2345500.0
2020-11-12,168.8300018310547,171.10000610351562,167.64999389648438,169.1300048828125,153.14028930664062,2185500.0
2020-11-13,170.3000030517578,172.22000122070312,169.19000244140625,171.7100067138672,155.47637939453125,2120200.0
2020-11-16,175.0,175.0,171.8300018310547,173.19000244140625,156.81646728515625,3902400.0
2020-11-17,172.1699981689453,172.47999572753906,170.19000244140625,171.91000366210938,155.65745544433594,2110800.0
2020-11-18,172.0399932861328,175.3800048828125,172.0399932861328,172.74000549316406,156.40896606445312,3165100.0
2020-11-19,172.5,173.25,170.7100067138672,172.89999389648438,156.5538787841797,2012100.0
2020-11-20,172.4499969482422,173.1199951171875,171.30999755859375,172.22999572753906,155.9472198486328,2449800.0
2020-11-23,173.75999450683594,175.5,173.24000549316406,174.77999877929688,158.25613403320312,2403500.0
2020-11-24,176.25,178.32000732421875,175.27000427246094,176.89999389648438,160.1757049560547,3447000.0
2020-11-25,176.4600067138672,176.47999572753906,172.77999877929688,174.6300048828125,158.1202850341797,2506400.0
2020-11-26,176.4600067138672,176.47999572753906,172.77999877929688,174.6300048828125,158.1202850341797,2506400.0
2020-11-27,174.41000366210938,175.9199981689453,173.8800048828125,175.0800018310547,158.5277557373047,976900.0
2020-11-30,173.61000061035156,174.8800048828125,172.42999267578125,173.58999633789062,157.17861938476562,2382600.0
2020-12-01,175.38999938964844,176.57000732421875,172.94000244140625,173.25999450683594,156.87982177734375,2710200.0
2020-12-02,173.25999450683594,174.4199981689453,172.27999877929688,173.8699951171875,157.43215942382812,1971000.0
2020-12-03,173.8699951171875,175.0800018310547,173.27999877929688,174.6300048828125,158.1202850341797,2903900.0
2020-12-04,175.9199981689453,183.80999755859375,175.6199951171875,182.2100067138672,164.98365783691406,6086200.0
2020-12-07,180.38999938964844,180.38999938964844,176.55999755859375,178.7100067138672,161.81460571289062,4587400.0
2020-12-08,177.66000366210938,180.74000549316406,177.5,178.83999633789062,161.93228149414062,2001600.0
2020-12-09,179.6199951171875,180.47999572753906,177.0,180.07000732421875,163.0460205078125,2915500.0
2020-12-10,179.24000549316406,179.52999877929688,177.13999938964844,178.85000610351562,161.9413604736328,3109400.0
2020-12-11,176.99000549316406,179.77999877929688,176.22999572753906,179.2899932861328,162.33973693847656,2673400.0
2020-12-14,180.60000610351562,183.3300018310547,177.77999877929688,178.0500030517578,161.21694946289062,2533600.0
2020-12-15,179.92999267578125,182.75999450683594,179.02000427246094,181.74000549316406,164.55810546875,2360300.0
2020-12-16,180.85000610351562,181.27000427246094,178.36000061035156,179.5,162.52989196777344,2031800.0
2020-12-17,180.6699981689453,180.72999572753906,178.5800018310547,179.1699981689453,162.2310791015625,2296500.0
2020-12-18,180.07000732421875,181.3000030517578,177.47000122070312,180.9600067138672,163.85182189941406,5262700.0
2020-12-21,176.94000244140625,180.88999938964844,176.32000732421875,180.16000366210938,163.12747192382812,2071000.0
2020-12-22,179.2899932861328,180.16000366210938,176.47999572753906,176.5800018310547,159.88597106933594,2493300.0
2020-12-23,177.4499969482422,179.2899932861328,177.00999450683594,178.4199981689453,161.55197143554688,1862500.0
2020-12-24,179.4499969482422,179.85000610351562,178.35000610351562,179.55999755859375,162.58419799804688,585700.0
2020-12-25,179.4499969482422,179.85000610351562,178.35000610351562,179.55999755859375,162.58419799804688,585700.0
2020-12-28,180.47999572753906,181.1199951171875,178.30999755859375,178.3699951171875,161.50668334960938,1508800.0
2020-12-29,179.1699981689453,179.3800048828125,175.11000061035156,176.64999389648438,159.94931030273438,1490300.0
2020-12-30,179.77000427246094,182.22999572753906,178.69000244140625,180.0399932861328,163.018798828125,2720600.0
2020-12-31,180.25,182.10000610351562,178.75,182.02000427246094,164.81163024902344,1717800.0
2021-01-01,180.25,182.10000610351562,178.75,182.02000427246094,164.81163024902344,1717800.0
2021-01-04,183.0,185.97999572753906,180.25,182.14999389648438,164.92933654785156,4078300.0
2021-01-05,181.2100067138672,185.8000030517578,181.2100067138672,183.63999938964844,166.2785186767578,2933700.0
2021-01-06,187.14999389648438,197.27999877929688,186.14999389648438,193.86000061035156,175.53228759765625,8034700.0
2021-01-07,196.85000610351562,197.3699951171875,192.1999969482422,194.22999572753906,175.86729431152344,5297500.0
2021-01-08,193.85000610351562,195.25999450683594,191.32000732421875,194.25999450683594,175.8944549560547,3186600.0
2021-01-11,191.55999755859375,195.4600067138672,190.30999755859375,193.86000061035156,175.53228759765625,2540800.0
2021-01-12,194.67999267578125,198.0,193.30999755859375,197.5399932861328,178.8643798828125,2466100.0
2021-01-13,198.7899932861328,200.1699981689453,195.8000030517578,195.88999938964844,177.37034606933594,3154700.0
2021-01-14,196.10000610351562,197.91000366210938,195.36000061035156,197.39999389648438,178.73764038085938,2486600.0
2021-01-15,195.66000366210938,195.7100067138672,190.8800048828125,194.6199951171875,176.22044372558594,3317100.0
2021-01-18,195.66000366210938,195.7100067138672,190.8800048828125,194.6199951171875,176.22044372558594,3317100.0
2021-01-19,194.2899932861328,196.11000061035156,193.44000244140625,194.05999755859375,176.64828491210938,2361200.0
2021-01-20,192.66000366210938,193.89999389648438,190.4199981689453,192.33999633789062,175.0825653076172,2501100.0
2021-01-21,192.35000610351562,193.72000122070312,190.0500030517578,192.19000244140625,174.94602966308594,1951200.0
2021-01-22,190.85000610351562,192.82000732421875,189.30999755859375,191.94000244140625,174.71849060058594,2027000.0
2021-01-25,190.55999755859375,191.3699951171875,186.97000122070312,187.33999633789062,170.53121948242188,3837100.0
2021-01-26,187.60000610351562,189.41000366210938,186.8300018310547,187.2100067138672,170.41287231445312,2506000.0
2021-01-27,184.1999969482422,185.5500030517578,179.33999633789062,180.6300048828125,164.42324829101562,4095300.0
2021-01-28,182.25999450683594,187.61000061035156,181.30999755859375,184.33999633789062,167.80038452148438,3445400.0
2021-01-29,183.5,188.82000732421875,180.72999572753906,182.83999633789062,166.43495178222656,4541400.0
2021-02-01,185.9600067138672,186.8000030517578,182.02000427246094,184.72000122070312,168.14627075195312,2738200.0
2021-02-02,186.5,192.77999877929688,185.63999938964844,192.5,175.22824096679688,5265400.0
2021-02-03,190.91000366210938,191.52999877929688,189.05999755859375,191.4499969482422,174.27247619628906,2979000.0
