Date,Open,High,Low,Close,Adj Close,Volume
2022-07-12,513.25,519.1400146484375,510.6199951171875,514.4199829101562,480.23626708984375,2706500
2022-07-13,508.07000732421875,511.8599853515625,501.19000244140625,501.239990234375,467.9320373535156,3467700
2022-07-14,495.0,505.8900146484375,492.2799987792969,502.42999267578125,469.04296875,3765500
2022-07-15,526.0599975585938,531.989990234375,515.4500122070312,529.75,494.547607421875,5742500
2022-07-18,531.0,532.1599731445312,518.75,519.3699951171875,484.8572998046875,3212000
2022-07-19,521.0900268554688,533.8400268554688,520.5900268554688,533.4500122070312,498.0017395019531,2953500
2022-07-20,533.4500122070312,534.0499877929688,515.72998046875,519.469970703125,484.95062255859375,4327500
2022-07-21,519.3900146484375,522.469970703125,511.1400146484375,522.4600219726562,487.74200439453125,2667600
2022-07-22,526.0,527.5999755859375,518.4000244140625,521.4099731445312,486.76177978515625,1850300
2022-07-25,526.0900268554688,532.8900146484375,524.219970703125,529.469970703125,494.2861022949219,2337200
2022-07-26,533.7999877929688,537.6400146484375,531.030029296875,531.5900268554688,496.2653503417969,2637800
2022-07-27,533.5399780273438,537.8599853515625,528.0399780273438,534.6099853515625,499.0845947265625,2268100
2022-07-28,537.489990234375,544.3400268554688,531.739990234375,541.489990234375,505.50750732421875,2344500
2022-07-29,540.010009765625,543.8499755859375,536.6900024414062,542.3400268554688,506.301025390625,2945700
2022-08-01,542.27001953125,543.6500244140625,531.0,535.3800048828125,499.8033752441406,2335000
2022-08-02,537.5499877929688,540.530029296875,531.719970703125,535.4600219726562,499.87811279296875,2114200
2022-08-03,537.260009765625,543.6199951171875,535.6900024414062,540.6500244140625,504.7232666015625,1802900
2022-08-04,539.2899780273438,540.4299926757812,532.760009765625,533.75,498.2817687988281,2368000
2022-08-05,530.0,535.5,527.5599975585938,535.0599975585938,499.50469970703125,2373400
2022-08-08,539.9099731445312,541.2999877929688,533.4199829101562,536.5999755859375,500.9424133300781,1656400
2022-08-09,540.0,545.739990234375,536.3800048828125,537.260009765625,501.5586242675781,2147200
2022-08-10,540.260009765625,541.97998046875,533.8099975585938,537.719970703125,501.9879455566406,2291400
2022-08-11,538.239990234375,538.6300048828125,529.6699829101562,532.8599853515625,497.4509582519531,3006200
2022-08-12,535.6099853515625,544.4000244140625,534.4500122070312,543.7000122070312,507.5705871582031,1981000
2022-08-15,541.6699829101562,547.2100219726562,538.5599975585938,544.6400146484375,508.44818115234375,1447300
2022-08-16,545.2100219726562,547.4400024414062,542.3900146484375,546.1199951171875,509.8297424316406,1773000
2022-08-17,545.239990234375,547.7899780273438,541.5700073242188,545.0,508.78411865234375,1471700
2022-08-18,545.010009765625,548.1300048828125,541.8200073242188,545.219970703125,508.9895324707031,1486400
2022-08-19,545.5,553.1300048828125,544.8200073242188,548.3200073242188,511.8836975097656,2258000
2022-08-22,541.3900146484375,549.52001953125,541.3499755859375,544.5700073242188,508.3827819824219,1672900
2022-08-23,543.2899780273438,543.2899780273438,533.2100219726562,535.7999877929688,500.1955261230469,2039600
2022-08-24,536.6799926757812,539.8599853515625,535.02001953125,536.4600219726562,500.811767578125,1761200
2022-08-25,535.010009765625,542.02001953125,531.25,541.5700073242188,505.58209228515625,1965800
2022-08-26,542.260009765625,543.1900024414062,528.219970703125,529.25,494.08087158203125,1906700
2022-08-29,526.0,532.9000244140625,522.8699951171875,529.77001953125,494.5663146972656,1594000
2022-08-30,530.4099731445312,531.0900268554688,521.7899780273438,522.8400268554688,488.0968322753906,2013400
2022-08-31,520.8200073242188,527.0999755859375,519.1599731445312,519.3300170898438,484.8200378417969,2891300
2022-09-01,519.3300170898438,524.260009765625,515.0900268554688,524.0,489.1796875,2085300
2022-09-02,529.6199951171875,529.7899780273438,513.8099975585938,516.3499755859375,482.0379638671875,1944200
2022-09-06,519.9299926757812,527.4500122070312,516.9199829101562,517.6799926757812,483.2796325683594,2711900
2022-09-07,517.0,523.5,514.6799926757812,521.6799926757812,487.0138854980469,2504400
2022-09-08,520.9500122070312,528.489990234375,518.8099975585938,527.510009765625,492.4564514160156,1557500
2022-09-09,527.8300170898438,527.8300170898438,522.5800170898438,524.3400268554688,491.0329895019531,2495500
2022-09-12,525.0,535.02001953125,522.5,531.25,497.504150390625,2792000
2022-09-13,524.0,525.260009765625,511.9700012207031,513.9600219726562,481.3123779296875,3172500
2022-09-14,514.0,515.3800048828125,506.1000061035156,509.7699890136719,477.3885192871094,2648100
2022-09-15,516.2999877929688,527.97998046875,514.1400146484375,522.9099731445312,489.6938171386719,3058100
2022-09-16,518.52001953125,522.8200073242188,517.0800170898438,521.02001953125,487.92388916015625,3981700
2022-09-19,518.5900268554688,524.0,512.969970703125,523.5499877929688,490.29315185546875,2130800
2022-09-20,524.239990234375,524.6699829101562,514.8099975585938,522.7999877929688,489.5908508300781,2421700
2022-09-21,525.030029296875,528.010009765625,512.02001953125,512.0800170898438,479.55181884765625,2427700
2022-09-22,511.0299987792969,520.969970703125,506.1099853515625,517.4600219726562,484.5900573730469,2285600
2022-09-23,513.5599975585938,514.6599731445312,506.3800048828125,513.6099853515625,480.9845886230469,2536900
2022-09-26,507.3900146484375,512.5700073242188,499.0,508.3599853515625,476.068115234375,2867400
2022-09-27,510.3699951171875,516.7899780273438,503.5799865722656,508.3699951171875,476.07745361328125,2583400
2022-09-28,506.4800109863281,516.27001953125,500.79998779296875,513.9400024414062,481.2936706542969,3027300
2022-09-29,514.77001953125,514.77001953125,502.4700012207031,508.8299865722656,476.5082092285156,2392000
2022-09-30,511.1000061035156,516.5499877929688,504.8399963378906,505.0400085449219,472.958984375,3116000
2022-10-03,507.0799865722656,517.8099975585938,505.3999938964844,515.510009765625,482.763916015625,2562400
2022-10-04,518.3499755859375,524.5900268554688,516.8300170898438,523.1699829101562,489.9372863769531,3189800
2022-10-05,521.0,529.3499755859375,520.1300048828125,527.0700073242188,493.589599609375,2281800
2022-10-06,528.3300170898438,528.5800170898438,516.739990234375,519.1300048828125,486.15399169921875,2187300
2022-10-07,514.1699829101562,514.1699829101562,501.05999755859375,504.8500061035156,472.7811279296875,3273700
2022-10-10,505.6000061035156,506.30999755859375,495.0199890136719,498.8599853515625,467.1714782714844,2459100
2022-10-11,496.9700012207031,506.8299865722656,495.17999267578125,499.80999755859375,468.0612487792969,2844500
2022-10-12,502.1300048828125,508.25,498.2099914550781,499.9599914550781,468.20172119140625,2254300
2022-10-13,493.45001220703125,513.469970703125,487.739990234375,509.9100036621094,477.5195617675781,3999700
2022-10-14,520.0,529.9099731445312,511.92999267578125,513.1300048828125,480.5350341796875,5628900
2022-10-17,517.739990234375,524.3099975585938,515.280029296875,521.8800048828125,488.7292785644531,3282300
2022-10-18,532.0,532.0,518.3300170898438,522.2100219726562,489.0383605957031,2345500
2022-10-19,521.739990234375,523.8200073242188,514.5999755859375,520.3200073242188,487.2684326171875,2500500
2022-10-20,523.0499877929688,529.4199829101562,519.780029296875,520.8800048828125,487.7928161621094,2390800
2022-10-21,518.0599975585938,536.530029296875,518.010009765625,533.72998046875,499.8264465332031,2896000
2022-10-24,538.0700073242188,546.47998046875,537.7999877929688,541.5999755859375,507.19647216796875,2627100
2022-10-25,537.7899780273438,543.9199829101562,533.9000244140625,540.219970703125,505.9043273925781,2411900
2022-10-26,541.3800048828125,547.6400146484375,540.2100219726562,543.1699829101562,508.66680908203125,2863500
2022-10-27,546.52001953125,546.52001953125,539.760009765625,541.7999877929688,507.3838806152344,2212100
2022-10-28,544.969970703125,553.0,543.6900024414062,551.239990234375,516.2242431640625,2761900
2022-10-31,555.0,558.0999755859375,550.1300048828125,555.1500244140625,519.8858642578125,2770400
2022-11-01,555.0,555.6900024414062,544.219970703125,547.3099975585938,512.5439453125,3338900
2022-11-02,544.4099731445312,554.5800170898438,543.0700073242188,543.4299926757812,508.9103698730469,2696200
2022-11-03,541.739990234375,547.8699951171875,538.1300048828125,543.6099853515625,509.078857421875,2245300
2022-11-04,547.0499877929688,547.760009765625,527.1400146484375,538.1699829101562,503.98443603515625,3513100
2022-11-07,538.1699829101562,546.9500122070312,535.469970703125,545.02001953125,510.3994140625,2540300
2022-11-08,547.0499877929688,554.7999877929688,542.0,553.0499877929688,517.9193115234375,2797000
2022-11-09,553.780029296875,554.6099853515625,539.4400024414062,540.6599731445312,506.31622314453125,2672600
2022-11-10,548.9299926757812,551.7000122070312,533.9500122070312,544.1699829101562,509.6034240722656,3426400
2022-11-11,546.280029296875,546.280029296875,509.6499938964844,522.0800170898438,488.91650390625,7034300
2022-11-14,522.0,528.97998046875,513.4099731445312,513.75,481.11566162109375,5238400
2022-11-15,512.8099975585938,516.6400146484375,500.7699890136719,503.010009765625,471.0578918457031,5103800
2022-11-16,505.8900146484375,514.1300048828125,505.4700012207031,511.5199890136719,479.02734375,3430800
2022-11-17,512.1599731445312,526.97998046875,512.1599731445312,515.3099975585938,482.57659912109375,4246300
2022-11-18,522.1199951171875,533.0,519.4600219726562,530.0,496.33343505859375,3566000
2022-11-21,529.010009765625,531.9500122070312,515.3800048828125,517.1900024414062,484.3371887207031,3349600
2022-11-22,519.9400024414062,524.6599731445312,519.9099731445312,523.0900268554688,489.8623962402344,2567400
2022-11-23,525.0,530.4400024414062,523.0,529.7100219726562,496.0618896484375,2238300
2022-11-25,534.0,540.8499755859375,532.52001953125,537.6199951171875,503.469482421875,1419200
2022-11-28,535.8300170898438,539.5800170898438,531.6900024414062,532.27001953125,498.459228515625,2699900
2022-11-29,531.6699829101562,532.969970703125,523.6500244140625,528.0,494.4604797363281,3751000
2022-11-30,529.719970703125,548.0800170898438,527.47998046875,547.760009765625,512.9652709960938,9688900
2022-12-01,552.3599853515625,553.0,535.7999877929688,536.9099731445312,502.8044738769531,2997800
2022-12-02,532.8300170898438,538.6099853515625,532.4400024414062,536.1599731445312,503.64996337890625,2346200
2022-12-05,531.489990234375,540.3800048828125,530.8800048828125,535.0399780273438,502.59771728515625,2424800
2022-12-06,534.4199829101562,540.5900268554688,534.239990234375,539.3200073242188,506.6183166503906,3097700
2022-12-07,540.8400268554688,545.9099731445312,539.6300048828125,542.9099731445312,509.9906921386719,2849100
2022-12-08,544.8599853515625,551.2899780273438,543.780029296875,547.9199829101562,514.697021484375,2272300
2022-12-09,547.9299926757812,548.489990234375,538.8699951171875,539.2000122070312,506.5057373046875,2852400
2022-12-12,541.8499755859375,546.0800170898438,539.280029296875,545.8599853515625,512.7617797851562,2714100
2022-12-13,550.5599975585938,550.989990234375,535.0999755859375,538.219970703125,505.5850830078125,3369700
2022-12-14,541.9299926757812,543.47998046875,531.5700073242188,538.3599853515625,505.71661376953125,2654600
2022-12-15,533.989990234375,534.0700073242188,525.469970703125,527.6799926757812,495.6841735839844,2963800
2022-12-16,525.1500244140625,525.8099975585938,515.719970703125,523.7000122070312,491.945556640625,7109100
2022-12-19,524.5999755859375,527.2100219726562,520.9299926757812,523.5999755859375,491.8514709472656,1808100
2022-12-20,526.989990234375,526.989990234375,519.7000122070312,520.2100219726562,488.6671142578125,2086100
2022-12-21,523.6300048828125,527.8800048828125,518.0999755859375,527.5399780273438,495.5526428222656,2182000
2022-12-22,526.47998046875,529.010009765625,521.6300048828125,527.0900268554688,495.12994384765625,1851600
2022-12-23,524.0999755859375,531.3099975585938,522.9000244140625,531.3099975585938,499.093994140625,1292300
2022-12-27,533.9299926757812,535.8400268554688,529.8499755859375,531.989990234375,499.7328186035156,1596700
2022-12-28,535.0700073242188,538.1500244140625,527.72998046875,528.4500122070312,496.40753173828125,1694200
2022-12-29,532.5399780273438,533.6799926757812,528.8599853515625,529.8800048828125,497.7507629394531,1379700
2022-12-30,530.0,530.5,524.8400268554688,530.1799926757812,498.03253173828125,1849600
2023-01-03,525.1300048828125,525.6300048828125,512.1599731445312,518.6400146484375,487.1922607421875,3525600
2023-01-04,518.6400146484375,518.6400146484375,500.6000061035156,504.5,473.90966796875,5070400
2023-01-05,501.010009765625,502.0899963378906,488.5,489.9599914550781,460.2513122558594,5497100
2023-01-06,491.5899963378906,492.8699951171875,487.5400085449219,490.0,460.28887939453125,4841300
2023-01-09,492.4100036621094,499.989990234375,488.5400085449219,490.05999755859375,460.3452453613281,3702800
2023-01-10,488.8500061035156,490.4700012207031,482.67999267578125,486.0,456.5313720703125,3164000
2023-01-11,485.2900085449219,495.6000061035156,485.0,493.3999938964844,463.4826965332031,4274200
2023-01-12,490.0,498.7300109863281,485.2200012207031,495.6700134277344,465.61505126953125,3726800
2023-01-13,486.1099853515625,509.5,486.0,489.57000732421875,459.8849792480469,5390100
2023-01-17,491.20001220703125,492.94000244140625,483.7799987792969,485.0799865722656,455.6672058105469,4495600
2023-01-18,488.04998779296875,489.5,474.75,476.239990234375,447.3632507324219,4398200
2023-01-19,477.8699951171875,486.3900146484375,477.3900146484375,484.3599853515625,454.9908447265625,4549600
2023-01-20,485.5299987792969,486.989990234375,479.0,486.7200012207031,457.207763671875,3525900
2023-01-23,486.67999267578125,490.1000061035156,481.3900146484375,485.80999755859375,456.3529052734375,3418700
2023-01-24,500.260009765625,500.260009765625,480.0,491.6000061035156,461.7918701171875,3036300
2023-01-25,489.2799987792969,495.3599853515625,485.7300109863281,492.5,462.6373596191406,3037300
2023-01-26,492.5,496.45001220703125,490.5799865722656,492.4800109863281,462.6185302734375,3005000
2023-01-27,493.3699951171875,493.3699951171875,484.4700012207031,486.04998779296875,456.578369140625,3177100
2023-01-30,487.80999755859375,495.25,484.79998779296875,485.7900085449219,456.3341369628906,3606900
2023-01-31,498.0,505.5,493.1300048828125,499.19000244140625,468.921630859375,5567000
2023-02-01,499.95001220703125,504.3800048828125,495.6700134277344,497.0,466.8644714355469,3451200
2023-02-02,494.260009765625,495.0,463.8900146484375,470.8299865722656,442.28118896484375,11169900
2023-02-03,475.2300109863281,478.7799987792969,469.75,472.0199890136719,443.3990783691406,5440100
2023-02-06,472.0,478.9700012207031,471.010009765625,475.239990234375,446.4237976074219,4174200
2023-02-07,471.0400085449219,478.0799865722656,469.0299987792969,476.8800048828125,447.96441650390625,3394600
2023-02-08,475.4700012207031,485.0400085449219,475.1099853515625,483.2200012207031,453.91998291015625,3466400
2023-02-09,485.6300048828125,489.70001220703125,482.3999938964844,485.7300109863281,456.27783203125,3664600
2023-02-10,489.1300048828125,495.6600036621094,488.75,494.25,464.28118896484375,3418100
2023-02-13,494.0,499.8699951171875,491.760009765625,495.3500061035156,465.3144836425781,2589000
2023-02-14,494.2900085449219,497.95001220703125,489.0899963378906,492.8299865722656,462.9472961425781,2072600
2023-02-15,489.6499938964844,491.8299865722656,488.3900146484375,491.25,461.4630432128906,2242500
2023-02-16,491.1499938964844,494.0,487.2699890136719,487.3500061035156,457.799560546875,2611500
2023-02-17,487.3800048828125,499.4599914550781,487.3500061035156,499.0799865722656,468.8183288574219,3891500
2023-02-21,496.70001220703125,501.3999938964844,490.5,491.30999755859375,461.5194091796875,2877300
2023-02-22,492.80999755859375,493.8900146484375,488.6700134277344,488.8900146484375,459.2461853027344,2982800
2023-02-23,486.6600036621094,493.3299865722656,485.8699951171875,491.69000244140625,461.8764343261719,2511800
2023-02-24,489.5799865722656,492.510009765625,483.010009765625,484.3299865722656,454.9626770019531,2940400
2023-02-27,488.7699890136719,490.94000244140625,481.9599914550781,483.32000732421875,454.013916015625,3006200
2023-02-28,482.6700134277344,483.3599853515625,473.9200134277344,475.94000244140625,447.0813903808594,3902100
2023-03-01,473.6099853515625,478.4100036621094,472.0,475.2200012207031,446.4050598144531,2996900
2023-03-02,475.2099914550781,480.42999267578125,473.25,477.70001220703125,448.7347106933594,2188800
2023-03-03,477.94000244140625,479.1000061035156,474.2200012207031,478.55999755859375,449.5425109863281,2863300
2023-03-06,481.3699951171875,484.3500061035156,479.0,480.7799987792969,451.6279296875,3812700
2023-03-07,482.9800109863281,483.82000732421875,472.55999755859375,473.8800048828125,445.1463317871094,2589200
2023-03-08,471.75,475.3900146484375,466.760009765625,470.6000061035156,442.0652160644531,3036600
2023-03-09,473.95001220703125,473.95001220703125,463.75,464.9100036621094,436.7202453613281,2780400
2023-03-10,462.7699890136719,468.8599853515625,457.5899963378906,460.3299865722656,433.95806884765625,3787500
2023-03-13,458.6499938964844,470.3699951171875,458.6499938964844,463.67999267578125,437.1161193847656,2971600
2023-03-14,464.6499938964844,469.8399963378906,459.04998779296875,464.5799865722656,437.964599609375,3258200
2023-03-15,460.989990234375,468.8800048828125,459.239990234375,465.42999267578125,438.7658996582031,3770200
2023-03-16,464.7099914550781,473.3900146484375,463.1000061035156,472.0199890136719,444.97833251953125,2940500
2023-03-17,471.3900146484375,472.010009765625,466.29998779296875,469.5,442.6026916503906,5290000
2023-03-20,470.0,479.82000732421875,470.0,476.9599914550781,449.63531494140625,3119400
2023-03-21,478.3900146484375,481.45001220703125,475.7200012207031,480.1000061035156,452.5954895019531,3163300
2023-03-22,481.95001220703125,485.739990234375,474.82000732421875,475.5199890136719,448.27783203125,2632200
2023-03-23,477.4100036621094,480.6700134277344,466.6700134277344,469.9100036621094,442.9892578125,3284900
2023-03-24,468.9800109863281,476.8800048828125,467.5899963378906,475.989990234375,448.720947265625,2533200
2023-03-27,485.54998779296875,486.2900085449219,478.5899963378906,481.8999938964844,454.2923278808594,2271800
2023-03-28,482.0,483.7900085449219,470.69000244140625,472.5799865722656,445.50628662109375,2369500
2023-03-29,475.1099853515625,475.8800048828125,464.95001220703125,466.5899963378906,439.8594665527344,3733200
2023-03-30,466.57000732421875,470.4100036621094,461.0799865722656,470.05999755859375,443.1306457519531,3324600
2023-03-31,471.5199890136719,476.0,470.1000061035156,472.5899963378906,445.5157165527344,3996700
2023-04-03,485.20001220703125,496.1300048828125,483.489990234375,494.19000244140625,465.87823486328125,4729100
2023-04-04,493.0299987792969,496.1000061035156,491.8399963378906,493.25,464.9921569824219,2624700
2023-04-05,497.3900146484375,511.739990234375,496.1000061035156,509.2300109863281,480.0566101074219,4964800
2023-04-06,511.0,514.239990234375,507.1499938964844,512.8099975585938,483.4315185546875,3472600
2023-04-10,510.80999755859375,515.3900146484375,508.0899963378906,515.1799926757812,485.66571044921875,2714500
2023-04-11,516.1400146484375,522.219970703125,515.219970703125,520.969970703125,491.12408447265625,3065300
2023-04-12,524.97998046875,526.7000122070312,520.0399780273438,521.1900024414062,491.33148193359375,3422400
2023-04-13,523.9099731445312,530.4500122070312,520.5,526.22998046875,496.0826721191406,4224400
2023-04-14,522.0,527.239990234375,508.5,511.7900085449219,482.4699401855469,4872000
2023-04-17,508.7200012207031,509.5899963378906,502.75,505.3500061035156,476.39892578125,3660900
2023-04-18,503.6700134277344,506.989990234375,498.1400146484375,504.4800109863281,475.5787658691406,3232000
2023-04-19,500.6499938964844,501.9700012207031,483.6300048828125,486.20001220703125,458.3460388183594,5809100
2023-04-20,485.4700012207031,489.6499938964844,483.260009765625,487.4599914550781,459.5338439941406,3283000
2023-04-21,490.0400085449219,490.7300109863281,482.1400146484375,483.82000732421875,456.10235595703125,3165300
2023-04-24,483.4100036621094,490.2200012207031,482.6499938964844,488.94000244140625,460.92901611328125,2322400
2023-04-25,492.67999267578125,498.5,490.5799865722656,491.9200134277344,463.7383117675781,2937300
2023-04-26,485.8699951171875,487.70001220703125,478.3599853515625,482.95001220703125,455.2822265625,2930000
2023-04-27,482.20001220703125,490.9800109863281,482.20001220703125,490.4700012207031,462.37139892578125,2473200
2023-04-28,488.69000244140625,493.9599914550781,488.1199951171875,492.0899963378906,463.8985900878906,2398900
2023-05-01,494.5899963378906,499.3900146484375,491.80999755859375,495.70001220703125,467.3017578125,2105600
2023-05-02,495.25,496.7099914550781,489.2699890136719,493.3900146484375,465.1241149902344,2152300
2023-05-03,494.3999938964844,495.45001220703125,488.0299987792969,489.44000244140625,461.400390625,1749700
2023-05-04,487.04998779296875,489.69000244140625,481.95001220703125,487.2799987792969,459.3641662597656,2555700
2023-05-05,494.05999755859375,500.8500061035156,492.0299987792969,494.2799987792969,465.9631042480469,2329400
2023-05-08,492.0400085449219,494.3500061035156,488.32000732421875,492.6199951171875,464.398193359375,1738500
2023-05-09,492.8399963378906,499.3999938964844,490.29998779296875,490.3800048828125,462.2865295410156,2038600
2023-05-10,489.3999938964844,493.4700012207031,487.6400146484375,490.07000732421875,461.9942626953125,2018700
2023-05-11,488.0,490.1199951171875,485.6600036621094,488.760009765625,460.7593688964844,2384200
2023-05-12,488.760009765625,492.8999938964844,487.75,491.2300109863281,463.087890625,1536500
2023-05-15,491.3999938964844,491.7900085449219,483.70001220703125,486.8599853515625,458.9681701660156,2169700
2023-05-16,487.6199951171875,489.2099914550781,479.010009765625,479.7200012207031,452.23724365234375,2178900
2023-05-17,480.0,485.3999938964844,477.5400085449219,484.80999755859375,457.0356140136719,2682000
2023-05-18,482.04998779296875,482.54998779296875,473.8900146484375,479.2300109863281,451.7753601074219,3040100
2023-05-19,479.5799865722656,484.79998779296875,477.80999755859375,478.82000732421875,451.3888244628906,2317900
2023-05-22,480.44000244140625,482.20001220703125,477.9100036621094,480.6199951171875,453.08563232421875,2242800
2023-05-23,476.17999267578125,483.3900146484375,472.5400085449219,479.44000244140625,451.9732971191406,2874200
2023-05-24,480.6099853515625,483.2799987792969,478.8900146484375,480.8299865722656,453.28363037109375,1904700
2023-05-25,477.6300048828125,481.7699890136719,474.29998779296875,477.70001220703125,450.3329772949219,2684100
2023-05-26,478.05999755859375,488.3900146484375,478.0,481.5199890136719,453.9341735839844,3135200
2023-05-30,476.67999267578125,485.8699951171875,476.0299987792969,479.8500061035156,452.35980224609375,3180800
2023-05-31,478.1199951171875,487.3999938964844,477.1099853515625,487.239990234375,459.3263854980469,4944100
2023-06-01,487.7900085449219,498.7799987792969,486.1099853515625,493.6300048828125,465.3503723144531,3376600
2023-06-02,492.0,501.0199890136719,490.3599853515625,499.5799865722656,470.9595031738281,3064500
2023-06-05,500.70001220703125,502.8999938964844,497.4200134277344,498.19000244140625,469.6490783691406,2688800
2023-06-06,499.8999938964844,499.8999938964844,483.6700134277344,487.57000732421875,459.63751220703125,3816600
2023-06-07,489.95001220703125,490.44000244140625,481.6000061035156,482.1300048828125,454.5091857910156,4381700
2023-06-08,484.3900146484375,491.82000732421875,482.42999267578125,490.2300109863281,462.1451416015625,2725900
2023-06-09,489.989990234375,498.2200012207031,487.2300109863281,493.6199951171875,465.34088134765625,3174100
2023-06-12,492.29998779296875,494.45001220703125,488.7200012207031,492.5899963378906,464.3699645996094,2207700
2023-06-13,490.8699951171875,494.6600036621094,488.6600036621094,491.30999755859375,463.1632385253906,3016600
2023-06-14,454.6400146484375,460.6300048828125,445.67999267578125,459.8599853515625,433.5149841308594,14672400
2023-06-15,461.989990234375,472.0,460.9100036621094,465.8900146484375,441.00250244140625,6798100
2023-06-16,466.1400146484375,468.5199890136719,457.92999267578125,458.489990234375,433.9976806640625,7699100
2023-06-20,456.75,470.489990234375,456.75,469.3900146484375,444.3154602050781,4597700
2023-06-21,468.95001220703125,479.3699951171875,467.19000244140625,476.75,451.2823486328125,4886500
2023-06-22,478.17999267578125,483.17999267578125,478.0,479.04998779296875,453.4594421386719,3179000
2023-06-23,478.3299865722656,482.2799987792969,476.54998779296875,477.0,451.51898193359375,4862600
2023-06-26,478.1400146484375,481.30999755859375,473.0,479.05999755859375,453.468994140625,2968300
2023-06-27,478.1300048828125,483.17999267578125,477.7699890136719,482.55999755859375,456.78192138671875,3693200
2023-06-28,481.9599914550781,482.1199951171875,473.9800109863281,474.45001220703125,449.105224609375,3670100
2023-06-29,475.0799865722656,479.7099914550781,473.0799865722656,476.44000244140625,450.9888916015625,2979300
2023-06-30,478.0,482.1000061035156,475.1199951171875,480.6400146484375,454.9645690917969,3970400
2023-07-03,478.1000061035156,480.2099914550781,476.29998779296875,477.8800048828125,452.3519592285156,1915700
2023-07-05,476.0299987792969,477.2900085449219,470.5899963378906,471.2200012207031,446.0477294921875,5053100
2023-07-06,469.3500061035156,472.3999938964844,466.6499938964844,469.3599853515625,444.2870788574219,3913600
2023-07-07,465.0,468.6099853515625,460.82000732421875,461.5799865722656,436.9226989746094,4131600
2023-07-10,460.0,463.1000061035156,459.1600036621094,463.04998779296875,438.314208984375,4339200
2023-07-11,462.3699951171875,466.489990234375,461.1400146484375,462.8900146484375,438.1627502441406,3086800
2023-07-12,463.0,464.82000732421875,451.25,451.70001220703125,427.5704650878906,7287600
2023-07-13,452.0,454.8999938964844,447.17999267578125,447.75,423.83148193359375,7276800
2023-07-14,462.54998779296875,485.0,460.1099853515625,480.1700134277344,454.5196533203125,11379300
2023-07-17,481.1099853515625,484.6000061035156,478.29998779296875,484.0799865722656,458.22076416015625,4582000
2023-07-18,489.3299865722656,504.4200134277344,487.5,500.0,473.2903747558594,8816400
2023-07-19,507.5400085449219,514.6599731445312,502.4800109863281,503.70001220703125,476.7926940917969,4956500
2023-07-20,506.6600036621094,508.67999267578125,500.5299987792969,504.239990234375,477.3038330078125,2963100
2023-07-21,505.04998779296875,510.4100036621094,504.5199890136719,506.5299987792969,479.47149658203125,2887300
2023-07-24,505.3299865722656,509.7799987792969,504.57000732421875,508.67999267578125,481.5066223144531,2279000
2023-07-25,510.0,512.5,507.2799987792969,510.92999267578125,483.636474609375,2730600
2023-07-26,511.5400085449219,515.8599853515625,506.6300048828125,508.0,480.8630065917969,3697200
2023-07-27,508.57000732421875,510.5,503.1300048828125,505.2300109863281,478.2409362792969,3028300
2023-07-28,505.2099914550781,507.4800109863281,497.2799987792969,502.9100036621094,476.04486083984375,2930000
2023-07-31,503.0,507.8800048828125,499.05999755859375,506.3699951171875,479.32000732421875,2441600
2023-08-01,507.5,510.0400085449219,502.489990234375,504.739990234375,477.7771301269531,2161200
2023-08-02,509.69000244140625,510.4700012207031,502.989990234375,504.79998779296875,477.8338928222656,3220500
2023-08-03,502.8900146484375,506.0,501.0400085449219,504.8599853515625,477.8907165527344,2442900
2023-08-04,510.0,510.8999938964844,501.75,502.7300109863281,475.87451171875,2411200
2023-08-07,505.739990234375,513.5999755859375,504.6499938964844,510.739990234375,483.4566345214844,2430900
2023-08-08,503.0,508.1700134277344,500.0199890136719,505.8599853515625,478.8373107910156,2422600
2023-08-09,504.0,505.7300109863281,500.8800048828125,502.1099853515625,475.2876281738281,1916900
2023-08-10,504.4700012207031,512.0399780273438,502.7799987792969,503.4800109863281,476.58441162109375,2179700
2023-08-11,505.6300048828125,510.6700134277344,504.25,508.010009765625,480.8724060058594,2029600
2023-08-14,509.1499938964844,513.5,508.25,510.92999267578125,483.636474609375,2127200
2023-08-15,511.5799865722656,513.6500244140625,506.2699890136719,506.69000244140625,479.6228942871094,1817500
2023-08-16,508.0,510.5,502.8299865722656,503.55999755859375,476.66015625,1454100
2023-08-17,495.4800109863281,501.2300109863281,491.82000732421875,493.9599914550781,467.57293701171875,3009500
2023-08-18,494.7799987792969,500.94000244140625,493.5,498.44000244140625,471.8136291503906,2364400
2023-08-21,497.510009765625,500.25,496.2200012207031,497.67999267578125,471.09423828125,1533500
2023-08-22,495.4200134277344,496.7900085449219,491.3299865722656,492.3399963378906,466.0395812988281,2079400
2023-08-23,493.0,494.0,487.92999267578125,489.44000244140625,463.2944641113281,2011400
2023-08-24,491.42999267578125,495.4200134277344,487.2099914550781,488.1000061035156,462.0260314941406,2311100
2023-08-25,489.9200134277344,491.1499938964844,484.6499938964844,489.1199951171875,462.99151611328125,1923500
2023-08-28,490.489990234375,493.05999755859375,489.1300048828125,491.2799987792969,465.03619384765625,1344500
2023-08-29,491.4700012207031,492.94000244140625,487.9700012207031,492.8299865722656,466.50335693359375,2113700
2023-08-30,493.989990234375,496.7099914550781,490.2900085449219,491.5299987792969,465.2727355957031,2283400
2023-08-31,492.3599853515625,493.82000732421875,476.2900085449219,476.5799865722656,451.12139892578125,4927700
