Date,Open,High,Low,Close,Adj Close,Volume
2022-06-29,141.60000610351562,142.86000061035156,141.14999389648438,142.1999969482422,128.17259216308594,5174600
2022-06-30,141.69000244140625,144.44000244140625,141.22999572753906,143.7899932861328,129.60572814941406,7410100
2022-07-01,144.24000549316406,146.25,143.39999389648438,146.11000061035156,131.69691467285156,5937200
2022-07-05,144.5800018310547,146.10000610351562,142.5399932861328,144.6999969482422,130.42599487304688,5760900
2022-07-06,145.50999450683594,147.49000549316406,144.97000122070312,146.0500030517578,131.6427764892578,5485200
2022-07-07,145.2899932861328,146.19000244140625,144.60000610351562,146.0,131.59776306152344,6623400
2022-07-08,145.99000549316406,146.80999755859375,144.57000732421875,145.02000427246094,130.71441650390625,4294200
2022-07-11,145.14999389648438,146.5800018310547,144.67999267578125,146.0399932861328,131.6337890625,5482900
2022-07-12,145.86000061035156,146.9199981689453,144.3699951171875,144.75,130.47103881835938,5204400
2022-07-13,144.41000366210938,146.9600067138672,144.2100067138672,145.6999969482422,131.3273468017578,5075600
2022-07-14,143.75999450683594,145.52999877929688,143.47000122070312,145.27000427246094,130.93975830078125,4867000
2022-07-15,145.33999633789062,145.6999969482422,144.10000610351562,145.07000732421875,130.75946044921875,6264600
2022-07-18,144.94000244140625,145.08999633789062,143.1699981689453,143.30999755859375,129.17312622070312,6047500
2022-07-19,144.57000732421875,145.00999450683594,143.63999938964844,144.0399932861328,129.83108520507812,5943600
2022-07-20,144.0,144.22000122070312,140.63999938964844,141.5500030517578,127.58671569824219,8635300
2022-07-21,140.60000610351562,141.36000061035156,138.9499969482422,140.77000427246094,127.7073974609375,8310200
2022-07-22,140.75999450683594,143.1699981689453,140.6699981689453,143.02000427246094,129.7485809326172,5292700
2022-07-25,142.8000030517578,144.4199981689453,142.52999877929688,143.99000549316406,130.6285858154297,5262100
2022-07-26,142.69000244140625,144.49000549316406,141.7100067138672,144.27000427246094,130.8826141357422,5375700
2022-07-27,143.8800048828125,146.2100067138672,143.52999877929688,145.63999938964844,132.12545776367188,5500000
2022-07-28,146.13999938964844,148.61000061035156,145.0800018310547,148.05999755859375,134.32089233398438,7115700
2022-07-29,141.42999267578125,142.5,138.22999572753906,138.91000366210938,126.01994323730469,18694700
2022-08-01,138.33999633789062,143.94000244140625,138.27000427246094,142.89999389648438,129.63970947265625,12590000
2022-08-02,143.11000061035156,143.72000122070312,141.77000427246094,141.9499969482422,128.7779083251953,7495000
2022-08-03,141.66000366210938,145.27000427246094,140.91000366210938,144.8800048828125,131.4359893798828,6811000
2022-08-04,144.85000610351562,146.4600067138672,144.00999450683594,144.64999389648438,131.22731018066406,6124700
2022-08-05,143.75,144.83999633789062,142.77000427246094,144.72000122070312,131.29080200195312,4580300
2022-08-08,145.02999877929688,146.47000122070312,144.72999572753906,145.27000427246094,131.789794921875,4486800
2022-08-09,145.57000732421875,145.94000244140625,144.49000549316406,144.92999267578125,131.4813232421875,3977300
2022-08-10,145.88999938964844,146.5,145.38999938964844,146.3000030517578,132.7242431640625,4641300
2022-08-11,146.80999755859375,147.2899932861328,144.92999267578125,145.25999450683594,131.7807159423828,5954300
2022-08-12,145.91000366210938,146.72999572753906,144.9600067138672,146.6699981689453,133.05990600585938,5038700
2022-08-15,146.8699951171875,148.77000427246094,146.75,148.55999755859375,134.77450561523438,6008000
2022-08-16,148.36000061035156,150.60000610351562,148.36000061035156,149.92999267578125,136.01736450195312,7093000
2022-08-17,149.10000610351562,149.75,148.8800048828125,149.24000549316406,135.3914031982422,4834600
2022-08-18,148.8699951171875,149.99000549316406,148.52000427246094,149.77000427246094,135.8722381591797,3829000
2022-08-19,149.2100067138672,150.6300048828125,148.72000122070312,149.72999572753906,135.83595275878906,6502500
2022-08-22,148.97999572753906,150.1300048828125,148.83999633789062,149.3300018310547,135.4730682373047,6380700
2022-08-23,148.42999267578125,148.44000244140625,145.8300018310547,146.4499969482422,132.86032104492188,5268200
2022-08-24,146.61000061035156,147.25999450683594,145.1199951171875,145.82000732421875,132.28878784179688,5903200
2022-08-25,145.22999572753906,145.77999877929688,144.49000549316406,145.6999969482422,132.17990112304688,5097600
2022-08-26,146.0,146.52999877929688,142.02000427246094,142.2899932861328,129.08628845214844,6086600
2022-08-29,141.3000030517578,142.69000244140625,141.02000427246094,141.69000244140625,128.54200744628906,5272100
2022-08-30,142.41000366210938,142.41000366210938,139.91000366210938,140.17999267578125,127.172119140625,5203700
2022-08-31,140.39999389648438,140.8800048828125,137.86000061035156,137.94000244140625,125.13996124267578,8406900
2022-09-01,137.8300018310547,139.75999450683594,136.75999450683594,139.63999938964844,126.68224334716797,7446500
2022-09-02,140.4199981689453,141.14999389648438,136.5500030517578,137.16000366210938,124.43238830566406,7077800
2022-09-06,135.8800048828125,137.94000244140625,135.2899932861328,135.6300048828125,123.04434967041016,8217200
2022-09-07,136.02999877929688,137.75999450683594,136.02000427246094,137.67999267578125,124.90410614013672,6609400
2022-09-08,137.00999450683594,138.49000549316406,136.05999755859375,137.86000061035156,125.06742858886719,7380500
2022-09-09,137.9499969482422,141.08999633789062,137.3000030517578,139.9600067138672,126.97254180908203,6434300
2022-09-12,139.41000366210938,141.8000030517578,139.11000061035156,141.10000610351562,128.0067138671875,5818700
2022-09-13,140.77999877929688,141.42999267578125,137.86000061035156,138.17999267578125,125.35771179199219,6350200
2022-09-14,138.66000366210938,139.66000366210938,137.6699981689453,138.50999450683594,125.6570816040039,6137800
2022-09-15,138.77999877929688,138.88999938964844,136.63999938964844,137.44000244140625,124.68636322021484,5320700
2022-09-16,137.44000244140625,139.05999755859375,137.11000061035156,138.27999877929688,125.44842529296875,9321500
2022-09-19,138.1999969482422,138.4600067138672,137.22999572753906,137.99000549316406,125.1853256225586,6056000
2022-09-20,137.41000366210938,137.97000122070312,136.52999877929688,137.5,124.74079895019531,5589800
2022-09-21,138.0800018310547,138.1999969482422,135.7100067138672,135.72999572753906,123.13504791259766,6413900
2022-09-22,135.74000549316406,137.07000732421875,135.24000549316406,136.2100067138672,123.57051086425781,5061600
2022-09-23,135.67999267578125,136.5,133.9499969482422,135.5800018310547,122.99898529052734,6523600
2022-09-26,135.5800018310547,136.82000732421875,134.99000549316406,135.7100067138672,123.11692810058594,7396400
2022-09-27,135.9600067138672,136.94000244140625,131.7100067138672,131.97999572753906,119.73302459716797,7722200
2022-09-28,133.02000427246094,133.02000427246094,131.19000244140625,131.97999572753906,119.73302459716797,10455100
2022-09-29,131.8699951171875,131.8699951171875,128.25999450683594,128.6999969482422,116.75738525390625,7128500
2022-09-30,129.0,129.0399932861328,126.20999908447266,126.25,114.53474426269531,9431900
2022-10-03,127.25,129.10000610351562,126.68000030517578,128.50999450683594,116.58502197265625,8477700
2022-10-04,129.10000610351562,130.8699951171875,128.6999969482422,130.10000610351562,118.02750396728516,7211600
2022-10-05,129.1999969482422,130.08999633789062,128.08999633789062,129.1999969482422,117.21099853515625,5071100
2022-10-06,128.88999938964844,129.05999755859375,126.3499984741211,126.4800033569336,114.743408203125,5530800
2022-10-07,126.5,126.58000183105469,123.76000213623047,124.2699966430664,112.73846435546875,6095400
2022-10-10,123.37000274658203,124.25,122.18000030517578,123.76000213623047,112.27580261230469,6923300
2022-10-11,123.69000244140625,125.69999694824219,123.5999984741211,124.2300033569336,112.70219421386719,5516200
2022-10-12,124.83999633789062,125.80999755859375,124.41000366210938,124.43000030517578,112.88362884521484,6823500
2022-10-13,123.51000213623047,126.75,122.91999816894531,126.30999755859375,114.58917236328125,6910500
2022-10-14,126.75,127.0199966430664,124.7699966430664,125.08000183105469,113.47331237792969,5516800
2022-10-17,126.01000213623047,128.27999877929688,125.86000061035156,127.33999633789062,115.52359008789062,6664600
2022-10-18,129.3300018310547,130.07000732421875,127.66000366210938,128.3699951171875,116.45800018310547,7114200
2022-10-19,131.63999938964844,133.0,129.50999450683594,129.55999755859375,117.53759002685547,9993700
2022-10-20,128.6199951171875,129.77000427246094,126.68000030517578,126.98999786376953,116.02368927001953,8168000
2022-10-21,126.54000091552734,128.9499969482422,126.4800033569336,128.5800018310547,117.47639465332031,6394600
2022-10-24,129.49000549316406,130.44000244140625,128.35000610351562,129.3699951171875,118.1981430053711,6946000
2022-10-25,129.60000610351562,131.17999267578125,128.47000122070312,130.86000061035156,119.55949401855469,6776000
2022-10-26,130.64999389648438,132.57000732421875,130.39999389648438,131.77999877929688,120.4000473022461,6612800
2022-10-27,132.0,133.1199951171875,131.5,131.8800048828125,120.49141693115234,6676700
2022-10-28,133.1699981689453,135.50999450683594,132.9199981689453,135.22000122070312,123.54297637939453,6996400
2022-10-31,135.1999969482422,135.6699981689453,134.25999450683594,134.6699981689453,123.04046630859375,8346300
2022-11-01,134.6999969482422,136.27999877929688,133.83999633789062,134.8800048828125,123.23235321044922,6428300
2022-11-02,134.72000122070312,136.5399932861328,132.80999755859375,132.94000244140625,121.4598617553711,7318100
2022-11-03,131.72999572753906,132.63999938964844,130.9600067138672,132.02999877929688,120.62845611572266,5204000
2022-11-04,133.32000732421875,135.0,132.52000427246094,134.44000244140625,122.83033752441406,5555400
2022-11-07,135.35000610351562,137.19000244140625,135.05999755859375,136.5,124.7124252319336,6746800
2022-11-08,136.82000732421875,137.52000427246094,135.8000030517578,136.80999755859375,124.99571228027344,5266200
2022-11-09,136.8699951171875,137.97000122070312,136.33999633789062,136.47999572753906,124.69416046142578,5690700
2022-11-10,139.4600067138672,141.6300048828125,138.1999969482422,141.17999267578125,128.98829650878906,8068700
2022-11-11,141.1999969482422,141.6300048828125,139.11000061035156,140.97000122070312,128.79641723632812,7175200
2022-11-14,140.50999450683594,143.55999755859375,140.25999450683594,140.97999572753906,128.80557250976562,8516200
2022-11-15,142.08999633789062,143.1999969482422,139.6999969482422,140.49000549316406,128.35789489746094,7732400
2022-11-16,141.5,142.91000366210938,140.97999572753906,141.74000549316406,129.4999542236328,6193700
2022-11-17,141.11000061035156,141.69000244140625,139.86000061035156,140.8699951171875,128.70504760742188,5186300
2022-11-18,141.9199981689453,142.75999450683594,141.27000427246094,142.57000732421875,130.25827026367188,5671400
2022-11-21,143.05999755859375,145.19000244140625,142.8300018310547,144.3800048828125,131.9119415283203,6377200
2022-11-22,145.42999267578125,145.7899932861328,144.83999633789062,145.6199951171875,133.04489135742188,5372900
2022-11-23,145.89999389648438,146.6300048828125,145.57000732421875,146.4499969482422,133.80319213867188,4296000
2022-11-25,146.7899932861328,147.1999969482422,146.39999389648438,146.72000122070312,134.0498809814453,2411100
2022-11-28,146.38999938964844,147.33999633789062,146.13999938964844,146.60000610351562,133.9402618408203,6628200
2022-11-29,145.75,146.05999755859375,144.52999877929688,145.47999572753906,132.91696166992188,5634200
2022-11-30,145.64999389648438,149.16000366210938,145.1300048828125,149.16000366210938,136.27919006347656,12396800
2022-12-01,149.52999877929688,150.36000061035156,148.57000732421875,149.25,136.36141967773438,6927400
2022-12-02,148.47000122070312,150.77000427246094,148.0800018310547,150.61000061035156,137.60397338867188,4938300
2022-12-05,148.7100067138672,149.6699981689453,148.27000427246094,149.08999633789062,136.21524047851562,5402500
2022-12-06,149.72000122070312,150.0800018310547,148.27999877929688,149.27999877929688,136.38882446289062,6866700
2022-12-07,149.00999450683594,150.42999267578125,149.00999450683594,150.24000549316406,137.26593017578125,6175500
2022-12-08,149.4600067138672,151.3800048828125,149.00999450683594,151.32000732421875,138.2526397705078,5187100
2022-12-09,150.6999969482422,151.9499969482422,150.22000122070312,150.9199981689453,137.88719177246094,5868200
2022-12-12,151.22000122070312,152.55999755859375,151.0399932861328,152.47000122070312,139.30335998535156,6142400
2022-12-13,153.41000366210938,154.22999572753906,150.7899932861328,152.24000549316406,139.0932159423828,7680600
2022-12-14,152.7899932861328,154.44000244140625,152.1699981689453,152.83999633789062,139.64137268066406,7385600
2022-12-15,151.72000122070312,152.0,149.74000549316406,151.11000061035156,138.06080627441406,7117200
2022-12-16,150.36000061035156,151.07000732421875,149.02000427246094,150.44000244140625,137.44863891601562,19966400
2022-12-19,150.22000122070312,151.3800048828125,149.24000549316406,150.39999389648438,137.41207885742188,5881800
2022-12-20,149.32000732421875,150.89999389648438,149.27000427246094,150.4600067138672,137.46693420410156,5646100
2022-12-21,150.75,152.6300048828125,150.72000122070312,151.83999633789062,138.7277374267578,5024700
2022-12-22,151.1300048828125,152.41000366210938,150.8800048828125,152.19000244140625,139.0475311279297,5904900
2022-12-23,152.30999755859375,152.9199981689453,151.6699981689453,152.6199951171875,139.44041442871094,3401800
2022-12-27,152.6999969482422,154.32000732421875,152.66000366210938,153.9499969482422,140.65554809570312,4215100
2022-12-28,154.27999877929688,154.64999389648438,151.89999389648438,151.9600067138672,138.83740234375,4197500
2022-12-29,152.80999755859375,153.24000549316406,152.13999938964844,152.58999633789062,139.4130096435547,3809100
2022-12-30,152.42999267578125,152.67999267578125,150.44000244140625,151.55999755859375,138.471923828125,4532000
2023-01-03,150.9499969482422,151.7100067138672,149.1199951171875,151.57000732421875,138.4810791015625,6447300
2023-01-04,151.99000549316406,153.38999938964844,151.22999572753906,152.22999572753906,139.0840606689453,7313400
2023-01-05,152.2100067138672,152.47999572753906,150.1300048828125,150.33999633789062,137.35728454589844,5373800
2023-01-06,151.85000610351562,154.4600067138672,151.75,153.9199981689453,140.62811279296875,7882200
2023-01-09,153.44000244140625,154.8000030517578,152.0,152.0399932861328,138.91046142578125,5727000
2023-01-10,152.10000610351562,152.6999969482422,150.94000244140625,151.88999938964844,138.7734375,4716400
2023-01-11,152.32000732421875,152.55999755859375,149.35000610351562,150.66000366210938,137.64964294433594,8691300
2023-01-12,151.6999969482422,151.72999572753906,149.52000427246094,149.80999755859375,136.87303161621094,7801600
2023-01-13,149.61000061035156,151.0500030517578,149.4199981689453,150.8800048828125,137.85061645507812,5535800
2023-01-17,150.7899932861328,152.1300048828125,150.39999389648438,150.44000244140625,137.44863891601562,9611800
2023-01-18,149.66000366210938,149.92999267578125,146.0399932861328,146.41000366210938,133.76666259765625,10461200
2023-01-19,143.30999755859375,146.22000122070312,142.24000549316406,142.4199981689453,130.93772888183594,12683700
2023-01-20,142.32000732421875,143.14999389648438,140.14999389648438,142.97000122070312,131.44337463378906,8603300
2023-01-23,143.36000061035156,143.6999969482422,140.69000244140625,141.0500030517578,129.67820739746094,7473100
2023-01-24,140.69000244140625,142.3800048828125,139.80999755859375,141.82000732421875,130.38612365722656,6822500
2023-01-25,140.38999938964844,141.75,138.72999572753906,141.72000122070312,130.29417419433594,6902600
2023-01-26,141.72999572753906,141.74000549316406,140.74000549316406,141.14999389648438,129.7701416015625,5398600
2023-01-27,141.07000732421875,141.36000061035156,139.2899932861328,140.57000732421875,129.2368927001953,6870800
2023-01-30,140.9600067138672,142.1199951171875,140.27999877929688,141.00999450683594,129.64138793945312,6369300
2023-01-31,141.22999572753906,142.47000122070312,140.75999450683594,142.3800048828125,130.90097045898438,9373400
2023-02-01,142.0800018310547,144.10000610351562,141.35000610351562,143.19000244140625,131.64564514160156,7207900
2023-02-02,142.1699981689453,142.7100067138672,141.2100067138672,142.1699981689453,130.70787048339844,6444300
2023-02-03,142.77999877929688,143.3800048828125,141.1699981689453,142.61000061035156,131.11241149902344,5993100
2023-02-06,142.00999450683594,142.63999938964844,141.00999450683594,141.39999389648438,129.99996948242188,6108100
2023-02-07,139.97000122070312,140.7899932861328,138.77999877929688,140.02000427246094,128.73121643066406,6278300
2023-02-08,139.05999755859375,139.5399932861328,138.41000366210938,138.57000732421875,127.39815521240234,7123800
2023-02-09,138.8800048828125,139.3300018310547,137.0,137.0500030517578,126.00067901611328,6547400
2023-02-10,136.9499969482422,138.3000030517578,135.8300018310547,138.25999450683594,127.11312103271484,8108900
2023-02-13,138.94000244140625,140.4499969482422,138.74000549316406,140.07000732421875,128.77720642089844,5081600
2023-02-14,140.13999938964844,140.24000549316406,138.6199951171875,139.27999877929688,128.05087280273438,5253500
2023-02-15,139.11000061035156,139.32000732421875,138.07000732421875,138.9600067138672,127.75669860839844,5530300
2023-02-16,137.38999938964844,138.1999969482422,136.5500030517578,137.13999938964844,126.08341979980469,7595700
2023-02-17,136.58999633789062,140.0399932861328,136.58999633789062,140.00999450683594,128.72201538085938,8034700
2023-02-21,138.8699951171875,140.88999938964844,138.8699951171875,139.91000366210938,128.6300811767578,6899500
2023-02-22,139.97999572753906,141.5800018310547,139.8800048828125,140.5,129.1725311279297,6126300
2023-02-23,140.22999572753906,141.13999938964844,139.10000610351562,140.0500030517578,128.75881958007812,5835400
2023-02-24,138.92999267578125,139.42999267578125,138.0800018310547,139.25999450683594,128.03248596191406,5260700
2023-02-27,139.61000061035156,140.47000122070312,138.52999877929688,139.13999938964844,127.92219543457031,5820900
2023-02-28,138.4499969482422,138.58999633789062,137.27999877929688,137.55999755859375,126.46956634521484,6709900
2023-03-01,138.0500030517578,138.3300018310547,136.50999450683594,137.66000366210938,126.56148529052734,7101800
2023-03-02,138.0,140.42999267578125,137.77999877929688,139.92999267578125,128.6484832763672,5924600
2023-03-03,141.19000244140625,141.24000549316406,139.97000122070312,140.9499969482422,129.58624267578125,5259400
2023-03-06,140.72999572753906,141.13999938964844,139.94000244140625,140.35000610351562,129.0346221923828,4943100
2023-03-07,140.42999267578125,140.6199951171875,137.33999633789062,137.55999755859375,126.46956634521484,5606800
2023-03-08,137.1999969482422,137.69000244140625,136.60000610351562,137.5800018310547,126.48797607421875,5518800
2023-03-09,138.14999389648438,138.55999755859375,136.10000610351562,136.57000732421875,125.55941772460938,4467200
2023-03-10,136.9499969482422,137.99000549316406,136.35000610351562,137.19000244140625,126.12938690185547,5928000
2023-03-13,137.0399932861328,141.32000732421875,137.0399932861328,138.13999938964844,127.00276947021484,8337100
2023-03-14,138.2899932861328,140.11000061035156,137.39999389648438,139.85000610351562,128.57496643066406,9219700
2023-03-15,138.80999755859375,142.14999389648438,138.80999755859375,141.8300018310547,130.39529418945312,8823500
2023-03-16,141.94000244140625,143.1199951171875,141.61000061035156,142.88999938964844,131.36984252929688,7063400
2023-03-17,142.5,143.38999938964844,141.52999877929688,142.92999267578125,131.4066162109375,16018800
2023-03-20,143.5,145.39999389648438,143.22999572753906,145.1300048828125,133.42922973632812,8379200
2023-03-21,144.91000366210938,145.22999572753906,142.83999633789062,144.0800018310547,132.46388244628906,7753200
2023-03-22,144.0399932861328,145.75,143.8300018310547,143.99000549316406,132.3811492919922,5729100
2023-03-23,144.24000549316406,145.1199951171875,143.19000244140625,143.7899932861328,132.19729614257812,5788400
2023-03-24,144.3000030517578,146.75999450683594,144.3000030517578,146.72000122070312,134.89105224609375,6144800
2023-03-27,146.88999938964844,147.4199981689453,145.8699951171875,145.9499969482422,134.18313598632812,5917200
2023-03-28,146.5500030517578,146.82000732421875,145.8000030517578,146.36000061035156,134.5601043701172,4213800
2023-03-29,147.0800018310547,147.2899932861328,146.25999450683594,146.80999755859375,134.97381591796875,4987700
2023-03-30,146.9199981689453,147.5399932861328,146.3000030517578,147.4499969482422,135.5621795654297,4117700
2023-03-31,147.74000549316406,148.69000244140625,147.57000732421875,148.69000244140625,136.70223999023438,7685900
2023-04-03,148.42999267578125,150.07000732421875,147.08999633789062,149.50999450683594,137.45608520507812,5721700
2023-04-04,150.0800018310547,151.7100067138672,150.0800018310547,150.22999572753906,138.11807250976562,6714300
2023-04-05,151.3300018310547,152.35000610351562,151.14999389648438,151.25999450683594,139.06503295898438,6094800
2023-04-06,151.8699951171875,152.9600067138672,151.4199981689453,152.22000122070312,139.9476318359375,5399700
2023-04-10,151.64999389648438,151.6699981689453,149.50999450683594,150.9600067138672,138.78919982910156,4891800
2023-04-11,151.25999450683594,151.44000244140625,150.52000427246094,150.66000366210938,138.51339721679688,6311800
2023-04-12,150.30999755859375,152.41000366210938,149.92999267578125,151.07000732421875,138.89036560058594,6137900
2023-04-13,150.89999389648438,151.8699951171875,149.82000732421875,151.77000427246094,139.533935546875,5489500
2023-04-14,151.35000610351562,151.58999633789062,150.50999450683594,151.0,138.8260040283203,4478800
2023-04-17,151.1699981689453,151.47000122070312,150.33999633789062,151.0500030517578,138.87193298339844,4296400
2023-04-18,150.97999572753906,151.58999633789062,150.10000610351562,151.2100067138672,139.01907348632812,4158400
2023-04-19,151.1699981689453,151.89999389648438,150.7100067138672,151.24000549316406,139.04664611816406,3837600
2023-04-20,150.3699951171875,151.36000061035156,150.3699951171875,150.85000610351562,139.55641174316406,5370900
2023-04-21,154.94000244140625,158.11000061035156,154.5,156.07000732421875,144.38558959960938,14876900
2023-04-24,155.22000122070312,157.25,155.22000122070312,156.35000610351562,144.64462280273438,8109800
2023-04-25,156.50999450683594,157.94000244140625,155.7899932861328,156.38999938964844,144.68162536621094,8341800
2023-04-26,155.3000030517578,156.0,154.33999633789062,154.5800018310547,143.0071258544922,4843700
2023-04-27,155.3000030517578,156.61000061035156,155.00999450683594,156.47000122070312,144.75563049316406,4805600
2023-04-28,156.27999877929688,157.3699951171875,155.75999450683594,156.3800048828125,144.67236328125,5754700
2023-05-01,156.02999877929688,157.39999389648438,155.8000030517578,156.57000732421875,144.84814453125,3844600
2023-05-02,156.58999633789062,156.92999267578125,155.6699981689453,156.42999267578125,144.7186279296875,5262900
2023-05-03,156.63999938964844,157.57000732421875,155.42999267578125,156.22999572753906,144.53358459472656,5775000
2023-05-04,156.10000610351562,156.60000610351562,155.08999633789062,155.50999450683594,143.8675079345703,4892600
2023-05-05,155.39999389648438,156.30999755859375,154.69000244140625,156.02999877929688,144.3485870361328,3989200
2023-05-08,155.35000610351562,155.72999572753906,154.8699951171875,155.3000030517578,143.67324829101562,4950700
2023-05-09,155.85000610351562,155.97999572753906,153.5800018310547,153.7100067138672,142.20225524902344,4472100
2023-05-10,153.4499969482422,154.32000732421875,152.44000244140625,154.02999877929688,142.49830627441406,4754900
2023-05-11,154.80999755859375,154.88999938964844,153.38999938964844,154.38999938964844,142.8313446044922,3495300
2023-05-12,154.6999969482422,156.0500030517578,154.38999938964844,155.9600067138672,144.28382873535156,5252900
2023-05-15,156.61000061035156,156.75,154.63999938964844,156.00999450683594,144.33006286621094,5414900
2023-05-16,155.8699951171875,156.9199981689453,154.92999267578125,155.74000549316406,144.08030700683594,5591500
2023-05-17,156.25999450683594,156.55999755859375,153.89999389648438,155.0800018310547,143.4697265625,4286900
2023-05-18,153.30999755859375,153.64999389648438,151.60000610351562,152.52999877929688,141.11062622070312,6997600
2023-05-19,152.47000122070312,153.32000732421875,151.83999633789062,153.1699981689453,141.70266723632812,4754100
2023-05-22,152.5,152.60000610351562,148.8300018310547,149.16000366210938,137.992919921875,7876200
2023-05-23,148.7899932861328,148.8800048828125,147.07000732421875,147.5500030517578,136.5034637451172,6116000
2023-05-24,147.58999633789062,148.1999969482422,146.08999633789062,146.3300018310547,135.3748016357422,5755400
2023-05-25,145.49000549316406,146.2100067138672,144.35000610351562,145.38999938964844,134.50515747070312,6510300
2023-05-26,145.3300018310547,146.00999450683594,144.72999572753906,145.39999389648438,134.51438903808594,4716400
2023-05-30,143.86000061035156,144.0399932861328,142.35000610351562,143.17999267578125,132.4606170654297,5561000
2023-05-31,143.16000366210938,143.97999572753906,141.89999389648438,142.5,131.83152770996094,19854800
2023-06-01,143.25,144.1199951171875,142.4499969482422,143.9600067138672,133.18222045898438,6091100
2023-06-02,144.50999450683594,146.67999267578125,144.38999938964844,146.52000427246094,135.5505828857422,6124400
2023-06-05,146.0500030517578,147.85000610351562,145.72999572753906,145.94000244140625,135.0139923095703,4753700
2023-06-06,146.07000732421875,146.30999755859375,143.5500030517578,144.49000549316406,133.67257690429688,4635900
2023-06-07,144.00999450683594,145.1199951171875,143.47000122070312,144.8000030517578,133.9593505859375,6194400
2023-06-08,145.33999633789062,146.64999389648438,144.9199981689453,146.44000244140625,135.4765167236328,4863700
2023-06-09,145.67999267578125,146.77999877929688,144.72999572753906,146.55999755859375,135.5875701904297,5569500
2023-06-12,147.0,147.00999450683594,144.5500030517578,145.41000366210938,134.52365112304688,5354000
2023-06-13,144.50999450683594,145.67999267578125,144.27999877929688,145.05999755859375,134.1998748779297,5321200
2023-06-14,145.30999755859375,146.88999938964844,144.8300018310547,146.4199981689453,135.45803833007812,5693300
2023-06-15,147.1699981689453,148.97000122070312,146.5399932861328,148.4499969482422,137.3360595703125,5863000
2023-06-16,148.9199981689453,150.08999633789062,148.89999389648438,149.5399932861328,138.34445190429688,11244900
2023-06-20,149.75,150.27999877929688,148.11000061035156,148.16000366210938,137.06777954101562,5340700
2023-06-21,148.25999450683594,149.60000610351562,147.8699951171875,149.44000244140625,138.251953125,4649700
2023-06-22,150.35000610351562,151.10000610351562,149.47999572753906,149.9499969482422,138.72377014160156,6666800
2023-06-23,150.25,150.52999877929688,147.9600067138672,148.4600067138672,137.34530639648438,13843300
2023-06-26,148.10000610351562,148.97000122070312,146.72000122070312,148.61000061035156,137.48406982421875,4353100
2023-06-27,148.44000244140625,150.1699981689453,148.38999938964844,150.02000427246094,138.78855895996094,5445400
2023-06-28,149.3300018310547,150.3000030517578,147.9600067138672,149.99000549316406,138.76077270507812,6733300
2023-06-29,148.47999572753906,149.6999969482422,147.10000610351562,149.3800048828125,138.19644165039062,7343000
2023-06-30,149.8300018310547,152.07000732421875,149.7899932861328,151.74000549316406,140.37977600097656,7058300
2023-07-03,151.47999572753906,152.52999877929688,150.47000122070312,152.5,141.08285522460938,3996100
2023-07-05,151.6300048828125,152.4600067138672,151.44000244140625,152.24000549316406,140.84230041503906,8279800
2023-07-06,151.1999969482422,152.19000244140625,150.75999450683594,151.99000549316406,140.6110382080078,7958300
2023-07-07,151.7100067138672,151.9199981689453,148.75,148.8000030517578,137.65985107421875,9169500
2023-07-10,148.94000244140625,150.32000732421875,148.74000549316406,148.86000061035156,137.71536254882812,5529200
2023-07-11,148.72999572753906,149.0500030517578,146.9600067138672,148.0800018310547,136.99375915527344,5150300
2023-07-12,148.02999877929688,149.39999389648438,147.63999938964844,148.85000610351562,137.70614624023438,6764600
2023-07-13,149.0,149.52000427246094,148.1999969482422,148.9499969482422,137.7986297607422,5561400
2023-07-14,149.27000427246094,150.6300048828125,148.72999572753906,150.0500030517578,138.8162841796875,6128900
2023-07-17,149.64999389648438,150.16000366210938,148.97000122070312,148.99000549316406,137.8356475830078,4625300
2023-07-18,148.63999938964844,150.47999572753906,148.3800048828125,149.27000427246094,138.09469604492188,5351200
2023-07-19,149.5500030517578,150.82000732421875,148.86000061035156,150.2899932861328,139.038330078125,6203600
2023-07-20,149.5500030517578,150.75,148.13999938964844,150.55999755859375,140.16571044921875,6445400
2023-07-21,151.14999389648438,153.6699981689453,150.6999969482422,152.92999267578125,142.37210083007812,9938400
2023-07-24,152.83999633789062,153.9499969482422,152.3000030517578,153.4199981689453,142.82826232910156,5549500
2023-07-25,153.47999572753906,153.86000061035156,152.4499969482422,153.77999877929688,143.16342163085938,5883800
2023-07-26,153.1199951171875,154.83999633789062,152.88999938964844,153.94000244140625,143.3123321533203,7013800
2023-07-27,154.16000366210938,154.60000610351562,151.9199981689453,152.11000061035156,141.60870361328125,7191600
2023-07-28,154.66000366210938,157.47999572753906,154.60000610351562,156.41000366210938,145.61183166503906,9397300
2023-07-31,156.39999389648438,157.67999267578125,155.05999755859375,156.3000030517578,145.5093994140625,7955200
2023-08-01,155.8800048828125,157.1699981689453,155.8699951171875,156.25,145.462890625,5718800
2023-08-02,155.97000122070312,157.72999572753906,155.97000122070312,156.58999633789062,145.77940368652344,5636000
2023-08-03,156.75999450683594,157.6999969482422,156.2100067138672,157.0,146.16111755371094,5792700
2023-08-04,157.42999267578125,157.72999572753906,155.14999389648438,155.27999877929688,144.55987548828125,4785900
2023-08-07,155.6699981689453,157.14999389648438,155.49000549316406,156.9199981689453,146.08663940429688,4107400
