Date,Open,High,Low,Close,Adj Close,Volume
2021-09-07,54.66999816894531,55.27000045776367,54.470001220703125,54.54999923706055,46.076271057128906,14354400
2021-09-08,54.790000915527344,55.18000030517578,54.0099983215332,54.04999923706055,45.65393829345703,18756700
2021-09-09,53.619998931884766,55.0,53.29999923706055,54.09000015258789,45.687721252441406,19110800
2021-09-10,55.189998626708984,55.22999954223633,53.95000076293945,53.97999954223633,45.59481430053711,15123700
2021-09-13,54.650001525878906,55.93000030517578,54.619998931884766,55.369998931884766,46.768882751464844,22052300
2021-09-14,55.689998626708984,55.77000045776367,54.40999984741211,54.58000183105469,46.10161590576172,19940300
2021-09-15,55.369998931884766,56.529998779296875,55.310001373291016,56.41999816894531,47.655792236328125,23240900
2021-09-16,56.459999084472656,56.459999084472656,55.5,55.81999969482422,47.14898681640625,17907200
2021-09-17,55.34000015258789,56.75,55.099998474121094,55.15999984741211,46.591514587402344,30000400
2021-09-20,53.779998779296875,54.16999816894531,52.959999084472656,53.689998626708984,45.34986114501953,27555100
2021-09-21,54.369998931884766,54.5099983215332,53.25,53.63999938964844,45.30763626098633,19696800
2021-09-22,54.43000030517578,55.90999984741211,54.369998931884766,55.209999084472656,46.633750915527344,25690600
2021-09-23,55.41999816894531,57.2400016784668,55.279998779296875,57.08000183105469,48.21326446533203,23069400
2021-09-24,56.70000076293945,57.81999969482422,56.68000030517578,57.59000015258789,48.64405059814453,22328600
2021-09-27,58.849998474121094,59.79999923706055,58.81999969482422,59.29999923706055,50.08841323852539,32972200
2021-09-28,59.900001525878906,60.47999954223633,59.5099983215332,59.91999816894531,50.61210632324219,37619300
2021-09-29,59.84000015258789,60.189998626708984,59.04999923706055,59.880001068115234,50.57831573486328,23422800
2021-09-30,60.119998931884766,60.16999816894531,58.810001373291016,58.81999969482422,49.6829719543457,31289600
2021-10-01,59.40999984741211,60.9900016784668,59.40999984741211,60.93000030517578,51.465213775634766,24407300
2021-10-04,61.31999969482422,62.06999969482422,60.95000076293945,61.720001220703125,52.13248825073242,33946700
2021-10-05,62.52000045776367,62.70000076293945,61.02000045776367,61.619998931884766,52.04801940917969,29641600
2021-10-06,60.470001220703125,61.119998931884766,59.75,60.4900016784668,51.09356689453125,25284900
2021-10-07,60.61000061035156,61.08000183105469,60.13999938964844,60.65999984741211,51.23715591430664,19513600
2021-10-08,61.25,62.41999816894531,61.25,62.18000030517578,52.52103805541992,22186900
2021-10-11,63.029998779296875,63.060001373291016,61.5,61.560001373291016,51.997344970703125,22121500
2021-10-12,61.56999969482422,61.97999954223633,60.849998474121094,61.2400016784668,51.7270622253418,20198600
2021-10-13,60.779998779296875,61.38999938964844,60.209999084472656,61.06999969482422,51.583465576171875,14991700
2021-10-14,61.709999084472656,62.220001220703125,61.16999816894531,62.0,52.36900329589844,18594500
2021-10-15,62.72999954223633,63.06999969482422,62.439998626708984,62.59000015258789,52.867340087890625,16092600
2021-10-18,63.09000015258789,63.13999938964844,62.27000045776367,62.560001373291016,52.84199905395508,18282800
2021-10-19,62.869998931884766,63.61000061035156,62.66999816894531,63.5,53.635990142822266,18933200
2021-10-20,62.88999938964844,63.869998931884766,62.720001220703125,63.849998474121094,53.93161392211914,14305200
2021-10-21,63.470001220703125,63.63999938964844,62.349998474121094,62.689998626708984,52.95180892944336,16564600
2021-10-22,62.77000045776367,63.220001220703125,62.349998474121094,63.119998931884766,53.315025329589844,14266800
2021-10-25,63.720001220703125,64.41999816894531,63.58000183105469,64.3499984741211,54.35395812988281,17939800
2021-10-26,64.48999786376953,65.94000244140625,64.36000061035156,65.83999633789062,55.61249923706055,25585100
2021-10-27,65.16000366210938,65.25,63.97999954223633,64.12999725341797,54.16812515258789,21764500
2021-10-28,63.81999969482422,64.47000122070312,63.630001068115234,64.30999755859375,54.320167541503906,16626400
2021-10-29,65.05000305175781,65.36000061035156,64.33000183105469,64.47000122070312,54.4553108215332,23966300
2021-11-01,65.06999969482422,66.08000183105469,65.0199966430664,65.62999725341797,55.43511962890625,19656400
2021-11-02,65.02999877929688,65.44999694824219,64.66000366210938,64.81999969482422,54.75094985961914,16300000
2021-11-03,64.04000091552734,64.44999694824219,63.65999984741211,63.93000030517578,53.99919509887695,17372800
2021-11-04,64.68000030517578,64.88999938964844,63.83000183105469,64.41000366210938,54.40463638305664,17720100
2021-11-05,65.05000305175781,65.33000183105469,64.55999755859375,65.0199966430664,54.91987609863281,18565100
2021-11-08,65.55000305175781,66.37999725341797,65.37999725341797,65.72000122070312,55.511138916015625,17696000
2021-11-09,65.7699966430664,66.37000274658203,65.30999755859375,66.36000061035156,56.05171203613281,18781300
2021-11-10,65.31999969482422,65.6500015258789,63.77000045776367,64.19000244140625,54.94746780395508,20177200
2021-11-11,64.19000244140625,64.83000183105469,64.0199966430664,64.30999755859375,55.05018997192383,13319300
2021-11-12,63.959999084472656,64.37000274658203,63.58000183105469,63.81999969482422,54.6307487487793,18158900
2021-11-15,63.7599983215332,64.7699966430664,63.220001220703125,64.37000274658203,55.101558685302734,18849200
2021-11-16,64.33999633789062,65.37000274658203,64.33999633789062,65.0199966430664,55.65795135498047,17028700
2021-11-17,64.37999725341797,65.23999786376953,64.18000030517578,64.30999755859375,55.05018997192383,15497000
2021-11-18,64.16000366210938,64.52999877929688,63.11000061035156,63.61000061035156,54.45098114013672,16948200
2021-11-19,61.88999938964844,62.029998779296875,60.40999984741211,60.66999816894531,51.93429946899414,32035500
2021-11-22,60.31999969482422,62.540000915527344,60.31999969482422,61.5099983215332,52.653350830078125,21994400
2021-11-23,62.189998626708984,63.380001068115234,61.91999816894531,63.130001068115234,54.04009246826172,21185900
2021-11-24,62.58000183105469,63.849998474121094,62.58000183105469,63.47999954223633,54.339698791503906,15869700
2021-11-26,60.52000045776367,61.41999816894531,59.540000915527344,61.25,52.43079376220703,24979600
2021-11-29,62.56999969482422,63.13999938964844,61.290000915527344,61.59000015258789,52.721832275390625,18946400
2021-11-30,60.459999084472656,61.189998626708984,59.65999984741211,59.84000015258789,51.223812103271484,34979800
2021-12-01,60.900001525878906,62.029998779296875,59.75,59.790000915527344,51.1810188293457,30630600
2021-12-02,59.7400016784668,61.58000183105469,59.13999938964844,61.279998779296875,52.45647430419922,29216000
2021-12-03,61.91999816894531,62.22999954223633,60.349998474121094,60.88999938964844,52.12263107299805,22014700
2021-12-06,61.720001220703125,62.15999984741211,61.41999816894531,61.58000183105469,52.71327590942383,19210500
2021-12-07,62.34000015258789,63.029998779296875,62.099998474121094,62.27000045776367,53.30392074584961,19800400
2021-12-08,62.61000061035156,63.189998626708984,62.34000015258789,62.45000076293945,53.458003997802734,18214400
2021-12-09,62.04999923706055,62.77000045776367,61.810001373291016,62.61000061035156,53.594974517822266,16910300
2021-12-10,63.27000045776367,63.349998474121094,62.22999954223633,63.0099983215332,53.93735885620117,17942400
2021-12-13,62.470001220703125,62.720001220703125,61.349998474121094,61.630001068115234,52.75606918334961,17793700
2021-12-14,61.2599983215332,62.470001220703125,61.220001220703125,61.540000915527344,52.67903137207031,22551100
2021-12-15,61.189998626708984,61.5,60.0099983215332,61.27000045776367,52.44791030883789,19961900
2021-12-16,61.439998626708984,62.45000076293945,61.29999923706055,61.369998931884766,52.533512115478516,21187800
2021-12-17,60.95000076293945,61.279998779296875,59.689998626708984,60.029998779296875,51.38645553588867,44338100
2021-12-20,58.790000915527344,59.25,57.959999084472656,59.15999984741211,50.64171600341797,21819300
2021-12-21,59.75,60.68000030517578,59.720001220703125,60.5,51.788780212402344,19798900
2021-12-22,60.34000015258789,61.369998931884766,59.970001220703125,60.9900016784668,52.208229064941406,14058300
2021-12-23,61.16999816894531,61.84000015258789,61.0,61.02000045776367,52.23390579223633,13543300
2021-12-27,60.93000030517578,61.95000076293945,60.41999816894531,61.88999938964844,52.9786376953125,12593700
2021-12-28,61.90999984741211,62.310001373291016,61.400001525878906,61.689998626708984,52.807430267333984,12781000
2021-12-29,61.47999954223633,61.599998474121094,60.91999816894531,61.150001525878906,52.34518814086914,12733600
2021-12-30,61.220001220703125,61.599998474121094,60.77000045776367,60.790000915527344,52.03702163696289,11940300
2021-12-31,60.7400016784668,61.470001220703125,60.70000076293945,61.189998626708984,52.37943649291992,14072000
2022-01-03,61.2400016784668,63.599998474121094,61.209999084472656,63.540000915527344,54.39106369018555,24282400
2022-01-04,64.12999725341797,66.19000244140625,64.0999984741211,65.93000030517578,56.43693161010742,38584000
2022-01-05,66.5,67.61000061035156,66.4800033569336,66.75,57.13886260986328,34033300
2022-01-06,68.0,68.4800033569336,67.06999969482422,68.31999969482422,58.4827995300293,30668500
2022-01-07,68.5199966430664,69.18000030517578,67.9800033569336,68.87999725341797,58.96216583251953,23985400
2022-01-10,68.97000122070312,69.16999816894531,67.94999694824219,68.47000122070312,58.611202239990234,22760300
2022-01-11,68.88999938964844,71.4000015258789,68.58000183105469,71.3499984741211,61.076515197753906,32936100
2022-01-12,71.13999938964844,71.80999755859375,70.63999938964844,71.13999938964844,60.896759033203125,23045100
2022-01-13,71.12000274658203,71.58000183105469,70.30999755859375,70.62999725341797,60.46018981933594,21043200
2022-01-14,70.6500015258789,72.1500015258789,70.5999984741211,71.87000274658203,61.521644592285156,23012900
2022-01-18,72.81999969482422,73.87999725341797,72.01000213623047,73.08000183105469,62.55744171142578,32841200
2022-01-19,73.75,73.86000061035156,72.55000305175781,73.11000061035156,62.583091735839844,26431600
2022-01-20,72.5,74.37000274658203,72.26000213623047,73.2699966430664,62.720062255859375,26774600
2022-01-21,73.18000030517578,73.18000030517578,71.04000091552734,72.16999816894531,61.778446197509766,35995200
2022-01-24,70.87999725341797,73.08000183105469,69.80999755859375,72.79000091552734,62.30918884277344,41507000
2022-01-25,72.58999633789062,75.23999786376953,71.38999938964844,74.93000030517578,64.14105987548828,39278400
2022-01-26,75.43000030517578,76.0,73.48999786376953,74.16999816894531,63.490474700927734,35252400
2022-01-27,75.45999908447266,76.01000213623047,73.98999786376953,75.12000274658203,64.3036880493164,29174700
2022-01-28,74.97000122070312,75.62000274658203,73.94999694824219,75.27999877929688,64.44065856933594,30595700
2022-01-31,74.97000122070312,76.41999816894531,74.2699966430664,75.95999908447266,65.02274322509766,36085500
2022-02-01,76.44999694824219,81.51000213623047,76.2699966430664,80.83000183105469,69.1915283203125,61033100
2022-02-02,80.05999755859375,80.80999755859375,79.1500015258789,80.62000274658203,69.01175689697266,30299300
2022-02-03,80.08999633789062,80.30999755859375,79.0199966430664,79.68000030517578,68.20710754394531,28529400
2022-02-04,80.87000274658203,82.52999877929688,80.87000274658203,81.41000366210938,69.68801879882812,32197500
2022-02-07,81.13999938964844,83.08000183105469,80.63999938964844,82.38999938964844,70.52689361572266,34949200
2022-02-08,82.2699966430664,82.5,79.91999816894531,80.26000213623047,68.70359802246094,34356300
2022-02-09,79.58000183105469,80.02999877929688,78.70999908447266,79.0,68.37470245361328,40106100
2022-02-10,78.72000122070312,79.68000030517578,77.79000091552734,78.23999786376953,67.7169189453125,28527700
2022-02-11,78.62000274658203,80.31999969482422,78.2300033569336,80.20999908447266,69.4219741821289,42002100
2022-02-14,79.58000183105469,79.83999633789062,77.05000305175781,78.9800033569336,68.3573989868164,34652800
2022-02-15,76.9000015258789,78.19000244140625,76.41999816894531,77.98999786376953,67.50056457519531,25075100
2022-02-16,78.79000091552734,79.7300033569336,78.04000091552734,78.3499984741211,67.81212615966797,21733800
2022-02-17,78.4800033569336,79.12000274658203,77.94999694824219,78.2300033569336,67.7082748413086,23738800
2022-02-18,77.16000366210938,78.16999816894531,76.88999938964844,77.36000061035156,66.95528411865234,23394800
2022-02-22,79.66999816894531,79.79000091552734,75.30999755859375,76.45999908447266,66.17631530761719,35947800
2022-02-23,76.45999908447266,77.47000122070312,76.12999725341797,76.7699966430664,66.44463348388672,25385000
2022-02-24,79.0,79.02999877929688,74.02999877929688,75.80000305175781,65.60508728027344,46199900
2022-02-25,76.69000244140625,77.98999786376953,76.26000213623047,77.83999633789062,67.3707275390625,28310300
2022-02-28,76.51000213623047,78.93000030517578,76.19999694824219,78.41999816894531,67.87271118164062,32204600
2022-03-01,78.7699966430664,80.6500015258789,78.33000183105469,79.16999816894531,68.52184295654297,40002300
2022-03-02,80.5999984741211,82.1500015258789,79.81999969482422,80.52999877929688,69.69892120361328,44321400
2022-03-03,79.86000061035156,81.7699966430664,79.62999725341797,81.04000091552734,70.14033508300781,30196600
2022-03-04,81.05000305175781,84.27999877929688,80.66000366210938,84.08999633789062,72.78009033203125,42802200
2022-03-07,84.91999816894531,87.2300033569336,83.9000015258789,87.12000274658203,75.402587890625,55207900
2022-03-08,89.05000305175781,91.51000213623047,85.43000030517578,87.77999877929688,75.97380828857422,72082300
2022-03-09,84.02999877929688,86.56999969482422,81.5999984741211,82.79000091552734,71.65495300292969,65466700
2022-03-10,84.01000213623047,85.68000030517578,82.9000015258789,85.36000061035156,73.87930297851562,44644200
2022-03-11,84.06999969482422,86.2300033569336,83.97000122070312,84.91999816894531,73.49848175048828,35303400
2022-03-14,83.05999755859375,83.44999694824219,80.5,81.87999725341797,70.86735534667969,37462600
2022-03-15,78.81999969482422,79.16999816894531,76.37000274658203,77.22000122070312,66.83412170410156,47957900
2022-03-16,77.80999755859375,78.62000274658203,76.25,76.93000030517578,66.5831069946289,37812300
2022-03-17,78.18000030517578,79.1500015258789,77.06999969482422,78.9800033569336,68.3573989868164,34041900
2022-03-18,79.05999755859375,79.38999938964844,78.0999984741211,78.66999816894531,68.0890884399414,41461500
2022-03-21,80.12000274658203,82.5199966430664,79.73999786376953,82.19999694824219,71.14430236816406,33089300
2022-03-22,81.62999725341797,82.19999694824219,80.79000091552734,81.83999633789062,70.83272552490234,23132200
2022-03-23,83.33999633789062,84.2699966430664,83.05000305175781,83.12999725341797,71.9492416381836,27716300
2022-03-24,83.45999908447266,84.6500015258789,82.75,83.37999725341797,72.16561126708984,19871600
2022-03-25,82.91999816894531,85.48999786376953,82.79000091552734,85.19999694824219,73.7408218383789,22398300
2022-03-28,83.16999816894531,83.30999755859375,82.0199966430664,82.80999755859375,71.67224884033203,21552400
2022-03-29,80.80999755859375,82.48999786376953,79.76000213623047,82.37000274658203,71.29144287109375,27036300
2022-03-30,83.05999755859375,84.01000213623047,82.70999908447266,83.77999877929688,72.51181030273438,22079000
2022-03-31,82.87000274658203,84.4000015258789,82.55000305175781,82.58999633789062,71.48186492919922,27861500
2022-04-01,81.98999786376953,84.13999938964844,81.98999786376953,83.12000274658203,71.9405746459961,18671100
2022-04-04,83.55999755859375,83.66000366210938,82.05000305175781,83.16000366210938,71.97520446777344,20869400
2022-04-05,83.5,85.06999969482422,82.55999755859375,82.7300033569336,71.60303497314453,21753100
2022-04-06,83.41999816894531,84.69999694824219,82.94000244140625,83.6500015258789,72.3992919921875,24768200
2022-04-07,83.83000183105469,85.44000244140625,82.70999908447266,85.05000305175781,73.6109848022461,26122000
2022-04-08,85.16999816894531,87.20999908447266,85.16999816894531,86.83999633789062,75.16023254394531,24866500
2022-04-11,85.77999877929688,85.93000030517578,83.5,83.8499984741211,72.57239532470703,21800100
2022-04-12,85.70999908447266,86.81999969482422,85.37999725341797,85.5999984741211,74.0870132446289,22444200
2022-04-13,86.61000061035156,87.11000061035156,85.19000244140625,86.80999755859375,75.13426208496094,19306800
2022-04-14,86.66999816894531,88.45999908447266,86.2300033569336,87.83000183105469,76.01709747314453,24566400
2022-04-18,88.5,88.88999938964844,87.75,88.55000305175781,76.64025115966797,19032300
2022-04-19,88.01000213623047,88.66000366210938,87.2699966430664,87.76000213623047,75.9565200805664,20382600
2022-04-20,87.97000122070312,88.5,87.30000305175781,87.95999908447266,76.12960815429688,20689400
2022-04-21,88.94999694824219,89.80000305175781,86.79000091552734,87.02999877929688,75.3246841430664,29010900
2022-04-22,86.66000366210938,88.12000274658203,85.0,85.12999725341797,73.68021392822266,23591600
2022-04-25,82.37000274658203,82.66000366210938,79.29000091552734,82.26000213623047,71.19625091552734,37698300
2022-04-26,82.7300033569336,84.72000122070312,82.18000030517578,82.29000091552734,71.22219848632812,28941500
2022-04-27,83.38999938964844,85.4800033569336,82.27999877929688,84.63999938964844,73.25613403320312,32773000
2022-04-28,84.87999725341797,88.13999938964844,84.06999969482422,87.19999694824219,75.4718246459961,33683800
2022-04-29,88.13999938964844,88.13999938964844,84.69999694824219,85.25,73.78410339355469,34656500
2022-05-02,85.01000213623047,87.04000091552734,84.62999725341797,86.41000366210938,74.78807830810547,36335200
2022-05-03,86.26000213623047,88.77999877929688,86.12000274658203,88.19000244140625,76.32867431640625,33908100
2022-05-04,89.5,91.87999725341797,88.91000366210938,91.69999694824219,79.3665771484375,46188400
2022-05-05,92.04000091552734,92.05000305175781,88.38999938964844,90.30999755859375,78.16353607177734,41013400
2022-05-06,90.9800033569336,91.81999969482422,89.3499984741211,91.69000244140625,79.35792541503906,29619300
2022-05-09,89.44000244140625,89.55999755859375,84.0199966430664,84.45999908447266,73.100341796875,45851600
2022-05-10,85.63999938964844,86.88999938964844,83.5199966430664,85.0199966430664,73.58501434326172,34483200
2022-05-11,86.43000030517578,88.94000244140625,86.27999877929688,86.79000091552734,75.11698150634766,33020600
2022-05-12,85.94999694824219,86.37999725341797,83.4000015258789,86.30000305175781,75.45797729492188,29491500
2022-05-13,87.36000061035156,88.94999694824219,86.3499984741211,88.86000061035156,77.69635772705078,25798400
2022-05-16,88.9800033569336,91.9800033569336,88.97000122070312,90.94999694824219,79.52378845214844,26101200
2022-05-17,91.7300033569336,92.44999694824219,91.12000274658203,92.11000061035156,80.53805541992188,23120700
2022-05-18,92.51000213623047,92.91999816894531,89.83000183105469,90.6500015258789,79.261474609375,25451200
2022-05-19,89.0,92.30000305175781,89.0,91.13999938964844,79.6899185180664,24387400
2022-05-20,91.93000030517578,93.58999633789062,90.4000015258789,91.86000061035156,80.31946563720703,28795000
2022-05-23,92.66000366210938,94.7699966430664,92.55000305175781,93.88999938964844,82.09442901611328,27239300
2022-05-24,92.81999969482422,94.79000091552734,92.31999969482422,94.4000015258789,82.54035949707031,24293300
2022-05-25,94.58000183105469,96.52999877929688,94.47000122070312,96.30000305175781,84.20166778564453,29947800
2022-05-26,96.5999984741211,97.43000030517578,96.19999694824219,96.63999938964844,84.49893188476562,24314800
2022-05-27,95.94999694824219,97.93000030517578,95.30000305175781,97.58999633789062,85.32958221435547,25588800
2022-05-31,98.55999755859375,99.77999877929688,95.70999908447266,96.0,83.9393539428711,44888100
2022-06-01,97.0199966430664,98.70999908447266,96.62000274658203,97.83999633789062,85.54817199707031,25815400
2022-06-02,97.29000091552734,98.0999984741211,96.79000091552734,97.66999816894531,85.39952850341797,19089100
2022-06-03,97.9000015258789,99.66000366210938,97.9000015258789,99.08999633789062,86.6411361694336,21038200
2022-06-06,99.18000030517578,99.77999877929688,98.66999816894531,98.83999633789062,86.42255401611328,20682100
2022-06-07,99.69999694824219,103.43000030517578,99.48999786376953,103.37000274658203,90.38343811035156,37810200
2022-06-08,103.48999786376953,105.56999969482422,102.9800033569336,104.58999633789062,91.4501724243164,31613200
2022-06-09,103.41999816894531,104.56999969482422,102.16000366210938,102.33000183105469,89.47412109375,26607000
2022-06-10,101.94000244140625,103.3499984741211,99.79000091552734,100.45999908447266,87.83903503417969,30950500
2022-06-13,97.5199966430664,97.7699966430664,93.91999816894531,95.8499984741211,83.80818176269531,33421000
2022-06-14,97.41000366210938,98.66999816894531,95.2699966430664,96.0999984741211,84.02677917480469,31264000
2022-06-15,95.98999786376953,96.56999969482422,93.2699966430664,94.88999938964844,82.96880340576172,29620800
2022-06-16,92.41000366210938,93.12999725341797,90.27999877929688,91.38999938964844,79.90851593017578,35696700
2022-06-17,90.95999908447266,91.3499984741211,85.66000366210938,86.12000274658203,75.30058288574219,64610200
2022-06-21,88.58000183105469,92.52999877929688,88.5199966430664,91.4800033569336,79.9872055053711,35951500
2022-06-22,87.54000091552734,89.76000213623047,87.52999877929688,87.86000061035156,76.82198333740234,29727200
2022-06-23,88.66000366210938,89.05000305175781,83.5199966430664,85.20999908447266,74.50491333007812,35757200
2022-06-24,86.94999694824219,88.4000015258789,85.80999755859375,86.9000015258789,75.98261260986328,26639000
2022-06-27,87.80999755859375,90.04000091552734,87.66999816894531,89.02999877929688,77.8449935913086,25478700
2022-06-28,91.12000274658203,93.23999786376953,90.3499984741211,91.5,80.00467681884766,33096900
2022-06-29,92.9800033569336,93.19999694824219,87.76000213623047,88.12000274658203,77.04931640625,25400900
