Date,Open,High,Low,Close,Adj Close,Volume
2018-07-30,76.87999725341797,76.95999908447266,75.43000030517578,75.95999908447266,67.8968734741211,7275300.0
2018-07-31,76.44000244140625,77.58999633789062,76.16000366210938,76.91000366210938,68.74609375,8265600.0
2018-08-01,76.5,78.05999755859375,76.5,77.54000091552734,69.30917358398438,6878300.0
2018-08-02,77.7699966430664,79.06999969482422,77.4000015258789,78.6500015258789,70.30137634277344,5313800.0
2018-08-03,78.7300033569336,78.9800033569336,78.44000244140625,78.73999786376953,70.38179779052734,3762100.0
2018-08-06,78.73999786376953,79.58000183105469,78.43000030517578,79.51000213623047,71.070068359375,4280600.0
2018-08-07,79.7300033569336,80.62999725341797,79.2699966430664,80.52999877929688,71.98180389404297,5418900.0
2018-08-08,80.20999908447266,81.08000183105469,80.04000091552734,80.5,71.95498657226562,5327100.0
2018-08-09,80.48999786376953,81.87999725341797,80.41000366210938,81.26000213623047,72.63431549072266,4558500.0
2018-08-10,80.81999969482422,81.29000091552734,80.29000091552734,80.7300033569336,72.16057586669922,5036700.0
2018-08-13,80.81999969482422,81.1500015258789,80.01000213623047,80.1500015258789,71.64212799072266,4101200.0
2018-08-14,80.33000183105469,80.8499984741211,79.68000030517578,80.13999938964844,71.63319396972656,6079700.0
2018-08-15,79.56999969482422,79.86000061035156,79.12000274658203,79.56999969482422,71.12371826171875,5057200.0
2018-08-16,79.9000015258789,80.61000061035156,79.80000305175781,80.05000305175781,71.5527572631836,5475800.0
2018-08-17,80.04000091552734,80.44000244140625,79.68000030517578,79.75,71.2845687866211,9001400.0
2018-08-20,81.5199966430664,82.41999816894531,80.94999694824219,82.18000030517578,73.4566421508789,9345200.0
2018-08-21,82.30999755859375,83.08000183105469,82.0199966430664,82.94999694824219,74.1449203491211,6337000.0
2018-08-22,83.0999984741211,83.68000030517578,82.27999877929688,82.63999938964844,73.8678207397461,4308300.0
2018-08-23,82.43000030517578,83.56999969482422,82.33999633789062,82.91000366210938,74.10914611816406,4156900.0
2018-08-24,82.41999816894531,82.87999725341797,82.0999984741211,82.44999694824219,73.69798278808594,3453000.0
2018-08-27,83.04000091552734,83.44999694824219,82.2300033569336,82.6500015258789,73.87676239013672,4012400.0
2018-08-28,83.2300033569336,83.62999725341797,82.4800033569336,82.58000183105469,73.81419372558594,3788800.0
2018-08-29,82.41999816894531,83.0999984741211,82.22000122070312,82.79000091552734,74.00189208984375,5712400.0
2018-08-30,82.58000183105469,82.76000213623047,81.01000213623047,81.4000015258789,72.75946807861328,7122100.0
2018-08-31,81.25,82.25,81.25,82.19999694824219,73.65550231933594,5177100.0
2018-09-03,81.25,82.25,81.25,82.19999694824219,73.65550231933594,5177100.0
2018-09-04,79.38999938964844,80.97000122070312,79.0,79.5999984741211,71.32574462890625,18565800.0
2018-09-05,79.6500015258789,80.31999969482422,79.30000305175781,79.91999816894531,71.61251831054688,12269100.0
2018-09-06,80.16999816894531,80.83999633789062,79.7699966430664,80.4000015258789,72.04261779785156,8576900.0
2018-09-07,80.01000213623047,81.16000366210938,80.01000213623047,80.30000305175781,71.95301055908203,6633900.0
2018-09-10,81.38999938964844,82.44000244140625,81.22000122070312,82.0999984741211,73.56590270996094,6965600.0
2018-09-11,83.19999694824219,83.58000183105469,82.55000305175781,82.62999725341797,74.04081726074219,7166800.0
2018-09-12,82.69999694824219,83.04000091552734,82.04000091552734,83.0,74.37236785888672,5384300.0
2018-09-13,83.20999908447266,83.9000015258789,83.12000274658203,83.47000122070312,74.79350280761719,5382100.0
2018-09-14,83.58000183105469,83.83999633789062,83.05999755859375,83.48999786376953,74.8114013671875,4884400.0
2018-09-17,83.48999786376953,83.93000030517578,82.94000244140625,83.26000213623047,74.6053237915039,4861100.0
2018-09-18,83.23999786376953,85.3499984741211,83.23999786376953,85.26000213623047,76.39740753173828,7277700.0
2018-09-19,85.69000244140625,85.8499984741211,84.12000274658203,84.43000030517578,75.65370178222656,8053100.0
2018-09-20,85.08999633789062,85.87000274658203,84.93000030517578,85.37000274658203,76.49600219726562,6620300.0
2018-09-21,86.0,86.04000091552734,85.01000213623047,85.55000305175781,76.65729522705078,13852700.0
2018-09-24,85.16000366210938,85.26000213623047,84.25,84.2699966430664,75.51031494140625,8770400.0
2018-09-25,84.86000061035156,85.0999984741211,84.06999969482422,84.79000091552734,75.97631072998047,10519500.0
2018-09-26,82.61000061035156,84.7300033569336,81.94999694824219,83.69999694824219,74.99957275390625,16357100.0
2018-09-27,83.7699966430664,84.91999816894531,83.7300033569336,84.54000091552734,75.75225830078125,6080600.0
2018-09-28,84.29000091552734,85.2699966430664,84.25,84.72000122070312,75.9135513305664,7452700.0
2018-10-01,85.0999984741211,85.8499984741211,84.37000274658203,84.45999908447266,75.68055725097656,7876400.0
2018-10-02,84.33999633789062,84.55000305175781,82.5,82.7699966430664,74.16624450683594,8446900.0
2018-10-03,81.93000030517578,82.95999908447266,81.75,82.5,73.92431640625,10046700.0
2018-10-04,82.33999633789062,82.4800033569336,80.0199966430664,80.18000030517578,71.845458984375,9161100.0
2018-10-05,80.08999633789062,80.98999786376953,79.43000030517578,80.12000274658203,71.79171752929688,7019100.0
2018-10-08,80.04000091552734,80.54000091552734,79.08000183105469,80.2300033569336,71.8902816772461,8058700.0
2018-10-09,80.37000274658203,81.48999786376953,80.16000366210938,80.41999816894531,72.0605239868164,7643400.0
2018-10-10,79.66000366210938,80.04000091552734,74.7699966430664,74.94000244140625,67.15018463134766,12977800.0
2018-10-11,74.7699966430664,77.06999969482422,73.9000015258789,74.51000213623047,66.76486206054688,11532100.0
2018-10-12,75.97000122070312,76.86000061035156,74.91000366210938,75.91000366210938,68.01934051513672,10393800.0
2018-10-15,75.7699966430664,76.16000366210938,74.97000122070312,74.98999786376953,67.19496154785156,5789000.0
2018-10-16,75.5999984741211,77.6500015258789,75.31999969482422,77.4800033569336,69.42610931396484,7744200.0
2018-10-17,77.5199966430664,77.80000305175781,75.94000244140625,76.4800033569336,68.53006744384766,6816900.0
2018-10-18,77.4000015258789,77.41000366210938,75.0,75.5999984741211,67.74156188964844,7622200.0
2018-10-19,75.83000183105469,76.05000305175781,74.13999938964844,74.20999908447266,66.49603271484375,7301200.0
2018-10-22,74.6500015258789,75.20999908447266,74.30000305175781,74.9000015258789,67.11433410644531,7042500.0
2018-10-23,74.19000244140625,74.37999725341797,72.06999969482422,73.3499984741211,65.72544860839844,11423800.0
2018-10-24,73.47000122070312,74.61000061035156,71.94999694824219,72.12000274658203,64.623291015625,8333900.0
2018-10-25,72.69000244140625,73.5,72.2300033569336,73.0999984741211,65.50141143798828,7648000.0
2018-10-26,72.0,72.70999908447266,70.69000244140625,72.06999969482422,64.57848358154297,8371100.0
2018-10-29,73.26000213623047,74.01000213623047,71.38999938964844,72.19000244140625,64.68601989746094,9874200.0
2018-10-30,73.06999969482422,74.63999938964844,72.80999755859375,74.51000213623047,66.76486206054688,9470000.0
2018-10-31,75.5,76.33999633789062,74.91999816894531,75.04000091552734,67.2397689819336,8755500.0
2018-11-01,75.2300033569336,76.83999633789062,74.83999633789062,76.79000091552734,68.80785369873047,6117800.0
2018-11-02,77.52999877929688,78.58999633789062,75.70999908447266,76.58000183105469,68.61968994140625,6995100.0
2018-11-05,76.48999786376953,77.7699966430664,76.05000305175781,77.52999877929688,69.47096252441406,7143300.0
2018-11-06,77.33999633789062,77.58000183105469,76.36000061035156,76.56999969482422,68.6107406616211,6424200.0
2018-11-07,76.94000244140625,78.2300033569336,76.56999969482422,77.97000122070312,69.86520385742188,5403900.0
2018-11-08,77.69000244140625,78.16000366210938,77.23999786376953,77.77999877929688,69.69493865966797,5425000.0
2018-11-09,77.70999908447266,77.7699966430664,75.52999877929688,76.36000061035156,68.4225845336914,4737600.0
2018-11-12,76.3499984741211,76.7699966430664,74.98999786376953,75.0999984741211,67.29352569580078,5204900.0
2018-11-13,75.52999877929688,76.2699966430664,74.83999633789062,75.19999694824219,67.38313293457031,4584600.0
2018-11-14,76.31999969482422,77.48999786376953,74.88999938964844,75.19999694824219,67.38313293457031,7984200.0
2018-11-15,74.44000244140625,74.66999816894531,72.88999938964844,74.33000183105469,66.60358428955078,7858300.0
2018-11-16,73.76000213623047,75.5199966430664,73.05999755859375,74.73999786376953,66.9709701538086,8064200.0
2018-11-19,74.69000244140625,74.75,71.86000061035156,72.5199966430664,64.98170471191406,6744900.0
2018-11-20,70.48999786376953,72.06999969482422,69.5199966430664,71.12000274658203,63.72724151611328,9053900.0
2018-11-21,71.98999786376953,72.9000015258789,71.80999755859375,72.37000274658203,64.8473129272461,7326100.0
2018-11-22,71.98999786376953,72.9000015258789,71.80999755859375,72.37000274658203,64.8473129272461,7326100.0
2018-11-23,72.05000305175781,72.5199966430664,71.41000366210938,71.48999786376953,64.05879974365234,2582300.0
2018-11-26,72.33999633789062,73.0,72.2699966430664,72.70999908447266,65.1519775390625,6458300.0
2018-11-27,72.27999877929688,72.55000305175781,71.30000305175781,72.08999633789062,64.59640502929688,5008000.0
2018-11-28,72.30000305175781,74.76000213623047,72.30000305175781,74.66000366210938,66.89927673339844,6167200.0
2018-11-29,74.63999938964844,74.94999694824219,73.31999969482422,74.33999633789062,66.61256408691406,5436700.0
2018-11-30,74.18000030517578,75.4800033569336,73.9000015258789,75.12000274658203,67.51126098632812,7947300.0
2018-12-03,77.0999984741211,79.0,76.93000030517578,77.94000244140625,70.04561614990234,10211800.0
2018-12-04,77.41999816894531,78.4000015258789,75.41000366210938,75.79000091552734,68.1133804321289,8800400.0
2018-12-05,77.41999816894531,78.4000015258789,75.41000366210938,75.79000091552734,68.1133804321289,8800400.0
2018-12-06,74.37000274658203,75.56999969482422,73.58999633789062,75.54000091552734,67.88871765136719,9693700.0
2018-12-07,75.04000091552734,75.97000122070312,72.87000274658203,73.33999633789062,65.91153717041016,6133700.0
2018-12-10,73.0999984741211,73.70999908447266,70.61000061035156,72.51000213623047,65.16559600830078,7235000.0
2018-12-11,73.87000274658203,74.56999969482422,72.55999755859375,73.56999969482422,66.11824798583984,7794500.0
2018-12-12,74.5199966430664,75.27999877929688,73.51000213623047,74.31999969482422,66.79229736328125,6950400.0
2018-12-13,74.5,74.58999633789062,72.58999633789062,72.93000030517578,65.54307556152344,7454800.0
2018-12-14,71.97000122070312,73.6500015258789,71.41000366210938,72.52999877929688,65.18358612060547,7221200.0
2018-12-17,71.37000274658203,71.7699966430664,69.45999908447266,69.9000015258789,62.819969177246094,10647700.0
2018-12-18,70.9000015258789,72.41000366210938,70.43000030517578,71.1500015258789,63.9433708190918,7533300.0
2018-12-19,71.44999694824219,72.0,68.31999969482422,68.97000122070312,61.984161376953125,8426100.0
2018-12-20,68.7300033569336,69.56999969482422,66.52999877929688,67.52999877929688,60.69001007080078,14488500.0
2018-12-21,73.29000091552734,74.29000091552734,71.25,72.37000274658203,65.03978729248047,28487900.0
2018-12-24,71.4000015258789,71.93000030517578,68.08000183105469,68.0999984741211,61.202293395996094,8551400.0
2018-12-25,71.4000015258789,71.93000030517578,68.08000183105469,68.0999984741211,61.202293395996094,8551400.0
2018-12-26,68.69999694824219,73.01000213623047,68.6500015258789,73.01000213623047,65.61495971679688,10019200.0
2018-12-27,72.18000030517578,73.7300033569336,70.98999786376953,73.66999816894531,66.2081069946289,9004900.0
2018-12-28,73.97000122070312,74.45999908447266,72.56999969482422,73.33999633789062,65.91153717041016,6197000.0
2018-12-31,73.9800033569336,74.45999908447266,73.5199966430664,74.13999938964844,66.6305160522461,5519100.0
2019-01-01,73.9800033569336,74.45999908447266,73.5199966430664,74.13999938964844,66.6305160522461,5519100.0
2019-01-02,72.79000091552734,74.63999938964844,72.19000244140625,74.05999755859375,66.5586166381836,6762700.0
2019-01-03,73.25,73.31999969482422,71.20999908447266,72.75,65.38128662109375,8007400.0
2019-01-04,73.44999694824219,75.12000274658203,73.12000274658203,74.6500015258789,67.08885192871094,7844200.0
2019-01-07,74.73999786376953,76.36000061035156,74.30000305175781,75.72000122070312,68.05046844482422,8184800.0
2019-01-08,76.83000183105469,77.4000015258789,76.19999694824219,76.7300033569336,68.95819854736328,8809000.0
2019-01-09,76.97000122070312,77.1500015258789,76.13999938964844,76.58999633789062,68.83235931396484,8591000.0
2019-01-10,75.63999938964844,77.33999633789062,75.45999908447266,76.41999816894531,68.67955780029297,11148600.0
2019-01-11,76.33999633789062,76.88999938964844,75.80000305175781,76.04000091552734,68.33806610107422,10689900.0
2019-01-14,75.45999908447266,76.80999755859375,75.45999908447266,76.08999633789062,68.38298034667969,5677400.0
2019-01-15,76.19000244140625,77.9800033569336,76.12999725341797,77.87999725341797,69.99166107177734,6212400.0
2019-01-16,78.0,78.8499984741211,77.58999633789062,77.68000030517578,69.81194305419922,5697100.0
2019-01-17,77.54000091552734,79.4000015258789,77.30999755859375,79.12999725341797,71.11505889892578,7737300.0
2019-01-18,79.94999694824219,80.97000122070312,79.73999786376953,80.44999694824219,72.30138397216797,10404100.0
2019-01-21,79.94999694824219,80.97000122070312,79.73999786376953,80.44999694824219,72.30138397216797,10404100.0
2019-01-22,80.33000183105469,81.30999755859375,80.19999694824219,80.75,72.57098388671875,8781700.0
2019-01-23,81.19000244140625,81.4000015258789,80.22000122070312,80.5,72.34632110595703,5823000.0
2019-01-24,80.5999984741211,80.87000274658203,79.55000305175781,80.44000244140625,72.29239654541016,4753200.0
2019-01-25,81.25,81.33000183105469,80.43000030517578,80.61000061035156,72.44517517089844,4457100.0
2019-01-28,79.80000305175781,80.51000213623047,79.73999786376953,80.31999969482422,72.18455505371094,5452000.0
2019-01-29,80.36000061035156,80.83000183105469,79.83999633789062,80.22000122070312,72.0947036743164,4187500.0
2019-01-30,80.4000015258789,81.29000091552734,80.05999755859375,81.27999877929688,73.04730987548828,5200200.0
2019-01-31,81.18000030517578,81.94999694824219,80.70999908447266,81.87999725341797,73.58653259277344,8599200.0
2019-02-01,81.83000183105469,81.9000015258789,81.12999725341797,81.51000213623047,73.2540283203125,5351900.0
2019-02-04,81.22000122070312,82.0,80.83000183105469,81.98999786376953,73.68538665771484,4236600.0
2019-02-05,81.9800033569336,83.19000244140625,81.93000030517578,82.86000061035156,74.46726989746094,6545600.0
2019-02-06,82.51000213623047,82.70999908447266,81.63999938964844,82.70999908447266,74.33245086669922,3682800.0
2019-02-07,82.1500015258789,82.8499984741211,81.70999908447266,82.38999938964844,74.04486846923828,4827500.0
2019-02-08,82.25,82.72000122070312,81.94000244140625,82.36000061035156,74.01795196533203,3786500.0
2019-02-11,82.94999694824219,83.83000183105469,82.87000274658203,83.68000030517578,75.20423889160156,6158500.0
2019-02-12,83.97000122070312,84.83999633789062,83.62000274658203,84.70999908447266,76.1298828125,6290300.0
2019-02-13,84.76000213623047,85.58999633789062,84.76000213623047,85.4000015258789,76.75000762939453,5032800.0
2019-02-14,84.61000061035156,85.13999938964844,83.69999694824219,84.68000030517578,76.10292053222656,5179000.0
2019-02-15,85.48999786376953,85.77999877929688,85.0999984741211,85.37999725341797,76.73202514648438,6111300.0
2019-02-18,85.48999786376953,85.77999877929688,85.0999984741211,85.37999725341797,76.73202514648438,6111300.0
2019-02-19,84.58000183105469,85.05000305175781,84.45999908447266,84.56999969482422,76.00407409667969,5105900.0
2019-02-20,84.62999725341797,84.94999694824219,84.3499984741211,84.83999633789062,76.2467269897461,6436100.0
2019-02-21,83.56999969482422,84.1500015258789,83.3499984741211,83.94999694824219,75.4468765258789,8579200.0
2019-02-22,84.19999694824219,85.0199966430664,84.02999877929688,84.76000213623047,76.1748275756836,4449500.0
2019-02-25,85.38999938964844,85.7300033569336,84.95999908447266,85.16999816894531,76.54329681396484,6229700.0
2019-02-26,85.30999755859375,86.08000183105469,85.19999694824219,85.80000305175781,77.10948944091797,6678700.0
2019-02-27,85.52999877929688,86.22000122070312,85.05999755859375,86.16999816894531,77.4420166015625,4588200.0
2019-02-28,86.08000183105469,86.4000015258789,85.68000030517578,85.7300033569336,77.04658508300781,4988100.0
2019-03-01,86.93000030517578,87.98999786376953,86.23999786376953,87.16000366210938,78.53327941894531,6314900.0
2019-03-04,87.31999969482422,87.98999786376953,85.11000061035156,85.63999938964844,77.1637191772461,7339500.0
2019-03-05,85.87999725341797,86.25,85.44000244140625,85.44000244140625,76.98350524902344,4976300.0
2019-03-06,85.5999984741211,85.98999786376953,85.04000091552734,85.12999725341797,76.70417785644531,3198000.0
2019-03-07,84.97000122070312,85.41000366210938,84.66000366210938,85.26000213623047,76.82134246826172,4321800.0
2019-03-08,84.58000183105469,84.87999725341797,84.0199966430664,84.80000305175781,76.4068374633789,4669700.0
2019-03-11,85.38999938964844,85.94000244140625,85.05000305175781,85.81999969482422,77.3259048461914,3999800.0
2019-03-12,85.77999877929688,86.08000183105469,85.0199966430664,85.43000030517578,76.97450256347656,4431600.0
2019-03-13,85.69999694824219,86.66000366210938,85.5999984741211,85.93000030517578,77.42501831054688,5037800.0
2019-03-14,86.1500015258789,86.87999725341797,85.69999694824219,86.87000274658203,78.27198028564453,5906100.0
2019-03-15,87.22000122070312,87.61000061035156,85.95999908447266,86.80000305175781,78.20890045166016,11031400.0
2019-03-18,87.30000305175781,87.83999633789062,87.0,87.81999969482422,79.1279525756836,7750700.0
2019-03-19,88.22000122070312,88.58999633789062,87.29000091552734,87.69000244140625,79.01081848144531,6642200.0
2019-03-20,87.5,87.58000183105469,86.08999633789062,86.69000244140625,78.10977172851562,5991500.0
2019-03-21,87.23999786376953,88.12000274658203,86.83000183105469,88.01000213623047,79.29914093017578,10386900.0
2019-03-22,85.19999694824219,85.9000015258789,82.1500015258789,82.19000244140625,74.05520629882812,21659800.0
2019-03-25,81.4800033569336,83.22000122070312,80.88999938964844,82.33000183105469,74.18132781982422,15558300.0
2019-03-26,83.62999725341797,84.08999633789062,82.91000366210938,83.37999725341797,75.12740325927734,9611900.0
2019-03-27,83.69000244140625,83.80000305175781,82.04000091552734,83.08999633789062,74.86609649658203,6485100.0
2019-03-28,83.93000030517578,84.72000122070312,83.69999694824219,84.04000091552734,75.72208404541016,6032700.0
2019-03-29,84.5999984741211,84.8499984741211,83.86000061035156,84.20999908447266,75.875244140625,6492000.0
2019-04-01,85.04000091552734,85.31999969482422,84.69999694824219,85.2300033569336,76.79429626464844,6737400.0
2019-04-02,85.0,85.26000213623047,84.16000366210938,84.37000274658203,76.01939392089844,4433800.0
2019-04-03,84.9000015258789,84.98999786376953,84.25,84.47000122070312,76.10950469970703,4080900.0
2019-04-04,84.48999786376953,85.37999725341797,84.36000061035156,85.27999877929688,76.83932495117188,3660700.0
2019-04-05,86.0,86.16000366210938,85.05000305175781,85.4000015258789,76.9474868774414,7367400.0
2019-04-08,85.01000213623047,85.29000091552734,84.56999969482422,84.7300033569336,76.34378814697266,4705800.0
2019-04-09,84.22000122070312,84.5999984741211,83.97000122070312,84.27999877929688,75.93830108642578,3804500.0
2019-04-10,84.63999938964844,85.01000213623047,84.55999755859375,84.87999725341797,76.47891998291016,3918400.0
2019-04-11,84.9000015258789,85.05000305175781,84.27999877929688,85.0,76.58705139160156,3347400.0
2019-04-12,85.30000305175781,86.48999786376953,85.29000091552734,86.23999786376953,77.70433044433594,6037000.0
2019-04-15,86.88999938964844,87.23999786376953,86.44000244140625,86.83000183105469,78.23593139648438,5034900.0
2019-04-16,87.0,87.94999694824219,87.0,87.80000305175781,79.10994720458984,4652700.0
2019-04-17,87.94999694824219,88.97000122070312,87.44999694824219,88.7300033569336,79.9478759765625,5694900.0
2019-04-18,88.76000213623047,90.0,88.69999694824219,89.19999694824219,80.37134552001953,7016600.0
2019-04-19,88.76000213623047,90.0,88.69999694824219,89.19999694824219,80.37134552001953,7016600.0
2019-04-22,88.3499984741211,88.63999938964844,87.30000305175781,87.36000061035156,78.71348571777344,5390500.0
2019-04-23,87.56999969482422,87.66999816894531,87.01000213623047,87.43000030517578,78.77655029296875,7513700.0
2019-04-24,87.66999816894531,88.81999969482422,87.43000030517578,88.38999938964844,79.64153289794922,8063000.0
2019-04-25,88.4000015258789,88.54000091552734,87.48999786376953,87.55999755859375,78.89370727539062,7069900.0
2019-04-26,87.94999694824219,88.94000244140625,87.33000183105469,88.30999755859375,79.5694351196289,6219600.0
2019-04-29,88.18000030517578,88.51000213623047,88.12999725341797,88.26000213623047,79.52439880371094,5008400.0
2019-04-30,88.29000091552734,88.4000015258789,87.26000213623047,87.83000183105469,79.13694763183594,7614100.0
2019-05-01,87.7300033569336,87.94999694824219,85.87000274658203,85.9000015258789,77.3979721069336,6524600.0
2019-05-02,86.20999908447266,86.27999877929688,84.98999786376953,85.2699966430664,76.83033752441406,6813700.0
2019-05-03,85.9000015258789,86.30000305175781,85.69999694824219,85.69999694824219,77.21776580810547,6798300.0
2019-05-06,83.7699966430664,83.87000274658203,82.86000061035156,83.56999969482422,75.29859161376953,12836600.0
2019-05-07,83.0199966430664,83.62999725341797,81.83000183105469,82.54000091552734,74.37054443359375,9811300.0
2019-05-08,82.43000030517578,83.98999786376953,82.13999938964844,82.7699966430664,74.5777587890625,9501300.0
2019-05-09,82.20999908447266,83.01000213623047,81.54000091552734,82.9800033569336,74.76699829101562,6336600.0
2019-05-10,82.77999877929688,84.2699966430664,82.19000244140625,83.94999694824219,75.64097595214844,5450500.0
2019-05-13,81.6500015258789,82.62999725341797,81.31999969482422,82.52999877929688,74.36149597167969,6445200.0
2019-05-14,82.77999877929688,84.0,82.05999755859375,83.66999816894531,75.38871002197266,7529200.0
2019-05-15,83.16999816894531,84.48999786376953,82.94000244140625,84.01000213623047,75.69505310058594,4862200.0
2019-05-16,84.51000213623047,85.4000015258789,84.19999694824219,84.27999877929688,75.93830108642578,6745200.0
2019-05-17,83.51000213623047,85.5199966430664,83.5,84.56999969482422,76.19961547851562,5068200.0
2019-05-20,83.80000305175781,83.80000305175781,82.73999786376953,82.8499984741211,74.64986419677734,7181900.0
2019-05-21,83.36000061035156,83.80000305175781,82.51000213623047,83.63999938964844,75.3616714477539,5762500.0
2019-05-22,82.98999786376953,83.33999633789062,82.76000213623047,83.19999694824219,74.96521759033203,5237800.0
2019-05-23,82.5,83.05999755859375,81.98999786376953,82.63999938964844,74.46063995361328,9704200.0
2019-05-24,82.19999694824219,83.16999816894531,82.08999633789062,82.16000366210938,74.02814483642578,5999000.0
2019-05-27,82.19999694824219,83.16999816894531,82.08999633789062,82.16000366210938,74.02814483642578,5999000.0
2019-05-28,82.8499984741211,83.19000244140625,81.12999725341797,81.19999694824219,73.16316223144531,7927300.0
2019-05-29,80.70999908447266,80.86000061035156,77.69999694824219,78.87000274658203,71.06378173828125,10116900.0
2019-05-30,78.91999816894531,79.7300033569336,78.61000061035156,79.26000213623047,71.41516876220703,6177800.0
2019-05-31,78.0,78.26000213623047,77.06999969482422,77.13999938964844,69.69847869873047,8891100.0
2019-06-03,77.23999786376953,78.58000183105469,77.08000183105469,77.95999908447266,70.43934631347656,11665500.0
2019-06-04,79.30000305175781,81.6500015258789,78.77999877929688,81.62000274658203,73.74629211425781,7526800.0
2019-06-05,82.29000091552734,82.9000015258789,81.93000030517578,82.72000122070312,74.74017333984375,8173200.0
2019-06-06,82.72000122070312,83.05999755859375,82.08000183105469,82.44999694824219,74.4962158203125,4953000.0
2019-06-07,83.08999633789062,83.68000030517578,82.80999755859375,83.41000366210938,75.36360168457031,3891100.0
2019-06-10,83.75,84.19999694824219,82.44999694824219,82.58000183105469,74.61368560791016,4419800.0
2019-06-11,83.6500015258789,84.33999633789062,83.12999725341797,83.26000213623047,75.22809600830078,3939400.0
