Date,Open,High,Low,Close,Adj Close,Volume
2021-08-13,102.2300033569336,102.54000091552734,101.63999938964844,101.95999908447266,83.04847717285156,6572600
2021-08-16,100.83000183105469,101.19999694824219,99.91000366210938,100.91999816894531,82.20136260986328,9476600
2021-08-17,100.19999694824219,101.68000030517578,99.62999725341797,100.7300033569336,82.04659271240234,10937500
2021-08-18,98.69000244140625,99.41999816894531,96.55000305175781,96.69999694824219,79.82599639892578,12893600
2021-08-19,94.80999755859375,95.30999755859375,92.86000061035156,94.29000091552734,77.8365478515625,17423400
2021-08-20,93.5199966430664,94.87999725341797,93.20999908447266,94.30000305175781,77.84481048583984,9707600
2021-08-23,96.08999633789062,97.0,96.05999755859375,96.7300033569336,79.85077667236328,10277800
2021-08-24,97.5,98.61000061035156,97.38999938964844,97.83999633789062,80.76708221435547,8924900
2021-08-25,97.22000122070312,98.72000122070312,96.72000122070312,98.51000213623047,81.32015228271484,9342300
2021-08-26,98.11000061035156,98.7300033569336,97.19999694824219,97.22000122070312,80.2552719116211,8124800
2021-08-27,98.13999938964844,99.45999908447266,98.05000305175781,98.63999938964844,81.42747497558594,10281200
2021-08-30,99.08999633789062,99.30999755859375,97.97000122070312,98.38999938964844,81.2210922241211,8127200
2021-08-31,98.13999938964844,98.41000366210938,96.63999938964844,96.7699966430664,79.8837890625,15676900
2021-09-01,96.86000061035156,97.06999969482422,95.47000122070312,95.70999908447266,79.00875854492188,10557300
2021-09-02,96.63999938964844,98.38999938964844,96.55000305175781,97.70999908447266,80.65978240966797,12340100
2021-09-03,97.4000015258789,98.43000030517578,97.37999725341797,97.48999786376953,80.4781494140625,9097000
2021-09-07,97.0199966430664,97.9800033569336,96.73999786376953,97.05999755859375,80.12316131591797,9237800
2021-09-08,97.5,98.47000122070312,96.3499984741211,96.38999938964844,79.57009887695312,10775900
2021-09-09,95.88999938964844,97.62000274658203,95.3499984741211,96.0,79.24816131591797,10219400
2021-09-10,97.5999984741211,97.69999694824219,95.88999938964844,96.06999969482422,79.30594635009766,11006000
2021-09-13,97.20999908447266,98.70999908447266,97.05999755859375,97.97000122070312,80.87439727783203,11500900
2021-09-14,98.37999725341797,98.73999786376953,95.9800033569336,96.19999694824219,79.41323852539062,15294100
2021-09-15,96.98999786376953,98.52999877929688,96.98999786376953,98.23999786376953,81.09728240966797,11623400
2021-09-16,98.31999969482422,98.58999633789062,96.91000366210938,97.31999969482422,80.33782196044922,10616700
2021-09-17,97.11000061035156,98.37999725341797,96.37000274658203,96.76000213623047,79.87554168701172,16006100
2021-09-20,94.63999938964844,95.25,93.30999755859375,94.77999877929688,78.24104309082031,15796100
2021-09-21,95.56999969482422,95.88999938964844,94.02999877929688,94.8499984741211,78.29881286621094,10958400
2021-09-22,96.23999786376953,98.77999877929688,96.23999786376953,97.63999938964844,80.60197448730469,13292800
2021-09-23,98.23999786376953,100.2699966430664,97.75,100.05999755859375,82.59968566894531,10094900
2021-09-24,99.6500015258789,100.97000122070312,99.6500015258789,100.5999984741211,83.04545593261719,8225300
2021-09-27,102.58999633789062,103.77999877929688,102.58999633789062,102.97000122070312,85.00190734863281,12697500
2021-09-28,103.91000366210938,104.88999938964844,102.87999725341797,103.36000061035156,85.32384490966797,15560800
2021-09-29,103.20999908447266,104.23999786376953,102.33999633789062,103.33000183105469,85.29908752441406,10268100
2021-09-30,103.41999816894531,103.44999694824219,101.44999694824219,101.44999694824219,83.74713134765625,15319800
2021-10-01,102.22000122070312,104.54000091552734,101.87999725341797,104.33000183105469,86.12460327148438,10854900
2021-10-04,105.0,105.86000061035156,104.11000061035156,104.72000122070312,86.44651794433594,13305400
2021-10-05,106.04000091552734,107.7699966430664,105.41999816894531,105.86000061035156,87.38760375976562,13017300
2021-10-06,104.18000030517578,105.3499984741211,103.58000183105469,104.93000030517578,86.61988067626953,10630100
2021-10-07,105.61000061035156,106.30000305175781,105.22000122070312,105.68000030517578,87.23902130126953,8830900
2021-10-08,106.80999755859375,108.43000030517578,106.5999984741211,108.05000305175781,89.19544219970703,10586700
2021-10-11,109.55999755859375,109.62999725341797,106.91999816894531,107.12999725341797,88.43598175048828,9794800
2021-10-12,106.98999786376953,107.58000183105469,106.16999816894531,107.1500015258789,88.45249938964844,9085000
2021-10-13,106.7699966430664,108.33999633789062,106.4800033569336,107.79000091552734,88.98079681396484,9220700
2021-10-14,108.87999725341797,109.16000366210938,108.11000061035156,108.80999755859375,89.82283020019531,7648600
2021-10-15,109.7699966430664,110.02999877929688,109.43000030517578,109.61000061035156,90.48322296142578,9968100
2021-10-18,110.22000122070312,110.41000366210938,108.95999908447266,109.55999755859375,90.44194793701172,10677400
2021-10-19,110.16000366210938,111.69999694824219,109.80000305175781,111.69999694824219,92.20852661132812,10362800
2021-10-20,111.08999633789062,113.16999816894531,110.77999877929688,113.16000366210938,93.41376495361328,10811400
2021-10-21,112.70999908447266,112.80999755859375,110.87000274658203,111.73999786376953,92.2415542602539,9372600
2021-10-22,112.22000122070312,112.87999725341797,111.44999694824219,112.80000305175781,93.11656951904297,8673800
2021-10-25,113.52999877929688,114.3499984741211,113.30000305175781,113.8499984741211,93.98335266113281,9579800
2021-10-26,113.9800033569336,114.5999984741211,113.51000213623047,114.0999984741211,94.18974304199219,7463000
2021-10-27,113.22000122070312,113.58000183105469,111.6500015258789,112.06999969482422,92.51399230957031,9096100
2021-10-28,111.58000183105469,113.2699966430664,111.58000183105469,113.12000274658203,93.38074493408203,7538200
2021-10-29,114.83000183105469,115.29000091552734,113.1500015258789,114.48999786376953,94.51168060302734,15294200
2021-11-01,115.02999877929688,115.08999633789062,114.05000305175781,114.52999877929688,94.5447006225586,11213800
2021-11-02,114.18000030517578,114.19000244140625,113.20999908447266,113.83000183105469,93.96685028076172,9189700
2021-11-03,112.2699966430664,113.2699966430664,111.97000122070312,113.01000213623047,93.28995513916016,10416000
2021-11-04,114.22000122070312,114.26000213623047,112.91000366210938,113.51000213623047,93.70270538330078,9673000
2021-11-05,114.2699966430664,115.05000305175781,113.93000030517578,114.73999786376953,94.71806335449219,8102100
2021-11-08,115.08999633789062,115.98999786376953,114.69000244140625,115.1500015258789,95.05651092529297,7695900
2021-11-09,115.2699966430664,116.12000274658203,114.45999908447266,116.0,95.75818634033203,10945900
2021-11-10,115.76000213623047,116.20999908447266,113.66000366210938,114.1500015258789,94.23101806640625,10305100
2021-11-11,113.5999984741211,114.66999816894531,113.56999969482422,114.16000366210938,94.23925018310547,7317500
2021-11-12,113.80000305175781,114.30999755859375,113.58999633789062,114.2300033569336,94.29705810546875,8682800
2021-11-15,114.94999694824219,116.94999694824219,114.2699966430664,116.81999969482422,96.43508911132812,11050400
2021-11-16,117.11000061035156,118.08000183105469,116.86000061035156,117.27999877929688,96.81483459472656,10566300
2021-11-17,114.87000274658203,116.52999877929688,114.66000366210938,115.41999816894531,96.38059997558594,11108000
2021-11-18,114.8499984741211,115.37999725341797,113.41000366210938,114.44999694824219,95.57061004638672,8368600
2021-11-19,112.51000213623047,113.1500015258789,111.0999984741211,111.91000366210938,93.44961547851562,13532600
2021-11-22,112.0199966430664,115.19000244140625,111.8499984741211,113.91000366210938,95.11968231201172,9947100
2021-11-23,115.19000244140625,116.83999633789062,115.05999755859375,116.30000305175781,97.11544799804688,10366800
2021-11-24,116.80999755859375,118.0,116.68000030517578,117.19000244140625,97.85862731933594,8500900
2021-11-26,113.3499984741211,114.83000183105469,112.62999725341797,114.51000213623047,95.62071990966797,11861800
2021-11-29,116.33999633789062,117.16999816894531,114.70999908447266,114.8499984741211,95.9046401977539,12003800
2021-11-30,113.44999694824219,115.86000061035156,112.44000244140625,112.87000274658203,94.25125885009766,24451200
2021-12-01,114.94999694824219,116.05999755859375,112.08999633789062,112.0999984741211,93.60826110839844,12302700
2021-12-02,113.25,115.69999694824219,111.93000030517578,115.13999938964844,96.14678192138672,11392400
2021-12-03,116.73999786376953,117.0,113.58999633789062,114.41000366210938,95.53721618652344,10445100
2021-12-06,115.95999908447266,117.44999694824219,115.05000305175781,116.19999694824219,97.03194427490234,9833900
2021-12-07,117.23999786376953,118.66000366210938,117.23999786376953,117.91999816894531,98.46821594238281,11419600
2021-12-08,118.38999938964844,119.26000213623047,117.66000366210938,118.44999694824219,98.91078186035156,8827900
2021-12-09,117.8499984741211,118.5999984741211,117.58000183105469,118.13999938964844,98.65192413330078,8334700
2021-12-10,118.93000030517578,119.19999694824219,116.87000274658203,118.33999633789062,98.81892395019531,9090700
2021-12-13,117.45999908447266,117.8499984741211,115.61000061035156,115.87999725341797,96.76473999023438,8533000
2021-12-14,115.73999786376953,116.91999816894531,115.47000122070312,116.22000122070312,97.04865264892578,12245300
2021-12-15,116.31999969482422,116.31999969482422,113.94999694824219,115.55999755859375,96.49751281738281,11069500
2021-12-16,116.19000244140625,118.19000244140625,115.91999816894531,116.63999938964844,97.39936828613281,11344700
2021-12-17,115.91999816894531,116.45999908447266,113.52999877929688,113.5999984741211,94.86083984375,22727900
2021-12-20,111.86000061035156,113.70999908447266,110.7300033569336,113.6500015258789,94.902587890625,13464400
2021-12-21,114.43000030517578,116.06999969482422,114.29000091552734,115.47000122070312,96.42236328125,11368200
2021-12-22,115.41999816894531,116.68000030517578,114.41000366210938,116.12999725341797,96.97350311279297,8345200
2021-12-23,116.51000213623047,117.91999816894531,116.4000015258789,116.41000366210938,97.20730590820312,7416600
2021-12-27,116.06999969482422,118.81999969482422,115.41000366210938,118.79000091552734,99.19470977783203,7745500
2021-12-28,118.66000366210938,119.33999633789062,118.04000091552734,118.55999755859375,99.00263977050781,6516000
2021-12-29,118.08000183105469,118.6500015258789,117.29000091552734,117.94999694824219,98.49325561523438,6957400
2021-12-30,118.12999725341797,118.69000244140625,117.33999633789062,117.43000030517578,98.05903625488281,6016000
2021-12-31,117.37999725341797,118.08999633789062,117.12999725341797,117.3499984741211,97.99224090576172,5706600
2022-01-03,117.41999816894531,119.69000244140625,117.29000091552734,119.26000213623047,99.58716583251953,10717700
2022-01-04,119.94999694824219,121.9800033569336,119.66000366210938,121.43000030517578,101.39920806884766,16413100
2022-01-05,122.23999786376953,123.83999633789062,122.06999969482422,122.22000122070312,102.05889129638672,15487100
2022-01-06,123.62000274658203,124.31999969482422,121.63999938964844,123.26000213623047,102.92732238769531,13318500
2022-01-07,123.55000305175781,125.54000091552734,122.94999694824219,125.02999877929688,104.40536499023438,14164600
2022-01-10,125.1500015258789,125.69000244140625,123.86000061035156,125.11000061035156,104.47216796875,12626100
2022-01-11,125.86000061035156,128.0,124.83000183105469,127.97000122070312,106.86040496826172,14609000
2022-01-12,127.98999786376953,128.42999267578125,126.47000122070312,127.33000183105469,106.32596588134766,12469200
2022-01-13,127.13999938964844,128.10000610351562,126.44999694824219,126.80000305175781,105.88339233398438,9691300
2022-01-14,126.76000213623047,129.1999969482422,126.76000213623047,128.9600067138672,107.68708801269531,13281000
2022-01-18,129.69000244140625,130.0,127.87000274658203,129.3800048828125,108.03781127929688,12905500
2022-01-19,129.9499969482422,130.14999389648438,128.5399932861328,128.91000366210938,107.64533233642578,12064300
2022-01-20,128.27000427246094,130.86000061035156,127.87999725341797,128.4499969482422,107.2612075805664,11370400
2022-01-21,127.76000213623047,128.39999389648438,126.2300033569336,126.91000366210938,105.97525024414062,13055700
2022-01-24,124.44999694824219,127.7300033569336,122.83999633789062,127.18000030517578,106.20071411132812,19513700
2022-01-25,127.12000274658203,132.74000549316406,125.2699966430664,132.58999633789062,110.7182846069336,19984500
2022-01-26,132.89999389648438,134.7100067138672,131.58999633789062,132.69000244140625,110.80178833007812,17266500
2022-01-27,134.4499969482422,137.0,133.58999633789062,135.3699951171875,113.03968811035156,20654100
2022-01-28,130.0,132.05999755859375,128.07000732421875,130.61000061035156,109.06491088867188,24817800
2022-01-31,130.19000244140625,131.86000061035156,129.3300018310547,131.3300018310547,109.66614532470703,16401800
2022-02-01,130.8300018310547,135.74000549316406,130.50999450683594,134.7899932861328,112.55536651611328,16169700
2022-02-02,134.35000610351562,135.8000030517578,132.8000030517578,135.41000366210938,113.07311248779297,10906700
2022-02-03,134.85000610351562,135.35000610351562,133.19000244140625,134.1999969482422,112.06269073486328,9447700
2022-02-04,135.00999450683594,137.0,135.00999450683594,135.8800048828125,113.46559143066406,13034700
2022-02-07,135.33999633789062,139.42999267578125,134.8300018310547,138.5500030517578,115.69515228271484,18422500
2022-02-08,138.17999267578125,138.42999267578125,135.00999450683594,136.44000244140625,113.9332046508789,11021600
2022-02-09,136.72000122070312,138.33999633789062,136.10000610351562,137.7899932861328,115.06050109863281,10140800
2022-02-10,137.55999755859375,138.7899932861328,135.38999938964844,136.0399932861328,113.59916687011719,11012700
2022-02-11,136.86000061035156,139.44000244140625,136.27999877929688,138.80999755859375,115.9122543334961,12821200
2022-02-14,137.94000244140625,138.0500030517578,135.0500030517578,136.6699981689453,114.12527465820312,15945000
2022-02-15,133.0800018310547,134.83999633789062,132.17999267578125,134.25999450683594,113.28988647460938,11746800
2022-02-16,134.9499969482422,136.16000366210938,133.75999450683594,134.3000030517578,113.32366180419922,11348800
2022-02-17,134.1699981689453,134.5800018310547,132.4499969482422,133.61000061035156,112.74140167236328,10073900
2022-02-18,132.82000732421875,133.91000366210938,132.0500030517578,133.4199981689453,112.5810775756836,10691800
2022-02-22,137.0,137.0,130.52000427246094,132.39999389648438,111.72040557861328,19428700
2022-02-23,132.92999267578125,136.0800018310547,132.55999755859375,135.5500030517578,114.37842559814453,16134200
2022-02-24,137.92999267578125,138.22999572753906,131.72000122070312,134.85000610351562,113.7877197265625,22108900
2022-02-25,135.9600067138672,140.5,135.42999267578125,140.3800048828125,118.45402526855469,28028000
2022-02-28,139.27000427246094,144.0,138.64999389648438,144.0,121.50859832763672,24394300
2022-03-01,145.00999450683594,149.9600067138672,144.6999969482422,149.72000122070312,126.33515930175781,31159900
2022-03-02,150.1999969482422,155.75,150.0500030517578,154.13999938964844,130.06480407714844,31329500
2022-03-03,152.25999450683594,157.1199951171875,151.75,156.22000122070312,131.81996154785156,22492900
2022-03-04,155.7899932861328,159.9499969482422,155.08999633789062,158.64999389648438,133.8704376220703,29034400
2022-03-07,159.89999389648438,162.10000610351562,155.72000122070312,162.0399932861328,136.73094177246094,34824700
2022-03-08,164.30999755859375,174.0,164.10000610351562,170.52999877929688,143.8948516845703,57231000
2022-03-09,162.77000427246094,169.77000427246094,161.2100067138672,166.27000427246094,140.3002471923828,43430000
2022-03-10,168.74000549316406,174.75999450683594,168.2899932861328,170.82000732421875,144.13958740234375,34913600
2022-03-11,165.88999938964844,172.97999572753906,165.8800048828125,170.89999389648438,144.20706176757812,28423600
2022-03-14,166.2100067138672,168.35000610351562,164.3000030517578,166.72000122070312,140.67994689941406,25156200
2022-03-15,159.11000061035156,160.19000244140625,155.25999450683594,158.27999877929688,133.5581817626953,28534400
2022-03-16,158.7899932861328,160.5,156.2100067138672,157.7100067138672,133.0772247314453,22299700
2022-03-17,159.9499969482422,160.99000549316406,157.9199981689453,160.44000244140625,135.38082885742188,15750700
2022-03-18,160.88999938964844,161.72999572753906,158.77999877929688,161.72999572753906,136.46934509277344,23214700
2022-03-21,163.02000427246094,165.5800018310547,162.72000122070312,164.63999938964844,138.92481994628906,13180600
2022-03-22,163.69000244140625,165.25999450683594,162.5800018310547,164.08999633789062,138.46072387695312,11063900
2022-03-23,166.0,167.35000610351562,164.94000244140625,165.86000061035156,139.9542694091797,10755000
2022-03-24,166.42999267578125,167.39999389648438,165.0,166.3000030517578,140.3255615234375,9024800
2022-03-25,165.22000122070312,169.69000244140625,165.16000366210938,169.30999755859375,142.8654327392578,10254700
2022-03-28,165.89999389648438,166.6300048828125,165.1300048828125,166.35000610351562,140.36776733398438,9992000
2022-03-29,163.50999450683594,164.47999572753906,160.5,164.32000732421875,138.65480041503906,15102600
2022-03-30,165.24000549316406,166.35000610351562,163.66000366210938,165.47999572753906,139.63363647460938,9906000
2022-03-31,163.47000122070312,166.16000366210938,162.72000122070312,162.8300018310547,137.39755249023438,10395900
2022-04-01,162.77999877929688,165.9499969482422,162.3300018310547,164.22000122070312,138.5704345703125,8795300
2022-04-04,165.0,165.4499969482422,163.0,164.3699951171875,138.69699096679688,8718600
2022-04-05,165.02999877929688,167.72000122070312,163.10000610351562,163.36000061035156,137.84475708007812,9538200
2022-04-06,164.8300018310547,167.00999450683594,164.3300018310547,164.80999755859375,139.06829833984375,9269000
2022-04-07,165.10000610351562,167.6999969482422,163.4199981689453,167.10000610351562,141.0006103515625,8018400
2022-04-08,167.0500030517578,171.10000610351562,167.02000427246094,169.92999267578125,143.3885955810547,10801200
2022-04-11,168.57000732421875,168.77999877929688,164.91000366210938,165.55999755859375,139.7011260986328,10206100
2022-04-12,168.97000122070312,172.67999267578125,168.14999389648438,169.00999450683594,142.61224365234375,9528400
2022-04-13,170.92999267578125,172.0800018310547,168.2899932861328,171.6699981689453,144.85678100585938,7330700
2022-04-14,170.69000244140625,172.94000244140625,170.55999755859375,171.58999633789062,144.78929138183594,9421100
2022-04-18,173.0,174.5399932861328,171.8699951171875,173.88999938964844,146.7300567626953,7639000
2022-04-19,173.0800018310547,173.69000244140625,171.02999877929688,171.8300018310547,144.99180603027344,6970200
2022-04-20,171.6199951171875,173.5800018310547,171.4600067138672,172.52999877929688,145.58248901367188,7495000
2022-04-21,171.74000549316406,172.44000244140625,163.8300018310547,164.5800018310547,138.87420654296875,14594800
2022-04-22,164.3800048828125,165.47000122070312,160.86000061035156,160.9499969482422,135.8111572265625,12160100
2022-04-25,155.72999572753906,158.36000061035156,151.36000061035156,157.49000549316406,132.89158630371094,15449800
2022-04-26,158.82000732421875,160.3699951171875,156.38999938964844,156.52999877929688,132.08154296875,9810600
2022-04-27,157.0800018310547,157.9199981689453,154.52000427246094,156.24000549316406,131.83682250976562,10396600
2022-04-28,157.4499969482422,163.0,154.92999267578125,161.7899932861328,136.51995849609375,9366400
2022-04-29,161.27999877929688,162.44000244140625,156.2899932861328,156.6699981689453,132.1996612548828,14713200
2022-05-02,156.30999755859375,160.0,155.14999389648438,159.75,134.79861450195312,11559000
2022-05-03,159.57000732421875,163.42999267578125,159.25999450683594,162.49000549316406,137.11062622070312,8827200
2022-05-04,164.97000122070312,167.88999938964844,163.47000122070312,167.58999633789062,141.4140625,9183200
2022-05-05,169.25999450683594,169.5,162.64999389648438,166.25999450683594,140.29177856445312,9807600
2022-05-06,168.27000427246094,170.97000122070312,165.4199981689453,170.69000244140625,144.02987670898438,10418100
2022-05-09,167.75,167.75,158.47999572753906,159.25,134.37669372558594,14110700
2022-05-10,162.2100067138672,164.19000244140625,157.8699951171875,160.77999877929688,135.66770935058594,11636000
2022-05-11,163.5800018310547,167.4600067138672,162.50999450683594,163.16000366210938,137.67599487304688,9105500
2022-05-12,163.22000122070312,164.85000610351562,158.86000061035156,164.7100067138672,138.98388671875,8936400
2022-05-13,166.5,168.7899932861328,164.8800048828125,167.8699951171875,141.65032958984375,9229900
2022-05-16,169.0,174.97000122070312,168.86000061035156,173.00999450683594,145.9875030517578,13296300
2022-05-17,174.83999633789062,175.64999389648438,172.61000061035156,174.02999877929688,146.84817504882812,12827600
2022-05-18,174.1199951171875,174.1300048828125,165.7899932861328,168.05999755859375,142.97727966308594,13107500
2022-05-19,164.6300048828125,169.63999938964844,162.8300018310547,166.86000061035156,141.9563751220703,10958700
2022-05-20,168.8800048828125,171.0399932861328,164.08999633789062,167.82000732421875,142.77310180664062,9615000
2022-05-23,169.42999267578125,172.9600067138672,169.11000061035156,171.72000122070312,146.0910186767578,10216400
2022-05-24,170.69000244140625,173.5800018310547,169.80999755859375,172.63999938964844,146.8737335205078,9782700
2022-05-25,173.13999938964844,175.99000549316406,172.97000122070312,175.41000366210938,149.2303009033203,10174500
2022-05-26,176.49000549316406,177.92999267578125,175.00999450683594,176.58999633789062,150.23419189453125,11213900
2022-05-27,176.52000427246094,178.35000610351562,175.69000244140625,178.27999877929688,151.67196655273438,10512300
2022-05-31,179.9600067138672,180.9600067138672,173.47000122070312,174.66000366210938,148.59225463867188,20547600
2022-06-01,176.72999572753906,178.1300048828125,174.94000244140625,176.32000732421875,150.00450134277344,8824100
2022-06-02,174.74000549316406,176.50999450683594,174.10000610351562,176.0,149.7322540283203,7441900
2022-06-03,176.0,178.25,176.0,177.60000610351562,151.0934295654297,8435300
2022-06-06,177.89999389648438,178.0,175.50999450683594,176.8300018310547,150.43838500976562,6734200
2022-06-07,177.47000122070312,180.66000366210938,176.9199981689453,180.1999969482422,153.30538940429688,9668300
2022-06-08,180.9499969482422,182.39999389648438,180.25,181.1300048828125,154.09661865234375,8715200
2022-06-09,180.02999877929688,180.63999938964844,177.38999938964844,177.52000427246094,151.02537536621094,9764600
2022-06-10,176.3699951171875,178.57000732421875,173.64999389648438,175.39999389648438,149.2218017578125,9529700
2022-06-13,171.61000061035156,172.0,164.05999755859375,167.3300018310547,142.35623168945312,14614900
2022-06-14,169.3699951171875,172.2899932861328,165.83999633789062,167.5500030517578,142.5434112548828,10269300
2022-06-15,166.77999877929688,167.85000610351562,161.94000244140625,164.25999450683594,139.74441528320312,11565300
2022-06-16,159.94000244140625,160.5399932861328,153.75,155.47999572753906,132.2748260498047,18125900
2022-06-17,154.8800048828125,155.47000122070312,145.7899932861328,148.3800048828125,126.23448181152344,35575100
2022-06-21,152.0500030517578,156.02000427246094,151.44000244140625,154.58999633789062,131.51763916015625,13772000
2022-06-22,148.07000732421875,150.8000030517578,146.3300018310547,147.8699951171875,125.80059814453125,13735800
2022-06-23,148.7899932861328,149.22999572753906,140.14999389648438,142.42999267578125,121.17251586914062,15713700
2022-06-24,145.1999969482422,147.08999633789062,142.60000610351562,144.77000427246094,123.16328430175781,11108300
2022-06-27,145.86000061035156,148.82000732421875,145.60000610351562,147.57000732421875,125.54541778564453,9242400
2022-06-28,150.8800048828125,152.19000244140625,148.11000061035156,149.94000244140625,127.56167602539062,9183300
2022-06-29,151.6300048828125,152.11000061035156,146.08999633789062,146.97999572753906,125.04346466064453,9082900
