Date,Rolling_Vol_90d
2019-06-14,0.008489751867247975
2019-06-17,0.008499652859076586
2019-06-18,0.008355179088123848
2019-06-19,0.008354203618377938
2019-06-20,0.0084444047074088
2019-06-21,0.008302981611519945
2019-06-24,0.008328343759403264
2019-06-25,0.008342971545424165
2019-06-26,0.008533496694636208
2019-06-27,0.008548083903746092
2019-06-28,0.008576807218420773
2019-07-01,0.00856957379404363
2019-07-02,0.008581774861983206
2019-07-03,0.008714541739411231
2019-07-04,0.008697913107438353
2019-07-05,0.008689340371434554
2019-07-08,0.008693341971560343
2019-07-09,0.008696419005039218
2019-07-10,0.008695556200020067
2019-07-11,0.008711287462697628
2019-07-12,0.009798896809345098
2019-07-15,0.009796579191563801
2019-07-16,0.009932587846501884
2019-07-17,0.009940579832582876
2019-07-18,0.009891419780678685
2019-07-19,0.009982404713302386
2019-07-22,0.010063773373076318
2019-07-23,0.010011752797925993
2019-07-24,0.010013502054872411
2019-07-25,0.01005578651792574
2019-07-26,0.010021820107166067
2019-07-29,0.010193897904273566
2019-07-30,0.010101391138478676
2019-07-31,0.010203154909052803
2019-08-01,0.010201861725507884
2019-08-02,0.01019759389602069
2019-08-05,0.010204904373877461
2019-08-06,0.010179295362169364
2019-08-07,0.01018073909518928
2019-08-08,0.010183827766326455
2019-08-09,0.010176319816906669
2019-08-12,0.01017649463950315
2019-08-13,0.010239404542528946
2019-08-14,0.01054389432143653
2019-08-15,0.010544149710898992
2019-08-16,0.010548056025026094
2019-08-19,0.010564830252491518
2019-08-20,0.01057496137997243
2019-08-21,0.010596657330912144
2019-08-22,0.01057350185088685
2019-08-23,0.010946781900456566
2019-08-26,0.010981293869957378
2019-08-27,0.010971723102774172
2019-08-28,0.010985384215722262
2019-08-29,0.010980942698896042
2019-08-30,0.010963470182423978
2019-09-02,0.010958851039150251
2019-09-03,0.010909476543294234
2019-09-04,0.010891445120971602
2019-09-05,0.010884714956709554
2019-09-06,0.010867540903881184
2019-09-09,0.010906558773068398
2019-09-10,0.01103376405363884
2019-09-11,0.011119940520328374
2019-09-12,0.011107893179469128
2019-09-13,0.011109039568767512
2019-09-16,0.011066087933652534
2019-09-17,0.011064453043358907
2019-09-18,0.01108275609788396
2019-09-19,0.011034742854730403
2019-09-20,0.011104942679320887
2019-09-23,0.011105063626721168
2019-09-24,0.011104020454070608
2019-09-25,0.011098528096520571
2019-09-26,0.011192944760266584
2019-09-27,0.011193303090596638
2019-09-30,0.011216097401914076
2019-10-01,0.011154281003021184
2019-10-02,0.010331559446645287
2019-10-03,0.010334045477333943
2019-10-04,0.010488902658583684
2019-10-07,0.010495473745009514
2019-10-08,0.010390609288660773
2019-10-09,0.010588106659739823
2019-10-10,0.010426100077026285
2019-10-11,0.010492407389028192
2019-10-14,0.010493080594680923
2019-10-15,0.010621129753588594
2019-10-16,0.01068632602066175
2019-10-17,0.010695472934588012
2019-10-18,0.012636839260043399
2019-10-21,0.012635772464846394
2019-10-22,0.012661638429083868
2019-10-23,0.012676236175284936
2019-10-24,0.012735094727746752
2019-10-25,0.012761423096891463
2019-10-28,0.012759006773210504
2019-10-29,0.01272093271196071
2019-10-30,0.012986890204436212
2019-10-31,0.012974691911646885
2019-11-01,0.01295029959861183
2019-11-04,0.012969692950738071
2019-11-05,0.012958654762411662
2019-11-06,0.012861520120471742
2019-11-07,0.012869650575860793
2019-11-08,0.012890574781953044
2019-11-11,0.012907449429189402
2019-11-12,0.012908419498086438
2019-11-13,0.012908223444038589
2019-11-14,0.01288733648600664
2019-11-15,0.012507304792015223
2019-11-18,0.012503827019982865
2019-11-19,0.012377524972281704
2019-11-20,0.012393788317325571
2019-11-21,0.012397933154167028
2019-11-22,0.012366827799530668
2019-11-25,0.012281353682360444
2019-11-26,0.012281538668571757
2019-11-27,0.012267843508123318
2019-11-28,0.012226646950014297
2019-11-29,0.012223494816321366
2019-12-02,0.012095039983159575
2019-12-03,0.012069773074474816
2019-12-04,0.012075114539309262
2019-12-05,0.012075110905942021
2019-12-06,0.012074598578249983
2019-12-09,0.012045290649911016
2019-12-10,0.012048726604332642
2019-12-11,0.012052935433231571
2019-12-12,0.012005174105011026
2019-12-13,0.01200385931718521
2019-12-16,0.012004177823770815
2019-12-17,0.012016110108302294
2019-12-18,0.011725233699039194
2019-12-19,0.01181433268594131
2019-12-20,0.011808752370527392
2019-12-23,0.011795464086944854
2019-12-24,0.011714314917202935
2019-12-25,0.011699371160289738
2019-12-26,0.011696077334360774
2019-12-27,0.011292252883611102
2019-12-30,0.011282346194450352
2019-12-31,0.011202882775652625
2020-01-01,0.011164462564890511
2020-01-02,0.011152613371880858
2020-01-03,0.011238479984813095
2020-01-06,0.01124096790158061
2020-01-07,0.011250802836184856
2020-01-08,0.011251863906585878
2020-01-09,0.011246629734960639
2020-01-10,0.01124418051728329
2020-01-13,0.011183160772151713
2020-01-14,0.011013695041081224
2020-01-15,0.010953364005324524
2020-01-16,0.01095030298797811
2020-01-17,0.010962463015025566
2020-01-20,0.01090023266276568
2020-01-21,0.010900508946091134
2020-01-22,0.010928336913124784
2020-01-23,0.010920868835307601
2020-01-24,0.01087055744695746
2020-01-27,0.010871415577089075
2020-01-28,0.010873630831247842
2020-01-29,0.010871004899393416
2020-01-30,0.01070327559375923
2020-01-31,0.01076786936708804
2020-02-03,0.010783476557005735
2020-02-04,0.010809965342924457
2020-02-05,0.010814206140193567
2020-02-06,0.010793214326109498
2020-02-07,0.010722730903534705
2020-02-10,0.010709739005842158
2020-02-11,0.01063970561346635
2020-02-12,0.010417365120938993
2020-02-13,0.010450657146735865
2020-02-14,0.010317032564397626
2020-02-17,0.01029715423815086
2020-02-18,0.01021639598012374
2020-02-19,0.010076097457116517
2020-02-20,0.010067648752757874
2020-02-21,0.007336299857288431
2020-02-24,0.007715512626073092
2020-02-25,0.00774795155861873
2020-02-26,0.007783015963200208
2020-02-27,0.008289737456104725
2020-02-28,0.009053445272567526
2020-03-02,0.009957839348289556
2020-03-03,0.010553991414084944
2020-03-04,0.011735857951539742
2020-03-05,0.011773091772417922
2020-03-06,0.011747459099522958
2020-03-09,0.012494911632723545
2020-03-10,0.013081288656983343
2020-03-11,0.015174898409129481
2020-03-12,0.016055870681591193
2020-03-13,0.017574711963277295
2020-03-16,0.018491308056741596
2020-03-17,0.019982070496077857
2020-03-18,0.020025764802117544
2020-03-19,0.0210268663263756
2020-03-20,0.021645407878474316
2020-03-23,0.023029974090542315
2020-03-24,0.024242994086047593
2020-03-25,0.024224164061870775
2020-03-26,0.02502171207684162
2020-03-27,0.02514131207112491
2020-03-30,0.026453670510820794
2020-03-31,0.026494560858971897
2020-04-01,0.026553119356956062
2020-04-02,0.026791267996045046
2020-04-03,0.026803742506684113
2020-04-06,0.027150000581856862
2020-04-07,0.027206599241269842
2020-04-08,0.027499553720331384
2020-04-09,0.027542628361789532
2020-04-10,0.02753603389887811
2020-04-13,0.027558251858061655
2020-04-14,0.027938917654846105
2020-04-15,0.027952787653086827
2020-04-16,0.027985354270174442
2020-04-17,0.02802916498427662
2020-04-20,0.02803031733189679
2020-04-21,0.028041378770774974
2020-04-22,0.02812918904032102
2020-04-23,0.028137281221317027
2020-04-24,0.02813883321430839
2020-04-27,0.028141920870781493
2020-04-28,0.02821476523509072
2020-04-29,0.028227664453464734
2020-04-30,0.02822802443651628
2020-05-01,0.02825678952209455
2020-05-04,0.02825456392397866
2020-05-05,0.02826453220797055
2020-05-06,0.028283732203773903
2020-05-07,0.028286163479475147
2020-05-08,0.028268095885663518
2020-05-11,0.02826861192663492
2020-05-12,0.028299024512391246
2020-05-13,0.02829901516046077
2020-05-14,0.028299603883711947
2020-05-15,0.028365572839292096
2020-05-18,0.0283624858311356
2020-05-19,0.028378250401140236
2020-05-20,0.028393121862224303
2020-05-21,0.028389084424044753
2020-05-22,0.02839650255372444
2020-05-25,0.02839650255372444
2020-05-26,0.02839681006368199
2020-05-27,0.028389106420673983
2020-05-28,0.028428767329015812
2020-05-29,0.02845644055962218
2020-06-01,0.028477277946403087
2020-06-02,0.02848240985927782
2020-06-03,0.028474412544252932
2020-06-04,0.028507184460251047
2020-06-05,0.028490853538541985
2020-06-08,0.02847831839629592
2020-06-09,0.02846550830911112
2020-06-10,0.028447828782115873
2020-06-11,0.02888814887097385
2020-06-12,0.028887007276075082
2020-06-15,0.02889335254335739
2020-06-16,0.028995730117413056
2020-06-17,0.028991146640774134
2020-06-18,0.028986438214047432
2020-06-19,0.02898843598624399
2020-06-22,0.028989844235943925
2020-06-23,0.0289844096421787
2020-06-24,0.02907014567999069
2020-06-25,0.02906810218892902
2020-06-26,0.029075639304760023
2020-06-29,0.029014226335271086
2020-06-30,0.029027391387665434
2020-07-01,0.029019641567695726
2020-07-02,0.02882069632238131
2020-07-03,0.02859002616875355
2020-07-06,0.028312505192991885
2020-07-07,0.028100797144255677
2020-07-08,0.027463416179698424
2020-07-09,0.02744764141594955
2020-07-10,0.02744782647410481
2020-07-13,0.02718572499037879
2020-07-14,0.026971611509478584
2020-07-15,0.02583898053191112
2020-07-16,0.02526361980000009
2020-07-17,0.02425190595052815
2020-07-20,0.023504490125731383
2020-07-21,0.02229268689975569
2020-07-22,0.022248964254914336
2020-07-23,0.02126193185421803
2020-07-24,0.02032389015943556
2020-07-27,0.01856338089587492
2020-07-28,0.01715778374775533
2020-07-29,0.017163889420860067
2020-07-30,0.016093929815702956
2020-07-31,0.01582475279481442
2020-08-03,0.013695980312239234
2020-08-04,0.01359871798380807
2020-08-05,0.013460549823699482
2020-08-06,0.013056474861810425
2020-08-07,0.013053616940960848
2020-08-10,0.01236158953917027
2020-08-11,0.012255195586445514
2020-08-12,0.011627012480397023
2020-08-13,0.01158689469505562
2020-08-14,0.011587215270291775
2020-08-17,0.011536607455333775
2020-08-18,0.010611814456462865
2020-08-19,0.010551714984309412
2020-08-20,0.01048068098518821
2020-08-21,0.010393044757174029
2020-08-24,0.010393073730225178
2020-08-25,0.010295020376070193
2020-08-26,0.010036782243452816
2020-08-27,0.009897984012934655
2020-08-28,0.009898397097469943
2020-08-31,0.009891764704401547
2020-09-01,0.009772916559003192
2020-09-02,0.009863184870791734
2020-09-03,0.010313489344619392
2020-09-04,0.010260138641795114
2020-09-07,0.010260103044673612
2020-09-08,0.01026847848412369
2020-09-09,0.010362361281332498
2020-09-10,0.010549706237909368
2020-09-11,0.010538521152540638
2020-09-14,0.010542276263802141
2020-09-15,0.010451263447576853
2020-09-16,0.01045801502398914
2020-09-17,0.010491025925056872
2020-09-18,0.010400651978633723
2020-09-21,0.010804951631035495
2020-09-22,0.01077337782547063
2020-09-23,0.010733802668806181
2020-09-24,0.010712810787576093
2020-09-25,0.010691673729075103
2020-09-28,0.010740749980812168
2020-09-29,0.010740379111331862
2020-09-30,0.010813193907926542
2020-10-01,0.010771330921342932
2020-10-02,0.010723720259787645
2020-10-05,0.010760670995221997
2020-10-06,0.010827843638511137
2020-10-07,0.010887132331446012
2020-10-08,0.010821045388945643
2020-10-09,0.010909779720975734
2020-10-12,0.010916245574549276
2020-10-13,0.011180353326904799
2020-10-14,0.011105310155385031
2020-10-15,0.009875900094961854
2020-10-16,0.00985272972617721
2020-10-19,0.010213634308214118
2020-10-20,0.009938072359231007
2020-10-21,0.009943359879234618
2020-10-22,0.009967081413604941
2020-10-23,0.00996333972951697
2020-10-26,0.010002434101771688
2020-10-27,0.010013292331943827
2020-10-28,0.010396641150507702
2020-10-29,0.010434245394513358
2020-10-30,0.010337955913595884
2020-11-02,0.010366263409533099
2020-11-03,0.01029663269298201
2020-11-04,0.010318222844084807
2020-11-05,0.010312243929138034
2020-11-06,0.010479325602879942
2020-11-09,0.010743721785662217
2020-11-10,0.010852935786112336
2020-11-11,0.010856817679893499
2020-11-12,0.010843002065529576
2020-11-13,0.010895195303262085
2020-11-16,0.010721137412234384
2020-11-17,0.010603779867665183
2020-11-18,0.0106965054070219
2020-11-19,0.010674166226878305
2020-11-20,0.010688046622704174
2020-11-23,0.010738796676832304
2020-11-24,0.010738056151329651
2020-11-25,0.010736256243784095
2020-11-26,0.010733401035014604
2020-11-27,0.010686410065846539
2020-11-30,0.010677945319475746
2020-12-01,0.010860855453164614
2020-12-02,0.010868492040637235
2020-12-03,0.010882511877863835
2020-12-04,0.010884998883859215
2020-12-07,0.010870883920897795
2020-12-08,0.011014945112423099
2020-12-09,0.01103414899022488
2020-12-10,0.011033041054944764
2020-12-11,0.011019378511857688
2020-12-14,0.011351246797587514
2020-12-15,0.011369767410383464
2020-12-16,0.011230934868446304
2020-12-17,0.011491778532442713
2020-12-18,0.011504413875289117
2020-12-21,0.011545372877624681
2020-12-22,0.011524484705452203
2020-12-23,0.011537425078402335
2020-12-24,0.011521433495970726
2020-12-25,0.01148505684584744
2020-12-28,0.01149223523569694
2020-12-29,0.01150947631444531
2020-12-30,0.01157906532474219
2020-12-31,0.011602911413774893
2021-01-01,0.011595470712131378
2021-01-04,0.011610886503652164
2021-01-05,0.011592552435647554
2021-01-06,0.011526918646742016
2021-01-07,0.01111621522780159
2021-01-08,0.011093489046923598
2021-01-11,0.011106128120286385
2021-01-12,0.011095062824980923
2021-01-13,0.010972782962064472
2021-01-14,0.010912986762576021
2021-01-15,0.010906023494069897
2021-01-18,0.010902192678841491
2021-01-19,0.011004260205711196
2021-01-20,0.011000888284029935
2021-01-21,0.01096883259323348
2021-01-22,0.010941397838752536
2021-01-25,0.010594520493503951
2021-01-26,0.010888635670537827
2021-01-27,0.011040370628986924
2021-01-28,0.011057541661526846
2021-01-29,0.01175058275382633
2021-02-01,0.011721927751066317
2021-02-02,0.011770263094862336
2021-02-03,0.011724630852959378
2021-02-04,0.0116929792990789
2021-02-05,0.011748893214049195
2021-02-08,0.011678702890415614
2021-02-09,0.011595639395760585
2021-02-10,0.011552850928353318
2021-02-11,0.011555079244759629
2021-02-12,0.011478851416602424
2021-02-15,0.011469089762383766
2021-02-16,0.011227509452692195
2021-02-17,0.011225455715489338
2021-02-18,0.011197486722285871
2021-02-19,0.011348107647796373
2021-02-22,0.010979371168743075
2021-02-23,0.01103283086549983
2021-02-24,0.011088355584015368
2021-02-25,0.011067040894295277
2021-02-26,0.01145929167691886
2021-03-01,0.011419165197163112
2021-03-02,0.011399977933673922
2021-03-03,0.010953399726678685
2021-03-04,0.011144965007764377
2021-03-05,0.01130726853494581
2021-03-08,0.011281122191710909
2021-03-09,0.011276868601116409
2021-03-10,0.011293416493068625
2021-03-11,0.011294324925435863
2021-03-12,0.011164746426348704
2021-03-15,0.010846406485629762
2021-03-16,0.010759024792643544
2021-03-17,0.010761328103470282
2021-03-18,0.010762953012325542
2021-03-19,0.010719786174084978
2021-03-22,0.01070626626777953
2021-03-23,0.010645733729327657
2021-03-24,0.010575117481567354
2021-03-25,0.01057142594620593
2021-03-26,0.010696529980344021
2021-03-29,0.010637085987726159
2021-03-30,0.010668184577579376
2021-03-31,0.010680177199361731
2021-04-01,0.010740196931417733
2021-04-02,0.010740975403819538
2021-04-05,0.010737987283351992
2021-04-06,0.010575069400636128
2021-04-07,0.010568657052953217
2021-04-08,0.010570557939916476
2021-04-09,0.010611487540122545
2021-04-12,0.010563749039858362
2021-04-13,0.010529396613239478
2021-04-14,0.010482805706737907
2021-04-15,0.01046532307666274
2021-04-16,0.010519424357292431
2021-04-19,0.010137149015388761
2021-04-20,0.01035705901081926
2021-04-21,0.010328934657007434
2021-04-22,0.01003508925016674
2021-04-23,0.010022325616611151
2021-04-26,0.010009002266022167
2021-04-27,0.010028848030287616
2021-04-28,0.010046669276269612
2021-04-29,0.010133657058018442
2021-04-30,0.010186757404536189
2021-05-03,0.0102903899419007
2021-05-04,0.010388501657767371
2021-05-05,0.010332180970799194
2021-05-06,0.01030560595456068
2021-05-07,0.010312787620917752
2021-05-10,0.010339071652565424
2021-05-11,0.01032067664687624
2021-05-12,0.01029211427470477
2021-05-13,0.01033975455098255
2021-05-14,0.010335855893460389
2021-05-17,0.010322400411467942
2021-05-18,0.010281564622820566
2021-05-19,0.010283526879144607
2021-05-20,0.010147437381362716
2021-05-21,0.010143710758038112
2021-05-24,0.010148377612641847
2021-05-25,0.01003605286272806
2021-05-26,0.010054877392626968
2021-05-27,0.01004554892014264
2021-05-28,0.009984557784116143
2021-05-31,0.009868751688910432
2021-06-01,0.009746419982065472
2021-06-02,0.009620694941130116
2021-06-03,0.00958727778132773
2021-06-04,0.008775486583168068
2021-06-07,0.008802736331501937
2021-06-08,0.008800640269463625
2021-06-09,0.008891628676957138
2021-06-10,0.00888854514973876
2021-06-11,0.0088595100105905
2021-06-14,0.008858331149104254
2021-06-15,0.008835804330858014
2021-06-16,0.008829195220628364
2021-06-17,0.008830533060587746
2021-06-18,0.009069299637212633
2021-06-21,0.009151231840705055
2021-06-22,0.009101327480138869
2021-06-23,0.00911603293379112
2021-06-24,0.009128803701011249
2021-06-25,0.008967328167888852
2021-06-28,0.008968077229366291
2021-06-29,0.008915631078368322
2021-06-30,0.008818202577906177
2021-07-01,0.008850110348656404
2021-07-02,0.008566545725335065
2021-07-05,0.00855266951851698
2021-07-06,0.008577689706000532
2021-07-07,0.008388262544400017
2021-07-08,0.00808082608793057
2021-07-09,0.007844798233659406
2021-07-12,0.007810669675427895
2021-07-13,0.007813116471309852
2021-07-14,0.00778869104078226
2021-07-15,0.007906681186337609
2021-07-16,0.007906869642833233
2021-07-19,0.007936023532225236
2021-07-20,0.007970758653318663
2021-07-21,0.007979303589653671
2021-07-22,0.00797814660680933
2021-07-23,0.008037226617480301
2021-07-26,0.008034453309227729
2021-07-27,0.008041900760487946
2021-07-28,0.007996011776322315
2021-07-29,0.007996305756347957
2021-07-30,0.0077793386821057705
2021-08-02,0.007751588486084955
2021-08-03,0.007816139775194441
2021-08-04,0.007831657167504358
2021-08-05,0.007760356408331126
2021-08-06,0.0077721652726006505
2021-08-09,0.007771275057256153
2021-08-10,0.007770677896666193
2021-08-11,0.007770657027597717
2021-08-12,0.007792123591661334
2021-08-13,0.0077132117596112534
2021-08-16,0.0077571247076223425
2021-08-17,0.00764445103118947
2021-08-18,0.007787249809921204
2021-08-19,0.007815806557518299
2021-08-20,0.007749608050554776
2021-08-23,0.0077694111816881545
2021-08-24,0.0075440298292337865
2021-08-25,0.007583714961925709
2021-08-26,0.0075482919826188035
2021-08-27,0.007552568511890849
2021-08-30,0.00749882047224975
2021-08-31,0.007477941734078138
2021-09-01,0.007432198129520323
2021-09-02,0.007335707900213304
2021-09-03,0.007260544684046216
2021-09-06,0.007101949264177904
2021-09-07,0.007138545828792613
2021-09-08,0.007128258183262871
2021-09-09,0.007517844200146918
2021-09-10,0.007536347593623372
2021-09-13,0.007490012127655368
2021-09-14,0.0074675108410765
2021-09-15,0.007466966928870857
2021-09-16,0.007384075763113164
2021-09-17,0.007387115685787052
2021-09-20,0.007408514138730818
2021-09-21,0.007424701223833564
2021-09-22,0.0074306274772649415
2021-09-23,0.007429291549893867
2021-09-24,0.007434905657508694
2021-09-27,0.0074576538747752694
2021-09-28,0.007455943144797462
2021-09-29,0.007477449143779725
2021-09-30,0.00764657489475259
2021-10-01,0.007665351313114374
2021-10-04,0.007703547946016385
2021-10-05,0.007356267682950194
2021-10-06,0.0073459966459613465
2021-10-07,0.007410267823912466
2021-10-08,0.007414187230895484
2021-10-11,0.007393411991588851
2021-10-12,0.0075267659878319034
2021-10-13,0.007458716081085159
2021-10-14,0.007420735159013114
2021-10-15,0.007347465853346193
2021-10-18,0.0073803284541634024
2021-10-19,0.0077625408619246715
2021-10-20,0.007762669234571139
2021-10-21,0.007749755830220818
2021-10-22,0.0074607899956805725
2021-10-25,0.00736752873268569
2021-10-26,0.007441424528835065
