Date,Rolling_Vol_90d
2019-06-14,0.007738659643849644
2019-06-17,0.007783030771682325
2019-06-18,0.00777550727593166
2019-06-19,0.0077770982326197885
2019-06-20,0.007731960721531218
2019-06-21,0.007419661651549993
2019-06-24,0.007425626285348376
2019-06-25,0.00744048859015731
2019-06-26,0.007458965378860854
2019-06-27,0.007398618346520023
2019-06-28,0.007419059305541182
2019-07-01,0.007452602156877459
2019-07-02,0.007601189077263448
2019-07-03,0.007735794725068423
2019-07-04,0.007700050361607081
2019-07-05,0.007741419709037238
2019-07-08,0.007235972162961777
2019-07-09,0.007235235091052854
2019-07-10,0.007237078472493811
2019-07-11,0.007164763805019975
2019-07-12,0.007119625643004023
2019-07-15,0.007094101723090723
2019-07-16,0.007104007696426333
2019-07-17,0.007106588006025679
2019-07-18,0.0071589493718176135
2019-07-19,0.0071403236294755555
2019-07-22,0.007083357517894191
2019-07-23,0.0070710277162039
2019-07-24,0.007077784780855116
2019-07-25,0.007079996094118103
2019-07-26,0.007090221694768358
2019-07-29,0.007061056741408585
2019-07-30,0.007165390569741307
2019-07-31,0.0072283053460207
2019-08-01,0.007170944932599437
2019-08-02,0.007317798609641631
2019-08-05,0.007563830741873095
2019-08-06,0.007743110444996045
2019-08-07,0.007831936419276155
2019-08-08,0.007812749924056495
2019-08-09,0.007921495650944533
2019-08-12,0.008169935737079899
2019-08-13,0.00824033635488421
2019-08-14,0.008399042549916262
2019-08-15,0.008420518742649288
2019-08-16,0.008312516559975105
2019-08-19,0.008312491462012399
2019-08-20,0.00831474318728024
2019-08-21,0.008362032702630657
2019-08-22,0.008231657752743456
2019-08-23,0.008599647334629442
2019-08-26,0.008628877878419972
2019-08-27,0.008625944150764314
2019-08-28,0.008591703840460154
2019-08-29,0.008657440084661351
2019-08-30,0.008686300444928897
2019-09-02,0.008682380066165316
2019-09-03,0.008698236041745307
2019-09-04,0.008486757332544722
2019-09-05,0.008492566433489175
2019-09-06,0.008372785243918454
2019-09-09,0.008479247399653575
2019-09-10,0.009301029452860769
2019-09-11,0.009302375962520518
2019-09-12,0.009341420116124292
2019-09-13,0.009358798823383859
2019-09-16,0.009429756524135254
2019-09-17,0.009482474427810745
2019-09-18,0.009472400282287708
2019-09-19,0.009463451823080298
2019-09-20,0.00947304959848772
2019-09-23,0.009524034220453177
2019-09-24,0.009518210321398513
2019-09-25,0.00952074066188005
2019-09-26,0.009501456983414296
2019-09-27,0.009474554476439901
2019-09-30,0.009497093401246446
2019-10-01,0.00991915669993506
2019-10-02,0.0100201624714895
2019-10-03,0.010052838365412613
2019-10-04,0.010081138362750909
2019-10-07,0.01007940402023247
2019-10-08,0.010083970333147979
2019-10-09,0.010112678883040639
2019-10-10,0.010023586019209888
2019-10-11,0.010050103891377931
2019-10-14,0.009809624176135609
2019-10-15,0.009779920567121736
2019-10-16,0.009757838488289268
2019-10-17,0.009784423369152237
2019-10-18,0.009810912046339586
2019-10-21,0.00979996736397744
2019-10-22,0.011228200056814132
2019-10-23,0.011228110717179338
2019-10-24,0.011347536717994957
2019-10-25,0.011363206124758565
2019-10-28,0.011460434219959653
2019-10-29,0.01142953798891819
2019-10-30,0.011661821321645892
2019-10-31,0.011624676075648844
2019-11-01,0.011687424896885935
2019-11-04,0.012011865683716937
2019-11-05,0.012057566422525567
2019-11-06,0.011994065209706535
2019-11-07,0.012003904314056384
2019-11-08,0.011990927243455407
2019-11-11,0.011985455055660307
2019-11-12,0.011993955018614283
2019-11-13,0.0120261559293529
2019-11-14,0.012034264280240113
2019-11-15,0.012031928006277979
2019-11-18,0.01201401703240128
2019-11-19,0.012018359438665202
2019-11-20,0.012027753113543982
2019-11-21,0.011998051769786201
2019-11-22,0.011978336376806268
2019-11-25,0.011972510045114503
2019-11-26,0.012039129207279682
2019-11-27,0.012095912257169343
2019-11-28,0.01206146040834678
2019-11-29,0.01204491386818471
2019-12-02,0.0120531386522558
2019-12-03,0.01203596126615268
2019-12-04,0.012037122942270086
2019-12-05,0.012032074212408506
2019-12-06,0.011932690844733515
2019-12-09,0.011779900579840153
2019-12-10,0.011628018073331737
2019-12-11,0.011536306906503046
2019-12-12,0.011556917071057287
2019-12-13,0.011454485593675774
2019-12-16,0.011320580449977158
2019-12-17,0.011256659415552445
2019-12-18,0.011166656917728116
2019-12-19,0.011158264490096517
2019-12-20,0.011157407041653107
2019-12-23,0.011161366829538576
2019-12-24,0.011167299853836302
2019-12-25,0.011103530742488037
2019-12-26,0.011098421317115185
2019-12-27,0.01088752598144692
2019-12-30,0.010837525637800556
2019-12-31,0.010842916598881425
2020-01-01,0.01078910228607681
2020-01-02,0.010860118418932512
2020-01-03,0.010847792721272271
2020-01-06,0.010921788048589468
2020-01-07,0.010919242732789824
2020-01-08,0.011037366180467259
2020-01-09,0.011101467809669202
2020-01-10,0.01110781703595521
2020-01-13,0.011038186453016631
2020-01-14,0.010396459996744753
2020-01-15,0.010467514268809224
2020-01-16,0.010435966325726898
2020-01-17,0.01038332393464985
2020-01-20,0.01030771387198632
2020-01-21,0.010244400135612732
2020-01-22,0.01024139304077101
2020-01-23,0.010287156818869754
2020-01-24,0.010329863277054398
2020-01-27,0.010318791041467911
2020-01-28,0.010329707018093968
2020-01-29,0.010519863388667708
2020-01-30,0.010552827552129954
2020-01-31,0.010607753075182365
2020-02-03,0.01059696310275903
2020-02-04,0.010204966073824621
2020-02-05,0.01010289841058385
2020-02-06,0.009957843880797578
2020-02-07,0.009944992121950118
2020-02-10,0.009975585163635725
2020-02-11,0.010040917117998708
2020-02-12,0.010039816540734214
2020-02-13,0.010023776703094525
2020-02-14,0.009923991826427494
2020-02-17,0.009916898522543566
2020-02-18,0.00990915790651349
2020-02-19,0.009901414542678191
2020-02-20,0.009874978812888312
2020-02-21,0.009849019231037818
2020-02-24,0.009900614238808949
2020-02-25,0.008242073298507997
2020-02-26,0.008311819736995383
2020-02-27,0.00940786060477042
2020-02-28,0.00985149391408898
2020-03-02,0.010684050570257378
2020-03-03,0.010806657989030107
2020-03-04,0.011247950186023741
2020-03-05,0.012151339803416568
2020-03-06,0.012057004543413803
2020-03-09,0.013435578949351698
2020-03-10,0.01507206762066456
2020-03-11,0.01632476766314838
2020-03-12,0.01948455796133682
2020-03-13,0.019968064648096952
2020-03-16,0.026972235088330066
2020-03-17,0.026973524267974627
2020-03-18,0.02792243404877276
2020-03-19,0.029451581898499352
2020-03-20,0.029453287982529205
2020-03-23,0.03054553224756185
2020-03-24,0.03542997813759918
2020-03-25,0.0354359422069663
2020-03-26,0.035551451483633395
2020-03-27,0.03560117018749241
2020-03-30,0.035706340275485304
2020-03-31,0.03571818235151963
2020-04-01,0.0359712245936886
2020-04-02,0.03605287825489361
2020-04-03,0.03605700284462695
2020-04-06,0.0375994487803187
2020-04-07,0.0375934453175141
2020-04-08,0.0376064428360865
2020-04-09,0.03779037344638076
2020-04-10,0.03778426843616281
2020-04-13,0.03783666649654877
2020-04-14,0.03790745112337105
2020-04-15,0.03807083070116963
2020-04-16,0.038074127960232455
2020-04-17,0.038270564100325304
2020-04-20,0.038348320983136695
2020-04-21,0.038412050413153494
2020-04-22,0.03876901950360188
2020-04-23,0.03883961853549437
2020-04-24,0.03885878696276773
2020-04-27,0.03887290136501887
2020-04-28,0.03887173911346049
2020-04-29,0.03888797724687326
2020-04-30,0.03888723926946475
2020-05-01,0.0389777146236211
2020-05-04,0.03897504482993377
2020-05-05,0.038999031739220646
2020-05-06,0.039018442625648596
2020-05-07,0.03906140424561523
2020-05-08,0.03906090946895662
2020-05-11,0.03903929258686383
2020-05-12,0.039114002831654095
2020-05-13,0.03912419630534908
2020-05-14,0.03913769403604192
2020-05-15,0.03914374596219847
2020-05-18,0.039325940131219726
2020-05-19,0.03932175565316281
2020-05-20,0.03939612154092975
2020-05-21,0.03939644766369231
2020-05-22,0.039390592377033816
2020-05-25,0.039390592377033816
2020-05-26,0.039391779681697346
2020-05-27,0.03943096905687472
2020-05-28,0.03942125458481467
2020-05-29,0.03941319451046423
2020-06-01,0.03941136232041162
2020-06-02,0.03940664678244091
2020-06-03,0.039485791184696015
2020-06-04,0.039473998313510734
2020-06-05,0.03952441420666266
2020-06-08,0.03963096969859407
2020-06-09,0.03966215492642961
2020-06-10,0.03970827962994526
2020-06-11,0.039954412687941046
2020-06-12,0.03996529153427888
2020-06-15,0.03995585175486351
2020-06-16,0.039936612803568486
2020-06-17,0.03992650480744866
2020-06-18,0.03993055396113679
2020-06-19,0.039958597526145036
2020-06-22,0.03996390247363401
2020-06-23,0.039964027306525665
2020-06-24,0.03998098481891644
2020-06-25,0.039987178502208294
2020-06-26,0.04001412682521047
2020-06-29,0.04005087817439652
2020-06-30,0.04006284500165395
2020-07-01,0.04005438031976194
2020-07-02,0.03979545929591715
2020-07-03,0.03968767382177059
2020-07-06,0.039533331418926385
2020-07-07,0.03953013446719489
2020-07-08,0.03932593792927064
2020-07-09,0.03908072840555705
2020-07-10,0.03908099700804401
2020-07-13,0.038527172887810684
2020-07-14,0.0380004460701475
2020-07-15,0.03747335870445704
2020-07-16,0.03588323780058373
2020-07-17,0.035642665278024885
2020-07-20,0.030450012248882767
2020-07-21,0.03042514726096821
2020-07-22,0.029457991978218308
2020-07-23,0.028180656853565272
2020-07-24,0.028162051991038876
2020-07-27,0.026746753557787523
2020-07-28,0.02061217631015928
2020-07-29,0.020608914337799298
2020-07-30,0.02045477371367399
2020-07-31,0.0203372458983572
2020-08-03,0.020191130404073485
2020-08-04,0.020245602248321504
2020-08-05,0.019631094202877914
2020-08-06,0.01961751709781309
2020-08-07,0.019594209170728457
2020-08-10,0.016691858521115023
2020-08-11,0.016660751571497177
2020-08-12,0.016636874383292574
2020-08-13,0.016268848851355915
2020-08-14,0.016268701075981433
2020-08-17,0.016126201506189645
2020-08-18,0.016005161717136007
2020-08-19,0.015562012358855168
2020-08-20,0.015542030949705894
2020-08-21,0.015121914285586437
2020-08-24,0.014875414711924951
2020-08-25,0.014646143784609376
2020-08-26,0.01377477006335871
2020-08-27,0.013535049056849853
2020-08-28,0.013550957406261502
2020-08-31,0.013524243733192986
2020-09-01,0.013536172796681142
2020-09-02,0.01359781026279985
2020-09-03,0.013663140902372625
2020-09-04,0.013387925250953735
2020-09-07,0.013373471453088651
2020-09-08,0.013277535041785533
2020-09-09,0.01320784155827298
2020-09-10,0.013030177741613717
2020-09-11,0.013029865873464302
2020-09-14,0.013060386467723884
2020-09-15,0.012761535023634689
2020-09-16,0.012530473019627977
2020-09-17,0.012540928425800653
2020-09-18,0.012555220146579742
2020-09-21,0.012288440279630225
2020-09-22,0.012284566064912333
2020-09-23,0.012078193247241211
2020-09-24,0.012078279076370354
2020-09-25,0.012090420890183626
2020-09-28,0.012114068631884948
2020-09-29,0.012153726707017856
2020-09-30,0.012070377561587088
2020-10-01,0.01206552244349819
2020-10-02,0.012101621622343696
2020-10-05,0.012174070760165145
2020-10-06,0.012228097709093057
2020-10-07,0.011898029061235065
2020-10-08,0.011906961453123458
2020-10-09,0.011762733903242686
2020-10-12,0.01144270338505911
2020-10-13,0.011308751098274662
2020-10-14,0.011099204035275227
2020-10-15,0.010033293274052179
2020-10-16,0.01001585295403278
2020-10-19,0.010174989768900782
2020-10-20,0.010182476076823321
2020-10-21,0.010183172944373898
2020-10-22,0.010141269450647068
2020-10-23,0.009973304252779392
2020-10-26,0.010233661345480528
2020-10-27,0.010244111391389482
2020-10-28,0.010969899427104112
2020-10-29,0.010917187292964984
2020-10-30,0.010801600803029091
2020-11-02,0.010691423761964497
2020-11-03,0.010831874489030972
2020-11-04,0.010891294420242835
2020-11-05,0.010870342249391632
2020-11-06,0.010868765788169388
2020-11-09,0.010694729997775774
2020-11-10,0.010562766649970329
2020-11-11,0.01077371317848667
2020-11-12,0.011037384046212595
2020-11-13,0.011036736882946993
2020-11-16,0.011139252444708573
2020-11-17,0.01071215999151513
2020-11-18,0.010710495984906825
2020-11-19,0.01069837634549027
2020-11-20,0.010716591590400063
2020-11-23,0.010793129801658963
2020-11-24,0.010838666003379438
2020-11-25,0.01044513003016959
2020-11-26,0.01042245402349957
2020-11-27,0.010428393644922656
2020-11-30,0.010355980772627308
2020-12-01,0.010001806303827802
2020-12-02,0.010368124905243036
2020-12-03,0.010356670132858552
2020-12-04,0.010343244779564184
2020-12-07,0.01039519801003387
2020-12-08,0.010073421443240657
2020-12-09,0.010073063729772258
2020-12-10,0.009878007497363254
2020-12-11,0.009854706301508325
2020-12-14,0.010062704763686547
2020-12-15,0.0101516125062255
2020-12-16,0.010158067487161852
2020-12-17,0.010157746225983899
2020-12-18,0.010161481109504173
2020-12-21,0.010278726611990275
2020-12-22,0.010247379974688806
2020-12-23,0.010238200109897878
2020-12-24,0.010242581264055776
2020-12-25,0.010208702163088066
2020-12-28,0.010277789829019017
2020-12-29,0.010299519410333337
2020-12-30,0.01030163094553314
2020-12-31,0.010378091359204242
2021-01-01,0.01029245864326655
2021-01-04,0.01051979951994631
2021-01-05,0.01053131699404907
2021-01-06,0.010385671003005298
2021-01-07,0.010330073149695774
2021-01-08,0.010453865793548274
2021-01-11,0.010487024529449662
2021-01-12,0.010529921420313587
2021-01-13,0.01047946972818035
2021-01-14,0.010601584085836443
2021-01-15,0.010620458859416268
2021-01-18,0.01054289936639988
2021-01-19,0.010508311991706924
2021-01-20,0.010695976509224818
2021-01-21,0.010648260185742182
2021-01-22,0.010594466315911403
2021-01-25,0.010431009216899689
2021-01-26,0.010480082770241083
2021-01-27,0.011265006445889555
2021-01-28,0.011248772532903477
2021-01-29,0.011213814238180478
2021-02-01,0.011163939400870859
2021-02-02,0.011184276533214446
2021-02-03,0.011186159551425216
2021-02-04,0.011251866557667644
2021-02-05,0.01117877436566714
2021-02-08,0.01106275970748782
2021-02-09,0.011252107384467453
2021-02-10,0.011214820733302404
2021-02-11,0.011211749723433929
2021-02-12,0.011205254002542766
2021-02-15,0.011186121766961921
2021-02-16,0.011184930103548246
2021-02-17,0.011206353433774224
2021-02-18,0.011210220337605006
2021-02-19,0.011310688852330974
2021-02-22,0.01121176013507004
2021-02-23,0.011190464534838502
2021-02-24,0.011231733170530604
2021-02-25,0.011271038087947572
2021-02-26,0.011397359467796329
2021-03-01,0.011283576634744389
2021-03-02,0.011273802578839044
2021-03-03,0.010648344279056018
2021-03-04,0.010657261594547099
2021-03-05,0.010699202900503964
2021-03-08,0.010734715748203533
2021-03-09,0.010528284285674538
2021-03-10,0.010758961710812262
2021-03-11,0.010770228973146554
2021-03-12,0.010776668644729646
2021-03-15,0.011357602798198776
2021-03-16,0.011362705722363899
2021-03-17,0.011310188218221261
2021-03-18,0.011050397005161397
2021-03-19,0.011053989852257957
2021-03-22,0.01099570838983705
2021-03-23,0.010994888376421293
2021-03-24,0.010992810249140868
2021-03-25,0.01098966090535346
2021-03-26,0.010982338507016272
2021-03-29,0.010937545617454202
2021-03-30,0.010927156971425158
2021-03-31,0.010933703797038619
2021-04-01,0.010943392015873259
2021-04-02,0.01093030208490085
2021-04-05,0.011051876660854908
2021-04-06,0.011108561056349863
2021-04-07,0.010770472211748797
2021-04-08,0.010834612290510831
2021-04-09,0.010832556039485191
2021-04-12,0.010786943110788861
2021-04-13,0.010780246258038613
2021-04-14,0.010796380407705723
2021-04-15,0.01079133131178001
2021-04-16,0.01080938895839547
2021-04-19,0.01065115975210377
2021-04-20,0.010574060337349008
2021-04-21,0.010564792545785653
2021-04-22,0.010566299552971014
2021-04-23,0.010580567895051522
2021-04-26,0.010487663469310715
2021-04-27,0.010543998272479269
2021-04-28,0.01062211225209133
2021-04-29,0.01067462467352042
2021-04-30,0.010676843423358985
2021-05-03,0.010617416113084394
2021-05-04,0.010626540613983552
2021-05-05,0.01061134862198305
2021-05-06,0.010523195266583272
2021-05-07,0.010523296705492036
2021-05-10,0.010305623496450799
2021-05-11,0.01041732726677024
2021-05-12,0.010789060192690669
2021-05-13,0.01080784729086147
2021-05-14,0.010681552522460417
2021-05-17,0.010643881455099211
2021-05-18,0.010549179006697709
2021-05-19,0.010588875042676252
2021-05-20,0.01044344430841506
2021-05-21,0.010441838386409283
2021-05-24,0.010442732200199282
2021-05-25,0.01042866113878165
2021-05-26,0.010202823846736018
2021-05-27,0.01025301486227699
2021-05-28,0.010251188610028106
2021-05-31,0.010250933119234636
2021-06-01,0.010220093923181949
2021-06-02,0.009254036895509465
2021-06-03,0.009281835918232156
2021-06-04,0.0092784328310228
2021-06-07,0.009323011001957602
2021-06-08,0.009294138173907755
2021-06-09,0.009294320281997018
2021-06-10,0.009325107966324195
2021-06-11,0.009348023759800633
2021-06-14,0.009326600082014042
2021-06-15,0.009108410285255563
2021-06-16,0.00907586602196753
2021-06-17,0.009117370799884643
2021-06-18,0.009341707874565017
2021-06-21,0.009445119787899076
2021-06-22,0.00944045399415825
2021-06-23,0.009406487225217431
2021-06-24,0.009366833891611429
2021-06-25,0.009227239665229318
2021-06-28,0.009253434377943216
2021-06-29,0.009251432875930537
2021-06-30,0.009212806562297851
2021-07-01,0.00913591003157348
2021-07-02,0.008941390783958354
2021-07-05,0.008893963367179224
2021-07-06,0.00890993749535659
2021-07-07,0.00879235222536071
2021-07-08,0.008820758938873114
2021-07-09,0.008818682259248145
2021-07-12,0.008790034561054955
2021-07-13,0.008779889764598226
2021-07-14,0.008491543239035188
2021-07-15,0.008435652494725991
2021-07-16,0.008501966439023156
2021-07-19,0.007993836999586862
2021-07-20,0.008289965376202729
2021-07-21,0.00808423711815173
2021-07-22,0.008139206092888455
2021-07-23,0.008327587211310513
2021-07-26,0.008256121976119966
2021-07-27,0.00829512396922947
2021-07-28,0.008550782579997909
2021-07-29,0.008595514917589546
2021-07-30,0.00861346175081756
2021-08-02,0.008651912824487545
2021-08-03,0.008696055522945077
2021-08-04,0.00874319278006608
2021-08-05,0.008756363136867007
2021-08-06,0.008757176158663471
2021-08-09,0.008633904025994276
2021-08-10,0.00854232362377234
2021-08-11,0.008587661888975048
2021-08-12,0.008528600258801455
2021-08-13,0.00856181423106535
2021-08-16,0.008604176521246292
2021-08-17,0.008610895407046498
2021-08-18,0.008656354320283883
2021-08-19,0.00865709585960798
2021-08-20,0.008637331946577202
2021-08-23,0.00862845276308122
2021-08-24,0.00863335155523353
2021-08-25,0.008626219792175408
2021-08-26,0.008665320479941773
2021-08-27,0.008638743271320259
2021-08-30,0.008584454897681974
2021-08-31,0.008554336596715199
2021-09-01,0.00847429652145192
2021-09-02,0.008415670827676905
2021-09-03,0.00842259833613025
2021-09-06,0.008418581944936315
2021-09-07,0.008466565389494734
2021-09-08,0.008517324453799317
2021-09-09,0.008516657611110872
2021-09-10,0.008519390803838253
2021-09-13,0.008505952462676315
2021-09-14,0.008372276389386972
2021-09-15,0.00789777409375201
2021-09-16,0.00791134515035362
2021-09-17,0.007877989526272994
2021-09-20,0.00802962276138734
2021-09-21,0.008049625499881719
2021-09-22,0.008074423545772667
2021-09-23,0.00805459326117271
2021-09-24,0.008062703022313994
2021-09-27,0.008084719153882678
2021-09-28,0.008317016469730331
2021-09-29,0.00831833897522213
2021-09-30,0.00837297101469522
2021-10-01,0.008405893501148632
2021-10-04,0.008405747581861574
2021-10-05,0.00844329535216058
2021-10-06,0.008473910191065909
2021-10-07,0.008458029873497884
2021-10-08,0.008458133976869908
2021-10-11,0.008433975227090036
2021-10-12,0.008480939256870167
2021-10-13,0.008505198368448258
2021-10-14,0.008430738895135495
2021-10-15,0.008435305381211199
2021-10-18,0.008435346238729203
2021-10-19,0.008431463883698781
2021-10-20,0.00853408289043952
2021-10-21,0.008525413272683257
2021-10-22,0.008398556168952515
2021-10-25,0.008286991439221679
2021-10-26,0.008287737153437755
2021-10-27,0.008727768348973841
