Date,Log_Return
2018-09-21,0.0070607693784113315
2018-09-24,-0.0029549237290782088
2018-09-25,-0.003191706725602703
2018-09-26,-0.0025154168038619244
2018-09-27,0.00502412791236735
2018-09-28,0.0038650059326348256
2018-10-01,0.00452787342725752
2018-10-02,-0.0011300967033046224
2018-10-03,0.013253985855394536
2018-10-04,-0.0024575731558533565
2018-10-05,0.00468678188395376
2018-10-08,0.008204965803277387
2018-10-09,0.004187542472336245
2018-10-10,-0.02133886176247516
2018-10-11,-0.03894230903153756
2018-10-12,0.022405435409343956
2018-10-15,-0.015189986991761545
2018-10-16,0.018610232477830932
2018-10-17,0.014463516212410082
2018-10-18,-0.012871081510504777
2018-10-19,0.011299481592829085
2018-10-22,-0.0029257933231282333
2018-10-23,-0.006103685420462144
2018-10-24,-0.03742667713583542
2018-10-25,0.021656580020791908
2018-10-26,-0.01883534177858137
2018-10-29,0.014680544177621007
2018-10-30,-0.007896297563373726
2018-10-31,0.003955842216543708
2018-11-01,0.014067070884735971
2018-11-02,-0.01709065463442713
2018-11-05,0.013649746542805189
2018-11-06,-0.011787832882464098
2018-11-07,0.03180679376125735
2018-11-08,-0.00477769035361445
2018-11-09,0.009758364004559844
2018-11-12,-0.0038467197161088274
2018-11-13,-0.013465586531885596
2018-11-14,-0.014115906460777851
2018-11-15,0.006967102581547669
2018-11-16,0.006918831928742659
2018-11-19,0.015281675479514301
2018-11-20,-0.014822376282547385
2018-11-21,-0.009927268848600455
2018-11-22,0.0
2018-11-23,0.0009278499313365258
2018-11-26,0.004625190994044681
2018-11-27,0.016703245083710218
2018-11-28,0.018658751403306684
2018-11-29,0.013494228304877731
2018-11-30,0.01569684723690834
2018-12-03,-0.005204870578658232
2018-12-04,-0.018655442995317278
2018-12-05,0.0
2018-12-06,-0.0035509789789935223
2018-12-07,-0.02384781377638085
2018-12-10,0.010869622915385516
2018-12-11,-0.008822556753593202
2018-12-12,0.0034024489903332618
2018-12-13,0.009241493001589786
2018-12-14,-0.017426942796591155
2018-12-17,-0.01587877977883946
2018-12-18,-0.016607052072698324
2018-12-19,-0.010193261439580955
2018-12-20,-0.00047664809037232473
2018-12-21,-0.00047653405175125197
2018-12-24,-0.03346595978494496
2018-12-25,0.0
2018-12-26,0.03964760211734255
2018-12-27,0.015522465490252274
2018-12-28,0.002563590677159913
2018-12-31,0.01593385273841329
2019-01-01,0.0
2019-01-02,-0.009205985983155666
2019-01-03,-0.02837559527128354
2019-01-04,0.022578600720926784
2019-01-07,0.005334522622421027
2019-01-08,0.0046154523156252385
2019-01-09,-0.002074301266091494
2019-01-10,-0.024052410224889863
2019-01-11,0.013382050373908176
2019-01-14,-0.011965007535796048
2019-01-15,0.008460546942600507
2019-01-16,-0.014615779547660667
2019-01-17,0.008512495069441553
2019-01-18,0.0014119775524270533
2019-01-21,0.0
2019-01-22,-0.0061322077375279066
2019-01-23,-0.0026055601303096457
2019-01-24,-0.029120065946769594
2019-01-25,-0.007599027531553111
2019-01-28,-0.027692950621912814
2019-01-29,0.030886652435038
2019-01-30,0.019672529892182156
2019-01-31,0.029403600648841434
2019-02-01,0.010078513882022768
2019-02-04,-0.01031411388592043
2019-02-05,-0.007806171970744907
2019-02-06,0.0052105666238434585
2019-02-07,-0.014994654346808479
2019-02-08,0.012629659553964953
2019-02-11,-0.01310939297079138
2019-02-12,0.00454813427583841
2019-02-13,-0.004068400859012118
2019-02-14,0.006453638058259574
2019-02-15,0.01019326459270984
2019-02-18,0.0
2019-02-19,0.004706379006145912
2019-02-20,-0.009434004136106955
2019-02-21,-0.001422953185751787
2019-02-22,0.019271858583972696
2019-02-25,0.002789480285681004
2019-02-26,-0.0013937345119878627
2019-02-27,-0.0020939863277844003
2019-02-28,0.009735533395521422
2019-03-01,0.00023065491633180495
2019-03-04,-0.006710885246446432
2019-03-05,-0.004187821406151033
2019-03-06,-0.02430788721478065
2019-03-07,-0.011291254843554942
2019-03-08,-0.012153822523207805
2019-03-11,0.014807544815027784
2019-03-12,0.005526892617440031
2019-03-13,0.006687623588940863
2019-03-14,-0.019712193903218062
2019-03-15,0.014222105211707609
2019-03-18,0.000717860327799373
2019-03-19,0.011651860127848997
2019-03-20,-0.003078098200814904
2019-03-21,0.004259036043094379
2019-03-22,-0.01187654218650488
2019-03-25,0.0009554777152731543
2019-03-26,0.012572800603717535
2019-03-27,-0.009474362006576423
2019-03-28,0.006405185395448807
2019-03-29,0.004246976390639816
2019-04-01,0.008674604876401516
2019-04-02,0.001632461837451672
2019-04-03,-0.0016324618374516835
2019-04-04,-0.002337005452427716
2019-04-05,0.005832106916841297
2019-04-08,0.0034831913795434835
2019-04-09,-0.006978292843957134
2019-04-10,-0.0025713387161039
2019-04-11,-0.010823549955610618
2019-04-12,-0.013336765857323454
2019-04-15,0.009069382532501566
2019-04-16,-0.028191505693835286
2019-04-17,-0.025743619065256577
2019-04-18,-0.01261678197111624
2019-04-19,0.0
2019-04-22,-0.010209349220843749
2019-04-23,0.01122458197537297
2019-04-24,-0.0012695624596600543
2019-04-25,0.006077749114558961
2019-04-26,0.009047528808874076
2019-04-29,-0.009552653173254216
2019-04-30,0.025437890399168595
2019-05-01,0.0039321918608802
2019-05-02,0.005869239834238413
2019-05-03,0.009223612694391587
2019-05-06,0.006262088959312204
2019-05-07,-0.019884277248169466
2019-05-08,0.0029346478908086056
2019-05-09,0.0012309893794260247
2019-05-10,0.001966367456806833
2019-05-13,-0.0036901771953762926
2019-05-14,0.002215712332402195
2019-05-15,0.011979411081473167
2019-05-16,0.01183692641403433
2019-05-17,-0.004090693965140836
2019-05-20,0.0028895552974075897
2019-05-21,0.0019214944687416474
2019-05-22,0.007650205739661986
2019-05-23,-0.0016687445200185918
2019-05-24,0.0007153448201536082
2019-05-27,0.0
2019-05-28,-0.0011925258130829081
2019-05-29,-0.004305108844179057
2019-05-30,0.004305108844179049
2019-05-31,-0.009110853130830047
2019-06-03,0.009588034123759475
2019-06-04,0.007367868241751392
2019-06-05,0.005902774221647276
2019-06-06,0.0053998052167919
2019-06-07,0.00490469858676481
2019-06-10,0.003488350298988087
2019-06-11,-0.009330434567008859
2019-06-12,0.009562963968480385
2019-06-13,-0.013554583925129855
2019-06-14,0.00609879629468191
2019-06-17,0.002802438705469662
2019-06-18,0.004420819523506622
2019-06-19,0.009934545954098636
2019-06-20,0.0022961222392955294
2019-06-21,0.0016041736958079967
2019-06-24,0.0020589094259325954
2019-06-25,0.0
2019-06-26,-0.0177525987789368
2019-06-27,0.010182686641267993
2019-06-28,-0.002535724015504249
2019-07-01,0.010334242376351709
2019-07-02,0.010228282829625875
2019-07-03,0.004062401540953085
2019-07-04,0.0
2019-07-05,-0.010869512649732105
2019-07-08,-0.014217235020919242
2019-07-09,0.0016154085728921582
2019-07-10,0.01578447533330614
2019-07-11,-0.024817976438675143
2019-07-12,-0.013586473781864799
2019-07-15,0.008220875663541167
2019-07-16,0.002336752380932599
2019-07-17,-0.0025703531015114018
2019-07-18,0.007459328152392142
2019-07-19,-0.006757768930678991
2019-07-22,0.001168085147739352
2019-07-23,0.006285639471511108
2019-07-24,-0.004652071348405809
2019-07-25,-0.005142649926428615
2019-07-26,0.009794721274834304
2019-07-29,-0.03880285795004915
2019-07-30,-0.06632542476085129
2019-07-31,0.0012882201826782014
2019-08-01,-0.005995028226861532
2019-08-02,-0.0065575093483958395
2019-08-05,-0.027749760095068934
2019-08-06,-0.00027056160927525655
2019-08-07,-0.010063887490980028
2019-08-08,0.007896377334356957
2019-08-09,-0.014203928901061222
2019-08-12,-0.02676482360168394
2019-08-13,-0.005383407758235136
2019-08-14,-0.027651608277900443
2019-08-15,0.006984974775620847
2019-08-16,0.004918319259199858
2019-08-19,0.015180129462502264
2019-08-20,-0.016335197218790495
2019-08-21,0.007484201539424192
2019-08-22,0.006004265901496294
2019-08-23,-0.021320227461353442
2019-08-26,0.014455213036109405
2019-08-27,-0.014455213036109513
2019-08-28,0.021320227461353546
2019-08-29,0.007101253304983904
2019-08-30,0.006207694146016337
2019-09-02,0.0
2019-09-03,0.015906609019309095
2019-09-04,-0.008060923770483496
2019-09-05,0.014133257255594575
2019-09-06,0.004392891558573787
2019-09-09,0.00900066039497006
2019-09-10,0.014823331938816464
2019-09-11,0.0008021343581795351
2019-09-12,-0.0034812447682331404
2019-09-13,-0.00997428402721663
2019-09-16,-0.0021699375015460523
2019-09-17,-0.00900066039497004
2019-09-18,-0.0032928582044631305
2019-09-19,0.003566907815111953
2019-09-20,0.004918270742920231
2019-09-23,-0.012340639491957621
2019-09-24,-0.006366840242568246
2019-09-25,-0.0030592649015970135
2019-09-26,-0.0033484497630933132
2019-09-27,0.01222244942001351
2019-09-30,-0.008038733129061035
2019-10-01,-0.014013834628827876
2019-10-02,-0.02081934824955335
2019-10-03,0.021383760848091134
2019-10-04,0.013449422030290134
2019-10-07,-0.0027869910594738477
2019-10-08,-0.01122684356935411
2019-10-09,0.0073116952723350235
2019-10-10,0.0027980643742383277
2019-10-11,0.00890130740644171
2019-10-14,0.0052476354756868385
2019-10-15,0.0054942898548205835
2019-10-16,-0.004392891558573837
2019-10-17,0.003296629346578506
2019-10-18,0.0
2019-10-21,0.0
2019-10-22,-0.0008231199200627961
2019-10-23,0.009289607444967094
2019-10-24,-0.010388283293413191
2019-10-25,0.010388283293413215
2019-10-28,0.01377465661082353
2019-10-29,0.02464038103736894
2019-10-30,0.007041399780556718
2019-10-31,-0.0028623943041697023
2019-11-01,0.0005206689759024888
2019-11-04,-0.00942176000479433
2019-11-05,-0.014567456176543085
2019-11-06,0.0034624767799961774
2019-11-07,-0.00916963802139919
2019-11-08,0.003785943646000283
2019-11-11,-0.0032443336516773374
2019-11-12,0.0010826393792153408
2019-11-13,-0.010058479344239453
2019-11-14,-0.0013671367395599863
2019-11-15,0.01977571315976461
2019-11-18,-0.0016105098562302926
2019-11-19,0.011752345932434663
2019-11-20,-0.016330238879707745
2019-11-21,0.018452222306878402
2019-11-22,0.015512143275639647
2019-11-25,0.009089981205383485
2019-11-26,-0.010133970822846849
2019-11-27,0.00884032750115806
2019-11-28,0.0
2019-11-29,-0.002851446928059997
2019-12-02,-0.005988880573098222
2019-12-03,-0.006287655342000011
2019-12-04,0.0023623975889861854
2019-12-05,-0.0028881335970261913
2019-12-06,0.006813391350039746
2019-12-09,0.0007831483936806641
2019-12-10,0.0041665362812191775
2019-12-11,-0.00677956402700768
2019-12-12,0.008337881567592572
2019-12-13,-0.005464012598021161
2019-12-16,0.020912176658438236
2019-12-17,-0.006150686254978462
2019-12-18,-0.00025716054595029613
2019-12-19,0.002055080942622187
2019-12-20,0.006649660314451986
2019-12-23,0.002291630819711737
2019-12-24,-0.0007634340746091154
2019-12-25,0.0
2019-12-26,0.0022879952590518448
2019-12-27,-0.001524561184442698
2019-12-30,-0.010482258965546774
2019-12-31,0.006915062679536517
2020-01-01,0.0
2020-01-02,-0.001021328989847117
2020-01-03,-0.005379530271873898
2020-01-06,-0.001285330260191468
2020-01-07,-0.003349197870892376
2020-01-08,0.00796784178371437
2020-01-09,-0.0043616301816854055
2020-01-10,0.015310195956754234
2020-01-13,-0.0020276427265326553
2020-01-14,0.016608334070337755
2020-01-15,0.014862666267917537
2020-01-16,-0.001476372288517045
2020-01-17,-0.0024653610047798914
2020-01-20,0.0
2020-01-21,-0.004205044951031881
2020-01-22,-0.0037255479105961606
2020-01-23,0.01285545520111042
2020-01-24,-0.022104730315629772
2020-01-27,0.008502510812135903
2020-01-28,-0.05160804033915494
2020-01-29,-0.014791595480459887
2020-01-30,-0.0035007810660332367
2020-01-31,0.004575489156427199
2020-02-03,0.007224170595648105
2020-02-04,0.004787209501511146
2020-02-05,0.012655042785006657
2020-02-06,0.002355116486863787
2020-02-07,-0.005503733246212481
2020-02-10,-0.006327782196682606
2020-02-11,0.007378423033472819
2020-02-12,-0.009231186650030128
2020-02-13,-0.021696634754968788
2020-02-14,-0.01143795447494215
2020-02-17,0.0
2020-02-18,-0.005217593186858562
2020-02-19,-0.00248099380519283
2020-02-20,-0.01054399040631319
2020-02-21,-0.00363292588439698
2020-02-24,-0.029835906808724014
2020-02-25,-0.021575163574835826
2020-02-26,0.023016375468927576
2020-02-27,-0.01801867146584191
2020-02-28,-0.020142612466885243
2020-03-02,0.042758987045025405
2020-03-03,-0.016768391614875314
2020-03-04,0.059423774313786766
2020-03-05,-0.026163616195427526
2020-03-06,-0.01248593673877804
2020-03-09,-0.036642714901960444
2020-03-10,0.024288112735771143
2020-03-11,-0.07253047406640359
2020-03-12,-0.06917057244621405
2020-03-13,0.08581720718494983
2020-03-16,-0.08050158686570037
2020-03-17,0.06354390162657209
2020-03-18,0.006199830492289603
2020-03-19,-0.06182277399692498
2020-03-20,-0.04745948511044222
2020-03-23,-0.018087731958401125
2020-03-24,0.0415937800917578
2020-03-25,0.0016820898934977852
2020-03-26,0.06506364613422214
2020-03-27,-0.027136423777235318
2020-03-30,0.05570103480801514
2020-03-31,-0.0009186471701678458
2020-04-01,-0.02764596386061193
2020-04-02,0.03466761927300808
2020-04-03,0.0231554651690794
2020-04-06,0.02727042996452647
2020-04-07,-0.028162576502126307
2020-04-08,0.0290300380947623
2020-04-09,0.022575675325228722
2020-04-10,0.0
2020-04-13,-0.007089304066685781
2020-04-14,0.03632714171685151
2020-04-15,-0.012981810557149143
2020-04-16,-0.00250531692119817
2020-04-17,0.028302494086024435
2020-04-20,-0.022743748709155364
2020-04-21,-0.012831428004747843
2020-04-22,0.017532168778007253
2020-04-23,0.012064895459290851
2020-04-24,0.018631467561787966
2020-04-27,0.02509691352794889
2020-04-28,-0.011017873133353282
2020-04-29,0.005524433200241525
2020-04-30,0.0062756983055694965
2020-05-01,-0.018947659793188017
2020-05-04,-0.0005313902441375501
2020-05-05,0.023381898672051156
2020-05-06,0.0
2020-05-07,-0.031164958255805033
2020-05-08,0.007009828719407834
2020-05-11,0.023367896356206706
2020-05-12,-0.019613705792879927
2020-05-13,-0.008331989460781042
2020-05-14,0.023210093204067108
2020-05-15,-0.0042282142907680365
2020-05-18,0.008176318220553818
2020-05-19,-0.010297327973385324
2020-05-20,-0.001327604713678692
2020-05-21,-0.009881182940372312
2020-05-22,0.006420490090115528
2020-05-25,0.0
2020-05-26,-0.0002667982252170338
2020-05-27,-0.0021360844820947117
2020-05-28,0.020373730278486723
2020-05-29,0.0002619063531512747
2020-06-01,-0.07416826431746902
2020-06-02,0.019548017662450647
2020-06-03,0.0
2020-06-04,-0.004156554467352642
2020-06-05,-0.0005559057766422058
2020-06-08,0.01653406805147625
2020-06-09,-0.010439770713427624
2020-06-10,-0.008040973898667819
2020-06-11,-0.07573696884342197
2020-06-12,0.013422930431661635
2020-06-15,-0.011622589063963204
2020-06-16,0.0011981864369640077
2020-06-17,0.00477916609308382
2020-06-18,-0.009581119577188803
2020-06-19,0.005400711122439189
2020-06-22,-0.009319517311685786
2020-06-23,-0.010321580516755408
2020-06-24,-0.017857882152447675
2020-06-25,0.004030581272721285
2020-06-26,-0.008701386059304934
2020-06-29,0.018553730095617584
2020-06-30,0.001836380834754139
2020-07-01,0.031309112441743246
2020-07-02,0.02256509495727445
2020-07-03,0.0
2020-07-06,0.0
2020-07-07,-0.014006557679164087
2020-07-08,-0.00826233089408783
2020-07-09,-0.008629770100333172
2020-07-10,0.010997387366544745
2020-07-13,0.03998204638423111
2020-07-14,0.0005681403970330824
2020-07-15,0.013812549766194004
2020-07-16,-0.003364887976885345
2020-07-17,0.01809355342276461
2020-07-20,0.006872825108333968
2020-07-21,0.005192220217710804
2020-07-22,0.04971107154491577
2020-07-23,-0.0038974132696860783
2020-07-24,-0.01971951591938031
2020-07-27,-0.0031914896979782855
2020-07-28,0.038667368229592616
2020-07-29,0.006131710902687311
2020-07-30,-0.003607308629572133
2020-07-31,-0.006734047600407192
2020-08-03,-0.0033840708444721978
2020-08-04,0.001042467461272427
2020-08-05,0.0015619799170090366
2020-08-06,-0.004692368185773669
2020-08-07,0.004692368185773617
2020-08-10,-0.001561979917009152
2020-08-11,-0.01575249519676051
2020-08-12,0.014188421140448701
2020-08-13,-0.004183027375419402
2020-08-14,-0.0028858787187417273
2020-08-17,0.007590512689200564
2020-08-18,0.00026066638684834925
2020-08-19,-0.0026100766375904646
2020-08-20,0.011951243711449403
2020-08-21,0.004123731420050004
2020-08-24,-0.0010291845254313116
2020-08-25,-0.011132981787880521
2020-08-26,-0.00941691413148235
2020-08-27,-0.005005571990485407
2020-08-28,0.0013195716365905048
2020-08-31,-0.0031705118175563195
2020-09-01,-0.0243751387983924
2020-09-02,0.008639321506276606
2020-09-03,-0.021739772174423633
2020-09-04,-0.0010994170000518857
2020-09-07,0.0
2020-09-08,-0.011896861864478742
2020-09-09,0.006934102213727604
2020-09-10,-0.014757678117902764
2020-09-11,0.011712381263549669
2020-09-14,0.02572693333508986
2020-09-15,-0.0013519720875235543
2020-09-16,-0.004881853071689637
2020-09-17,0.0010866509180189748
2020-09-18,-0.005173439097276588
2020-09-21,-0.016793475535405483
2020-09-22,0.0063651614951981406
2020-09-23,-0.006920369455592254
2020-09-24,-0.006688748922800182
2020-09-25,0.008076748613043645
2020-09-28,0.009386691462238184
2020-09-29,-0.0060636277342178725
2020-09-30,0.014546754605518157
2020-10-01,-0.009032540918963503
2020-10-02,0.00027478157486625473
2020-10-05,0.010119230041732513
2020-10-06,-0.01590822530315351
2020-10-07,0.00825981291861174
2020-10-08,0.011450829327043189
2020-10-09,-0.0027144423339886667
2020-10-12,0.0008148592631462521
2020-10-13,0.0021703466115178334
2020-10-14,-0.001084366467797714
2020-10-15,-0.00844592717293163
2020-10-16,0.037588252462006845
2020-10-19,-0.003960260312849067
2020-10-20,-0.008234886755318818
2020-10-21,-0.010996433199945721
2020-10-22,0.009394781488913321
2020-10-23,0.01983929694364509
2020-10-26,-0.006833367175331045
2020-10-27,-0.013005929768314037
2020-10-28,-0.054349315879185324
2020-10-29,-0.004807204445495237
2020-10-30,0.005653003264172274
2020-11-02,0.02091849910291645
2020-11-03,-0.0011049486579592512
2020-11-04,0.03101480931312163
2020-11-05,-0.015272030817909734
2020-11-06,0.000275040759677603
2020-11-09,0.07410798776410644
2020-11-10,-0.013354089712341678
2020-11-11,-0.004664471136245823
2020-11-12,-0.024985082731304765
2020-11-13,0.02809703194302684
2020-11-16,-0.03397275320550429
2020-11-17,0.01742435761755673
2020-11-18,0.007739100235488728
2020-11-19,-0.003585450835827057
2020-11-20,0.013993815463110093
2020-11-23,-0.004916631233056776
2020-11-24,0.0021880015786472193
2020-11-25,-0.00191427386492779
2020-11-26,0.0
2020-11-27,0.018981094933264407
2020-11-30,0.028595942344864077
2020-12-01,0.028308660188859674
2020-12-02,0.03466238404234027
2020-12-03,-0.01755496149326749
2020-12-04,0.006216429882050807
2020-12-07,0.02230753585029502
2020-12-08,0.0312639100631964
2020-12-09,-0.016823341329981586
2020-12-10,-0.002871383051994033
2020-12-11,-0.014725688572604262
2020-12-14,-0.04756268271148008
2020-12-15,-0.012833811287549771
2020-12-16,-0.02273139085456221
2020-12-17,0.005008590553687628
2020-12-18,-0.00924573074220633
2020-12-21,-0.00799371659248482
2020-12-22,-0.01726963562801317
2020-12-23,0.018873418445123538
2020-12-24,-0.004550793394669464
2020-12-25,0.0
2020-12-28,-0.012147574187612482
2020-12-29,0.0062269623228840484
2020-12-30,-0.008402013185725601
2020-12-31,0.0019034109959058688
2021-01-01,0.0
2021-01-04,0.0
2021-01-05,0.010270385539607232
2021-01-06,-0.00864185676547969
2021-01-07,0.005140089734750502
2021-01-08,0.0018870591792513357
2021-01-11,0.017089851116165
2021-01-12,-0.015744147909887037
2021-01-13,-0.008643987094779806
2021-01-14,-0.0029887159222621584
2021-01-15,-0.0013613909483484105
2021-01-18,0.0
2021-01-19,0.0008171391493017081
2021-01-20,-0.00628186425394851
2021-01-21,-0.0005479116907860589
2021-01-22,0.0019168951929018291
2021-01-25,0.0197758888683453
2021-01-26,0.0008044987602805714
2021-01-27,-0.029097898801702528
2021-01-28,0.00027882661860766485
2021-01-29,0.0011149456292483132
2021-02-01,-0.002789489808429291
2021-02-02,-0.0228856616713098
2021-02-03,-0.004296004565934058
2021-02-04,0.0014339342423355435
2021-02-05,0.0008596026863555246
2021-02-08,-0.002867886977884722
2021-02-09,0.004298752061262259
2021-02-10,-0.0065988836169198475
2021-02-11,-0.008963463549960393
2021-02-12,0.00838753137149726
2021-02-15,0.0
2021-02-16,-0.0008644130651123057
2021-02-17,0.0057487610907623445
2021-02-18,-0.009503281603300492
2021-02-19,-0.0034781286313503223
2021-02-22,-0.005240308157353021
2021-02-23,-0.010268715527908001
2021-02-24,-0.0047294532265045935
2021-02-25,0.0020718886055247575
2021-02-26,-0.009805352599216395
2021-03-01,0.005954284144833831
2021-03-02,-0.005357280068202436
2021-03-03,0.02592203603134259
2021-03-04,-0.005540151428191198
2021-03-05,0.005540151428191247
2021-03-08,-0.001163639549352644
2021-03-09,0.002906852918982907
2021-03-10,0.013837165451993674
2021-03-11,-0.006318613890939056
2021-03-12,0.006604498349616261
2021-03-15,0.01336221326540919
2021-03-16,0.011791050162973198
2021-03-17,-0.0011168472018641502
2021-03-18,-0.0005588917048511656
2021-03-19,-0.006732229303043518
2021-03-22,0.013141358871527741
2021-03-23,-0.01793758400671759
2021-03-24,0.007045341209192607
2021-03-25,0.0016834015088286935
2021-03-26,0.01612936518468513
2021-03-29,0.010155313929341245
2021-03-30,-0.014024651560110922
2021-03-31,0.0033172652008340766
2021-04-01,0.0019304759006679387
2021-04-02,0.0
2021-04-05,-0.0005512431673962486
2021-04-06,-0.006359715009778717
2021-04-07,-0.0038909847073079614
2021-04-08,0.001391306812577148
2021-04-09,0.017641121721061432
2021-04-12,0.010058484793095799
2021-04-13,0.005126449907315771
2021-04-14,0.0002687975664491982
2021-04-15,0.011501857810722303
2021-04-16,0.02547117240565711
2021-04-19,0.009290154819210665
2021-04-20,0.0025655004190996904
2021-04-21,0.012729190555903803
2021-04-22,-0.0227720285544491
2021-04-23,0.0005177126079228643
2021-04-26,0.0005172516937993941
2021-04-27,-0.005964123850368065
2021-04-28,0.009319337221788725
2021-04-29,-0.005425827382586885
2021-04-30,0.0012946683009178045
2021-05-03,0.030073580255943953
2021-05-04,0.0030082825106065277
2021-05-05,0.0005003668464694366
2021-05-06,-0.009902395598651562
2021-05-07,0.009902769192072268
2021-05-10,0.007049086807716442
2021-05-11,-0.012877282366816895
2021-05-12,0.008603377583611876
2021-05-13,0.010277049570969183
2021-05-14,-0.0019971083242950488
2021-05-17,0.0022464128982544354
2021-05-18,-0.0014969451929768523
2021-05-19,-0.0055082983052761
2021-05-20,0.007254608789930361
2021-05-21,-0.004246518032512076
2021-05-24,-0.0035103923440030953
2021-05-25,-0.01213049168477423
2021-05-26,-0.010479373980627085
2021-05-27,-0.006961420584860701
2021-05-28,0.002067443237038454
2021-05-31,0.0
2021-06-01,-0.005955977887642358
2021-06-02,0.00750415720131091
2021-06-03,0.0046296393660324895
2021-06-04,0.004608178641066276
2021-06-07,-0.00409505269646324
2021-06-08,-0.0035973597649319113
2021-06-09,0.02441025815385143
2021-06-10,0.02161850136974602
2021-06-11,-0.013114297670707206
2021-06-14,-0.013035810540789016
2021-06-15,-0.0010098047729075591
2021-06-16,-0.007352085120763367
2021-06-17,0.004569696547789509
2021-06-18,-0.017116293584392053
2021-06-21,0.015595192903758501
2021-06-22,0.0048083946664511145
2021-06-23,-0.014238844696396353
2021-06-24,0.003578590621536018
2021-06-25,-0.005372478500304546
2021-06-28,0.003584878474147246
2021-06-29,-0.0005115464485504833
2021-06-30,0.0015334144413522242
2021-07-01,0.010162777033503897
2021-07-02,0.004288168144371759
2021-07-05,0.0
2021-07-06,-0.011136518589528258
2021-07-07,0.00152587907798013
2021-07-08,-0.002544677993874683
2021-07-09,0.00913035843576308
2021-07-12,0.0037798332336242586
2021-07-13,-0.0027704136194891646
2021-07-14,0.007537478931681911
2021-07-15,0.00349835847771433
2021-07-16,0.006464633179116376
2021-07-19,-0.004969180301794977
2021-07-20,0.022168344441550393
2021-07-21,-0.0007313239098869183
2021-07-22,0.010910885786944716
2021-07-23,0.005051184011927008
2021-07-26,0.0031144042076285314
2021-07-27,0.006911824711341685
2021-07-28,0.03156329330754065
2021-07-29,-0.006290104375339367
2021-07-30,0.00046712810824667343
2021-08-02,0.026508308488198525
2021-08-03,0.0383807862880574
2021-08-04,-0.010784935203837227
2021-08-05,-0.0028807036830699965
2021-08-06,0.00022198749352057666
2021-08-09,0.019989578589269915
2021-08-10,0.0469449053243622
2021-08-11,-0.03979359652335012
2021-08-12,0.019883137106537226
2021-08-13,0.025910367665529826
2021-08-16,0.008830536951507014
2021-08-17,0.030406099560668007
2021-08-18,-0.022261106930007893
2021-08-19,-0.010396725311348581
2021-08-20,-0.0016405226302361824
2021-08-23,0.024532282898438302
2021-08-24,-0.03153549366971818
2021-08-25,-0.018146484454434238
2021-08-26,-0.0027398411329070927
2021-08-27,-0.016599528441102823
2021-08-30,0.0034273516649228272
2021-08-31,-0.014865909229890003
2021-09-01,-0.0006516470598847912
2021-09-02,0.017226784993915834
2021-09-03,0.0
2021-09-06,0.0
2021-09-07,-0.0019231923394972814
