Date,Log_Return
2018-11-06,0.006785541015807877
2018-11-07,0.0075969481554396074
2018-11-08,-0.04557530821469332
2018-11-09,-0.0026937246299439587
2018-11-12,-0.024115909923193093
2018-11-13,-0.022040176692262027
2018-11-14,0.006257747935842154
2018-11-15,0.01685645738814978
2018-11-16,0.013858478658358578
2018-11-19,0.004827850069148538
2018-11-20,-0.03757236413948718
2018-11-21,0.023017945285115728
2018-11-22,0.0
2018-11-23,-0.025991954492221622
2018-11-26,0.014008283753482407
2018-11-27,0.008924788268178722
2018-11-28,0.016257632246892334
2018-11-29,0.007807098652931599
2018-11-30,-0.010372401621451607
2018-12-03,0.043321310446995456
2018-12-04,-0.03220169197439656
2018-12-05,0.0
2018-12-06,-0.004642999293854691
2018-12-07,-0.01056481073823153
2018-12-10,-0.010830527176449205
2018-12-11,0.003674213376754256
2018-12-12,-0.002601248129158999
2018-12-13,0.01308995465315916
2018-12-14,-0.024182320514455406
2018-12-17,-0.022402536423660732
2018-12-18,-0.019355908621342184
2018-12-19,-0.010228165077530361
2018-12-20,-0.02110890656220848
2018-12-21,-0.0033389746526119087
2018-12-24,-0.04777901376696156
2018-12-25,0.0
2018-12-26,0.07581061504111232
2018-12-27,0.011799912552619935
2018-12-28,-0.00903974574762212
2018-12-31,0.010966372430081904
2019-01-01,0.0
2019-01-02,0.016384792753473088
2019-01-03,-0.019115131982537854
2019-01-04,0.024935790354613054
2019-01-07,-0.0044017410877942665
2019-01-08,0.013303157929013723
2019-01-09,0.032579148486274676
2019-01-10,0.022175554454751018
2019-01-11,-0.023079117286276592
2019-01-14,-0.01181806476924634
2019-01-15,0.006381192994996535
2019-01-16,-0.005619481436929608
2019-01-17,0.02109799468255356
2019-01-18,0.012448331580475843
2019-01-21,0.0
2019-01-22,-0.03217657087646669
2019-01-23,0.001671751246762727
2019-01-24,0.00393998511150874
2019-01-25,0.013072045732220372
2019-01-28,-0.024785997011771203
2019-01-29,-0.0007650997165409446
2019-01-30,0.005954503009778126
2019-01-31,0.029991742400864146
2019-02-01,0.014519394014622596
2019-02-04,0.018036588972971303
2019-02-05,-0.009627178867355823
2019-02-06,-0.0021678100652041394
2019-02-07,-0.023868405501636263
2019-02-08,-0.01371453548338547
2019-02-11,0.007217910927185445
2019-02-12,0.010582099265924254
2019-02-13,0.0048807258001502185
2019-02-14,0.019287338697037533
2019-02-15,0.015508778803728746
2019-02-18,0.0
2019-02-19,-0.009880532727981575
2019-02-20,0.016555339409978817
2019-02-21,-0.005820247067424793
2019-02-22,-0.0038512472205031473
2019-02-25,-0.010343265452802803
2019-02-26,-0.0047768717596481615
2019-02-27,0.004343468569041647
2019-02-28,-0.019990649262631912
2019-03-01,0.015792179509497413
2019-03-04,0.013974032941838192
2019-03-05,-0.012814016253106936
2019-03-06,-0.010488195202351714
2019-03-07,-0.00499118402245125
2019-03-08,-0.03779128860779541
2019-03-11,0.006702279396685222
2019-03-12,-0.0036502597740865135
2019-03-13,0.025869944042309453
2019-03-14,-0.004911671421014104
2019-03-15,0.008468875793190278
2019-03-18,0.0002958270114682509
2019-03-19,-0.0038530313836444225
2019-03-20,0.002817035710999822
2019-03-21,0.008844484907005588
2019-03-22,-0.030849690073332405
2019-03-25,0.015022114515526912
2019-03-26,0.021972798749879674
2019-03-27,-0.009526343204909455
2019-03-28,-0.007834893530022022
2019-03-29,-0.0095439361605555
2019-04-01,0.014134256738889427
2019-04-02,-0.019995167894180262
2019-04-03,-0.012740892387356064
2019-04-04,-0.0053569095472293495
2019-04-05,0.014625677481881707
2019-04-08,0.006482184653589291
2019-04-09,-0.012854609134307493
2019-04-10,0.0191457517271582
2019-04-11,-0.008999699974479605
2019-04-12,0.014954937051363318
2019-04-15,-0.01540670742817053
2019-04-16,-0.0075656495671094885
2019-04-17,-0.0009116946855044323
2019-04-18,0.0018227824005847015
2019-04-19,0.0
2019-04-22,0.015957009323630054
2019-04-23,-0.007645943386158356
2019-04-24,-0.026688483693751784
2019-04-25,-0.011346933415820175
2019-04-26,-0.018777718103228383
2019-04-29,-0.0020728093681043136
2019-04-30,0.007473758964461709
2019-05-01,-0.007154687851160449
2019-05-02,-0.02226613142916058
2019-05-03,0.01167893592045068
2019-05-06,-0.0020988925941583933
2019-05-07,-0.0143230223866823
2019-05-08,0.007024437903070886
2019-05-09,0.0017892665732877025
2019-05-10,0.01112421362327024
2019-05-13,-0.01185950751002429
2019-05-14,0.018298647489149902
2019-05-15,-0.00450305643233467
2019-05-16,0.008506584416652198
2019-05-17,-0.007540025141461604
2019-05-20,0.005620356952608722
2019-05-21,0.018561791494785197
2019-05-22,-0.009000013475775023
2019-05-23,-0.05795143237202813
2019-05-24,0.006365944222075113
2019-05-27,0.0
2019-05-28,0.002834978909208908
2019-05-29,0.001497609396450693
2019-05-30,-0.01998564511562206
2019-05-31,0.00016983960223126372
2019-06-03,0.007771492356191986
2019-06-04,-0.0053999022551745966
2019-06-05,-0.03477689495829597
2019-06-06,0.019431360642198796
2019-06-07,0.012973944215079669
2019-06-10,0.005075227303311206
2019-06-11,-0.008983864737869869
2019-06-12,-0.0030695390085418335
2019-06-13,0.008672837616058129
2019-06-14,-0.004072055164263709
2019-06-17,0.0032250007909428776
2019-06-18,0.013800078747296265
2019-06-19,-0.0030126922376574696
2019-06-20,0.017449640982579572
2019-06-21,-0.0061143392573627525
2019-06-24,0.003144408587457174
2019-06-25,-0.012470186200082466
2019-06-26,0.04865476625166634
2019-06-27,-0.02386822519280089
2019-06-28,-0.004416564250782273
2019-07-01,0.02028443417381835
2019-07-02,-0.035148423098823475
2019-07-03,0.006633651915955732
2019-07-04,0.0
2019-07-05,-0.009967134730604175
2019-07-08,-0.0001667663803008126
2019-07-09,0.0
2019-07-10,0.021800744256073347
2019-07-11,0.0040763002330365125
2019-07-12,0.004869522060961635
2019-07-15,-0.018136347365000333
2019-07-16,-0.014950489259192618
2019-07-17,0.0005017959742426714
2019-07-18,0.008992530542514166
2019-07-19,0.005235155272868878
2019-07-22,0.0018215309223783146
2019-07-23,-0.0026505829898162566
2019-07-24,-0.003323260458025264
2019-07-25,-0.017461940163154412
2019-07-26,-0.004924176408455627
2019-07-29,-0.009577647220297705
2019-07-30,0.0224307660991034
2019-07-31,-0.007251834681204045
2019-08-01,-0.004750650544992922
2019-08-02,-0.040432396874926044
2019-08-05,-0.032211342547798824
2019-08-06,-0.008263801806764658
2019-08-07,-0.016922891153435482
2019-08-08,0.03229362183281541
2019-08-09,-0.019435702099064284
2019-08-12,-0.016615516830294316
2019-08-13,0.014020103256193236
2019-08-14,-0.03957004763502553
2019-08-15,-0.01694455530780048
2019-08-16,0.01093985591282254
2019-08-19,0.04687320574481576
2019-08-20,-0.02306711684547904
2019-08-21,-0.0015187879891709762
2019-08-22,-0.0070551957107430775
2019-08-23,-0.03584336109137627
2019-08-26,0.018666453696369486
2019-08-27,-0.007620770469703881
2019-08-28,0.018848108718311177
2019-08-29,0.006523615704555451
2019-08-30,-0.0021060157504863668
2019-09-02,0.0
2019-09-03,-0.0026866530876661623
2019-09-04,0.023923642101594454
2019-09-05,0.0026234064084284833
2019-09-06,0.0035489440808159026
2019-09-09,0.024679099927962383
2019-09-10,0.024262016158496717
2019-09-11,0.015504243617631837
2019-09-12,-0.014971740446411471
2019-09-13,0.01741607259084887
2019-09-16,0.0866482221766712
2019-09-17,-0.021172329815682154
2019-09-18,-0.019963071790375906
2019-09-19,-0.0006665298966446046
2019-09-20,0.01407408066809417
2019-09-23,-0.010578533296197287
2019-09-24,-0.014730655550135429
2019-09-25,0.0030305886410567596
2019-09-26,-0.030729485948202344
2019-09-27,0.003806821465219893
2019-09-30,-0.01601685164579934
2019-10-01,-0.03264375146948314
2019-10-02,-0.038444934331313296
2019-10-03,0.011056034778772076
2019-10-04,-0.002986259856118843
2019-10-07,0.020352126036311504
2019-10-08,-0.012903175967403627
2019-10-09,0.01911106194847972
2019-10-10,0.016964861414627816
2019-10-11,0.009794390980862882
2019-10-14,-0.0053303341508927305
2019-10-15,-0.003212013600856763
2019-10-16,-0.01670637386422752
2019-10-17,-0.001465951153439226
2019-10-18,-0.010693397436938817
2019-10-21,0.036579357429623496
2019-10-22,0.01031119554739869
2019-10-23,-0.005142350610917907
2019-10-24,-0.0016010271547920113
2019-10-25,0.0033772874221278076
2019-10-28,-0.01196122064729264
2019-10-29,0.02500792081209126
2019-10-30,-0.03656873817695415
2019-10-31,0.0029029112961364064
2019-11-01,0.03471633375765325
2019-11-04,0.01476370542790352
2019-11-05,0.008754603733624123
2019-11-06,-0.015154584467302213
2019-11-07,0.032605186945534916
2019-11-08,-0.006402432166382896
2019-11-11,-0.004234926376238279
2019-11-12,-0.011610137092694277
2019-11-13,-0.011572965661054738
2019-11-14,-0.005400306941722549
2019-11-15,0.017316624652970916
2019-11-18,-0.026970048701516446
2019-11-19,0.008255204512264731
2019-11-20,0.03759138724648986
2019-11-21,0.014217612745623163
2019-11-22,-0.005161769667834829
2019-11-25,0.019016548507344494
2019-11-26,-0.01551699011664646
2019-11-27,0.0038188916140366614
2019-11-28,0.0
2019-11-29,-0.0066509992008289675
2019-12-02,0.007148219190397658
2019-12-03,-0.0248211852271849
2019-12-04,0.029118827592121633
2019-12-05,-0.013115324604015289
2019-12-06,0.034975892611206004
2019-12-09,-0.0022618999426629784
2019-12-10,-0.0011325981073647218
2019-12-11,-0.001295970537236618
2019-12-12,0.014645638024599882
2019-12-13,0.0017560326930113014
2019-12-16,0.001911819665840338
2019-12-17,0.011081320362604419
2019-12-18,-0.0050504754174886405
2019-12-19,-0.0001582915747845496
2019-12-20,0.008352542533606655
2019-12-23,0.013715853006395742
2019-12-24,0.0010829074374041061
2019-12-25,0.0
2019-12-26,0.005089939494037993
2019-12-27,-0.00030783925364251315
2019-12-30,-0.005710320114266905
2019-12-31,0.00647951813215578
2020-01-01,0.0
2020-01-02,0.006590556598127898
2020-01-03,0.0036598110467871057
2020-01-06,0.011802320863105445
2020-01-07,0.0
2020-01-08,-0.023437626661010263
2020-01-09,0.017251299117187494
2020-01-10,-0.009887101786082281
2020-01-13,-0.004442561812436295
2020-01-14,0.00015357695872281841
2020-01-15,-0.0021516330886485213
2020-01-16,0.0010764693574774492
2020-01-17,0.0
2020-01-20,0.0
2020-01-21,-0.016112097040349282
2020-01-22,-0.016058237579873527
2020-01-23,0.00206078885575614
2020-01-24,-0.008269144828711262
2020-01-27,-0.025555873885337716
2020-01-28,0.002291219715236071
2020-01-29,-0.011342299385318963
2020-01-30,0.006590803156420311
2020-01-31,-0.02426972487237852
2020-02-03,-0.004215646810585235
2020-02-04,-0.046519806063850845
2020-02-05,0.03973791469892579
2020-02-06,-0.006314621155719829
2020-02-07,-0.00721654171328661
2020-02-10,-0.002071637476293362
2020-02-11,0.014411316488556728
2020-02-12,0.017726343973297053
2020-02-13,-0.008801584617266022
2020-02-14,-0.003406154854088641
2020-02-17,0.0
2020-02-18,-0.005473586063269573
2020-02-19,0.01633241685000081
2020-02-20,-0.006433380564396239
2020-02-21,-0.007500711386268251
2020-02-24,-0.03588612026726063
2020-02-25,-0.04628311272828476
2020-02-26,-0.05067795570193939
2020-02-27,-0.08224363106235673
2020-02-28,0.02700306293203487
2020-03-02,0.01659031187752931
2020-03-03,-0.022805063215397596
2020-03-04,0.02685958345859385
2020-03-05,-0.03562625995159272
2020-03-06,-0.05096223845162354
2020-03-09,-0.28555183732677236
2020-03-10,0.02349639195175385
2020-03-11,-0.06882892093696495
2020-03-12,-0.1437630090515091
2020-03-13,0.1068487584824739
2020-03-16,-0.18500186821710748
2020-03-17,0.006497605577324891
2020-03-18,-0.14662393259192938
2020-03-19,0.12115927353277871
2020-03-20,0.04769157912811614
2020-03-23,-0.08918159236344567
2020-03-24,0.22485319280268493
2020-03-25,0.006485017553235335
2020-03-26,0.03649477005073346
2020-03-27,-0.09266493866712983
2020-03-30,0.0013666663462452834
2020-03-31,0.05026835519615813
2020-04-01,-0.03906489074679344
2020-04-02,0.13378469875511503
2020-04-03,-0.028457831392520186
2020-04-06,-0.0033480412205688283
2020-04-07,0.014227691776340038
2020-04-08,0.06993388021463152
2020-04-09,-0.026986188210206503
2020-04-10,0.0
2020-04-13,-0.01245841856693064
2020-04-14,-0.006434568876084141
2020-04-15,-0.05674442380760761
2020-04-16,-0.03572373589520296
2020-04-17,0.1265062245997193
2020-04-20,-0.01976268134097366
2020-04-21,-0.04073776400574691
2020-04-22,0.052527751557929214
2020-04-23,0.03373015217271834
2020-04-24,-0.0024907230426094683
2020-04-27,0.028948223684643056
2020-04-28,0.035174472188066276
2020-04-29,0.09251878263899645
2020-04-30,-0.0026097553439673737
2020-05-01,-0.07290235237036091
2020-05-04,0.030693994492483303
2020-05-05,0.013779604199232473
2020-05-06,-0.010563420507599824
2020-05-07,0.046564822224546526
2020-05-08,0.025388958513653963
2020-05-11,-0.01898128481568191
2020-05-12,-0.01645844975160166
2020-05-13,-0.04149334460263808
2020-05-14,0.0010021915385696161
2020-05-15,0.023268367580708334
2020-05-18,0.06466071450961877
2020-05-19,-0.02156103490556612
2020-05-20,0.0340968554485891
2020-05-21,-0.009787155945511179
2020-05-22,-0.010114931537568097
2020-05-25,0.0
2020-05-26,0.008970464059323608
2020-05-27,0.02264104976577771
2020-05-28,-0.03786951608764413
2020-05-29,-0.01948654252655026
2020-06-01,0.028283049494512845
2020-06-02,0.01849572182374217
2020-06-03,0.020600676966240756
2020-06-04,-0.009128179536161383
2020-06-05,0.08322015474189941
2020-06-08,0.034786307926862575
2020-06-09,-0.03396338649585038
2020-06-10,-0.057557837384090677
2020-06-11,-0.08615984863248584
2020-06-12,0.03751153213792838
2020-06-15,-0.008727598138072834
2020-06-16,0.03979687205051157
2020-06-17,-0.02445984666662998
2020-06-18,0.009720994769328218
2020-06-19,-0.01701661464502279
2020-06-22,-0.003208763134162801
2020-06-23,0.0057229009900870605
2020-06-24,-0.06653392508700352
2020-06-25,0.025768739619840282
2020-06-26,-0.041506114113988836
2020-06-29,0.023271233012596877
2020-06-30,0.01728335376404541
2020-07-01,-0.03093492330732757
2020-07-02,0.0252072345086309
2020-07-03,0.0
2020-07-06,-0.0035972345639949193
2020-07-07,-0.02406809240509793
2020-07-08,0.009794590010730391
2020-07-09,-0.0677927676822453
2020-07-10,0.03434457187659722
2020-07-13,-0.000756066028410531
2020-07-14,0.040761793025775234
2020-07-15,0.007476173360764582
2020-07-16,-0.0007209928905998589
2020-07-17,-0.02983121434276521
2020-07-20,-0.01589118401370225
2020-07-21,0.05755349057137488
2020-07-22,-0.018655261956120002
2020-07-23,-0.01057180350086482
2020-07-24,-0.004459094018753602
2020-07-27,-0.012742058634855846
2020-07-28,-0.02057753456888953
2020-07-29,0.024843266313371484
2020-07-30,-0.05931137243441271
2020-07-31,-0.00666390777545405
2020-08-03,-0.018354084743293305
2020-08-04,0.02501799251874725
2020-08-05,0.010045132453653578
2020-08-06,0.0007885383383574199
2020-08-07,0.006549248883177577
2020-08-10,0.034388591533625244
2020-08-11,0.0017644793236796692
2020-08-12,0.0479378682680315
2020-08-13,-0.025034622616551937
2020-08-14,0.00466538440975474
2020-08-17,-0.002943515346508143
2020-08-18,-0.009132630636330467
2020-08-19,-0.01700477188010459
2020-08-20,-0.022444014759587644
2020-08-21,-0.015859177546336388
2020-08-24,0.01843499186075034
2020-08-25,-0.0005146323507612714
2020-08-26,-0.03376819530392292
2020-08-27,0.015585795857056323
2020-08-28,0.006010959629124365
2020-08-31,-0.012849264548419432
2020-09-01,-0.019454618894230533
2020-09-02,-0.0212136114826212
2020-09-03,-0.01077778857368465
2020-09-04,-0.003618761515534764
2020-09-07,0.0
2020-09-08,-0.05149877176683568
2020-09-09,0.011675293673918476
2020-09-10,-0.04571868067788112
2020-09-11,0.005754683600102671
2020-09-14,0.012307233560349073
2020-09-15,0.008318506988525107
2020-09-16,0.037170373724357636
2020-09-17,0.02838462608734288
2020-09-18,-0.006114559345143055
2020-09-21,-0.043008321251427686
2020-09-22,-0.0017473480861993477
2020-09-23,-0.04106519527790703
2020-09-24,0.020445682842723936
2020-09-25,0.00297177329096193
2020-09-28,0.00029670610141585265
2020-09-29,-0.03778600415861985
2020-09-30,0.011638705456644858
2020-10-01,-0.012563463939899844
2020-10-02,0.01954254307935111
2020-10-05,0.03593562201302263
2020-10-06,-0.02900441967590537
2020-10-07,0.030461935051269026
2020-10-08,0.034357576205572594
2020-10-09,-0.011321758673481242
2020-10-12,0.013009393348039654
2020-10-13,-0.02015093248062122
2020-10-14,-0.010085367973201831
2020-10-15,0.02488369414668887
2020-10-16,-0.034918152773861476
2020-10-19,-0.03219740247090656
2020-10-20,-0.0036766696750899453
2020-10-21,-0.06139238069898368
2020-10-22,0.04061318621476017
2020-10-23,0.019550675299681596
2020-10-26,-0.07066264681057378
2020-10-27,-0.0019807664457514845
2020-10-28,-0.049798559904792705
2020-10-29,0.012769966311266931
2020-10-30,-0.01869220051945021
2020-11-02,0.054728860961828815
2020-11-03,-0.030906036249093764
2020-11-04,0.03585581555792263
2020-11-05,-0.008595180585173388
2020-11-06,-0.03136302630194626
2020-11-09,0.13413074693067395
2020-11-10,0.06242033196826182
2020-11-11,-0.007061330949995976
2020-11-12,-0.03666178737693328
2020-11-13,0.03892695829854205
2020-11-16,0.07410791126950347
2020-11-17,0.020018722633274692
2020-11-18,0.008458503859886253
2020-11-19,0.007374804171752845
2020-11-20,0.004549508901177135
2020-11-23,0.07434262356269236
2020-11-24,0.03903126903855724
2020-11-25,-0.01771933169513465
2020-11-26,0.0
2020-11-27,-0.019674444240884017
2020-11-30,-0.07825204943839603
2020-12-01,-0.007357846652476832
2020-12-02,0.01766812215596147
2020-12-03,0.03030930943047135
2020-12-04,0.07186885033386949
2020-12-07,-0.03330195531467044
2020-12-08,-0.0032750402207984914
2020-12-09,0.00046847354787778287
2020-12-10,0.029990912113631432
2020-12-11,-0.011888478980705337
2020-12-14,-0.02704139687142037
2020-12-15,0.011278261789423675
2020-12-16,-0.011278261789423774
2020-12-17,-0.008304624575540827
2020-12-18,-0.02387095920319414
2020-12-21,-0.018222048450804558
2020-12-22,-0.03053165902047391
2020-12-23,0.026547187268205527
2020-12-24,-0.014830210489350201
2020-12-25,0.0
2020-12-28,-0.004823159623869181
2020-12-29,-0.005869533615590481
2020-12-30,0.023774888182882033
2020-12-31,-0.0004999781878110722
2021-01-01,0.0
2021-01-04,-0.01055829000712266
2021-01-05,0.05578147439933159
2021-01-06,0.03913774824372664
2021-01-07,0.026983058576816665
2021-01-08,0.0
2021-01-11,0.014657239443027955
2021-01-12,0.044413187319620004
2021-01-13,-0.008258271135488283
2021-01-14,0.017703124797766437
2021-01-15,-0.059163066567754836
2021-01-18,0.0
2021-01-19,0.019315558560334525
2021-01-20,-0.01401053297447781
2021-01-21,-0.04902200231831589
2021-01-22,-0.011644213295514846
2021-01-25,-0.002579656954803548
2021-01-26,-0.021363540487348634
2021-01-27,-0.025022656993055836
2021-01-28,0.01125264321937339
2021-01-29,-0.02662244481378933
2021-02-01,0.01684489194912868
2021-02-02,0.006366278918210997
2021-02-03,0.05323174868974087
2021-02-04,0.018344879356820654
2021-02-05,0.00927300721197255
2021-02-08,0.05176583348113774
2021-02-09,0.0021354895359148927
2021-02-10,0.007861512125025664
2021-02-11,-0.00814928528460172
2021-02-12,0.015385035149854055
2021-02-15,0.0
2021-02-16,0.03520805287529051
2021-02-17,0.01038633719110949
2021-02-18,-0.03441885077312933
2021-02-19,0.0151911996400575
2021-02-22,0.04955702078764667
2021-02-23,0.023695045673913187
2021-02-24,0.04815042894593778
2021-02-25,-0.03045760543168981
2021-02-26,-0.01942171132990665
2021-03-01,0.011470555689324858
2021-03-02,-0.006292745758049137
2021-03-03,0.026054108561803967
2021-03-04,0.03587488030968862
2021-03-05,0.04774520552155192
2021-03-08,0.0075136482352010795
2021-03-09,-0.015084258402021277
2021-03-10,0.02591326488120429
2021-03-11,0.006876537462682647
2021-03-12,-0.010754550628425757
2021-03-15,-0.01755491438114477
2021-03-16,-0.027542412202408544
2021-03-17,0.004409194117608385
2021-03-18,-0.06262844970425485
2021-03-19,-0.014720180446156469
2021-03-22,-0.006867512241140956
2021-03-23,-0.01019710271628324
2021-03-24,0.028594810282992836
2021-03-25,0.006743085101176224
2021-03-26,0.02707091419925457
2021-03-29,-0.022043422203666035
2021-03-30,-0.00764417805619054
2021-03-31,-0.008646720367620582
2021-04-01,0.01962854404243271
2021-04-02,0.0
2021-04-05,-0.03408017419651268
2021-04-06,0.007061875132030959
2021-04-07,-0.003811242112488077
2021-04-08,-0.02200430668713673
2021-04-09,-0.0001950534889930867
2021-04-12,-0.00724855419841148
2021-04-13,-0.001377383415694451
2021-04-14,0.03672619484098363
2021-04-15,-0.015106927603308543
2021-04-16,-0.015729879517530514
2021-04-19,-0.003922522469173147
2021-04-20,-0.04501466808382668
2021-04-21,0.028171097338068257
2021-04-22,-0.011658681036081947
2021-04-23,0.005243152603361705
2021-04-26,0.010603260839502747
2021-04-27,0.020680472064404164
2021-04-28,0.03335535671538539
2021-04-29,0.0016954289722593073
2021-04-30,-0.03817489032732371
2021-05-03,0.030807209971814263
2021-05-04,-0.003228670863961517
2021-05-05,0.05315567736776333
2021-05-06,0.004678924656032429
2021-05-07,0.0248239697287262
2021-05-10,-0.0017526069988324225
2021-05-11,-0.02271209687540311
2021-05-12,-0.0005386996781487987
2021-05-13,-0.01863073975029852
2021-05-14,0.041176115493278875
2021-05-17,0.031007316121949985
2021-05-18,-0.017475934417643047
2021-05-19,-0.030302631459948427
2021-05-20,-0.0034242387681459774
2021-05-21,0.00468278156288901
2021-05-24,0.008053726921026105
2021-05-25,-0.02198658589238009
2021-05-26,0.009791297342239233
2021-05-27,0.001982901285614921
2021-05-28,0.0037746030883471582
2021-05-31,0.0
2021-06-01,0.04438960337789156
2021-06-02,0.012280387320748288
2021-06-03,0.0081041138429351
2021-06-04,0.006369238004414444
2021-06-07,-0.0006685349264334887
2021-06-08,0.010974568364437554
2021-06-09,-0.013150456012392618
2021-06-10,0.0081768244256459
2021-06-11,-0.00332932247823033
2021-06-14,0.005653535108818762
2021-06-15,0.014158881576611763
2021-06-16,-0.0006540291356615079
2021-06-17,-0.03529611937027243
2021-06-18,-0.025400165400286296
2021-06-21,0.04951002925335066
2021-06-22,0.005608919216624182
2021-06-23,-0.0004937735274777206
2021-06-24,0.010315267187788447
2021-06-25,-0.0013040171284597578
2021-06-28,-0.028455362424766782
2021-06-29,-0.009103070231792477
2021-06-30,0.03084877704773439
2021-07-01,0.03199486553694024
2021-07-02,-0.0020694711292273916
2021-07-05,0.0
2021-07-06,-0.04015836029632866
2021-07-07,-0.021293638104098886
2021-07-08,0.003383702535298233
2021-07-09,0.01541860089886541
2021-07-12,-0.005503217958008149
2021-07-13,-0.005702041466845636
2021-07-14,-0.030566549619807867
2021-07-15,-0.010283330475684365
2021-07-16,-0.028071015367122625
2021-07-19,-0.03296982189653425
2021-07-20,0.014237019676797098
2021-07-21,0.04575218954246747
2021-07-22,-0.0061572939481132774
2021-07-23,-0.0161320708919675
2021-07-26,0.02727181402045478
2021-07-27,-0.009540813821042044
2021-07-28,0.006899701215487659
2021-07-29,0.006327006368383002
2021-07-30,-0.01803110501934904
2021-08-02,-0.012204175629181248
2021-08-03,0.022496828822430353
2021-08-04,-0.030655555439743725
2021-08-05,0.018398642756268204
2021-08-06,0.009782139342634357
2021-08-09,-0.018758756464036196
2021-08-10,0.018404888591626117
2021-08-11,0.012492424805793883
2021-08-12,-0.002626235480352735
2021-08-13,-0.018936998858907005
2021-08-16,-0.020943318418044747
2021-08-17,-0.005305047838632905
2021-08-18,-0.018325073093973417
2021-08-19,-0.020572883574758213
2021-08-20,0.006273319393347036
2021-08-23,0.03756490415771418
2021-08-24,0.01125209728570911
2021-08-25,0.010948896374499171
2021-08-26,-0.01601470527737623
2021-08-27,0.0287853173100067
2021-08-30,-0.009562697340736595
2021-08-31,-0.011993418430182418
2021-09-01,-0.015974179533727574
2021-09-02,0.03505988914529449
2021-09-03,-0.006380673571840915
2021-09-06,0.0
2021-09-07,-0.0046336222848158085
