Date,Log_Return
2020-05-06,-0.009159461805866687
2020-05-07,0.012913605291850358
2020-05-08,0.021344173843604337
2020-05-11,-0.01218893774286246
2020-05-12,-0.05385467594773972
2020-05-13,-0.016521718005178352
2020-05-14,0.01485788313290406
2020-05-15,-0.009560300615949917
2020-05-18,0.04174372676711434
2020-05-19,-0.02507270766730988
2020-05-20,0.02840731699518774
2020-05-21,-0.008298840712604883
2020-05-22,0.013222351733449956
2020-05-25,0.0
2020-05-26,0.02782181355450602
2020-05-27,0.01914472512976475
2020-05-28,0.013960411260354117
2020-05-29,-0.016798274468193417
2020-06-01,0.023759213497008512
2020-06-02,0.018609044213319357
2020-06-03,0.019297454893449768
2020-06-04,-0.041648697247889964
2020-06-05,0.02496683441398261
2020-06-08,0.02129505591379636
2020-06-09,-0.004510495472717711
2020-06-10,-0.009497183808511878
2020-06-11,-0.05874004797106927
2020-06-12,0.03830642352130058
2020-06-15,0.005417766232485161
2020-06-16,0.026244544631740915
2020-06-17,-0.0020663726836035136
2020-06-18,-0.01678957069343673
2020-06-19,-0.03444903988922276
2020-06-22,0.007482510157082014
2020-06-23,-0.012064837382574781
2020-06-24,-0.018207511500536663
2020-06-25,0.01842630151241261
2020-06-26,-0.018092304865814517
2020-06-29,0.014806988342463873
2020-06-30,0.023415814730416866
2020-07-01,0.019312723036896632
2020-07-02,0.0041953161892461475
2020-07-03,0.0
2020-07-06,0.0001047068933776221
2020-07-07,-0.007668504046247002
2020-07-08,0.009759221401200736
2020-07-09,0.008423227761695603
2020-07-10,-0.018288056512133718
2020-07-13,-0.01327068995108871
2020-07-14,-0.0020322644542976253
2020-07-15,0.0038478205569774633
2020-07-16,-0.017650292497605843
2020-07-17,0.034574576105230445
2020-07-20,-0.006418701050522508
2020-07-21,0.0332219564531635
2020-07-22,0.004584912020889843
2020-07-23,0.005271490432609293
2020-07-24,0.010160942188602886
2020-07-27,0.01834712897045388
2020-07-28,0.007635771305891412
2020-07-29,0.034788758224827236
2020-07-30,-0.009273231295000801
2020-07-31,0.0021840929781023295
2020-08-03,-0.004182591469868864
2020-08-04,0.005793635846185653
2020-08-05,-0.006556207288929178
2020-08-06,-0.00019043510725331636
2020-08-07,0.0018098003269143778
2020-08-10,-0.012835328611754777
2020-08-11,-0.03153427905061245
2020-08-12,0.023305993815407048
2020-08-13,-0.0023354643137918356
2020-08-14,-0.003122461325649823
2020-08-17,0.018302785173037302
2020-08-18,-0.005388252363542634
2020-08-19,-0.018599514465869545
2020-08-20,0.009294546091542235
2020-08-21,0.0034025732453436524
2020-08-24,-0.010144467055294863
2020-08-25,-0.00019611319505845817
2020-08-26,-0.009359116807141122
2020-08-27,0.008574279196627486
2020-08-28,0.005773530850699267
2020-08-31,-0.006166005048889996
2020-09-01,-0.003540451060590385
2020-09-02,0.02989346347196619
2020-09-03,-0.028810529098056724
2020-09-04,-0.008400595759170269
2020-09-07,0.0
2020-09-08,-0.019643610339288204
2020-09-09,0.0218246320285981
2020-09-10,-0.009652216520310813
2020-09-11,0.001997872098756213
2020-09-14,0.017214461171714487
2020-09-15,0.007621769700069048
2020-09-16,-0.001077749222020181
2020-09-17,-0.009254500170829376
2020-09-18,-0.015751636033543192
2020-09-21,-0.030297483625375966
2020-09-22,0.026976052217988884
2020-09-23,-0.040007017210084685
2020-09-24,0.0006289692337283426
2020-09-25,0.023935284197276707
2020-09-28,0.023875747471677904
2020-09-29,-0.004207423799489775
2020-09-30,0.010088628865726259
2020-10-01,0.0151891268912849
2020-10-02,0.01996368659621567
2020-10-05,0.009264076612472945
2020-10-06,-0.0067722609164071815
2020-10-07,0.012176643571888537
2020-10-08,0.01015995685307741
2020-10-09,0.0006547799585520686
2020-10-12,0.012825511317236886
2020-10-13,-0.015447791688815245
2020-10-14,-0.024685786054752912
2020-10-15,0.00909072282228632
2020-10-16,-0.006882124664030776
2020-10-19,-0.011964830130313965
2020-10-20,0.004938406740718845
2020-10-21,-0.008536150490347135
2020-10-22,0.001460266604548804
2020-10-23,0.004270912392417505
2020-10-26,-0.027197251322862877
2020-10-27,-0.013326224085093895
2020-10-28,-0.016577853895321796
2020-10-29,0.027013552375779595
2020-10-30,-0.009830545400619032
2020-11-02,0.026559575464716184
2020-11-03,0.024436092004645478
2020-11-04,0.01351128824967591
2020-11-05,0.00066131991468922
2020-11-06,-0.009394378716443082
2020-11-09,-0.051649349870924316
2020-11-10,0.003307271164894639
2020-11-11,0.020598847604546174
2020-11-12,0.005864116105321797
2020-11-13,0.008828511900376972
2020-11-16,-0.0026112248384167276
2020-11-17,0.00906178777778664
2020-11-18,-0.027238808911591115
2020-11-19,-0.01400294592578176
2020-11-20,0.00279626295142779
2020-11-23,-0.007106099889394632
2020-11-24,-0.007561601428968514
2020-11-25,0.002022120207847596
2020-11-26,0.0
2020-11-27,0.015931473164229184
2020-11-30,-0.005482233680666952
2020-12-01,0.0014979197770847558
2020-12-02,-0.027110561921383614
2020-12-03,-0.004316132805781784
2020-12-04,0.0159383175780683
2020-12-07,-0.011519533452860008
2020-12-08,-0.006377137914415248
2020-12-09,-0.00496560530201013
2020-12-10,0.007747691572790847
2020-12-11,0.001953192533646435
2020-12-14,-0.005148299534304237
2020-12-15,0.027290101169998866
2020-12-16,0.0030091469859214012
2020-12-17,0.013109654026696603
2020-12-18,-0.025271589329427774
2020-12-21,-0.008396764479555424
2020-12-22,0.004104687354344345
2020-12-23,-0.015064076059597817
2020-12-24,0.010856948834911399
2020-12-25,0.0
2020-12-28,0.010027481051025017
2020-12-29,-0.005103425335962087
2020-12-30,0.01119373001535233
2020-12-31,0.008464375932197985
2021-01-01,0.0
2021-01-04,-0.036999849420356744
2021-01-05,0.0015607389228321866
2021-01-06,-0.023988585541379913
2021-01-07,0.01490264933272824
2021-01-08,0.013339257667455648
2021-01-11,-0.0202872711916881
2021-01-12,0.0005279165173600646
2021-01-13,0.007363849375014481
2021-01-14,0.0009430478176262812
2021-01-15,0.022570659477112336
2021-01-18,0.0
2021-01-19,0.0033724478335248977
2021-01-20,0.023494734362190517
2021-01-21,0.0008969982624462453
2021-01-22,0.007835448083409876
2021-01-25,0.01451552270656918
2021-01-26,0.032098499498273425
2021-01-27,-0.026466840718042405
2021-01-28,0.0011613129936384617
2021-01-29,-0.0019362430065735122
2021-02-01,0.02592089212431533
2021-02-02,0.00911676698215923
2021-02-03,-0.007890161130507192
2021-02-04,0.0034831010537614317
2021-02-05,0.002721656738569514
2021-02-08,0.003554959325559643
2021-02-09,0.0031701714091060345
2021-02-10,0.0009305568552345441
2021-02-11,0.0022298426166809885
2021-02-12,-0.0008355467840953691
2021-02-15,0.0
2021-02-16,-0.010175359508295552
2021-02-17,-0.007061666898478388
2021-02-18,-0.0004727674660826084
2021-02-19,-0.004547758084009643
2021-02-22,-0.005523579131578211
2021-02-23,-0.0016246563016899128
2021-02-24,-0.012608954576571681
2021-02-25,-0.01808195061032672
2021-02-26,-0.023147919392527326
2021-03-01,0.003627334921554642
2021-03-02,-0.003425178111293575
2021-03-03,-0.030535260037641877
2021-03-04,-0.00490230759352049
2021-03-05,0.017927135903269276
2021-03-08,-0.014691053301695012
2021-03-09,0.024400222528792877
2021-03-10,-0.0061209204503813374
2021-03-11,0.018653765742474872
2021-03-12,0.017227596104355997
2021-03-15,0.014603009629098529
2021-03-16,0.014008988872858659
2021-03-17,-0.02064705572038848
2021-03-18,0.006287411996224028
2021-03-19,-0.017087702141421822
2021-03-22,0.0320568529817597
2021-03-23,0.014843409291143531
2021-03-24,-0.013204598433789948
2021-03-25,0.005858300202406925
2021-03-26,0.022253671228307306
2021-03-29,-9.370927503067112e-05
2021-03-30,-9.347098582998742e-05
2021-03-31,-0.00714424596333928
2021-04-01,0.023311005476995644
2021-04-02,0.0
2021-04-05,-0.0011989225891582238
2021-04-06,0.008727962502061436
2021-04-07,0.0028318974860527743
2021-04-08,-0.010914163811181727
2021-04-09,0.009818899158070384
2021-04-12,0.0030090359452080075
2021-04-13,0.008521258632358125
2021-04-14,-0.01016158149997478
2021-04-15,0.02432343857106269
2021-04-16,0.0017784269213561763
2021-04-19,-0.0027577666441157053
2021-04-20,0.022027251668459927
2021-04-21,-0.00034869382330689463
2021-04-22,-0.0002614851782661497
2021-04-23,0.0016553019124196074
2021-04-26,0.0030422227652464663
2021-04-27,-0.003216219247863836
2021-04-28,0.002174272656752316
2021-04-29,0.010113702119269307
2021-04-30,0.0022338419241987473
2021-05-03,-0.004472381910379666
2021-05-04,-0.0035405958977121088
2021-05-05,-0.022659574551835662
2021-05-06,0.015018215227499037
2021-05-07,0.01126797366665411
2021-05-10,0.0015502460840971898
2021-05-11,-0.011598735567521699
2021-05-12,-0.021917111253695505
2021-05-13,0.010005811591582271
2021-05-14,0.01008124684220714
2021-05-17,-0.00402008019904362
2021-05-18,0.006894255609643643
2021-05-19,0.003212894213035643
2021-05-20,0.017274980302209347
2021-05-21,0.0014476531733725595
2021-05-24,0.005261305087767575
2021-05-25,0.0002538065130731765
2021-05-26,-0.005685319407026521
2021-05-27,-0.005546718678886135
2021-05-28,0.008351039191368126
2021-05-31,0.0
2021-06-01,0.016746258002343067
2021-06-02,0.0158136350882757
2021-06-03,0.0010671777196561536
2021-06-04,0.004257861404070691
2021-06-07,0.002366611109041259
2021-06-08,0.007956434506019829
2021-06-09,-0.0004042955227018023
2021-06-10,0.021370170113961237
2021-06-11,-0.012510459674685507
2021-06-14,0.011559813476149124
2021-06-15,-0.0192228283126964
2021-06-16,-0.014066224388098035
2021-06-17,0.009752928407507336
2021-06-18,-0.025106650379062716
2021-06-21,0.024943453675687885
2021-06-22,-0.0049882926199647385
2021-06-23,-0.007075227996977394
2021-06-24,0.001237406916562519
2021-06-25,0.0060016186954890225
2021-06-28,-0.0031195572469149384
2021-06-29,-0.0013988601137515223
2021-06-30,-0.01593511541987974
2021-07-01,0.0037575201373269158
2021-07-02,0.008713604853857432
2021-07-05,0.0
2021-07-06,0.012398830174362711
2021-07-07,0.006101828090075867
2021-07-08,-0.001460907464526918
2021-07-09,0.018350556047160727
2021-07-12,0.015981448824744674
2021-07-13,-0.014228393862330338
2021-07-14,0.004923635802049732
2021-07-15,0.005530229309732967
2021-07-16,0.0027536536222120497
2021-07-19,-0.003936194922840016
2021-07-20,0.00949885240463217
2021-07-21,-0.008552817822989969
2021-07-22,0.0021254487855024385
2021-07-23,0.005645785110773463
2021-07-26,0.00070331630026634
2021-07-27,0.009410476453154808
2021-07-28,-0.012149048661304035
2021-07-29,0.002035255907882835
2021-07-30,0.001172146931831494
2021-08-02,0.003274925214188404
2021-08-03,0.009375071313326927
2021-08-04,-0.005955875237215584
2021-08-05,0.011953078354978277
2021-08-06,-0.005688720674547538
2021-08-09,0.0023102199330618917
2021-08-10,-0.005089587925311872
2021-08-11,-0.0034849896881807966
2021-08-12,0.009036022192106592
2021-08-13,0.014577622937402572
2021-08-16,0.01287328209506822
2021-08-17,0.0029127634317718896
2021-08-18,-0.01185402545348861
2021-08-19,0.00489379325888796
2021-08-20,0.008227471881716889
2021-08-23,-0.006426493943707179
2021-08-24,-0.0199901610465303
2021-08-25,-0.001684081558573477
2021-08-26,0.0006892304881080663
2021-08-27,0.005268577416496996
2021-08-30,0.018261871707908092
2021-08-31,0.0069302800779647185
2021-09-01,0.022977714714261056
2021-09-02,0.004922957777934172
2021-09-03,0.0037482630196543016
2021-09-06,0.0
2021-09-07,-0.009687670490345999
2021-09-08,0.006444783425155191
