Date,Log_Return
2019-03-14,-0.002622515381715993
2019-03-15,-0.008791307838574246
2019-03-18,0.0024254127554002285
2019-03-19,0.0032976277132421056
2019-03-20,-0.0006588013724108956
2019-03-21,-0.0004390271097134824
2019-03-22,0.009186222677607518
2019-03-25,0.0021751265661101283
2019-03-26,0.013164874968004541
2019-03-27,-0.0006434398904242718
2019-03-28,-0.000643752792791021
2019-03-29,0.005993177363778283
2019-04-01,-0.002991795690860548
2019-04-02,-0.003216328465289115
2019-04-03,-0.008409555623859656
2019-04-04,0.006475187703849389
2019-04-05,-0.00021500285093695268
2019-04-08,0.0017198457525744646
2019-04-09,0.002574589452088806
2019-04-10,-0.000642924958129487
2019-04-11,0.0014998864365390382
2019-04-12,0.0006420627078103409
2019-04-15,0.0055471080245684656
2019-04-16,-0.0010641749934407624
2019-04-17,0.00700385568336069
2019-04-18,0.004221317221040552
2019-04-19,0.0
2019-04-22,-0.0016864289994162787
2019-04-23,0.016944161789302702
2019-04-24,-0.004781944916138676
2019-04-25,-0.002922053215917421
2019-04-26,0.008740570690518416
2019-04-29,0.0033099666102144563
2019-04-30,0.013131287343427842
2019-05-01,-0.009626380605178033
2019-05-02,-0.004124783011131241
2019-05-03,0.006796627435018533
2019-05-06,-0.005144477158198022
2019-05-07,-0.009744130489248347
2019-05-08,-0.003129933101082083
2019-05-09,-0.009448911371588146
2019-05-10,0.01652944730614507
2019-05-13,-0.0029094977758402888
2019-05-14,0.013231444513885145
2019-05-15,0.010013527118952212
2019-05-16,0.00810043384958657
2019-05-17,-0.0076938739545707535
2019-05-20,-0.007139207580038071
2019-05-21,-0.005131139774766106
2019-05-22,0.02137513493567743
2019-05-23,0.004020125472996661
2019-05-24,-0.004826036469069767
2019-05-27,0.0
2019-05-28,-0.010333523340018032
2019-05-29,-0.01002973109750047
2019-05-30,0.013080198854363265
2019-05-31,-0.0024395524292422236
2019-06-03,0.017152665660614533
2019-06-04,0.00040052601692106894
2019-06-05,0.015479579738618765
2019-06-06,0.012135442871021687
2019-06-07,0.0017494640252759884
2019-06-10,-0.0021385272552548835
2019-06-11,-0.0009736888258106417
2019-06-12,0.006021205208303293
2019-06-13,-0.002149170721010016
2019-06-14,0.003514249485774993
2019-06-17,-0.00861207552881863
2019-06-18,-0.004531957262129202
2019-06-19,0.009434016594676548
2019-06-20,0.010508141756127954
2019-06-21,-0.0021314066921693992
2019-06-24,0.007151742501281407
2019-06-25,-0.0030863560866338994
2019-06-26,-0.012442121478606138
2019-06-27,-0.0007825329947571738
2019-06-28,-0.003137282191559084
2019-07-01,0.013265934678996326
2019-07-02,0.007337312737180834
2019-07-03,0.002306005190982212
2019-07-04,0.0
2019-07-05,0.00019190480141953136
2019-07-08,-0.0021132513771325453
2019-07-09,-0.00791577307627527
2019-07-10,0.004448235993119999
2019-07-11,0.004236680830111927
2019-07-12,0.0015359756112083983
2019-07-15,0.00019192105891828118
2019-07-16,0.00019170449848430278
2019-07-17,0.0007668996892119262
2019-07-18,-0.0028787538550740428
2019-07-19,-0.012376880203731674
2019-07-22,-0.0033135289732155794
2019-07-23,0.0589465549402228
2019-07-24,-0.010175048727327532
2019-07-25,-0.013289843461027259
2019-07-26,0.020515558447995103
2019-07-29,-0.003328398758716229
2019-07-30,-0.005013680529283635
2019-07-31,-0.02049884205705809
2019-08-01,-0.01146589067785798
2019-08-02,0.005749423350346862
2019-08-05,-0.013079839819970464
2019-08-06,0.011932524864153906
2019-08-07,0.01725992113276976
2019-08-08,0.009544140630553265
2019-08-09,-0.005041591272845718
2019-08-12,-0.00412656896768537
2019-08-13,0.005623158447922878
2019-08-14,-0.009578462784462987
2019-08-15,0.016470517643510853
2019-08-16,0.009974204669915034
2019-08-19,0.005132849969689877
2019-08-20,-0.014921454641855151
2019-08-21,0.004074768789324457
2019-08-22,0.007183300487236676
2019-08-23,-0.013859870774707048
2019-08-26,0.014776976045824014
2019-08-27,0.003294889114298073
2019-08-28,0.007101687477855476
2019-08-29,-0.001089152501167903
2019-08-30,-0.00018165499153420783
2019-09-02,0.0
2019-09-03,0.004712507723212257
2019-09-04,0.00846326466012593
2019-09-05,-0.011723540580080061
2019-09-06,0.001993667735616693
2019-09-09,-0.012938581710854765
2019-09-10,-0.0022034487324346084
2019-09-11,0.006778417679889314
2019-09-12,0.006188520717227534
2019-09-13,-0.008259129375451311
2019-09-16,-0.005544514934502936
2019-09-17,0.005175984133487446
2019-09-18,-0.0001844878963032898
2019-09-19,0.005333307193504299
2019-09-20,-0.01125159778750535
2019-09-23,0.004257483071658223
2019-09-24,0.0029509089557943377
2019-09-25,-0.0023974006490879653
2019-09-26,0.00405340407710496
2019-09-27,-0.0014720103143909967
2019-09-30,0.0023907147058556608
2019-10-01,0.0038501853408475263
2019-10-02,-0.029149129771431994
2019-10-03,0.014216490326336293
2019-10-04,0.012917846437220932
2019-10-07,-0.012360909273113316
2019-10-08,-0.005397660473194038
2019-10-09,0.004655123856020178
2019-10-10,-0.0031632465534617176
2019-10-11,-0.006731525275585865
2019-10-14,0.0
2019-10-15,0.00393211194189865
2019-10-16,-0.00037352325720865613
2019-10-17,0.00559257588892478
2019-10-18,0.01823787459420266
2019-10-21,-0.010091023034388566
2019-10-22,-0.007031820694080519
2019-10-23,0.014563796720414251
2019-10-24,-0.0005490012245806753
2019-10-25,-0.015873554268441437
2019-10-28,-0.0033543756775421788
2019-10-29,-0.0029912684929790166
2019-10-30,0.009874060982146316
2019-10-31,0.009043332723185126
2019-11-01,-0.009784905391517438
2019-11-04,-0.014200637884017233
2019-11-05,-0.013641676676031134
2019-11-06,0.007222867339933678
2019-11-07,-0.009705822187726457
2019-11-08,-0.001531261485979058
2019-11-11,-0.007112116990411274
2019-11-12,-0.0025107701959072803
2019-11-13,0.013446298408916412
2019-11-14,0.0041892370689956835
2019-11-15,0.0007595486524203922
2019-11-18,0.006811592144918355
2019-11-19,0.0009423419506317907
2019-11-20,0.0026342450880437714
2019-11-21,-0.004897605339879008
2019-11-22,0.0013210183012033858
2019-11-25,0.003576587038675506
2019-11-26,0.012696154766212225
2019-11-27,0.0009273110483395853
2019-11-28,0.0
2019-11-29,-0.0028049220797429766
2019-12-02,0.0065326501488230364
2019-12-03,0.0009297862689613974
2019-12-04,0.009066514008839129
2019-12-05,-0.0018434604996294965
2019-12-06,0.004234991644454288
2019-12-09,-0.00645196394573818
2019-12-10,-0.005563729006336247
2019-12-11,0.0033417452340262677
2019-12-12,0.003515694029930912
2019-12-13,0.005158253688117063
2019-12-16,0.0
2019-12-17,0.0
2019-12-18,-0.009415364906691964
2019-12-19,0.007576141885610936
2019-12-20,0.011895092328745634
2019-12-23,-0.0010916808707099864
2019-12-24,-0.0036493397906715527
2019-12-25,0.0
2019-12-26,0.005650348732656379
2019-12-27,0.0059798649513703225
2019-12-30,-0.0014463384020849278
2019-12-31,0.0014463384020850256
2020-01-01,0.0
2020-01-02,-0.006525144257253434
2020-01-03,-0.0054703908094045125
2020-01-06,-0.00036596162185429293
2020-01-07,-0.0077121243004422
2020-01-08,0.001841508790248175
2020-01-09,0.018051580264711563
2020-01-10,0.00342720664326327
2020-01-13,0.010747184883349595
2020-01-14,-0.002318670561448673
2020-01-15,0.012422660467768574
2020-01-16,0.0021142474677084406
2020-01-17,0.0021095435899740507
2020-01-20,0.0
2020-01-21,0.004031110508583561
2020-01-22,0.007666908370390721
2020-01-23,0.0038116429665732486
2020-01-24,-0.002597299922749293
2020-01-27,-0.003473299188304947
2020-01-28,-0.00821060162180661
2020-01-29,0.0
2020-01-30,0.031935131979943354
2020-01-31,-0.00784575064585696
2020-02-03,0.003077452456158298
2020-02-04,0.004428503297482591
2020-02-05,0.00016987265045279056
2020-02-06,0.00237605309055752
2020-02-07,0.003384776238109562
2020-02-10,0.009416611157163064
2020-02-11,-0.002681391089861044
2020-02-12,-0.0030255241588329354
2020-02-13,0.003360888181646515
2020-02-14,0.005687590441630915
2020-02-17,0.0
2020-02-18,-0.007030575038177559
2020-02-19,0.004023864043104519
2020-02-20,-0.0008370320251376844
2020-02-21,0.006841824729381746
2020-02-24,-0.024921450524014743
2020-02-25,-0.014252752693682718
2020-02-26,-0.003812223952392714
2020-02-27,-0.047462817642139866
2020-02-28,-0.02656502331242345
2020-03-02,0.044427356728997135
2020-03-03,0.002500558863052491
2020-03-04,0.04975803839328999
2020-03-05,-0.037701123018292725
2020-03-06,-0.026430258585208057
2020-03-09,-0.06350145354351094
2020-03-10,0.034119820689682265
2020-03-11,-0.027393476897124496
2020-03-12,-0.10172822017983468
2020-03-13,0.036130778811798166
2020-03-16,-0.06852127783378623
2020-03-17,0.04154645885233751
2020-03-18,-0.050646418918284995
2020-03-19,-0.06970983066786156
2020-03-20,-0.08816378144778764
2020-03-23,-0.01951039911773877
2020-03-24,0.04909453598548055
2020-03-25,0.05330629326502737
2020-03-26,0.06241854353333365
2020-03-27,-0.03398715466473297
2020-03-30,0.04989065321891647
2020-03-31,-0.01680711659245599
2020-04-01,-0.0493326702641519
2020-04-02,0.04253000696068994
2020-04-03,-0.002734013114706432
2020-04-06,0.0627827562599224
2020-04-07,-0.003434391256433415
2020-04-08,0.02777688278332004
2020-04-09,0.024376656623106962
2020-04-10,0.0
2020-04-13,-0.043163626390576366
2020-04-14,0.041529229338399226
2020-04-15,-0.027143363414305906
2020-04-16,-0.010769610991660496
2020-04-17,0.02017690269468063
2020-04-20,-0.03235281874317672
2020-04-21,-0.025025977711632157
2020-04-22,0.0065890061118347495
2020-04-23,-0.013443483853817604
2020-04-24,0.007955664774295561
2020-04-27,0.029283219952133756
2020-04-28,-0.0008553040183414817
2020-04-29,0.008096779835730905
2020-04-30,-0.026449850024784453
2020-05-01,-0.006339613397049043
2020-05-04,-0.010138636806701353
2020-05-05,0.0057429789054938805
2020-05-06,-0.014420583954508941
2020-05-07,-0.003357749319617331
2020-05-08,0.03329630196344173
2020-05-11,-0.012439171518999592
2020-05-12,-0.015936131713423007
2020-05-13,-0.01982973236525809
2020-05-14,-0.005476981254394495
2020-05-15,-0.010119747382481866
2020-05-18,0.03876755137856909
2020-05-19,-0.009608187643462747
2020-05-20,0.029859703108391727
2020-05-21,-0.01581432617767888
2020-05-22,-0.0031040554502042746
2020-05-25,0.0
2020-05-26,0.023266907327651652
2020-05-27,0.013790457212743487
2020-05-28,0.007674135737026894
2020-05-29,-0.008744671854023535
2020-06-01,0.006619138740264377
2020-06-02,-0.0019173870296072485
2020-06-03,0.02109814761273965
2020-06-04,0.0004172913439068369
2020-06-05,0.024122230221835024
2020-06-08,0.015363164404264357
2020-06-09,-0.01719779964769755
2020-06-10,-0.007785757841695113
2020-06-11,-0.06544394872746583
2020-06-12,0.010360528248629782
2020-06-15,0.015234315038450127
2020-06-16,0.010100325551959357
2020-06-17,-0.004070819315984072
2020-06-18,0.008763672436334231
2020-06-19,-0.02085906337431066
2020-06-22,-0.006102705999902832
2020-06-23,-0.0021887868401897583
2020-06-24,-0.02193022817719235
2020-06-25,0.0062514238764913525
2020-06-26,-0.030736893611047172
2020-06-29,0.017969794763662533
2020-06-30,0.007187339098287221
2020-07-01,0.0031283464477684635
2020-07-02,0.001337989695934812
2020-07-03,0.0
2020-07-06,0.007768256782797008
2020-07-07,-0.0004421466088931307
2020-07-08,-0.0031014179683979356
2020-07-09,-0.026074915040404878
2020-07-10,0.0278483171649674
2020-07-13,0.002212213893398419
2020-07-14,0.013608847507438758
2020-07-15,0.011488264979177326
2020-07-16,-0.005402998812425897
2020-07-17,0.014413671841216655
2020-07-20,-0.015063738178345236
2020-07-21,0.023147200274447978
2020-07-22,0.026757497694163416
2020-07-23,-0.004133709266229888
2020-07-24,0.0043398954126361395
2020-07-27,-0.00020618614640623953
2020-07-28,-0.006207318941312602
2020-07-29,-0.0033264240773065805
2020-07-30,-0.00689592505232493
2020-07-31,-0.009480606308367641
2020-08-03,-0.020099173701639318
2020-08-04,0.008388014067395642
2020-08-05,0.011287733757288124
2020-08-06,0.005491078627134448
2020-08-07,0.006716914667884468
2020-08-10,-0.0016749086400880237
2020-08-11,0.004390902706093348
2020-08-12,0.010377675704224449
2020-08-13,-0.0010329158843670843
2020-08-14,0.0014461394370228052
2020-08-17,-0.004966036649801439
2020-08-18,0.004346371461743473
2020-08-19,-0.021923745287941162
2020-08-20,-0.00042226363333890734
2020-08-21,-0.0014795683020020927
2020-08-24,0.01448866812473904
2020-08-25,-0.001251559290219502
2020-08-26,0.005204465201996976
2020-08-27,0.0014522702777108759
2020-08-28,0.03263606176439924
2020-08-31,-0.006038824037233581
2020-09-01,-0.008312199112173575
2020-09-02,0.041278109250753585
2020-09-03,-0.013966893295607102
2020-09-04,0.011032255320692623
2020-09-07,0.0
2020-09-08,-0.02439395239805868
2020-09-09,0.00760006626445037
2020-09-10,-0.0037928130236988705
2020-09-11,0.020978529543302177
2020-09-14,0.0011839760155985383
2020-09-15,0.0066822595950714716
2020-09-16,-0.005105831863058778
2020-09-17,-0.004736847223386773
2020-09-18,-0.0019799116158262103
2020-09-21,-0.027327576573157618
2020-09-22,0.011544181958592761
2020-09-23,-0.029633066744214953
2020-09-24,0.010112507858294283
2020-09-25,0.0004105892549161437
2020-09-28,0.011428857439741388
2020-09-29,-0.007332210421725473
2020-09-30,0.009156597318189881
2020-10-01,-0.0038557404004543328
2020-10-02,0.0036533975982458292
2020-10-05,0.0004050091410258478
2020-10-06,-0.008950428546299221
2020-10-07,0.012589146891733365
2020-10-08,0.0179967067135842
2020-10-09,0.006912395597292144
2020-10-12,0.005495366517464925
2020-10-13,-0.01717530429789806
2020-10-14,-0.0019932936318086954
2020-10-15,-0.002596983913560618
2020-10-16,0.0007994723153077088
2020-10-19,-0.008228631337073033
2020-10-20,0.012616668609707404
2020-10-21,-0.005187509587942121
2020-10-22,0.013708189003444586
2020-10-23,-0.0031620267604188625
2020-10-26,-0.014354351222395405
2020-10-27,0.0020061793276455716
2020-10-28,-0.03965383063690882
2020-10-29,0.0012503420239478205
2020-10-30,0.0008327248691870709
2020-11-02,0.011584715742612054
2020-11-03,0.014902694735867177
2020-11-04,-0.003654139749160225
2020-11-05,0.005476214514879312
2020-11-06,0.0002021064301522048
2020-11-09,0.06118374654607115
2020-11-10,0.02646802404162638
2020-11-11,-0.007437836751549634
2020-11-12,-0.010695479641219486
2020-11-13,0.008266235006729251
2020-11-16,0.0074559433224838136
2020-11-17,-0.0031619209629816986
2020-11-18,-0.020134286161329215
2020-11-19,0.009835511053757502
2020-11-20,-0.008695961027011163
2020-11-23,0.0001902258675245169
2020-11-24,0.010198370090353976
2020-11-25,-0.0054642216174530505
2020-11-26,0.0
2020-11-27,-0.004354573657884508
2020-11-30,-0.013283692879036187
2020-12-01,0.008491089222589981
2020-12-02,0.0013439889133822725
2020-12-03,0.01277558553333639
2020-12-04,0.02006994766835907
2020-12-07,-0.016099139896024364
2020-12-08,0.003579167535859209
2020-12-09,0.0028168709195994955
2020-12-10,-0.005264195578085097
2020-12-11,0.005639073568228167
2020-12-14,-0.0015006073202252176
2020-12-15,0.01064343990215882
2020-12-16,-0.014593418202440448
2020-12-17,0.003949978300281596
2020-12-18,0.008784066253987073
2020-12-21,-0.017456849949569198
2020-12-22,-0.0009474297344508468
2020-12-23,0.006047104475546176
2020-12-24,0.00675922268904735
2020-12-25,0.0
2020-12-28,0.013383156385330797
2020-12-29,-0.0005541629249675037
2020-12-30,0.00571050151803961
2020-12-31,0.0073209263970630085
2021-01-01,0.0
2021-01-04,-0.03866674854005956
2021-01-05,-0.011053790624922922
2021-01-06,-0.03233011144310184
2021-01-07,-0.011146600692406023
2021-01-08,0.022170323094812826
2021-01-11,-0.017378139083434104
2021-01-12,-0.0017943900033886818
2021-01-13,0.0009974192683385602
2021-01-14,-0.018714590555119356
2021-01-15,-0.010824411396798577
2021-01-18,0.0
2021-01-19,-0.003908881862258714
2021-01-20,0.0034982938574330555
2021-01-21,0.0055309532049689514
2021-01-22,-0.00944153554775238
2021-01-25,0.005962570782757001
2021-01-26,0.010400975042483619
2021-01-27,-0.015539230758623306
2021-01-28,0.012694791620324256
2021-01-29,-0.020555534702609114
2021-02-01,0.006830081881496709
2021-02-02,0.009851973234928382
2021-02-03,-0.003888084094033068
2021-02-04,0.004908919531494035
2021-02-05,0.012974148805152057
2021-02-08,0.005423189291809919
2021-02-09,-0.0044164439597003105
2021-02-10,-0.0020144152140315775
2021-02-11,0.014014386528414644
2021-02-12,0.0077233992688472706
2021-02-15,0.0
2021-02-16,-0.008319923527380736
2021-02-17,-0.002788910169720238
2021-02-18,0.012686022399313782
2021-02-19,-0.013085162929734894
2021-02-22,0.010323844909893671
2021-02-23,-0.0017792246905377564
2021-02-24,0.003358016506853174
2021-02-25,-0.010706048697552905
2021-02-26,-0.02380068668688487
2021-03-01,0.018404415710760937
2021-03-02,0.004000186588238428
2021-03-03,-0.002398226992269827
2021-03-04,-0.0008004802236209736
2021-03-05,0.01687731926050043
2021-03-08,0.016596937180544218
2021-03-09,-0.015219981778413647
2021-03-10,0.011339493443665418
2021-03-11,-0.010946149844275917
2021-03-12,-0.0019837404136738347
2021-03-15,0.013216597558488617
2021-03-16,0.003716449082565373
2021-03-17,0.0003902073476507331
2021-03-18,-0.01316198724215039
2021-03-19,0.004734738181357462
2021-03-22,0.0037323374601533742
2021-03-23,0.007617958853376881
2021-03-24,0.002526506327595586
2021-03-25,0.009658124665843548
2021-03-26,0.01941813332351534
2021-03-29,0.015155975644503907
2021-03-30,-0.013084093303627425
2021-03-31,-0.008312906745846216
2021-04-01,-0.0038016595647249237
2021-04-02,0.0
2021-04-05,0.0056971252359511145
2021-04-06,0.007169547645397907
2021-04-07,0.001690756117516287
2021-04-08,-0.003007397416068474
2021-04-09,0.0011286676802374379
2021-04-12,0.0031918348646121386
2021-04-13,-0.004885522945678332
2021-04-14,-0.00018832768739558944
2021-04-15,0.004698829929079857
2021-04-16,0.006541488512430722
2021-04-19,0.005943310003914507
2021-04-20,0.003143279042566154
2021-04-21,0.008089841612990801
2021-04-22,-0.0031180761269775105
2021-04-23,0.0005510943362045303
2021-04-26,-0.014982328727252607
2021-04-27,-0.001491919775501145
2021-04-28,0.00018681828885579388
2021-04-29,0.01242476396023457
2021-04-30,-0.005173978448488918
2021-05-03,0.009220410793225421
2021-05-04,-0.006260609573495511
2021-05-05,-0.002589295382361603
2021-05-06,0.009950412844578609
2021-05-07,-0.0005502243910950781
2021-05-10,0.0073115761349842835
2021-05-11,-0.010803242892061441
2021-05-12,-0.005167839660555497
2021-05-13,0.008659506417632641
2021-05-14,0.0040279929515465406
2021-05-17,-0.0016456005889567706
2021-05-18,-0.0055057905048297604
2021-05-19,-0.003133511268677498
2021-05-20,0.00882209103112856
2021-05-21,-0.0005491975852601072
2021-05-24,0.003290023976412548
2021-05-25,-0.00018236971352601918
2021-05-26,0.004370616310829987
2021-05-27,0.008324552640963443
2021-05-28,-0.0036107753597088826
2021-05-31,0.0
2021-06-01,-0.00018099359123879567
2021-06-02,0.003971918066713562
2021-06-03,0.0025192429274435504
2021-06-04,0.010725915593600472
2021-06-07,-0.00356253766545845
2021-06-08,-0.006983634845688125
2021-06-09,-0.003059476309327487
2021-06-10,0.007720779662164553
2021-06-11,0.0044612821251824464
2021-06-14,-0.003414378876654646
2021-06-15,-0.0025233890911858887
2021-06-16,-0.013445031596256447
2021-06-17,0.005108718976891033
2021-06-18,-0.02170814098746717
2021-06-21,0.010913136438854758
2021-06-22,0.003672486007776991
2021-06-23,-0.0080972979785866
2021-06-24,0.004976307070670467
2021-06-25,-0.0012878076951816707
2021-06-28,-0.00110512198771442
2021-06-29,-0.007399346096416362
2021-06-30,0.004630820666824857
2021-07-01,-0.002775722815161623
2021-07-02,0.004068849899655953
2021-07-05,0.0
2021-07-06,-0.005552620144008846
2021-07-07,0.008133140476820332
2021-07-08,-0.003503710338116738
2021-07-09,0.006077669412608007
2021-07-12,0.0003673179966729646
2021-07-13,0.009863012466173871
2021-07-14,0.022286985640100225
2021-07-15,0.0031943239505810798
2021-07-16,-0.0007087780270844875
2021-07-19,-0.01195063796958747
2021-07-20,0.0017926701039164042
2021-07-21,0.012813687655531638
2021-07-22,-0.0014155320882588331
2021-07-23,0.009517244399426077
2021-07-26,0.0008765733779195817
2021-07-27,0.0034988600850539356
2021-07-28,-0.009122656014372949
2021-07-29,0.005448496496875863
2021-07-30,-0.00035053697229666737
2021-08-02,-0.0026334921122396666
2021-08-03,0.0007027988441171268
2021-08-04,-0.014510951362523377
2021-08-05,0.007104868463708166
2021-08-06,0.002474690310064984
2021-08-09,0.00017664583127057843
2021-08-10,0.002644325142419817
2021-08-11,-0.001233055324456626
2021-08-12,0.001936998416890825
2021-08-13,0.006837945755507543
2021-08-16,0.0043589562519333195
2021-08-17,-0.0034857510419370446
2021-08-18,-0.013710755341693276
2021-08-19,0.0063513128986358545
2021-08-20,-0.0038766225885708177
2021-08-23,-0.0035373051902499366
2021-08-24,-0.007647702119764579
2021-08-25,0.0010705331087986442
2021-08-26,-0.009497555356970432
2021-08-27,0.001978775882283427
2021-08-30,0.0094787126663728
2021-08-31,0.0023114778652008933
