Date,Rolling_Vol_90d
2019-06-14,0.012359890208391884
2019-06-17,0.012396446427342497
2019-06-18,0.012407453098033941
2019-06-19,0.012441903804859971
2019-06-20,0.008155506860641738
2019-06-21,0.008105253424688473
2019-06-24,0.008124091957864166
2019-06-25,0.008058564338038686
2019-06-26,0.00818353119200999
2019-06-27,0.008026220142447547
2019-06-28,0.007899460517756174
2019-07-01,0.007936700928399952
2019-07-02,0.0079200291865934
2019-07-03,0.007910280718690542
2019-07-04,0.007876801896850158
2019-07-05,0.007877970057066842
2019-07-08,0.007875279843936255
2019-07-09,0.007934392787325828
2019-07-10,0.007923195922741438
2019-07-11,0.007906872237065736
2019-07-12,0.007811447979051715
2019-07-15,0.007238032808653111
2019-07-16,0.00722465657059491
2019-07-17,0.007221574438079712
2019-07-18,0.007223280505745662
2019-07-19,0.007290410453686
2019-07-22,0.007307197143243681
2019-07-23,0.009494572403861373
2019-07-24,0.009577618638845597
2019-07-25,0.009708335869717368
2019-07-26,0.009877244108114799
2019-07-29,0.009892670005442764
2019-07-30,0.009844695973710875
2019-07-31,0.010115569468263134
2019-08-01,0.010204502333693322
2019-08-02,0.010203279245822068
2019-08-05,0.010305997571607396
2019-08-06,0.01035662462270338
2019-08-07,0.010437439293543297
2019-08-08,0.01045835758296647
2019-08-09,0.01048058038803664
2019-08-12,0.010498152617449944
2019-08-13,0.010506345139653102
2019-08-14,0.010569844518030612
2019-08-15,0.01068691826481118
2019-08-16,0.010722037740379945
2019-08-19,0.010720488895231205
2019-08-20,0.010860252177972457
2019-08-21,0.01084830743053135
2019-08-22,0.010860885171483406
2019-08-23,0.01098165279600608
2019-08-26,0.011065410239713745
2019-08-27,0.010946269927680266
2019-08-28,0.010941390595219687
2019-08-29,0.010934534069282202
2019-08-30,0.010909909492334516
2019-09-02,0.010909478828414292
2019-09-03,0.010844616252285768
2019-09-04,0.010805208503751319
2019-09-05,0.01088001285646425
2019-09-06,0.010865675963944678
2019-09-09,0.010949801144089581
2019-09-10,0.010892321331544287
2019-09-11,0.010895306389012765
2019-09-12,0.01084188971490411
2019-09-13,0.010777166196395469
2019-09-16,0.010792808019934508
2019-09-17,0.01072726169172582
2019-09-18,0.0106886911008753
2019-09-19,0.010672742382361624
2019-09-20,0.010712653062694514
2019-09-23,0.010680482091433883
2019-09-24,0.010659675275323598
2019-09-25,0.010451636652229212
2019-09-26,0.01045174044276943
2019-09-27,0.010436211971955848
2019-09-30,0.010436235142347382
2019-10-01,0.01036698067540168
2019-10-02,0.010790198022680199
2019-10-03,0.01080497504774922
2019-10-04,0.010868610122610482
2019-10-07,0.010830961862884493
2019-10-08,0.010851792719987341
2019-10-09,0.01074828076406545
2019-10-10,0.010688048439136691
2019-10-11,0.010715557042786959
2019-10-14,0.01071189603823241
2019-10-15,0.01071640785670814
2019-10-16,0.010701446609445008
2019-10-17,0.010710548681537582
2019-10-18,0.010866190707450235
2019-10-21,0.010881703882671487
2019-10-22,0.010898622714658879
2019-10-23,0.010957729003696777
2019-10-24,0.01090977634210995
2019-10-25,0.011045146679856883
2019-10-28,0.01103004800440948
2019-10-29,0.011029712089635619
2019-10-30,0.01098785717787247
2019-10-31,0.01102194890023158
2019-11-01,0.011070707185092501
2019-11-04,0.011099317355092796
2019-11-05,0.011172204918758295
2019-11-06,0.011194743479523952
2019-11-07,0.011243619461349394
2019-11-08,0.011244965106468047
2019-11-11,0.01126835246973545
2019-11-12,0.011239806058470955
2019-11-13,0.011318600447453087
2019-11-14,0.011318411750898125
2019-11-15,0.011317682679108036
2019-11-18,0.011339135281415925
2019-11-19,0.011339352264151661
2019-11-20,0.011341962257003839
2019-11-21,0.011350313475927128
2019-11-22,0.011270274474123704
2019-11-25,0.01126796114912744
2019-11-26,0.009486621186838786
2019-11-27,0.009424903813095391
2019-11-28,0.009315987444526488
2019-11-29,0.009067371525425777
2019-12-02,0.009086203936639954
2019-12-03,0.009070100579973388
2019-12-04,0.008845345412341133
2019-12-05,0.008756689715155355
2019-12-06,0.008748164517913375
2019-12-09,0.008659167119486968
2019-12-10,0.008599727047185105
2019-12-11,0.008417770035084857
2019-12-12,0.008367407442395254
2019-12-13,0.008363918153585666
2019-12-16,0.008350292554259921
2019-12-17,0.008331906657692291
2019-12-18,0.008329739722619668
2019-12-19,0.00818794680559261
2019-12-20,0.008216018773510712
2019-12-23,0.008200871651492608
2019-12-24,0.008051933845405923
2019-12-25,0.00804211062635052
2019-12-26,0.008028955675141164
2019-12-27,0.007908064888844222
2019-12-30,0.00776233809492879
2019-12-31,0.007756798545749851
2020-01-01,0.0077227822027101396
2020-01-02,0.007754265445749397
2020-01-03,0.007776825486889528
2020-01-06,0.007776970199752652
2020-01-07,0.007804198091602192
2020-01-08,0.00775409531570935
2020-01-09,0.00788762533454007
2020-01-10,0.007892717834290928
2020-01-13,0.007843635873177355
2020-01-14,0.007844089332886202
2020-01-15,0.007917187421925058
2020-01-16,0.007896195882915158
2020-01-17,0.007842372807497546
2020-01-20,0.007815146571063213
2020-01-21,0.007808675206148301
2020-01-22,0.007842835550454062
2020-01-23,0.007834489482200082
2020-01-24,0.007738202269789153
2020-01-27,0.007742676434180113
2020-01-28,0.007796196414968318
2020-01-29,0.007789850703647077
2020-01-30,0.008452903735655475
2020-01-31,0.00850007881611392
2020-02-03,0.008501749709017672
2020-02-04,0.008504224988765258
2020-02-05,0.007878623281727056
2020-02-06,0.007757243836690055
2020-02-07,0.007658486642510104
2020-02-10,0.007575447560511192
2020-02-11,0.007554111795991396
2020-02-12,0.007558753863038138
2020-02-13,0.007547922963343611
2020-02-14,0.007513791377919131
2020-02-17,0.007513791377919131
2020-02-18,0.007560814484528615
2020-02-19,0.007564299867958301
2020-02-20,0.007553812200796065
2020-02-21,0.007358754996612126
2020-02-24,0.007767283960508226
2020-02-25,0.007887064181712623
2020-02-26,0.007765580709692209
2020-02-27,0.009275919781272332
2020-02-28,0.009547878215350582
2020-03-02,0.01062530019058502
2020-03-03,0.010620446472471321
2020-03-04,0.011779734587428111
2020-03-05,0.012436177695411766
2020-03-06,0.012712230116702604
2020-03-09,0.014308673538687517
2020-03-10,0.014684852187739008
2020-03-11,0.014953494362213975
2020-03-12,0.018376095664186947
2020-03-13,0.018789526233137566
2020-03-16,0.02009652020872018
2020-03-17,0.020597735739500043
2020-03-18,0.021197521543521065
2020-03-19,0.022371427568606442
2020-03-20,0.02412637945929319
2020-03-23,0.024161204211838202
2020-03-24,0.024789081648306996
2020-03-25,0.025486816243548864
2020-03-26,0.026389073273816427
2020-03-27,0.026603634567910043
2020-03-30,0.027158749642910377
2020-03-31,0.027161277981706283
2020-04-01,0.02761308350864143
2020-04-02,0.028018512710761695
2020-04-03,0.028018493609405424
2020-04-06,0.028828823788701597
2020-04-07,0.02882840828278652
2020-04-08,0.028972718347254404
2020-04-09,0.029098877000527018
2020-04-10,0.029093704833790326
2020-04-13,0.02942549482827283
2020-04-14,0.029768709356527485
2020-04-15,0.029892469181461122
2020-04-16,0.029904578086904533
2020-04-17,0.029983671173157107
2020-04-20,0.030161518029352165
2020-04-21,0.03026139221695033
2020-04-22,0.03026388394744412
2020-04-23,0.0302722586555481
2020-04-24,0.030254818092843864
2020-04-27,0.030434187961169822
2020-04-28,0.030433585109677357
2020-04-29,0.03045048724669201
2020-04-30,0.030552878238962175
2020-05-01,0.030544687504243273
2020-05-04,0.03055647830257155
2020-05-05,0.030565519390483475
2020-05-06,0.03059214748154526
2020-05-07,0.030589013305781697
2020-05-08,0.03081498172493675
2020-05-11,0.03083494541127706
2020-05-12,0.030864434871724734
2020-05-13,0.03091842180606912
2020-05-14,0.03084408535604288
2020-05-15,0.030847757521993317
2020-05-18,0.03112492547593442
2020-05-19,0.031134283991913984
2020-05-20,0.03128176097904371
2020-05-21,0.03131070784951774
2020-05-22,0.031306995363692525
2020-05-25,0.031306995363692525
2020-05-26,0.03141762116247717
2020-05-27,0.03144605906515584
2020-05-28,0.03145702907380737
2020-05-29,0.031464605907220056
2020-06-01,0.031478193204429794
2020-06-02,0.03147154997762936
2020-06-03,0.03156559393472087
2020-06-04,0.031360870051912626
2020-06-05,0.031476889656954506
2020-06-08,0.03152502574056147
2020-06-09,0.03156021943548182
2020-06-10,0.03156539486573137
2020-06-11,0.03226101844116875
2020-06-12,0.03228436310641649
2020-06-15,0.03231470763162859
2020-06-16,0.03234258147787334
2020-06-17,0.03234296213846596
2020-06-18,0.03235898337169027
2020-06-19,0.03240497086518712
2020-06-22,0.03240555655770177
2020-06-23,0.03240248739278821
2020-06-24,0.03245692994973722
2020-06-25,0.03247094072442213
2020-06-26,0.03258483905231131
2020-06-29,0.03257992423937095
2020-06-30,0.032574403612344545
2020-07-01,0.03257987717956916
2020-07-02,0.032228868570527605
2020-07-03,0.032123278923349124
2020-07-06,0.031761520334319324
2020-07-07,0.03175818330416771
2020-07-08,0.03127168625699728
2020-07-09,0.031149584269301707
2020-07-10,0.031209402108133576
2020-07-13,0.030516521805754034
2020-07-14,0.03032488713190498
2020-07-15,0.030229318736882574
2020-07-16,0.028268613324341652
2020-07-17,0.02804819316694232
2020-07-20,0.027138181592131855
2020-07-21,0.026892235477720242
2020-07-22,0.026485562170972157
2020-07-23,0.025399154798429923
2020-07-24,0.023524538214823275
2020-07-27,0.023407267033675926
2020-07-28,0.022902367587676994
2020-07-29,0.022254649416417197
2020-07-30,0.02130877797359329
2020-07-31,0.02101218890487022
2020-08-03,0.020478068424375655
2020-08-04,0.020412070087748365
2020-08-05,0.01973147311274127
2020-08-06,0.01924358573383092
2020-08-07,0.019248993144562146
2020-08-10,0.018091133778325705
2020-08-11,0.01809155699330507
2020-08-12,0.017887914759114967
2020-08-13,0.017702260563774858
2020-08-14,0.017702954512727034
2020-08-17,0.017104889697917652
2020-08-18,0.016540021385838082
2020-08-19,0.01645274598440515
2020-08-20,0.016412433742756142
2020-08-21,0.016273822951172006
2020-08-24,0.01597644926338588
2020-08-25,0.015745547940306533
2020-08-26,0.015740408373830297
2020-08-27,0.015668297267123606
2020-08-28,0.016006329237799922
2020-08-31,0.015739019262383913
2020-09-01,0.015767088596786452
2020-09-02,0.016321316188792755
2020-09-03,0.016137246658085806
2020-09-04,0.016150426691894083
2020-09-07,0.01610466655638674
2020-09-08,0.016326507429115258
2020-09-09,0.01625568567645003
2020-09-10,0.016257173574183156
2020-09-11,0.016035720482685336
2020-09-14,0.01596936808382042
2020-09-15,0.015871394892518664
2020-09-16,0.0157228328113273
2020-09-17,0.015719177123438878
2020-09-18,0.01567312732754336
2020-09-21,0.015473379279341313
2020-09-22,0.015468562061606865
2020-09-23,0.015509787459680343
2020-09-24,0.015439513065927557
2020-09-25,0.01543339271646322
2020-09-28,0.015471501577332963
2020-09-29,0.01531638722915924
2020-09-30,0.015280151125774511
2020-10-01,0.015270206630441586
2020-10-02,0.015240190196423038
2020-10-05,0.015227649104155675
2020-10-06,0.015259458946532668
2020-10-07,0.015157444335167672
2020-10-08,0.015268335689079959
2020-10-09,0.015079105010351233
2020-10-12,0.015006051372848286
2020-10-13,0.015005754083671684
2020-10-14,0.014982379616998033
2020-10-15,0.013235805563868448
2020-10-16,0.013199986842911408
2020-10-19,0.01314969278935329
2020-10-20,0.01317221859543232
2020-10-21,0.0131774660209535
2020-10-22,0.013220961933388717
2020-10-23,0.013023388294544894
2020-10-26,0.013103650129245869
2020-10-27,0.01309951612605007
2020-10-28,0.013573969090457967
2020-10-29,0.013561981490392273
2020-10-30,0.013138022372937905
2020-11-02,0.013063362935160375
2020-11-03,0.01312885421987292
2020-11-04,0.013137090514399073
2020-11-05,0.013145105847430843
2020-11-06,0.013144921890972867
2020-11-09,0.014574468681198459
2020-11-10,0.014803017364683861
2020-11-11,0.014827042324612282
2020-11-12,0.01458638071090518
2020-11-13,0.01434325157222567
2020-11-16,0.014354914028566064
2020-11-17,0.014311612344326121
2020-11-18,0.014459409459845333
2020-11-19,0.014467061564044235
2020-11-20,0.01444312179329722
2020-11-23,0.014336888605417646
2020-11-24,0.014182029328847575
2020-11-25,0.013939939639208948
2020-11-26,0.013929423048347942
2020-11-27,0.013936927403798724
2020-11-30,0.01401773740397357
2020-12-01,0.01401998588034746
2020-12-02,0.014012311248562974
2020-12-03,0.01403982492272978
2020-12-04,0.01413004837445251
2020-12-07,0.014067079072798498
2020-12-08,0.014050420768230414
2020-12-09,0.01401327111397761
2020-12-10,0.014024952909645448
2020-12-11,0.014020828989162714
2020-12-14,0.014020411948156512
2020-12-15,0.014050862469717339
2020-12-16,0.014119336235427936
2020-12-17,0.014120287864849132
2020-12-18,0.014142622658240315
2020-12-21,0.014265831700009078
2020-12-22,0.01426358035288153
2020-12-23,0.014058875895919445
2020-12-24,0.014068558833529175
2020-12-25,0.014065877694616294
2020-12-28,0.014054918752289404
2020-12-29,0.01405356300945248
2020-12-30,0.014055149702833539
2020-12-31,0.014068353601021615
2021-01-01,0.013674575397824264
2021-01-04,0.01428846486290878
2021-01-05,0.014311182994618012
2021-01-06,0.014076059248434669
2021-01-07,0.014047659515118644
2021-01-08,0.014193699383304113
2021-01-11,0.01431394168188431
2021-01-12,0.014077616784719823
2021-01-13,0.01405603417505939
2021-01-14,0.014190659254412477
2021-01-15,0.01405784143402434
2021-01-18,0.014056944291977179
2021-01-19,0.014041628911262065
2021-01-20,0.014039072372257468
2021-01-21,0.014045026357663993
2021-01-22,0.014077215610440768
2021-01-25,0.013795020294018906
2021-01-26,0.013784808916178221
2021-01-27,0.013521893660515396
2021-01-28,0.013545966743258517
2021-01-29,0.013721261169907377
2021-02-01,0.013686575680046352
2021-02-02,0.013704332144032716
2021-02-03,0.013676380117879921
2021-02-04,0.013680174186106932
2021-02-05,0.013742909591014764
2021-02-08,0.013754123439768132
2021-02-09,0.013728482560305993
2021-02-10,0.013667264666901404
2021-02-11,0.013615005317704959
2021-02-12,0.013619864773106791
2021-02-15,0.013607538462382194
2021-02-16,0.013513647998421186
2021-02-17,0.013515291452103513
2021-02-18,0.01357703424321465
2021-02-19,0.013649512773680946
2021-02-22,0.013662335210314016
2021-02-23,0.0136007742769033
2021-02-24,0.013592914985743798
2021-02-25,0.013564813623352753
2021-02-26,0.013790998460683395
2021-03-01,0.013846878818659203
2021-03-02,0.01385154285251932
2021-03-03,0.013190110255986424
2021-03-04,0.013190649805364737
2021-03-05,0.013302836421743142
2021-03-08,0.01335928556193395
2021-03-09,0.013378213825222734
2021-03-10,0.013420178917011505
2021-03-11,0.013464543823812227
2021-03-12,0.013466886539776497
2021-03-15,0.011890434786481845
2021-03-16,0.011555264782906069
2021-03-17,0.011531163473644074
2021-03-18,0.011559003444829581
2021-03-19,0.011535413888742546
2021-03-22,0.011513636177466095
2021-03-23,0.011540886627361559
2021-03-24,0.01134902308910412
2021-03-25,0.011347301619314057
2021-03-26,0.01149281470829507
2021-03-29,0.011599613901905994
2021-03-30,0.011638709686317805
2021-03-31,0.0116580461097436
2021-04-01,0.011665416927647552
2021-04-02,0.011655800383641654
2021-04-05,0.011581690516064641
2021-04-06,0.01157208621620959
2021-04-07,0.011572483672471458
2021-04-08,0.011501268964407821
2021-04-09,0.011304530393908526
2021-04-12,0.011178937175327783
2021-04-13,0.011185515942694416
2021-04-14,0.011181718657886551
2021-04-15,0.011177934499565138
2021-04-16,0.011183316544164063
2021-04-19,0.011198409206389311
2021-04-20,0.011147938373593439
2021-04-21,0.011066760416918259
2021-04-22,0.011066450477744981
2021-04-23,0.01102977842753886
2021-04-26,0.010988169254992033
2021-04-27,0.01098899667155099
2021-04-28,0.01097168983124708
2021-04-29,0.011025875362991246
2021-04-30,0.011040731562591036
2021-05-03,0.010993517716887986
2021-05-04,0.011014105319507814
2021-05-05,0.011001291045523802
2021-05-06,0.011024414064124348
2021-05-07,0.011024584093937353
2021-05-10,0.010249549240051597
2021-05-11,0.010246399553700892
2021-05-12,0.009650058760900807
2021-05-13,0.009599327784182663
2021-05-14,0.009337984372789026
2021-05-17,0.009137862997001166
2021-05-18,0.00915911929061299
2021-05-19,0.009169439477781741
2021-05-20,0.008963114400726328
2021-05-21,0.008872536410737528
2021-05-24,0.008873619421629564
2021-05-25,0.008857232389690571
2021-05-26,0.008859981707616824
2021-05-27,0.008879296310532867
2021-05-28,0.008819745366608654
2021-05-31,0.00880861658612295
2021-06-01,0.00875873840936077
2021-06-02,0.008575138282582473
2021-06-03,0.008493682635269837
2021-06-04,0.008217794214772577
2021-06-07,0.008219587586056752
2021-06-08,0.00822360384696156
2021-06-09,0.008217948514531614
2021-06-10,0.00823628489282857
2021-06-11,0.008152130694383633
2021-06-14,0.008157093485105276
2021-06-15,0.008144454407200814
2021-06-16,0.008285941167642964
2021-06-17,0.00818443213053175
2021-06-18,0.008501015393727395
2021-06-21,0.008566608631324175
2021-06-22,0.008513871006923239
2021-06-23,0.008559279613541011
2021-06-24,0.00847948484705804
2021-06-25,0.008350429651299458
2021-06-28,0.008294867682256813
2021-06-29,0.00833665535816779
2021-06-30,0.008341980010765016
2021-07-01,0.008259522452544075
2021-07-02,0.007831169028864845
2021-07-05,0.007616716430645543
2021-07-06,0.007642222546629096
2021-07-07,0.007670431935062405
2021-07-08,0.007683242292699346
2021-07-09,0.0075161184824978884
2021-07-12,0.007328871681653553
2021-07-13,0.00718956362571968
2021-07-14,0.007453390103266713
2021-07-15,0.007343325577492133
2021-07-16,0.007338093278281157
2021-07-19,0.007359994652341843
2021-07-20,0.007354991733385713
2021-07-21,0.007458494687647308
2021-07-22,0.007305937225236915
2021-07-23,0.007348399160073952
2021-07-26,0.007344216326674387
2021-07-27,0.007317382289134615
2021-07-28,0.00739776581677368
2021-07-29,0.00735659748052645
2021-07-30,0.007094229358011239
2021-08-02,0.0069383773541137825
2021-08-03,0.00678123086792862
2021-08-04,0.00690560944738973
2021-08-05,0.006920057876507608
2021-08-06,0.006921369434185072
2021-08-09,0.006903037075443578
2021-08-10,0.0068730027333697855
2021-08-11,0.00687571684547458
2021-08-12,0.00686485525791936
2021-08-13,0.006893912465881059
2021-08-16,0.0068993696573475425
2021-08-17,0.0068877218037783
2021-08-18,0.007057726202705147
2021-08-19,0.007070181622480906
2021-08-20,0.007060327618453259
2021-08-23,0.007051633623558787
2021-08-24,0.0070990456221467655
2021-08-25,0.007052625864850174
2021-08-26,0.007119881815504196
2021-08-27,0.007122024862547314
2021-08-30,0.006997082242787797
2021-08-31,0.006995832026926012
2021-09-01,0.007025009926796001
2021-09-02,0.00691366180428981
2021-09-03,0.006887828377275486
2021-09-06,0.00682700592416451
2021-09-07,0.007091980652478628
2021-09-08,0.007215271746819672
2021-09-09,0.007229908059893646
2021-09-10,0.007247286722150579
2021-09-13,0.007257996987617759
2021-09-14,0.00716063279461721
2021-09-15,0.007142147729742052
2021-09-16,0.007167088850150263
2021-09-17,0.00737398811738686
2021-09-20,0.007409855090388023
2021-09-21,0.007386231477911976
2021-09-22,0.007379490348447744
2021-09-23,0.007323741536591127
2021-09-24,0.007329537354282515
2021-09-27,0.007341641625479822
2021-09-28,0.007587710701263506
2021-09-29,0.00760142176964288
2021-09-30,0.007604764502706522
2021-10-01,0.007682873033141811
2021-10-04,0.00768285719021049
2021-10-05,0.007685747429110813
2021-10-06,0.00777817475276613
2021-10-07,0.007780982923951941
2021-10-08,0.007709815247820988
2021-10-11,0.007705435192682375
2021-10-12,0.007671421043312567
2021-10-13,0.007665074151267406
2021-10-14,0.0076551318316678135
2021-10-15,0.007643353757149301
2021-10-18,0.007705478755509782
2021-10-19,0.0077137815576577605
2021-10-20,0.007640064524234481
2021-10-21,0.0076405679586947365
2021-10-22,0.0072850873453968535
2021-10-25,0.007208716326756632
2021-10-26,0.007213330375940607
