Date,Log_Return
2018-10-17,0.016322370816000343
2018-10-18,0.00023948187815605248
2018-10-19,0.004068665687586286
2018-10-22,-0.0051479934104227175
2018-10-23,0.06122134082847437
2018-10-24,0.0011278819073195084
2018-10-25,-0.011569091523839673
2018-10-26,-0.011300848632305065
2018-10-29,-0.0006349460535577642
2018-10-30,0.029912534416456332
2018-10-31,-0.008948233478044096
2018-11-01,-0.011484484288291748
2018-11-02,0.010636669032055868
2018-11-05,0.020384585303386233
2018-11-06,0.012779001817529124
2018-11-07,0.008393273152512388
2018-11-08,0.006653672797743345
2018-11-09,0.0024769094475533128
2018-11-12,-0.008479338640261364
2018-11-13,-0.001954507595731754
2018-11-14,-0.0008698535459848634
2018-11-15,-0.0015790637844875386
2018-11-16,0.021717534220272353
2018-11-19,-0.004648798584458262
2018-11-20,-0.016251464661724526
2018-11-21,-0.005403910694749924
2018-11-22,0.0
2018-11-23,-0.00433259186574336
2018-11-26,0.010715730246968874
2018-11-27,0.004015922961976629
2018-11-28,0.017290135208837782
2018-11-29,0.007477908096277554
2018-11-30,0.002177406681584784
2018-12-03,-0.0167973550179102
2018-12-04,-0.0017816225580404355
2018-12-05,0.0
2018-12-06,0.0022130801880901945
2018-12-07,-0.013517653114856238
2018-12-10,0.009194676847215213
2018-12-11,-0.005757153657576248
2018-12-12,-0.0005992777055967043
2018-12-13,0.015949784204763624
2018-12-14,-0.01698587310531555
2018-12-17,-0.013733642751685
2018-12-18,-0.005991488040054241
2018-12-19,-0.0030652620194607408
2018-12-20,-0.031064786543922827
2018-12-21,0.002702367918669119
2018-12-24,-0.0224726921731063
2018-12-25,0.0
2018-12-26,0.021783475391435287
2018-12-27,0.00960741925011249
2018-12-28,-0.000854123427475261
2018-12-31,0.011383939911694972
2019-01-01,0.0
2019-01-02,-0.008540313755894651
2019-01-03,-0.006610127705092686
2019-01-04,0.019140937046466067
2019-01-07,0.010822690429137239
2019-01-08,0.002106349739314434
2019-01-09,-0.0017180150423665272
2019-01-10,0.006964660297448115
2019-01-11,0.004506174122436707
2019-01-14,-0.00632541813996722
2019-01-15,-0.0011044436937404682
2019-01-16,-0.009268234724844593
2019-01-17,0.009765259887450407
2019-01-18,0.008029308511842602
2019-01-21,0.0
2019-01-22,0.010894961556880899
2019-01-23,0.008201866973929224
2019-01-24,0.006854936479525255
2019-01-25,-0.018149596745257447
2019-01-28,-0.002176383160239155
2019-01-29,-0.007819433456917364
2019-01-30,-0.002197871029420921
2019-01-31,-0.016586306601461803
2019-02-01,-0.011589478922203897
2019-02-04,0.004685768027933668
2019-02-05,0.00011270990504224402
2019-02-06,-0.007858937721543493
2019-02-07,-0.005121361926174452
2019-02-08,-0.00302822265433537
2019-02-11,-0.0028080186194468807
2019-02-12,-0.0016656381424396838
2019-02-13,0.0010341601112788881
2019-02-14,0.00982823669449319
2019-02-15,0.023044985003695694
2019-02-18,0.0
2019-02-19,-0.0040085178777894935
2019-02-20,0.0068936484066001716
2019-02-21,0.012772038549971386
2019-02-22,0.001967385513609861
2019-02-25,-0.003062019088581125
2019-02-26,0.003280511028715208
2019-02-27,0.0008181763732516106
2019-02-28,0.00896104472993587
2019-03-01,0.006560067365043467
2019-03-04,-0.02439644307072132
2019-03-05,0.004199247464760712
2019-03-06,0.0037430113331156987
2019-03-07,-0.008330296459104018
2019-03-08,-0.005666524899832044
2019-03-11,0.008763925177404633
2019-03-12,0.0041332771051818965
2019-03-13,0.0012639219710892573
2019-03-14,0.0037281454062322397
2019-03-15,0.014073673955028244
2019-03-18,-0.0074741486862389414
2019-03-19,-0.004576649911854182
2019-03-20,0.010106472081385138
2019-03-21,0.007540180843948325
2019-03-22,0.0023581458956041757
2019-03-25,-0.005851701231801696
2019-03-26,0.009432141040330529
2019-03-27,0.00015962337010574877
2019-03-28,0.00997625817238563
2019-03-29,0.0026893115590782193
2019-04-01,-0.007983302581970582
2019-04-02,-0.00021229000005901075
2019-04-03,0.0
2019-04-04,0.008037502703133598
2019-04-05,0.004414444927862197
2019-04-08,-0.004519471515667821
2019-04-09,0.0012105611228561946
2019-04-10,-0.0045345802783769255
2019-04-11,-0.0017984525204692609
2019-04-12,0.014298050857692122
2019-04-15,0.0013038301569876013
2019-04-16,-0.0007820940797041779
2019-04-17,-0.0004697953046467677
2019-04-18,0.017075772123035685
2019-04-19,0.0
2019-04-22,-0.005092166797076936
2019-04-23,0.006886368699748513
2019-04-24,0.012064376656828564
2019-04-25,0.0015171533764864198
2019-04-26,-0.0025801568401092553
2019-04-29,-0.0015207093908590386
2019-04-30,0.002280426306425493
2019-05-01,-0.01735921686163407
2019-05-02,0.002263524184322279
2019-05-03,0.014842426386569872
2019-05-06,0.006962352077581335
2019-05-07,-0.004333245634635451
2019-05-08,-5.0163103059994045e-05
2019-05-09,-0.0015163864665628786
2019-05-10,0.011365156196746712
2019-05-13,-0.004812203570544465
2019-05-14,-0.005137720869469186
2019-05-15,0.005338892739387788
2019-05-16,0.004611031700625991
2019-05-17,-0.003857700059146551
2019-05-20,-0.0011553527877609083
2019-05-21,0.004262442059536747
2019-05-22,0.0006003169101724828
2019-05-23,-0.0049632441261073575
2019-05-24,-0.006049215186809554
2019-05-27,0.0
2019-05-28,-0.005577574757231089
2019-05-29,-0.003310471613289625
2019-05-30,0.01629336789631367
2019-05-31,0.0009588412149045127
2019-06-03,0.002568805100799616
2019-06-04,0.0042672418302424865
2019-06-05,0.0025015304534437123
2019-06-06,0.01448501331692558
2019-06-07,0.011896087737060738
2019-06-10,-0.020551706598103892
2019-06-11,0.009689244669719025
2019-06-12,0.008182401325632131
2019-06-13,-0.0021491793986734087
2019-06-14,0.003904145927723822
2019-06-17,-0.007235493890694458
2019-06-18,0.0034290783396910356
2019-06-19,0.0001955198910405245
2019-06-20,0.002782647386490485
2019-06-21,-0.004201758730841629
2019-06-24,-0.0016656347737187252
2019-06-25,0.008739828683302975
2019-06-26,-0.005655082565233003
2019-06-27,0.008373745828692073
2019-06-28,0.006716030418475572
2019-07-01,-0.006570746886177949
2019-07-02,0.01577401224755145
2019-07-03,0.015294167492053475
2019-07-04,0.0
2019-07-05,-0.007404796351954051
2019-07-08,0.0043457614330713054
2019-07-09,-0.0003299725208036485
2019-07-10,0.004281510482304709
2019-07-11,-0.0014563999097612526
2019-07-12,0.001409525789696015
2019-07-15,0.005711539994208174
2019-07-16,-0.002289945044501194
2019-07-17,-4.705229157304009e-05
2019-07-18,0.01024189961738209
2019-07-19,-0.009493358615771077
2019-07-22,0.0052696760131423544
2019-07-23,-0.0032144078532752828
2019-07-24,-0.007164904053367083
2019-07-25,0.007771098876907211
2019-07-26,0.005302269380848506
2019-07-29,-0.002787018176319099
2019-07-30,-0.012356243096014592
2019-07-31,-0.0076585449260250385
2019-08-01,0.0025119123442898005
2019-08-02,0.015174258817269339
2019-08-05,-0.018968302970571265
2019-08-06,0.017101564520296444
2019-08-07,0.012763798354092753
2019-08-08,0.005427343066818392
2019-08-09,0.0143003047129569
2019-08-12,-0.01820683273112589
2019-08-13,0.011765057731617536
2019-08-14,-0.014901239015631484
2019-08-15,0.008234749912291263
2019-08-16,0.0009158872028489885
2019-08-19,0.0014178135147344024
2019-08-20,-0.0014178135147344263
2019-08-21,0.010200739749457642
2019-08-22,-0.005542784320098741
2019-08-23,-0.02225148983775597
2019-08-26,0.01042721861244297
2019-08-27,-0.003972671113499946
2019-08-28,0.0093062081973785
2019-08-29,0.011262914285381488
2019-08-30,-0.006447768414396893
2019-09-02,0.0
2019-09-03,-0.0038610696828946705
2019-09-04,0.006289610518437726
2019-09-05,0.004520822607804617
2019-09-06,0.002457042935631786
2019-09-09,-0.01266892721650784
2019-09-10,-0.035512364364831905
2019-09-11,0.0024766792995826554
2019-09-12,0.009234328743907892
2019-09-13,-0.011091454479492238
2019-09-16,-0.011552978074846312
2019-09-17,0.011743919053935634
2019-09-18,0.0027600136591398572
2019-09-19,0.00042738833369531054
2019-09-20,-0.005382228523669178
2019-09-23,0.010215801222763384
2019-09-24,0.0022664841275621926
2019-09-25,0.002873113132124865
2019-09-26,-0.00014097282868662787
2019-09-27,0.0026303443690020526
2019-09-30,0.007245312193075743
2019-10-01,-0.02685825473419621
2019-10-02,-0.013243990467511565
2019-10-03,0.01806453986397376
2019-10-04,0.007872210421854502
2019-10-07,0.0010860496743960535
2019-10-08,-0.0038296132771389675
2019-10-09,0.008114385507343256
2019-10-10,-0.005040024470971616
2019-10-11,-0.013023557251945737
2019-10-14,-0.0030666348574102764
2019-10-15,-0.005582542588112749
2019-10-16,0.005198443957837737
2019-10-17,-0.006985494390800828
2019-10-18,0.007945036133495252
2019-10-21,0.006454190794179581
2019-10-22,-0.05173248581753809
2019-10-23,-0.00030114172747001066
2019-10-24,-0.01614263212907438
2019-10-25,-0.007219211923724519
2019-10-28,-0.014648838407291597
2019-10-29,0.0043706019643651416
2019-10-30,0.021925775135857428
2019-10-31,-0.0009652968174756781
2019-11-01,-0.014131133847930289
2019-11-04,-0.02760242053585372
2019-11-05,0.018485976149217664
2019-11-06,0.010353256702152588
2019-11-07,-0.005680934025958571
2019-11-08,0.00274117617356709
2019-11-11,-0.005022913850775498
2019-11-12,0.0033169709259738564
2019-11-13,0.00885953638641021
2019-11-14,-0.005141324424911632
2019-11-15,-0.00015478792174990409
2019-11-18,0.0015968192889804507
2019-11-19,-0.004332624519143622
2019-11-20,0.003560849393074808
2019-11-21,-0.00921147944111143
2019-11-22,0.004098663973299086
2019-11-25,-0.006492949404877182
2019-11-26,0.010987160660932277
2019-11-27,0.011734400743820848
2019-11-28,0.0
2019-11-29,-0.0029264887153920716
2019-12-02,0.003592986303555299
2019-12-03,-0.010610747269608183
2019-12-04,0.006143001073206741
2019-12-05,-0.000514658904572859
2019-12-06,0.00585299463811678
2019-12-09,-0.0034356773245090033
2019-12-10,0.001385702344972058
2019-12-11,-0.0011802311401633819
2019-12-12,0.008132254246675293
2019-12-13,0.004117681961066201
2019-12-16,0.0038482510929096847
2019-12-17,-0.006896763411855732
2019-12-18,-0.004539094516814926
2019-12-19,0.007282957308009245
2019-12-20,0.0004060286987226565
2019-12-23,-0.004779675226688628
2019-12-24,0.0023927383952246505
2019-12-25,0.0
2019-12-26,0.0019809081327411024
2019-12-27,0.005617061613664757
2019-12-30,-0.006378325579209528
2019-12-31,0.003548725224891741
2020-01-01,0.0
2020-01-02,0.015964237482561115
2020-01-03,-0.0035426311689701903
2020-01-06,0.011183017944868439
2020-01-07,0.0014817345909824804
2020-01-08,0.016057197377223272
2020-01-09,0.01178060821388572
2020-01-10,-0.005197234926753709
2020-01-13,-0.003673420435376366
2020-01-14,0.003914697000193157
2020-01-15,0.011747909787370314
2020-01-16,0.005135370938851116
2020-01-17,0.0053449380489397355
2020-01-20,0.0
2020-01-21,-0.0038757958221422627
2020-01-22,0.001325052266739634
2020-01-23,0.009321088091227128
2020-01-24,-0.01026730278474951
2020-01-27,-0.00903529162301509
2020-01-28,0.0050033334555185235
2020-01-29,0.019066897307362433
2020-01-30,0.008081486378799423
2020-01-31,-0.01027564507877908
2020-02-03,0.005638858477211001
2020-02-04,-0.0026057942366098166
2020-02-05,-0.001165474728116191
2020-02-06,-0.007021768343259245
2020-02-07,-0.005936635832756952
2020-02-10,0.007532706695605022
2020-02-11,0.01174999912403309
2020-02-12,0.00798732319071074
2020-02-13,-0.00018406455648963473
2020-02-14,-0.00151894782062869
2020-02-17,0.0
2020-02-18,-0.0043394811428597285
2020-02-19,-0.002408704988182874
2020-02-20,-0.002553641111380408
2020-02-21,0.00366593927652679
2020-02-24,-0.010945696025523286
2020-02-25,-0.0066725186481447814
2020-02-26,-0.009474235597614985
2020-02-27,-0.04427889976214454
2020-02-28,-0.02833242083777818
2020-03-02,0.04225282344358647
2020-03-03,-0.015122640749297037
2020-03-04,0.03695123501644931
2020-03-05,-0.042933417557032685
2020-03-06,0.002719135893799651
2020-03-09,-0.06224135681466048
2020-03-10,0.06725713694103731
2020-03-11,-0.05984616100185148
2020-03-12,-0.10120794375234131
2020-03-13,0.040321244629379076
2020-03-16,-0.1728705202184849
2020-03-17,-0.00937203483481153
2020-03-18,-0.07247336142010294
2020-03-19,0.08512817715711443
2020-03-20,-0.006778760793621536
2020-03-23,-0.07980688067389047
2020-03-24,0.16657710770563344
2020-03-25,0.006339517985812051
2020-03-26,0.026459941680705597
2020-03-27,-0.020160252594916613
2020-03-30,0.02481028959091464
2020-03-31,-0.016672880627389218
2020-04-01,-0.04439398691495008
2020-04-02,0.02083474104188351
2020-04-03,-0.007270800640320128
2020-04-06,0.0991412306995867
2020-04-07,-0.00822386194184468
2020-04-08,0.010762650960992114
2020-04-09,0.03438961199014222
2020-04-10,0.0
2020-04-13,-0.019680817005237827
2020-04-14,0.021258175143301947
2020-04-15,-0.03399690212512681
2020-04-16,0.009290837202678525
2020-04-17,0.03610874071378316
2020-04-20,-0.02420235147434678
2020-04-21,-0.022660507830503336
2020-04-22,0.048902485285940475
2020-04-23,-0.02409720784384551
2020-04-24,0.01081767141859612
2020-04-27,0.01011084655762289
2020-04-28,0.00021508129838121809
2020-04-29,0.010114091406213496
2020-04-30,-0.0013853807078423673
2020-05-01,-0.026472060323423613
2020-05-04,-0.004334625996643267
2020-05-05,-0.014566226713034628
2020-05-06,-0.01274575269025363
2020-05-07,0.02317956863438127
2020-05-08,0.0006072967305199563
2020-05-11,-0.00193308403955625
2020-05-12,-0.024286435760559038
2020-05-13,-0.021296778029820097
2020-05-14,0.014875646641984208
2020-05-15,-0.009163411316083685
2020-05-18,0.03404930190240988
2020-05-19,-0.0014470769059151596
2020-05-20,0.02491425206982021
2020-05-21,0.005308570744376337
2020-05-22,-0.0036262641234605345
2020-05-25,0.0
2020-05-26,0.0023288618592115042
2020-05-27,0.015460892439520998
2020-05-28,0.005365825141440601
2020-05-29,-0.006206181073151666
2020-06-01,0.005832749696735035
2020-06-02,0.000960077253709213
2020-06-03,0.02993290418976601
2020-06-04,-0.0002585616606448212
2020-06-05,0.020082558561750313
2020-06-08,0.027464871788395247
2020-06-09,-0.015566036563750444
2020-06-10,-0.018820548769542072
2020-06-11,-0.043261660548359476
2020-06-12,0.00881385753354789
2020-06-15,0.0016903169247558878
2020-06-16,0.004370267392036193
2020-06-17,0.002466628091073726
2020-06-18,-0.0068368954831099955
2020-06-19,-0.015583492168432788
2020-06-22,0.004812597909751972
2020-06-23,-0.004491167921980441
2020-06-24,-0.012563620017683968
2020-06-25,-0.008336787554644589
2020-06-26,-0.01666274072266654
2020-06-29,0.016881781649254354
2020-06-30,0.009093879721173264
2020-07-01,0.0010293616735848454
2020-07-02,-0.006192505962118266
2020-07-03,0.0
2020-07-06,0.02677430535982325
2020-07-07,-0.014319245811910054
2020-07-08,0.00016122646800273885
2020-07-09,-0.008212622529133615
2020-07-10,0.0029795972507376195
2020-07-13,0.00021624524986737977
2020-07-14,0.030883223227008975
2020-07-15,0.005490275187341391
2020-07-16,-0.004442225593796273
2020-07-17,0.0029287819744631917
2020-07-20,0.0006789190063089589
2020-07-21,0.007124383675501578
2020-07-22,0.028806646574034152
2020-07-23,-0.005401707784758098
2020-07-24,0.005905467872266698
2020-07-27,0.012651099717808192
2020-07-28,-0.025209360594865643
2020-07-29,-0.00015295748414497526
2020-07-30,-0.004085996448931756
2020-07-31,-0.005799434891853846
2020-08-03,0.0006177645361435096
2020-08-04,0.025194335181793974
2020-08-05,-0.0005017907388288165
2020-08-06,0.01948169935522549
2020-08-07,0.006964573114249122
2020-08-10,-0.0023487857927102546
2020-08-11,0.004301802132236146
2020-08-12,0.004963386786106152
2020-08-13,0.002278699470634409
2020-08-14,0.0026116807729223836
2020-08-17,0.007890427442679855
2020-08-18,0.007876142428339889
2020-08-19,-0.003858768848437628
2020-08-20,0.0017643775701757145
2020-08-21,0.00802024828439218
2020-08-24,0.004950385741386593
2020-08-25,0.00014123550103869407
2020-08-26,0.005206166016849614
2020-08-27,-0.007371549933339346
2020-08-28,0.012737062816181772
2020-08-31,-0.0006554619102179042
2020-09-01,-0.003894643529359748
2020-09-02,0.01650677499580036
2020-09-03,-0.011301718470352568
2020-09-04,-0.009728981688156012
2020-09-07,0.0
2020-09-08,0.008699580154087002
2020-09-09,0.009923190599711973
2020-09-10,0.007067992961137047
2020-09-11,0.0034922980927119436
2020-09-14,0.011674690768236278
2020-09-15,0.00817290677520039
2020-09-16,0.01091283793729265
2020-09-17,-0.009968871687119156
2020-09-18,-0.01043256858048028
2020-09-21,-0.017679278583929876
2020-09-22,0.0
2020-09-23,-0.006676174209850993
2020-09-24,0.005335231260440519
2020-09-25,0.009486471718190987
2020-09-28,0.009488434653530694
2020-09-29,-0.007199334571235858
2020-09-30,0.003697298967395802
2020-10-01,0.00045536223129935874
2020-10-02,0.01392885263677376
2020-10-05,0.015153897226639115
2020-10-06,-0.00879692382930494
2020-10-07,0.010608654783041727
2020-10-08,-0.0030068485312507503
2020-10-09,-0.004305254414242418
2020-10-12,0.005677116716513737
2020-10-13,0.0054692425842801555
2020-10-14,0.001187050917778566
2020-10-15,0.0088348862749656
2020-10-16,-0.0011760718911894502
2020-10-19,-0.014801654991519784
2020-10-20,0.0063953358598832066
2020-10-21,0.003248238660725884
2020-10-22,0.00419821005151135
2020-10-23,-0.0019219000107530797
2020-10-26,-0.019604179071084138
2020-10-27,-0.005813432050808972
2020-10-28,-0.037842042406452454
2020-10-29,0.0012102471325736318
2020-10-30,-0.009113208235121913
2020-11-02,-0.002068017878946177
2020-11-03,0.01975112233856539
2020-11-04,-0.008942423312805182
2020-11-05,0.006679675897633303
2020-11-06,0.0011551798475187606
2020-11-09,-0.015543415446018916
2020-11-10,0.00046915793873040585
2020-11-11,0.02179338389159738
2020-11-12,-0.022966201173837422
2020-11-13,0.000985229523469374
2020-11-16,0.016046281311188935
2020-11-17,-0.0033274664535397286
2020-11-18,-0.0022710322963778577
2020-11-19,-0.001904275680342123
2020-11-20,-0.004752937277878871
2020-11-23,0.013500893437252456
2020-11-24,0.012411280591005595
2020-11-25,-0.001685725236270655
2020-11-26,0.0
2020-11-27,-0.004615264711603329
2020-11-30,0.0018412564258650076
2020-12-01,-0.005996701159212513
2020-12-02,-0.024731856759378872
2020-12-03,0.003077758217088217
2020-12-04,-0.0036470349356059646
2020-12-07,-0.008817318932335682
2020-12-08,-0.00239637785641342
2020-12-09,0.0014385323142837672
2020-12-10,-0.0031195783899319236
2020-12-11,-0.0013465911033444435
2020-12-14,0.019825114844967028
2020-12-15,0.013777806700115091
2020-12-16,-0.004945719100402441
2020-12-17,0.002102580227031566
2020-12-18,0.0038664065598615995
2020-12-21,-0.015981454960673103
2020-12-22,0.0011803805740672746
2020-12-23,0.0004717787170056842
2020-12-24,-0.0029758057257298336
2020-12-25,0.0
2020-12-28,0.012364533927895506
2020-12-29,-0.006139710781332604
2020-12-30,-0.005420962969698192
2020-12-31,0.01417391122187597
2021-01-01,0.0
2021-01-04,-0.020528142809023497
2021-01-05,0.00597600567174065
2021-01-06,-0.002272364576967471
2021-01-07,0.004633851262616189
2021-01-08,0.018184370884037904
2021-01-11,-0.007626233818711052
2021-01-12,-0.01235242034603903
2021-01-13,0.002312958308386849
2021-01-14,-0.01707172165478277
2021-01-15,0.006739982986917279
2021-01-18,0.0
2021-01-19,-0.003914035518770996
2021-01-20,0.021480658024480556
2021-01-21,-0.00046838459617186184
2021-01-22,-0.0007026233058881429
2021-01-25,-0.0001874009206308501
2021-01-26,0.0095167294094148
2021-01-27,-0.039685053084503534
2021-01-28,-0.0008697178810997789
2021-01-29,0.004919346260002386
2021-02-01,0.00043298608215556887
2021-02-02,0.00876242076367822
2021-02-03,-0.00501806673479352
2021-02-04,0.011054651130363313
2021-02-05,0.007318012832505849
2021-02-08,-0.004715430991655233
2021-02-09,0.020582673921613885
2021-02-10,-0.007342195205017312
2021-02-11,-0.0006065045637203737
2021-02-12,-0.0017283770778946273
2021-02-15,0.0
2021-02-16,0.005268890293612984
2021-02-17,-0.007374914569093231
2021-02-18,0.009233366352513837
2021-02-19,-0.01491823341409655
2021-02-22,-0.0008485629220315514
2021-02-23,-0.003495620541067707
2021-02-24,0.009185543500072
2021-02-25,-0.010937987780160372
2021-02-26,-0.016931477301325236
2021-03-01,0.010183678040780186
2021-03-02,0.0020148977099518003
2021-03-03,-0.013752362465163832
2021-03-04,-0.004772600592018586
2021-03-05,0.01227543706120771
2021-03-08,0.00835568487085327
2021-03-09,-0.0026816891524696304
2021-03-10,0.02256791305055656
2021-03-11,-0.008190650206509656
2021-03-12,0.003632624630781628
2021-03-15,0.037527564200274
2021-03-16,-0.0027250445203959883
2021-03-17,0.019145991387490024
2021-03-18,-0.005413964335679793
2021-03-19,-0.002065632163608749
2021-03-22,0.011753869172495726
2021-03-23,-0.0031149495158622614
2021-03-24,-0.001427221605466452
2021-03-25,0.0006692277772338227
2021-03-26,0.004495122121955745
2021-03-29,0.0094570944105386
2021-03-30,-0.010479050887650497
2021-03-31,-0.0037407262290463164
2021-04-01,0.004762682706158318
2021-04-02,0.0
2021-04-05,0.016033299810455023
2021-04-06,0.013282591979587366
2021-04-07,0.0030138264359637697
2021-04-08,-0.01019766521524274
2021-04-09,0.005327768516982294
2021-04-12,-0.0022486523707403363
2021-04-13,0.0015571775461509347
2021-04-14,-0.004375757521533358
2021-04-15,0.004203055928361479
2021-04-16,0.007752532184879159
2021-04-19,-0.005463701855377981
2021-04-20,0.005163423242426639
2021-04-21,-0.0032240323813090273
2021-04-22,0.0030094396698786274
2021-04-23,0.006929999052183033
2021-04-26,-0.009724199303684332
2021-04-27,0.011427742823630998
2021-04-28,-0.010997476973956961
2021-04-29,0.01197574408446686
2021-04-30,0.0036920609111599297
2021-05-03,-0.0022051543112126095
2021-05-04,-0.00724292835435775
2021-05-05,0.005033120261732421
2021-05-06,-0.0007661460108090576
2021-05-07,-8.530200947114092e-05
2021-05-10,0.009619795575928188
2021-05-11,-0.01380146781738058
2021-05-12,-0.025639951367513965
2021-05-13,0.007996098947755697
2021-05-14,0.008451082287196147
2021-05-17,-0.00017284911804366253
2021-05-18,0.001078574193531559
2021-05-19,-0.007704373681532243
2021-05-20,0.008781563427285893
2021-05-21,-0.00405662261181286
2021-05-24,0.002893275814465117
2021-05-25,0.0009911366704701558
2021-05-26,0.0009041613712067548
2021-05-27,0.010744878317915285
2021-05-28,0.0013692588275445886
2021-05-31,0.0
2021-06-01,-0.002782883559275001
2021-06-02,0.0023123710960683847
2021-06-03,-0.005705381924091468
2021-06-04,0.0039928922562728055
2021-06-07,-0.007267795772909674
2021-06-08,0.004091974748675559
2021-06-09,-0.005041941270476042
2021-06-10,0.013388704232662876
2021-06-11,0.009925765546446053
2021-06-14,0.00021092195871843896
2021-06-15,-0.0026620321050945576
2021-06-16,-0.0032631348144938057
2021-06-17,-0.007242418043621174
2021-06-18,-0.018382211272527843
2021-06-21,0.014183227111496756
2021-06-22,0.004198984161031198
2021-06-23,-0.002739925908157636
2021-06-24,0.0003854121442847618
2021-06-25,-0.003907510772773068
2021-06-28,-0.005738863079345905
2021-06-29,-0.0031205585440782987
2021-06-30,0.002687692467955469
2021-07-01,0.0055261137704031155
2021-07-02,0.005838226786228565
2021-07-05,0.0
2021-07-06,-0.003773855424255075
2021-07-07,0.008044736123604252
2021-07-08,-0.007658071568150908
2021-07-09,0.01212331076323364
2021-07-12,-0.00029693234533387876
2021-07-13,0.0023739358527465147
2021-07-14,0.004056590316626339
2021-07-15,-0.0010547485474998956
2021-07-16,-0.009032694473758431
2021-07-19,-0.02366434336996184
2021-07-20,0.021617796876785833
2021-07-21,0.0070608021128720135
2021-07-22,0.011546607186761088
2021-07-23,0.017814961592807575
2021-07-26,0.004189433070661135
2021-07-27,0.009666956569203192
2021-07-28,-0.018724993090659905
2021-07-29,0.009221972287764175
2021-07-30,-0.005382724304978807
2021-08-02,-0.010811952453571201
2021-08-03,-0.013206336912790743
2021-08-04,-0.008987446722094443
2021-08-05,0.006748182471848752
2021-08-06,-0.0006771412096654547
2021-08-09,-0.006709737107852621
2021-08-10,-0.005255096558314672
2021-08-11,0.008955320115776332
2021-08-12,0.004743454415662791
2021-08-13,0.009043456306998722
2021-08-16,0.008962262584742899
2021-08-17,-0.0028676113658609266
2021-08-18,-0.009198019016875784
2021-08-19,-0.003576628040819335
2021-08-20,0.005297324916811539
2021-08-23,0.004893750163956865
2021-08-24,-0.005145546185818783
2021-08-25,0.0016762493647438524
2021-08-26,-0.007902774133239568
2021-08-27,0.0022344052947547567
2021-08-30,-0.003754953221981658
2021-08-31,0.009137905476829111
