Date,Log_Return
2018-08-29,0.002998887293377863
2018-08-30,-0.003416195764960122
2018-08-31,-0.011331861522735414
2018-09-03,0.0
2018-09-04,0.0034552402437528227
2018-09-05,0.0004202486263462365
2018-09-06,-0.031520616188824006
2018-09-07,-0.005482534510662077
2018-09-10,-0.0010476911023012694
2018-09-11,0.004705897167164571
2018-09-12,0.006672380927098115
2018-09-13,0.00439476181467984
2018-09-14,0.00924348655466529
2018-09-17,0.0011070455326497681
2018-09-18,0.005262084552197972
2018-09-19,0.011614311380138433
2018-09-20,-0.0007532852021358788
2018-09-21,0.014217777380614348
2018-09-24,0.012225843262761524
2018-09-25,0.006097521381160084
2018-09-26,-0.01157676995216489
2018-09-27,0.004255095642542977
2018-09-28,-0.001552579267136271
2018-10-01,0.01710816179743846
2018-10-02,0.0028098958572356364
2018-10-03,0.004559105873703955
2018-10-04,-0.0028769845920120158
2018-10-05,0.0030365509739034573
2018-10-08,-0.003917537277291876
2018-10-09,0.015736001849097507
2018-10-10,-0.0338416425642124
2018-10-11,-0.03460514772936013
2018-10-12,-0.005588526107682974
2018-10-15,-0.007072706164597132
2018-10-16,0.004862828905799367
2018-10-17,-0.001874096205063658
2018-10-18,0.0015336952010376991
2018-10-19,0.005686985634606307
2018-10-22,-0.007902967581609853
2018-10-23,-0.03304594543441179
2018-10-24,-0.02853362231660204
2018-10-25,0.01235450681535466
2018-10-26,-0.0004484739328637811
2018-10-29,-0.02358831106694806
2018-10-30,0.017472634330079492
2018-10-31,0.007191160103593933
2018-11-01,-0.004308602808724703
2018-11-02,0.03152085571720108
2018-11-05,0.03603786041337913
2018-11-06,-0.0003365771145063611
2018-11-07,0.01643309816388692
2018-11-08,-0.012571654382697696
2018-11-09,0.0012558503966253994
2018-11-12,-0.01789840150001685
2018-11-13,-0.017530650647304847
2018-11-14,0.003202408898503108
2018-11-15,0.020298851023833192
2018-11-16,0.017880895620779724
2018-11-19,0.0030193154436666965
2018-11-20,-0.028194807448092517
2018-11-21,0.012582124413783289
2018-11-22,0.0
2018-11-23,-0.03435057585341907
2018-11-26,0.01207482874924102
2018-11-27,0.0019981272890312943
2018-11-28,0.025113931806963773
2018-11-29,0.005991754449316895
2018-11-30,0.0007572186348749311
2018-12-03,0.014440154932943193
2018-12-04,-0.02883636594668575
2018-12-05,0.0
2018-12-06,-0.01140903924433767
2018-12-07,-0.0036300227968774014
2018-12-10,-0.004773871415144855
2018-12-11,0.004600736394070993
2018-12-12,0.0012979197591411814
2018-12-13,0.0027641716923929678
2018-12-14,-0.018366889592767742
2018-12-17,-0.012197660172646159
2018-12-18,-0.0243947451465887
2018-12-19,-0.017557729170607352
2018-12-20,-0.0267861269061589
2018-12-21,-0.007361693056131056
2018-12-24,-0.03138659761197295
2018-12-25,0.0
2018-12-26,0.06144549844689295
2018-12-27,0.017812332447331
2018-12-28,-0.006147686483509413
2018-12-31,0.0012876909154811147
2019-01-01,0.0
2019-01-02,0.01731416046708925
2019-01-03,-0.019338489483266625
2019-01-04,0.020512402854558437
2019-01-07,0.012910216655310957
2019-01-08,-0.0043746809492961345
2019-01-09,0.01333152241467612
2019-01-10,0.0015876363591086607
2019-01-11,-0.008053413771921952
2019-01-14,-0.007313097285616046
2019-01-15,0.0035741703105804197
2019-01-16,-0.006442524120697183
2019-01-17,0.005014350819306826
2019-01-18,0.021297138347626816
2019-01-21,0.0
2019-01-22,-0.017908857114902706
2019-01-23,-0.008492421578228508
2019-01-24,0.018853400022648344
2019-01-25,-0.0025580888095973063
2019-01-28,-0.009317523763467098
2019-01-29,-0.003035600754876361
2019-01-30,0.01049677666547875
2019-01-31,0.014407478381830029
2019-02-01,0.03193112786648347
2019-02-04,0.011507792445102584
2019-02-05,-0.00217374719607349
2019-02-06,-0.005034584181956874
2019-02-07,-0.005482516566856303
2019-02-08,-0.005513189943976569
2019-02-11,-0.005372328240039133
2019-02-12,0.015021305837869679
2019-02-13,0.007134009810762303
2019-02-14,-0.0018598157166683283
2019-02-15,0.010020649716790765
2019-02-18,0.0
2019-02-19,-0.00033535977913706425
2019-02-20,0.008097129571789678
2019-02-21,-0.009522720156403496
2019-02-22,0.002095934681812917
2019-02-25,0.0019245977640234048
2019-02-26,0.0026715771264135177
2019-02-27,0.0011664545160893116
2019-02-28,-0.004172371762816647
2019-03-01,0.02028125928427824
2019-03-04,0.000737442228884561
2019-03-05,0.009534870351417727
2019-03-06,0.0019447033506048406
2019-03-07,-0.012954916538143508
2019-03-08,-0.0026277017705489576
2019-03-11,0.01631102458777641
2019-03-12,0.00226222127657487
2019-03-13,0.006195479021194283
2019-03-14,-0.0005615426427371257
2019-03-15,0.005682235912978896
2019-03-18,0.0045382724294531504
2019-03-19,-0.004777880656112601
2019-03-20,-0.00472064222441665
2019-03-21,0.009339846447887937
2019-03-22,-0.022254423342142022
2019-03-25,-0.0016262191554179278
2019-03-26,0.010039649913493182
2019-03-27,-0.010853965412845737
2019-03-28,0.0018713566524459105
2019-03-29,0.0013000169860288063
2019-04-01,0.01418697851872265
2019-04-02,-8.009954467372484e-05
2019-04-03,-0.008359665861338492
2019-04-04,0.0073186262770640895
2019-04-05,0.012897074270881971
2019-04-08,0.0020545227307572655
2019-04-09,-0.009039857379965837
2019-04-10,-0.0003983135111879299
2019-04-11,0.003976429079674092
2019-04-12,-0.050712868028670505
2019-04-15,0.003168100740685712
2019-04-16,0.00853689410103724
2019-04-17,-0.007455496214565017
2019-04-18,-0.0034145017534572436
2019-04-19,0.0
2019-04-22,0.016876384657329577
2019-04-23,0.000983868980958384
2019-04-24,-0.03113023805768671
2019-04-25,-0.0032177344456832233
2019-04-26,-0.006808564462428597
2019-04-29,0.005280462936141735
2019-04-30,0.019682766315419094
2019-05-01,-0.018918423665519758
2019-05-02,-0.01221253697300524
2019-05-03,0.007618407241722479
2019-05-06,0.009589853681106715
2019-05-07,-0.001098752043871022
2019-05-08,-0.006531834334985933
2019-05-09,0.030921069428862583
2019-05-10,0.006579969652807829
2019-05-13,-0.012787556250153818
2019-05-14,0.009913984140329186
2019-05-15,0.004102200178055366
2019-05-16,-0.0012409846164290524
2019-05-17,-0.002320501292019657
2019-05-20,0.0026516726343462746
2019-05-21,0.004129133051746011
2019-05-22,-0.006366155082184095
2019-05-23,-0.022648171367771638
2019-05-24,0.007101271165692461
2019-05-27,0.0
2019-05-28,-0.0033755696044913243
2019-05-29,-0.013101761897819924
2019-05-30,-0.011975037019348838
2019-05-31,-0.013349210325525154
2019-06-03,0.01862187845634298
2019-06-04,0.011231068626015053
2019-06-05,0.002979027214603908
2019-06-06,0.025428440543453928
2019-06-07,0.006607344844634876
2019-06-10,0.006645775193126482
2019-06-11,-0.009200816853945505
2019-06-12,-0.00812092187491286
2019-06-13,0.005972819542696078
2019-06-14,-0.0008277402449054955
2019-06-17,0.00478960771119476
2019-06-18,0.012606756506848695
2019-06-19,-0.00032553999866824414
2019-06-20,0.011247575029828358
2019-06-21,0.005216329625443329
2019-06-24,-0.00015981905131884976
2019-06-25,-0.010219704499455529
2019-06-26,0.0023428130782466227
2019-06-27,-0.006638539423825434
2019-06-28,0.010745397477588813
2019-07-01,0.0032092199641491023
2019-07-02,-0.015417732201988332
2019-07-03,0.003410610398529061
2019-07-04,0.0
2019-07-05,0.0015391100360372624
2019-07-08,0.00048570191843226313
2019-07-09,-0.002024811954469501
2019-07-10,0.016801805829126548
2019-07-11,-7.958143968328737e-05
2019-07-12,0.004375171412718373
2019-07-15,-0.0020659193701062653
2019-07-16,-0.007665491543501039
2019-07-17,-0.004981858430139319
2019-07-18,0.004340393334495607
2019-07-19,0.0028833580776562225
2019-07-22,0.0021569723313729712
2019-07-23,0.004061639726063151
2019-07-24,0.005706235830426621
2019-07-25,-0.007217599312725766
2019-07-26,-0.015320036724152601
2019-07-29,0.004113731246252899
2019-07-30,0.0008849139604607569
2019-07-31,-0.00994123056654382
2019-08-01,-0.01943890157942875
2019-08-02,-8.26794140534866e-05
2019-08-05,-0.016620433231098384
2019-08-06,0.005375168089756929
2019-08-07,-0.0023479620433594192
2019-08-08,0.03408903008965541
2019-08-09,-0.006594830341769583
2019-08-12,-0.007132092348024249
2019-08-13,0.006887014710792336
2019-08-14,-0.03873377381906071
2019-08-15,-0.0067324962407095314
2019-08-16,0.00043191258633215466
2019-08-19,0.012869112860263954
2019-08-20,-0.010109687439483112
2019-08-21,0.014956701988999283
2019-08-22,-0.0012729972526218292
2019-08-23,-0.021897982949562612
2019-08-26,0.004850442064697399
2019-08-27,0.0007772475558647595
2019-08-28,0.008595894382055566
2019-08-29,0.00588889969025368
2019-08-30,0.00170026135443004
2019-09-02,0.0
2019-09-03,-0.012393625017320806
2019-09-04,0.008393489906086198
2019-09-05,0.0033205867606449805
2019-09-06,0.005256412779264149
2019-09-09,0.00950997580072374
2019-09-10,0.020395106403777234
2019-09-11,-0.004688891732730008
2019-09-12,0.0011537094217219216
2019-09-13,0.0006589911321989456
2019-09-16,0.021334433473059584
2019-09-17,-0.001854982234247293
2019-09-18,0.002338041472197802
2019-09-19,-0.0041960561995481845
2019-09-20,0.0053230855991441275
2019-09-23,0.0046542642957670775
2019-09-24,-0.009330706693667732
2019-09-25,-0.0018605181526558246
2019-09-26,-0.027497743767544578
2019-09-27,-0.01306783346697681
2019-09-30,0.0
2019-10-01,-0.022080198535591865
2019-10-02,-0.032591460193514235
2019-10-03,0.0076294956559220944
2019-10-04,0.0061675352428240075
2019-10-07,-0.005195744380340017
2019-10-08,-0.013780123585149675
2019-10-09,0.012720097893909396
2019-10-10,0.012734407603225688
2019-10-11,0.013521702595235812
2019-10-14,0.00025852947572115487
2019-10-15,0.0011182288647814294
2019-10-16,-0.010370673176846375
2019-10-17,0.0020827031834545254
2019-10-18,-0.005302365286899131
2019-10-21,0.01616635145166408
2019-10-22,0.010153295789144895
2019-10-23,0.001526652146910375
2019-10-24,-0.0033959055135856175
2019-10-25,0.009227483638186106
2019-10-28,-0.0016023730797775448
2019-10-29,-0.002958382025993209
2019-10-30,-0.01509700470658045
2019-10-31,-0.0018924081761721168
2019-11-01,0.000602771255702764
2019-11-04,0.04509124931350693
2019-11-05,0.0030388819383225392
2019-11-06,-0.01687127560311534
2019-11-07,0.016460827526839694
2019-11-08,-0.007906882427166865
2019-11-11,-0.000993014853394312
2019-11-12,0.001240902507432141
2019-11-13,0.010853715032868269
2019-11-14,-0.0026202074153736134
2019-11-15,-0.001077092966858514
2019-11-18,-0.017475946589416827
2019-11-19,-0.01787316937554522
2019-11-20,0.007613681923345192
2019-11-21,0.01211326607701783
2019-11-22,-0.001179341917094167
2019-11-25,-0.0021097275816058868
2019-11-26,-0.004996371901201649
2019-11-27,0.002374171567410302
2019-11-28,0.0
2019-11-29,-0.007993289104691097
2019-12-02,-0.0028210522787224276
2019-12-03,-0.00782206347656083
2019-12-04,0.00901969818711669
2019-12-05,-0.005229836380080482
2019-12-06,0.014338530744706307
2019-12-09,-0.006034679554472276
2019-12-10,0.00501693202726118
2019-12-11,-0.014180751788411428
2019-12-12,0.02195468866930798
2019-12-13,-0.0071800459955619666
2019-12-16,0.0117985567803859
2019-12-17,-0.006387791715149714
2019-12-18,-0.00042140490745452413
2019-12-19,-0.0035493067997014495
2019-12-20,0.013035940369227167
2019-12-23,0.005416214601429181
2019-12-24,8.308208886636536e-05
2019-12-25,0.0
2019-12-26,0.002158304769043024
2019-12-27,-0.002490674548340937
2019-12-30,-0.0037477244656609165
2019-12-31,0.005491856227409959
2020-01-01,0.0
2020-01-02,0.007605312829785134
2020-01-03,-0.0034648971218919603
2020-01-06,-0.0033938729213011617
2020-01-07,-0.012851705571655561
2020-01-08,-0.011488551356397382
2020-01-09,-0.0016158084022283388
2020-01-10,-0.009146847603437964
2020-01-13,0.0018875132759486205
2020-01-14,-0.0030908175045173828
2020-01-15,-0.0014628169418197017
2020-01-16,0.006523039148686198
2020-01-17,-0.011270313532564446
2020-01-20,0.0
2020-01-21,-0.019835434580707915
2020-01-22,-0.0036250120880031707
2020-01-23,0.001769681691750357
2020-01-24,-0.011113650449549543
2020-01-27,-0.013139111614737747
2020-01-28,0.006591363771152933
2020-01-29,-0.006772606093415722
2020-01-30,0.009288834731118295
2020-01-31,-0.03899083703312904
2020-02-03,-0.008059020847122253
2020-02-04,0.005348860327776051
2020-02-05,0.031596395950236215
2020-02-06,-0.007189086023636465
2020-02-07,-0.005035990600314461
2020-02-10,0.007772141559522065
2020-02-11,0.012850910480533953
2020-02-12,0.007435468452496519
2020-02-13,-0.003397349939925783
2020-02-14,-0.002631054770479433
2020-02-17,0.0
2020-02-18,0.0014522776276482238
2020-02-19,0.004525342695208985
2020-02-20,-0.008433417347047958
2020-02-21,-0.00731192962418114
2020-02-24,-0.040244841399763524
2020-02-25,-0.03894935189245932
2020-02-26,-0.026869905187941336
2020-02-27,-0.04069885218541543
2020-02-28,-0.00842776465771033
2020-03-02,0.03422628350556634
2020-03-03,-0.02304019120644784
2020-03-04,0.042926255324061115
2020-03-05,-0.01369303102303825
2020-03-06,-0.019428500182107025
2020-03-09,-0.16687301684755507
2020-03-10,0.05204913681351227
2020-03-11,-0.023213685288428522
2020-03-12,-0.08505343933236678
2020-03-13,0.08973941439223089
2020-03-16,-0.1796878547911242
2020-03-17,0.014103883122652441
2020-03-18,-0.25006236579189506
2020-03-19,0.041628349613781535
2020-03-20,0.03425581535062122
2020-03-23,-0.09107614267728512
2020-03-24,0.20490383311348945
2020-03-25,0.04005836076671718
2020-03-26,0.09770879995345805
2020-03-27,-0.10480758185883743
2020-03-30,0.04505807771221648
2020-03-31,0.007063417199966243
2020-04-01,-0.055325576925844624
2020-04-02,0.10460189333780345
2020-04-03,-0.013357350229134398
2020-04-06,0.06793610755323654
2020-04-07,0.006571063199796694
2020-04-08,0.06065408987370804
2020-04-09,-0.019614559126483966
2020-04-10,0.0
2020-04-13,0.007091284201508434
2020-04-14,-0.003539415672967628
2020-04-15,-0.02537525849674289
2020-04-16,-0.030775459446823337
2020-04-17,0.08595857559741979
2020-04-20,-0.04217540733817489
2020-04-21,-0.02336536031572888
2020-04-22,0.03372219752671703
2020-04-23,0.027564964601110103
2020-04-24,0.0024166218685773904
2020-04-27,0.030559126752717096
2020-04-28,0.0022269653274552023
2020-04-29,0.051059631678179555
2020-04-30,-0.02808021719540273
2020-05-01,-0.028220531124871117
2020-05-04,0.022115190739473704
2020-05-05,0.01573263912914194
2020-05-06,-0.031050615789828196
2020-05-07,0.02835566370214526
2020-05-08,0.030091042212456908
2020-05-11,-0.022241790564760177
2020-05-12,-0.02461249714395701
2020-05-13,-0.026697848458366726
2020-05-14,0.015105430252481932
2020-05-15,-0.009932659807194023
2020-05-18,0.05189039957773027
2020-05-19,-0.03217069766516892
2020-05-20,0.03702128599496256
2020-05-21,-0.010376164574875923
2020-05-22,-0.019307467540946702
2020-05-25,0.0
2020-05-26,0.0329041941164739
2020-05-27,0.00641027937769084
2020-05-28,-0.03280036341295836
2020-05-29,0.009092136799617444
2020-06-01,0.011817124537843882
2020-06-02,0.020269151759866332
2020-06-03,0.025956416937418555
2020-06-04,-0.009304266852703264
2020-06-05,0.04597689846672239
2020-06-08,0.023818914291177717
2020-06-09,-0.01670226538866691
2020-06-10,-0.039681349855692986
2020-06-11,-0.08788767520626524
2020-06-12,0.033233513610716414
2020-06-15,-0.012634787350614745
2020-06-16,0.03023019858333103
2020-06-17,-0.026837937111025684
2020-06-18,0.004360047923550323
2020-06-19,-0.014351144066089765
2020-06-22,0.010537183401006024
2020-06-23,-0.001638940742272138
2020-06-24,-0.042446066614861444
2020-06-25,0.017755973331245276
2020-06-26,-0.031311352306858206
2020-06-29,0.013897850165452327
2020-06-30,0.017637922281697874
2020-07-01,-0.018208207974141147
2020-07-02,0.00784405290115878
2020-07-03,0.0
2020-07-06,0.0029398374455905083
2020-07-07,-0.025847954251407526
2020-07-08,0.00046363652827981347
2020-07-09,-0.04270602162042582
2020-07-10,0.02965072441091883
2020-07-13,0.001992506170204075
2020-07-14,0.03396007383427462
2020-07-15,0.006093240780812744
2020-07-16,-0.005980100183672653
2020-07-17,-0.013329741193032568
2020-07-20,-0.022266817615384828
2020-07-21,0.06931346066817366
2020-07-22,-0.0038371742978230475
2020-07-23,-0.000329900622876777
2020-07-24,-0.009716453355238401
2020-07-27,0.010046353978115333
2020-07-28,-0.021427570748604855
2020-07-29,0.010715850090961904
2020-07-30,-0.043105459500450555
2020-07-31,-0.027379594948932152
2020-08-03,0.010311151040533414
2020-08-04,0.01961536589225339
2020-08-05,0.008175435189508884
2020-08-06,0.0030913831445357437
2020-08-07,-0.0076892074665108265
2020-08-10,0.03319860045055851
2020-08-11,-0.0012267793023201887
2020-08-12,0.01219939012618136
2020-08-13,-0.009969679948246529
2020-08-14,0.00588317874067467
2020-08-17,0.00463763225900684
2020-08-18,-0.020891799431986963
2020-08-19,-0.014251642865829814
2020-08-20,-0.01845816535853647
2020-08-21,0.0031783322819376385
2020-08-24,0.024612331166582086
2020-08-25,-0.012346326475225574
2020-08-26,-0.01579793035966159
2020-08-27,0.0015321018990883395
2020-08-28,0.008443482365032342
2020-08-31,-0.020052498108636352
2020-09-01,-0.010179140271611428
2020-09-02,0.0013234928688833096
2020-09-03,-0.01099939860274379
2020-09-04,-0.004262597258531556
2020-09-07,0.0
2020-09-08,-0.03679736715029791
2020-09-09,0.013333585281434584
2020-09-10,-0.023771177481563172
2020-09-11,-0.005903679236165785
2020-09-14,-0.0051621404391454205
2020-09-15,-0.012236668251371992
2020-09-16,0.02853471558611099
2020-09-17,0.0029233519959801554
2020-09-18,-0.007388368911669872
2020-09-21,-0.024724526370116986
2020-09-22,-0.010142749532866886
2020-09-23,-0.04855884086703012
2020-09-24,-0.002086857321222001
2020-09-25,0.00041763850761218337
2020-09-28,0.028816180232253342
2020-09-29,-0.027842119368862207
2020-09-30,0.0013897652352879608
2020-10-01,-0.022188574078893415
2020-10-02,0.010874768351063302
2020-10-05,0.020988924461551726
2020-10-06,-0.00551696941765594
2020-10-07,0.020263161829603384
2020-10-08,0.019329874480796462
2020-10-09,-0.01635222791960257
2020-10-12,0.00686816022020802
2020-10-13,-0.01500919331882245
2020-10-14,-0.006149833439593253
2020-10-15,0.007647074045825759
2020-10-16,-0.008469827581497013
2020-10-19,-0.02233554687126939
2020-10-20,0.005595967782880402
2020-10-21,-0.011364256451441825
2020-10-22,0.03507642251509516
2020-10-23,-0.011372388739369067
2020-10-26,-0.02271712903430223
2020-10-27,-0.020363900054177292
2020-10-28,-0.038570540310677096
2020-10-29,0.02830365945351978
2020-10-30,0.010123134857214246
2020-11-02,0.037420576574808
2020-11-03,-0.005698670608851274
2020-11-04,0.0004175798311561489
2020-11-05,0.0051424020205024425
2020-11-06,-0.013818535213444973
2020-11-09,0.10970812817222741
2020-11-10,0.04518525389971748
2020-11-11,-0.0073701977122358035
2020-11-12,-0.021946518342990513
2020-11-13,0.028835156323439002
2020-11-16,0.06898528027730429
2020-11-17,-0.00721266596031687
2020-11-18,-0.032223195849423236
2020-11-19,0.017058742211024477
2020-11-20,0.0006991806887603831
2020-11-23,0.059286872936883166
2020-11-24,0.049192836747806244
2020-11-25,-0.03707265595310703
2020-11-26,0.0
2020-11-27,-0.009049087947649881
2020-11-30,-0.04628530286709839
2020-12-01,0.0030921549169510482
2020-12-02,0.02729696499792959
2020-12-03,-0.000779209030983802
2020-12-04,0.038020772042707554
2020-12-07,-0.02738683931003831
2020-12-08,0.008557297355127533
2020-12-09,-0.012089321102641057
2020-12-10,0.031669012993906114
2020-12-11,-0.009687633225106771
2020-12-14,-0.03310016093995129
2020-12-15,-0.0007829566238717416
2020-12-16,-0.007637937577387826
2020-12-17,-0.0031618510960760267
2020-12-18,-0.013895373829249586
2020-12-21,-0.01269653591488313
2020-12-22,-0.020299971482964998
2020-12-23,0.01564282837442804
2020-12-24,-0.004210279231606195
2020-12-25,0.0
2020-12-28,-0.005051677156303197
2020-12-29,-0.0034215276060690146
2020-12-30,0.008473204762372226
2020-12-31,-0.01036614411763769
2021-01-01,0.0
2021-01-04,0.0030736844452877643
2021-01-05,0.026674663354573774
2021-01-06,0.031676745885383946
2021-01-07,0.004666279200551359
2021-01-08,0.00948724598263655
2021-01-11,0.005692733548517341
2021-01-12,0.018817533417128357
2021-01-13,-0.0009645821643678953
2021-01-14,0.023737347450393183
2021-01-15,-0.03625508780479566
2021-01-18,0.0
2021-01-19,0.02593937482825684
2021-01-20,0.009163394371054848
2021-01-21,-0.03597165603535471
2021-01-22,-0.003047901665479242
2021-01-25,-0.009089402229008678
2021-01-26,-0.017086901111865786
2021-01-27,-0.013066343222185705
2021-01-28,0.009254131705562656
2021-01-29,-0.04385955416791366
2021-02-01,0.014101910571165104
2021-02-02,0.007494372086669213
2021-02-03,0.021589144253218482
2021-02-04,0.00044921657202865036
2021-02-05,0.002917099854034304
2021-02-08,0.024567206440917436
2021-02-09,-0.005700432629508955
2021-02-10,0.017004833537191236
2021-02-11,-0.00541891070641875
2021-02-12,0.005743217334993011
2021-02-15,0.0
2021-02-16,0.020283747805453348
2021-02-17,0.029518087051283386
2021-02-18,-0.009637304098957303
2021-02-19,0.008385712741221902
2021-02-22,0.02667632618201838
2021-02-23,0.0125241053902884
2021-02-24,0.0362707944392757
2021-02-25,-0.009335777434462941
2021-02-26,-0.02322842084372422
2021-03-01,0.020293083684863548
2021-03-02,0.0038143533285481014
2021-03-03,0.011163519484198414
2021-03-04,0.0087462287852536
2021-03-05,0.04216082497498866
2021-03-08,0.00685705678400713
2021-03-09,-0.0022804652232530347
2021-03-10,0.016933492824666045
2021-03-11,-0.0016176650536265794
2021-03-12,0.00332230009064355
2021-03-15,-0.011812102709771694
2021-03-16,-0.023958274323466457
2021-03-17,0.003616798831104784
2021-03-18,-0.036865093901478414
2021-03-19,-0.007132413785200333
2021-03-22,-0.008158591890356176
2021-03-23,-0.00557415116541054
2021-03-24,0.026420245140601213
2021-03-25,0.0035277850159678094
2021-03-26,0.022678069940813214
2021-03-29,-0.0052239757086155825
2021-03-30,-0.009302209506117372
2021-03-31,-0.0108204650979312
2021-04-01,0.00911974472848874
2021-04-02,0.0
2021-04-05,-0.01179510259106256
2021-04-06,-0.008938602927978854
2021-04-07,0.005871753982142736
2021-04-08,-0.011292773634698041
2021-04-09,-0.0009713432430552559
2021-04-12,-0.011138413156582885
2021-04-13,0.004509733435615821
2021-04-14,0.01966036832449044
2021-04-15,-0.008185205166859591
2021-04-16,-0.004457703987837572
2021-04-19,0.0029094310851365537
2021-04-20,-0.018867598454908062
2021-04-21,0.013721703049632147
2021-04-22,-0.017479016434240786
2021-04-23,0.005925958528085983
2021-04-26,-0.00029517585659023457
2021-04-27,0.011556171997544688
2021-04-28,0.02424148103240286
2021-04-29,0.01584040306567475
2021-04-30,-0.03648589013766275
2021-05-03,0.02358703748288301
2021-05-04,0.005481158098464647
2021-05-05,0.026504482392838057
2021-05-06,0.0005504062222894509
2021-05-07,0.009130925230284543
2021-05-10,-0.004098692880833216
2021-05-11,-0.02654235686861629
2021-05-12,0.006259856106404847
2021-05-13,-0.006447280015979027
2021-05-14,0.025816962949213308
2021-05-17,0.012166357990265171
2021-05-18,-0.030514864713475573
2021-05-19,-0.02846681618186599
2021-05-20,0.0034824032211300065
2021-05-21,0.005392741707365142
2021-05-24,0.014114296972814312
2021-05-25,-0.016518062225945335
2021-05-26,0.002403765253131021
2021-05-27,-0.010717968245727126
2021-05-28,0.007543429625395266
2021-05-31,0.0
2021-06-01,0.0271829263296548
2021-06-02,0.013319344110603839
2021-06-03,-0.0045439189885745695
2021-06-04,0.007961420439817951
2021-06-07,-0.006475461156711921
2021-06-08,0.009054053586580787
2021-06-09,-0.00877574162245471
2021-06-10,0.0058281984291598515
2021-06-11,-0.004622755909334325
2021-06-14,0.0005559818148775976
2021-06-15,0.021350377080789323
2021-06-16,-0.005727959695383145
2021-06-17,-0.023993115100944207
2021-06-18,-0.038462570553445624
2021-06-21,0.02889042440405895
2021-06-22,0.003294872072676551
2021-06-23,-0.0012225603204651869
2021-06-24,0.0081533764621983
2021-06-25,0.001492370628561668
2021-06-28,-0.031333891738913544
2021-06-29,-0.0022142024261836107
2021-06-30,0.009400408546669733
2021-07-01,0.013937236463965087
2021-07-02,-0.0013189679017450438
2021-07-05,0.0
2021-07-06,-0.01980447468270631
2021-07-07,-0.010245737844008354
2021-07-08,-0.0032110252917889547
2021-07-09,0.014225604455846181
2021-07-12,0.002016040526731633
2021-07-13,-0.0033621488509555137
2021-07-14,-0.01903884103431525
2021-07-15,-0.006592451541975785
2021-07-16,-0.02681225095085805
2021-07-19,-0.027342579914883026
2021-07-20,0.00592243763375519
2021-07-21,0.03351463281504976
2021-07-22,-0.010068477697069882
2021-07-23,0.00040465361681830855
2021-07-26,0.020920542686294567
2021-07-27,-0.003373627071032157
2021-07-28,0.005649486025211704
2021-07-29,0.01364443146238283
2021-07-30,-0.007437235603803975
2021-08-02,-0.0017696617924171786
2021-08-03,0.009499445235220456
2021-08-04,-0.022672441746075397
2021-08-05,0.009229598145111598
2021-08-06,0.007087087528403207
2021-08-09,-0.016815217434506986
2021-08-10,0.018089732870480088
2021-08-11,0.007514632808739975
2021-08-12,-0.0020436439865305395
2021-08-13,-0.00664729385108033
2021-08-16,-0.010252437201490884
2021-08-17,-0.0018844030025887382
2021-08-18,-0.02743815929464412
2021-08-19,-0.025238326799896606
2021-08-20,0.00010614803446202214
2021-08-23,0.02544227253998951
2021-08-24,0.011409979554538615
2021-08-25,0.00682447167491442
2021-08-26,-0.013181407938693006
2021-08-27,0.01450019931978829
2021-08-30,-0.0025374950161756236
2021-08-31,-0.01660250242176944
2021-09-01,-0.011013844794193607
2021-09-02,0.02068099751295912
