Date,Log_Return
2021-09-06,0.0
2021-09-07,-0.0017571202577883259
2021-09-08,-0.0044694021426605795
2021-09-09,0.004343752157936652
2021-09-10,-0.011562117558775169
2021-09-13,0.015762067380781085
2021-09-14,-0.01760677715415016
2021-09-15,0.006915504836038623
2021-09-16,-0.00044254698538071327
2021-09-17,-0.0025968434565432196
2021-09-20,-0.03039139980104916
2021-09-21,0.00013099239587617396
2021-09-22,0.018971786948429836
2021-09-23,0.0332427465435341
2021-09-24,0.011473898449882277
2021-09-27,0.023878655997393788
2021-09-28,-0.0054046594688764394
2021-09-29,-0.0007833016344951783
2021-09-30,-0.013711810507580925
2021-10-01,0.020797217259104012
2021-10-04,-0.001077258315592906
2021-10-05,0.01619798262743722
2021-10-06,0.0021322599612179
2021-10-07,0.006310784574815078
2021-10-08,0.0007638893520379785
2021-10-11,-0.021256024409423632
2021-10-12,-0.0077107658277570535
2021-10-13,-0.026720640500900374
2021-10-14,0.015225054596049632
2021-10-15,0.01902632706576427
2021-10-18,-0.0003600438480873592
2021-10-19,0.01205545902481826
2021-10-20,0.013376285270075823
2021-10-21,-0.00787426506766618
2021-10-22,0.013361552701002163
2021-10-25,-0.004902015144757263
2021-10-26,0.0026873510712018614
2021-10-27,-0.021048179597930646
2021-10-28,0.014962072660868991
2021-10-29,-0.0027625982959989886
2021-11-01,-0.0005299356856665051
2021-11-02,0.0039378771683275535
2021-11-03,0.0003520670930916241
2021-11-04,-0.013222503879951868
2021-11-05,-0.001427169532438214
2021-11-08,0.005992193534167759
2021-11-09,-0.0076001721595252624
2021-11-10,-0.0009538406376838196
2021-11-11,-5.9926011301269994e-05
2021-11-12,-0.004484718978712379
2021-11-15,-0.0017995343435361635
2021-11-16,-0.0072306965012112045
2021-11-17,-0.005396571418827014
2021-11-18,-0.008671308574713156
2021-11-19,-0.013149438663540913
2021-11-22,0.021090739062715743
2021-11-23,0.02363096015886979
2021-11-24,-0.00787502384737147
2021-11-25,0.0
2021-11-26,-0.030590339820326547
2021-11-29,-0.004332018985141499
2021-11-30,-0.014997591617844754
2021-12-01,-0.0059355845763746735
2021-12-02,0.020809313045751718
2021-12-03,-0.018279321505989283
2021-12-06,0.011744769035491966
2021-12-07,0.014935227040293517
2021-12-08,-0.011507041340475812
2021-12-09,-0.0015570227446551229
2021-12-10,-0.0039964481526925996
2021-12-13,-0.011959725953135497
2021-12-14,0.007632867598515861
2021-12-15,-0.0075060990690126615
2021-12-16,0.015517859241153748
2021-12-17,-0.023017194319073137
2021-12-20,-0.01815309825340984
2021-12-21,0.013869972189060952
2021-12-22,0.0039002361822169387
2021-12-23,0.003567515187235837
2021-12-24,0.0
2021-12-27,0.005706697500113622
2021-12-28,0.0030301786618851263
2021-12-29,-0.000504284649911193
2021-12-30,-0.0005046470543606335
2021-12-31,-0.0008206085201581608
2022-01-03,0.020935011508465443
2022-01-04,0.037208908224813424
2022-01-05,-0.01845165306440075
2022-01-06,0.010568483255946306
2022-01-07,0.00985919777683719
2022-01-10,0.0009564609642021493
2022-01-11,0.0010156700169391356
2022-01-12,0.0056560833517639375
2022-01-13,-0.0012476184381310918
2022-01-14,-0.06343348778285955
2022-01-17,0.0
2022-01-18,-0.042832444887046725
2022-01-19,-0.015589905288167448
2022-01-20,-0.00856387883792787
2022-01-21,-0.01762703803428253
2022-01-24,-0.000896490487106611
2022-01-25,0.010841494311892515
2022-01-26,0.009441119257761931
2022-01-27,-0.01780201769098338
2022-01-28,0.008906339108254568
2022-01-31,0.013482296837658237
2022-02-01,0.01701435061956191
2022-02-02,-0.008037260278101043
2022-02-03,-0.008304257541340804
2022-02-04,0.02562695614233499
2022-02-07,0.0033372582044494305
2022-02-08,0.018640233015835974
2022-02-09,0.0041595950715599935
2022-02-10,-0.004159595071559877
2022-02-11,-0.013102435345461128
2022-02-14,-0.009333850157244467
2022-02-15,0.014517873688605536
2022-02-16,0.0018080558785158085
2022-02-17,-0.023301627855289296
2022-02-18,0.004677669752343196
2022-02-21,0.0
2022-02-22,-0.0017763289927381332
2022-02-23,-0.0211609528467918
2022-02-24,-0.02823829148676514
2022-02-25,0.023384123444780587
2022-02-28,-0.04259183681734364
2022-03-01,-0.03845975858877032
2022-03-02,0.020528005156691332
2022-03-03,-0.0071332028816002355
2022-03-04,-0.0285324981660974
2022-03-07,-0.039381198695522125
2022-03-08,-0.0070678315081529755
2022-03-09,0.03928062084919996
2022-03-10,-0.011911109638009844
2022-03-11,-0.022781355759652937
2022-03-14,0.009881696873110775
2022-03-15,0.017590537639462882
2022-03-16,0.04371613828462354
2022-03-17,0.012565306686375842
2022-03-18,-0.000356640722548367
2022-03-21,-0.0032174519590591256
2022-03-22,0.021044400894971022
2022-03-23,-0.020113719822710697
2022-03-24,0.006489176277154985
2022-03-25,0.008704690009502787
2022-03-28,-0.007426068216594627
2022-03-29,0.002198075061324917
2022-03-30,-0.004543556070838011
2022-03-31,-0.030487169664844955
2022-04-01,-0.00743641528872532
2022-04-04,0.004424191015179173
2022-04-05,-0.01170559123906934
2022-04-06,-0.013971247461160026
2022-04-07,-0.00304651168276654
2022-04-08,0.018142272903631247
2022-04-11,-0.0036773454490617464
2022-04-12,-0.011038205435740018
2022-04-13,-0.032764572595410844
2022-04-14,-0.009312510802910297
2022-04-15,0.0
2022-04-18,0.01838381687823445
2022-04-19,0.020495139406647107
2022-04-20,0.0035021015087770813
2022-04-21,-0.007782200592508059
2022-04-22,-0.029142849314159763
2022-04-25,-0.0003156100558786863
2022-04-26,-0.030027333911794147
2022-04-27,-0.013091385215977464
2022-04-28,0.015689234756871055
2022-04-29,-0.032800482336734396
2022-05-02,0.009090259928706672
2022-05-03,0.021193621449274242
2022-05-04,0.03254583143510533
2022-05-05,-0.025337816535646894
2022-05-06,-0.001615288665448618
2022-05-09,-0.015148048366902787
2022-05-10,-0.02467425058582052
2022-05-11,-0.006328260854829572
2022-05-12,-0.0008467972145843873
2022-05-13,0.00885584317942777
2022-05-16,-0.006993906313476118
2022-05-17,0.03260984901063257
2022-05-18,-0.0172538521657979
2022-05-19,-0.014933117820365832
2022-05-20,-0.008232775483141812
2022-05-23,0.06003292146017752
2022-05-24,0.014026398063673305
2022-05-25,0.006940104893142736
2022-05-26,0.017142420464835703
2022-05-27,0.014038866871941549
2022-05-30,0.0
2022-05-31,0.0072864343880698025
2022-06-01,-0.017700946349464626
2022-06-02,0.01595997230194565
2022-06-03,-0.014037347997687192
2022-06-06,-0.003308940743727245
2022-06-07,0.0026174190648854023
2022-06-08,-0.016042717039347166
2022-06-09,-0.021239599163561773
2022-06-10,-0.047055923957767684
2022-06-13,-0.030230840708269844
2022-06-14,-0.01677932501615241
2022-06-15,0.011766435730397555
2022-06-16,-0.01730502271267175
2022-06-17,-0.0035325753940193107
2022-06-20,0.0
2022-06-21,0.02447020230409536
2022-06-22,-0.005627270057444582
2022-06-23,-0.011000075136667918
2022-06-24,0.02940895226423577
2022-06-27,-0.008044334011908344
2022-06-28,-0.004823572277340684
2022-06-29,-0.004499683721089843
2022-06-30,-0.0236070533059518
2022-07-01,0.0127064318528578
2022-07-04,0.0
2022-07-05,-0.0038108845500653163
2022-07-06,-0.006503233281834901
2022-07-07,0.02497824456565739
2022-07-08,-0.003143014219355442
2022-07-11,-0.013203349483423922
2022-07-12,0.0009744820847898982
2022-07-13,-0.009427556867021989
2022-07-14,-0.035563651589542486
2022-07-15,0.044814080307886604
2022-07-18,-0.01032337080822746
2022-07-19,0.024476777843036635
2022-07-20,-0.0001745965017196988
2022-07-21,0.00678670312249154
2022-07-22,-0.004867816173880076
2022-07-25,0.0040003590134744796
2022-07-26,-0.015745772332358597
2022-07-27,0.01591912064994691
2022-07-28,-0.00373810970337629
2022-07-29,0.004779092381008517
2022-08-01,-0.010018975623297179
2022-08-02,-0.015708078821345273
2022-08-03,0.010440889142315642
2022-08-04,-0.011063470257670632
2022-08-05,0.029811121649044873
2022-08-08,-0.012255398332542489
2022-08-09,0.008967267787081505
2022-08-10,0.025753196790740816
2022-08-11,0.014673491620050681
2022-08-12,0.0164281400381697
2022-08-15,0.0026985359667439403
2022-08-16,0.009508666821215867
2022-08-17,-0.008447588908104646
2022-08-18,-0.007779671288169301
2022-08-19,-0.02505656607835433
2022-08-22,-0.016659852642301406
2022-08-23,-0.009905704246282744
2022-08-24,0.0024209657618564618
2022-08-25,0.023470138046388988
2022-08-26,-0.033276351641815756
2022-08-29,-0.0024447790852183556
2022-08-30,0.0001748254310350229
2022-08-31,-0.0059614254222684505
2022-09-01,0.006835167490592723
2022-09-02,-0.007011038335030243
2022-09-05,0.0
2022-09-06,0.00026379466905845407
2022-09-07,0.018812710834711192
2022-09-08,0.023028841294370116
2022-09-09,0.004794495068011144
2022-09-12,0.011762335802504314
2022-09-13,-0.035366867071399015
2022-09-14,-0.002322485475327185
2022-09-15,0.014958277616067769
2022-09-16,-0.006724870474680526
2022-09-19,0.009182260939474286
2022-09-20,-0.019916140016788996
2022-09-21,-0.02925924079554594
2022-09-22,-0.011443889604476898
2022-09-23,-0.01878886976169729
2022-09-26,-0.021767281306984042
2022-09-27,-0.00884154199632287
2022-09-28,0.020015744620757746
2022-09-29,-0.017091031793100852
2022-09-30,-0.015760581393967982
2022-10-03,0.030441153598759166
2022-10-04,0.04572224456460788
2022-10-05,-0.012423624741422288
2022-10-06,-0.020592774754306174
2022-10-07,-0.020176286353710122
2022-10-10,-0.009385424239988487
2022-10-11,-0.029284448749683136
2022-10-12,0.01605336571532287
2022-10-13,0.05410267447725045
2022-10-14,0.01650385483758138
2022-10-17,0.041142249005364256
2022-10-18,0.025395302682857182
2022-10-19,-0.019801107241071973
2022-10-20,-0.0032666242106363626
2022-10-21,0.05119420848297215
2022-10-24,0.0012266898537839847
2022-10-25,0.002611185349499777
2022-10-26,0.011425899810762885
2022-10-27,0.003940350539953789
2022-10-28,0.01180801373748424
2022-10-31,-0.0015875673543896693
2022-11-01,0.017872407735238318
2022-11-02,-0.009250719351547913
2022-11-03,0.0018098869695560476
2022-11-04,0.02699074266834318
2022-11-07,0.005266335613999996
2022-11-08,0.0006088752126184558
2022-11-09,-0.013094105735085262
2022-11-10,0.04033454049204754
2022-11-11,0.0016276356806701575
2022-11-14,-0.0103266706262004
2022-11-15,-0.007270101459325101
2022-11-16,0.0013529279232432287
2022-11-17,-0.004366553178252957
2022-11-18,0.00976077832304743
2022-11-21,-0.005920215564451832
2022-11-22,0.014846142228419274
2022-11-23,0.010607094225670445
2022-11-24,0.0
2022-11-25,0.00190329339742727
2022-11-28,-0.01763298520301612
2022-11-29,0.016315898018172424
2022-11-30,0.011792817407189514
2022-12-01,-0.014138976373170216
2022-12-02,-0.007958927450821466
2022-12-05,-0.02844146731818264
2022-12-06,0.0016732477079827238
2022-12-07,-0.0006840373144910243
2022-12-08,0.0104396633552268
2022-12-09,-0.005433175859544408
2022-12-12,0.015392277227101113
2022-12-13,-0.000969102740815582
2022-12-14,-0.00500934382973201
2022-12-15,-0.0251238107700781
2022-12-16,-0.00624538591698996
2022-12-19,0.005938058809181125
2022-12-20,0.004832003686240975
2022-12-21,0.01118530353509237
2022-12-22,-0.011414812848237
2022-12-23,0.004733868552070717
2022-12-26,0.0
2022-12-27,0.003497790354031185
2022-12-28,0.005450450928312678
2022-12-29,0.00572134428735718
2022-12-30,0.006583725145727232
2023-01-02,0.0
2023-01-03,0.00757739885800322
2023-01-04,0.009281901484530128
2023-01-05,-0.00022157513614987605
2023-01-06,0.018954713796612503
2023-01-09,-0.0041409152591870176
2023-01-10,0.008914294058226947
2023-01-11,0.007403781548847679
2023-01-12,-0.0010030148508004737
2023-01-13,0.024921660991252887
2023-01-16,0.0
2023-01-17,-0.01557413383635772
2023-01-18,-0.030503140187748128
2023-01-19,-0.013416006870876183
2023-01-20,0.0024458234258161763
2023-01-23,0.0160828668445149
2023-01-24,0.008559381530641334
2023-01-25,0.004827506556279933
2023-01-26,0.006162494998935851
2023-01-27,0.0024261935403055504
2023-01-30,-0.008516727632919505
2023-01-31,0.005947716393281976
2023-02-01,-0.002646756896011406
2023-02-02,-0.004667443803653089
2023-02-03,0.015355675226451045
2023-02-06,0.005865565810612649
2023-02-07,0.012116319687473313
2023-02-08,-0.007056032062566463
2023-02-09,-0.015686028549007216
2023-02-10,0.004405668974349848
2023-02-13,0.010789618463763475
2023-02-14,0.004409174154005058
2023-02-15,0.00418109064505244
2023-02-16,-0.01386468442012534
2023-02-17,0.002957180343645157
2023-02-20,0.0
2023-02-21,-0.01851996847631641
2023-02-22,-0.007692757235432101
2023-02-23,0.007979400853481125
2023-02-24,0.008980636245092311
2023-02-27,0.008689913463811367
2023-02-28,0.00833618742750701
2023-03-01,-0.0055965115008781
2023-03-02,-0.010436701269436122
2023-03-03,0.01819339001364297
2023-03-06,-0.005864412850909462
2023-03-07,-0.02984894531326857
2023-03-08,-0.005932610065925386
2023-03-09,-0.05565715444185886
2023-03-10,0.025078134554263457
2023-03-13,-0.018120478736133268
2023-03-14,0.025352043359062354
2023-03-15,-0.04839667278280788
2023-03-16,0.019227692005507863
2023-03-17,-0.03851412110015678
2023-03-20,0.0105158631501067
2023-03-21,0.026467570878850166
2023-03-22,-0.026152901861439645
2023-03-23,-0.0026770042774803882
2023-03-24,-0.015333038431572873
2023-03-27,0.02825764949135089
2023-03-28,0.0030305796858249175
2023-03-29,0.002015444761985938
2023-03-30,-0.0030244686341793264
2023-03-31,0.012043627096059556
2023-04-03,-0.0011517682215789276
2023-04-04,-0.013458277583908858
2023-04-05,0.0014899292889011756
2023-04-06,-0.0010975801370992824
2023-04-07,0.0
2023-04-10,0.003289324590137767
2023-04-11,0.0049140110450269425
2023-04-12,-0.00015567722085626113
2023-04-13,0.00380608751263413
2023-04-14,0.07279461798043312
2023-04-17,0.00789791393730809
2023-04-18,0.011165117657946462
2023-04-19,-0.0012736623846126612
2023-04-20,-0.0029075380583904707
2023-04-21,-0.0019192337970903627
2023-04-24,0.0013508741434955843
2023-04-25,-0.021983578941221837
2023-04-26,-0.017882412495701418
2023-04-27,0.013369071410100197
2023-04-28,0.0086454075745381
2023-05-01,0.02118590764212474
2023-05-02,-0.01627914455980131
2023-05-03,-0.02139049418475309
2023-05-04,-0.013772785663644514
2023-05-05,0.019346358557969505
2023-05-08,0.002410299251084682
2023-05-09,-0.00482654185649963
2023-05-10,0.0005130334647878044
2023-05-11,-0.003155648285687276
2023-05-12,-0.014436677762514085
2023-05-15,0.008391214412294746
2023-05-16,-0.006751980692228474
2023-05-17,0.030284245409215253
2023-05-18,0.007555618747778769
2023-05-19,-0.0022968877837469324
2023-05-22,-0.008296964704664955
2023-05-23,-0.01048728947309757
2023-05-24,-0.009193667764851294
2023-05-25,0.002435382616826194
2023-05-26,0.009317392245810923
2023-05-29,0.0
2023-05-30,0.003790172060581715
2023-05-31,-0.012812564739528286
2023-06-01,0.013685073914405802
2023-06-02,0.020788552927130294
2023-06-05,-0.009872873277745815
2023-06-06,0.001795948175499215
2023-06-07,0.009641823087581916
2023-06-08,0.00028401068795629383
2023-06-09,0.0019877891913609672
2023-06-12,-7.102793237261131e-05
2023-06-13,0.007208172881636012
2023-06-14,-0.0037386887777802625
2023-06-15,0.011244616236050919
2023-06-16,0.001187234155784424
2023-06-19,0.0
2023-06-20,-0.00510858079292289
2023-06-21,-0.0014743062522989717
2023-06-22,-0.019440415589382403
2023-06-23,-0.00524350390318861
2023-06-26,0.002445671724098778
2023-06-27,7.195151949626543e-05
2023-06-28,-0.004391942446742121
2023-06-29,0.03432695204307056
2023-06-30,0.013916537473706608
2023-07-03,0.008012539645721144
2023-07-04,0.0
2023-07-05,-0.00668403695352155
2023-07-06,-0.009935672610877758
2023-07-07,0.007859405927316912
2023-07-10,0.005596101311918818
2023-07-11,0.015517888797905909
2023-07-12,0.004939780887688107
2023-07-13,0.004848140065932209
2023-07-14,0.00602733482300529
2023-07-17,0.023817873318819138
2023-07-18,0.0018237097402090325
2023-07-19,0.003832316793984773
2023-07-20,0.01224244064918273
2023-07-21,-0.007714694560253085
2023-07-24,0.019492492322692952
2023-07-25,-0.007496222220023224
2023-07-26,0.005976122856734069
2023-07-27,-0.01109063239788988
2023-07-28,0.005688209223563751
2023-07-31,0.006669538508514828
2023-08-01,-0.004950308373111956
2023-08-02,-0.011389145137378426
2023-08-03,0.006094707546489215
2023-08-04,-0.00211300176807746
2023-08-07,0.004731687631926591
2023-08-08,-0.0056293339123140735
2023-08-09,-0.01349845589615288
2023-08-10,-0.0014966493439900962
2023-08-11,0.005779069900803666
2023-08-14,0.0020696659641398292
2023-08-15,-0.02578683723791408
2023-08-16,-0.004252311419512554
2023-08-17,-0.010441086287243238
2023-08-18,0.0022851551965176985
2023-08-21,0.003417482905565568
2023-08-22,-0.02095674726694304
2023-08-23,0.006740399909221269
2023-08-24,-0.0009503595683904829
2023-08-25,-0.0012232352675362887
2023-08-28,0.0034622476471070605
2023-08-29,0.008099386511501487
2023-08-30,-0.004041383748825405
2023-08-31,-0.012428320553109433
2023-09-01,0.0033428789272082113
2023-09-04,0.0
2023-09-05,-0.011095207390651717
2023-09-06,-0.0016544369786274673
2023-09-07,-0.008590862478025948
2023-09-08,0.0007650909879455658
2023-09-11,0.004370510962988617
2023-09-12,0.012930221770534472
2023-09-13,0.0004782379119629098
2023-09-14,0.01921174259315066
2023-09-15,-0.00295256241603751
2023-09-18,0.0020811040877154454
2023-09-19,-0.0012750542781575658
2023-09-20,-0.0042390558067202525
2023-09-21,-0.00785262279730041
2023-09-22,-0.00962895247595906
2023-09-25,0.004928561419783279
2023-09-26,-0.010433244731162443
2023-09-27,0.005847687201618515
2023-09-28,0.012339589486927373
2023-09-29,-0.01756641362195783
2023-10-02,-0.008656814407407887
2023-10-03,-0.007400501941881972
2023-10-04,0.004474920488368257
2023-10-05,0.004207366834112404
2023-10-06,0.015278271109468217
2023-10-09,-0.00227689607761778
2023-10-10,0.006059908278674822
2023-10-11,0.0034272582061845333
2023-10-12,-0.002329230566255272
2023-10-13,0.014907824030593307
2023-10-16,-0.001013676662556613
2023-10-17,-0.0021670206047233556
2023-10-18,-0.011041443637222342
2023-10-19,-0.004258302026734285
2023-10-20,-0.01623675381512771
2023-10-23,-0.013735042295567226
2023-10-24,0.001204850441705229
2023-10-25,-0.0054694918665125075
2023-10-26,0.0025611269018575053
2023-10-27,-0.03668354724147949
2023-10-30,0.012669063612983983
2023-10-31,0.01186372544168903
2023-11-01,-0.0008633351507101091
2023-11-02,0.017691878648664082
2023-11-03,0.011110474685717783
2023-11-06,0.0075239595289869066
2023-11-07,-0.00048576879568727104
2023-11-08,0.004918116048473381
2023-11-09,-0.002975896913934627
2023-11-10,0.014722407722256652
2023-11-13,-0.004448867359458399
2023-11-14,0.018082122570718097
2023-11-15,0.008719845711761777
2023-11-16,0.011354938905507986
2023-11-17,0.009005261091368481
2023-11-20,0.0030706580656680795
2023-11-21,-0.002089615846736911
2023-11-22,0.0023507080510140428
2023-11-23,0.0
2023-11-24,0.001368646374624936
2023-11-27,-0.0022822943121100976
2023-11-28,0.0022822943121101956
2023-11-29,0.005067087182904892
2023-11-30,0.01134049469269928
2023-12-01,0.004857283626670318
2023-12-04,0.007305900444837833
2023-12-05,-0.00012673802792505733
2023-12-06,-0.010564106740116028
2023-12-07,0.0030661047977547304
2023-12-08,0.010973546109682838
2023-12-11,0.003652141308224273
2023-12-12,0.0088855409655745
2023-12-13,0.0033585217902310565
2023-12-14,0.018028610193183414
2023-12-15,0.007532891318575876
2023-12-18,0.006033786022383262
2023-12-19,0.013266707959593536
2023-12-20,-0.011343521534858717
2023-12-21,0.005687941282656782
2023-12-22,-0.0005971790203256643
2023-12-25,0.0
2023-12-26,0.0058964963605052795
2023-12-27,0.005980037372144135
2023-12-28,0.005298964079165559
2023-12-29,-0.001175154938011769
2024-01-01,0.0
2024-01-02,0.011572861838138012
2024-01-03,-0.004367954124422571
2024-01-04,0.006614240269188229
2024-01-05,0.005004732418195918
2024-01-08,-0.0014522576198714736
2024-01-09,-0.007937529195247985
2024-01-10,0.0021072222465417013
2024-01-11,-0.004218800251409839
2024-01-12,-0.007367023898682413
2024-01-15,0.0
2024-01-16,-0.006290060821415247
2024-01-17,-0.0053719730716585735
2024-01-18,0.0019730152408593622
2024-01-19,0.01711470029809313
2024-01-22,-0.0011750326183604758
2024-01-23,-0.00660574482399904
2024-01-24,0.008895748142391099
2024-01-25,0.014209522225096125
2024-01-26,-0.003823613014686415
2024-01-29,0.002608442323764674
2024-01-30,0.020287267783224133
2024-01-31,-0.010894710564716322
2024-02-01,-0.0036197110090738643
2024-02-02,0.0057394367787560185
2024-02-05,-0.0013172033245427615
2024-02-06,0.003432445359499023
2024-02-07,0.0018829354246222055
2024-02-08,-0.0035975938094389946
2024-02-09,0.0012006060946270335
2024-02-12,0.004446881439078672
2024-02-13,-0.008741539957113175
2024-02-14,0.010106017215214223
2024-02-15,0.021580032875311923
2024-02-16,-0.004681156214496272
2024-02-19,0.0
2024-02-20,0.0039022461523121636
2024-02-21,0.0064888262853143395
2024-02-22,0.011924331384727078
2024-02-23,0.00501280154471334
2024-02-26,-0.00343010512523198
2024-02-27,0.0004907359505298183
2024-02-28,0.00505679965598968
2024-02-29,0.009070183316133119
2024-03-01,-0.004147080246338809
2024-03-04,0.00747381123856495
2024-03-05,0.009967454120245382
2024-03-06,0.0051839298519233004
2024-03-07,-0.008797028245193543
2024-03-08,0.0018612145218150826
2024-03-11,0.00037179356123312143
2024-03-12,0.008198483644209267
2024-03-13,0.008079366866437863
2024-03-14,-0.01797875377438353
2024-03-15,0.012319416477111109
2024-03-18,0.012325309422584339
2024-03-19,0.0058480672711112335
2024-03-20,0.013021793929666828
2024-03-21,0.013809409240454462
2024-03-22,-0.012333609492941862
2024-03-25,-0.009196737123251593
2024-03-26,0.004659980538192858
2024-03-27,0.019178515102952397
2024-03-28,0.0039015892471729796
2024-03-29,0.0
2024-04-01,-0.006812776295470193
2024-04-02,-0.0004022811439208713
2024-04-03,-0.0028199432617414095
2024-04-04,-0.007637594648031133
2024-04-05,0.009157993405186129
2024-04-08,0.005202991378828747
2024-04-09,-0.006723551599906167
2024-04-10,-0.008557854119650333
2024-04-11,-0.0002048069209256741
2024-04-12,-0.0668642188520607
2024-04-15,0.0005470251076770659
2024-04-16,-0.011493441751666817
2024-04-17,-0.0039902842105272235
2024-04-18,0.006476139409765762
2024-04-19,0.024793587280635108
2024-04-22,0.019243114094582382
2024-04-23,0.014310194225618779
2024-04-24,0.004880508693162287
2024-04-25,0.0015007334119136906
2024-04-26,0.0006204257175062073
2024-04-29,-0.0010859977453586277
2024-04-30,-0.007999451345928736
2024-05-01,0.0006255323618626524
2024-05-02,-0.001042992877929823
2024-05-03,-0.006018286704002093
2024-05-06,0.007790545500415048
2024-05-07,-0.0013026694700439157
2024-05-08,0.020134765010846326
2024-05-09,0.009411316356024428
2024-05-10,0.006409841944973899
2024-05-13,-0.00020132623927885713
2024-05-14,0.013891836877329
2024-05-15,0.0029731595431855013
2024-05-16,0.0017795990221897494
2024-05-17,0.011393222122803666
2024-05-20,-0.046015494962775585
2024-05-21,0.019944989130367546
2024-05-22,-0.006082965661594158
2024-05-23,-0.00703392203647943
2024-05-24,0.019063557940506407
2024-05-27,0.0
2024-05-28,-0.0060467903507468645
2024-05-29,-0.006991978463626754
2024-05-30,0.006139474618090842
2024-05-31,0.016419868778933543
2024-06-03,-0.004005428350395085
2024-06-04,-0.013267831491382423
2024-06-05,-0.009585751181329108
2024-06-06,-0.001775800843730731
2024-06-07,0.015320395012742787
2024-06-10,-0.0017017337248404845
2024-06-11,-0.026653480759285208
2024-06-12,-0.014667566016705977
2024-06-13,0.011059505060121258
2024-06-14,0.0006194969521523373
2024-06-17,0.006173463122078018
2024-06-18,0.010306830739208893
2024-06-19,0.0
2024-06-20,0.008441279545880243
2024-06-21,-0.012000983349801158
2024-06-24,0.013057453087493443
2024-06-25,-0.004080866827085632
2024-06-26,-0.003236626600246501
2024-06-27,0.008774652430339449
2024-06-28,0.015395225755162003
2024-07-01,0.015648744756392306
2024-07-02,0.016317917337809965
2024-07-03,-0.0006707019585167676
2024-07-04,0.0
2024-07-05,-0.01333909228443651
2024-07-08,0.001853903294369155
2024-07-09,0.011918676877323769
2024-07-10,0.000818577408242088
2024-07-11,-0.001685741175998495
2024-07-12,-0.012173112409900351
2024-07-15,0.024628313099673654
2024-07-16,0.016853201419272212
2024-07-17,0.015099244368433408
2024-07-18,-0.032285802400552094
2024-07-19,-0.000952898567222069
2024-07-22,0.0023805836857070267
2024-07-23,0.00023783727752291363
2024-07-24,-0.008307151876896013
2024-07-25,0.0003833672382985366
2024-07-26,0.016963792759890173
2024-07-29,-0.006570748761761047
2024-07-30,0.020374357602261348
2024-07-31,-0.011168561595015017
2024-08-01,-0.023007103786774778
2024-08-02,-0.04333763651724235
2024-08-05,-0.02152152170849684
2024-08-06,0.02752933822013497
2024-08-07,0.0002993980541583097
2024-08-08,0.01809869606376989
2024-08-09,0.008490862210684565
2024-08-12,0.001893177528931278
2024-08-13,0.008451473845187843
2024-08-14,0.011000263463466945
2024-08-15,0.006211522223643857
2024-08-16,0.011374602289415009
2024-08-19,0.006892923988194776
2024-08-20,-0.004325859477171774
2024-08-21,0.0003728455193875183
2024-08-22,0.009415007524962212
2024-08-23,0.007725241383820313
2024-08-26,0.003931610528113721
2024-08-27,0.004597669162859964
2024-08-28,0.005028719673475475
2024-08-29,0.00414877607055464
2024-08-30,0.01158831617324689
2024-09-02,0.0
2024-09-03,-0.020220895310098342
2024-09-04,-0.004412845855847338
2024-09-05,-0.0077809598200650545
2024-09-06,-0.024042635343556988
2024-09-09,0.02026758115097353
2024-09-10,-0.05328343986204371
2024-09-11,0.008091383499453486
2024-09-12,-0.003044778352920039
2024-09-13,-0.011097157951755107
2024-09-16,0.017177395966469063
2024-09-17,0.006664952802766885
2024-09-18,-0.008253871663047838
2024-09-19,0.014114764750465303
2024-09-20,0.0028938829036831044
2024-09-23,0.0016566219370438096
2024-09-24,0.0007092804984500801
2024-09-25,-0.006638518209459134
2024-09-26,-0.001952559904841851
2024-09-27,0.003426344069430895
2024-09-30,0.001708779629632508
2024-10-01,-0.018282520445628867
2024-10-02,0.0012067526733169575
2024-10-03,-0.009987463729443664
2024-10-04,0.034878375792064764
2024-10-07,-0.0013740280784191217
2024-10-08,-0.0008537646897972741
2024-10-09,0.012589553941438935
2024-10-10,-0.0027213391776690684
2024-10-11,0.04344210945179758
2024-10-14,-0.003650487590861988
2024-10-15,0.004100221359735056
2024-10-16,0.005605024341462869
2024-10-17,0.003481689099572046
2024-10-18,0.004224217856582972
2024-10-21,-0.010571616198909676
2024-10-22,0.0050097375393281405
2024-10-23,-0.0031728759555871497
2024-10-24,0.007002833423863714
2024-10-25,-0.011938724325596244
2024-10-28,0.01424728665452393
2024-10-29,-0.011596972291557586
2024-10-30,0.006751597819751221
2024-10-31,-0.011157835153862962
2024-11-01,0.004585775705027466
2024-11-04,-0.014275698696966701
2024-11-05,0.0077505142182447894
2024-11-06,0.10925364963330493
2024-11-07,-0.04419048693394789
2024-11-08,0.0025349792769023926
2024-11-11,0.009700542441531247
2024-11-12,0.0011276845959893869
2024-11-13,0.006656751832054603
2024-11-14,0.002939687178106137
2024-11-15,0.014122457410880447
2024-11-18,-0.0011420709646125372
2024-11-19,-0.007948968382588446
2024-11-20,-0.009548045913887008
2024-11-21,0.016394453598153197
2024-11-22,0.015365872849439915
2024-11-25,0.006976197101744405
2024-11-26,-0.0012793059630291995
2024-11-27,-0.0007203767122283659
2024-11-28,0.0
2024-11-29,-0.00028024470604231714
2024-12-02,-0.013993082304671247
2024-12-03,-0.005823941699930894
2024-12-04,-0.005817143913770191
