Date,Rolling_Vol_30d
2019-06-14,0.01735600742860714
2019-06-17,0.01743463874800387
2019-06-18,0.01730239865801482
2019-06-19,0.017317459035700013
2019-06-20,0.017251482660901776
2019-06-21,0.017236068407807028
2019-06-24,0.015786576191063568
2019-06-25,0.016140734556765825
2019-06-26,0.01596355679863227
2019-06-27,0.015577073651476429
2019-06-28,0.015137644363112015
2019-07-01,0.015322807401318682
2019-07-02,0.015346959599395358
2019-07-03,0.01534814997547089
2019-07-04,0.014582130768468595
2019-07-05,0.014576784368640664
2019-07-08,0.014579263368346765
2019-07-09,0.014845593215155845
2019-07-10,0.014817910683667142
2019-07-11,0.014942352323240338
2019-07-12,0.014099880212036143
2019-07-15,0.010176617125641598
2019-07-16,0.009938763024922566
2019-07-17,0.010259097976799395
2019-07-18,0.010436507187625926
2019-07-19,0.009582042298969069
2019-07-22,0.00814471116745187
2019-07-23,0.008154631251578382
2019-07-24,0.008054767123414408
2019-07-25,0.008498529893330789
2019-07-26,0.009075573016788551
2019-07-29,0.009482540992467613
2019-07-30,0.009471849733714389
2019-07-31,0.009921385039303007
2019-08-01,0.009909694022932255
2019-08-02,0.010342397535382733
2019-08-05,0.011752048800557016
2019-08-06,0.011674378364753091
2019-08-07,0.01149090519500429
2019-08-08,0.012247710210656904
2019-08-09,0.012441108409912947
2019-08-12,0.012195003782144382
2019-08-13,0.01289117792261413
2019-08-14,0.014138419889298667
2019-08-15,0.014260636030021395
2019-08-16,0.014406600293292746
2019-08-19,0.01463091729907762
2019-08-20,0.014130173685362941
2019-08-21,0.014035748475723153
2019-08-22,0.014068486147396067
2019-08-23,0.014837243632109748
2019-08-26,0.015010024396339599
2019-08-27,0.015008880047471846
2019-08-28,0.015019298917199282
2019-08-29,0.015304523601459494
2019-08-30,0.015297365702011833
2019-09-02,0.015081907934551917
2019-09-03,0.015151449983750185
2019-09-04,0.015204029635586943
2019-09-05,0.015770317329817866
2019-09-06,0.015570920142636743
2019-09-09,0.015346812921452565
2019-09-10,0.015330593274919922
2019-09-11,0.015055081558608394
2019-09-12,0.015175182832617247
2019-09-13,0.014830159940143419
2019-09-16,0.013909594303820823
2019-09-17,0.013796474599691575
2019-09-18,0.013802168552486394
2019-09-19,0.013208736200692479
2019-09-20,0.01325409531679598
2019-09-23,0.013080218794114857
2019-09-24,0.01316548146666581
2019-09-25,0.011974948870999293
2019-09-26,0.012251954994291308
2019-09-27,0.012180874835377309
2019-09-30,0.011961930033682955
2019-10-01,0.011897714785511397
2019-10-02,0.01180433765420498
2019-10-03,0.011796894257171215
2019-10-04,0.010539998474234303
2019-10-07,0.010347349046196068
2019-10-08,0.010695751819595157
2019-10-09,0.010865568214509513
2019-10-10,0.010571999711272335
2019-10-11,0.010636280250261624
2019-10-14,0.010653973231165932
2019-10-15,0.011076432453079148
2019-10-16,0.011069905154180805
2019-10-17,0.010301126178323381
2019-10-18,0.010694439574123374
2019-10-21,0.011151501458371352
2019-10-22,0.011276207038127093
2019-10-23,0.011268650802265792
2019-10-24,0.011242558899657957
2019-10-25,0.011383956182150495
2019-10-28,0.011129155136873695
2019-10-29,0.011087113818346699
2019-10-30,0.011256917934331189
2019-10-31,0.011245169756727588
2019-11-01,0.011029289049663084
2019-11-04,0.011069470083072163
2019-11-05,0.010013394375858844
2019-11-06,0.009679917406681917
2019-11-07,0.009199324216658141
2019-11-08,0.009044839068143507
2019-11-11,0.009145547744617092
2019-11-12,0.009159207362458082
2019-11-13,0.009218180134275172
2019-11-14,0.009154279197005228
2019-11-15,0.009168429449332108
2019-11-18,0.009234452343287446
2019-11-19,0.008715759524978281
2019-11-20,0.008603327656442516
2019-11-21,0.008686028868893476
2019-11-22,0.008675363000888269
2019-11-25,0.009131480648922783
2019-11-26,0.00886564913581605
2019-11-27,0.009061833484600365
2019-11-28,0.009015553883737036
2019-11-29,0.008624608983085912
2019-12-02,0.00838534225486821
2019-12-03,0.0082128541734672
2019-12-04,0.008262393534342055
2019-12-05,0.008273809951975918
2019-12-06,0.008140182344929085
2019-12-09,0.007958213688260024
2019-12-10,0.007895332767202261
2019-12-11,0.007741190257078669
2019-12-12,0.007847172570696767
2019-12-13,0.00767949461122999
2019-12-16,0.007599610740205945
2019-12-17,0.007942202224103254
2019-12-18,0.007948021155219528
2019-12-19,0.007958214984260982
2019-12-20,0.007977511349490346
2019-12-23,0.007856451602119967
2019-12-24,0.007845784748463976
2019-12-25,0.007366875170749999
2019-12-26,0.01074357673473181
2019-12-27,0.010555800315621838
2019-12-30,0.010843413732164945
2019-12-31,0.010841757953518907
2020-01-01,0.01079008645307046
2020-01-02,0.011587251729936708
2020-01-03,0.011893991523154158
2020-01-06,0.011848478045239998
2020-01-07,0.01167820414210545
2020-01-08,0.011655008894444078
2020-01-09,0.011669080581654098
2020-01-10,0.011658202809090603
2020-01-13,0.011436257472100525
2020-01-14,0.011603179707692004
2020-01-15,0.011578699850752697
2020-01-16,0.011354602854015445
2020-01-17,0.01146251823552788
2020-01-20,0.011452806329131532
2020-01-21,0.01156561290058449
2020-01-22,0.0115925287011768
2020-01-23,0.011589235960155935
2020-01-24,0.011885732153078522
2020-01-27,0.012412079336174896
2020-01-28,0.012460017251768315
2020-01-29,0.012428322305011804
2020-01-30,0.0124544963612421
2020-01-31,0.017772165390622433
2020-02-03,0.017807756441880023
2020-02-04,0.01809251030570883
2020-02-05,0.018154942936763112
2020-02-06,0.016586315870777593
2020-02-07,0.01669824613851138
2020-02-10,0.016904435745250572
2020-02-11,0.016893324745729087
2020-02-12,0.016867186697549302
2020-02-13,0.0164522883562476
2020-02-14,0.016300323578283923
2020-02-17,0.016196621049014374
2020-02-18,0.016227866341865523
2020-02-19,0.016075890765010935
2020-02-20,0.016236670262259615
2020-02-21,0.017033071155423015
2020-02-24,0.018972625561604384
2020-02-25,0.019178264137605882
2020-02-26,0.019149170634845357
2020-02-27,0.02126995174868333
2020-02-28,0.021227045478058804
2020-03-02,0.022234149650085525
2020-03-03,0.02254305560467265
2020-03-04,0.023377658669735294
2020-03-05,0.023930838734725637
2020-03-06,0.02392617466347289
2020-03-09,0.02575158235114563
2020-03-10,0.027217780954499445
2020-03-11,0.02812471521803688
2020-03-12,0.03179594065948471
2020-03-13,0.03113325447263672
2020-03-16,0.0325047128013967
2020-03-17,0.0348384421982003
2020-03-18,0.034965861905643686
2020-03-19,0.03539379973329968
2020-03-20,0.03535848969619585
2020-03-23,0.0354935952222143
2020-03-24,0.03568623525532395
2020-03-25,0.03593976031680911
2020-03-26,0.03670306237871077
2020-03-27,0.03699483657007802
2020-03-30,0.03760162841278168
2020-03-31,0.037535028132110924
2020-04-01,0.037632030843375186
2020-04-02,0.0376699932936569
2020-04-03,0.03742254601682203
2020-04-06,0.03773815054817385
2020-04-07,0.03760096994871555
2020-04-08,0.037695967324919324
2020-04-09,0.036478918057965735
2020-04-10,0.0364781338039927
2020-04-13,0.03746018977025741
2020-04-14,0.03809767382663023
2020-04-15,0.03773093154600437
2020-04-16,0.03783858077571397
2020-04-17,0.03787355595206249
2020-04-20,0.036036327607681426
2020-04-21,0.03584142234318687
2020-04-22,0.03483318069458366
2020-04-23,0.03027895795289727
2020-04-24,0.028744187472288137
2020-04-27,0.026421258765131413
2020-04-28,0.02503725425832577
2020-04-29,0.025216221525803325
2020-04-30,0.025716292310516614
2020-05-01,0.029973071384062733
2020-05-04,0.029677660963247577
2020-05-05,0.02959427549649831
2020-05-06,0.02890679603098242
2020-05-07,0.028386436631996362
2020-05-08,0.02760493808019234
2020-05-11,0.027199475338965728
2020-05-12,0.027586926294193955
2020-05-13,0.027075544230409802
2020-05-14,0.02707575381583289
2020-05-15,0.02695234061511138
2020-05-18,0.02593610227248738
2020-05-19,0.025941709990397948
2020-05-20,0.026002167770612733
2020-05-21,0.026456225206992676
2020-05-22,0.026498121794613014
2020-05-25,0.024465843852811156
2020-05-26,0.022810585261555077
2020-05-27,0.02278212601800029
2020-05-28,0.021425101724299126
2020-05-29,0.021482994304183926
2020-06-01,0.02153715342118752
2020-06-02,0.02084059943690643
2020-06-03,0.020694403967108303
2020-06-04,0.020592470197011062
2020-06-05,0.020637364022167114
2020-06-08,0.020614137336145158
2020-06-09,0.020503396271170496
2020-06-10,0.020287012726779175
2020-06-11,0.020114550923417636
2020-06-12,0.01335046132194327
2020-06-15,0.013302660336339612
2020-06-16,0.013497265386514452
2020-06-17,0.013402670479932455
2020-06-18,0.013391858299679371
2020-06-19,0.013410990978760508
2020-06-22,0.01346236782992566
2020-06-23,0.012792048292516565
2020-06-24,0.013131126138474373
2020-06-25,0.013118564365054366
2020-06-26,0.014011406162789494
2020-06-29,0.014079745192374914
2020-06-30,0.014797672509471869
2020-07-01,0.016161121444799604
2020-07-02,0.015433108210337637
2020-07-03,0.015364026578591962
2020-07-06,0.0178580355257062
2020-07-07,0.018334751493492774
2020-07-08,0.018527631991828716
2020-07-09,0.01889470210869991
2020-07-10,0.01885140541697603
2020-07-13,0.02016923000678494
2020-07-14,0.02029411114561855
2020-07-15,0.021107858783594093
2020-07-16,0.021027469353321136
2020-07-17,0.021313973099940344
2020-07-20,0.02484721705744606
2020-07-21,0.024936128488025792
2020-07-22,0.025061983973038403
2020-07-23,0.025223345319740863
2020-07-24,0.025151659078339328
2020-07-27,0.025196779491119495
2020-07-28,0.025479219054700453
2020-07-29,0.025488801148897868
2020-07-30,0.025490063283686845
2020-07-31,0.02613369587856491
2020-08-03,0.026391649277845666
2020-08-04,0.02627366686535722
2020-08-05,0.026282600390527763
2020-08-06,0.02628034252350458
2020-08-07,0.02612313748324416
2020-08-10,0.026143920085129068
2020-08-11,0.02620603656847163
2020-08-12,0.025529764202923043
2020-08-13,0.025537145720366135
2020-08-14,0.025564822077768286
2020-08-17,0.02357299270222139
2020-08-18,0.024278122480500063
2020-08-19,0.02410792448285262
2020-08-20,0.023485237586317702
2020-08-21,0.02348832239429047
2020-08-24,0.02274867936258704
2020-08-25,0.02275458375620206
2020-08-26,0.022603366717571235
2020-08-27,0.02277115625618756
2020-08-28,0.022559603882551665
2020-08-31,0.01818105691458331
2020-09-01,0.01784662707079695
2020-09-02,0.01761495442681459
2020-09-03,0.018514522742432662
2020-09-04,0.01909843144190511
2020-09-07,0.018963795995352566
2020-09-08,0.020536768757701534
2020-09-09,0.021474128690829954
2020-09-10,0.02221556524779309
2020-09-11,0.021487711809186884
2020-09-14,0.0212803794918075
2020-09-15,0.021452676534048375
2020-09-16,0.021563038743251894
2020-09-17,0.021860683948011304
2020-09-18,0.021861846088547996
2020-09-21,0.021862680657561064
2020-09-22,0.023906817307656328
2020-09-23,0.024623504551001082
2020-09-24,0.024670155541672453
2020-09-25,0.025120554087619585
2020-09-28,0.02547850282082073
2020-09-29,0.024365149408391525
2020-09-30,0.024223475866324062
2020-10-01,0.024516667529314095
2020-10-02,0.025101130242357914
2020-10-05,0.025475425469043377
2020-10-06,0.025942909814801532
2020-10-07,0.026040548249769892
2020-10-08,0.02597539813179133
2020-10-09,0.026615075016997822
2020-10-12,0.027875318072220556
2020-10-13,0.027751110702579546
2020-10-14,0.027996292627886325
2020-10-15,0.02666298321055028
2020-10-16,0.026607155459170743
2020-10-19,0.026856187031188226
2020-10-20,0.025539305823628934
2020-10-21,0.024662034957602576
2020-10-22,0.024087177676361256
2020-10-23,0.02387189458641492
2020-10-26,0.023851808533795826
2020-10-27,0.02406033035412498
2020-10-28,0.024677032844746354
2020-10-29,0.024390925279758977
2020-10-30,0.02637847036134232
2020-11-02,0.02645918505926035
2020-11-03,0.024518019963074632
2020-11-04,0.025756770114013037
2020-11-05,0.026062438764445084
2020-11-06,0.025765861556288436
2020-11-09,0.027206861108169004
2020-11-10,0.027904123160570272
2020-11-11,0.028600241111999176
2020-11-12,0.028307051992547166
2020-11-13,0.02778810175273542
2020-11-16,0.0274349492993803
2020-11-17,0.026812163259533096
2020-11-18,0.026257057439585698
2020-11-19,0.02627047388549005
2020-11-20,0.02564271375065956
2020-11-23,0.02396488637510947
2020-11-24,0.0240236738167348
2020-11-25,0.024116975806186495
2020-11-26,0.02409510420930715
2020-11-27,0.023855835602368692
2020-11-30,0.02362265948416662
2020-12-01,0.023812509489691543
2020-12-02,0.02375819821755043
2020-12-03,0.023773589374378536
2020-12-04,0.02375577388714455
2020-12-07,0.023755236398726353
2020-12-08,0.023323505433493742
2020-12-09,0.022648044664957057
2020-12-10,0.0224517199642078
2020-12-11,0.01993380594327537
2020-12-14,0.019932225285206294
2020-12-15,0.01978514565891808
2020-12-16,0.01681623211596327
2020-12-17,0.016160024320026476
2020-12-18,0.016254896319073172
2020-12-21,0.013118425609894036
2020-12-22,0.0112406172933048
2020-12-23,0.009650820428184645
2020-12-24,0.009533688332155291
2020-12-25,0.009481839406730728
2020-12-28,0.011334443664668455
2020-12-29,0.011478313371743131
2020-12-30,0.011524589232136711
2020-12-31,0.011682617254987551
2021-01-01,0.011608887859074159
2021-01-04,0.012373383945743804
2021-01-05,0.012445380479566144
2021-01-06,0.012732648301893624
2021-01-07,0.012817018141231746
2021-01-08,0.012861023341603748
2021-01-11,0.01337410625846334
2021-01-12,0.01300304548839119
2021-01-13,0.013274627525643025
2021-01-14,0.01342231817051115
2021-01-15,0.013419569594564636
2021-01-18,0.013419091985692813
2021-01-19,0.013406407596209435
2021-01-20,0.015080153141979184
2021-01-21,0.015218567544422648
2021-01-22,0.015256758658497563
2021-01-25,0.015112986135850083
2021-01-26,0.015187741453640059
2021-01-27,0.01556346381612069
2021-01-28,0.015563876214789746
2021-01-29,0.015542403573143439
2021-02-01,0.017308691773024423
2021-02-02,0.01739563969715176
2021-02-03,0.0177912975155714
2021-02-04,0.01777906485253137
2021-02-05,0.01779668536628304
2021-02-08,0.016784246373078758
2021-02-09,0.016681648062177555
2021-02-10,0.016590853158980304
2021-02-11,0.016567478034158912
2021-02-12,0.01658977299511198
2021-02-15,0.016060351696682094
2021-02-16,0.01598122947362383
2021-02-17,0.015348402663358723
2021-02-18,0.015329938576384395
2021-02-19,0.01598844963129293
2021-02-22,0.015976689145778555
2021-02-23,0.015988419270953968
2021-02-24,0.0159167358529532
2021-02-25,0.016882549057068773
2021-02-26,0.016980881725978437
2021-03-01,0.017268242375769925
2021-03-02,0.017515148825408097
2021-03-03,0.016121525269576182
2021-03-04,0.01587108792626464
2021-03-05,0.015999402464486317
2021-03-08,0.0161621296265333
2021-03-09,0.017631396625591683
2021-03-10,0.016945764620571235
2021-03-11,0.017326788668750318
2021-03-12,0.017297215794967104
2021-03-15,0.01527389852030083
2021-03-16,0.015097828299243724
2021-03-17,0.01504783681163646
2021-03-18,0.016140818187709356
2021-03-19,0.01640754927854226
2021-03-22,0.01657644285889192
2021-03-23,0.016678218477627873
2021-03-24,0.016874275204248234
2021-03-25,0.016971895246560665
2021-03-26,0.016938841192428493
2021-03-29,0.017034887712881575
2021-03-30,0.017054957508486516
2021-03-31,0.01707109986149189
2021-04-01,0.017553391539621908
2021-04-02,0.017050885277214666
2021-04-05,0.01703029473692906
2021-04-06,0.0170163856224314
2021-04-07,0.017145077002396505
2021-04-08,0.015897297034275556
2021-04-09,0.016205465350720268
2021-04-12,0.015982831418302545
2021-04-13,0.015587964449658908
2021-04-14,0.01499244147144581
2021-04-15,0.014910401256645943
2021-04-16,0.014900292555641775
2021-04-19,0.01458392329739925
2021-04-20,0.013494262722292436
2021-04-21,0.013500085203649991
2021-04-22,0.013627363895531529
2021-04-23,0.013565085650286999
2021-04-26,0.01389825305921845
2021-04-27,0.013899212694911369
2021-04-28,0.013847459858991775
2021-04-29,0.011817207581517735
2021-04-30,0.011678742341766048
2021-05-03,0.012620566289039606
2021-05-04,0.013372091618823788
2021-05-05,0.01321848126784907
2021-05-06,0.012993443689001972
2021-05-07,0.013059438132333722
2021-05-10,0.014390246182846855
2021-05-11,0.014405405222295702
2021-05-12,0.014917303873732512
2021-05-13,0.014402992231297368
2021-05-14,0.0148251344600672
2021-05-17,0.014587036968028641
2021-05-18,0.014754355371266736
2021-05-19,0.014400770155596862
2021-05-20,0.014384266022728511
2021-05-21,0.013938189894943132
2021-05-24,0.014180746982169432
2021-05-25,0.01415259404996503
2021-05-26,0.013723416376524435
2021-05-27,0.013564435881310859
2021-05-28,0.013490343075391082
2021-05-31,0.013440341507853528
2021-06-01,0.01331692524610735
2021-06-02,0.013248845573850627
2021-06-03,0.01320325340159384
2021-06-04,0.013118168652204878
2021-06-07,0.012470671561340895
2021-06-08,0.013115262138401883
2021-06-09,0.012932924778216974
2021-06-10,0.013536342796047485
2021-06-11,0.013536486998242944
2021-06-14,0.013023832589996159
2021-06-15,0.012328139896465062
2021-06-16,0.012165127517750077
2021-06-17,0.012592102721633117
2021-06-18,0.01254587746927861
2021-06-21,0.011113751653572698
2021-06-22,0.011247176988733463
2021-06-23,0.010203521322059402
2021-06-24,0.010793897860749385
2021-06-25,0.01075985540266407
2021-06-28,0.010675510556763324
2021-06-29,0.010370579316081947
2021-06-30,0.01039471652770797
2021-07-01,0.01040773146543579
2021-07-02,0.010629797015556606
2021-07-05,0.010474451057084508
2021-07-06,0.013118073304355913
2021-07-07,0.013114988695100142
2021-07-08,0.012837329806767198
2021-07-09,0.012858635769665528
2021-07-12,0.012861412616112159
2021-07-13,0.013142687964682995
2021-07-14,0.013155993674323104
2021-07-15,0.013115687637547155
2021-07-16,0.013624361033598468
2021-07-19,0.013710993038856279
2021-07-20,0.013348015147776723
2021-07-21,0.013341814265738133
2021-07-22,0.013109114744200505
2021-07-23,0.01309782209414762
2021-07-26,0.01311404351434304
2021-07-27,0.013764106626290738
2021-07-28,0.013699163600382825
2021-07-29,0.013320307174548731
2021-07-30,0.019733186136276306
2021-08-02,0.019681322666392977
2021-08-03,0.019573784721781083
2021-08-04,0.019576632645901117
2021-08-05,0.019434979357982538
2021-08-06,0.01934430026928443
2021-08-09,0.019188926614157168
2021-08-10,0.01920849907457919
2021-08-11,0.01925519219750682
2021-08-12,0.019275588649582395
2021-08-13,0.018746905516034022
2021-08-16,0.01875492229595916
2021-08-17,0.016614619283577887
2021-08-18,0.016576801634575186
2021-08-19,0.016360373955491357
2021-08-20,0.01644084487032542
2021-08-23,0.01706674320291911
2021-08-24,0.01727448720531015
2021-08-25,0.017254264025456628
2021-08-26,0.017215760645452823
2021-08-27,0.017197315262346465
2021-08-30,0.017692163761797487
2021-08-31,0.017863704100544373
2021-09-01,0.017856333846523766
2021-09-02,0.017619319667967565
2021-09-03,0.01760935597313293
2021-09-06,0.017430646616798592
2021-09-07,0.01720118084680263
2021-09-08,0.017228588587149915
2021-09-09,0.017289943269360522
2021-09-10,0.009243449044024021
2021-09-13,0.009285768950776882
2021-09-14,0.009140083589684241
2021-09-15,0.009181399072237265
2021-09-16,0.009142018405976388
2021-09-17,0.009076283892870445
2021-09-20,0.010841751946516908
2021-09-21,0.010796454973388365
2021-09-22,0.01083012285405581
2021-09-23,0.010965843209086881
2021-09-24,0.010943279088635117
2021-09-27,0.011019094544014216
2021-09-28,0.011668701762646328
2021-09-29,0.011438434081710231
2021-09-30,0.011449602646276258
2021-10-01,0.011440278476355516
2021-10-04,0.01205955629870701
2021-10-05,0.011978305686248818
2021-10-06,0.012226603138938304
2021-10-07,0.0124079007853781
2021-10-08,0.012275235257576445
2021-10-11,0.01175184057264643
2021-10-12,0.011364969441007629
2021-10-13,0.011604384157064565
2021-10-14,0.011655261737231934
2021-10-15,0.01318895276857419
2021-10-18,0.013360084728412781
2021-10-19,0.013245552245684909
2021-10-20,0.01328278399531793
2021-10-21,0.013180935169202868
2021-10-22,0.014188840777921537
2021-10-25,0.014196024878150509
2021-10-26,0.014569016370439548
2021-10-27,0.014526469987158015
