Date,Log_Return
2018-11-19,-0.030153479904964583
2018-11-20,-0.019493639831421695
2018-11-21,0.017423350228786588
2018-11-22,0.0
2018-11-23,-0.01223406713800519
2018-11-26,0.016921249175772545
2018-11-27,-0.008563897202468383
2018-11-28,0.03502939637701088
2018-11-29,-0.004294946207934978
2018-11-30,0.01340120368324291
2018-12-03,0.036852275704879964
2018-12-04,-0.02797301312415222
2018-12-05,0.0
2018-12-06,-0.003303816459906092
2018-12-07,-0.029556362455392206
2018-12-10,-0.011381835974312875
2018-12-11,0.014513114027720413
2018-12-12,0.010142989851175255
2018-12-13,-0.01888019631107302
2018-12-14,-0.005499878027397454
2018-12-17,-0.03693468716417257
2018-12-18,0.017724857255546768
2018-12-19,-0.031118969966845735
2018-12-20,-0.021099784961018248
2018-12-21,0.06922008903725212
2018-12-24,-0.060814532216449106
2018-12-25,0.0
2018-12-26,0.06961905180828296
2018-12-27,0.008999203184376164
2018-12-28,-0.004489420543084401
2018-12-31,0.01084917453140256
2019-01-01,0.0
2019-01-02,-0.0010796589720848885
2019-01-03,-0.017846932389910836
2019-01-04,0.025781808796894363
2019-01-07,0.01423172388379645
2019-01-08,0.013250889954523762
2019-01-09,-0.001826529630725411
2019-01-10,-0.0022223757732194147
2019-01-11,-0.004984649369538024
2019-01-14,0.000657020237748653
2019-01-15,0.023252139081668222
2019-01-16,-0.002571008346996563
2019-01-17,0.01849401418262413
2019-01-18,0.01654415781582503
2019-01-21,0.0
2019-01-22,0.0037218999006572028
2019-01-23,-0.003100567744568437
2019-01-24,-0.0007456449271805554
2019-01-25,0.002111112966986604
2019-01-28,-0.003603967163225957
2019-01-29,-0.0012455205523283846
2019-01-30,0.013126728182198195
2019-01-31,0.007354716194240336
2019-02-01,-0.004528787396289285
2019-02-04,0.00587125757378074
2019-02-05,0.010555200523493255
2019-02-06,-0.0018120876431894706
2019-02-07,-0.0038763708477148793
2019-02-08,-0.00036358221630194694
2019-02-11,0.015899939697465636
2019-02-12,0.012233268402626332
2019-02-13,0.00811261986392012
2019-02-14,-0.008466844183028354
2019-02-15,0.00823251730232172
2019-02-18,0.0
2019-02-19,-0.009532213607575769
2019-02-20,0.00318754445677606
2019-02-21,-0.01054570341865804
2019-02-22,0.009602274917349508
2019-02-25,0.004825490815167396
2019-02-26,0.00736980048890042
2019-02-27,0.004303130810880341
2019-02-28,-0.0051192434628900205
2019-03-01,0.01911223660077273
2019-03-04,-0.01759308887161015
2019-03-05,-0.0023382063608215985
2019-03-06,-0.003635004373838836
2019-03-07,0.0015263212828032543
2019-03-08,-0.005410310507694621
2019-03-11,0.011956832598998032
2019-03-12,-0.004554788884006255
2019-03-13,0.005835730876285041
2019-03-14,0.010879725841619139
2019-03-15,-0.000806230602793419
2019-03-18,0.011682737508584305
2019-03-19,-0.0014814092063176769
2019-03-20,-0.011469618712489181
2019-03-21,0.01511212823731656
2019-03-22,-0.06841644929257797
2019-03-25,0.0017016257453446315
2019-03-26,0.012672910611917993
2019-03-27,-0.003484244683603991
2019-03-28,0.011368711212992063
2019-03-29,0.0020206180301318064
2019-04-01,0.012039902964928432
2019-04-02,-0.010141879105917047
2019-04-03,0.00118466366567196
2019-04-04,0.009543398171036024
2019-04-05,0.001406647849943019
2019-04-08,-0.007876532457309373
2019-04-09,-0.005325485366212318
2019-04-10,0.0070939643155787805
2019-04-11,0.0014128734911903935
2019-04-12,0.014482968122660478
2019-04-15,0.00681803410083754
2019-04-16,0.011109598870239861
2019-04-17,0.010536250363780829
2019-04-18,0.005282841625191814
2019-04-19,0.0
2019-04-22,-0.020843216904088895
2019-04-23,0.000800870711106932
2019-04-24,0.010920359388414834
2019-04-25,-0.009434257877699324
2019-04-26,0.008528569228903774
2019-04-29,-0.0005661604351386511
2019-04-30,-0.004884011774179603
2019-05-01,-0.022219285908653817
2019-05-02,-0.007360998080666823
2019-05-03,0.005029975600593711
2019-05-06,-0.02516812664102859
2019-05-07,-0.012401475666431589
2019-05-08,0.002782367904377784
2019-05-09,0.0025342651049236535
2019-05-10,0.01162155799480034
2019-05-13,-0.017059865686982093
2019-05-14,0.013719248732770422
2019-05-15,0.004055280224783972
2019-05-16,0.0032083731947143467
2019-05-17,0.0034352337006730545
2019-05-20,-0.020547711681849885
2019-05-21,0.009490104746244931
2019-05-22,-0.005274569028949006
2019-05-23,-0.0067535774980366815
2019-05-24,-0.00582530648128756
2019-05-27,0.0
2019-05-28,-0.011753310431195103
2019-05-29,-0.029114237968588724
2019-05-30,0.004932486309190398
2019-05-31,-0.024331803320478747
2019-06-03,0.010573512426552318
2019-06-04,0.04587871400142027
2019-06-05,0.01338702575340535
2019-06-06,-0.0032694135553746344
2019-06-07,0.011576092443117652
2019-06-10,-0.01000047860695218
2019-06-11,0.008200834736571572
2019-06-12,-0.007595788547182388
2019-06-13,0.011790300932188998
2019-06-14,-0.0020350447059851724
2019-06-17,-0.016068005959920473
2019-06-18,0.02632207220770024
2019-06-19,-0.008936728474802912
2019-06-20,0.02002556136594662
2019-06-21,0.005965361922965201
2019-06-24,-0.014684680745216762
2019-06-25,-0.022499632533413475
2019-06-26,-0.0008477196609870646
2019-06-27,0.013357017123516246
2019-06-28,0.0034599089663605634
2019-07-01,0.01724245205880978
2019-07-02,-0.0052829795353405845
2019-07-03,0.014489481540748136
2019-07-04,0.0
2019-07-05,0.007167007514992521
2019-07-08,0.018939329472745965
2019-07-09,-0.004985069782967722
2019-07-10,-0.006838349434601748
2019-07-11,0.00967394942556397
2019-07-12,0.009356921337759526
2019-07-15,0.0040313610359257734
2019-07-16,-0.009883524024497554
2019-07-17,-0.012493015560543528
2019-07-18,-0.0006856922142084086
2019-07-19,-0.01023059022922604
2019-07-22,-0.006723971510362851
2019-07-23,0.008455752425229205
2019-07-24,0.0
2019-07-25,0.006667156320194818
2019-07-26,0.002974758880243124
2019-07-29,0.0009130436967920186
2019-07-30,-0.0048046950506296275
2019-07-31,-0.013508210815565788
2019-08-01,-0.03441084684294938
2019-08-02,-0.024109085561924804
2019-08-05,-0.027107994249343948
2019-08-06,0.029077802979431758
2019-08-07,-0.00024607892983753927
2019-08-08,0.020940345197737985
2019-08-09,-0.012364852152011616
2019-08-12,-0.004033788765959338
2019-08-13,0.02024727061738498
2019-08-14,-0.02786950861383379
2019-08-15,-0.01893642421142126
2019-08-16,0.009637472351856937
2019-08-19,0.0105323251581561
2019-08-20,-0.0074227422358013545
2019-08-21,0.027073128473365793
2019-08-22,0.006865649489130029
2019-08-23,-0.035057156199980385
2019-08-26,0.022252002574801533
2019-08-27,-0.0026786526540746422
2019-08-28,0.01752192182827001
2019-08-29,0.022504926499624933
2019-08-30,-0.007780381129427037
2019-09-02,0.0
2019-09-03,0.002009939848763091
2019-09-04,0.019647493190404465
2019-09-05,0.02368930921409074
2019-09-06,0.0030490404799792753
2019-09-09,-0.00022537096911789164
2019-09-10,-0.02096981085141422
2019-09-11,-0.0009215036065350696
2019-09-12,0.01054924876841205
2019-09-13,-0.004000253490840714
2019-09-16,-0.0005727043814339701
2019-09-17,0.0036597107966300784
2019-09-18,0.005578799915066829
2019-09-19,-0.00432342013527764
2019-09-20,-0.01169858862979403
2019-09-23,0.011584397325237028
2019-09-24,-0.005832613741966844
2019-09-25,0.04079424084724781
2019-09-26,0.014865302061596676
2019-09-27,0.0015180794584673295
2019-09-30,0.01729067075152064
2019-10-01,-0.017615896886471305
2019-10-02,-0.008597606289826773
2019-10-03,0.007947201841153845
2019-10-04,0.009174721568410342
2019-10-07,0.0010739402588669305
2019-10-08,-0.015358307690514581
2019-10-09,0.00835735505205193
2019-10-10,0.0051748209382590435
2019-10-11,0.00941763794030676
2019-10-14,0.010595502844543555
2019-10-15,-0.0009488362726081718
2019-10-16,0.0009488362726082449
2019-10-17,0.007141748072413886
2019-10-18,0.005634536664161464
2019-10-21,0.0012483543783575548
2019-10-22,-0.006464776591587066
2019-10-23,-0.034911882554308264
2019-10-24,-0.008921680225596246
2019-10-25,-0.006359107134352085
2019-10-28,-0.0007701708615135863
2019-10-29,-0.017432587219272364
2019-10-30,0.010141464777160686
2019-10-31,-0.007121843436236642
2019-11-01,-0.004140286120995231
2019-11-04,0.007596395184249797
2019-11-05,0.00022266791300250524
2019-11-06,-0.004460264659520963
2019-11-07,0.010228848487753657
2019-11-08,-0.0065480447591723025
2019-11-11,0.002669110220312304
2019-11-12,-0.006126865180002759
2019-11-13,0.019802878237240116
2019-11-14,-0.00021913612016080967
2019-11-15,0.019207302579696703
2019-11-18,0.012178299715513378
2019-11-19,-0.006070521128072674
2019-11-20,-0.0059999721571759885
2019-11-21,-0.009611149517392887
2019-11-22,0.01272265583477149
2019-11-25,-0.004725019447447469
2019-11-26,0.0046179089189801745
2019-11-27,0.008641319754743757
2019-11-28,0.0
2019-11-29,-0.004322781957796842
2019-12-02,0.0007488181674367503
2019-12-03,-0.011827015136257758
2019-12-04,0.013535690163838637
2019-12-05,0.02184649625983927
2019-12-06,0.012552886678146235
2019-12-09,-0.003821977870534949
2019-12-10,0.00392494104959891
2019-12-11,0.0017509149882721613
2019-12-12,0.005541274014612345
2019-12-13,0.0005113481586179507
2019-12-16,0.010581012281270544
2019-12-17,0.008465271397397247
2019-12-18,0.009190121007132075
2019-12-19,0.005750457952436838
2019-12-20,-0.011834392395123091
2019-12-23,0.0007999596204664916
2019-12-24,0.0009993230831659785
2019-12-25,0.0
2019-12-26,0.005675657769048474
2019-12-27,0.00850332970836896
2019-12-30,-0.00761015006682654
2019-12-31,0.005047000754887128
2020-01-01,0.0
2020-01-02,0.00874657595243046
2020-01-03,-0.0027434703649059466
2020-01-06,-0.0008833599054512734
2020-01-07,-0.0004912854689294712
2020-01-08,-0.0022622495195642658
2020-01-09,-0.000689549366323512
2020-01-10,-0.005731953007898867
2020-01-13,0.01241029808820147
2020-01-14,0.007411606314194179
2020-01-15,-0.0012637801394872591
2020-01-16,0.00562661185077019
2020-01-17,0.01115936999472782
2020-01-20,0.0
2020-01-21,0.0004782031223501161
2020-01-22,-0.0008608821008762689
2020-01-23,-0.014168149920002277
2020-01-24,-0.00965641368097654
2020-01-27,-0.01769958739084728
2020-01-28,0.0016945438383149445
2020-01-29,-0.005692915961984795
2020-01-30,-0.01666428867756317
2020-01-31,-0.019436120581754115
2020-02-03,0.030375067597635915
2020-02-04,0.021032435405269466
2020-02-05,-0.008320294709198756
2020-02-06,-0.0026892993053456793
2020-02-07,-0.008311838556453774
2020-02-10,0.0058156983154245565
2020-02-11,0.0
2020-02-12,0.02935884723901033
2020-02-13,0.003585625372269389
2020-02-14,0.0016433570543638598
2020-02-17,0.0
2020-02-18,-0.014985196550959184
2020-02-19,0.004499581681403156
2020-02-20,0.0006829564286762896
2020-02-21,-0.022488104271429783
2020-02-24,-0.044257079954230075
2020-02-25,-0.03188669962390589
2020-02-26,-0.009735055207312243
2020-02-27,-0.03822101597546167
2020-02-28,0.012100039699186403
2020-03-02,0.036255711401439565
2020-03-03,-0.019062709110751547
2020-03-04,0.03096861656806195
2020-03-05,-0.03482489703453881
2020-03-06,-0.024814167151198763
2020-03-09,-0.049293947282993036
2020-03-10,0.0486145272069289
2020-03-11,-0.049923082884924634
2020-03-12,-0.12405261103724417
2020-03-13,0.018427452057889565
2020-03-16,-0.12363830098919336
2020-03-17,0.044653469845494655
2020-03-18,-0.026111225871780615
2020-03-19,0.03324483436567683
2020-03-20,-0.041953952842680386
2020-03-23,-0.07143148935367237
2020-03-24,0.14128404720661522
2020-03-25,0.08833564937779519
2020-03-26,0.06480747732512465
2020-03-27,-0.012774205294865199
2020-03-30,0.02550375548401129
2020-03-31,-0.03140884181955599
2020-04-01,-0.04334772903684413
2020-04-02,0.01141996699266048
2020-04-03,-0.01610103256272528
2020-04-06,0.07061470149981043
2020-04-07,-0.005568896703825632
2020-04-08,0.013454493481261987
2020-04-09,0.017317246624968478
2020-04-10,0.0
2020-04-13,-0.027213850914253303
2020-04-14,0.03501791781148058
2020-04-15,-0.028174114015977986
2020-04-16,0.014707866589709268
2020-04-17,0.04097953662521099
2020-04-20,-0.0226093359867406
2020-04-21,-0.031198250050479295
2020-04-22,0.041047370688472154
2020-04-23,-0.016125928680991507
2020-04-24,0.011609863549900018
2020-04-27,0.011252244973701574
2020-04-28,-0.006398399473438952
2020-04-29,-0.00825461439162487
2020-04-30,-0.010157036142023589
2020-05-01,-0.01899064480130453
2020-05-04,0.002451836390255808
2020-05-05,0.016768146785258793
2020-05-06,0.014120071782628908
2020-05-07,0.0013557568323604742
2020-05-08,0.02122755131437955
2020-05-11,0.005182152943219125
2020-05-12,-0.029802976084305523
2020-05-13,-0.025707150026601813
2020-05-14,0.006142540782216485
2020-05-15,0.005070938934017899
2020-05-18,0.04550571837401477
2020-05-19,0.005149314648980439
2020-05-20,0.015613254099046167
2020-05-21,0.013995505954322281
2020-05-22,-0.0054253780509334855
2020-05-25,0.0
2020-05-26,0.03015437318926733
2020-05-27,0.03308358681508683
2020-05-28,-0.014219213116527626
2020-05-29,0.00370960695493096
2020-06-01,0.00969102668727131
2020-06-02,0.011983209690471501
2020-06-03,0.03290523995577912
2020-06-04,-0.027558944875591424
2020-06-05,0.014020656674066573
2020-06-08,0.01526574513724512
2020-06-09,-0.016045125583923105
2020-06-10,-0.004981653593326913
2020-06-11,-0.07048395218973122
2020-06-12,0.013152487556661272
2020-06-15,0.014516057438693747
2020-06-16,0.01219024443035238
2020-06-17,0.0017154141366049432
2020-06-18,-0.007690399939256632
2020-06-19,-0.027494732555024243
2020-06-22,0.038204418262977234
2020-06-23,0.023929924442516907
2020-06-24,-0.018218183775737692
2020-06-25,0.013103101188342476
2020-06-26,-0.07929509741969336
2020-06-29,0.023215185333073343
2020-06-30,0.0224843553336421
2020-07-01,-0.006651382812088742
2020-07-02,0.010519533830655932
2020-07-03,0.0
2020-07-06,0.015324274193248735
2020-07-07,-0.029237855968570488
2020-07-08,0.018070382259343036
2020-07-09,-0.018894721071707924
2020-07-10,0.010257589415932713
2020-07-13,-0.015736888077132024
2020-07-14,0.0031051437006068224
2020-07-15,0.01822900768868148
2020-07-16,-0.013074869932641646
2020-07-17,-0.01012700636128304
2020-07-20,-0.006564995326192511
2020-07-21,0.027938522110107986
2020-07-22,0.005576350493410576
2020-07-23,-0.0061865156078891705
2020-07-24,0.0013215824840857799
2020-07-27,-0.012471762361118518
2020-07-28,-0.009717335973320947
2020-07-29,0.007244900649534203
2020-07-30,-0.0015479181724076104
2020-07-31,0.008126230399274636
2020-08-03,0.007349432068874353
2020-08-04,-0.010222023796561713
2020-08-05,0.03641898375190874
2020-08-06,-0.004866183997640209
2020-08-07,0.013939401585340622
2020-08-10,0.03425817579050924
2020-08-11,-0.002754972587468048
2020-08-12,0.0009508289799962545
2020-08-13,0.012279360065364477
2020-08-14,-0.0008453126678716441
2020-08-17,-0.007261091243802772
2020-08-18,0.012322047702766365
2020-08-19,0.013187362802568263
2020-08-20,-0.003512080409261261
2020-08-21,0.015981272511120664
2020-08-24,0.018774818854894768
2020-08-25,-0.002865445432957599
2020-08-26,0.00017923275391673046
2020-08-27,-0.006205863742615836
2020-08-28,0.015209879536773128
2020-08-31,-0.0035685891526366577
2020-09-01,0.026023739922732825
2020-09-02,0.016923220760539245
2020-09-03,-0.034403644999042
2020-09-04,-0.003995602252620192
2020-09-07,0.0
2020-09-08,0.002843023473324183
2020-09-09,0.01915531798530114
2020-09-10,-0.0009577375128864121
2020-09-11,0.027580124298894393
2020-09-14,0.010789118782122591
2020-09-15,-8.388412000903949e-05
2020-09-16,-0.0057177384992281215
2020-09-17,-0.01898327512388409
2020-09-18,-0.014717652004226351
2020-09-21,-0.011314324353605883
2020-09-22,0.030405226623297102
2020-09-23,0.08399080912828312
2020-09-24,-0.018741078934338615
2020-09-25,-0.004176975743999481
2020-09-28,0.0007240459022719033
2020-09-29,0.016196915817988627
2020-09-30,-0.006431486361751188
2020-10-01,0.00872402607545235
2020-10-02,0.0
2020-10-05,0.009978503282770763
2020-10-06,-0.0020347781440287604
2020-10-07,0.018703713432197535
2020-10-08,-0.0026945107662879495
2020-10-09,0.009743220923405597
2020-10-12,-0.011672574740101567
2020-10-13,-0.0020105206751021946
2020-10-14,-0.011990820053052981
2020-10-15,0.010441783844587462
2020-10-16,-0.007782096006464811
2020-10-19,-0.004463010031539761
2020-10-20,0.008283763017767445
2020-10-21,0.007288954457931263
2020-10-22,0.004548434691852559
2020-10-23,-0.00023101043953094715
2020-10-26,-0.0125407138253706
2020-10-27,-0.002964587167084097
2020-10-28,-0.047275582408297094
2020-10-29,0.006368954593539241
2020-10-30,-0.02288724025300996
2020-11-02,0.019054496487403132
2020-11-03,0.017815630252410574
2020-11-04,0.02183226981256952
2020-11-05,0.01836344450913716
2020-11-06,-0.00618728825253545
2020-11-09,0.00038789780058496546
2020-11-10,-0.00966263220120049
2020-11-11,-0.00039146888275012063
2020-11-12,-0.008022233259800676
2020-11-13,0.012866949295395776
2020-11-16,0.014164864002366502
2020-11-17,0.016011445812012384
2020-11-18,-0.004396719960816261
2020-11-19,0.0021251511884025336
2020-11-20,0.00807866369072955
2020-11-23,0.008610975114744306
2020-11-24,0.004240361546096282
2020-11-25,0.006216727827409253
2020-11-26,0.0
2020-11-27,-0.009563046386783243
2020-11-30,0.0033463185593739396
2020-12-01,0.005478891765470578
2020-12-02,0.0010330641086807443
2020-12-03,0.010127000931385114
2020-12-04,0.003687703313244598
2020-12-07,0.011306826778126831
2020-12-08,0.00266312635135191
2020-12-09,-0.002375306421024926
2020-12-10,-0.00875611348116499
2020-12-11,-0.0012360300660925227
2020-12-14,-0.00825767760672553
2020-12-15,0.02256419316557424
2020-12-16,-0.007561162328029027
2020-12-17,0.015492857208115931
2020-12-18,-0.02318460227208085
2020-12-21,0.0479292614115848
2020-12-22,-0.01096103358659483
2020-12-23,-0.00485587816987984
2020-12-24,-0.0011293952687471283
2020-12-25,0.0
2020-12-28,0.005844720891634284
2020-12-29,-0.006056176409862561
2020-12-30,7.041177786232943e-05
2020-12-31,-0.0007771550907197183
2021-01-01,0.0
2021-01-04,-0.009731236397709151
2021-01-05,0.00803348309890654
2021-01-06,0.007898849744748554
2021-01-07,0.018099883318534758
2021-01-08,0.009612660910634108
2021-01-11,0.004771390564506558
2021-01-12,-0.013694040402077955
2021-01-13,-0.013954211053428282
2021-01-14,-0.012239273148511575
2021-01-15,-0.004112998500211362
2021-01-18,0.0
2021-01-19,-0.010357479993722284
2021-01-20,0.025030415622853408
2021-01-21,-0.008368142923354197
2021-01-22,-0.016088087947056944
2021-01-25,-0.013001544284177822
2021-01-26,-0.017972055749721112
2021-01-27,-0.03066524795456399
2021-01-28,0.02784846934293888
2021-01-29,-0.008423134900540448
2021-02-01,0.01574507324184993
2021-02-02,0.028189257519918846
2021-02-03,-0.006901287864679317
2021-02-04,0.014323876181664754
2021-02-05,0.03135989832724456
2021-02-08,-0.011784495707730214
2021-02-09,-0.011360667885245342
2021-02-10,0.004714329565390378
2021-02-11,0.0075523535465368595
2021-02-12,-0.009941927579742403
2021-02-15,0.0
2021-02-16,-0.002888880565467642
2021-02-17,0.015960913468672514
2021-02-18,0.007610399250162336
2021-02-19,-0.021386322326368782
2021-02-22,-0.03839873885765442
2021-02-23,-0.003959126280649424
2021-02-24,-0.0035320627322565647
2021-02-25,-0.0008111425329625319
2021-02-26,-0.0035918853596248507
2021-03-01,0.021070225367092115
2021-03-02,-0.004587327654496635
2021-03-03,-0.020348584507385855
2021-03-04,-0.01667365392622291
2021-03-05,0.009872581010661036
2021-03-08,0.009032760781375855
2021-03-09,0.010277037184267142
2021-03-10,0.011991405461558058
2021-03-11,0.025828052369174567
2021-03-12,-0.005254917337061231
2021-03-15,0.031468070081810885
2021-03-16,-0.0020026908810576393
2021-03-17,0.0011745725022253258
2021-03-18,-0.011458810137382137
2021-03-19,-0.040481202952779106
2021-03-22,0.005657022115881154
2021-03-23,-0.008352101483618018
2021-03-24,-0.029304896006992123
2021-03-25,-0.03453374181185009
2021-03-26,0.033256066436552906
2021-03-29,0.0037528084590346214
2021-03-30,-0.004053510013947816
2021-03-31,-0.00045144065059437834
2021-04-01,-0.002712556116127007
2021-04-02,0.0
2021-04-05,0.019354063868277673
2021-04-06,0.014984945641173076
2021-04-07,-0.004530525545841244
2021-04-08,-0.02116892504350007
2021-04-09,0.013153901462055525
2021-04-12,0.008747188331211277
2021-04-13,-0.022948659395739174
2021-04-14,-0.00963140297338208
2021-04-15,0.010604364492670566
2021-04-16,0.004776529309209509
2021-04-19,-0.01303988844888544
2021-04-20,-0.04205777246989941
2021-04-21,0.02171198773419686
2021-04-22,-0.005558202961046598
2021-04-23,0.0077879797352435574
2021-04-26,0.010772259176894323
2021-04-27,0.003867866231636758
2021-04-28,-0.010653638416895098
2021-04-29,0.019321045214443652
2021-04-30,-0.004814318100077256
2021-05-03,0.003086761331891572
2021-05-04,-0.011187657249753848
2021-05-05,0.00500463979077748
2021-05-06,0.009634965066007252
2021-05-07,0.031849329785307925
2021-05-10,-0.010284089859885649
2021-05-11,0.005264522997832484
2021-05-12,-0.027579024462769323
2021-05-13,0.001647697128898302
2021-05-14,0.017214647831015534
2021-05-17,0.003525514882309984
2021-05-18,-0.006250833108074829
2021-05-19,-0.0193660757284975
2021-05-20,0.0023288196161089293
2021-05-21,-0.004587705749538146
2021-05-24,0.010497982105359752
2021-05-25,0.0019379350923661636
2021-05-26,0.018952461088709557
2021-05-27,-0.002413582652607475
2021-05-28,0.0012832238556592988
2021-05-31,0.0
2021-06-01,-0.014393270301343578
2021-06-02,-0.002530695572256332
2021-06-03,0.0
2021-06-04,-0.003209906811004918
2021-06-07,0.0015686874079888743
2021-06-08,-0.004489334436302521
2021-06-09,-0.011388272818891832
2021-06-10,-0.006544290718128031
2021-06-11,0.007302653599331232
2021-06-14,-0.004405699040763244
2021-06-15,-0.008178919113249444
2021-06-16,0.0008439662512640657
2021-06-17,-0.011414615517676724
2021-06-18,-0.003963509516517486
2021-06-21,0.012921178406469887
2021-06-22,0.018282249124668613
2021-06-23,0.00466887879304318
2021-06-24,0.0037496811092478637
2021-06-25,0.14437251219056274
2021-06-28,-0.012976717539660948
2021-06-29,0.023289381413455323
2021-06-30,-0.009406106999489438
2021-07-01,0.02246528136055556
2021-07-02,0.010952897059419915
2021-07-05,0.0
2021-07-06,0.002313162509817421
2021-07-07,0.000312378125389928
2021-07-08,0.0029304387918828293
2021-07-09,0.002300669839286514
2021-07-12,0.005080366890834208
2021-07-13,-0.0014221883316979432
2021-07-14,-0.0003098183935030871
2021-07-15,0.0009283472906871359
2021-07-16,-0.011444932526644056
2021-07-19,-0.012464419215594755
2021-07-20,0.011775995019541964
2021-07-21,0.008353563069366101
2021-07-22,0.016011870728445322
2021-07-23,0.01624116306325562
2021-07-26,-0.007663788593434109
2021-07-27,-0.0031544688955462276
2021-07-28,0.005393556040753006
2021-07-29,0.009204558805777242
2021-07-30,0.003108825068761823
2021-08-02,0.007375427629954304
2021-08-03,0.014589353091461182
2021-08-04,0.0039632856479405966
2021-08-05,0.011221932419683629
2021-08-06,-0.0060580698643369025
2021-08-09,-0.00597851885086297
2021-08-10,0.002906513127183054
2021-08-11,-0.0058215954798740074
2021-08-12,-0.0036852259273103
2021-08-13,0.0061345198339236
2021-08-16,0.0038946068076096125
2021-08-17,-0.009911796880277305
2021-08-18,-0.010899605770638466
2021-08-19,-0.01925895447130313
2021-08-20,0.013198261218965411
2021-08-23,0.011436821802317294
2021-08-24,0.0015307151073732795
2021-08-25,-0.0008240076098957684
2021-08-26,-0.017341931691981758
2021-08-27,0.005594936893291607
2021-08-30,0.0026817354203293054
2021-08-31,-0.0197739623714669
2021-09-01,-0.001093348867120783
2021-09-02,-0.005423174321175308
2021-09-03,-0.002324420293484295
2021-09-06,0.0
