Date,Rolling_Vol_30d
2019-06-14,0.016220741756356544
2019-06-17,0.016194908218828883
2019-06-18,0.016651810035859024
2019-06-19,0.016730840307347748
2019-06-20,0.016728511198475744
2019-06-21,0.01673498619747829
2019-06-24,0.01450064910426077
2019-06-25,0.014348305645579516
2019-06-26,0.014243829259522526
2019-06-27,0.014247597065190822
2019-06-28,0.01506796754407807
2019-07-01,0.015266504060547885
2019-07-02,0.015291123757051824
2019-07-03,0.015243012575342798
2019-07-04,0.014382569544244378
2019-07-05,0.014202610716339277
2019-07-08,0.014214692865129068
2019-07-09,0.014065550351323808
2019-07-10,0.014211567277440287
2019-07-11,0.01362498089223641
2019-07-12,0.012874955734682102
2019-07-15,0.013042604057825308
2019-07-16,0.01047087053177846
2019-07-17,0.010511401131251867
2019-07-18,0.010608437923175541
2019-07-19,0.010291028720414467
2019-07-22,0.00979231003463772
2019-07-23,0.010494678243510516
2019-07-24,0.01041831953714128
2019-07-25,0.010708878462330044
2019-07-26,0.01090657895786571
2019-07-29,0.011027143002703589
2019-07-30,0.010412079937838605
2019-07-31,0.010272253012141633
2019-08-01,0.012833097444750403
2019-08-02,0.012807706348383442
2019-08-05,0.015362232365674768
2019-08-06,0.015434524332202324
2019-08-07,0.015813835059140982
2019-08-08,0.016017319319459128
2019-08-09,0.015158198090724748
2019-08-12,0.015484104179971911
2019-08-13,0.015449374496073889
2019-08-14,0.01761787548472469
2019-08-15,0.01761733089888196
2019-08-16,0.018512993852059133
2019-08-19,0.018631396061253747
2019-08-20,0.018862212423402563
2019-08-21,0.01889964429422746
2019-08-22,0.018850640255928013
2019-08-23,0.019327573179680948
2019-08-26,0.0195051836486792
2019-08-27,0.019550131544305398
2019-08-28,0.01972470446076212
2019-08-29,0.01994879752520538
2019-08-30,0.020017563438700838
2019-09-02,0.019965914502057286
2019-09-03,0.0195510210347535
2019-09-04,0.019628045023886622
2019-09-05,0.020467451112811702
2019-09-06,0.020333097109549437
2019-09-09,0.021294448369105663
2019-09-10,0.021707526974667147
2019-09-11,0.021703656494948712
2019-09-12,0.020493152778083622
2019-09-13,0.020689187351582167
2019-09-16,0.01875942187419509
2019-09-17,0.018739395929461607
2019-09-18,0.018324172738317955
2019-09-19,0.018171846593616408
2019-09-20,0.018245703537933516
2019-09-23,0.017578306606563007
2019-09-24,0.018040923731079676
2019-09-25,0.01546534995732266
2019-09-26,0.015418578665954724
2019-09-27,0.014666640511680182
2019-09-30,0.014714848093363667
2019-10-01,0.015005872398888589
2019-10-02,0.015568726895227663
2019-10-03,0.015494783618503719
2019-10-04,0.014943626098762717
2019-10-07,0.014865216198614657
2019-10-08,0.015437235590789815
2019-10-09,0.015324985352113494
2019-10-10,0.015408776490711854
2019-10-11,0.015610705058109908
2019-10-14,0.01564491423053751
2019-10-15,0.015550109970132836
2019-10-16,0.015511416954739269
2019-10-17,0.0147197066203033
2019-10-18,0.014389671824000281
2019-10-21,0.01379512276885046
2019-10-22,0.013163654206749933
2019-10-23,0.013191953202031221
2019-10-24,0.013177832309614286
2019-10-25,0.013006151703290808
2019-10-28,0.012998974712430196
2019-10-29,0.012940377815971427
2019-10-30,0.013283479877072903
2019-10-31,0.013418732581694834
2019-11-01,0.013578047706384334
2019-11-04,0.01386438821325341
2019-11-05,0.013271397513657397
2019-11-06,0.013245246351118662
2019-11-07,0.013268409516399265
2019-11-08,0.013269546132437481
2019-11-11,0.013186485712682954
2019-11-12,0.012029145824066046
2019-11-13,0.01128973870339896
2019-11-14,0.011327129509283477
2019-11-15,0.010996089616255636
2019-11-18,0.010942584715660588
2019-11-19,0.00950977170223788
2019-11-20,0.00979511752810949
2019-11-21,0.009399765552887842
2019-11-22,0.009219461833153406
2019-11-25,0.00923024787002233
2019-11-26,0.008869781285751109
2019-11-27,0.008632870376037344
2019-11-28,0.008655105430338995
2019-11-29,0.00873142084975693
2019-12-02,0.007984673228697906
2019-12-03,0.008772247203539588
2019-12-04,0.00883223355206682
2019-12-05,0.008810165519896935
2019-12-06,0.00909319422445931
2019-12-09,0.009174485401539149
2019-12-10,0.009121694787099418
2019-12-11,0.008622164342310695
2019-12-12,0.009675199846091408
2019-12-13,0.009530588647596915
2019-12-16,0.009098285325695737
2019-12-17,0.008992132192900763
2019-12-18,0.008971226772384554
2019-12-19,0.008817254623802956
2019-12-20,0.008820290023513177
2019-12-23,0.008813960613082476
2019-12-24,0.008767878344487435
2019-12-25,0.008514696623359781
2019-12-26,0.008519923727386592
2019-12-27,0.008597757852661961
2019-12-30,0.008724044962083297
2019-12-31,0.008706808728584398
2020-01-01,0.00851309744676866
2020-01-02,0.008671625743053815
2020-01-03,0.009584877929599764
2020-01-06,0.00951397931598279
2020-01-07,0.009586007344930205
2020-01-08,0.009714544417071725
2020-01-09,0.009709284751884305
2020-01-10,0.009846448969283826
2020-01-13,0.009939838325087156
2020-01-14,0.00927075167315011
2020-01-15,0.009946453961365344
2020-01-16,0.009939628276783324
2020-01-17,0.009485875051495675
2020-01-20,0.00942550752079851
2020-01-21,0.009776984278577644
2020-01-22,0.00977395026284471
2020-01-23,0.008091275748021697
2020-01-24,0.008569727844820331
2020-01-27,0.009151248561303059
2020-01-28,0.009247906978194873
2020-01-29,0.009266792978027832
2020-01-30,0.009710633653735774
2020-01-31,0.010253213996437789
2020-02-03,0.010210877903120818
2020-02-04,0.010938332420395547
2020-02-05,0.012529641236022408
2020-02-06,0.012414799712258388
2020-02-07,0.012393423504926965
2020-02-10,0.012368737955884184
2020-02-11,0.012370994913791207
2020-02-12,0.01240106796107303
2020-02-13,0.012187504747661376
2020-02-14,0.01157353909839966
2020-02-17,0.011570577691941197
2020-02-18,0.01191470397756872
2020-02-19,0.012016635574544663
2020-02-20,0.012033634042872431
2020-02-21,0.012216013184599367
2020-02-24,0.014915937702851116
2020-02-25,0.017306264761147234
2020-02-26,0.017207535689191297
2020-02-27,0.019109869979231277
2020-02-28,0.019298354163222425
2020-03-02,0.02040078589960995
2020-03-03,0.02241327507995345
2020-03-04,0.023003676938313903
2020-03-05,0.024468645502660667
2020-03-06,0.025148671066549787
2020-03-09,0.03721764839031511
2020-03-10,0.040255610882040396
2020-03-11,0.04060134004556627
2020-03-12,0.04330421434359265
2020-03-13,0.05433491454000924
2020-03-16,0.06134782867973197
2020-03-17,0.06314048648978997
2020-03-18,0.06297113553259928
2020-03-19,0.06326172310501849
2020-03-20,0.06409055400748032
2020-03-23,0.06505810794269425
2020-03-24,0.07221800413627004
2020-03-25,0.07220845018346204
2020-03-26,0.07403594351891729
2020-03-27,0.07429061463298658
2020-03-30,0.07452872541856283
2020-03-31,0.07464055935699626
2020-04-01,0.07510437355063186
2020-04-02,0.075755874742242
2020-04-03,0.07577179869408246
2020-04-06,0.07703136986891557
2020-04-07,0.07718161195218272
2020-04-08,0.07818429415527355
2020-04-09,0.07870801607367145
2020-04-10,0.07864836448239768
2020-04-13,0.07861079221194764
2020-04-14,0.0780410562202328
2020-04-15,0.0786600848881722
2020-04-16,0.07839641573781618
2020-04-17,0.07983585224073453
2020-04-20,0.07451414072473429
2020-04-21,0.07354507027547044
2020-04-22,0.07321745648107492
2020-04-23,0.0707986431359375
2020-04-24,0.06395768529746855
2020-04-27,0.05677305868987816
2020-04-28,0.05537203031711884
2020-04-29,0.05457025835628737
2020-04-30,0.05488838316105501
2020-05-01,0.053540671730965966
2020-05-04,0.05086801551204364
2020-05-05,0.043164345749238595
2020-05-06,0.04326570028912733
2020-05-07,0.04127018505796352
2020-05-08,0.040503263064736894
2020-05-11,0.04120761349975492
2020-05-12,0.041043619028858315
2020-05-13,0.03978324959122846
2020-05-14,0.03977646333958345
2020-05-15,0.03951189300027509
2020-05-18,0.03959551836358842
2020-05-19,0.039591582319479214
2020-05-20,0.03855045076125188
2020-05-21,0.03689785203335827
2020-05-22,0.036921031344680506
2020-05-25,0.03631024058737217
2020-05-26,0.038515224983712355
2020-05-27,0.03818536222898718
2020-05-28,0.038537738515315764
2020-05-29,0.03607769120553528
2020-06-01,0.03560488292116823
2020-06-02,0.03472308265707785
2020-06-03,0.03550753006206958
2020-06-04,0.035950603543601155
2020-06-05,0.03672468547047108
2020-06-08,0.03560429143787031
2020-06-09,0.03568952649805499
2020-06-10,0.03709148493141314
2020-06-11,0.04168612475242085
2020-06-12,0.041404189305174616
2020-06-15,0.04142540438966501
2020-06-16,0.04151553045382123
2020-06-17,0.04190964648508375
2020-06-18,0.04177702766439819
2020-06-19,0.04145159250783505
2020-06-22,0.04090628350551509
2020-06-23,0.040369357700830555
2020-06-24,0.04010279117460271
2020-06-25,0.040045815561796705
2020-06-26,0.041954678239085164
2020-06-29,0.04019234792960858
2020-06-30,0.039785749004210294
2020-07-01,0.039628523106002664
2020-07-02,0.039628013196615214
2020-07-03,0.039570781968783386
2020-07-06,0.039659581688610085
2020-07-07,0.037889264126018944
2020-07-08,0.03559027618626632
2020-07-09,0.034833533274025705
2020-07-10,0.03588706705103333
2020-07-13,0.0357146639939059
2020-07-14,0.035669089686782444
2020-07-15,0.034811386180224724
2020-07-16,0.034340767048275635
2020-07-17,0.03319833410823051
2020-07-20,0.03320291575556759
2020-07-21,0.034031572050530326
2020-07-22,0.032450832868796194
2020-07-23,0.026055176657207156
2020-07-24,0.025284816906099468
2020-07-27,0.025154638839837973
2020-07-28,0.024724121149467745
2020-07-29,0.025042183328434418
2020-07-30,0.025243587366795397
2020-07-31,0.025194170302281802
2020-08-03,0.024766868086611788
2020-08-04,0.02473768611035817
2020-08-05,0.023644019334175866
2020-08-06,0.022684571600213522
2020-08-07,0.0192806056757578
2020-08-10,0.019396292478102324
2020-08-11,0.019363547946201314
2020-08-12,0.018907866973858076
2020-08-13,0.01921531996498165
2020-08-14,0.01919966882341238
2020-08-17,0.019642434436447535
2020-08-18,0.019057691955097843
2020-08-19,0.01907620892797997
2020-08-20,0.019123372368028663
2020-08-21,0.01664787846117185
2020-08-24,0.01732417637661726
2020-08-25,0.01740023381007627
2020-08-26,0.01746926205663428
2020-08-27,0.016873593635753983
2020-08-28,0.0157172835330974
2020-08-31,0.016243344524355725
2020-09-01,0.01508069462481175
2020-09-02,0.015146369081693766
2020-09-03,0.01517545349628831
2020-09-04,0.01614066151843354
2020-09-07,0.015999826289394982
2020-09-08,0.017867320969210575
2020-09-09,0.016604001021964642
2020-09-10,0.016516440355828443
2020-09-11,0.01670158139910111
2020-09-14,0.01676703087531789
2020-09-15,0.017146961652944055
2020-09-16,0.017080036106672022
2020-09-17,0.01717459297092313
2020-09-18,0.016549400131114802
2020-09-21,0.01699595181722613
2020-09-22,0.017076623011276555
2020-09-23,0.017676433159540362
2020-09-24,0.017630156896919172
2020-09-25,0.017663845722364586
2020-09-28,0.018089238109962456
2020-09-29,0.01806653824144685
2020-09-30,0.018287484602015607
2020-10-01,0.018093601905434225
2020-10-02,0.018108713270917814
2020-10-05,0.017600874667987723
2020-10-06,0.01749394176922868
2020-10-07,0.01772465022570038
2020-10-08,0.017567251749272414
2020-10-09,0.017491123195317284
2020-10-12,0.017215129384714957
2020-10-13,0.01801122453790049
2020-10-14,0.020353483036668316
2020-10-15,0.020847209629648717
2020-10-16,0.01976507960828311
2020-10-19,0.020045325785644278
2020-10-20,0.019139013565839694
2020-10-21,0.01913367420929682
2020-10-22,0.02003389428824967
2020-10-23,0.0198473703518537
2020-10-26,0.01989820221034332
2020-10-27,0.02027438650382584
2020-10-28,0.02024138317097341
2020-10-29,0.020225354121597833
2020-10-30,0.020285761170276955
2020-11-02,0.01984232018206307
2020-11-03,0.01994911821755942
2020-11-04,0.02074166282964474
2020-11-05,0.021866000892042877
2020-11-06,0.021994714780418693
2020-11-09,0.032363002558668086
2020-11-10,0.03222350301505616
2020-11-11,0.032324166174652884
2020-11-12,0.032729845642907214
2020-11-13,0.032763221764258194
2020-11-16,0.032835035412989225
2020-11-17,0.03274313911375821
2020-11-18,0.03289585315797291
2020-11-19,0.03282467846542501
2020-11-20,0.03285751711633682
2020-11-23,0.03299648102748808
2020-11-24,0.03389535053808858
2020-11-25,0.031975005090646
2020-11-26,0.031864962234738683
2020-11-27,0.03189187296139954
2020-11-30,0.0321393561150766
2020-12-01,0.03215386828354544
2020-12-02,0.03212736916406353
2020-12-03,0.031723224617099456
2020-12-04,0.03174524862411993
2020-12-07,0.03160710666245281
2020-12-08,0.031017380686386875
2020-12-09,0.030796631311931104
2020-12-10,0.030793903897119737
2020-12-11,0.03115827560880494
2020-12-14,0.031288487431110054
2020-12-15,0.03112356743695074
2020-12-16,0.029844078811973745
2020-12-17,0.029231940668175315
2020-12-18,0.02911704490932047
2020-12-21,0.01772015175242021
2020-12-22,0.018081730697377296
2020-12-23,0.018508812934332732
2020-12-24,0.017819506538167006
2020-12-25,0.017776843684253415
2020-12-28,0.017470424428252772
2020-12-29,0.01750273430827921
2020-12-30,0.016930877684869002
2020-12-31,0.016965837073527185
2021-01-01,0.016871114545332463
2021-01-04,0.016727807010645374
2021-01-05,0.01342803128854114
2021-01-06,0.017207889538870223
2021-01-07,0.01750937265000096
2021-01-08,0.01767895118865422
2021-01-11,0.01666465005768657
2021-01-12,0.01663949113541266
2021-01-13,0.01670907738917886
2021-01-14,0.016806503407115137
2021-01-15,0.017882430581863385
2021-01-18,0.01778272157612144
2021-01-19,0.01781927136146084
2021-01-20,0.018034689868937404
2021-01-21,0.018408178203931248
2021-01-22,0.018052972526165837
2021-01-25,0.01805631538283273
2021-01-26,0.01801850029096368
2021-01-27,0.01938122959873362
2021-01-28,0.01957079990423432
2021-01-29,0.020019649633174694
2021-02-01,0.01895932528030233
2021-02-02,0.019662942785979944
2021-02-03,0.019259349547439103
2021-02-04,0.019856242480251366
2021-02-05,0.019888582805680333
2021-02-08,0.02019719262537113
2021-02-09,0.020200269685417608
2021-02-10,0.02018985602500379
2021-02-11,0.020165737247669496
2021-02-12,0.020277665376207336
2021-02-15,0.020150995366500297
2021-02-16,0.020578171699211893
2021-02-17,0.017605574872068767
2021-02-18,0.01727474850656152
2021-02-19,0.017209265843164498
2021-02-22,0.01724051220738111
2021-02-23,0.0170641471455376
2021-02-24,0.017463522022214437
2021-02-25,0.017501569806331763
2021-02-26,0.017848889419810617
2021-03-01,0.018610233159232454
2021-03-02,0.018610130167842152
2021-03-03,0.01878079097724027
2021-03-04,0.018331725504380766
2021-03-05,0.018235960492993496
2021-03-08,0.017921925742679843
2021-03-09,0.018498269019632717
2021-03-10,0.01716376759620216
2021-03-11,0.017201198873221295
2021-03-12,0.01639710065369023
2021-03-15,0.016572458601376183
2021-03-16,0.01585702883834073
2021-03-17,0.015725303189991727
2021-03-18,0.015588263597447815
2021-03-19,0.015781687291523478
2021-03-22,0.01632533153869703
2021-03-23,0.016879415493854185
2021-03-24,0.016885863599001225
2021-03-25,0.017093889294280098
2021-03-26,0.01747168317772484
2021-03-29,0.01765534574917884
2021-03-30,0.017344588346214804
2021-03-31,0.017486964848035882
2021-04-01,0.01761926779958153
2021-04-02,0.0176134202366923
2021-04-05,0.017457308028798024
2021-04-06,0.01746342878779998
2021-04-07,0.017081061084084914
2021-04-08,0.016976736860722118
2021-04-09,0.015388522776500328
2021-04-12,0.014605214908463008
2021-04-13,0.015046249103924976
2021-04-14,0.014650587580680217
2021-04-15,0.015758614235976583
2021-04-16,0.015734880845812635
2021-04-19,0.015723178448269187
2021-04-20,0.016081699354035573
2021-04-21,0.015534414478729566
2021-04-22,0.01563158171849484
2021-04-23,0.015736408365815652
2021-04-26,0.01571645768018093
2021-04-27,0.015806563578976827
2021-04-28,0.015766479376417116
2021-04-29,0.015812821713132218
2021-04-30,0.01592421207073683
2021-05-03,0.015239113987422932
2021-05-04,0.014679207017386646
2021-05-05,0.014702848789355114
2021-05-06,0.01452193581367429
2021-05-07,0.013853915491129295
2021-05-10,0.013701302686358554
2021-05-11,0.013669334640989239
2021-05-12,0.01371511645919487
2021-05-13,0.013528059322882275
2021-05-14,0.01365476276225875
2021-05-17,0.01367164490146173
2021-05-18,0.013954777593229285
2021-05-19,0.013939046047161592
2021-05-20,0.013823938543377432
2021-05-21,0.013930176777239586
2021-05-24,0.013944379919658792
2021-05-25,0.013757575210917836
2021-05-26,0.013573055030829083
2021-05-27,0.012382269310696704
2021-05-28,0.012362679278534782
2021-05-31,0.012366076418788289
2021-06-01,0.01102262473052956
2021-06-02,0.010774103635430979
2021-06-03,0.01058887238490555
2021-06-04,0.010105425611130986
2021-06-07,0.010172155751402392
2021-06-08,0.01015508822313344
2021-06-09,0.010547592712540098
2021-06-10,0.009914786690160516
2021-06-11,0.009526963158784589
2021-06-14,0.00982885610797067
2021-06-15,0.009645879951770991
2021-06-16,0.009545513749437684
2021-06-17,0.0122348308162028
2021-06-18,0.012957597996579702
2021-06-21,0.013886340254646586
2021-06-22,0.013821636323573111
2021-06-23,0.013786463964419302
2021-06-24,0.01377211832465914
2021-06-25,0.014047687627582633
2021-06-28,0.013936115053308468
2021-06-29,0.014026299359840675
2021-06-30,0.014106243720726526
2021-07-01,0.014174662972518149
2021-07-02,0.014063724851834604
2021-07-05,0.014015186474198386
2021-07-06,0.014573843879157618
2021-07-07,0.0146165557326809
2021-07-08,0.014958071809662419
2021-07-09,0.016257849676343805
2021-07-12,0.016529570782265673
2021-07-13,0.016631601395948492
2021-07-14,0.017144815091644512
2021-07-15,0.016930549976007084
2021-07-16,0.017302158233294413
2021-07-19,0.017762362343092294
2021-07-20,0.01836320474921258
2021-07-21,0.018814050525334476
2021-07-22,0.018775843198746773
2021-07-23,0.018737520803276033
2021-07-26,0.01885587576804378
2021-07-27,0.018845803449191293
2021-07-28,0.01882344127588755
2021-07-29,0.017330057983383922
2021-07-30,0.016741213346506235
2021-08-02,0.016146413254979463
2021-08-03,0.01639496813005069
2021-08-04,0.016377237267988506
2021-08-05,0.016531303113446597
2021-08-06,0.017017639724040006
2021-08-09,0.017210051738501313
2021-08-10,0.01729851402925852
2021-08-11,0.017380799385084186
2021-08-12,0.01735043722216305
2021-08-13,0.017417607195275932
2021-08-16,0.017488090103792233
2021-08-17,0.016779179980786967
2021-08-18,0.01676709183672899
2021-08-19,0.01633896292971835
2021-08-20,0.01529003189037718
2021-08-23,0.015248552621983038
2021-08-24,0.014990883893904074
2021-08-25,0.01433706989949696
2021-08-26,0.014356410422515384
2021-08-27,0.013527463865898409
2021-08-30,0.013056315935207344
2021-08-31,0.012687926426282727
2021-09-01,0.012640912560347096
2021-09-02,0.012307603579039199
2021-09-03,0.012180130707406917
2021-09-06,0.012088225955615962
2021-09-07,0.01204328906864685
2021-09-08,0.012395562155364382
2021-09-09,0.012193528701261919
2021-09-10,0.012508784036289293
2021-09-13,0.012565888105220453
2021-09-14,0.013457298549705666
2021-09-15,0.01340381234060533
2021-09-16,0.013037588487278175
2021-09-17,0.01198548749075329
2021-09-20,0.013374927951400356
2021-09-21,0.012856806405187304
2021-09-22,0.013553120659886175
2021-09-23,0.015300839746829959
2021-09-24,0.015247046122202935
2021-09-27,0.015847681274902083
2021-09-28,0.015818065296038793
2021-09-29,0.015742443547062474
2021-09-30,0.015730810057745123
2021-10-01,0.01589720382539263
2021-10-04,0.015779474738306723
2021-10-05,0.015980402774396243
2021-10-06,0.01577088712514083
2021-10-07,0.015771887960966166
2021-10-08,0.015695728467469992
2021-10-11,0.01541688252465062
2021-10-12,0.015474421394956386
2021-10-13,0.015350022087516142
2021-10-14,0.017160523154291372
2021-10-15,0.01776143960515968
2021-10-18,0.017780294762613166
2021-10-19,0.01777387885122946
2021-10-20,0.017547968440577273
2021-10-21,0.0176485485348897
2021-10-22,0.017314039637518513
2021-10-25,0.01723027130019624
2021-10-26,0.01613315982770286
2021-10-27,0.016789977222989128
