Date,Log_Return
2021-09-07,-0.002409769414311088
2021-09-08,-0.013050219929794693
2021-09-09,-0.0010376888241821446
2021-09-10,-0.002722514637361185
2021-09-13,0.014223551110881739
2021-09-14,-0.013703200073702536
2021-09-15,-0.004319565196731964
2021-09-16,-0.013197953898762726
2021-09-17,-0.01324634560143579
2021-09-20,-0.03464526006336594
2021-09-21,-0.006074648548040254
2021-09-22,0.025300026068333096
2021-09-23,0.016441155085849975
2021-09-24,-0.0025807503523610645
2021-09-27,0.022665432687739708
2021-09-28,-0.02612556896435179
2021-09-29,-0.011906240094579279
2021-09-30,-0.01798389458562744
2021-10-01,0.005197684913942065
2021-10-04,-0.015514640062436882
2021-10-05,0.030688382965347885
2021-10-06,0.005789072953355663
2021-10-07,0.006601157125401029
2021-10-08,0.0055906700926935445
2021-10-11,-0.01945929249506962
2021-10-12,0.0033427819491126296
2021-10-13,-0.0005693700036749115
2021-10-14,0.012579019585834048
2021-10-15,0.03730635877360501
2021-10-18,0.018591420791147513
2021-10-19,-0.003705440757590247
2021-10-20,-0.010413967341009512
2021-10-21,-0.0007356634662329641
2021-10-22,0.01637666962880638
2021-10-25,0.001037359675482626
2021-10-26,0.006871975745847958
2021-10-27,-0.01597897996477362
2021-10-28,0.009275771077416204
2021-10-29,-0.0035499332634135764
2021-11-01,0.008071883380629075
2021-11-02,0.017013251072238746
2021-11-03,-0.014137762554092798
2021-11-04,-0.023803432888454656
2021-11-05,-0.0024288416239596745
2021-11-08,0.0030904364796236782
2021-11-09,-0.0073492574876736485
2021-11-10,-0.01548877349191419
2021-11-11,0.008035261043165048
2021-11-12,0.006367362537406338
2021-11-15,-0.0002472478239333583
2021-11-16,-0.004257751446550633
2021-11-17,-0.029046652896266425
2021-11-18,-0.0004597549035685555
2021-11-19,-0.010221551371769387
2021-11-22,0.02238621015398726
2021-11-23,0.02537200888538904
2021-11-24,-0.017752594695333662
2021-11-25,0.0
2021-11-26,-0.024855993267284035
2021-11-29,-0.007346122642087098
2021-11-30,-0.01446232595336391
2021-12-01,-0.0066446572918661346
2021-12-02,0.028954004033407754
2021-12-03,-0.012489370023142397
2021-12-06,0.01702044919591118
2021-12-07,0.027389307804934666
2021-12-08,-0.006997379506306141
2021-12-09,-0.002091320582121395
2021-12-10,-0.013789705045059749
2021-12-13,-0.01655311267203514
2021-12-14,0.010808535702646019
2021-12-15,0.002799190211126557
2021-12-16,0.018952056440122052
2021-12-17,-0.03997090505550656
2021-12-20,-0.02705188766140416
2021-12-21,0.023168189192019756
2021-12-22,0.005271074588763746
2021-12-23,0.0070631554197110365
2021-12-24,0.0
2021-12-27,0.007761055542621162
2021-12-28,-0.0011089625294787425
2021-12-29,-0.0036439908238791742
2021-12-30,-0.0017622359958849641
2021-12-31,-0.007733892942293745
2022-01-03,0.03286142971881307
2022-01-04,0.030271137208984892
2022-01-05,-0.021958243477664004
2022-01-06,-0.004273748180715453
2022-01-07,0.0014603850994142347
2022-01-10,0.004167063996722209
2022-01-11,0.009673126009177324
2022-01-12,-0.032119176596086214
2022-01-13,0.0012546223217378492
2022-01-14,-0.025554209212884822
2022-01-17,0.0
2022-01-18,-0.07221542485949033
2022-01-19,-0.020179885264819668
2022-01-20,0.002243431110842549
2022-01-21,-0.012109811650716047
2022-01-24,-0.0015132901491942629
2022-01-25,-0.005372829091882575
2022-01-26,0.0033031115016382115
2022-01-27,-0.004826466301587161
2022-01-28,0.01738296729657472
2022-01-31,0.021862540332015665
2022-02-01,0.02610259092497333
2022-02-02,-0.0027506215382311476
2022-02-03,-0.011579980406979249
2022-02-04,0.02400749707516444
2022-02-07,0.0014949338237609771
2022-02-08,0.005282786877489097
2022-02-09,0.011898688197749648
2022-02-10,-0.010629524479647209
2022-02-11,-0.020474401087537786
2022-02-14,-0.0077975174302132785
2022-02-15,0.010218650985755669
2022-02-16,-0.010746153292613064
2022-02-17,-0.030999195005985403
2022-02-18,-0.00868943749747055
2022-02-21,0.0
2022-02-22,-0.005128096793491262
2022-02-23,-0.00898676390195592
2022-02-24,-0.002935266686412096
2022-02-25,0.02877159073767605
2022-02-28,-0.025543220736143773
2022-03-01,-0.03323240226302187
2022-03-02,0.024618824762727785
2022-03-03,-0.008838785901988467
2022-03-04,-0.011310670505623534
2022-03-07,-0.02388240089050333
2022-03-08,-0.0016166961034398796
2022-03-09,0.037319549764461446
2022-03-10,-0.011123173032618007
2022-03-11,-0.008829564497622733
2022-03-14,-0.0061963458013470805
2022-03-15,0.012780398255767508
2022-03-16,0.03463436548872572
2022-03-17,0.0073387446086798
2022-03-18,0.006128291903554697
2022-03-21,-0.018645302367680375
2022-03-22,0.011759433173389271
2022-03-23,-0.02180984781775093
2022-03-24,0.001845940946344293
2022-03-25,0.0037401550650118234
2022-03-28,-0.006509991995176745
2022-03-29,0.012919590946129116
2022-03-30,-0.012055193935514005
2022-03-31,-0.01649456011447486
2022-04-01,0.00036349205364045724
2022-04-04,-0.006105679266756704
2022-04-05,-0.013033494798986828
2022-04-06,-0.02405549477403183
2022-04-07,-0.006693809030925272
2022-04-08,0.022784837798364075
2022-04-11,-0.001962331168839676
2022-04-12,-0.003059977713516369
2022-04-13,0.006825185467616457
2022-04-14,-0.0010252397153364327
2022-04-15,0.0
2022-04-18,0.02529586846299027
2022-04-19,0.01823335855423623
2022-04-20,0.015095999300783997
2022-04-21,-0.020019674331184928
2022-04-22,-0.04443677247563581
2022-04-25,0.0051469319787364005
2022-04-26,-0.02616233342060447
2022-04-27,0.000351488620697132
2022-04-28,0.01640204939528909
2022-04-29,-0.04142308139247468
2022-05-02,0.016009259698157096
2022-05-03,0.013566361885374982
2022-05-04,0.02959001271327077
2022-05-05,-0.034655909169624736
2022-05-06,-0.0003512351181546012
2022-05-09,-0.013089999478574584
2022-05-10,-0.012477180697863893
2022-05-11,-0.011572538921380339
2022-05-12,-0.007121804110558418
2022-05-13,0.025001260269510637
2022-05-16,-0.011631409704982614
2022-05-17,0.030923519580972794
2022-05-18,-0.020139476269014595
2022-05-19,0.004780910200464597
2022-05-20,-0.004552812950478866
2022-05-23,0.03147481855624889
2022-05-24,-0.00843665907484556
2022-05-25,0.0030211161314082245
2022-05-26,0.02734582208252763
2022-05-27,0.015179327953713776
2022-05-30,0.0
2022-05-31,0.0008262975956062035
2022-06-01,-0.015415620123298219
2022-06-02,0.007429294115515138
2022-06-03,-0.01732727644595894
2022-06-06,0.005725713110002986
2022-06-07,0.0031153745715395377
2022-06-08,-0.021472384327148302
2022-06-09,-0.033805294263371345
2022-06-10,-0.0581990485681249
2022-06-13,-0.012974802295511519
2022-06-14,-0.0027570597742150632
2022-06-15,0.026302226813411836
2022-06-16,-0.017703234114888108
2022-06-17,-0.01837978637574896
2022-06-20,0.0
2022-06-21,0.01778298891080547
2022-06-22,-0.0009484411768159715
2022-06-23,0.0057122891513008605
2022-06-24,0.05632154184204931
2022-06-27,-0.006528641879228186
2022-06-28,-0.00429788242690164
2022-06-29,0.012575238208614059
2022-06-30,-0.02085692500118273
2022-07-01,0.007412975286444728
2022-07-04,0.0
2022-07-05,-0.006807144710171063
2022-07-06,-0.011642146933406143
2022-07-07,0.016341575065621682
2022-07-08,-0.007158710336526098
2022-07-11,-0.011159300851454959
2022-07-12,-0.002219444641842725
2022-07-13,-0.008169337073753263
2022-07-14,-0.02994596245577614
2022-07-15,0.042685269001613
2022-07-18,0.024836435389656093
2022-07-19,0.054234653501515
2022-07-20,0.010633579221505436
2022-07-21,0.015710309245430928
2022-07-22,-0.008024728058089771
2022-07-25,0.0005863921117923859
2022-07-26,-0.017334603817931792
2022-07-27,0.018629499923061735
2022-07-28,0.013983378168038213
2022-07-29,0.012920824055395321
2022-08-01,-0.003937249381818121
2022-08-02,-0.012727926984608394
2022-08-03,0.01600508814703243
2022-08-04,-0.003909699280181533
2022-08-05,0.008401792254114577
2022-08-08,3.0002504909465178e-05
2022-08-09,0.005779602462376522
2022-08-10,0.03298939799077727
2022-08-11,0.010777722195052485
2022-08-12,0.006066824540732236
2022-08-15,0.005720656271441072
2022-08-16,-0.002476044665783458
2022-08-17,-0.003471098517482342
2022-08-18,0.002202593239574962
2022-08-19,-0.014919425223369637
2022-08-22,-0.019807142216863853
2022-08-23,-0.006563179758159617
2022-08-24,0.005160455071932432
2022-08-25,0.013218562121870768
2022-08-26,-0.029552873141494237
2022-08-29,-0.007399425641415286
2022-08-30,-0.0008689864277094511
2022-08-31,0.004639832500640012
2022-09-01,0.0024917816170301997
2022-09-02,-0.006075159730743138
2022-09-05,0.0
2022-09-06,-0.01516819680180658
2022-09-07,0.012388800919666331
2022-09-08,0.0144760093005094
2022-09-09,0.013975572403822585
2022-09-12,0.007265293967893384
2022-09-13,-0.04230307387322604
2022-09-14,-0.003447025921190046
2022-09-15,0.013234748266276164
2022-09-16,-0.01644844379112735
2022-09-19,0.0074826201963978135
2022-09-20,-0.01656698722253673
2022-09-21,-0.007919727174957503
2022-09-22,-0.02458945477357345
2022-09-23,-0.03561997293443594
2022-09-26,-0.024641329477277697
2022-09-27,-0.011058032934563325
2022-09-28,0.0317838683245147
2022-09-29,-0.01568123703169648
2022-09-30,-0.010387708099419262
2022-10-03,0.02060188280740708
2022-10-04,0.05121480246058271
2022-10-05,-0.018818635485970524
2022-10-06,-0.014112141889547422
2022-10-07,-0.011853145503961873
2022-10-10,-0.0017950260399174453
2022-10-11,-0.02128712005696684
2022-10-12,0.003731702589050696
2022-10-13,0.039050090322691966
2022-10-14,-0.023326481279657908
2022-10-17,0.022153505612235818
2022-10-18,0.023012472524543675
2022-10-19,-0.006681564335331258
2022-10-20,-0.0030519740911829165
2022-10-21,0.04495100831418363
2022-10-24,0.011012692166689084
2022-10-25,0.011193699571004561
2022-10-26,0.00984905426222659
2022-10-27,0.0044286822655519266
2022-10-28,0.013667583078599325
2022-10-31,0.007838571495840463
2022-11-01,0.01174477461777074
2022-11-02,0.003465352491650757
2022-11-03,-0.002633714687940512
2022-11-04,0.025582088379588648
2022-11-07,0.012908618191765704
2022-11-08,0.004018640349148554
2022-11-09,-0.0055645736380205415
2022-11-10,0.04406996943783894
2022-11-11,0.017970605998950444
2022-11-14,-0.007322138713308724
2022-11-15,0.0013591293177439073
2022-11-16,-0.0014375869200439185
2022-11-17,-0.006691936308463598
2022-11-18,-0.0015284351429032754
2022-11-21,0.0026599488317804146
2022-11-22,0.009580242964318537
2022-11-23,0.006181130303012514
2022-11-24,0.0
2022-11-25,0.006734419768065997
2022-11-28,-0.016856912813510632
2022-11-29,0.0035244976507198835
2022-11-30,0.012875472220062334
2022-12-01,-0.0060783572276490675
2022-12-02,-0.008451125021400555
2022-12-05,-0.024039882147599025
2022-12-06,-0.02350160113374685
2022-12-07,-0.008273021793414425
2022-12-08,-0.0051253841575961585
2022-12-09,0.002955848639320845
2022-12-12,0.011186127738523092
2022-12-13,0.015057676951716203
2022-12-14,-0.022797132500026292
2022-12-15,-0.029711875731519583
2022-12-16,-0.009997325767707406
2022-12-19,-0.005036490770810826
2022-12-20,-0.000348397402008973
2022-12-21,0.016325140474230334
2022-12-22,-0.013166043548986978
2022-12-23,-0.00020239821277901864
2022-12-26,0.0
2022-12-27,-0.010298697848762325
2022-12-28,-0.0032217395204842693
2022-12-29,0.007481896493037972
2022-12-30,-0.00014531903891709032
2023-01-02,0.0
2023-01-03,0.008236613867566092
2023-01-04,0.004265783929755219
2023-01-05,-0.011396395385831074
2023-01-06,0.012488377344940571
2023-01-09,0.014035791712536458
2023-01-10,0.01227569160173588
2023-01-11,0.019727973278548784
2023-01-12,0.014869214927007482
2023-01-13,0.010914897919512006
2023-01-16,0.0
2023-01-17,-0.06655122913281304
2023-01-18,-0.0023747386089324534
2023-01-19,0.0047437564677741476
2023-01-20,-0.02573072374453833
2023-01-23,0.021130195024211228
2023-01-24,-0.002322628243322232
2023-01-25,0.003725080596255839
2023-01-26,0.015157779605108538
2023-01-27,-0.003583925378812627
2023-01-30,0.010574154550175269
2023-01-31,0.023090592129210656
2023-02-01,-0.00027341949396967826
2023-02-02,0.010228939027543132
2023-02-03,0.0012983019251438588
2023-02-06,0.0022950181809489093
2023-02-07,0.00966176875414491
2023-02-08,0.0018680229431625945
2023-02-09,-0.019136951250791054
2023-02-10,0.008900807646846799
2023-02-13,0.007352676672408065
2023-02-14,-0.006006900062323075
2023-02-15,0.00686197655585904
2023-02-16,-0.011121020260909203
2023-02-17,-0.004602601124835485
2023-02-20,0.0
2023-02-21,-0.020230411238519153
2023-02-22,-0.000637055950675007
2023-02-23,0.0073161946966569
2023-02-24,0.0008524129093910038
2023-02-27,0.004606658805455338
2023-02-28,-0.03871195877495821
2023-03-01,-0.008398515291991086
2023-03-02,0.00825517602058857
2023-03-03,0.0226293700087308
2023-03-06,-0.00011206450122903059
2023-03-07,-0.031205998381450273
2023-03-08,0.00923283839188306
2023-03-09,-0.02082886664808306
2023-03-10,-0.04306686112025519
2023-03-13,-0.037816530655809553
2023-03-14,0.020827085961603386
2023-03-15,-0.031405424622216294
2023-03-16,0.009246458724202267
2023-03-17,-0.03734484434649105
2023-03-20,0.019541696099394403
2023-03-21,0.024729388289434603
2023-03-22,-0.011443126573914877
2023-03-23,0.0037546259134060944
2023-03-24,-0.007267859397028139
2023-03-27,0.018888236687518198
2023-03-28,-0.00028266706767312216
2023-03-29,0.007134363674038537
2023-03-30,0.0013089264079086046
2023-03-31,0.018419241613324318
2023-04-03,-0.0018053940810229701
2023-04-04,-0.01192294350323724
2023-04-05,-0.0034772537137792315
2023-04-06,0.002701959577152346
2023-04-07,0.0
2023-04-10,0.00790917486030729
2023-04-11,0.007389024167159255
2023-04-12,0.008728592496775968
2023-04-13,0.005706800793279405
2023-04-14,0.014319175866571578
2023-04-17,0.008158396742532412
2023-04-18,-0.017132480100176303
2023-04-19,0.008884979906715844
2023-04-20,0.005387914708465044
2023-04-21,0.008671563485882237
2023-04-24,0.006709322041194898
2023-04-25,-0.013110287566463418
2023-04-26,-0.008638488875589177
2023-04-27,0.01486400190412274
2023-04-28,0.005372032343078955
2023-05-01,-0.008391892641674024
2023-05-02,-0.02136751662146124
2023-05-03,-0.01425974684258765
2023-05-04,-0.022742438710981288
2023-05-05,0.017770352872801213
2023-05-08,-0.001560754752812437
2023-05-09,-0.005343449346999283
2023-05-10,-0.006858925848567275
2023-05-11,-0.005689887181920888
2023-05-12,-0.003811014350805206
2023-05-15,0.008011712308708075
2023-05-16,-0.003919937252930901
2023-05-17,0.028788846958473547
2023-05-18,-0.0018187198706824913
2023-05-19,-0.01046180907550006
2023-05-22,-0.003778309928111716
2023-05-23,-0.004163469387473396
2023-05-24,-0.011688338279793115
2023-05-25,0.012646016870153034
2023-05-26,0.024791646652129504
2023-05-29,0.0
2023-05-30,-0.0035603214034121795
2023-05-31,-0.013584137303533519
2023-06-01,-0.0234277812899502
2023-06-02,0.022655350643776516
2023-06-05,-0.005701277758209365
2023-06-06,0.015387124371294678
2023-06-07,0.027018499316362132
2023-06-08,-0.0008343530733810144
2023-06-09,0.0016380020042383698
2023-06-12,0.010273850850132188
2023-06-13,0.00882734935105357
2023-06-14,-0.01198385543147703
2023-06-15,0.0038927169933150644
2023-06-16,-0.004218012851409296
2023-06-19,0.0
2023-06-20,-0.022690428248908844
2023-06-21,-0.017231681623449745
2023-06-22,-0.017032954622294764
2023-06-23,-0.015356060211492118
2023-06-26,-0.007495139524940655
2023-06-27,0.0034836396146422947
2023-06-28,0.000669597446405475
2023-06-29,0.02962141769901135
2023-06-30,-0.0017039145721372665
2023-07-03,0.012539708785183906
2023-07-04,0.0
2023-07-05,-0.02028964287492753
2023-07-06,-0.02227382857446538
2023-07-07,0.00690901855276091
2023-07-10,0.00411607596251811
2023-07-11,0.01383882668445007
2023-07-12,0.017056209798612363
2023-07-13,0.006961253096454221
2023-07-14,-0.0076047065965825725
2023-07-17,0.003091771854468801
2023-07-18,0.030311933904122068
2023-07-19,0.009678054402369619
2023-07-20,0.02982567715375243
2023-07-21,0.0031300624265098048
2023-07-24,0.019609896478917282
2023-07-25,-0.011854980772347132
2023-07-26,0.008030780539886768
2023-07-27,-0.00856645274790219
2023-07-28,-0.003617334100535549
2023-07-31,0.007446128754853276
2023-08-01,0.005185115170849108
2023-08-02,-0.018679387432484828
2023-08-03,0.005849963683064649
2023-08-04,0.00016981786055665366
2023-08-07,0.00660280486473146
2023-08-08,-0.02074448013781294
2023-08-09,-0.016123160637465182
2023-08-10,-0.006704754200601755
2023-08-11,0.0009689106771905191
2023-08-14,-0.008814180584549953
2023-08-15,-0.016508939193693027
2023-08-16,-0.009375248127332406
2023-08-17,-0.004842736508800905
2023-08-18,-0.007939610143881108
2023-08-21,-0.008871825119832023
2023-08-22,-0.010205113221972935
2023-08-23,0.01104301070324477
2023-08-24,-0.007379921462086593
2023-08-25,0.0005938051416540129
2023-08-28,0.018015689651155783
2023-08-29,0.019984761919942192
2023-08-30,-0.003706063947843455
2023-08-31,-0.002651037139062377
2023-09-01,-0.0009466276233006486
2023-09-04,0.0
2023-09-05,-0.011210829996390451
2023-09-06,-0.008125686801748615
2023-09-07,0.002581251408280068
2023-09-08,0.010996560445903426
2023-09-11,-0.0026761910171166684
2023-09-12,0.019068511945217487
2023-09-13,0.012254817861949598
2023-09-14,0.028226362967627334
2023-09-15,-0.005908779817739612
2023-09-18,0.002274573421351648
2023-09-19,-0.004174106367509964
2023-09-20,-0.015296523748106871
2023-09-21,-0.01937274917441491
2023-09-22,-0.007141454687407124
2023-09-25,0.00289299747434637
2023-09-26,-0.015383385754353775
2023-09-27,-0.005791694558512575
2023-09-28,0.010044170935294425
2023-09-29,-0.005024927718335231
2023-10-02,-0.015792780119705807
2023-10-03,-0.039645540064893924
2023-10-04,0.008068746164254468
2023-10-05,0.006137903603441539
2023-10-06,0.0063567227873980205
2023-10-09,0.0004157426270241202
2023-10-10,0.006885873350920115
2023-10-11,-0.005575265539903967
2023-10-12,-0.010178507604980467
2023-10-13,-0.0017764635583258012
2023-10-16,0.016322350088804144
2023-10-17,-0.016128482690243293
2023-10-18,-0.024211260784440847
2023-10-19,-0.00921553007246993
2023-10-20,0.0028701582294423994
2023-10-23,-0.002769781556397825
2023-10-24,-0.00013401867719528703
2023-10-25,-0.008121650583481934
2023-10-26,0.0007747560299887977
2023-10-27,-0.024127981631539536
2023-10-30,0.03697471823962575
2023-10-31,0.009198782267299527
2023-11-01,0.01162476980090326
2023-11-02,0.02125968436444271
2023-11-03,0.0432258903995933
2023-11-06,-0.011388383095125543
2023-11-07,0.00012328603608806354
2023-11-08,0.0018812823417896376
2023-11-09,-0.011714976546377907
2023-11-10,0.014637712867379237
2023-11-13,0.004291627385947087
2023-11-14,0.03548899914579229
2023-11-15,-0.003312030218214298
2023-11-16,-0.002758608624034542
2023-11-17,0.00745719221921012
2023-11-20,0.0007662573127740316
2023-11-21,-0.013285821360443142
2023-11-22,0.010896793677075578
2023-11-23,0.0
2023-11-24,0.0015050239676817879
2023-11-27,-0.004255052859762564
2023-11-28,-0.00017759122786392733
2023-11-29,0.015877907267941437
2023-11-30,0.0037547951420676073
2023-12-01,0.01997252020305121
2023-12-04,0.002751422118461054
2023-12-05,-0.022109358762637695
2023-12-06,0.0006436822500716453
2023-12-07,0.007719422322414175
2023-12-08,0.01785924487431314
2023-12-11,0.0026474870218919644
2023-12-12,0.002413384259803819
2023-12-13,0.028296151135382502
2023-12-14,0.05560267595922268
2023-12-15,-0.007748902545099297
2023-12-18,-0.010860022215210824
2023-12-19,0.015945307266532836
2023-12-20,-0.012974372905198147
2023-12-21,0.008046578384353882
2023-12-22,0.000210428212032979
2023-12-25,0.0
2023-12-26,0.002518652727464129
2023-12-27,0.007492656141061787
2023-12-28,0.005007156485116844
2023-12-29,-0.001657530417845408
2024-01-01,0.0
2024-01-02,0.006536822361686724
2024-01-03,-0.01690747824186331
2024-01-04,0.0030338401208606946
2024-01-05,0.009072100547644032
2024-01-08,0.006242665829278428
2024-01-09,-0.0132540594093008
2024-01-10,-0.004649363841085271
2024-01-11,-0.0058027288738634695
2024-01-12,-0.005280515179626457
2024-01-15,0.0
2024-01-16,0.007122178376642844
2024-01-17,-0.008632446729038104
2024-01-18,-0.0007159173442634753
2024-01-19,0.013937695579339732
2024-01-22,0.009789614677141298
2024-01-23,-0.013538333235072881
2024-01-24,-0.003604508525134143
2024-01-25,0.008660497218461554
2024-01-26,-0.012912988052805415
2024-01-29,0.0073054135999240395
2024-01-30,0.01644486328642174
2024-01-31,-0.007420113661155484
2024-02-01,-0.00041654602588624384
2024-02-02,0.010392338256664784
2024-02-05,-0.012557126407202567
2024-02-06,0.005130091474592495
2024-02-07,0.00432855346092232
2024-02-08,-0.004198571911595082
2024-02-09,-0.002027845233294307
2024-02-12,0.021573589571314247
2024-02-13,-0.036016780336923106
2024-02-14,-0.001876429915195581
2024-02-15,0.01933373785548024
2024-02-16,-0.00254582643524549
2024-02-19,0.0
2024-02-20,0.00020797509600417428
2024-02-21,0.009705125439462932
2024-02-22,0.005650273650992031
2024-02-23,0.0014841847331127332
2024-02-26,-0.002124723322216562
2024-02-27,0.0015109274608671676
2024-02-28,0.01310750136032314
2024-02-29,-0.010559719636397189
2024-03-01,-0.002444783359036903
2024-03-04,0.010636302593789237
2024-03-05,-0.0034218127640285186
2024-03-06,-0.003433972198690871
2024-03-07,-0.002930403582072083
2024-03-08,-0.0037142879814323513
2024-03-11,-0.0021470677986453143
2024-03-12,0.005217371395277345
2024-03-13,0.010583179369896311
2024-03-14,-0.009476062659124677
2024-03-15,-0.003609082083289411
2024-03-18,-0.007361630712745865
2024-03-19,0.011099400312725646
2024-03-20,0.01989546065866785
2024-03-21,0.042564890585439684
2024-03-22,-0.01679446052846413
2024-03-25,-0.00463194018594233
2024-03-26,0.003057461714837643
2024-03-27,0.022084427695425977
2024-03-28,0.005858769256739538
2024-03-29,0.0
2024-04-01,-0.010057771234084911
2024-04-02,-0.008158782962910305
2024-04-03,0.009342952330677237
2024-04-04,-0.01889719806784175
2024-04-05,0.004470041463118144
2024-04-08,0.006034689685768368
2024-04-09,0.00041390382564144456
2024-04-10,-0.024524594335759375
2024-04-11,-0.008218221196474577
2024-04-12,-0.020306356981511866
2024-04-15,0.02882399123728923
2024-04-16,-0.010078698110429924
2024-04-17,0.01760858740409522
2024-04-18,-0.001982622396861731
2024-04-19,0.0022054592309944405
2024-04-22,0.032510253169974364
2024-04-23,0.01580824793599641
2024-04-24,-0.002266618972488522
2024-04-25,-0.007093146679116894
2024-04-26,0.017744496560693504
2024-04-29,0.007549070282990454
2024-04-30,-0.009562605122992418
2024-05-01,0.0005622602184211425
2024-05-02,0.013077344771780354
2024-05-03,0.012885545408732487
2024-05-06,0.012451303355244714
2024-05-07,0.0002928677851887473
2024-05-08,0.0070727625069633175
2024-05-09,0.01908072606974603
2024-05-10,-0.0018236004431199143
2024-05-13,-0.0025762377919548883
2024-05-14,0.01076732845831775
2024-05-15,0.01648387793867894
2024-05-16,-0.003374178547744526
2024-05-17,0.006865209321839937
2024-05-20,-0.010272293400267628
2024-05-21,0.016007243275991692
2024-05-22,-0.017217743882874587
2024-05-23,-0.009190394612777753
2024-05-24,0.0065917279932551885
2024-05-27,0.0
2024-05-28,-0.002975067869167821
2024-05-29,-0.005757935750473164
2024-05-30,-0.009263283722209128
2024-05-31,0.013873910786724444
2024-06-03,-0.003379074419434908
2024-06-04,0.0007029642599684848
2024-06-05,0.013915535504983758
2024-06-06,-0.00778437203094621
2024-06-07,-0.006988041297556727
2024-06-10,-0.002994110376641778
2024-06-11,-0.020673015439816787
2024-06-12,0.009922083252878803
2024-06-13,-0.005251157778322776
2024-06-14,0.0002464301550133033
2024-06-17,0.008297580173065878
2024-06-18,0.015976401499129655
2024-06-19,0.0
2024-06-20,0.0013546130255633773
2024-06-21,-0.017331014524692948
2024-06-24,0.026112394511185896
2024-06-25,-0.010245230812362952
2024-06-26,-0.0033287824602105734
2024-06-27,-0.021956458553753395
2024-06-28,0.014160644796651238
2024-07-01,0.02476150482967914
2024-07-02,0.004196929431450164
2024-07-03,0.004948970962856242
2024-07-04,0.0
2024-07-05,-0.0067976603763360635
2024-07-08,0.0001504498899048892
2024-07-09,0.017085804545684053
2024-07-10,0.012734984746177009
2024-07-11,0.0007097303717395944
2024-07-12,0.001355361099247138
2024-07-15,0.025410087534306302
2024-07-16,0.021683715295642943
2024-07-17,-0.0016712074442836345
2024-07-18,-0.03231803588660609
2024-07-19,-0.0026361015386088295
2024-07-22,0.004341727384073968
2024-07-23,0.01043735790183683
2024-07-24,-0.011135572742794971
2024-07-25,0.010241074261964038
2024-07-26,0.014777115714181732
2024-07-29,-0.012725105593139276
2024-07-30,0.02594317343027219
2024-07-31,0.006622642410531274
2024-08-01,-0.017658789818345767
2024-08-02,-0.06075449614951517
2024-08-05,-0.024999752308651924
2024-08-06,0.0241068040134252
2024-08-07,0.005915964488947158
2024-08-08,0.02661859245217224
2024-08-09,0.009200608512862281
2024-08-12,-0.009756477498524239
2024-08-13,0.01317735778872202
2024-08-14,0.013647994330097087
2024-08-15,0.0006414203088590071
2024-08-16,0.010445897298229702
2024-08-19,0.0008325690590474118
2024-08-20,-0.014650666024611538
2024-08-21,-0.0017710397582475009
2024-08-22,0.00259507347941895
2024-08-23,0.02317487420499182
2024-08-26,-0.003047299007921152
2024-08-27,-0.0012017863479994633
2024-08-28,-0.007777768934920615
2024-08-29,0.013360828974415661
2024-08-30,0.0061925256634491254
2024-09-02,0.0
2024-09-03,-0.04569261884914492
2024-09-04,0.006502472152246705
2024-09-05,-0.005641167896016582
2024-09-06,-0.017096171990900067
2024-09-09,0.01850946632266443
2024-09-10,-0.04487516708842509
2024-09-11,0.008611358354387826
2024-09-12,0.006114900480815184
2024-09-13,0.010345855399029585
2024-09-16,0.012799043976672156
2024-09-17,0.00047396184833536903
2024-09-18,-0.0016702506613183357
2024-09-19,0.038956452006047367
2024-09-20,-0.01077569441839901
2024-09-23,-0.0020486161463899193
2024-09-24,0.0012255364858381262
2024-09-25,-0.013910934705217055
2024-09-26,0.011699829597256512
2024-09-27,0.0031946247814547
2024-09-30,-0.0068437690010529325
2024-10-01,-0.010027561339379801
2024-10-02,0.0037060194401905013
2024-10-03,-0.012043884043859795
2024-10-04,0.018466448159694566
2024-10-07,-0.001091235418773703
2024-10-08,0.0039347482968455265
2024-10-09,0.017190366105416587
2024-10-10,-0.0028942773485105353
2024-10-11,0.024667405805901724
2024-10-14,0.012415477342033226
2024-10-15,-0.0007080699404519071
2024-10-16,0.014217417533722328
2024-10-17,-0.0016243344285193238
2024-10-18,-0.0009456393193737807
2024-10-21,-0.02045367547978913
2024-10-22,0.0009650489235570923
2024-10-23,-0.0021244360705870596
2024-10-24,0.014015642349400104
2024-10-25,-0.022949608041812612
2024-10-28,0.02119400225285375
2024-10-29,0.0013360384974950028
2024-10-30,0.00022905747529425018
2024-10-31,-0.012685029016425143
2024-11-01,0.0030081401074685777
2024-11-04,-0.015289043929853485
2024-11-05,0.029835657669429368
2024-11-06,0.12308249966100858
2024-11-07,-0.02344466404758281
2024-11-08,0.012105157306714884
2024-11-11,0.021954437927176107
2024-11-12,-0.01631921275194371
2024-11-13,0.002746672396331451
2024-11-14,-0.009485749990850749
2024-11-15,0.008340862319683538
2024-11-18,-0.009394558768183145
2024-11-19,-0.011305436028146605
2024-11-20,0.0009455688075578056
2024-11-21,0.024075017395041743
2024-11-22,0.011127215253178788
2024-11-25,0.00041466458307347354
2024-11-26,0.004087641636113322
2024-11-27,-0.00011575294826759189
2024-11-28,0.0
2024-11-29,0.005172921834987883
2024-12-02,-0.006394415148670407
2024-12-03,0.0006148498708943398
2024-12-04,-0.0056131595853876285
2024-12-05,-0.0031953802676398897
2024-12-06,0.004814207414096761
