Date,Log_Return
2018-08-31,0.001207872399952615
2018-09-03,0.0
2018-09-04,-0.006526320200674833
2018-09-05,-0.003719123467627612
2018-09-06,0.003314194190477645
2018-09-07,-0.010453443482452507
2018-09-10,0.005308212206019261
2018-09-11,-0.0022425180727511855
2018-09-12,0.0021066604810230523
2018-09-13,0.009526011648250832
2018-09-14,-0.010340718611539549
2018-09-17,0.0037972287553578545
2018-09-18,-0.0023035452825540194
2018-09-19,0.0011524359312390477
2018-09-20,0.007762043573155667
2018-09-21,-0.0016148174039440938
2018-09-24,-0.014311661426103203
2018-09-25,-0.004656384067925382
2018-09-26,-0.012083726323820088
2018-09-27,0.0016054169078029937
2018-09-28,0.013232344573441504
2018-10-01,-0.008778583202351357
2018-10-02,0.0006941098565552702
2018-10-03,-0.0015279109316264905
2018-10-04,0.00367609873642154
2018-10-05,0.002143840134061749
2018-10-08,0.007159270155660064
2018-10-09,0.012677348240292782
2018-10-10,-0.01466817171513722
2018-10-11,-0.03368884766374814
2018-10-12,0.009691430642181758
2018-10-15,0.004775416228212554
2018-10-16,0.020526620245855668
2018-10-17,0.006772174150904158
2018-10-18,0.0007495983151078651
2018-10-19,0.022631829807643163
2018-10-22,-0.006011739255698044
2018-10-23,0.010662759591008378
2018-10-24,0.007397565711406058
2018-10-25,0.010082298452882207
2018-10-26,-0.02573348988098345
2018-10-29,0.021228708464073473
2018-10-30,0.051833016470906455
2018-10-31,-0.032456793985986374
2018-11-01,-0.018068130941578678
2018-11-02,-0.006293658918027921
2018-11-05,0.02365613966116157
2018-11-06,0.0029500099154404903
2018-11-07,0.00504597911508843
2018-11-08,0.015238532670560561
2018-11-09,0.004882613998020621
2018-11-12,0.005541946765415315
2018-11-13,0.0017379094407370724
2018-11-14,0.012934147476670916
2018-11-15,-0.007863927680168708
2018-11-16,0.011345937855535577
2018-11-19,0.013628032160259347
2018-11-20,-0.034206818353753776
2018-11-21,-0.0020561356789359345
2018-11-22,0.0
2018-11-23,0.0004988525218957383
2018-11-26,0.007453884645303697
2018-11-27,0.0030276385352578025
2018-11-28,-0.0004935349265794337
2018-11-29,0.00443432815783402
2018-11-30,0.010819194167706051
2018-12-03,-0.008608811465338418
2018-12-04,0.0024496189843759984
2018-12-05,0.0
2018-12-06,0.02506864076442552
2018-12-07,-0.007184787203287481
2018-12-10,-0.0014429264428980717
2018-12-11,0.002704200234955057
2018-12-12,-0.012014152611352616
2018-12-13,0.01297362612325724
2018-12-14,-0.0011997371529786276
2018-12-17,-0.034564030604877956
2018-12-18,0.00847663191603666
2018-12-19,0.0014159078213382386
2018-12-20,-0.006171561296129411
2018-12-21,-0.022157541031791194
2018-12-24,-0.028373709317084137
2018-12-25,0.0
2018-12-26,0.03087931258592963
2018-12-27,0.0067691121328714654
2018-12-28,0.0014491267134925105
2018-12-31,-0.004037607957130822
2019-01-01,0.0
2019-01-02,-0.009208168843303118
2019-01-03,0.005978934424068162
2019-01-04,0.003987156052036787
2019-01-07,0.006171655021544094
2019-01-08,0.011236917823007016
2019-01-09,-0.008791585764688855
2019-01-10,0.013559970811756186
2019-01-11,-0.0028459849073499844
2019-01-14,0.0
2019-01-15,0.010171058410979053
2019-01-16,0.004467233518384987
2019-01-17,0.0036565409431255276
2019-01-18,0.001762685335524212
2019-01-21,0.0
2019-01-22,6.0583468273805026e-05
2019-01-23,0.006717794171324655
2019-01-24,-0.000844607191171517
2019-01-25,0.010568910026153469
2019-01-28,0.0038155526340273496
2019-01-29,0.00823745072109247
2019-01-30,0.0060603018456183875
2019-01-31,0.013806782836734454
2019-02-01,-0.014041340526078812
2019-02-04,0.002987904920263852
2019-02-05,0.008678467760303952
2019-02-06,-0.012605588823634856
2019-02-07,0.010167291568287303
2019-02-08,0.002438297255347518
2019-02-11,0.0032427695524339527
2019-02-12,-0.0023152057741318
2019-02-13,0.006411000294796989
2019-02-14,0.0119603807558054
2019-02-15,0.011481925914131755
2019-02-18,0.0
2019-02-19,-0.0012379889793431615
2019-02-20,-0.005137135096390381
2019-02-21,-0.0010192761444136902
2019-02-22,0.0006794931297398144
2019-02-25,-0.013681026248106517
2019-02-26,-0.0012055443738576686
2019-02-27,-0.004723264102055373
2019-02-28,0.016888562151480182
2019-03-01,0.009998215982831031
2019-03-04,0.009899343430209146
2019-03-05,0.007595185077783626
2019-03-06,0.003253427745723482
2019-03-07,0.0005503929825553449
2019-03-08,-0.0007707165594960061
2019-03-11,0.019358765556458442
2019-03-12,0.0031812025243335043
2019-03-13,0.007935999764814485
2019-03-14,0.003944703562714802
2019-03-15,0.005306236996338254
2019-03-18,-0.00042371912670640153
2019-03-19,0.0053852399801545894
2019-03-20,0.00854636671595479
2019-03-21,0.01641498278603122
2019-03-22,-0.005459044989398736
2019-03-25,0.01047945216961913
2019-03-26,-0.0032759352862231873
2019-03-27,-0.004933827185204508
2019-03-28,0.004318238476212644
2019-03-29,0.010868155534303032
2019-04-01,-0.023360173766449298
2019-04-02,0.013466438474913288
2019-04-03,-0.0042629592400757555
2019-04-04,-0.0064025804484659785
2019-04-05,0.01394020704745352
2019-04-08,0.002346946160076152
2019-04-09,0.002545271011165674
2019-04-10,0.004076792184252363
2019-04-11,0.00015263767345719838
2019-04-12,0.006639487623039004
2019-04-15,-0.00949153936682445
2019-04-16,-0.020036851713137207
2019-04-17,-0.005373692531931906
2019-04-18,0.009060750583652251
2019-04-19,0.0
2019-04-22,-0.0030628056441189943
2019-04-23,0.005599661384383206
2019-04-24,-0.0008793249608250856
2019-04-25,-0.004876410904456629
2019-04-26,0.004772853961776914
2019-04-29,-0.003993012264017798
2019-04-30,0.014752414541067543
2019-05-01,-0.012313376113809128
2019-05-02,-0.0005702590256822595
2019-05-03,0.0007777797275243208
2019-05-06,-0.003999074165446107
2019-05-07,-0.012197822831289052
2019-05-08,0.009384425318190228
2019-05-09,0.004581541306867554
2019-05-10,0.016178129549479142
2019-05-13,0.0062161063934373
2019-05-14,0.006026184682089977
2019-05-15,0.012043955919346028
2019-05-16,0.007702366333190765
2019-05-17,0.0020268364511979355
2019-05-20,-0.020865031545370984
2019-05-21,-0.00040379951345369134
2019-05-22,0.012536789410605799
2019-05-23,0.01115010043226191
2019-05-24,0.0003940767260547309
2019-05-27,0.0
2019-05-28,-0.00221932975226709
2019-05-29,-0.007034914251816664
2019-05-30,0.017545041703041688
2019-05-31,0.019736407374096904
2019-06-03,0.0024877779120461114
2019-06-04,-0.006134535122183063
2019-06-05,0.022625415766859783
2019-06-06,-0.000329200431773689
2019-06-07,-0.0011289036070508357
2019-06-10,-0.012360892533073774
2019-06-11,-0.004201861159034419
2019-06-12,0.01203417747568029
2019-06-13,-0.011843132848458596
2019-06-14,0.010565652522849309
2019-06-17,0.013448809812613002
2019-06-18,0.005706810518235518
2019-06-19,0.00826808093649159
2019-06-20,0.00622598276731495
2019-06-21,-0.010815892157801316
2019-06-24,-0.0029321851017753884
2019-06-25,-0.017585562805832736
2019-06-26,-0.0240523891674924
2019-06-27,0.00024288436938343203
2019-06-28,-0.006824238198842232
2019-07-01,-0.010571655686581683
2019-07-02,0.016326939547771112
2019-07-03,0.021838002805831404
2019-07-04,0.0
2019-07-05,-0.005391258658211495
2019-07-08,-0.000430648446810239
2019-07-09,0.011231399315768397
2019-07-10,0.0010405830911068429
2019-07-11,-0.010789193810577118
2019-07-12,-0.0013391599824220085
2019-07-15,0.008196975741281767
2019-07-16,-0.0066191221995379294
2019-07-17,-0.002726757387354654
2019-07-18,-0.0003834373065018038
2019-07-19,-0.01496833703988533
2019-07-22,0.005530563370724778
2019-07-23,0.000483595475162573
2019-07-24,-0.009767058707994882
2019-07-25,0.003071625544827047
2019-07-26,-0.004048550303064826
2019-07-29,0.004778909153649174
2019-07-30,0.014871422410328444
2019-07-31,0.014133835299899183
2019-08-01,-0.0009925853550112023
2019-08-02,0.01902223679365837
2019-08-05,-0.0073129646059976365
2019-08-06,0.014158235314589086
2019-08-07,0.002209932583941102
2019-08-08,0.016376435318274433
2019-08-09,0.0054594388995192625
2019-08-12,-4.499194459192844e-05
2019-08-13,-0.005052697562809468
2019-08-14,-0.010091523688784354
2019-08-15,0.02401485205360356
2019-08-16,-0.00568048181083892
2019-08-19,0.01008629968949238
2019-08-20,0.0016417610828518925
2019-08-21,0.008036548077371274
2019-08-22,0.004957245406134452
2019-08-23,-0.008525976576199757
2019-08-26,0.015329681584747347
2019-08-27,-0.0012177987117167092
2019-08-28,0.001522196164973686
2019-08-29,0.001172554802574159
2019-08-30,-0.0009555946383831152
2019-09-02,0.0
2019-09-03,0.03269324791217142
2019-09-04,0.013489220774061466
2019-09-05,-0.022315557944018998
2019-09-06,-0.013494779422346987
2019-09-09,-0.03763104029723924
2019-09-10,-0.0353959196035141
2019-09-11,-0.01636744820366225
2019-09-12,0.028503857865088255
2019-09-13,-0.016029120157858755
2019-09-16,0.006479598845180887
2019-09-17,0.020682268313368023
2019-09-18,0.001399931313154478
2019-09-19,0.02433905003912036
2019-09-20,-0.006672165543006149
2019-09-23,-0.0007983623094542958
2019-09-24,-0.000976606318812221
2019-09-25,-0.013953525103944668
2019-09-26,0.008601773660910349
2019-09-27,-0.01819136736638224
2019-09-30,0.009770356063772854
2019-10-01,-0.0010859742738661784
2019-10-02,-0.004082586552429867
2019-10-03,0.01761724576080296
2019-10-04,0.009025865152312707
2019-10-07,-0.0028812133197066176
2019-10-08,0.0036334274951119357
2019-10-09,0.0020764597636228933
2019-10-10,-0.0012808133898355731
2019-10-11,-0.008120187062136682
2019-10-14,0.005287963616336903
2019-10-15,-0.006357702904177072
2019-10-16,-0.010040793674828045
2019-10-17,0.01759432172263222
2019-10-18,0.013978195251803096
2019-10-21,0.00135247062808958
2019-10-22,-0.011663283413908264
2019-10-23,-0.0031805622130874085
2019-10-24,-0.011346444252359929
2019-10-25,-0.030901602508516948
2019-10-28,-0.02770292131049956
2019-10-29,0.02534642816374945
2019-10-30,0.004983962772095791
2019-10-31,0.003858951843690051
2019-11-01,-0.011808185265857791
2019-11-04,-0.020863736636573097
2019-11-05,-0.024265287941633015
2019-11-06,0.009517096698932316
2019-11-07,-0.011071639968110086
2019-11-08,0.0008748277478052407
2019-11-11,0.007163453974816893
2019-11-12,-0.0028980308164104455
2019-11-13,0.017119883321960246
2019-11-14,0.007012245413552886
2019-11-15,0.007385316338041187
2019-11-18,0.004489342678225415
2019-11-19,0.005768654827778961
2019-11-20,0.010750483896146967
2019-11-21,-0.02021226254368353
2019-11-22,-0.016192836773295978
2019-11-25,-0.00190555141042024
2019-11-26,0.02393501655501373
2019-11-27,0.0005587676716855893
2019-11-28,0.0
2019-11-29,-0.004102964013305683
2019-12-02,-0.021058713510706366
2019-12-03,0.007795086661026341
2019-12-04,0.010128059374423586
2019-12-05,0.0007964272964784334
2019-12-06,-0.006248233760040688
2019-12-09,0.002118526073114122
2019-12-10,-0.012540200957291905
2019-12-11,0.007401155790936518
2019-12-12,-0.008878400317434663
2019-12-13,0.013406151302424587
2019-12-16,0.014388704298179891
2019-12-17,-0.01716907158918456
2019-12-18,0.028009678944931615
2019-12-19,0.0282728653929386
2019-12-20,0.015666335844940354
2019-12-23,-0.0033870712043553995
2019-12-24,0.0004846277237936833
2019-12-25,0.0
2019-12-26,0.007930591682593293
2019-12-27,0.005296129749786589
2019-12-30,-0.001004741989759873
2019-12-31,0.004229766834660747
2020-01-01,0.0
2020-01-02,-0.005760263678744827
2020-01-03,0.0004813112063414754
2020-01-06,-0.0002625480686889361
2020-01-07,-0.021538471565436444
2020-01-08,0.00863551005059749
2020-01-09,0.0037605038534263466
2020-01-10,0.01893924748338363
2020-01-13,0.01977674366266161
2020-01-14,-0.00622100292942956
2020-01-15,0.006093683954744003
2020-01-16,-0.013429917517851228
2020-01-17,0.005068188962934753
2020-01-20,0.0
2020-01-21,0.014080779523098306
2020-01-22,-0.006654043982109263
2020-01-23,0.011290028373301873
2020-01-24,-0.0013043604032076386
2020-01-27,-0.00021050061204467264
2020-01-28,-0.0012222228426560348
2020-01-29,-0.015894060272909363
2020-01-30,0.0075110811160774265
2020-01-31,-0.014820161267751406
2020-02-03,0.010004183554964984
2020-02-04,0.014336783247655024
2020-02-05,-0.004516317468657487
2020-02-06,0.00603138271351931
2020-02-07,0.0039449745894515765
2020-02-10,0.020480089760042692
2020-02-11,0.04249950065375747
2020-02-12,0.007483711679517902
2020-02-13,0.002806633750803564
2020-02-14,-0.002533436400005818
2020-02-17,0.0
2020-02-18,-0.01304085191922896
2020-02-19,-0.019280705839303854
2020-02-20,-0.002259763754782213
2020-02-21,-0.002143542352040047
2020-02-24,-0.007721663135702275
2020-02-25,0.0041933535397934785
2020-02-26,-0.014197843445097136
2020-02-27,-0.04096445108881963
2020-02-28,-0.026669435077098413
2020-03-02,0.05969041902353722
2020-03-03,0.007861104057753749
2020-03-04,0.03645869764809233
2020-03-05,-0.018933452676588813
2020-03-06,-0.002513853243724242
2020-03-09,-0.06049763750032199
2020-03-10,0.05050145119997986
2020-03-11,-0.046026202279315996
2020-03-12,-0.06689413955738345
2020-03-13,0.09270681698171639
2020-03-16,-0.16444805718105443
2020-03-17,0.11530836788370524
2020-03-18,-0.04673979383017923
2020-03-19,-0.03820803235819404
2020-03-20,-0.06733679109409504
2020-03-23,-0.08710896615527063
2020-03-24,0.06055579532275936
2020-03-25,0.046166384492002374
2020-03-26,0.10896737497933637
2020-03-27,-0.01688374009447755
2020-03-30,0.05390370224229582
2020-03-31,-0.05725046855258184
2020-04-01,-0.05077365468679693
2020-04-02,0.06445691135322673
2020-04-03,0.009243739525557357
2020-04-06,0.054076526363467776
2020-04-07,-0.03201474454922292
2020-04-08,0.09012010230592067
2020-04-09,0.04068554297793125
2020-04-10,0.0
2020-04-13,-0.03447267062919771
2020-04-14,0.021155175247946176
2020-04-15,-0.030285607237472412
2020-04-16,0.01718577190972115
2020-04-17,0.009014547786543672
2020-04-20,-0.021403488504422225
2020-04-21,-0.027229095487214826
2020-04-22,0.044372485940692395
2020-04-23,-0.017465111167494798
2020-04-24,-0.01617984007070299
2020-04-27,0.02267537401367986
2020-04-28,-0.027100415429626046
2020-04-29,-0.0279820665360902
2020-04-30,0.00501247108367082
2020-05-01,-0.01609523647884881
2020-05-04,0.010322232958297975
2020-05-05,0.015223944369365406
2020-05-06,-0.012564874696278204
2020-05-07,-0.008507856962911444
2020-05-08,0.013133455860401226
2020-05-11,-0.0005457485160522862
2020-05-12,-0.027836244288376683
2020-05-13,-0.0023333818286590696
2020-05-14,-0.006641325227181257
2020-05-15,-0.000174002799155131
2020-05-18,0.02770732867671195
2020-05-19,-0.02601008337207103
2020-05-20,0.0007388759016032789
2020-05-21,-0.00864069728282351
2020-05-22,0.06066595660225775
2020-05-25,0.0
2020-05-26,0.006168262007966928
2020-05-27,0.03258760907578491
2020-05-28,0.023955790238886335
2020-05-29,0.00019369805102178298
2020-06-01,0.023504100115651405
2020-06-02,-0.002727471334930384
2020-06-03,0.014313275970208152
2020-06-04,-0.02910414785698648
2020-06-05,0.019710455550891216
2020-06-08,0.007484474652266318
2020-06-09,-0.0042052899516582
2020-06-10,-0.0015818016355510394
2020-06-11,-0.053529189629201834
2020-06-12,0.02578689657476179
2020-06-15,0.016943194985412677
2020-06-16,0.00868635752113998
2020-06-17,-0.0030636784829421253
2020-06-18,-0.020251591650112664
2020-06-19,0.03058340818908142
2020-06-22,-0.003772189633144306
2020-06-23,-0.00037807776608676276
2020-06-24,-0.03979864253288575
2020-06-25,0.0007080680723473914
2020-06-26,-0.03146985108671283
2020-06-29,0.029265908425226517
2020-06-30,0.01850389128462011
2020-07-01,0.026150136456311597
2020-07-02,-0.0044567178718725575
2020-07-03,0.0
2020-07-06,0.006639713044125432
2020-07-07,0.0
2020-07-08,-0.004786765678249014
2020-07-09,0.0033945272863201126
2020-07-10,-0.0047173110871546525
2020-07-13,-0.03237010409648939
2020-07-14,0.011692234520313533
2020-07-15,-0.006470100791222238
2020-07-16,0.0008159148974999633
2020-07-17,0.006310613666446546
2020-07-20,0.005465399114518368
2020-07-21,-0.005079458133645178
2020-07-22,-0.0006560351534933371
2020-07-23,-0.004410823996561753
2020-07-24,-0.006106280407831146
2020-07-27,0.015407649385772193
2020-07-28,0.02462590227799744
2020-07-29,0.01668935289022009
2020-07-30,-0.0329755008677572
2020-07-31,-0.004199336957801863
2020-08-03,-0.018573248012719853
2020-08-04,0.013895060516829915
2020-08-05,-0.018935431452141428
2020-08-06,0.0008614856654462335
2020-08-07,0.008185254878580964
2020-08-10,-0.016438061462782965
2020-08-11,-0.028864536672103775
2020-08-12,0.020503368500606498
2020-08-13,-0.0022710167359851555
2020-08-14,-0.002435595681717284
2020-08-17,0.0031534750865225064
2020-08-18,0.0065149549945728875
2020-08-19,-0.02941269361209881
2020-08-20,0.009940884666955379
2020-08-21,0.006679782408307072
2020-08-24,-0.015764563562511682
2020-08-25,0.003944209262052276
2020-08-26,0.0022698924531306427
2020-08-27,0.004040852391355215
2020-08-28,0.006512103847268826
2020-08-31,-0.0017647067019275168
2020-09-01,-0.004505455740013298
2020-09-02,0.033578957399099996
2020-09-03,-0.016430589364121173
2020-09-04,-0.00931722160798899
2020-09-07,0.0
2020-09-08,-0.012762091042485253
2020-09-09,0.02247563742587419
2020-09-10,-0.016134569708125983
2020-09-11,0.00566076316858978
2020-09-14,0.01631999982187212
2020-09-15,0.038061114478450744
2020-09-16,-0.0017456412090038227
2020-09-17,-0.04887949917405787
2020-09-18,-0.021079614580488987
2020-09-21,-0.01862440137632146
2020-09-22,0.004017079348003115
2020-09-23,-0.026087295952474138
2020-09-24,0.001992000632098858
2020-09-25,0.020091388097849727
2020-09-28,0.0007918797322249446
2020-09-29,0.0004997920004911627
2020-09-30,0.00668280177677674
2020-10-01,0.0017357907988748995
2020-10-02,0.004737864230958494
2020-10-05,0.00012333180290652354
2020-10-06,-0.00958020917553992
2020-10-07,0.003148481804985541
2020-10-08,0.007376496005152869
2020-10-09,0.004587864303574816
2020-10-12,0.006923905537124073
2020-10-13,-0.016244490232279116
2020-10-14,-0.016261363210823724
2020-10-15,0.004601680003680604
2020-10-16,0.0129377316970753
2020-10-19,-0.012937731697075204
2020-10-20,0.017377359224434744
2020-10-21,-0.008485430788864755
2020-10-22,-0.025006088580816033
2020-10-23,0.008236885384362087
2020-10-26,-0.0025272775511658158
2020-10-27,-0.004056733312903117
2020-10-28,-0.025865089620727914
2020-10-29,0.006582954675297332
2020-10-30,-0.008671110034167612
2020-11-02,0.016582874494486206
2020-11-03,0.0031642877150902878
2020-11-04,0.01205192102869975
2020-11-05,0.011950068483642532
2020-11-06,0.009251817812891925
2020-11-09,-0.017370781863947058
2020-11-10,-0.023812636787690633
2020-11-11,0.02578570031256885
2020-11-12,-0.0018469748314206733
2020-11-13,0.021119177774340872
2020-11-16,-0.016591741805333238
2020-11-17,0.0003763126895104813
2020-11-18,-0.006206878739096014
2020-11-19,0.00306617757315292
2020-11-20,-0.02449749237609852
2020-11-23,-0.016249406289331032
2020-11-24,-0.003720165237703129
2020-11-25,0.02142986614099183
2020-11-26,0.0
2020-11-27,0.004667189769427019
2020-11-30,-0.012422532457413309
2020-12-01,0.019828035767707853
2020-12-02,-0.02982598803333898
2020-12-03,-0.011777318316089034
2020-12-04,0.01077216810201718
2020-12-07,-0.019429358826499356
2020-12-08,-0.002947171204328579
2020-12-09,-0.018824832017708897
2020-12-10,-0.0001365142323934123
2020-12-11,0.001866886597686844
2020-12-14,-0.014202704812202564
2020-12-15,0.002442374100785103
2020-12-16,0.010850123599140714
2020-12-17,0.013971505910072136
2020-12-18,-0.005357441946311886
2020-12-21,-0.007885619686922007
2020-12-22,0.0032248487678969086
2020-12-23,-0.014113258789848421
2020-12-24,0.011314757484767853
2020-12-25,0.0
2020-12-28,0.011007095874559877
2020-12-29,-0.0026724567173172977
2020-12-30,-0.0006352511125550054
2020-12-31,0.01852584811335333
2021-01-01,0.0
2021-01-04,-0.021889639213160974
2021-01-05,0.0050416955798657775
2021-01-06,-0.026723326550897635
2021-01-07,0.012072594855343595
2021-01-08,0.02137907778803911
2021-01-11,-0.03331206637353082
2021-01-12,-4.667167045401925e-05
2021-01-13,0.007186633438281399
2021-01-14,-0.006814234234490491
2021-01-15,0.022535883829337897
2021-01-18,0.0
2021-01-19,-0.013783411945207125
2021-01-20,0.02684064093884277
2021-01-21,-0.002606773982779575
2021-01-22,0.007710916978371595
2021-01-25,0.015905372869640992
2021-01-26,0.020792265027067304
2021-01-27,-0.014002685661096989
2021-01-28,-0.003279461424253615
2021-01-29,-0.004169692900383771
2021-02-01,0.03547331718366071
2021-02-02,0.002459157438021573
2021-02-03,-0.016394276985685696
2021-02-04,-0.00047382957069670294
2021-02-05,0.003396522048388816
2021-02-08,-0.0008590131901136168
2021-02-09,-0.004865806680496924
2021-02-10,0.0
2021-02-11,-0.016715011878213212
2021-02-12,-0.002769129129578904
2021-02-15,0.0
2021-02-16,-0.009775158616104436
2021-02-17,0.0058942198461727855
2021-02-18,0.00857963667689832
2021-02-19,-0.008314451460662016
2021-02-22,-0.0057595802629883215
2021-02-23,-0.00847749929620265
2021-02-24,0.007188222828671495
2021-02-25,-0.00013324380555113959
2021-02-26,-0.03910861247761611
2021-03-01,-0.010979534722690896
2021-03-02,-0.023475838475191132
2021-03-03,-0.02866215629359414
2021-03-04,-0.008512739039395315
2021-03-05,-0.005932543622189988
2021-03-08,-0.006722685651854479
2021-03-09,0.020132506882238606
2021-03-10,0.008449591465117203
2021-03-11,0.045331824620899214
2021-03-12,0.006059107317983613
2021-03-15,0.015172515036484509
2021-03-16,0.019713775274452273
2021-03-17,0.0014798106622363107
2021-03-18,-0.002961814409820268
2021-03-19,-0.002925401117529612
2021-03-22,0.017735883013272214
2021-03-23,0.017644470972238556
2021-03-24,-0.01247699170760665
2021-03-25,0.0009688134483565689
2021-03-26,0.04979145739238624
2021-03-29,0.012524676778529354
2021-03-30,-0.01954209260292823
2021-03-31,0.008021921919055734
2021-04-01,0.0041739952124134685
2021-04-02,0.0
2021-04-05,0.0193486804320118
2021-04-06,-0.0047920377818715925
2021-04-07,0.004628532377332927
2021-04-08,-0.014820798627939162
2021-04-09,-0.0029905683050449544
2021-04-12,0.00977865940350836
2021-04-13,0.006232965945355705
2021-04-14,-0.005488018905697266
2021-04-15,0.022421412374290167
2021-04-16,0.005889645617160379
2021-04-19,-0.0003217139897548329
2021-04-20,0.01648046273722773
2021-04-21,-0.0019411166203724395
2021-04-22,-0.0025411118217232398
2021-04-23,0.009889580726052435
2021-04-26,-0.004141636316458241
2021-04-27,-0.0019785308910408527
2021-04-28,-0.002140934696333565
2021-04-29,-0.00613088812529057
2021-04-30,0.017261532791034283
2021-05-03,-0.009266818577782939
2021-05-04,-0.014123683600893914
2021-05-05,-0.0011256318322712929
2021-05-06,-0.018594892275581205
2021-05-07,0.014120043701186906
2021-05-10,0.004555338792001711
2021-05-11,-0.005242514911056075
2021-05-12,-0.021910553112977807
2021-05-13,0.00839575071060398
2021-05-14,0.011248046379549367
2021-05-17,-0.0035319690613513696
2021-05-18,0.0018689226334738854
2021-05-19,-0.0012590792312766942
2021-05-20,0.019241470600524304
2021-05-21,-0.0034745558935065073
2021-05-24,0.011258472683941197
2021-05-25,0.002331271760441011
2021-05-26,0.004292869489574886
2021-05-27,-0.001376409750529149
2021-05-28,0.005298601982990286
2021-05-31,0.0
2021-06-01,0.012100673846824747
2021-06-02,0.016721318672677284
2021-06-03,0.0015959484173979556
2021-06-04,0.007302027080024117
2021-06-07,0.012549173599998296
2021-06-08,-0.009763802723417021
2021-06-09,0.0037149005560151087
2021-06-10,0.014168347471342248
2021-06-11,-0.00916234211452342
2021-06-14,0.0096053823927151
2021-06-15,-0.0017363797741205928
2021-06-16,-0.014674072987037346
2021-06-17,0.015894897483770997
2021-06-18,-0.01333504948377078
2021-06-21,0.00674568989011439
2021-06-22,-0.004229560763496615
2021-06-23,-0.009004619248487505
2021-06-24,-0.00026501456129843145
2021-06-25,0.00900732669424708
2021-06-28,0.01950516205015399
2021-06-29,0.0036725858425648915
2021-06-30,-0.009761832972549622
2021-07-01,0.0007030249159774083
2021-07-02,0.009352214402044335
2021-07-05,0.0
2021-07-06,0.010426554351130508
2021-07-07,0.008810590329630772
2021-07-08,-0.000899300239826588
2021-07-09,0.0019049861416479148
2021-07-12,0.005515569648858111
2021-07-13,-0.0052282533479952745
2021-07-14,0.010144790822791159
2021-07-15,-0.0003197850589262815
2021-07-16,0.004186224956127255
2021-07-19,-0.005573835151990432
2021-07-20,0.0074839486716694464
2021-07-21,-0.009729121390145477
2021-07-22,0.004769813261945324
2021-07-23,0.012913114524111001
2021-07-26,-0.0022811466400446856
2021-07-27,0.00794404194404874
2021-07-28,-0.006644560787275641
2021-07-29,-0.006972140912639026
2021-07-30,-0.0007070935390799539
2021-08-02,0.002895724594635468
2021-08-03,0.0025701607473937785
2021-08-04,0.0018270876100729325
2021-08-05,-0.0074343266874350965
2021-08-06,-0.0022665110471540707
2021-08-09,-0.007328172049128278
2021-08-10,-0.017142486540274986
2021-08-11,0.006949809756244474
2021-08-12,0.010156773649673738
2021-08-13,0.010196256084343183
2021-08-16,0.0009891217401103158
2021-08-17,0.011689920394494412
2021-08-18,-0.011054724106192482
2021-08-19,0.02012236788934792
2021-08-20,0.005793852386420827
2021-08-23,-0.007975077693877489
2021-08-24,-0.013645104224016163
2021-08-25,-0.005991250629750984
2021-08-26,0.0009890670262647685
2021-08-27,0.008159859225068336
2021-08-30,0.021415051781271642
2021-08-31,0.0016784590885780472
2021-09-01,0.01962332054631677
2021-09-02,0.009785647179648613
2021-09-03,0.0037152425008451263
