Date,Rolling_Vol_90d
2019-06-14,0.02228453721348195
2019-06-17,0.022253162705096318
2019-06-18,0.02269587734832201
2019-06-19,0.022665603548176455
2019-06-20,0.022647159135142224
2019-06-21,0.02262149102573506
2019-06-24,0.022631182749464508
2019-06-25,0.022640651931677386
2019-06-26,0.023221765657405156
2019-06-27,0.023286317267765276
2019-06-28,0.023184745603051133
2019-07-01,0.023212477245777418
2019-07-02,0.02333009064350046
2019-07-03,0.023301269888837888
2019-07-04,0.023289634809389045
2019-07-05,0.023306779068641186
2019-07-08,0.02339444993883604
2019-07-09,0.023393823756096083
2019-07-10,0.02325669379095176
2019-07-11,0.023499111010290872
2019-07-12,0.023494748682074115
2019-07-15,0.022412169230808056
2019-07-16,0.022396069679200235
2019-07-17,0.022117107580474412
2019-07-18,0.02203152761899039
2019-07-19,0.021896405806977354
2019-07-22,0.021962921673983365
2019-07-23,0.021728713375988317
2019-07-24,0.021786469591552067
2019-07-25,0.02127327429558773
2019-07-26,0.020969931825665925
2019-07-29,0.02085027725498865
2019-07-30,0.020769919854280366
2019-07-31,0.021172971990708975
2019-08-01,0.021296377728565033
2019-08-02,0.021371410587277005
2019-08-05,0.022386724590715147
2019-08-06,0.0224159517339952
2019-08-07,0.02218923121519048
2019-08-08,0.022417188792663162
2019-08-09,0.022494339170436552
2019-08-12,0.022541537845625268
2019-08-13,0.022770607830322424
2019-08-14,0.02302639554711958
2019-08-15,0.023034989337883675
2019-08-16,0.0242716857289062
2019-08-19,0.025199021911200745
2019-08-20,0.025168853246748342
2019-08-21,0.02526334656833389
2019-08-22,0.025260416462611363
2019-08-23,0.025876113242095208
2019-08-26,0.025924476859453503
2019-08-27,0.025979219549574613
2019-08-28,0.02597504297051462
2019-08-29,0.026171487517764023
2019-08-30,0.025688240122865788
2019-09-02,0.02567559692060066
2019-09-03,0.025733939725151093
2019-09-04,0.02590933522518068
2019-09-05,0.0267191688093571
2019-09-06,0.026726281625966734
2019-09-09,0.026685838592940003
2019-09-10,0.026415082167488474
2019-09-11,0.02641833044431682
2019-09-12,0.026311020882821542
2019-09-13,0.02633338326040851
2019-09-16,0.025454300494382538
2019-09-17,0.025358898845053206
2019-09-18,0.025309713403863482
2019-09-19,0.025382312170037082
2019-09-20,0.025395496555930368
2019-09-23,0.025189718669357274
2019-09-24,0.025147126659780913
2019-09-25,0.025271292315971233
2019-09-26,0.025015798302645602
2019-09-27,0.025210436969459536
2019-09-30,0.025238471862733425
2019-10-01,0.02519154583447292
2019-10-02,0.02508332008368227
2019-10-03,0.02549042998966777
2019-10-04,0.02529517865330024
2019-10-07,0.025258778775619384
2019-10-08,0.024749450243251675
2019-10-09,0.02476521993695244
2019-10-10,0.024738228176078444
2019-10-11,0.024759429428347027
2019-10-14,0.02469149628032989
2019-10-15,0.02518817670814783
2019-10-16,0.02497838617347208
2019-10-17,0.024953259172952054
2019-10-18,0.024896653314535916
2019-10-21,0.02504120403931371
2019-10-22,0.024487665863972417
2019-10-23,0.024494018128374043
2019-10-24,0.024500086398158497
2019-10-25,0.024706940864214235
2019-10-28,0.024718532315229053
2019-10-29,0.02480262756264383
2019-10-30,0.02429647369584476
2019-10-31,0.024218438460127393
2019-11-01,0.02422201452933686
2019-11-04,0.024498022014984123
2019-11-05,0.02434470360861819
2019-11-06,0.024379430927340646
2019-11-07,0.024377811719490456
2019-11-08,0.02430643344834994
2019-11-11,0.024194149882113863
2019-11-12,0.024195808148908992
2019-11-13,0.02416365731331315
2019-11-14,0.023873539683966428
2019-11-15,0.02406960523637607
2019-11-18,0.02437270567295854
2019-11-19,0.024490878389124573
2019-11-20,0.024488509000045167
2019-11-21,0.024500187258975743
2019-11-22,0.024463322642406367
2019-11-25,0.024880017117213046
2019-11-26,0.024874101594700902
2019-11-27,0.02482956097976528
2019-11-28,0.024592099967193786
2019-11-29,0.024600304897178855
2019-12-02,0.02491426049620567
2019-12-03,0.024934344246485832
2019-12-04,0.024556632359634435
2019-12-05,0.024417343076654295
2019-12-06,0.024306331766216088
2019-12-09,0.02314424723697859
2019-12-10,0.023139368658152724
2019-12-11,0.023163478277054644
2019-12-12,0.023194164426732347
2019-12-13,0.022977710605333327
2019-12-16,0.022857493507776074
2019-12-17,0.02271842682177778
2019-12-18,0.022244268476961024
2019-12-19,0.022305102426383904
2019-12-20,0.021243444490671733
2019-12-23,0.020149052571886393
2019-12-24,0.020031582541819793
2019-12-25,0.019963748453575913
2019-12-26,0.01996281503049099
2019-12-27,0.019043882325299973
2019-12-30,0.019144264653604547
2019-12-31,0.018963040068682425
2020-01-01,0.01895456802959794
2020-01-02,0.018735807145411773
2020-01-03,0.018855878961235282
2020-01-06,0.018851511788737327
2020-01-07,0.018695555199853536
2020-01-08,0.018530430851966
2020-01-09,0.01744554921920599
2020-01-10,0.017417604233444225
2020-01-13,0.017641546507138433
2020-01-14,0.017760302165291692
2020-01-15,0.017790412258479466
2020-01-16,0.017819911399194196
2020-01-17,0.017738754874483533
2020-01-20,0.017688227626432098
2020-01-21,0.01771317266099511
2020-01-22,0.017692157698293912
2020-01-23,0.01756970327830233
2020-01-24,0.017369599571418325
2020-01-27,0.0180110505213429
2020-01-28,0.018164705007798765
2020-01-29,0.01796650824097657
2020-01-30,0.017945284138837073
2020-01-31,0.018114023333513772
2020-02-03,0.018135022750040992
2020-02-04,0.01830954578234931
2020-02-05,0.018315795721472065
2020-02-06,0.017777556490689406
2020-02-07,0.01784119482502123
2020-02-10,0.018323969230316095
2020-02-11,0.01779706825131964
2020-02-12,0.017777658454900726
2020-02-13,0.017793793708657222
2020-02-14,0.018974781716714004
2020-02-17,0.01898073802799581
2020-02-18,0.018428231766376448
2020-02-19,0.019232951896351488
2020-02-20,0.019400852099495634
2020-02-21,0.020043131071394556
2020-02-24,0.021511196376791074
2020-02-25,0.02203609856838404
2020-02-26,0.02210702070445038
2020-02-27,0.0230078469225285
2020-02-28,0.023690938324555898
2020-03-02,0.0237723397711163
2020-03-03,0.024072795830164376
2020-03-04,0.02501689832367693
2020-03-05,0.02540501201529662
2020-03-06,0.025600331254801777
2020-03-09,0.02679998936502436
2020-03-10,0.027528481000749283
2020-03-11,0.02822108611162634
2020-03-12,0.03148445798067674
2020-03-13,0.033440399803856255
2020-03-16,0.03985080895009625
2020-03-17,0.041259923310950596
2020-03-18,0.041897572462178054
2020-03-19,0.04221223037643151
2020-03-20,0.04227335044022941
2020-03-23,0.04221903257892654
2020-03-24,0.04533576040823186
2020-03-25,0.045346345293986436
2020-03-26,0.04558268316403619
2020-03-27,0.04563093817196619
2020-03-30,0.04565226330947116
2020-03-31,0.045607688404275794
2020-04-01,0.04644126507062819
2020-04-02,0.0467220688036766
2020-04-03,0.046987990007062296
2020-04-06,0.04786248578093968
2020-04-07,0.048020759139500074
2020-04-08,0.048105369387216004
2020-04-09,0.04813804135499391
2020-04-10,0.04811647643501013
2020-04-13,0.048179441860143696
2020-04-14,0.048443938011746346
2020-04-15,0.048448370981311085
2020-04-16,0.04859729500588751
2020-04-17,0.048610270875384456
2020-04-20,0.04866072068093562
2020-04-21,0.04913567839105553
2020-04-22,0.04951446814096134
2020-04-23,0.0494635891328143
2020-04-24,0.049474348186932846
2020-04-27,0.04953335731464028
2020-04-28,0.04958594718644466
2020-04-29,0.04963872286167997
2020-04-30,0.049700059095865834
2020-05-01,0.049823668824736676
2020-05-04,0.04985550909768458
2020-05-05,0.04984756678948375
2020-05-06,0.04986083446396688
2020-05-07,0.04987818085904386
2020-05-08,0.04989102472249511
2020-05-11,0.04998291346328962
2020-05-12,0.05012226626332966
2020-05-13,0.05012590504821398
2020-05-14,0.050211092931748275
2020-05-15,0.05051630200405299
2020-05-18,0.0505117289694691
2020-05-19,0.050455454082922305
2020-05-20,0.050465124526014045
2020-05-21,0.05052998829003317
2020-05-22,0.050594472814619214
2020-05-25,0.050594472814619214
2020-05-26,0.05075112931718706
2020-05-27,0.05082276782357184
2020-05-28,0.05082326711014312
2020-05-29,0.05099163315587231
2020-06-01,0.05077386834880322
2020-06-02,0.050689069997602046
2020-06-03,0.050679697592827075
2020-06-04,0.050680430617332316
2020-06-05,0.050492398587846585
2020-06-08,0.05051021013356672
2020-06-09,0.050505573889442656
2020-06-10,0.0505972301588088
2020-06-11,0.05108108063151287
2020-06-12,0.051073458101543075
2020-06-15,0.05095090517775889
2020-06-16,0.05095122535359061
2020-06-17,0.05095469002573405
2020-06-18,0.05094706967026078
2020-06-19,0.05048279033357062
2020-06-22,0.0505534197387719
2020-06-23,0.05052123084795857
2020-06-24,0.050228671559537384
2020-06-25,0.05024857007787292
2020-06-26,0.05012254985891651
2020-06-29,0.0494678390001941
2020-06-30,0.04932035844475079
2020-07-01,0.04928706730899195
2020-07-02,0.04885499948614148
2020-07-03,0.04840482099555695
2020-07-06,0.048405111809675994
2020-07-07,0.04818972330182224
2020-07-08,0.04782403804448845
2020-07-09,0.04765653924282597
2020-07-10,0.0475442194438265
2020-07-13,0.046928616313388585
2020-07-14,0.04663006840992062
2020-07-15,0.04619801657747523
2020-07-16,0.0438922833489834
2020-07-17,0.042566691132416075
2020-07-20,0.036287771170377896
2020-07-21,0.035020389457660735
2020-07-22,0.03407244949876338
2020-07-23,0.0340255434891059
2020-07-24,0.03373504191871383
2020-07-27,0.03366047722669858
2020-07-28,0.02969534165042925
2020-07-29,0.029683358782600484
2020-07-30,0.029384994301250963
2020-07-31,0.02928651080138763
2020-08-03,0.029098607257874633
2020-08-04,0.02910117533376447
2020-08-05,0.027584250084197456
2020-08-06,0.02720398608631422
2020-08-07,0.026693581896735045
2020-08-10,0.02497160260657273
2020-08-11,0.02485376750204557
2020-08-12,0.02521971398688823
2020-08-13,0.025127242746128466
2020-08-14,0.025122713134090462
2020-08-17,0.025787414990664243
2020-08-18,0.025386722429613897
2020-08-19,0.025379430824732593
2020-08-20,0.02498632910827613
2020-08-21,0.02526349333102467
2020-08-24,0.025132819083788352
2020-08-25,0.02402427475030444
2020-08-26,0.023360483018951883
2020-08-27,0.023390172512495363
2020-08-28,0.023623128886173936
2020-08-31,0.023563955031562427
2020-09-01,0.02356433598161203
2020-09-02,0.023712225103788714
2020-09-03,0.025992877806507574
2020-09-04,0.025953411201363255
2020-09-07,0.025843552318582895
2020-09-08,0.026707012156570314
2020-09-09,0.027428005468896875
2020-09-10,0.027655615150892265
2020-09-11,0.027637528507041785
2020-09-14,0.02802756710741155
2020-09-15,0.027730315007349904
2020-09-16,0.028085836137365847
2020-09-17,0.027960872479165313
2020-09-18,0.027573341195828903
2020-09-21,0.027538120174174837
2020-09-22,0.027543393204641466
2020-09-23,0.027913052646826877
2020-09-24,0.02782551303683194
2020-09-25,0.027994314623349992
2020-09-28,0.0280053096808616
2020-09-29,0.02771720860924584
2020-09-30,0.027631784519236514
2020-10-01,0.027612859283107288
2020-10-02,0.027721542132402643
2020-10-05,0.027995220090178352
2020-10-06,0.027994488100569943
2020-10-07,0.02799442720069374
2020-10-08,0.028029468767454546
2020-10-09,0.02802051565008698
2020-10-12,0.028112514181842328
2020-10-13,0.028019933599464815
2020-10-14,0.027887371246201886
2020-10-15,0.026988169736915986
2020-10-16,0.027021757756124656
2020-10-19,0.027078122764587542
2020-10-20,0.027033929346775617
2020-10-21,0.027030372397387908
2020-10-22,0.02707817382153087
2020-10-23,0.02711218306784352
2020-10-26,0.02728052383012143
2020-10-27,0.027301400877397696
2020-10-28,0.027960372802354867
2020-10-29,0.027999109155259043
2020-10-30,0.028038402132403835
2020-11-02,0.028038011420631528
2020-11-03,0.02806678184161878
2020-11-04,0.028644343101397584
2020-11-05,0.028735009389361466
2020-11-06,0.028839182414165658
2020-11-09,0.029714198087629276
2020-11-10,0.03058782214198046
2020-11-11,0.030804761024957005
2020-11-12,0.030687013184962794
2020-11-13,0.030720637612996465
2020-11-16,0.030387928558887906
2020-11-17,0.030253586189194635
2020-11-18,0.03019791045618752
2020-11-19,0.030171266824209283
2020-11-20,0.030330826085354142
2020-11-23,0.030193457605751838
2020-11-24,0.030169535137544203
2020-11-25,0.030221680134579133
2020-11-26,0.030021819104366507
2020-11-27,0.030019797025730974
2020-11-30,0.029962007500414035
2020-12-01,0.02986644885572305
2020-12-02,0.02979521126839783
2020-12-03,0.029805041492599514
2020-12-04,0.029820356726687317
2020-12-07,0.029601463920189253
2020-12-08,0.02962912910168358
2020-12-09,0.029840502260586373
2020-12-10,0.029839567475105213
2020-12-11,0.029804878374407106
2020-12-14,0.029880532299237088
2020-12-15,0.029702709211932306
2020-12-16,0.029229297283661623
2020-12-17,0.0292352734201508
2020-12-18,0.029229032321893344
2020-12-21,0.02844556289998881
2020-12-22,0.028440479193678755
2020-12-23,0.02850675563578656
2020-12-24,0.0285074508838508
2020-12-25,0.028137390306469588
2020-12-28,0.028147071174636242
2020-12-29,0.0281481500665207
2020-12-30,0.02819419512233696
2020-12-31,0.02817724330693776
2021-01-01,0.02785379136563494
2021-01-04,0.027798068439783833
2021-01-05,0.02767212996531702
2021-01-06,0.028100549246778236
2021-01-07,0.026844279910859827
2021-01-08,0.0266476404059025
2021-01-11,0.02677821999501013
2021-01-12,0.026065632145612812
2021-01-13,0.025165389081321533
2021-01-14,0.0250682227400536
2021-01-15,0.02519317325726538
2021-01-18,0.024477574133075327
2021-01-19,0.024495836442734325
2021-01-20,0.02431653258914923
2021-01-21,0.024606530084847734
2021-01-22,0.024515894390899125
2021-01-25,0.024374346677974904
2021-01-26,0.024422628185328397
2021-01-27,0.02438018121624936
2021-01-28,0.024329455585997944
2021-01-29,0.02393767956620239
2021-02-01,0.02398429231028909
2021-02-02,0.0240671691499387
2021-02-03,0.023948235838445638
2021-02-04,0.023961903546890234
2021-02-05,0.023559149583332224
2021-02-08,0.023973705727342084
2021-02-09,0.02400240583170737
2021-02-10,0.024212860307203498
2021-02-11,0.02442061049943748
2021-02-12,0.024504316786418765
2021-02-15,0.02426320105427923
2021-02-16,0.024392457521456093
2021-02-17,0.024552218184189033
2021-02-18,0.024539015928255803
2021-02-19,0.024512723773659973
2021-02-22,0.02474468867296172
2021-02-23,0.024775251205937193
2021-02-24,0.02488899169329134
2021-02-25,0.026476868196440895
2021-02-26,0.026607531265957687
2021-03-01,0.02638005616452752
2021-03-02,0.02652478896198594
2021-03-03,0.026227315096856923
2021-03-04,0.026271527036953637
2021-03-05,0.0259730550989122
2021-03-08,0.027059643100001723
2021-03-09,0.028049042448446308
2021-03-10,0.027355565116657446
2021-03-11,0.02757015185208846
2021-03-12,0.027414779879704514
2021-03-15,0.02667832089547996
2021-03-16,0.02577767961814296
2021-03-17,0.025245223521813458
2021-03-18,0.025732973370537798
2021-03-19,0.025726805859232375
2021-03-22,0.025819606272833445
2021-03-23,0.02582584374394992
2021-03-24,0.02605859732424776
2021-03-25,0.026071326639076485
2021-03-26,0.02605343958768302
2021-03-29,0.026065772325248957
2021-03-30,0.026031658575692417
2021-03-31,0.026219472566467047
2021-04-01,0.02646372485867681
2021-04-02,0.02646327472093149
2021-04-05,0.02647329344675915
2021-04-06,0.026492026880334786
2021-04-07,0.026548456551423277
2021-04-08,0.026549587955279418
2021-04-09,0.026527854498663152
2021-04-12,0.02713031519266807
2021-04-13,0.027216162434611668
2021-04-14,0.027141052196697803
2021-04-15,0.02770843208191779
2021-04-16,0.02776250523743619
2021-04-19,0.027955668728800752
2021-04-20,0.027993815293266312
2021-04-21,0.027995767199345035
2021-04-22,0.02823622048585999
2021-04-23,0.028363744988672338
2021-04-26,0.02839167238583795
2021-04-27,0.02839753654103027
2021-04-28,0.028314594724398463
2021-04-29,0.02831315044740682
2021-04-30,0.028412904565526313
2021-05-03,0.028431741249623263
2021-05-04,0.028666875377351544
2021-05-05,0.02863399340042176
2021-05-06,0.028623442598999484
2021-05-07,0.028689654933215427
2021-05-10,0.028980335174683194
2021-05-11,0.028894405202190467
2021-05-12,0.028462505628278467
2021-05-13,0.02785670886716256
2021-05-14,0.028185579668981067
2021-05-17,0.028067865453378162
2021-05-18,0.028070188873062965
2021-05-19,0.028070290192093738
2021-05-20,0.028218090983404148
2021-05-21,0.028183314017948616
2021-05-24,0.028478125638999496
2021-05-25,0.028455510894510525
2021-05-26,0.028343018666590707
2021-05-27,0.028139967510450326
2021-05-28,0.028529398152161555
2021-05-31,0.028522446224034406
2021-06-01,0.028457782046135506
2021-06-02,0.028273550675724343
2021-06-03,0.0282769571366978
2021-06-04,0.02846862766218737
2021-06-07,0.02842085338819191
2021-06-08,0.028364275170896607
2021-06-09,0.028373278475208763
2021-06-10,0.028363546747331648
2021-06-11,0.02842804224337934
2021-06-14,0.027773933855732437
2021-06-15,0.027777767098301827
2021-06-16,0.027566881621390156
2021-06-17,0.027779366361399525
2021-06-18,0.027687877776149183
2021-06-21,0.027725324945894483
2021-06-22,0.027727713437989743
2021-06-23,0.02754591285402889
2021-06-24,0.02753788070531531
2021-06-25,0.02756396978729851
2021-06-28,0.02762726349818576
2021-06-29,0.027556044135568385
2021-06-30,0.027469217816682295
2021-07-01,0.025773242744936663
2021-07-02,0.0256479269007725
2021-07-05,0.025647103700596734
2021-07-06,0.025359655270817516
2021-07-07,0.02487790969916791
2021-07-08,0.024704172888779182
2021-07-09,0.02470420509538484
2021-07-12,0.023347519952776414
2021-07-13,0.022174944056967117
2021-07-14,0.022318487711162148
2021-07-15,0.022604118111599927
2021-07-16,0.0231037524344948
2021-07-19,0.02320067845539866
2021-07-20,0.023237030370038672
2021-07-21,0.02358402059539178
2021-07-22,0.022937537573927663
2021-07-23,0.02294223871227067
2021-07-26,0.022906523955838205
2021-07-27,0.022883385028266832
2021-07-28,0.022557930157313576
2021-07-29,0.022515262539533003
2021-07-30,0.022466970933037306
2021-08-02,0.022479877068243052
2021-08-03,0.022451938709346076
2021-08-04,0.02228367737439011
2021-08-05,0.022106260755633208
2021-08-06,0.022180045108519245
2021-08-09,0.022177199838621545
2021-08-10,0.022255236888092233
2021-08-11,0.022251536742179834
2021-08-12,0.022244646105532274
2021-08-13,0.0222709010253608
2021-08-16,0.021657959834875236
2021-08-17,0.02165685321657453
2021-08-18,0.02159827293658656
2021-08-19,0.021230286127357723
2021-08-20,0.02174787682291157
2021-08-23,0.022003406590590732
2021-08-24,0.021968068544505063
2021-08-25,0.022008005213605727
2021-08-26,0.021665840804759303
2021-08-27,0.021641197727451263
2021-08-30,0.021618693938794818
2021-08-31,0.021669665542339175
2021-09-01,0.021638616642420956
2021-09-02,0.02164845516935375
2021-09-03,0.021543879715665116
2021-09-06,0.021480252020636435
2021-09-07,0.02113918290759674
2021-09-08,0.021236463542927655
2021-09-09,0.021274823580186907
2021-09-10,0.021235481486195952
2021-09-13,0.02085672343706694
2021-09-14,0.0208557666619267
2021-09-15,0.020323104634200652
2021-09-16,0.020308717474256555
2021-09-17,0.020059858752979776
2021-09-20,0.020502191714536613
2021-09-21,0.020439953516532296
2021-09-22,0.020644906060877148
2021-09-23,0.02044616509817485
2021-09-24,0.0204638147741105
2021-09-27,0.020243661681824933
2021-09-28,0.020892727518641692
2021-09-29,0.020930601673161818
2021-09-30,0.020867131061157326
2021-10-01,0.020322629136085787
2021-10-04,0.021065329394528053
2021-10-05,0.021361010825935164
2021-10-06,0.021168725995181516
2021-10-07,0.021211721006749045
2021-10-08,0.02097096413243574
2021-10-11,0.020989760313608198
2021-10-12,0.020959319298650768
2021-10-13,0.02097635764206329
2021-10-14,0.021311349508135867
2021-10-15,0.021204285317415205
2021-10-18,0.021237301384766247
2021-10-19,0.021175550687131173
2021-10-20,0.021206528162202382
2021-10-21,0.02083917637877698
2021-10-22,0.020836574428202796
2021-10-25,0.020861416515949416
2021-10-26,0.021750209163200113
2021-10-27,0.021789036127201563
