Date,Log_Return
2018-10-08,0.0002614034332785778
2018-10-09,-0.025694464059080817
2018-10-10,-0.039161827625522165
2018-10-11,-0.019319566003666636
2018-10-12,0.007772597076619791
2018-10-15,-0.0019021757592254831
2018-10-16,0.013379640403042741
2018-10-17,-0.016629280125443117
2018-10-18,-0.03998478089569238
2018-10-19,-0.02719331543821965
2018-10-22,-0.0200752143273459
2018-10-23,-0.07860642116422503
2018-10-24,-0.05742539636779056
2018-10-25,0.028865361048803793
2018-10-26,-0.00502856207208054
2018-10-29,-0.00934386312553382
2018-10-30,0.03007496089294983
2018-10-31,0.032333861175498545
2018-11-01,0.027478865107733244
2018-11-02,0.00870320069643618
2018-11-05,0.004916803741178335
2018-11-06,0.02283657735259757
2018-11-07,0.04364818814535944
2018-11-08,-0.027845276498722104
2018-11-09,-0.03469205170393384
2018-11-12,-0.015164358586105896
2018-11-13,0.007650607591975376
2018-11-14,-0.0068510992887237145
2018-11-15,0.033949706854775344
2018-11-16,0.004163753087806342
2018-11-19,-0.03110335758293545
2018-11-20,-0.029891556410327647
2018-11-21,0.013000874441171617
2018-11-22,0.0
2018-11-23,-0.012592005437773782
2018-11-26,0.020071853852849056
2018-11-27,-0.0016037909184643928
2018-11-28,0.0483315575064326
2018-11-29,-0.0041381822268885555
2018-11-30,0.040923517796739695
2018-12-03,0.023888313013969972
2018-12-04,-0.07182413272522267
2018-12-05,0.0
2018-12-06,-0.007372999645542679
2018-12-07,-0.03827076164073897
2018-12-10,-0.0012957562044035881
2018-12-11,-0.0012164611561570283
2018-12-12,0.017135716893488726
2018-12-13,0.00421864137865566
2018-12-14,0.006886432056329783
2018-12-17,-0.01830952219322006
2018-12-18,-0.0016084050165042917
2018-12-19,-0.015734442144586403
2018-12-20,-0.006396347231155649
2018-12-21,-0.012250758892573689
2018-12-24,-0.026328456217264592
2018-12-25,0.0
2018-12-26,0.06464522785367677
2018-12-27,0.015193379944646899
2018-12-28,-0.00840347234212782
2018-12-31,0.011556474658888632
2019-01-01,0.0
2019-01-02,-0.005444977913462104
2019-01-03,-0.039296820998187904
2019-01-04,0.05320507779327223
2019-01-07,0.0006240229825122279
2019-01-08,0.011938160237369254
2019-01-09,0.003845495057765243
2019-01-10,0.020439198395463806
2019-01-11,-0.006488894816698567
2019-01-14,-0.0022738442531043627
2019-01-15,-0.008457525854425323
2019-01-16,0.007394527092563933
2019-01-17,0.021638901021939907
2019-01-18,0.021608054243352395
2019-01-21,0.0
2019-01-22,-0.03243821880092335
2019-01-23,-0.0031812966743937003
2019-01-24,0.0068796399441590555
2019-01-25,0.030641806003560142
2019-01-28,-0.09569776412107142
2019-01-29,0.017218617076959715
2019-01-30,0.027900577622222703
2019-01-31,0.023171147543128993
2019-02-01,-0.017041457009197455
2019-02-04,-0.00022907987131454336
2019-02-05,0.008520886772592828
2019-02-06,-0.011122226280854389
2019-02-07,-0.013574068212057684
2019-02-08,-0.001398443360709693
2019-02-11,0.0025624583633378495
2019-02-12,0.028595417209779813
2019-02-13,0.003235711182751288
2019-02-14,-0.0036127412633393556
2019-02-15,0.02663641114320924
2019-02-18,0.0
2019-02-19,-0.0029410523866126447
2019-02-20,0.0326711494125821
2019-02-21,-0.010244172612824806
2019-02-22,-0.0014413240127963366
2019-02-25,0.01949456160545155
2019-02-26,-0.024554847131083697
2019-02-27,0.011529374697939965
2019-02-28,-0.016178319140398453
2019-03-01,0.0009462289065563994
2019-03-04,0.0063809127391167885
2019-03-05,-0.008784444931398263
2019-03-06,-0.01698772741150695
2019-03-07,-0.015170134053304645
2019-03-08,-0.010978750323823751
2019-03-11,0.013310300025494173
2019-03-12,-0.004744393404835182
2019-03-13,0.007669924371744495
2019-03-14,0.0014220484664010911
2019-03-15,-0.007658715879323163
2019-03-18,0.010721184063502065
2019-03-19,0.00037240685217287056
2019-03-20,-0.008534229439423401
2019-03-21,0.007863175357752002
2019-03-22,-0.03252372149599055
2019-03-25,0.012330348803042939
2019-03-26,0.0034948263849651426
2019-03-27,-0.004865778159301759
2019-03-28,0.008877873922685773
2019-03-29,0.023297060626945316
2019-04-01,0.0345283174194469
2019-04-02,-0.00042762766255851074
2019-04-03,-0.00665601863812512
2019-04-04,0.006227765003430458
2019-04-05,0.0016402016071327971
2019-04-08,-0.003854820352253144
2019-04-09,-0.025130687135021895
2019-04-10,0.008616919098427416
2019-04-11,0.009696200904432925
2019-04-12,0.016639031088848677
2019-04-15,-0.006750963914313681
2019-04-16,0.012612096564718726
2019-04-17,0.004986617911539717
2019-04-18,0.010377089583402294
2019-04-19,0.0
2019-04-22,-0.006859437847682937
2019-04-23,-0.0024615839180799166
2019-04-24,-0.030742828988904083
2019-04-25,-0.011684918069570624
2019-04-26,0.021079612489482327
2019-04-29,-7.184180222645717e-05
2019-04-30,0.002873068280928627
2019-05-01,-0.009151121740031505
2019-05-02,-0.021806668311639934
2019-05-03,0.028372438372510855
2019-05-06,-0.01667804874914835
2019-05-07,-0.02285372658115391
2019-05-08,-0.012950822235091362
2019-05-09,-0.005700137224187896
2019-05-10,0.0010663455724660464
2019-05-13,-0.04707842619098829
2019-05-14,0.017170241163173228
2019-05-15,-0.0013346401674581168
2019-05-16,-0.005434910519982827
2019-05-17,-0.030880085476429918
2019-05-20,-0.0026922488479604093
2019-05-21,0.02037439744871212
2019-05-22,-0.011186629302882257
2019-05-23,-0.010577244993365651
2019-05-24,0.005221199287597124
2019-05-27,0.0
2019-05-28,-0.010716274775129979
2019-05-29,-0.0009051462337656389
2019-05-30,0.0029589391906668584
2019-05-31,-0.016801501855677865
2019-06-03,0.006986552668975807
2019-06-04,0.011783011252516585
2019-06-05,0.008483005418067426
2019-06-06,0.0021906996682744626
2019-06-07,0.008634165975866968
2019-06-10,0.010231831171132518
2019-06-11,0.01217317144688492
2019-06-12,-0.0014151437129890703
2019-06-13,0.0005505485516244296
2019-06-14,0.0004714695685400037
2019-06-17,0.0007072378791920759
2019-06-18,0.02336620983381916
2019-06-19,0.0021461064777381117
2019-06-20,0.022858890803114748
2019-06-21,0.0019438491256791712
2019-06-24,0.0035785305422417553
2019-06-25,-0.00492396098161631
2019-06-26,0.010711987949241317
2019-06-27,0.0025868619228133893
2019-06-28,0.005812856335567057
2019-07-01,0.0022723096969532062
2019-07-02,-0.005506081838688284
2019-07-03,-0.001915517464299032
2019-07-04,0.0
2019-07-05,-0.0007375404298667882
2019-07-08,-0.004809213692101301
2019-07-09,-0.004087179961268037
2019-07-10,-0.012363068602004004
2019-07-11,0.009902718096986654
2019-07-12,0.03231763651135447
2019-07-15,0.009208633633335437
2019-07-16,-0.003946409421865842
2019-07-17,-0.024453672751317455
2019-07-18,-0.006207584064340817
2019-07-19,0.01754992879021959
2019-07-22,-0.00729365202097953
2019-07-23,0.02092695879742557
2019-07-24,-0.04585831644173511
2019-07-25,0.021004889239987456
2019-07-26,-0.013376939537036378
2019-07-29,0.011519103522053244
2019-07-30,-0.011293846200147468
2019-07-31,-0.00967417526157093
2019-08-01,-0.037766518156465735
2019-08-02,-0.01790500536419425
2019-08-05,-0.02347907090129056
2019-08-06,0.0035284407148595577
2019-08-07,-0.010705821409236677
2019-08-08,0.010214195929924341
2019-08-09,-0.021873248691830376
2019-08-12,-0.02253387583793163
2019-08-13,0.019429799459573138
2019-08-14,-0.03245093768295878
2019-08-15,0.00034709788334059234
2019-08-16,0.01018631268968493
2019-08-19,0.007956021439607953
2019-08-20,-0.005896719347640525
2019-08-21,0.008619842304124435
2019-08-22,0.0017826615419648873
2019-08-23,-0.033027381927696296
2019-08-26,0.0031513384414924945
2019-08-27,-0.009130910262136423
2019-08-28,0.012969023660763784
2019-08-29,0.025019390222068772
2019-08-30,0.01039016565700107
2019-09-02,0.0
2019-09-03,-0.01669325559370236
2019-09-04,0.017533083361177666
2019-09-05,0.03213976162986165
2019-09-06,-0.0023607537386134605
2019-09-09,0.0364113860196293
2019-09-10,0.023608947408435686
2019-09-11,0.021262773903562557
2019-09-12,-0.010119141967938327
2019-09-13,0.015290361369077295
2019-09-16,-0.0047203450926360906
2019-09-17,-0.00738734316374003
2019-09-18,-0.008357221941125788
2019-09-19,-0.007274723631392776
2019-09-20,-0.015177558797308238
2019-09-23,0.0020265975267959213
2019-09-24,-0.019103526179728516
2019-09-25,0.004909031163372061
2019-09-26,-0.0017392375516290675
2019-09-27,0.001581275114712517
2019-09-30,-0.002214375132424783
2019-10-01,-0.03169010280321653
2019-10-02,-0.019890750813012958
2019-10-03,0.0006665286908215366
2019-10-04,0.008296182281388812
2019-10-07,-0.006548318781933545
2019-10-08,-0.01914244838508764
2019-10-09,0.01238384152658522
2019-10-10,0.026846816888355468
2019-10-11,0.04548921181437118
2019-10-14,-0.00015569204172894942
2019-10-15,0.02043178493130229
2019-10-16,-0.006431357245791332
2019-10-17,0.014337229623523462
2019-10-18,-0.0025214783090249863
2019-10-21,0.011561785657884018
2019-10-22,0.010980521735663048
2019-10-23,0.012266576340733637
2019-10-24,-0.011070269325913018
2019-10-25,0.0429919748146305
2019-10-28,0.0023588396403055353
2019-10-29,0.009027093690741058
2019-10-30,-0.007029803894368834
2019-10-31,-0.018264594109129513
2019-11-01,0.04740683938345304
2019-11-04,0.016678305279474684
2019-11-05,-0.003750597696023587
2019-11-06,-0.006030274715517882
2019-11-07,0.01039273922085188
2019-11-08,0.0077925638953389165
2019-11-11,-0.0010805234807813205
2019-11-12,-0.011279824573719007
2019-11-13,-0.012722387929623985
2019-11-14,-0.007293462955795745
2019-11-15,0.012952916312020201
2019-11-18,-0.011907393775348924
2019-11-19,-0.0028596801890072095
2019-11-20,-0.011661403929656545
2019-11-21,0.012917788859577343
2019-11-22,0.003620728059265455
2019-11-25,0.01749949104849023
2019-11-26,-0.0022562632898890027
2019-11-27,-0.002741681974361915
2019-11-28,0.0
2019-11-29,-0.006611180748946482
2019-12-02,-0.012305118649250739
2019-12-03,-0.02049427383779234
2019-12-04,0.00042826025072944553
2019-12-05,0.006615548847085939
2019-12-06,0.011770221574473152
2019-12-09,0.0007704391297259014
2019-12-10,0.00027986898231182407
2019-12-11,0.007878239110013573
2019-12-12,0.01912198897586812
2019-12-13,-0.008552846173031814
2019-12-16,-0.0011689076235281651
2019-12-17,0.006924429580499455
2019-12-18,0.005110842513634013
2019-12-19,-0.01437713452662837
2019-12-20,0.017431172428643144
2019-12-23,0.006282376516330067
2019-12-24,-0.006892509005783852
2019-12-25,0.0
2019-12-26,0.005004780682390185
2019-12-27,0.0004046878741961653
2019-12-30,-0.005138187226121935
2019-12-31,0.0010838022392206245
2020-01-01,0.0
2020-01-02,0.019114654590880818
2020-01-03,-0.013981551078641944
2020-01-06,-0.0006738432787938456
2020-01-07,-0.013301016990825924
2020-01-08,0.008841756757380883
2020-01-09,-0.0025085858084336428
2020-01-10,-0.008042370989592759
2020-01-13,0.004710433159240147
2020-01-14,-0.0009538051162387089
2020-01-15,-0.007596287781144403
2020-01-16,0.015676129926127165
2020-01-17,0.0063813147410670176
2020-01-20,0.0
2020-01-21,-0.013145846304872028
2020-01-22,-0.022324749755439414
2020-01-23,0.0008407341037389378
2020-01-24,-0.01674156118084286
2020-01-27,-0.03368567480634102
2020-01-28,0.007413885132921308
2020-01-29,-0.007045504082817374
2020-01-30,-0.0030239486611174458
2020-01-31,-0.030146407791831985
2020-02-03,-0.012101787950962895
2020-02-04,0.02841262326885873
2020-02-05,0.029011329609784184
2020-02-06,-0.0013836046618540103
2020-02-07,-0.028676853883536448
2020-02-10,0.007097669106046749
2020-02-11,0.013826129368157596
2020-02-12,0.02465824129373703
2020-02-13,0.0009309696364957613
2020-02-14,-0.012458965747073772
2020-02-17,0.0
2020-02-18,-0.01027081411644747
2020-02-19,0.0020479830150897686
2020-02-20,0.0005113882854938314
2020-02-21,0.0020425022358545254
2020-02-24,-0.0374232616555942
2020-02-25,-0.024276602956423463
2020-02-26,-0.0058307616697705405
2020-02-27,-0.03960456595744885
2020-02-28,0.007837879713172171
2020-03-02,0.026685275278862965
2020-03-03,-0.025558884527568045
2020-03-04,0.023990497580378762
2020-03-05,-0.0435567861905404
2020-03-06,-0.00460179627275289
2020-03-09,-0.15410942140710193
2020-03-10,0.0229871615377763
2020-03-11,-0.056004571326427305
2020-03-12,-0.08743570771217254
2020-03-13,0.07695270899955921
2020-03-16,-0.06456484210254776
2020-03-17,0.07016960194657829
2020-03-18,-0.0007988576666154923
2020-03-19,0.028456651351188897
2020-03-20,-0.0756998496942733
2020-03-23,-0.03896934444037096
2020-03-24,0.09832430056391898
2020-03-25,0.032331320855194384
2020-03-26,0.05420307327051513
2020-03-27,-0.04687352227382294
2020-03-30,0.05776426361656626
2020-03-31,0.038028647397287806
2020-04-01,-0.04125637189674572
2020-04-02,0.04727069207212664
2020-04-03,-0.01789103743110211
2020-04-06,0.0490107040767189
2020-04-07,0.012296097173193755
2020-04-08,0.043966885553848534
2020-04-09,-0.01877808654056262
2020-04-10,0.0
2020-04-13,-0.09112809014155511
2020-04-14,0.02029414061879094
2020-04-15,-0.04342625678102087
2020-04-16,0.015039208475819027
2020-04-17,0.03597927638317155
2020-04-20,-0.014725327657629864
2020-04-21,-0.0423320824547755
2020-04-22,0.007166002552332186
2020-04-23,0.020309406411993424
2020-04-24,0.00995801729218118
2020-04-27,0.010120468978395011
2020-04-28,0.0022545816551545004
2020-04-29,0.039067354821918886
2020-04-30,-0.031130755228445214
2020-05-01,-0.048412295857098435
2020-05-04,-0.028913338234263963
2020-05-05,0.010986609037756556
2020-05-06,-0.011450792178351753
2020-05-07,-0.0035355037677572173
2020-05-08,0.04394502011446545
2020-05-11,-0.03171694496490556
2020-05-12,-0.033803339433958926
2020-05-13,-0.0049644291419768645
2020-05-14,0.016234368003591546
2020-05-15,0.01616006807868775
2020-05-18,0.06371566978183253
2020-05-19,-0.025892985245023148
2020-05-20,0.03170126491277151
2020-05-21,-0.014189559211884438
2020-05-22,-0.014038114921107812
2020-05-25,0.0
2020-05-26,0.04298550822947304
2020-05-27,0.04178563580235139
2020-05-28,-0.013818046344757876
2020-05-29,-0.005065224821522687
2020-06-01,0.003075568970147676
2020-06-02,0.023132782346153777
2020-06-03,0.03011277488489048
2020-06-04,0.014606641802197028
2020-06-05,0.046661002250284
2020-06-08,0.01905945108324063
2020-06-09,-0.025965945653703283
2020-06-10,-0.01312691935699135
2020-06-11,-0.08580412898966983
2020-06-12,0.013077375305061107
2020-06-15,0.0037284512687534035
2020-06-16,0.05124891996774229
2020-06-17,-0.014554788923815206
2020-06-18,-0.005003589479801132
2020-06-19,-0.0010194896041420983
2020-06-22,-0.013188570097319274
2020-06-23,0.0036500722032312854
2020-06-24,-0.03375130515731226
2020-06-25,0.02147846559212143
2020-06-26,-0.018778411643894762
2020-06-29,0.02309891883259287
2020-06-30,0.009930725338947665
2020-07-01,-0.0034843579002336892
2020-07-02,0.013082336867064824
2020-07-03,0.0
2020-07-06,0.013299573243537102
2020-07-07,-0.01737921414293729
2020-07-08,0.00728471267957401
2020-07-09,-0.018908684628388718
2020-07-10,0.017971627223296358
2020-07-13,0.019801203914122538
2020-07-14,0.04719499383119249
2020-07-15,0.010754246268226292
2020-07-16,0.0014446095634906993
2020-07-17,-0.004591610233685265
2020-07-20,-0.016720413064238132
2020-07-21,0.009168574807830695
2020-07-22,0.008136358636081946
2020-07-23,-0.0027779372543385306
2020-07-24,0.007148641894418373
2020-07-27,0.016650942448331502
2020-07-28,-0.013385696599797539
2020-07-29,0.01795026827627206
2020-07-30,-0.02741334502894935
2020-07-31,-0.02856138555770955
2020-08-03,-0.008312548695850467
2020-08-04,-0.0019750274451807667
2020-08-05,0.025893830163173065
2020-08-06,-0.00430697116372378
2020-08-07,0.003936197986215594
2020-08-10,0.05128614393657667
2020-08-11,0.0035841640320457774
2020-08-12,0.0002806989517436127
2020-08-13,-0.013416047258487784
2020-08-14,-0.005060025020375986
2020-08-17,-0.008899447819042105
2020-08-18,-0.002526076755627362
2020-08-19,-0.0025329039366186654
2020-08-20,-0.0039199473591875365
2020-08-21,0.006886279972673083
2020-08-24,0.023206247018441387
2020-08-25,-0.00374785658365444
2020-08-26,0.004806141592266327
2020-08-27,0.010799358190271901
2020-08-28,0.001811873706146163
2020-08-31,-0.009232834076643943
2020-09-01,0.02594127102287567
2020-09-02,0.021807798305151168
2020-09-03,-0.016958312211707374
2020-09-04,0.009629213654982087
2020-09-07,0.0
2020-09-08,0.002291745101214173
2020-09-09,0.027690408022513213
2020-09-10,-0.018708292821923517
2020-09-11,0.026146545794185072
2020-09-14,-0.0020824325703889973
2020-09-15,-0.032507427836668545
2020-09-16,0.01674985101772347
2020-09-17,0.018099981265566244
2020-09-18,-0.009664925627664002
2020-09-21,-0.047435983676559594
2020-09-22,0.012445174356633544
2020-09-23,-0.01900337236979015
2020-09-24,0.0052497610593659014
2020-09-25,0.0052914870628852605
2020-09-28,0.012057265793298327
2020-09-29,-0.0018297701138736556
2020-09-30,0.011735029056164293
2020-10-01,-0.016494776950652056
2020-10-02,0.02177735155840072
2020-10-05,0.023400128310029716
2020-10-06,-0.012851835844602304
2020-10-07,0.021156859244387042
2020-10-08,0.012137485244886937
2020-10-09,0.014449006002824392
2020-10-12,0.02282789254525898
2020-10-13,-0.003018295840303431
2020-10-14,0.009148844901879602
2020-10-15,0.008702501224478349
2020-10-16,0.022230113520279822
2020-10-19,-0.007255742020515447
2020-10-20,0.008677337811425321
2020-10-21,-0.009453377747631157
2020-10-22,0.013410416483553525
2020-10-23,-0.0002373731133174361
2020-10-26,-0.03249334340510873
2020-10-27,-0.032951251518514656
2020-10-28,-0.04368625476594345
2020-10-29,0.0229548307496854
2020-10-30,0.015270564123046188
2020-11-02,0.038840857296338224
2020-11-03,0.026711816656477524
2020-11-04,-0.0772092180241666
2020-11-05,0.049394245105621036
2020-11-06,-0.011098180602662412
2020-11-09,0.057406418936342914
2020-11-10,0.008626829058871719
2020-11-11,-0.016619929949028438
2020-11-12,-0.0019494343916669598
2020-11-13,0.015139394233742855
2020-11-16,0.008582304271880566
2020-11-17,-0.0074183288376913886
2020-11-18,0.004816359730316026
2020-11-19,0.0009260698671955845
2020-11-20,-0.003882608415127599
2020-11-23,0.01469720623834486
2020-11-24,0.012056546740688786
2020-11-25,-0.012915327605413253
2020-11-26,0.0
2020-11-27,0.0025736519767836402
2020-11-30,-0.00854683130606203
2020-12-01,-0.0019028158993029869
2020-12-02,0.003514585813289314
2020-12-03,0.004361409415292173
2020-12-04,0.042490384511257716
2020-12-07,-0.01939515486633411
2020-12-08,0.0007269616548135286
2020-12-09,0.006854262990367257
2020-12-10,-0.006798198042078168
2020-12-11,0.002456983576482313
2020-12-14,-0.006940310799514044
2020-12-15,0.020512762473746646
2020-12-16,-0.012401797146425331
2020-12-17,-0.0018402023466714812
2020-12-18,0.00994076131867406
2020-12-21,-0.0044305628776980695
2020-12-22,-0.020071051178699797
2020-12-23,0.010366015109722513
2020-12-24,0.006369113658063163
2020-12-25,0.0
2020-12-28,-0.006649484331087095
2020-12-29,-0.009689570345342936
2020-12-30,0.01900856995980371
2020-12-31,0.010937662494068095
2021-01-01,0.0
2021-01-04,0.0007139319385825455
2021-01-05,0.00814708691404377
2021-01-06,0.054158795162698885
2021-01-07,0.00190670013629666
2021-01-08,0.00015442636751592407
2021-01-11,-0.0020611265038125745
2021-01-12,0.01880486348969435
2021-01-13,-0.008387967058748592
2021-01-14,0.007679137130068278
2021-01-15,-0.014183302005055763
2021-01-18,0.0
2021-01-19,0.002424932341428748
2021-01-20,-0.008903000379546349
2021-01-21,-0.0007801399852347327
2021-01-22,-0.0013014708752609925
2021-01-25,-0.024257668126815013
2021-01-26,-0.0006942321369947807
2021-01-27,-0.03578026770697509
2021-01-28,0.02033119999027976
2021-01-29,-0.00817053247830819
2021-02-01,0.010229706738614817
2021-02-02,0.04125509840781948
2021-02-03,-0.005469328708630973
2021-02-04,0.0010437483929329374
2021-02-05,0.007019620455825479
2021-02-08,0.022795055119616443
2021-02-09,-0.0008613059028178341
2021-02-10,0.0022279688018642155
2021-02-11,0.003181156357519126
2021-02-12,-0.0018165280069182685
2021-02-15,0.0
2021-02-16,0.02193031708399126
2021-02-17,-0.00039500377084408496
2021-02-18,-0.011834455674118978
2021-02-19,0.04876131220832726
2021-02-22,0.038091510457628236
2021-02-23,0.00967510331936879
2021-02-24,0.010346794418597155
2021-02-25,-0.0029257679745671368
2021-02-26,-0.02714377741431725
2021-03-01,0.01781351126258175
2021-03-02,-0.018091532353747827
2021-03-03,-0.0042253250727405985
2021-03-04,-0.010007598722526427
2021-03-05,0.03414294205497212
2021-03-08,0.006428964885341736
2021-03-09,-0.021808576423880784
2021-03-10,0.01945911625269584
2021-03-11,-0.005897990620114162
2021-03-12,0.041185858748913166
2021-03-15,0.007569514883720405
2021-03-16,-0.018723267975591262
2021-03-17,0.031170435981310776
2021-03-18,-0.012707209116058781
2021-03-19,-0.023642992137122718
2021-03-22,0.0032349707834890577
2021-03-23,-0.03498235860277081
2021-03-24,0.013561650857447984
2021-03-25,0.013558636096143505
2021-03-26,0.023141503400565006
2021-03-29,0.00313240012303958
2021-03-30,0.012346454501834586
2021-03-31,-0.005204972445869074
2021-04-01,0.003745180844745971
2021-04-02,0.0
2021-04-05,0.0041591368265263065
2021-04-06,-0.01322308124281679
2021-04-07,-0.000997660670473756
2021-04-08,0.0003036938027508725
2021-04-09,0.0011708489068057977
2021-04-12,0.0007796114580927817
2021-04-13,-0.006865173447094454
2021-04-14,0.01398492130865561
2021-04-15,-0.0002581277735270781
2021-04-16,0.0036061592420898857
2021-04-19,-0.0041653161282844825
2021-04-20,-0.020695418146375547
2021-04-21,0.020996741164403962
2021-04-22,-0.01547688294792746
2021-04-23,0.009826089380083697
2021-04-26,0.001953785863072716
2021-04-27,-0.0009546090769040796
2021-04-28,0.008472940540393213
2021-04-29,-0.021011180010839785
2021-04-30,0.002809508663509309
2021-05-03,0.00026325003049504125
2021-05-04,0.0227055351999231
2021-05-05,0.018969697065874442
2021-05-06,-0.0034108401465359514
2021-05-07,0.016399973180017225
2021-05-10,0.006699750626513472
2021-05-11,-0.013737252415908
2021-05-12,-0.008308443022399926
2021-05-13,0.01152087973757238
2021-05-14,0.008957061047108767
2021-05-17,0.010513328730219899
2021-05-18,-0.02197262750935033
2021-05-19,-0.01091665143264357
2021-05-20,-0.007968434539348649
2021-05-21,0.009529292628996277
2021-05-24,0.007600361413618343
2021-05-25,-0.00789555005896248
2021-05-26,0.0022740636600609584
2021-05-27,0.014906908048100529
2021-05-28,-0.0008293178502643986
2021-05-31,0.0
2021-06-01,0.006944547080848064
2021-06-02,0.0028792279134264827
2021-06-03,0.00155963468831765
2021-06-04,0.0007379441780189908
2021-06-07,-0.01761177914498895
2021-06-08,0.0016669298067191912
2021-06-09,-0.023210344661510666
2021-06-10,-0.03875538695237002
2021-06-11,-0.022535169229870027
2021-06-14,-0.007686984838764083
2021-06-15,0.0020527830843262576
2021-06-16,-0.010535667980134958
2021-06-17,-0.03614952015607981
2021-06-18,-0.002821110407345594
2021-06-21,0.02061381176745347
2021-06-22,-0.00037536217116538234
2021-06-23,0.0030916152267156756
2021-06-24,0.02562891218630443
2021-06-25,-0.013910367422947118
2021-06-28,-0.000184780898023204
2021-06-29,-0.005424521367000959
2021-06-30,0.011693056552600735
2021-07-01,-0.004235972721501284
2021-07-02,0.004833113973495632
2021-07-05,0.0
2021-07-06,-0.01966293391831884
2021-07-07,0.005464786430351926
2021-07-08,-0.012090360908582738
2021-07-09,0.024726142169606852
2021-07-12,0.005320988453425682
2021-07-13,-0.015630753403939643
2021-07-14,-0.01663474581316054
2021-07-15,-0.001087194201606669
2021-07-16,-0.01650175972912449
2021-07-19,-0.01834562266438207
2021-07-20,0.023745925738617987
2021-07-21,0.013231895477843243
2021-07-22,-0.007478025469028277
2021-07-23,0.0017671452049455554
2021-07-26,0.0071334795532681655
2021-07-27,-0.005369056256607829
2021-07-28,0.007309997685163083
2021-07-29,0.005283126054266101
2021-07-30,-0.027714059557046075
2021-08-02,-0.007720095679121324
2021-08-03,0.016148844695352414
2021-08-04,-0.019273304712222446
2021-08-05,0.012970649762600062
2021-08-06,0.00558313646954252
2021-08-09,0.0025882445548378943
2021-08-10,0.02449533388245263
2021-08-11,0.03484170576540878
2021-08-12,-0.00642682015076706
2021-08-13,-0.007611780333717385
2021-08-16,-0.003942387220490984
2021-08-17,-0.01980796566465125
2021-08-18,-0.017153553085526827
2021-08-19,-0.025878863099128742
2021-08-20,0.0023937989193609757
2021-08-23,0.02028655543082063
2021-08-24,0.016361576279689583
2021-08-25,0.010155522125345122
2021-08-26,-0.016525894857991046
2021-08-27,0.007498567368091169
2021-08-30,-0.006504923324863982
2021-08-31,-0.0027467860815563808
2021-09-01,-0.013896063736268406
2021-09-02,0.018202242401454037
