Date,Rolling_Vol_90d
2019-06-14,0.00861409834918633
2019-06-17,0.008588755342091995
2019-06-18,0.008538348245778475
2019-06-19,0.008544753868807178
2019-06-20,0.008420971239587929
2019-06-21,0.008376682191391387
2019-06-24,0.008382842086635665
2019-06-25,0.008402896056450946
2019-06-26,0.008402425350012935
2019-06-27,0.008569528038745399
2019-06-28,0.008387871444137754
2019-07-01,0.008411944782252863
2019-07-02,0.008407816120299285
2019-07-03,0.00841002317478312
2019-07-04,0.008389249176296059
2019-07-05,0.008342388783019919
2019-07-08,0.008308469017706741
2019-07-09,0.008308738584317315
2019-07-10,0.00830506225403976
2019-07-11,0.008281452307727217
2019-07-12,0.008280258572737403
2019-07-15,0.008108062308880358
2019-07-16,0.008115996092282396
2019-07-17,0.008543248005551536
2019-07-18,0.008538529981478624
2019-07-19,0.008589911054193558
2019-07-22,0.008522339130547481
2019-07-23,0.008527140185044146
2019-07-24,0.008502723085879536
2019-07-25,0.008483136716330478
2019-07-26,0.008285169224141553
2019-07-29,0.008290468452951921
2019-07-30,0.008282767347336467
2019-07-31,0.008341038422365384
2019-08-01,0.008535150123691623
2019-08-02,0.008548743982483424
2019-08-05,0.008669564754580172
2019-08-06,0.008786710705813138
2019-08-07,0.008870384551210673
2019-08-08,0.00895518472600799
2019-08-09,0.008961956098776598
2019-08-12,0.009013080674424164
2019-08-13,0.009056805614650104
2019-08-14,0.009187393140292086
2019-08-15,0.009220166902055101
2019-08-16,0.009029539574009815
2019-08-19,0.009049731077688921
2019-08-20,0.009093746349051435
2019-08-21,0.009094166392804632
2019-08-22,0.00914748484731301
2019-08-23,0.009360607493676069
2019-08-26,0.009509317329952438
2019-08-27,0.00948632851935359
2019-08-28,0.009549025009643662
2019-08-29,0.009636986918585338
2019-08-30,0.009565329010465555
2019-09-02,0.00948630939306486
2019-09-03,0.009565207280994258
2019-09-04,0.009595282934041889
2019-09-05,0.009658184308535062
2019-09-06,0.009565478871661622
2019-09-09,0.009258878707445918
2019-09-10,0.009115283983095575
2019-09-11,0.009209144871997223
2019-09-12,0.009203780010988902
2019-09-13,0.009266451650801992
2019-09-16,0.009182500684794424
2019-09-17,0.009155215610789668
2019-09-18,0.009152178473282325
2019-09-19,0.009157841660273497
2019-09-20,0.00914716865027108
2019-09-23,0.009142551566623679
2019-09-24,0.009174346614402048
2019-09-25,0.009203999641826204
2019-09-26,0.009199237002788616
2019-09-27,0.009200981760588183
2019-09-30,0.009204478791834806
2019-10-01,0.009167155844162923
2019-10-02,0.00933881663355456
2019-10-03,0.009366261563097928
2019-10-04,0.009405487292633465
2019-10-07,0.009401662421119672
2019-10-08,0.009415926728744906
2019-10-09,0.009468020039447383
2019-10-10,0.00943869890589407
2019-10-11,0.009443889866501866
2019-10-14,0.009419535996721212
2019-10-15,0.009444123861471216
2019-10-16,0.009382026870151376
2019-10-17,0.009387074938807107
2019-10-18,0.009386969764275579
2019-10-21,0.009439486262418854
2019-10-22,0.00936504763439282
2019-10-23,0.009359450143202606
2019-10-24,0.009344805878039633
2019-10-25,0.009325847141831378
2019-10-28,0.009334369984694973
2019-10-29,0.009315639776544196
2019-10-30,0.00931401703252801
2019-10-31,0.009153861016508056
2019-11-01,0.009275381184834243
2019-11-04,0.009306415753821856
2019-11-05,0.009407158906404563
2019-11-06,0.009416587229228217
2019-11-07,0.009421738669112667
2019-11-08,0.009449165283577974
2019-11-11,0.009452097197330422
2019-11-12,0.009449557943468436
2019-11-13,0.00945883299427197
2019-11-14,0.009450487441271497
2019-11-15,0.009441945046287013
2019-11-18,0.009439446400615331
2019-11-19,0.009434412407108891
2019-11-20,0.009049664957632991
2019-11-21,0.009059062687768125
2019-11-22,0.009013074230718673
2019-11-25,0.009000971758926246
2019-11-26,0.008970019053234477
2019-11-27,0.008969982446959575
2019-11-28,0.008969636515294314
2019-11-29,0.008920425757730988
2019-12-02,0.008891915349178797
2019-12-03,0.008953579676705308
2019-12-04,0.008861289861278834
2019-12-05,0.008641413906499407
2019-12-06,0.008735284026880667
2019-12-09,0.008325507040842657
2019-12-10,0.008212911268415883
2019-12-11,0.008113203565288486
2019-12-12,0.008168524993693057
2019-12-13,0.008126112010070742
2019-12-16,0.008061417937666512
2019-12-17,0.008031616228784188
2019-12-18,0.007916511125801424
2019-12-19,0.007827111363947684
2019-12-20,0.007812558703605147
2019-12-23,0.007814337441341026
2019-12-24,0.007644738920324568
2019-12-25,0.00763394094054667
2019-12-26,0.007599087310870365
2019-12-27,0.007279423128706959
2019-12-30,0.007136991702082849
2019-12-31,0.007049269773668333
2020-01-01,0.006984346566211944
2020-01-02,0.0069014123944271775
2020-01-03,0.0069985189548945614
2020-01-06,0.007001896378832268
2020-01-07,0.006879474029879892
2020-01-08,0.006858702337050589
2020-01-09,0.006884163975647109
2020-01-10,0.00696589691212816
2020-01-13,0.0069520244147670785
2020-01-14,0.006947035877919015
2020-01-15,0.006854480479158285
2020-01-16,0.0068746134705486425
2020-01-17,0.006798994119643401
2020-01-20,0.00657396214869781
2020-01-21,0.00662309846714778
2020-01-22,0.0066250644731450665
2020-01-23,0.006558750912752444
2020-01-24,0.006648658082551254
2020-01-27,0.006992109857367053
2020-01-28,0.006967286446777481
2020-01-29,0.006924505276374626
2020-01-30,0.007044762163141547
2020-01-31,0.007249569567076051
2020-02-03,0.007267053211921306
2020-02-04,0.007257858894751585
2020-02-05,0.0071500548532523025
2020-02-06,0.007107188835837129
2020-02-07,0.007048119579781153
2020-02-10,0.007031622261707002
2020-02-11,0.006812705188594956
2020-02-12,0.006702562089678571
2020-02-13,0.0067261042506895265
2020-02-14,0.006706219613974666
2020-02-17,0.006704342785873739
2020-02-18,0.006673836309104192
2020-02-19,0.006753993629727213
2020-02-20,0.006766095646672143
2020-02-21,0.0067796091992341065
2020-02-24,0.007602024284435522
2020-02-25,0.007797846979087289
2020-02-26,0.007861326981787611
2020-02-27,0.008908051829976924
2020-02-28,0.00889678952340868
2020-03-02,0.010525312752389448
2020-03-03,0.011402633866609094
2020-03-04,0.012256605492827668
2020-03-05,0.013026152512988845
2020-03-06,0.013006791815106172
2020-03-09,0.01459924727316346
2020-03-10,0.015444379933484714
2020-03-11,0.01598853413394273
2020-03-12,0.019104561576240194
2020-03-13,0.0224773795196661
2020-03-16,0.024752548953719592
2020-03-17,0.025451583834936765
2020-03-18,0.026893459261066663
2020-03-19,0.026943607511293544
2020-03-20,0.027060537074922345
2020-03-23,0.0274709445927835
2020-03-24,0.029344146043451553
2020-03-25,0.029381654480230616
2020-03-26,0.029463315275951703
2020-03-27,0.0295375504877226
2020-03-30,0.029615532760907337
2020-03-31,0.029615231230482708
2020-04-01,0.029844346145456974
2020-04-02,0.029948338448807836
2020-04-03,0.029953549618600493
2020-04-06,0.030252650700682206
2020-04-07,0.030240250350597263
2020-04-08,0.03043130673413997
2020-04-09,0.030470569059093483
2020-04-10,0.030429031263122883
2020-04-13,0.03054004655537003
2020-04-14,0.030641209757642313
2020-04-15,0.03071319873511938
2020-04-16,0.030661329912676692
2020-04-17,0.030727539614349632
2020-04-20,0.030736357994733978
2020-04-21,0.030859003410147023
2020-04-22,0.030916102664903897
2020-04-23,0.030916089223793353
2020-04-24,0.030915862633534533
2020-04-27,0.030924641903760337
2020-04-28,0.030923913577702692
2020-04-29,0.03096522965968146
2020-04-30,0.03097576966974573
2020-05-01,0.031072361657209918
2020-05-04,0.031173377710812824
2020-05-05,0.031178799078097084
2020-05-06,0.031235824973578706
2020-05-07,0.031228547570930007
2020-05-08,0.031307303222943846
2020-05-11,0.03131662361057225
2020-05-12,0.03132638464355913
2020-05-13,0.03134226988177747
2020-05-14,0.03130756919497983
2020-05-15,0.031309689788917
2020-05-18,0.0315610781341287
2020-05-19,0.03159510335972211
2020-05-20,0.03167914859550669
2020-05-21,0.03166664021455356
2020-05-22,0.03166363405605238
2020-05-25,0.03166363405605238
2020-05-26,0.03185697008741067
2020-05-27,0.0320315000893666
2020-05-28,0.03203128347976798
2020-05-29,0.03202209220052875
2020-06-01,0.03197781352200393
2020-06-02,0.03199482361868303
2020-06-03,0.03212783145135606
2020-06-04,0.032090458809023385
2020-06-05,0.03241731103475544
2020-06-08,0.03242122678350472
2020-06-09,0.03252810933232419
2020-06-10,0.032557209290727765
2020-06-11,0.03340000681418973
2020-06-12,0.03346174944686046
2020-06-15,0.03346467818749439
2020-06-16,0.03346998985200661
2020-06-17,0.03347344658182009
2020-06-18,0.03347348235405001
2020-06-19,0.033472363792610905
2020-06-22,0.03347557174482447
2020-06-23,0.033483262471970865
2020-06-24,0.033499674581372284
2020-06-25,0.03351644465699621
2020-06-26,0.033553268237466655
2020-06-29,0.03341912415052234
2020-06-30,0.03340129925587373
2020-07-01,0.03339319327146386
2020-07-02,0.0331606533782541
2020-07-03,0.03315719846438644
2020-07-06,0.03273311988186748
2020-07-07,0.03247087607219871
2020-07-08,0.032131216810087335
2020-07-09,0.03187585802317563
2020-07-10,0.03194992383072804
2020-07-13,0.031243547483417893
2020-07-14,0.030975244698612483
2020-07-15,0.030684699635438174
2020-07-16,0.028750281265933323
2020-07-17,0.02630156331840142
2020-07-20,0.024077045528975893
2020-07-21,0.023423476469703653
2020-07-22,0.021621995094276418
2020-07-23,0.021592136335611384
2020-07-24,0.021392741897861344
2020-07-27,0.020793858395046137
2020-07-28,0.018327442663446013
2020-07-29,0.018321027204131413
2020-07-30,0.018262106019485684
2020-07-31,0.018096797996804276
2020-08-03,0.018077328858204518
2020-08-04,0.018079549850293898
2020-08-05,0.0176594757010929
2020-08-06,0.01754444265941535
2020-08-07,0.017642684276894062
2020-08-10,0.017273260327910257
2020-08-11,0.017272984350037983
2020-08-12,0.016993204762951686
2020-08-13,0.016948371401389654
2020-08-14,0.01695917233569724
2020-08-17,0.01685463595914089
2020-08-18,0.016722516090160584
2020-08-19,0.016543810029764728
2020-08-20,0.016551121319781193
2020-08-21,0.016472458068405933
2020-08-24,0.01659423629620447
2020-08-25,0.01629181268552209
2020-08-26,0.016219631403342465
2020-08-27,0.016229473653945628
2020-08-28,0.016238621787186762
2020-08-31,0.016240530192398912
2020-09-01,0.016236388705202855
2020-09-02,0.016244689774925696
2020-09-03,0.016289332516269427
2020-09-04,0.016032791483177274
2020-09-07,0.015751167441263987
2020-09-08,0.0156971297326526
2020-09-09,0.015510881883330871
2020-09-10,0.01554937922109939
2020-09-11,0.015449484867358212
2020-09-14,0.01538508443738635
2020-09-15,0.0153407534753623
2020-09-16,0.015249489897777968
2020-09-17,0.015284631493103407
2020-09-18,0.01522730272774366
2020-09-21,0.015071633307644206
2020-09-22,0.014934907997592704
2020-09-23,0.015021957332169055
2020-09-24,0.015011786680075738
2020-09-25,0.015024787802256917
2020-09-28,0.015080853140147099
2020-09-29,0.014879603440269215
2020-09-30,0.014619507833242661
2020-10-01,0.014622528333173297
2020-10-02,0.014633423040347983
2020-10-05,0.014593732612384553
2020-10-06,0.014606418394469994
2020-10-07,0.014437652541195986
2020-10-08,0.014448724805283353
2020-10-09,0.013717975603167771
2020-10-12,0.013715164114132119
2020-10-13,0.013545781264259975
2020-10-14,0.013318645591485635
2020-10-15,0.010723791626267585
2020-10-16,0.010590209626135355
2020-10-19,0.01071730953050728
2020-10-20,0.010720451185587348
2020-10-21,0.01067310589908881
2020-10-22,0.010683520970768554
2020-10-23,0.010660550188305603
2020-10-26,0.010907514346659578
2020-10-27,0.010947097217264367
2020-10-28,0.011237808605681836
2020-10-29,0.011223017921381922
2020-10-30,0.010998130881552057
2020-11-02,0.011013113653928175
2020-11-03,0.011043676526163101
2020-11-04,0.011040732670671996
2020-11-05,0.011046469875877823
2020-11-06,0.011057930948733646
2020-11-09,0.01242225004710179
2020-11-10,0.012735361682670358
2020-11-11,0.012757351472232743
2020-11-12,0.012735978611800418
2020-11-13,0.012594860826475533
2020-11-16,0.012804136557353959
2020-11-17,0.012472590206576206
2020-11-18,0.012578489954546298
2020-11-19,0.012587163887970897
2020-11-20,0.012657855009183597
2020-11-23,0.012689062880140023
2020-11-24,0.012790137480115694
2020-11-25,0.012799568226467477
2020-11-26,0.012795027112740984
2020-11-27,0.012820038555586681
2020-11-30,0.012809806604512397
2020-12-01,0.012780154433484485
2020-12-02,0.012737802687534064
2020-12-03,0.012667280827533153
2020-12-04,0.012652962483307068
2020-12-07,0.012592836159043457
2020-12-08,0.012604244367025511
2020-12-09,0.012506549361242588
2020-12-10,0.012493756892048801
2020-12-11,0.012315571048261559
2020-12-14,0.01234965139672547
2020-12-15,0.012367575286031088
2020-12-16,0.01242623304177052
2020-12-17,0.012470820363220227
2020-12-18,0.012474798194204408
2020-12-21,0.012279206872518874
2020-12-22,0.012288117991166976
2020-12-23,0.012314462556295614
2020-12-24,0.012335283842953315
2020-12-25,0.012322848478349484
2020-12-28,0.012087653416065729
2020-12-29,0.01209277715116315
2020-12-30,0.012079613391824178
2020-12-31,0.012074296353453555
2021-01-01,0.012051596394422109
2021-01-04,0.012158371940033453
2021-01-05,0.012167337632618314
2021-01-06,0.01214385351279596
2021-01-07,0.012068669807014041
2021-01-08,0.012076788184848461
2021-01-11,0.012081662721873587
2021-01-12,0.012079920571147497
2021-01-13,0.01206739694678168
2021-01-14,0.012029218788742763
2021-01-15,0.012054314668976196
2021-01-18,0.012021106561990083
2021-01-19,0.012014917558997076
2021-01-20,0.012012641515378425
2021-01-21,0.011989304154042514
2021-01-22,0.012006545241744077
2021-01-25,0.011712173388036264
2021-01-26,0.011727253049917397
2021-01-27,0.011664775284079549
2021-01-28,0.011754464681257664
2021-01-29,0.01182862671940918
2021-02-01,0.011753140391318374
2021-02-02,0.0117027308822982
2021-02-03,0.011647268088575595
2021-02-04,0.011703742470551996
2021-02-05,0.011697825553671722
2021-02-08,0.011722155482706135
2021-02-09,0.011700557510603808
2021-02-10,0.01162098935001801
2021-02-11,0.011596080002196528
2021-02-12,0.01164320661615981
2021-02-15,0.011641876767926733
2021-02-16,0.011486357756239515
2021-02-17,0.011454495279238362
2021-02-18,0.01149048641239446
2021-02-19,0.011524178417485374
2021-02-22,0.011468209612114777
2021-02-23,0.011462825967234682
2021-02-24,0.011511257085256002
2021-02-25,0.01171337200409641
2021-02-26,0.011808616038308397
2021-03-01,0.01212555805126086
2021-03-02,0.012083014856651851
2021-03-03,0.011601683045467706
2021-03-04,0.011942529909991874
2021-03-05,0.012316375431733438
2021-03-08,0.012378127376689805
2021-03-09,0.012347212169498379
2021-03-10,0.012458014848766923
2021-03-11,0.01254533799110305
2021-03-12,0.012552937323053641
2021-03-15,0.011280955305746888
2021-03-16,0.01092765374758585
2021-03-17,0.010909686116319393
2021-03-18,0.010823287569254613
2021-03-19,0.010788945498118279
2021-03-22,0.010498171274873841
2021-03-23,0.010540999307025591
2021-03-24,0.01044472046843269
2021-03-25,0.01044559277908675
2021-03-26,0.010637043177232955
2021-03-29,0.010609999756094151
2021-03-30,0.01045022730962325
2021-03-31,0.010512379121277544
2021-04-01,0.010560428771058656
2021-04-02,0.01052729024512818
2021-04-05,0.01057175865159396
2021-04-06,0.010569959060378905
2021-04-07,0.010568603126851147
2021-04-08,0.010569845371336479
2021-04-09,0.010603263561220906
2021-04-12,0.01055763619873456
2021-04-13,0.010548781733816731
2021-04-14,0.010536726054901852
2021-04-15,0.010542519132603909
2021-04-16,0.010565380144516965
2021-04-19,0.010436664055219187
2021-04-20,0.01048861548552688
2021-04-21,0.010498597120058418
2021-04-22,0.010520776420040219
2021-04-23,0.010515576631313486
2021-04-26,0.010534763563792087
2021-04-27,0.010521256788777734
2021-04-28,0.010496635182723582
2021-04-29,0.01057778854854717
2021-04-30,0.010648887438897246
2021-05-03,0.010719398566903768
2021-05-04,0.010716569745506834
2021-05-05,0.01073757535410877
2021-05-06,0.010958649275486353
2021-05-07,0.010956939940302298
2021-05-10,0.010801407952697597
2021-05-11,0.01111851255567189
2021-05-12,0.011142189709170445
2021-05-13,0.011170648332386275
2021-05-14,0.011225072934377077
2021-05-17,0.011240370788630974
2021-05-18,0.011264125217963716
2021-05-19,0.011280705789352148
2021-05-20,0.01128079776552601
2021-05-21,0.011242974901140946
2021-05-24,0.011250456249068301
2021-05-25,0.01130933903724488
2021-05-26,0.011310030888687976
2021-05-27,0.011308533524301868
2021-05-28,0.011280900534889064
2021-05-31,0.011281754160094977
2021-06-01,0.011244998465685552
2021-06-02,0.011025605950141584
2021-06-03,0.010947403650579883
2021-06-04,0.010813635922998216
2021-06-07,0.010896835745982656
2021-06-08,0.010849838503486078
2021-06-09,0.010860300159884505
2021-06-10,0.010915314800107876
2021-06-11,0.010914268822882602
2021-06-14,0.010980875895621165
2021-06-15,0.010943870065960483
2021-06-16,0.010953920998666992
2021-06-17,0.011106749167907758
2021-06-18,0.01122883211061788
2021-06-21,0.011274629655280302
2021-06-22,0.011225336981592665
2021-06-23,0.011269381861370897
2021-06-24,0.01123495841556665
2021-06-25,0.011241007728063808
2021-06-28,0.011207120943548012
2021-06-29,0.011210527025539558
2021-06-30,0.01116671837760552
2021-07-01,0.010970896356678401
2021-07-02,0.010873943862168516
2021-07-05,0.01025760536991549
2021-07-06,0.010289202773779904
2021-07-07,0.010270979786100691
2021-07-08,0.010124753425464704
2021-07-09,0.009901871675800589
2021-07-12,0.009750811607090272
2021-07-13,0.009748432136596801
2021-07-14,0.009562704222940642
2021-07-15,0.009483045132848662
2021-07-16,0.009504136090986888
2021-07-19,0.009455124946702663
2021-07-20,0.00947607674892933
2021-07-21,0.00953037725348678
2021-07-22,0.009576992544904631
2021-07-23,0.009550410795436044
2021-07-26,0.00954240628965035
2021-07-27,0.009508967018361231
2021-07-28,0.009569085182800256
2021-07-29,0.009576019254496339
2021-07-30,0.009293842821468607
2021-08-02,0.009264442186906094
2021-08-03,0.009347435945628488
2021-08-04,0.009350011088499522
2021-08-05,0.009303962595551286
2021-08-06,0.009500026408126949
2021-08-09,0.00935841457442911
2021-08-10,0.009372768718665967
2021-08-11,0.009401352191503062
2021-08-12,0.009413006255265425
2021-08-13,0.009419703679550938
2021-08-16,0.009408118591048448
2021-08-17,0.009401278132369868
2021-08-18,0.00946458818967028
2021-08-19,0.009462761935644262
2021-08-20,0.009398438438915779
2021-08-23,0.009366640089229682
2021-08-24,0.00931206986765238
2021-08-25,0.009177973384565425
2021-08-26,0.009145702340046889
2021-08-27,0.009111133967014223
2021-08-30,0.009106679503726367
2021-08-31,0.00904832357709031
2021-09-01,0.009045763593592797
2021-09-02,0.008875867520375946
2021-09-03,0.008896826262641716
2021-09-06,0.008752166302827024
2021-09-07,0.008815854977633802
2021-09-08,0.008766158569973138
2021-09-09,0.008374102261766488
2021-09-10,0.008366079297431096
2021-09-13,0.008399423438423377
2021-09-14,0.008105811725494865
2021-09-15,0.00805555483731787
2021-09-16,0.007915223621219108
2021-09-17,0.007787529638812777
2021-09-20,0.007827938756335001
2021-09-21,0.007816581830858569
2021-09-22,0.007813873760194084
2021-09-23,0.007972304725373655
2021-09-24,0.007961894449579763
2021-09-27,0.007959304866213735
2021-09-28,0.007982245252626714
2021-09-29,0.007985159727717451
2021-09-30,0.008110625937834366
2021-10-01,0.008188616703501232
2021-10-04,0.008221498217224713
2021-10-05,0.008403665896640197
2021-10-06,0.008447728611089047
2021-10-07,0.008481761888998799
2021-10-08,0.008492106192911079
2021-10-11,0.008503971358424782
2021-10-12,0.008544725713391394
2021-10-13,0.008545935380790803
2021-10-14,0.008565123820870131
2021-10-15,0.008590288582405512
2021-10-18,0.008524889798034055
2021-10-19,0.00856451147255174
2021-10-20,0.008613781572514181
2021-10-21,0.008450002595886451
2021-10-22,0.008291808296716748
2021-10-25,0.008222098449794492
2021-10-26,0.008222684398654144
2021-10-27,0.00825542725766402
