Date,Log_Return
2018-09-25,-0.0003668294304941645
2018-09-26,-0.00893686814525533
2018-09-27,0.002726354320244691
2018-09-28,-0.012023989957713168
2018-10-01,0.003124338244835257
2018-10-02,0.0023716825414457324
2018-10-03,0.005142593479528804
2018-10-04,0.01180622093886065
2018-10-05,0.002235274448920714
2018-10-08,0.011777590476443663
2018-10-09,0.00762641971258204
2018-10-10,-0.04881245659822022
2018-10-11,-0.0378251766821999
2018-10-12,0.007815766327396157
2018-10-15,-0.008595853450146053
2018-10-16,0.023141383851798418
2018-10-17,0.0032829929874004203
2018-10-18,-0.008682881319922708
2018-10-19,0.005399888332522285
2018-10-22,-0.017499602150786622
2018-10-23,-0.01067809179797277
2018-10-24,-0.02075309105081432
2018-10-25,0.010801758652117313
2018-10-26,-0.017429912746268598
2018-10-29,0.0077785642888282555
2018-10-30,0.016411349379983682
2018-10-31,0.009446232552736232
2018-11-01,0.0028214341425011054
2018-11-02,0.003443044403213199
2018-11-05,0.045749553904768196
2018-11-06,0.010442827568305356
2018-11-07,0.012416355015872689
2018-11-08,0.005319368202817045
2018-11-09,-0.012623143599623483
2018-11-12,-0.019354732135957953
2018-11-13,0.011538412136035474
2018-11-14,-0.008710733280464076
2018-11-15,0.006229715318879638
2018-11-16,0.00472705053830573
2018-11-19,-0.002154240384517469
2018-11-20,-0.03373699435915017
2018-11-21,0.0007115966516014414
2018-11-22,0.0
2018-11-23,-0.0181374733207148
2018-11-26,0.017046127156538245
2018-11-27,0.008980086247715955
2018-11-28,0.023115701401813495
2018-11-29,0.0009191036935827316
2018-11-30,0.0024774456030654595
2018-12-03,0.011707192350478233
2018-12-04,-0.049623819328313785
2018-12-05,0.0
2018-12-06,-0.010332987047620675
2018-12-07,-0.01492132007611284
2018-12-10,-0.007938545039505519
2018-12-11,-0.004833050507249967
2018-12-12,0.000988224959149162
2018-12-13,-0.0002963574212756826
2018-12-14,-0.01202737116689938
2018-12-17,-0.010454467155347829
2018-12-18,-0.007098670351650752
2018-12-19,-0.006893264779772621
2018-12-20,-0.008180091081418659
2018-12-21,-0.007674771632740762
2018-12-24,-0.02285157926064442
2018-12-25,0.0
2018-12-26,0.05092846671036408
2018-12-27,0.012824173223755486
2018-12-28,0.009746505442638501
2018-12-31,0.010338254206267177
2019-01-01,0.0
2019-01-02,-0.006781635104343367
2019-01-03,-0.05649729874220546
2019-01-04,0.018301670322048737
2019-01-07,0.00872213180997579
2019-01-08,-0.003051760171505278
2019-01-09,0.0003055799133121525
2019-01-10,0.0010688725562658483
2019-01-11,-0.0014763591070957398
2019-01-14,-0.0026015497477312687
2019-01-15,0.005907552618148128
2019-01-16,0.007436489047304246
2019-01-17,0.001863064135222936
2019-01-18,0.028271470896012656
2019-01-21,0.0
2019-01-22,-0.01855924215510799
2019-01-23,0.002139959912903063
2019-01-24,-0.0006464412021885167
2019-01-25,0.008569266145019145
2019-01-28,-0.008917587286964776
2019-01-29,0.005459100919898392
2019-01-30,0.01916680114740207
2019-01-31,-0.0020413782434600676
2019-02-01,0.017602312039390874
2019-02-04,-0.0032079611824300746
2019-02-05,-0.0033626247217697722
2019-02-06,-0.008747671031445033
2019-02-07,-0.020994536168990444
2019-02-08,-0.004023338698661672
2019-02-11,0.01054545939340269
2019-02-12,0.01515176038385621
2019-02-13,-0.0016991913170464029
2019-02-14,-0.014783196724110445
2019-02-15,0.012301939423614657
2019-02-18,0.0
2019-02-19,0.0019466119312115057
2019-02-20,0.002282391248122362
2019-02-21,-0.0040341342225162944
2019-02-22,-0.016796378185408318
2019-02-25,0.0019790907220545583
2019-02-26,-0.00202866733327023
2019-02-27,0.0019297831368793052
2019-02-28,-0.004905930419288346
2019-03-01,0.009049844397540018
2019-03-04,-0.006519543595457766
2019-03-05,-0.0016861556212753846
2019-03-06,-0.00397873431307947
2019-03-07,-0.006850516142589343
2019-03-08,-0.003015108331980396
2019-03-11,0.01691699040982549
2019-03-12,0.0020267619376174413
2019-03-13,0.007674169736406316
2019-03-14,-0.0033378819116870544
2019-03-15,0.0045622619308882
2019-03-18,0.01153323167930021
2019-03-19,-0.007430278844784169
2019-03-20,-0.009206223547197303
2019-03-21,0.005690417179881535
2019-03-22,-0.019161975336397265
2019-03-25,-0.005550155976394999
2019-03-26,0.005899095660116633
2019-03-27,-0.007052968720573398
2019-03-28,0.007252373351634574
2019-03-29,0.001145539788033052
2019-04-01,0.020252487602587795
2019-04-02,-0.005478369717124227
2019-04-03,-0.0010305814299200783
2019-04-04,0.0021090717289696894
2019-04-05,0.006008350164692548
2019-04-08,-0.0003897015524885198
2019-04-09,-0.0016090981969972096
2019-04-10,-0.0019538590335558097
2019-04-11,0.01045751831143029
2019-04-12,0.018647327128712636
2019-04-15,-0.0039019419455185314
2019-04-16,0.009773752979374054
2019-04-17,-0.006774585640638727
2019-04-18,-0.0018079252401479692
2019-04-19,0.0
2019-04-22,-0.0023839049475378425
2019-04-23,0.010068928983344426
2019-04-24,-0.004926786537742134
2019-04-25,0.006532209206905254
2019-04-26,0.01065314663467946
2019-04-29,0.010956472619791163
2019-04-30,0.0006000825504853316
2019-05-01,0.0
2019-05-02,-0.0036058380377949587
2019-05-03,0.012289356496042018
2019-05-06,-0.02520052905469143
2019-05-07,-0.01765355493041521
2019-05-08,-0.0006687017556312546
2019-05-09,-0.003494060003399104
2019-05-10,0.00220320368756592
2019-05-13,-0.019371229964929803
2019-05-14,-0.00645948942992777
2019-05-15,-0.003491811239948201
2019-05-16,0.00809606322440997
2019-05-17,-0.006668328606882355
2019-05-20,-0.0026601421840538176
2019-05-21,0.003102787037013285
2019-05-22,-0.0037441885019560872
2019-05-23,-0.006437274134530207
2019-05-24,0.0019355294478078362
2019-05-27,0.0
2019-05-28,-0.009915652113743283
2019-05-29,-0.005926352899253832
2019-05-30,0.006126676075756838
2019-05-31,-0.011683118601738688
2019-06-03,0.005757879445915589
2019-06-04,0.015144604465468493
2019-06-05,0.008446822019200719
2019-06-06,0.0072046832797439285
2019-06-07,0.005065982296790497
2019-06-10,0.006538058011435281
2019-06-11,-0.002561681327158467
2019-06-12,-0.010019526902551765
2019-06-13,0.0020509732543599188
2019-06-14,0.0008289561130580004
2019-06-17,-0.008222481413477527
2019-06-18,0.012356985678537574
2019-06-19,0.0035856492676568565
2019-06-20,0.0062200027290691354
2019-06-21,-0.00883523706229777
2019-06-24,0.003098822843812554
2019-06-25,0.005880674332849023
2019-06-26,0.002112378627348521
2019-06-27,0.01669365462158587
2019-06-28,0.005409330859290062
2019-07-01,0.006779038892556464
2019-07-02,-0.0003728298729759879
2019-07-03,0.0028857845504037696
2019-07-04,0.0
2019-07-05,0.0004181888823982288
2019-07-08,-0.0005576240482152169
2019-07-09,-0.0017679583952602209
2019-07-10,-0.0033583744553135463
2019-07-11,-0.004026225553593433
2019-07-12,0.004353263247958325
2019-07-15,-0.0026190867940545396
2019-07-16,-0.003095487703003563
2019-07-17,-0.025838317538292598
2019-07-18,0.0025515686213681346
2019-07-19,-0.009711367646440771
2019-07-22,-0.005501364326544864
2019-07-23,0.007877552839968615
2019-07-24,0.007287122843024499
2019-07-25,-0.0003366788934137072
2019-07-26,0.009574032242352693
2019-07-29,-0.006164714766382992
2019-07-30,-0.0038422940276355098
2019-07-31,-0.011518881303054215
2019-08-01,-0.018274252053315194
2019-08-02,0.004747975898568901
2019-08-05,-0.02467658937137367
2019-08-06,0.014161165307816668
2019-08-07,-0.011736498850605976
2019-08-08,0.011586905119810776
2019-08-09,-0.0073579489242686725
2019-08-12,-0.009439084775881616
2019-08-13,0.008081699396825247
2019-08-14,-0.015053890551889323
2019-08-15,0.012686661739683844
2019-08-16,0.007084941157802435
2019-08-19,0.006089976439613691
2019-08-20,-0.013982079350152297
2019-08-21,0.0054858669417284294
2019-08-22,0.008844474961818831
2019-08-23,-0.019339030326010993
2019-08-26,0.015301251226095998
2019-08-27,-0.009283673905793564
2019-08-28,0.0105316461322009
2019-08-29,0.01362587682185161
2019-08-30,0.0010329639321477284
2019-09-02,0.0
2019-09-03,-0.012416423177956973
2019-09-04,0.00640062001399725
2019-09-05,0.010087938374839735
2019-09-06,0.002396217166867387
2019-09-09,0.009189316793722294
2019-09-10,0.008146009286309916
2019-09-11,0.012404176485136958
2019-09-12,0.0021786096350643763
2019-09-13,0.010541796130938664
2019-09-16,-0.015474190734287182
2019-09-17,-0.000856202185103001
2019-09-18,0.003562526136887788
2019-09-19,-0.00799772279424057
2019-09-20,-0.005271522789580124
2019-09-23,-0.0007690271606472078
2019-09-24,-0.007529781763819955
2019-09-25,0.008250784962040406
2019-09-26,-0.005831233746488057
2019-09-27,0.0026547768164021587
2019-09-30,0.002743917395623932
2019-10-01,-0.006317372172901462
2019-10-02,-0.017618378652673936
2019-10-03,0.009213893921996104
2019-10-04,0.015010237380048839
2019-10-07,-0.004045061487279231
2019-10-08,-0.01531651337140106
2019-10-09,0.012659042954188033
2019-10-10,0.0008221408645447398
2019-10-11,0.005880391039947637
2019-10-14,-0.0008173185709457988
2019-10-15,0.007045494842334009
2019-10-16,-0.0004299882889158558
2019-10-17,-0.003206426080100873
2019-10-18,0.0006708486193838886
2019-10-21,0.012992501556378854
2019-10-22,-0.004122203248885467
2019-10-23,0.0016130351009317296
2019-10-24,-0.0033237398482332545
2019-10-25,0.007297613553876667
2019-10-28,0.004992227904300258
2019-10-29,0.0007044116956174909
2019-10-30,0.001126099195887647
2019-10-31,-0.0031467896528677053
2019-11-01,0.015172672535740336
2019-11-04,0.009912226606261253
2019-11-05,0.013216293867153988
2019-11-06,0.0050577921442031505
2019-11-07,0.003327814754450939
2019-11-08,-0.0064407740940227946
2019-11-11,-0.0020806568536969505
2019-11-12,0.00018107160657758676
2019-11-13,-0.005083272906867586
2019-11-14,-0.0018673457822964649
2019-11-15,0.00173083567478192
2019-11-18,-0.0017763988335189613
2019-11-19,-0.001459954274806249
2019-11-20,-0.007101828530466095
2019-11-21,-0.0039160209613426904
2019-11-22,0.006120738847033195
2019-11-25,0.005034063232575059
2019-11-26,-0.0007306771045291863
2019-11-27,0.007282718240749917
2019-11-28,0.0
2019-11-29,-0.0009074272258669957
2019-12-02,0.0001361631255738624
2019-12-03,-0.010264454442132765
2019-12-04,0.0014662395797748562
2019-12-05,0.005479521504912537
2019-12-06,0.013613626774873325
2019-12-09,-0.0055406601903083144
2019-12-10,-0.0005422482337004985
2019-12-11,0.005903235997001245
2019-12-12,0.014939254422968451
2019-12-13,-0.00243747183518312
2019-12-16,0.0065455586506721584
2019-12-17,0.0008812379693810403
2019-12-18,-0.00902544973660459
2019-12-19,0.0008885088163439144
2019-12-20,0.0048723999401639965
2019-12-23,-0.0036742857396882015
2019-12-24,-4.4326452623059904e-05
2019-12-25,0.0
2019-12-26,0.004337038713244751
2019-12-27,-0.0013698827176030328
2019-12-30,-0.0016818100354714562
2019-12-31,0.003272481150459926
2020-01-01,0.0
2020-01-02,0.00830974639073293
2020-01-03,-0.009723581252897552
2020-01-06,0.0035748777867132767
2020-01-07,-0.004725041647640803
2020-01-08,0.00030982861282765185
2020-01-09,0.011701648597534925
2020-01-10,-0.008917839004194659
2020-01-13,0.00804277024457881
2020-01-14,-0.005618726835897837
2020-01-15,0.0051809385449364835
2020-01-16,0.0060251213465481466
2020-01-17,0.0020437953244677363
2020-01-20,0.0
2020-01-21,-0.006843485327830227
2020-01-22,0.003972279300329051
2020-01-23,-0.0006972387799183665
2020-01-24,-0.011046948402048857
2020-01-27,-0.019630746288126933
2020-01-28,0.00707762247679785
2020-01-29,0.0020957411723088863
2020-01-30,0.014943488857007305
2020-01-31,-0.015255374121651672
2020-02-03,-0.004286639598877866
2020-02-04,0.007178720381419662
2020-02-05,0.0157365207101525
2020-02-06,0.004189796751782617
2020-02-07,-0.009759571986942238
2020-02-10,-0.0011881638802263158
2020-02-11,0.0009682300708925528
2020-02-12,0.000483763711165702
2020-02-13,-0.004273986867256537
2020-02-14,0.0014560940995442648
2020-02-17,0.0
2020-02-18,-0.00013227849662115798
2020-02-19,0.010833206833341049
2020-02-20,-0.004678556513518231
2020-02-21,0.005071065127725913
2020-02-24,-0.033882001641681446
2020-02-25,-0.016555612334110834
2020-02-26,-0.009168272695283594
2020-02-27,-0.03960586305141937
2020-02-28,-0.0064249966134587895
2020-03-02,0.05327111963798534
2020-03-03,-0.04137165967230637
2020-03-04,0.04242792156590491
2020-03-05,-0.041709779237895095
2020-03-06,-0.014363822262441551
2020-03-09,-0.06441549338851521
2020-03-10,0.04851146083844143
2020-03-11,-0.04072332806599616
2020-03-12,-0.10083816243880421
2020-03-13,0.1098398319427359
2020-03-16,-0.09966276087516364
2020-03-17,0.05382146513861709
2020-03-18,-0.08426270506991704
2020-03-19,0.012906322651072005
2020-03-20,-0.026804385086510014
2020-03-23,-0.047752788922872456
2020-03-24,0.09450798523261654
2020-03-25,0.012658067825985091
2020-03-26,0.018827532683727582
2020-03-27,-0.023325902236342066
2020-03-30,0.019403039806500915
2020-03-31,-0.001912466635635211
2020-04-01,-0.0383569229323468
2020-04-02,0.02125585456925787
2020-04-03,-0.007763880820083502
2020-04-06,0.037960491094551144
2020-04-07,5.395290933708481e-05
2020-04-08,0.030619489762331444
2020-04-09,0.014707303677308606
2020-04-10,0.0
2020-04-13,-0.026503692202037955
2020-04-14,0.021849906982316068
2020-04-15,-0.02290994281643582
2020-04-16,-0.003240119625405038
2020-04-17,0.017090774701950494
2020-04-20,-0.012896596527090258
2020-04-21,-0.0283177416858671
2020-04-22,0.01675446490332588
2020-04-23,-0.005104639821456058
2020-04-24,0.004783023321164288
2020-04-27,0.005027030286970277
2020-04-28,-0.0018154289518997288
2020-04-29,0.013219238083724964
2020-04-30,-0.011937431158048415
2020-05-01,-0.02535066684229481
2020-05-04,-0.026178641458075847
2020-05-05,-0.01084816668342766
2020-05-06,-0.020953057578132615
2020-05-07,0.006360923794074085
2020-05-08,0.019126535082581837
2020-05-11,-0.012462120674997265
2020-05-12,-0.010533997808566248
2020-05-13,-0.01304689834576326
2020-05-14,0.0021082605265003935
2020-05-15,-0.009877161326562217
2020-05-18,0.036034223172227445
2020-05-19,-0.017071839341799358
2020-05-20,0.020258353595440794
2020-05-21,-0.006154577270866957
2020-05-22,-5.721991463927379e-05
2020-05-25,0.0
2020-05-26,0.030458085732318584
2020-05-27,0.0296654346369061
2020-05-28,-0.003613119848368008
2020-05-29,0.0025898132380892534
2020-06-01,-0.009420271611337405
2020-06-02,0.011358259977431933
2020-06-03,0.02590655954877919
2020-06-04,0.006425156975781085
2020-06-05,0.04385618106543969
2020-06-08,0.004475139952056495
2020-06-09,-0.027615316017392148
2020-06-10,-0.02353177778741574
2020-06-11,-0.07304407036435784
2020-06-12,0.01776068924359003
2020-06-15,0.0018744978955383758
2020-06-16,0.004122583755116804
2020-06-17,-0.007930443737870756
2020-06-18,-0.0007190734795264279
2020-06-19,-0.005604090213317196
2020-06-22,0.0025007484704720234
2020-06-23,0.004651408546484175
2020-06-24,-0.01941264616849742
2020-06-25,0.007407897988808644
2020-06-26,-0.019649499993193386
2020-06-29,0.010324617110159993
2020-06-30,0.007421974338712772
2020-07-01,-0.002917191486288718
2020-07-02,0.004708244338157789
2020-07-03,0.0
2020-07-06,0.02151928900935121
2020-07-07,-0.008629549500448622
2020-07-08,0.00027599311902067763
2020-07-09,-0.013333496959537908
2020-07-10,0.022671642218629412
2020-07-13,0.006702534371377232
2020-07-14,0.02985456935719602
2020-07-15,0.00447046704063106
2020-07-16,0.002358661143283755
2020-07-17,-0.0013096893047094592
2020-07-20,-0.0014688848851827437
2020-07-21,0.009353476656761438
2020-07-22,-0.0008845548582910742
2020-07-23,0.005968585920425385
2020-07-24,0.006550320032174887
2020-07-27,-0.012310737694711985
2020-07-28,0.010252229578443014
2020-07-29,0.011727830382900607
2020-07-30,-0.010800957676521703
2020-07-31,0.007588201508392213
2020-08-03,0.017618903450680286
2020-08-04,0.00490619750753057
2020-08-05,0.01673881314260598
2020-08-06,0.006852068495469513
2020-08-07,0.021520692821236385
2020-08-10,0.014690147703189478
2020-08-11,0.000376266724508815
2020-08-12,0.0027236542716071624
2020-08-13,-0.005926407270947357
2020-08-14,-0.004823336573749773
2020-08-17,-0.02001315361518336
2020-08-18,0.007467949474337192
2020-08-19,-0.0053905655592326905
2020-08-20,-0.005274304399411347
2020-08-21,0.006335398277852662
2020-08-24,0.024665606312329034
2020-08-25,0.003474533880971877
2020-08-26,0.006121359871420747
2020-08-27,0.010242675051963258
2020-08-28,0.007716762107596075
2020-08-31,-0.0023363338688094514
2020-09-01,0.0023363338688094848
2020-09-02,0.014220032242138423
2020-09-03,-0.01605199592402994
2020-09-04,0.0007790383570797406
2020-09-07,0.0
2020-09-08,-0.002384685437567376
2020-09-09,0.008367110048049424
2020-09-10,-0.008367110048049289
2020-09-11,0.0005966521889899492
2020-09-14,0.009180916283522954
2020-09-15,-0.004557062155676838
2020-09-16,0.0029644237534283075
2020-09-17,-0.00703774629641409
2020-09-18,0.0007335243464997109
2020-09-21,-0.02407185455931602
2020-09-22,0.005337338240334434
2020-09-23,-0.021474752167659605
2020-09-24,-0.004255017467319788
2020-09-25,0.008254434038480089
2020-09-28,0.014576056593888394
2020-09-29,-0.01462354884531891
2020-09-30,0.011809858887648173
2020-10-01,-0.004329817355522986
2020-10-02,-0.0039698143001504664
2020-10-05,0.005572134893589669
2020-10-06,-0.009938116567500592
2020-10-07,0.014307876553177742
2020-10-08,0.008682720340671525
2020-10-09,0.0024603628492564722
2020-10-12,0.003378979782408184
2020-10-13,-0.019127314291069765
2020-10-14,-0.0066159396956528595
2020-10-15,0.0035024185682570965
2020-10-16,0.0012277353847567954
2020-10-19,-0.013875243299412636
2020-10-20,0.005106762357706905
2020-10-21,0.0005710790178810705
2020-10-22,0.006780689140916062
2020-10-23,0.005184806508032576
2020-10-26,-0.02003866243369667
2020-10-27,-0.007752166179643321
2020-10-28,-0.03032769802897287
2020-10-29,0.0040277400901525
2020-10-30,0.001933514401526724
2020-11-02,0.011865941213799094
2020-11-03,0.0112913416040163
2020-11-04,-0.00222871560502667
2020-11-05,0.006189269766874562
2020-11-06,0.006725988099516763
2020-11-09,0.058806269317608025
2020-11-10,0.031026070966532555
2020-11-11,-0.004870035434859239
2020-11-12,-0.01172343678876824
2020-11-13,0.01194333191705813
2020-11-16,0.02466905208066586
2020-11-17,0.0002573566579517302
2020-11-18,-0.013341286604153303
2020-11-19,-0.0023499076860200936
2020-11-20,-0.011039689416952402
2020-11-23,0.011083231826651378
2020-11-24,0.01890189173042094
2020-11-25,-0.003382909899866147
2020-11-26,0.0
2020-11-27,-0.006800412727397885
2020-11-30,-0.011466916904508665
2020-12-01,0.0033580747220668
2020-12-02,0.0032167187392997836
2020-12-03,0.0026005826911232304
2020-12-04,0.0014274363807459537
2020-12-07,-0.009162228089141721
2020-12-08,-0.004590887688700119
2020-12-09,-0.0029844566331312774
2020-12-10,-0.0007034622068475349
2020-12-11,-0.00423153407116382
2020-12-14,-0.01576024626518393
2020-12-15,0.00684213809715957
2020-12-16,-0.011069154107607705
2020-12-17,0.012405224295221607
2020-12-18,-0.005579001955212057
2020-12-21,0.00026856179177224917
2020-12-22,-0.007229977708766256
2020-12-23,0.010580214159760104
2020-12-24,0.010160449741399872
2020-12-25,0.0
2020-12-28,0.008264894598854357
2020-12-29,0.00506575009796146
2020-12-30,0.0003483584027782202
2020-12-31,0.009620464534149834
2021-01-01,0.0
2021-01-04,-0.014859494077740308
2021-01-05,-0.004298987720537186
2021-01-06,0.012234185093457748
2021-01-07,0.011270768380778935
2021-01-08,0.004925986647877332
2021-01-11,-0.0025670921318822117
2021-01-12,-0.0017150195165857728
2021-01-13,0.006331012072488792
2021-01-14,0.002172427608591488
2021-01-15,-0.006531361919190599
2021-01-18,0.0
2021-01-19,0.004529524619843608
2021-01-20,0.0008948945054851812
2021-01-21,-0.0025590342680937885
2021-01-22,-0.0053096189153605125
2021-01-25,0.00038630841724971143
2021-01-26,-0.0061991122664639105
2021-01-27,-0.018347568225095298
2021-01-28,0.01566655662937477
2021-01-29,-0.013425954186729195
2021-02-01,0.006343170503086665
2021-02-02,0.012652903390298217
2021-02-03,0.0018927441955768108
2021-02-04,0.013192684102587648
2021-02-05,-0.00259062256060625
2021-02-08,0.009564567806190789
2021-02-09,0.010433151363335133
2021-02-10,4.1658532393752395e-05
2021-02-11,-0.0006671267115022015
2021-02-12,0.01119837591174169
2021-02-15,0.0
2021-02-16,0.011563634137675301
2021-02-17,-0.00012231170125757694
2021-02-18,-0.007161155922827953
2021-02-19,-0.006799218016871082
2021-02-22,0.012818034544945275
2021-02-23,0.0022833753390558483
2021-02-24,0.01182247137536782
2021-02-25,-0.01934467001567866
2021-02-26,-0.013135289866143414
2021-03-01,0.03553429557637003
2021-03-02,4.01039531254854e-05
2021-03-03,0.009305743656325478
2021-03-04,-0.02442632895276293
2021-03-05,0.03076671418926643
2021-03-08,0.017464582184011593
2021-03-09,0.005458479890803678
2021-03-10,0.01900595026815213
2021-03-11,-0.011735652342918467
2021-03-12,-0.0034170254235300437
2021-03-15,-0.021025543835266537
2021-03-16,-0.01228997550710323
2021-03-17,0.0019860979716293243
2021-03-18,0.0018237594070777408
2021-03-19,-0.0058397273318390956
2021-03-22,-0.002513235092265548
2021-03-23,-0.00822192876107251
2021-03-24,0.005301885407323076
2021-03-25,0.004476585701397708
2021-03-26,0.02372427293293227
2021-03-29,0.00795216791705033
2021-03-30,-0.0024371102405717996
2021-03-31,-0.010590766753073667
2021-04-01,0.010629534991584514
2021-04-02,0.0
2021-04-05,0.017125908409441972
2021-04-06,0.0015216996604276235
2021-04-07,0.002126520002320779
2021-04-08,-0.0004172987769232067
2021-04-09,0.00944258378628684
2021-04-12,0.00719178625606909
2021-04-13,-0.0031025820606239026
2021-04-14,0.001608562050652716
2021-04-15,0.006000039722607164
2021-04-16,0.010974597735299626
2021-04-19,-0.0067478883079905485
2021-04-20,-0.008881950993819636
2021-04-21,0.015997292670792147
2021-04-22,-0.009968264197725103
2021-04-23,0.00912304292791236
2021-04-26,-0.004126546428684164
2021-04-27,0.010247867139821433
2021-04-28,-0.0025612223354750277
2021-04-29,0.01689257766902031
2021-04-30,-0.009591943268277477
2021-05-03,0.015267401498757915
2021-05-04,0.0038610697370898947
2021-05-05,0.008880737252603391
2021-05-06,0.024281877312642534
2021-05-07,0.004202270079177284
2021-05-10,0.004800591965660127
2021-05-11,-0.023185971136434495
2021-05-12,-0.009568445253805916
2021-05-13,0.014004862906511026
2021-05-14,0.01308927883828907
2021-05-17,-0.005035332144270971
2021-05-18,-0.005651806413325353
2021-05-19,-0.004775091846352226
2021-05-20,0.0017802945788047931
2021-05-21,0.0035162159433803426
2021-05-24,0.00689223206532101
2021-05-25,-0.00877061305748891
2021-05-26,0.0004524545897614312
2021-05-27,0.006832835519606842
2021-05-28,0.0004838602948881085
2021-05-31,0.0
2021-06-01,0.001381003869971943
2021-06-02,0.0006208142865835691
2021-06-03,0.006701213206616125
2021-06-04,0.0018819414001347628
2021-06-07,-0.010515914155980056
2021-06-08,-0.0009331687068590078
2021-06-09,-0.002111622643644743
2021-06-10,-0.012798943562201542
2021-06-11,0.006681513060471122
2021-06-14,-0.0115369334673085
2021-06-15,0.0014450234640463614
2021-06-16,-0.002927493873547179
2021-06-17,-0.015735401231229375
2021-06-18,-0.016825949412976736
2021-06-21,0.011104361579341098
2021-06-22,-0.0006497695959300807
2021-06-23,-0.008194721864021282
2021-06-24,0.003017312409956557
2021-06-25,0.01043580949401399
2021-06-28,-0.006378585429267221
2021-06-29,-0.0014471038785447612
2021-06-30,0.006171935776359717
2021-07-01,0.008063258908930686
2021-07-02,-0.0037548303319081032
2021-07-05,0.0
2021-07-06,-0.006469678899920873
2021-07-07,0.006899491645041869
2021-07-08,-0.018578566553825934
2021-07-09,0.02304501331084469
2021-07-12,-0.0013557080184230987
2021-07-13,-0.0032181746068357543
2021-07-14,-0.0032285647007686737
2021-07-15,0.005053515638649472
2021-07-16,-0.006527792414218867
2021-07-19,-0.01903570359643438
2021-07-20,0.015394757118586507
2021-07-21,0.010740589016171325
2021-07-22,-0.007819519053415292
2021-07-23,0.0028406787432367535
2021-07-26,0.001112518088570789
2021-07-27,0.007076805094081042
2021-07-28,-0.00959065700914575
2021-07-29,0.0059513444751559666
2021-07-30,-0.005268361517914619
2021-08-02,-0.0005391294281953836
2021-08-03,0.013072919430349736
2021-08-04,-0.010774620223504422
2021-08-05,0.005116355642080357
2021-08-06,0.019157992495508275
2021-08-09,0.0055860427319865584
2021-08-10,0.0059357357581789295
2021-08-11,0.008065937125592339
2021-08-12,-0.0035768663963064657
2021-08-13,-0.008129619665840873
2021-08-16,0.005404099084000506
2021-08-17,-0.0012099425637813995
2021-08-18,-0.009522960760366524
2021-08-19,-0.004304475630053052
2021-08-20,0.0004908279634207543
2021-08-23,0.001226177221874501
2021-08-24,0.001399461104438192
2021-08-25,0.00446522346270649
2021-08-26,-0.007090861789019243
2021-08-27,0.004651474982930333
2021-08-30,-0.003285231436056605
2021-08-31,0.00038494777778706664
