Date,Rolling_Vol_30d
2019-06-14,0.007479072374887708
2019-06-17,0.007568913354976446
2019-06-18,0.007512511691974872
2019-06-19,0.007511160979188121
2019-06-20,0.007497076796557687
2019-06-21,0.007321504447488878
2019-06-24,0.007259141492234018
2019-06-25,0.007296360683422905
2019-06-26,0.007370860084764828
2019-06-27,0.007464091269220564
2019-06-28,0.0074654430290781145
2019-07-01,0.007598100070515042
2019-07-02,0.00802639694005276
2019-07-03,0.00839187887198067
2019-07-04,0.008292684987139452
2019-07-05,0.008344049470044797
2019-07-08,0.00833883020866558
2019-07-09,0.008216917201576614
2019-07-10,0.008141644673335252
2019-07-11,0.007776322732060699
2019-07-12,0.007773933200073433
2019-07-15,0.007797603994579686
2019-07-16,0.007837922281944965
2019-07-17,0.007849167612865601
2019-07-18,0.007655797209847782
2019-07-19,0.007702775758825379
2019-07-22,0.006525627446450783
2019-07-23,0.006439294699203082
2019-07-24,0.006520966628654385
2019-07-25,0.0065936158319776705
2019-07-26,0.006615487281317661
2019-07-29,0.006457890992649679
2019-07-30,0.006943588835613004
2019-07-31,0.007130364982355592
2019-08-01,0.007128189667367545
2019-08-02,0.007509930706951859
2019-08-05,0.00838498969483096
2019-08-06,0.00877911067716753
2019-08-07,0.008916788629165456
2019-08-08,0.008859562180436579
2019-08-09,0.009108070234995328
2019-08-12,0.00971734375710595
2019-08-13,0.009543275495546346
2019-08-14,0.00963845800756742
2019-08-15,0.009738406462912932
2019-08-16,0.009613043643775448
2019-08-19,0.009594027518189422
2019-08-20,0.009601375181629773
2019-08-21,0.009731332155275545
2019-08-22,0.009797954431519323
2019-08-23,0.010680501697903313
2019-08-26,0.010797555652862655
2019-08-27,0.010816459465956536
2019-08-28,0.010938391942727343
2019-08-29,0.01097073128794319
2019-08-30,0.010886854062099029
2019-09-02,0.010854861964216998
2019-09-03,0.010863404448520799
2019-09-04,0.010808882314650041
2019-09-05,0.010755451997230644
2019-09-06,0.010728276180254853
2019-09-09,0.010992466334138813
2019-09-10,0.01262072788767681
2019-09-11,0.012550877719459976
2019-09-12,0.012655123169628146
2019-09-13,0.012499457882535803
2019-09-16,0.012192386930158797
2019-09-17,0.011965673902417552
2019-09-18,0.011720477416701628
2019-09-19,0.01166394767660923
2019-09-20,0.01132282543051299
2019-09-23,0.011075722793213241
2019-09-24,0.010840419541998155
2019-09-25,0.010536765390726392
2019-09-26,0.010409668112804093
2019-09-27,0.010423550852382649
2019-09-30,0.010517185988566609
2019-10-01,0.011570775387761151
2019-10-02,0.011559081256869603
2019-10-03,0.012105822268140389
2019-10-04,0.011543705137570495
2019-10-07,0.01136936079116051
2019-10-08,0.011367927338915689
2019-10-09,0.011334164052318576
2019-10-10,0.011133083303529774
2019-10-11,0.01130383073096973
2019-10-14,0.011304622380834153
2019-10-15,0.01132137821424855
2019-10-16,0.011297026117388854
2019-10-17,0.0112775874502086
2019-10-18,0.011395883409052674
2019-10-21,0.011301058512675646
2019-10-22,0.013225538948113796
2019-10-23,0.013205015928778036
2019-10-24,0.013287013531395098
2019-10-25,0.01322068338816557
2019-10-28,0.013305539135998029
2019-10-29,0.01309772973904529
2019-10-30,0.013828144365933073
2019-10-31,0.01382129694872504
2019-11-01,0.013980755985157944
2019-11-04,0.0144854168622618
2019-11-05,0.015013317048398806
2019-11-06,0.015180131196886434
2019-11-07,0.015177526207784578
2019-11-08,0.01517901032350331
2019-11-11,0.015052446745112653
2019-11-12,0.014441548573728907
2019-11-13,0.014444137397757123
2019-11-14,0.013952618291918925
2019-11-15,0.01382028750092985
2019-11-18,0.013825698753573968
2019-11-19,0.013827173758813885
2019-11-20,0.013726567496660335
2019-11-21,0.013768323442246638
2019-11-22,0.01370198479345828
2019-11-25,0.013719984745498858
2019-11-26,0.01393379746587809
2019-11-27,0.014103461447363219
2019-11-28,0.014075571675935499
2019-11-29,0.01395694048419594
2019-12-02,0.013906101691145024
2019-12-03,0.010453745976731082
2019-12-04,0.010530953166177455
2019-12-05,0.010114788167507202
2019-12-06,0.010078863302822313
2019-12-09,0.009704838210958515
2019-12-10,0.009681321306302813
2019-12-11,0.008806992048435386
2019-12-12,0.008933895363813525
2019-12-13,0.008540832406847873
2019-12-16,0.0066640505961478086
2019-12-17,0.006056593400232361
2019-12-18,0.005867273687433692
2019-12-19,0.005876715315377913
2019-12-20,0.005866848961681172
2019-12-23,0.005858664848290368
2019-12-24,0.005847519296097087
2019-12-25,0.005646316730408161
2019-12-26,0.005549971887595469
2019-12-27,0.00561770695471066
2019-12-30,0.005771509617667875
2019-12-31,0.005715462800336202
2020-01-01,0.005695752191135465
2020-01-02,0.006014759112368584
2020-01-03,0.006068794173774944
2020-01-06,0.006134799638068101
2020-01-07,0.0058942494555518305
2020-01-08,0.0061941812957290905
2020-01-09,0.006444112940961271
2020-01-10,0.0065192870271938924
2020-01-13,0.0065973115762254465
2020-01-14,0.006167975012410521
2020-01-15,0.0063680000517984765
2020-01-16,0.006357720697655558
2020-01-17,0.006349814990694667
2020-01-20,0.006265324023000268
2020-01-21,0.006379967291758117
2020-01-22,0.006344231089375276
2020-01-23,0.0063826322468897604
2020-01-24,0.006805442463901125
2020-01-27,0.007104692051141815
2020-01-28,0.006927970265205935
2020-01-29,0.007448554780657911
2020-01-30,0.0074655727695388824
2020-01-31,0.007843014018568168
2020-02-03,0.007728822412869247
2020-02-04,0.007797677242697972
2020-02-05,0.007815565141884001
2020-02-06,0.008021113139224541
2020-02-07,0.008146280578865434
2020-02-10,0.008037083940518757
2020-02-11,0.008206368851075537
2020-02-12,0.008237727813681608
2020-02-13,0.007894730872101378
2020-02-14,0.00784848288833113
2020-02-17,0.007696763863430241
2020-02-18,0.007792119244639496
2020-02-19,0.007374030448147794
2020-02-20,0.007148378867067458
2020-02-21,0.007063518057137307
2020-02-24,0.0073605807909552
2020-02-25,0.007474528532612186
2020-02-26,0.0074026398009956135
2020-02-27,0.010902717779890696
2020-02-28,0.011855665292439588
2020-03-02,0.014421687716289029
2020-03-03,0.014635315646177541
2020-03-04,0.01624477197956012
2020-03-05,0.017875432244958855
2020-03-06,0.01783147631588609
2020-03-09,0.02094885273025
2020-03-10,0.024594407105970235
2020-03-11,0.02646715295419582
2020-03-12,0.03172662443379596
2020-03-13,0.03291192336530456
2020-03-16,0.04473233652714276
2020-03-17,0.04470017104857334
2020-03-18,0.0459674628051016
2020-03-19,0.049441855354866816
2020-03-20,0.04943878474425459
2020-03-23,0.05082543412791816
2020-03-24,0.0605200790494258
2020-03-25,0.06050454716307714
2020-03-26,0.06083919177861157
2020-03-27,0.06086044678840403
2020-03-30,0.06115675210662888
2020-03-31,0.06117058509199117
2020-04-01,0.06150055248521275
2020-04-02,0.0617475446673653
2020-04-03,0.06170036336398679
2020-04-06,0.06481897709179014
2020-04-07,0.0648201202089473
2020-04-08,0.06488893850788276
2020-04-09,0.06485375304461154
2020-04-10,0.0646750494099765
2020-04-13,0.06420557157935869
2020-04-14,0.06432998350624997
2020-04-15,0.06412585293591876
2020-04-16,0.06377025568297381
2020-04-17,0.06416948184028792
2020-04-20,0.06331248733521136
2020-04-21,0.06208909537128937
2020-04-22,0.06188677282649389
2020-04-23,0.05908999482050961
2020-04-24,0.05867869523150816
2020-04-27,0.04859719145154331
2020-04-28,0.04851474372114021
2020-04-29,0.04609171095523123
2020-04-30,0.04391277679464649
2020-05-01,0.04428017526840811
2020-05-04,0.04122227369294991
2020-05-05,0.028804928807028563
2020-05-06,0.028947742312613125
2020-05-07,0.028861140091608325
2020-05-08,0.028542815668237975
2020-05-11,0.028265018805729607
2020-05-12,0.02847590803732181
2020-05-13,0.027467570294908417
2020-05-14,0.027355110716472123
2020-05-15,0.027381197422535877
2020-05-18,0.021400634009580498
2020-05-19,0.021340825252087695
2020-05-20,0.021722829140259758
2020-05-21,0.020821733514927505
2020-05-22,0.020833753884579673
2020-05-25,0.020495589539697212
2020-05-26,0.020131704845656555
2020-05-27,0.01924416380170936
2020-05-28,0.019204798109277083
2020-05-29,0.018111098251310857
2020-06-01,0.01753309089575927
2020-06-02,0.016942165998584214
2020-06-03,0.0154187044629885
2020-06-04,0.014653753156311178
2020-06-05,0.014936284266126365
2020-06-08,0.01556327759520861
2020-06-09,0.015926575676414614
2020-06-10,0.016325278200811363
2020-06-11,0.018265135719387968
2020-06-12,0.017611953281895795
2020-06-15,0.017578757876301424
2020-06-16,0.017316660839883955
2020-06-17,0.01708445787706707
2020-06-18,0.016720487920031047
2020-06-19,0.017016564966002217
2020-06-22,0.017018473459945383
2020-06-23,0.016358672217090163
2020-06-24,0.016002295971995945
2020-06-25,0.015937499688063874
2020-06-26,0.016169107872259458
2020-06-29,0.015249170032494005
2020-06-30,0.015317668689171213
2020-07-01,0.014644136307286329
2020-07-02,0.01465964642066326
2020-07-03,0.014644174311504294
2020-07-06,0.015434897259281629
2020-07-07,0.015681029615705642
2020-07-08,0.015420879238375956
2020-07-09,0.015453784318449413
2020-07-10,0.015429136582858823
2020-07-13,0.015386692088442145
2020-07-14,0.016416398483772115
2020-07-15,0.0154882161521337
2020-07-16,0.015506996702705179
2020-07-17,0.015034659730107109
2020-07-20,0.014050663564117266
2020-07-21,0.013897711697639838
2020-07-22,0.014511665157805
2020-07-23,0.012006895793726586
2020-07-24,0.011959446794501663
2020-07-27,0.012127231585921423
2020-07-28,0.01309251700334661
2020-07-29,0.013091279007336944
2020-07-30,0.013044524121586111
2020-07-31,0.012733555907190145
2020-08-03,0.012717261181101908
2020-08-04,0.01339505811172553
2020-08-05,0.013114686227927988
2020-08-06,0.013296684043381971
2020-08-07,0.012747771382846282
2020-08-10,0.012576582206035953
2020-08-11,0.012535777970168515
2020-08-12,0.012529428154520945
2020-08-13,0.01239472670432155
2020-08-14,0.012375321698440061
2020-08-17,0.01163610400243112
2020-08-18,0.011167564537577277
2020-08-19,0.011240686596674085
2020-08-20,0.011012347201159595
2020-08-21,0.011029521653735004
2020-08-24,0.011000020253351285
2020-08-25,0.009843303788922442
2020-08-26,0.009841586864184588
2020-08-27,0.009938376377970484
2020-08-28,0.010078567502392949
2020-08-31,0.010095964649930471
2020-09-01,0.010171139085402242
2020-09-02,0.009325983066946425
2020-09-03,0.00956888437066691
2020-09-04,0.009818080931873729
2020-09-07,0.00962838103290198
2020-09-08,0.008226043342483955
2020-09-09,0.00829755042073881
2020-09-10,0.008202085631816953
2020-09-11,0.008003063845935039
2020-09-14,0.008094379089369955
2020-09-15,0.00712528169756772
2020-09-16,0.007190161104868348
2020-09-17,0.007042992240750566
2020-09-18,0.007430799356823488
2020-09-21,0.008266837741252663
2020-09-22,0.008265415344629828
2020-09-23,0.00839370171893557
2020-09-24,0.008420581204016923
2020-09-25,0.008538577167943078
2020-09-28,0.00858183380284903
2020-09-29,0.008666619987693493
2020-09-30,0.008615346717085743
2020-10-01,0.008618562702493818
2020-10-02,0.008832778247354326
2020-10-05,0.009145251949808383
2020-10-06,0.009359049379978982
2020-10-07,0.009475294757976229
2020-10-08,0.009357284940744042
2020-10-09,0.009215962714328592
2020-10-12,0.009232691518632761
2020-10-13,0.009187871287997734
2020-10-14,0.008783370549546584
2020-10-15,0.008520110580010185
2020-10-16,0.008239340297690337
2020-10-19,0.008826815836479873
2020-10-20,0.008777965389883414
2020-10-21,0.008656515273239374
2020-10-22,0.008612895040634555
2020-10-23,0.008632461745874138
2020-10-26,0.009240996159897898
2020-10-27,0.009196170494027857
2020-10-28,0.011287727475140556
2020-10-29,0.011183761362079093
2020-10-30,0.011148590653857135
2020-11-02,0.01070444100883398
2020-11-03,0.011331533840793646
2020-11-04,0.011385415042740897
2020-11-05,0.011409822532561101
2020-11-06,0.01127226253531231
2020-11-09,0.011451693846517536
2020-11-10,0.011395906741539804
2020-11-11,0.012100780749710927
2020-11-12,0.012791293986884772
2020-11-13,0.012484836075599089
2020-11-16,0.012526719088004243
2020-11-17,0.012455044310584631
2020-11-18,0.012253455647307784
2020-11-19,0.012250909516098625
2020-11-20,0.012254569502878253
2020-11-23,0.01249633645570616
2020-11-24,0.012690136738458209
2020-11-25,0.01268281287361705
2020-11-26,0.012542722084294411
2020-11-27,0.012555089800476487
2020-11-30,0.01231914445091458
2020-12-01,0.012267164657342426
2020-12-02,0.012938779084280769
2020-12-03,0.012920575268065646
2020-12-04,0.012921878594531014
2020-12-07,0.012575839430724156
2020-12-08,0.012557168130706566
2020-12-09,0.01059111927326243
2020-12-10,0.010593024937969705
2020-12-11,0.010479463004309148
2020-12-14,0.01111886005278387
2020-12-15,0.010803788096138484
2020-12-16,0.010715296930804353
2020-12-17,0.010649752344425405
2020-12-18,0.010672438937193255
2020-12-21,0.01069467022385785
2020-12-22,0.01069663892425746
2020-12-23,0.00987386927188233
2020-12-24,0.00895330210450197
2020-12-25,0.008951118614080062
2020-12-28,0.008744988104508857
2020-12-29,0.008794359562092402
2020-12-30,0.00883720992825582
2020-12-31,0.009223236570825423
2021-01-01,0.009177437056983269
2021-01-04,0.009580325716705715
2021-01-05,0.009341994528381557
2021-01-06,0.009343930597126739
2021-01-07,0.009400776997161176
2021-01-08,0.009996167770291595
2021-01-11,0.010079250636580684
2021-01-12,0.010263966152468218
2021-01-13,0.009215242502269542
2021-01-14,0.00971836304641502
2021-01-15,0.009786349188218786
2021-01-18,0.009647921554528965
2021-01-19,0.009665763322508274
2021-01-20,0.010423550022409554
2021-01-21,0.01040056313665422
2021-01-22,0.010396498121139946
2021-01-25,0.009762327108390074
2021-01-26,0.00958774350979716
2021-01-27,0.012008091979690255
2021-01-28,0.011993202465614349
2021-01-29,0.012009998273731098
2021-02-01,0.011679973295957904
2021-02-02,0.011801100225373048
2021-02-03,0.01183058172381447
2021-02-04,0.01200635349234836
2021-02-05,0.012081651720077679
2021-02-08,0.011888917383647413
2021-02-09,0.012431355202462586
2021-02-10,0.01246784989243021
2021-02-11,0.012195670194155904
2021-02-12,0.012199516538029689
2021-02-15,0.011574213655138648
2021-02-16,0.011563557821514766
2021-02-17,0.011643824592064906
2021-02-18,0.01173165221843392
2021-02-19,0.011570327193454652
2021-02-22,0.011493617013792761
2021-02-23,0.011286286195164339
2021-02-24,0.011404905390218585
2021-02-25,0.01113670091940955
2021-02-26,0.01150376595919333
2021-03-01,0.011665085508887249
2021-03-02,0.011647753183208851
2021-03-03,0.011188740513939222
2021-03-04,0.01120877648948185
2021-03-05,0.011475133624416087
2021-03-08,0.011594900343041692
2021-03-09,0.011445786717505381
2021-03-10,0.0096716522092813
2021-03-11,0.00981708192952066
2021-03-12,0.009801992486090365
2021-03-15,0.011861871380727078
2021-03-16,0.011826581510479524
2021-03-17,0.012166174266454841
2021-03-18,0.012142003609774401
2021-03-19,0.012121892729513634
2021-03-22,0.012193313791222734
2021-03-23,0.011724282834447253
2021-03-24,0.011620168632475149
2021-03-25,0.011613875470611998
2021-03-26,0.011605837155197547
2021-03-29,0.011680031977448848
2021-03-30,0.011891052211530952
2021-03-31,0.011813543615778016
2021-04-01,0.01174497633360715
2021-04-02,0.01132613906064967
2021-04-05,0.011586774759108694
2021-04-06,0.011679748961334375
2021-04-07,0.011626808121134816
2021-04-08,0.011596736949142969
2021-04-09,0.010964244678809212
2021-04-12,0.01095211199594475
2021-04-13,0.010954498992331724
2021-04-14,0.010574373169048445
2021-04-15,0.01045125649774903
2021-04-16,0.010360689924117443
2021-04-19,0.010462279724676407
2021-04-20,0.010401985312307124
2021-04-21,0.009839120313666459
2021-04-22,0.009616220194454508
2021-04-23,0.009640027897738983
2021-04-26,0.00747540662888945
2021-04-27,0.0076285778144306055
2021-04-28,0.007299984388522556
2021-04-29,0.0074446726090913965
2021-04-30,0.007415958895652613
2021-05-03,0.007217063507058356
2021-05-04,0.007346638240868287
2021-05-05,0.007356165629142776
2021-05-06,0.007367062739185542
2021-05-07,0.007351333469422163
2021-05-10,0.007357543157050905
2021-05-11,0.007564622825083083
2021-05-12,0.008989316215428513
2021-05-13,0.009060540350458227
2021-05-14,0.009169768266121332
2021-05-17,0.008716712237289741
2021-05-18,0.008373237058605687
2021-05-19,0.008468457349434622
2021-05-20,0.00841652172670201
2021-05-21,0.00839674614319784
2021-05-24,0.008402470634972134
2021-05-25,0.008399806312097751
2021-05-26,0.00835761276331659
2021-05-27,0.008546334719358074
2021-05-28,0.008438636181213505
2021-05-31,0.00836863980525473
2021-06-01,0.008341046485166696
2021-06-02,0.00832352812448635
2021-06-03,0.00838122981363374
2021-06-04,0.008315721405198194
2021-06-07,0.008228175011320197
2021-06-08,0.007985173527989492
2021-06-09,0.007777527488655262
2021-06-10,0.007856127439994235
2021-06-11,0.008034935938585732
2021-06-14,0.008021021562868077
2021-06-15,0.007913707532606956
2021-06-16,0.007896096213855374
2021-06-17,0.008012787342755723
2021-06-18,0.008690651077499157
2021-06-21,0.0089121910235684
2021-06-22,0.008579499852352781
2021-06-23,0.0070922671653240905
2021-06-24,0.006966531940527707
2021-06-25,0.006856676721519118
2021-06-28,0.006944214737146962
2021-06-29,0.006966066292738324
2021-06-30,0.006828900673735077
2021-07-01,0.006714465825765648
2021-07-02,0.0067413126531997635
2021-07-05,0.00672696384149189
2021-07-06,0.006769375737580826
2021-07-07,0.0069163436830682115
2021-07-08,0.006792187796476882
2021-07-09,0.007147147182139968
2021-07-12,0.007147716824167043
2021-07-13,0.007134403416267724
2021-07-14,0.007157459317944832
2021-07-15,0.007068815493727346
2021-07-16,0.007252730358956773
2021-07-19,0.00836675974555914
2021-07-20,0.009252665718560024
2021-07-21,0.009278563552094414
2021-07-22,0.009196997042776404
2021-07-23,0.00957847167742156
2021-07-26,0.009597017938107206
2021-07-27,0.009699537472886032
2021-07-28,0.010344203110179055
2021-07-29,0.010335936851851212
2021-07-30,0.009732224485126872
2021-08-02,0.009709688442871503
2021-08-03,0.010027668119193409
2021-08-04,0.010159872510514178
2021-08-05,0.010229479875448377
2021-08-06,0.010199111223634866
2021-08-09,0.010221258190325074
2021-08-10,0.010254804483420876
2021-08-11,0.01036536774185359
2021-08-12,0.01035365439286428
2021-08-13,0.010425587518717345
2021-08-16,0.010531742716903627
2021-08-17,0.01051877708601309
2021-08-18,0.010594844854212684
2021-08-19,0.010512538459418555
2021-08-20,0.010327272797752139
2021-08-23,0.010358713305163686
2021-08-24,0.010404384722275412
2021-08-25,0.010383942802754575
2021-08-26,0.010488090456700025
2021-08-27,0.01035399417139104
2021-08-30,0.009348592854150973
2021-08-31,0.008653591047750037
2021-09-01,0.008580065278105883
2021-09-02,0.008422145835242194
2021-09-03,0.007785931602827787
2021-09-06,0.00773837651634997
2021-09-07,0.007722409083442476
2021-09-08,0.007254922509914711
2021-09-09,0.007031287397642399
2021-09-10,0.006990676159905146
2021-09-13,0.0068761868007693695
2021-09-14,0.0063861444359650235
2021-09-15,0.00612282687635321
2021-09-16,0.006217731778661623
2021-09-17,0.006254529781002511
2021-09-20,0.0067019079894606445
2021-09-21,0.006663069496628013
2021-09-22,0.0067491008073866125
2021-09-23,0.006795193753544816
2021-09-24,0.00671556117948571
2021-09-27,0.006641882732116804
2021-09-28,0.007449608889560952
2021-09-29,0.00721577552167634
2021-09-30,0.007621406720199244
2021-10-01,0.007677998040253719
2021-10-04,0.007638916112476352
2021-10-05,0.007696675008478672
2021-10-06,0.007787987538114496
2021-10-07,0.007614553208766935
2021-10-08,0.007653015480621171
2021-10-11,0.007673000308386876
2021-10-12,0.007743139528997706
2021-10-13,0.007891896176297644
2021-10-14,0.007909965860432787
2021-10-15,0.008073306887262533
2021-10-18,0.008073227047874049
2021-10-19,0.00777613087968112
2021-10-20,0.007950525444083652
2021-10-21,0.008047461992825402
2021-10-22,0.008364129124098806
2021-10-25,0.008242758334149329
2021-10-26,0.008265156640158883
