Date,Rolling_Vol_30d
2019-06-14,0.009091150911730734
2019-06-17,0.009048473382824893
2019-06-18,0.009179448931436301
2019-06-19,0.00919217732338893
2019-06-20,0.009217031421263374
2019-06-21,0.009423528387501021
2019-06-24,0.007654262718049124
2019-06-25,0.007622594806373719
2019-06-26,0.007560744240430671
2019-06-27,0.00743476645655578
2019-06-28,0.007382388379178654
2019-07-01,0.007476385355454154
2019-07-02,0.007453177451921172
2019-07-03,0.007584997982316448
2019-07-04,0.007112282241298587
2019-07-05,0.007469902662989449
2019-07-08,0.007576444977685002
2019-07-09,0.00734200763327265
2019-07-10,0.0073658330388045295
2019-07-11,0.0073195188054051424
2019-07-12,0.007500446482563926
2019-07-15,0.007683871581095671
2019-07-16,0.007535427682375855
2019-07-17,0.010047260399948577
2019-07-18,0.011495045081423768
2019-07-19,0.01135031404890519
2019-07-22,0.011310309346919373
2019-07-23,0.011376894022038484
2019-07-24,0.01135289266109337
2019-07-25,0.011351765880567806
2019-07-26,0.011345208215203373
2019-07-29,0.011370450398316247
2019-07-30,0.010802532679484968
2019-07-31,0.01089858643208283
2019-08-01,0.011246583607224367
2019-08-02,0.011186888194897203
2019-08-05,0.012874631993947826
2019-08-06,0.013277097738800042
2019-08-07,0.013308936923521985
2019-08-08,0.013999454590009366
2019-08-09,0.013959159767985384
2019-08-12,0.013818793175101065
2019-08-13,0.01439845445011052
2019-08-14,0.014767214464237137
2019-08-15,0.014767542526287649
2019-08-16,0.015134230321861774
2019-08-19,0.015176537443125098
2019-08-20,0.015352686459036815
2019-08-21,0.015353033127704923
2019-08-22,0.015359138042537239
2019-08-23,0.01650404517431647
2019-08-26,0.016473440745609295
2019-08-27,0.01652038583272272
2019-08-28,0.015582692604492547
2019-08-29,0.015207312266062858
2019-08-30,0.01526425795643375
2019-09-02,0.015239274129988703
2019-09-03,0.015169966131688334
2019-09-04,0.015768923291970435
2019-09-05,0.016199005368674534
2019-09-06,0.016225570927006362
2019-09-09,0.0162619678279753
2019-09-10,0.01625362793800423
2019-09-11,0.016295108166863758
2019-09-12,0.016245991450990357
2019-09-13,0.01618893236000668
2019-09-16,0.014771547175167713
2019-09-17,0.01452173820884603
2019-09-18,0.014531018512530471
2019-09-19,0.014056106689095548
2019-09-20,0.014145920048115088
2019-09-23,0.014023624661830254
2019-09-24,0.013634926436382712
2019-09-25,0.012949527416401596
2019-09-26,0.012889823373607659
2019-09-27,0.012576878630262012
2019-09-30,0.012603991238061482
2019-10-01,0.013534555525766448
2019-10-02,0.01397728418489518
2019-10-03,0.013958295315696147
2019-10-04,0.011952721209382323
2019-10-07,0.011975177086412377
2019-10-08,0.013128413191886288
2019-10-09,0.012982871265372323
2019-10-10,0.012177863738881538
2019-10-11,0.01248215840661156
2019-10-14,0.012495246917530164
2019-10-15,0.01246142637524417
2019-10-16,0.011761349677191833
2019-10-17,0.012038339967356959
2019-10-18,0.012164326488132598
2019-10-21,0.01267066980048331
2019-10-22,0.012670661483813184
2019-10-23,0.012576472238961762
2019-10-24,0.012353759559009287
2019-10-25,0.012301303723638765
2019-10-28,0.012196663181207002
2019-10-29,0.012199703555969712
2019-10-30,0.012184148994198285
2019-10-31,0.012287585755350503
2019-11-01,0.01265501277894574
2019-11-04,0.01307270810870854
2019-11-05,0.012914842290987515
2019-11-06,0.01289613546776175
2019-11-07,0.012997213916078849
2019-11-08,0.013030047367677681
2019-11-11,0.013029461178514142
2019-11-12,0.011530330994475122
2019-11-13,0.010746389301209167
2019-11-14,0.010959828001018058
2019-11-15,0.010922995311841053
2019-11-18,0.011181201978558233
2019-11-19,0.009451311018488609
2019-11-20,0.01014818389769115
2019-11-21,0.01021682957569339
2019-11-22,0.009941622775587251
2019-11-25,0.009908954708006701
2019-11-26,0.010028282985964861
2019-11-27,0.01001659363086109
2019-11-28,0.009268551884412871
2019-11-29,0.008987836457464848
2019-12-02,0.009618947631788029
2019-12-03,0.009841135627312689
2019-12-04,0.009820691146705801
2019-12-05,0.009713627584001563
2019-12-06,0.009813383008626638
2019-12-09,0.009830927233843609
2019-12-10,0.009837067529653049
2019-12-11,0.009934416852418726
2019-12-12,0.009790075981637664
2019-12-13,0.009167331612368474
2019-12-16,0.008238961812904105
2019-12-17,0.008210496729560821
2019-12-18,0.00845356556378078
2019-12-19,0.008646346697799172
2019-12-20,0.008477084656302746
2019-12-23,0.008474381802404654
2019-12-24,0.008365879796571113
2019-12-25,0.008366864842927736
2019-12-26,0.008295617378046249
2019-12-27,0.00797615848274668
2019-12-30,0.007758353582896319
2019-12-31,0.007779306919119775
2020-01-01,0.007195987127449493
2020-01-02,0.008129172327873784
2020-01-03,0.008395162147952656
2020-01-06,0.008514132181599427
2020-01-07,0.008251472061432593
2020-01-08,0.00819573827227423
2020-01-09,0.008314076283759816
2020-01-10,0.008275070072250847
2020-01-13,0.007351179357983228
2020-01-14,0.007114090560552006
2020-01-15,0.007100561977132783
2020-01-16,0.007193463619854229
2020-01-17,0.007116965450117343
2020-01-20,0.0070002758019384334
2020-01-21,0.007435674646868163
2020-01-22,0.007271935572061176
2020-01-23,0.0071716346566914795
2020-01-24,0.007610959265150596
2020-01-27,0.00846793604997759
2020-01-28,0.008719577441639833
2020-01-29,0.008447234408095234
2020-01-30,0.008674567493867254
2020-01-31,0.010209798232187504
2020-02-03,0.010383826463179582
2020-02-04,0.011231118730084515
2020-02-05,0.011373113971540763
2020-02-06,0.011372124753552018
2020-02-07,0.011418517926319597
2020-02-10,0.011555192598795701
2020-02-11,0.011758333111933113
2020-02-12,0.011923824003814198
2020-02-13,0.011335664577963554
2020-02-14,0.01117630814466333
2020-02-17,0.01107590756842573
2020-02-18,0.011179908052574669
2020-02-19,0.011266933048003747
2020-02-20,0.011196478451657752
2020-02-21,0.011222901247776815
2020-02-24,0.01186608529207884
2020-02-25,0.014168264177224036
2020-02-26,0.014149911736042027
2020-02-27,0.015648510421906524
2020-02-28,0.016004267612680957
2020-03-02,0.016275816092129993
2020-03-03,0.016313584272496767
2020-03-04,0.01958141847710211
2020-03-05,0.02064531314569902
2020-03-06,0.020546987734463108
2020-03-09,0.023835710098625063
2020-03-10,0.02613397707183868
2020-03-11,0.02767489740495462
2020-03-12,0.03554434319827341
2020-03-13,0.04073929656717372
2020-03-16,0.044253966284209405
2020-03-17,0.04399902421167726
2020-03-18,0.04664723926132046
2020-03-19,0.046632350980912375
2020-03-20,0.04726041025626545
2020-03-23,0.04849159236393674
2020-03-24,0.05623022538999946
2020-03-25,0.058693530632914166
2020-03-26,0.0600305256864129
2020-03-27,0.06034903495448467
2020-03-30,0.06037459244945742
2020-03-31,0.06055639144149574
2020-04-01,0.06058382801255799
2020-04-02,0.06088792849475714
2020-04-03,0.06114013636344976
2020-04-06,0.06208175224263986
2020-04-07,0.06180913126931472
2020-04-08,0.06216115133900877
2020-04-09,0.06211638257129126
2020-04-10,0.06200809433469246
2020-04-13,0.062243942183256934
2020-04-14,0.062383990292015246
2020-04-15,0.06165789673493742
2020-04-16,0.06144614946498091
2020-04-17,0.06216519068585331
2020-04-20,0.06101402486049625
2020-04-21,0.060077456427405224
2020-04-22,0.05949473585415931
2020-04-23,0.05473519409585434
2020-04-24,0.05122332439514335
2020-04-27,0.048241160119730134
2020-04-28,0.04808535144633067
2020-04-29,0.04435841697423925
2020-04-30,0.04480251929102187
2020-05-01,0.043912857495247946
2020-05-04,0.0410057799577105
2020-05-05,0.032642101236809995
2020-05-06,0.029313535456804173
2020-05-07,0.02725069437596663
2020-05-08,0.026500356302027114
2020-05-11,0.02676566816046952
2020-05-12,0.02821609698938653
2020-05-13,0.028448095029330885
2020-05-14,0.02910140694230011
2020-05-15,0.028207745437681314
2020-05-18,0.030607849246942424
2020-05-19,0.031085089434982654
2020-05-20,0.031126627363703967
2020-05-21,0.030704755999196066
2020-05-22,0.030781038174026453
2020-05-25,0.029920511957542757
2020-05-26,0.03062871176946734
2020-05-27,0.02980639603551642
2020-05-28,0.02957892530982082
2020-05-29,0.028694406674571054
2020-06-01,0.028415528346991632
2020-06-02,0.02790249457850027
2020-06-03,0.028396768200915138
2020-06-04,0.02844493307145508
2020-06-05,0.028944022134298072
2020-06-08,0.028548462303793796
2020-06-09,0.029110029313147875
2020-06-10,0.0293304465442708
2020-06-11,0.03180811156560091
2020-06-12,0.03117325618105212
2020-06-15,0.031084718863102805
2020-06-16,0.031167606082472123
2020-06-17,0.031043913578808445
2020-06-18,0.03103732882669082
2020-06-19,0.030900353868829496
2020-06-22,0.030648132719704686
2020-06-23,0.028923855059311956
2020-06-24,0.029416029995100155
2020-06-25,0.029028810929547868
2020-06-26,0.02954134561466667
2020-06-29,0.026387405664034923
2020-06-30,0.025702836514070175
2020-07-01,0.025195860771042133
2020-07-02,0.025136817506392538
2020-07-03,0.025080174285738298
2020-07-06,0.025202159537109907
2020-07-07,0.024295011434773507
2020-07-08,0.023855140953827944
2020-07-09,0.024404924812735183
2020-07-10,0.024380000237354527
2020-07-13,0.024418759592134055
2020-07-14,0.024973258870345103
2020-07-15,0.024660812327037627
2020-07-16,0.024502620578940162
2020-07-17,0.023736068380145765
2020-07-20,0.02370016570898638
2020-07-21,0.023172730506338068
2020-07-22,0.022695920865892682
2020-07-23,0.018245104152076697
2020-07-24,0.01905154077268873
2020-07-27,0.018940864397000278
2020-07-28,0.018758148917782925
2020-07-29,0.018950221193804725
2020-07-30,0.02012281742740429
2020-07-31,0.019776375981209966
2020-08-03,0.019800455794403062
2020-08-04,0.019866456330378583
2020-08-05,0.01823294348133377
2020-08-06,0.01762603086768734
2020-08-07,0.01668796134502192
2020-08-10,0.016203749161986598
2020-08-11,0.016170447083240926
2020-08-12,0.016145577151018935
2020-08-13,0.016158781253513367
2020-08-14,0.01617067583313611
2020-08-17,0.016188982783365946
2020-08-18,0.01597614164420367
2020-08-19,0.0160148735216578
2020-08-20,0.014898072765655983
2020-08-21,0.014907173386351788
2020-08-24,0.014969141192790057
2020-08-25,0.014984762580471739
2020-08-26,0.014409664593300002
2020-08-27,0.01438598335907815
2020-08-28,0.01443182785940867
2020-08-31,0.014686717851349531
2020-09-01,0.014803392937809877
2020-09-02,0.015389328234422895
2020-09-03,0.01698545131168486
2020-09-04,0.015934558979812555
2020-09-07,0.01592023547475751
2020-09-08,0.016231323072323868
2020-09-09,0.016061099111469884
2020-09-10,0.014537886518648013
2020-09-11,0.014640720528323476
2020-09-14,0.01460396370276598
2020-09-15,0.014451128720829683
2020-09-16,0.01405250299389947
2020-09-17,0.013986795779858997
2020-09-18,0.013989197920730346
2020-09-21,0.015703257950173435
2020-09-22,0.01574006788318905
2020-09-23,0.016381850925699236
2020-09-24,0.016380520793998116
2020-09-25,0.016613111928801574
2020-09-28,0.016860548768233223
2020-09-29,0.016761120039433735
2020-09-30,0.016737136781383145
2020-10-01,0.01675507810445208
2020-10-02,0.01681158642179404
2020-10-05,0.01699774022496636
2020-10-06,0.01617144028682164
2020-10-07,0.01689829108942349
2020-10-08,0.01702597428249266
2020-10-09,0.0168598549337586
2020-10-12,0.016523641285866187
2020-10-13,0.016902825935430257
2020-10-14,0.016320142247865273
2020-10-15,0.014828326854615258
2020-10-16,0.014981190947815921
2020-10-19,0.01543992213495703
2020-10-20,0.015229997425141296
2020-10-21,0.015184989505218379
2020-10-22,0.015538671623325624
2020-10-23,0.015503937819702518
2020-10-26,0.016485583292496244
2020-10-27,0.016910644925529253
2020-10-28,0.017871758485773277
2020-10-29,0.018345871680082584
2020-10-30,0.01828302132764632
2020-11-02,0.01873355947158805
2020-11-03,0.019463441786521245
2020-11-04,0.018791740865268195
2020-11-05,0.019127449500354454
2020-11-06,0.018987639812403995
2020-11-09,0.02200753486473799
2020-11-10,0.022236939394827904
2020-11-11,0.022517850785592368
2020-11-12,0.022517775064667
2020-11-13,0.022669628492934062
2020-11-16,0.02313359101585093
2020-11-17,0.02328103464991224
2020-11-18,0.0234857398560915
2020-11-19,0.023448908160415144
2020-11-20,0.0235027112764966
2020-11-23,0.02354398535163472
2020-11-24,0.02304396657928509
2020-11-25,0.02306754232167586
2020-11-26,0.023002640081000423
2020-11-27,0.022972058221308923
2020-11-30,0.023301628005487372
2020-12-01,0.023311103144462872
2020-12-02,0.023263761713975574
2020-12-03,0.02307158659049591
2020-12-04,0.02310592286141742
2020-12-07,0.022163082322081532
2020-12-08,0.021550023445228925
2020-12-09,0.020081570827945816
2020-12-10,0.02004447994533065
2020-12-11,0.020018445006275695
2020-12-14,0.018738326370788982
2020-12-15,0.01815846767377286
2020-12-16,0.01864587071950747
2020-12-17,0.018319666562058953
2020-12-18,0.018496740395949292
2020-12-21,0.014282512133110338
2020-12-22,0.013886894230659955
2020-12-23,0.013694664894059861
2020-12-24,0.013643164766549514
2020-12-25,0.01313619903732624
2020-12-28,0.011559264655332777
2020-12-29,0.011190931217610032
2020-12-30,0.01052231726531712
2020-12-31,0.010528459663632705
2021-01-01,0.010488293966753631
2021-01-04,0.011171130686053396
2021-01-05,0.010789649736022363
2021-01-06,0.011273678671798223
2021-01-07,0.011274027626722955
2021-01-08,0.011423371698208836
2021-01-11,0.010384163473074949
2021-01-12,0.010204105700704654
2021-01-13,0.010219763539263698
2021-01-14,0.010317230422879789
2021-01-15,0.009765928912698238
2021-01-18,0.009692357276082449
2021-01-19,0.009678793377573235
2021-01-20,0.009764336536712985
2021-01-21,0.01005462113592778
2021-01-22,0.010012639310763446
2021-01-25,0.009792580092818366
2021-01-26,0.009510603003395957
2021-01-27,0.00909863873733811
2021-01-28,0.009591497530420214
2021-01-29,0.011573128085587666
2021-02-01,0.011547160162620638
2021-02-02,0.012267992634423486
2021-02-03,0.012102476137038973
2021-02-04,0.012213461368417592
2021-02-05,0.012440744284149353
2021-02-08,0.012472580421633725
2021-02-09,0.012549990155307136
2021-02-10,0.012418642265920082
2021-02-11,0.012287979266019627
2021-02-12,0.012383791473780258
2021-02-15,0.01172437773600788
2021-02-16,0.011709231848745817
2021-02-17,0.011209334977040186
2021-02-18,0.011333202490034108
2021-02-19,0.01115221460453457
2021-02-22,0.011076732718157232
2021-02-23,0.011151596023296803
2021-02-24,0.012254132260060923
2021-02-25,0.013074276280037544
2021-02-26,0.013050716168808726
2021-03-01,0.01352275585890563
2021-03-02,0.013508754765546837
2021-03-03,0.013463013164014381
2021-03-04,0.013719977864377357
2021-03-05,0.013822385633391823
2021-03-08,0.013836711247406657
2021-03-09,0.013806439125957201
2021-03-10,0.014352260228474944
2021-03-11,0.014091484605893842
2021-03-12,0.012033454832955386
2021-03-15,0.012062272745785179
2021-03-16,0.012247407120845513
2021-03-17,0.012193301615853636
2021-03-18,0.012227046434842835
2021-03-19,0.012303031132017604
2021-03-22,0.012329385543956422
2021-03-23,0.012635822978716734
2021-03-24,0.012969584850345835
2021-03-25,0.013011462186437221
2021-03-26,0.013466261239299811
2021-03-29,0.013459138705503982
2021-03-30,0.013494499509082401
2021-03-31,0.01342995614518732
2021-04-01,0.013407043302452135
2021-04-02,0.013408132283586857
2021-04-05,0.013503713787394012
2021-04-06,0.013488788711084337
2021-04-07,0.012559892131666082
2021-04-08,0.011508862986604184
2021-04-09,0.012375619560744396
2021-04-12,0.012061812489344388
2021-04-13,0.012061790714237634
2021-04-14,0.012063669575761047
2021-04-15,0.01124135603986281
2021-04-16,0.011000135580369537
2021-04-19,0.011111948617722748
2021-04-20,0.011647657587453902
2021-04-21,0.011072031667614966
2021-04-22,0.01113929321509365
2021-04-23,0.011864521707372126
2021-04-26,0.012092395671339002
2021-04-27,0.011435562002748836
2021-04-28,0.01141502646838442
2021-04-29,0.011336492003821459
2021-04-30,0.0111835793858231
2021-05-03,0.011141577907066654
2021-05-04,0.010668770597296397
2021-05-05,0.01030562288349886
2021-05-06,0.010378787966636004
2021-05-07,0.009720643410535624
2021-05-10,0.00982509589792163
2021-05-11,0.009931503081191355
2021-05-12,0.01254404413886695
2021-05-13,0.013067474636723652
2021-05-14,0.013353051224072232
2021-05-17,0.01326489139681762
2021-05-18,0.013743833537078212
2021-05-19,0.013758857526144906
2021-05-20,0.013730670003441508
2021-05-21,0.012424256032610059
2021-05-24,0.012444607798789198
2021-05-25,0.012457544310162138
2021-05-26,0.012454148535626392
2021-05-27,0.013704057961814963
2021-05-28,0.013589644330955011
2021-05-31,0.01355822097525665
2021-06-01,0.01329910575285673
2021-06-02,0.013202224624647011
2021-06-03,0.013223295898920396
2021-06-04,0.012618342140717406
2021-06-07,0.012448319338725549
2021-06-08,0.01245956015365229
2021-06-09,0.012588275703049058
2021-06-10,0.012645104600917223
2021-06-11,0.012656696249553626
2021-06-14,0.012772840836439255
2021-06-15,0.012648263051293906
2021-06-16,0.01294171325433829
2021-06-17,0.012907439686537353
2021-06-18,0.013222301070597634
2021-06-21,0.013493586619876173
2021-06-22,0.013451608705298402
2021-06-23,0.011308175488099016
2021-06-24,0.010935853699156175
2021-06-25,0.010504241149019723
2021-06-28,0.010587603146056784
2021-06-29,0.010101685144637372
2021-06-30,0.010518446386822256
2021-07-01,0.010552971853954193
2021-07-02,0.010530254144277492
2021-07-05,0.010413033933418388
2021-07-06,0.010622565812847514
2021-07-07,0.010798837332834333
2021-07-08,0.009084643634591596
2021-07-09,0.010118565088931067
2021-07-12,0.010143547428582563
2021-07-13,0.009993150221426031
2021-07-14,0.010366679578444943
2021-07-15,0.011061268745900545
2021-07-16,0.011230022100377051
2021-07-19,0.013637506784121374
2021-07-20,0.015513181471686802
2021-07-21,0.015516941746555322
2021-07-22,0.015462513067500966
2021-07-23,0.015697419227248398
2021-07-26,0.01559458446677646
2021-07-27,0.015592590543791092
2021-07-28,0.015257642790909761
2021-07-29,0.015096063858590853
2021-07-30,0.01460952458372349
2021-08-02,0.014482237264823254
2021-08-03,0.014456780836431208
2021-08-04,0.014699695448997508
2021-08-05,0.01453085522971562
2021-08-06,0.014527495018513657
2021-08-09,0.01446942232208751
2021-08-10,0.014654083347925137
2021-08-11,0.014511695775971886
2021-08-12,0.014563637744347477
2021-08-13,0.014568670120375198
2021-08-16,0.014617769182299083
2021-08-17,0.01453336995478235
2021-08-18,0.014712289241025802
2021-08-19,0.01466343862911322
2021-08-20,0.014104540341308293
2021-08-23,0.014134662264335674
2021-08-24,0.014132269015081177
2021-08-25,0.013835159393141054
2021-08-26,0.01323706182876973
2021-08-27,0.01308684646964929
2021-08-30,0.010244297143420537
2021-08-31,0.007274261357741199
2021-09-01,0.007271761885538466
2021-09-02,0.0072988981672350815
2021-09-03,0.00708420647158724
2021-09-06,0.007083982826949174
2021-09-07,0.00827014313902008
2021-09-08,0.008380345479185829
2021-09-09,0.008175395214100652
2021-09-10,0.008117772272856984
2021-09-13,0.008174022419688304
2021-09-14,0.008562251948427056
2021-09-15,0.00841111002531954
2021-09-16,0.00853007172396282
2021-09-17,0.008559077449060424
2021-09-20,0.008759371197573208
2021-09-21,0.008107912396550723
2021-09-22,0.008105157281706825
2021-09-23,0.008508480617699337
2021-09-24,0.008506706099102788
2021-09-27,0.008305674497221992
2021-09-28,0.008446890986659267
2021-09-29,0.008207877437616766
2021-09-30,0.00842103560938613
2021-10-01,0.009041171516170949
2021-10-04,0.008954150764711013
2021-10-05,0.008995121543232504
2021-10-06,0.009081433639648088
2021-10-07,0.009214611839552392
2021-10-08,0.009199621509501928
2021-10-11,0.00929309322447611
2021-10-12,0.009286167922347153
2021-10-13,0.009325859187719812
2021-10-14,0.009690902910771636
2021-10-15,0.009739619230346995
2021-10-18,0.009738265125964096
2021-10-19,0.008782230073629839
2021-10-20,0.008835196685451943
2021-10-21,0.008778278003253738
2021-10-22,0.010588722488028631
2021-10-25,0.010526426038159169
2021-10-26,0.010192525186910004
