Date,Rolling_Vol_90d
2019-06-14,0.01553747612996356
2019-06-17,0.015555615765184579
2019-06-18,0.015403599563468326
2019-06-19,0.01540317444885475
2019-06-20,0.015426529750091907
2019-06-21,0.01544391356311924
2019-06-24,0.01546573529170833
2019-06-25,0.015698988817197498
2019-06-26,0.01570469912447062
2019-06-27,0.01563394273798333
2019-06-28,0.015599977818801144
2019-07-01,0.015691776493403663
2019-07-02,0.015732599530225
2019-07-03,0.015763483948038604
2019-07-04,0.015759670022481957
2019-07-05,0.015651857326159323
2019-07-08,0.015713401562806394
2019-07-09,0.015661446925795353
2019-07-10,0.01573812759490999
2019-07-11,0.015689526914340536
2019-07-12,0.015689824935743713
2019-07-15,0.015466634926018834
2019-07-16,0.015382380900055807
2019-07-17,0.015391570741926335
2019-07-18,0.015382746250040786
2019-07-19,0.015446278483981191
2019-07-22,0.01546512356223859
2019-07-23,0.015436223614855344
2019-07-24,0.015300022535895333
2019-07-25,0.015274066560727021
2019-07-26,0.017965572314951935
2019-07-29,0.017943702611525194
2019-07-30,0.017971669306237396
2019-07-31,0.01796007503482703
2019-08-01,0.01796143824043949
2019-08-02,0.018010986321259158
2019-08-05,0.018287179398022983
2019-08-06,0.018340486888892314
2019-08-07,0.01833979895255712
2019-08-08,0.018523901995542918
2019-08-09,0.018573133720438582
2019-08-12,0.01861441266902666
2019-08-13,0.018716364349630192
2019-08-14,0.018935272506808595
2019-08-15,0.01893926924051542
2019-08-16,0.018925126393712122
2019-08-19,0.01901935507149502
2019-08-20,0.019069328264835494
2019-08-21,0.019069836329743135
2019-08-22,0.019069200966577816
2019-08-23,0.019363302957166623
2019-08-26,0.01940403733956536
2019-08-27,0.0193459198211932
2019-08-28,0.019332915856420364
2019-08-29,0.019414961611093833
2019-08-30,0.019394985738868095
2019-09-02,0.019325860849873637
2019-09-03,0.01759368867583713
2019-09-04,0.017483471899303556
2019-09-05,0.017667264945556687
2019-09-06,0.0175572924465469
2019-09-09,0.01755444123235958
2019-09-10,0.017504467458628385
2019-09-11,0.017529644479038247
2019-09-12,0.01757037505038931
2019-09-13,0.01757389420134467
2019-09-16,0.017344898233599932
2019-09-17,0.017305187290295152
2019-09-18,0.016798415453161516
2019-09-19,0.016763664286670046
2019-09-20,0.016719060586430037
2019-09-23,0.01656572669656855
2019-09-24,0.016612122464378
2019-09-25,0.016770427823611746
2019-09-26,0.016741727950268792
2019-09-27,0.016793071970859046
2019-09-30,0.01680034310882497
2019-10-01,0.016858320651805273
2019-10-02,0.016944999823532175
2019-10-03,0.016972367285214406
2019-10-04,0.01700238402409809
2019-10-07,0.015570194289850042
2019-10-08,0.015603737356023325
2019-10-09,0.0155893379787797
2019-10-10,0.015595240442547419
2019-10-11,0.015483331908809754
2019-10-14,0.01543095642370898
2019-10-15,0.015551374772470143
2019-10-16,0.015547633917421392
2019-10-17,0.01552988012141468
2019-10-18,0.015542074964690093
2019-10-21,0.01553206541205651
2019-10-22,0.015508324371344325
2019-10-23,0.015557068075325843
2019-10-24,0.01554214338512443
2019-10-25,0.015511998691690366
2019-10-28,0.015597156035033125
2019-10-29,0.015518350793259134
2019-10-30,0.015493913614014202
2019-10-31,0.015488097906698124
2019-11-01,0.01551092024716881
2019-11-04,0.015490319351260082
2019-11-05,0.015456345311825333
2019-11-06,0.015436185861352411
2019-11-07,0.01547643269704597
2019-11-08,0.01545895910171748
2019-11-11,0.015403959552776497
2019-11-12,0.01539681217722818
2019-11-13,0.015335321027298877
2019-11-14,0.01536112562104255
2019-11-15,0.015464710799002442
2019-11-18,0.015513330249251089
2019-11-19,0.015530586750951031
2019-11-20,0.015545036855872397
2019-11-21,0.015547378831047157
2019-11-22,0.015478563635309079
2019-11-25,0.015490142048538203
2019-11-26,0.015482229400197913
2019-11-27,0.015455836534508
2019-11-28,0.015447967544357786
2019-11-29,0.012107799538507614
2019-12-02,0.01217211131171365
2019-12-03,0.012116294932567623
2019-12-04,0.012226934749960571
2019-12-05,0.012221128541500854
2019-12-06,0.012162089314057373
2019-12-09,0.01151910189708761
2019-12-10,0.011444715962115146
2019-12-11,0.011441484929642523
2019-12-12,0.011155190541012555
2019-12-13,0.011032760340501229
2019-12-16,0.010975677414965706
2019-12-17,0.010839783637786617
2019-12-18,0.01040115127164454
2019-12-19,0.010398784961684253
2019-12-20,0.010389465660096504
2019-12-23,0.010244292428965105
2019-12-24,0.010130571078293436
2019-12-25,0.010115442561473448
2019-12-26,0.010192787311191508
2019-12-27,0.009566706357263609
2019-12-30,0.009554692873126835
2019-12-31,0.009554551066021951
2020-01-01,0.009555230098752145
2020-01-02,0.009646254802120918
2020-01-03,0.009660363729058175
2020-01-06,0.010006479598928055
2020-01-07,0.009795581760899846
2020-01-08,0.009765561908474798
2020-01-09,0.009496005281970992
2020-01-10,0.009482269161389313
2020-01-13,0.009497455468115222
2020-01-14,0.009538782059668535
2020-01-15,0.009490732035445284
2020-01-16,0.009446530316431629
2020-01-17,0.009638027314703807
2020-01-20,0.009595156299848182
2020-01-21,0.009588098953952606
2020-01-22,0.009588636515591123
2020-01-23,0.009584999090247749
2020-01-24,0.009658917516774949
2020-01-27,0.010029412744472756
2020-01-28,0.009971691201458915
2020-01-29,0.009733742253193189
2020-01-30,0.009727890582564638
2020-01-31,0.009757651993489217
2020-02-03,0.010319904071045948
2020-02-04,0.010611708428533507
2020-02-05,0.010257547690490004
2020-02-06,0.010406834140631593
2020-02-07,0.01027414685757756
2020-02-10,0.010427748536143214
2020-02-11,0.010259670737356166
2020-02-12,0.010232755200975477
2020-02-13,0.010246451248703466
2020-02-14,0.010243152391648696
2020-02-17,0.010246154620689141
2020-02-18,0.010077851909572262
2020-02-19,0.01007730803017843
2020-02-20,0.010089832802340715
2020-02-21,0.01037433325881624
2020-02-24,0.011440290345676937
2020-02-25,0.011742276752050139
2020-02-26,0.011675018948189753
2020-02-27,0.013128343780346377
2020-02-28,0.01325713862319855
2020-03-02,0.013590871369538888
2020-03-03,0.01391753423594403
2020-03-04,0.014310658547749214
2020-03-05,0.015271186990839177
2020-03-06,0.01531405588008501
2020-03-09,0.016662504481963814
2020-03-10,0.017423537195617147
2020-03-11,0.018252035416860105
2020-03-12,0.020273920687695023
2020-03-13,0.02239091142274173
2020-03-16,0.025858260883013788
2020-03-17,0.02625705062879193
2020-03-18,0.026365360442305693
2020-03-19,0.026424707711166805
2020-03-20,0.02663642272235622
2020-03-23,0.026647981765469002
2020-03-24,0.02770508049563386
2020-03-25,0.02781020137897778
2020-03-26,0.028430016898774856
2020-03-27,0.02882271602186103
2020-03-30,0.02901847610758721
2020-03-31,0.029052197271792608
2020-04-01,0.029555252709961892
2020-04-02,0.029599169544942325
2020-04-03,0.029672643767380286
2020-04-06,0.030871222841851207
2020-04-07,0.03086569214993481
2020-04-08,0.03088014014702136
2020-04-09,0.030871091212759025
2020-04-10,0.030851503474960115
2020-04-13,0.030852238168442674
2020-04-14,0.031221968787593014
2020-04-15,0.03122705126537827
2020-04-16,0.031224436243987644
2020-04-17,0.03128060310049623
2020-04-20,0.03129114931547667
2020-04-21,0.03155537304762767
2020-04-22,0.03181740272845608
2020-04-23,0.03183520031913237
2020-04-24,0.03183772077962835
2020-04-27,0.031840331335611705
2020-04-28,0.03199366151135097
2020-04-29,0.03325740901240593
2020-04-30,0.033229043677821
2020-05-01,0.03330438940805822
2020-05-04,0.03328784338377731
2020-05-05,0.033352491938092754
2020-05-06,0.033353746002328336
2020-05-07,0.033326956200653096
2020-05-08,0.03334196763264596
2020-05-11,0.03325788778976971
2020-05-12,0.033327459501783605
2020-05-13,0.033381683971269
2020-05-14,0.03336935155176986
2020-05-15,0.03338695021437603
2020-05-18,0.033390083038412934
2020-05-19,0.03339289248879867
2020-05-20,0.03349380396970834
2020-05-21,0.0334837484216033
2020-05-22,0.03341763503896667
2020-05-25,0.03341763503896667
2020-05-26,0.033423233338829406
2020-05-27,0.03342283392227039
2020-05-28,0.03342279699699472
2020-05-29,0.033418584857612815
2020-06-01,0.033324556961507205
2020-06-02,0.03330040738873463
2020-06-03,0.03329788715264699
2020-06-04,0.03334778468600542
2020-06-05,0.03336663244089545
2020-06-08,0.03317356261472111
2020-06-09,0.03306641706797171
2020-06-10,0.0330788343378075
2020-06-11,0.03332811718236374
2020-06-12,0.03333872801210519
2020-06-15,0.03327503544774568
2020-06-16,0.033332520484337984
2020-06-17,0.03332983652367537
2020-06-18,0.03335355371997869
2020-06-19,0.033356635449787966
2020-06-22,0.033415474402282194
2020-06-23,0.03343082518994197
2020-06-24,0.033502321616037244
2020-06-25,0.033505886211566
2020-06-26,0.03393765476538646
2020-06-29,0.033736304363755076
2020-06-30,0.033677264183426994
2020-07-01,0.03372103498240147
2020-07-02,0.03323882517820402
2020-07-03,0.03318914909019614
2020-07-06,0.03305942989220709
2020-07-07,0.0328392163827316
2020-07-08,0.03268338598114007
2020-07-09,0.03224887007344012
2020-07-10,0.03222566880921048
2020-07-13,0.03152988749067465
2020-07-14,0.03116112768535842
2020-07-15,0.0306362781465171
2020-07-16,0.02916545087243086
2020-07-17,0.027724519473046178
2020-07-20,0.024406684446446492
2020-07-21,0.024104815373293394
2020-07-22,0.023920052868496224
2020-07-23,0.024153883599253
2020-07-24,0.02372966928262331
2020-07-27,0.023682770275631138
2020-07-28,0.022736232803595748
2020-07-29,0.022553485452406975
2020-07-30,0.02191166087323045
2020-07-31,0.021622677968586967
2020-08-03,0.021415873643503034
2020-08-04,0.02140721651243448
2020-08-05,0.020573042185154003
2020-08-06,0.020598650618377772
2020-08-07,0.020438183090278558
2020-08-10,0.018765611758974707
2020-08-11,0.01881717408699371
2020-08-12,0.01879142554501969
2020-08-13,0.018793113324703195
2020-08-14,0.01882389463719905
2020-08-17,0.01883184304208701
2020-08-18,0.018467271621467853
2020-08-19,0.01847232092922399
2020-08-20,0.01856768274774163
2020-08-21,0.018505581705074034
2020-08-24,0.018426938145809486
2020-08-25,0.01790133167492823
2020-08-26,0.017660416909825997
2020-08-27,0.0176926954531648
2020-08-28,0.017696840745726417
2020-08-31,0.017704766346492675
2020-09-01,0.017393800274516386
2020-09-02,0.01547995074062376
2020-09-03,0.01653940206897457
2020-09-04,0.01669226751847168
2020-09-07,0.01669195984142906
2020-09-08,0.01708584983133489
2020-09-09,0.01714405305484386
2020-09-10,0.017133462007431603
2020-09-11,0.017122076570432333
2020-09-14,0.017077263505597944
2020-09-15,0.017012606813449502
2020-09-16,0.016955776275155245
2020-09-17,0.017052260117327585
2020-09-18,0.017221863923098074
2020-09-21,0.017272955676065984
2020-09-22,0.01738054295705048
2020-09-23,0.01759019627149004
2020-09-24,0.017617676086788006
2020-09-25,0.017651058622147067
2020-09-28,0.01770683670377804
2020-09-29,0.017704589787163275
2020-09-30,0.01770432355392692
2020-10-01,0.017771275760002658
2020-10-02,0.01789408095013832
2020-10-05,0.01799839694122421
2020-10-06,0.018139902833676374
2020-10-07,0.018147624914079858
2020-10-08,0.018130142325642827
2020-10-09,0.018130450156989667
2020-10-12,0.018488854117449355
2020-10-13,0.018487881248445866
2020-10-14,0.018471993549416334
2020-10-15,0.01786374164634404
2020-10-16,0.017863749299655042
2020-10-19,0.018058546788112754
2020-10-20,0.01801892018230511
2020-10-21,0.018157500006049678
2020-10-22,0.018141168286517913
2020-10-23,0.018189556791286806
2020-10-26,0.018407364884370628
2020-10-27,0.018407499140650582
2020-10-28,0.01924290915019564
2020-10-29,0.019484715173310567
2020-10-30,0.018897640679038735
2020-11-02,0.018738596492138066
2020-11-03,0.01872547350317265
2020-11-04,0.019619854367653157
2020-11-05,0.019551649952678316
2020-11-06,0.01955417567090579
2020-11-09,0.01945983048609421
2020-11-10,0.019507620960955364
2020-11-11,0.01949572044381846
2020-11-12,0.019480447907997443
2020-11-13,0.019507179428037022
2020-11-16,0.019400575051497483
2020-11-17,0.019417886215516905
2020-11-18,0.019466113336137493
2020-11-19,0.019485320533587036
2020-11-20,0.01954398088043866
2020-11-23,0.019309163753026087
2020-11-24,0.019408656295578648
2020-11-25,0.019403593121908334
2020-11-26,0.01909166660650535
2020-11-27,0.019111742037650103
2020-11-30,0.019186447171142578
2020-12-01,0.019216749313398788
2020-12-02,0.01924086426151374
2020-12-03,0.019227167597344857
2020-12-04,0.018857880335428397
2020-12-07,0.018858587942060374
2020-12-08,0.01884489909295851
2020-12-09,0.01897278494785917
2020-12-10,0.0189197801250309
2020-12-11,0.018909744367702968
2020-12-14,0.018970536270572172
2020-12-15,0.01892514588005838
2020-12-16,0.01885328978912292
2020-12-17,0.01888402145545762
2020-12-18,0.018885666322317314
2020-12-21,0.018877576233810187
2020-12-22,0.018726709135076586
2020-12-23,0.01870919302540527
2020-12-24,0.0186006215648659
2020-12-25,0.018600288188277476
2020-12-28,0.01873260175514052
2020-12-29,0.018722335318373202
2020-12-30,0.018618332170093146
2020-12-31,0.0186093831131969
2021-01-01,0.01859906184986653
2021-01-04,0.01866187441736603
2021-01-05,0.018611074142883353
2021-01-06,0.018233018002818503
2021-01-07,0.017614531819411448
2021-01-08,0.017346179051198906
2021-01-11,0.0175416988284142
2021-01-12,0.01711043842905402
2021-01-13,0.01705199773863526
2021-01-14,0.01701443072857008
2021-01-15,0.016995932625816917
2021-01-18,0.01698450687597769
2021-01-19,0.017215104907205406
2021-01-20,0.01792481881356733
2021-01-21,0.01780857732512684
2021-01-22,0.017573418076540063
2021-01-25,0.017475800082023603
2021-01-26,0.01738270868619749
2021-01-27,0.01774094292446949
2021-01-28,0.017805720400229038
2021-01-29,0.017872103784738483
2021-02-01,0.01816643313206605
2021-02-02,0.01820060656650982
2021-02-03,0.019529842525705443
2021-02-04,0.019503464440161194
2021-02-05,0.019362214152492858
2021-02-08,0.01931031288957429
2021-02-09,0.019139293298307682
2021-02-10,0.019139075261130314
2021-02-11,0.019094563528484723
2021-02-12,0.019034185962942613
2021-02-15,0.018737330873096533
2021-02-16,0.018741698562855538
2021-02-17,0.01873213574386909
2021-02-18,0.01873726166882098
2021-02-19,0.018769862986004377
2021-02-22,0.01866009300475454
2021-02-23,0.018626894253501027
2021-02-24,0.018536889970024843
2021-02-25,0.018892394678205977
2021-02-26,0.018835742653280106
2021-03-01,0.01863847680479286
2021-03-02,0.018635479004713146
2021-03-03,0.017797577802717006
2021-03-04,0.01758723836823524
2021-03-05,0.017452605722981435
2021-03-08,0.018126956941814352
2021-03-09,0.018151162645287645
2021-03-10,0.017119637539164723
2021-03-11,0.017379819551442445
2021-03-12,0.01759625613353355
2021-03-15,0.017596147430374277
2021-03-16,0.017569149570909035
2021-03-17,0.017567770978501984
2021-03-18,0.01787583571653209
2021-03-19,0.017803714024355512
2021-03-22,0.017803672536253572
2021-03-23,0.017784725541301696
2021-03-24,0.01773688498174688
2021-03-25,0.017714453675942928
2021-03-26,0.017658486392263164
2021-03-29,0.017666685063392664
2021-03-30,0.01755152849065655
2021-03-31,0.017562725631384724
2021-04-01,0.017850466165804612
2021-04-02,0.017814525675067434
2021-04-05,0.018149504617373847
2021-04-06,0.018031974284485254
2021-04-07,0.0180086510684304
2021-04-08,0.018005985876778378
2021-04-09,0.018018858759337942
2021-04-12,0.018067738460573593
2021-04-13,0.01805942963216214
2021-04-14,0.017940085898783063
2021-04-15,0.018002043977615935
2021-04-16,0.0180063799669022
2021-04-19,0.017929655981550986
2021-04-20,0.017946478410106624
2021-04-21,0.017941513677555875
2021-04-22,0.017957086703590846
2021-04-23,0.018016397841262573
2021-04-26,0.01801597964600822
2021-04-27,0.018015522032195908
2021-04-28,0.01822383846745414
2021-04-29,0.01825893570254698
2021-04-30,0.018378239728456692
2021-05-03,0.018280379947623736
2021-05-04,0.01834118278049439
2021-05-05,0.018268234202769254
2021-05-06,0.018269452197783358
2021-05-07,0.018268977500393913
2021-05-10,0.01842456556178437
2021-05-11,0.018465069769172247
2021-05-12,0.018766318587880297
2021-05-13,0.018582537288013797
2021-05-14,0.01866133580291437
2021-05-17,0.018455113910039816
2021-05-18,0.01846222976184001
2021-05-19,0.018460333332868367
2021-05-20,0.01846024543086813
2021-05-21,0.0184756556386245
2021-05-24,0.018668081273785005
2021-05-25,0.0184137412485439
2021-05-26,0.017662505326713998
2021-05-27,0.017694247950747442
2021-05-28,0.017700774690198862
2021-05-31,0.01770191544567846
2021-06-01,0.017714197677936562
2021-06-02,0.01690382512122515
2021-06-03,0.016872295708209053
2021-06-04,0.016869317203328342
2021-06-07,0.01651393220364374
2021-06-08,0.016477856614602923
2021-06-09,0.01480936228541295
2021-06-10,0.014835698701125026
2021-06-11,0.014753403125157638
2021-06-14,0.014761304384438134
2021-06-15,0.014786313705754646
2021-06-16,0.014800035598425075
2021-06-17,0.014815171475326844
2021-06-18,0.014900791124960963
2021-06-21,0.014958327422039319
2021-06-22,0.014948229276417566
2021-06-23,0.014950550053568754
2021-06-24,0.014929032511953808
2021-06-25,0.014893638890438645
2021-06-28,0.014764358042256629
2021-06-29,0.014770389395999367
2021-06-30,0.014739521879006411
2021-07-01,0.014263419444349699
2021-07-02,0.014426894545841253
2021-07-05,0.01425463287834752
2021-07-06,0.014256811793219784
2021-07-07,0.013934641859799363
2021-07-08,0.013980658546709684
2021-07-09,0.01365325792940815
2021-07-12,0.012792178176771514
2021-07-13,0.012709555318185397
2021-07-14,0.012709291764730776
2021-07-15,0.012403125596303093
2021-07-16,0.012081349500220806
2021-07-19,0.012290113209020658
2021-07-20,0.01227727711085484
2021-07-21,0.012305157090564367
2021-07-22,0.011833386149356532
2021-07-23,0.012318829903492584
2021-07-26,0.012327742559374856
2021-07-27,0.012489291029951893
2021-07-28,0.012819613690382384
2021-07-29,0.012828483517107718
2021-07-30,0.01285962113182745
2021-08-02,0.0128388668687774
2021-08-03,0.01283854617874728
2021-08-04,0.012848883882839265
2021-08-05,0.012483263348845978
2021-08-06,0.012498885192273743
2021-08-09,0.01183142566601074
2021-08-10,0.011814513422974791
2021-08-11,0.011773780659657222
2021-08-12,0.01177946106356966
2021-08-13,0.011758914314316145
2021-08-16,0.011669829275751376
2021-08-17,0.011764570042215854
2021-08-18,0.011794420895481123
2021-08-19,0.011653666008645005
2021-08-20,0.011705475377399532
2021-08-23,0.011837805245570807
2021-08-24,0.011833627441859661
2021-08-25,0.011835465894435107
2021-08-26,0.01176686251382376
2021-08-27,0.011720556827294027
2021-08-30,0.011720109465332355
2021-08-31,0.01166580625596894
2021-09-01,0.01131467619709465
2021-09-02,0.011362354589206126
2021-09-03,0.011189456104594061
2021-09-06,0.011169538305103144
2021-09-07,0.011006850883055135
2021-09-08,0.011028158324366643
2021-09-09,0.011006365720883114
2021-09-10,0.011218520564242045
2021-09-13,0.010848884539588302
2021-09-14,0.010774814036313411
2021-09-15,0.010212914507949844
2021-09-16,0.01019780304816336
2021-09-17,0.01026727739295183
2021-09-20,0.010423614627716305
2021-09-21,0.01031990412767092
2021-09-22,0.010342339138685255
2021-09-23,0.010257683043950451
2021-09-24,0.010235814451630009
2021-09-27,0.009900714544272425
2021-09-28,0.010754555161732727
2021-09-29,0.010816198971785904
2021-09-30,0.010797389471934461
2021-10-01,0.010989702761556272
2021-10-04,0.011252578605754768
2021-10-05,0.011342525758292534
2021-10-06,0.011371162458988997
2021-10-07,0.011357073904554578
2021-10-08,0.01120541916470423
2021-10-11,0.011234921511144616
2021-10-12,0.011417295056540457
2021-10-13,0.011437039061524556
2021-10-14,0.011672778165080147
2021-10-15,0.011666235702685684
2021-10-18,0.011681653479745367
2021-10-19,0.011632646301202086
2021-10-20,0.011678686621171839
2021-10-21,0.011660184218248987
2021-10-22,0.012053202903759502
2021-10-25,0.011980947761921826
2021-10-26,0.01204515934414013
2021-10-27,0.013017013133365472
2021-10-28,0.013025218414173761
