Date,Rolling_Vol_90d
2019-06-14,0.00901789025670385
2019-06-17,0.009025485354791729
2019-06-18,0.009146745391569441
2019-06-19,0.009135848927034475
2019-06-20,0.009101095307662376
2019-06-21,0.00903241487139686
2019-06-24,0.009030942100873908
2019-06-25,0.009046936723009266
2019-06-26,0.009024098715355304
2019-06-27,0.008973991866058479
2019-06-28,0.008975432749225583
2019-07-01,0.00904189330637052
2019-07-02,0.009042426083413145
2019-07-03,0.00908147103178584
2019-07-04,0.00906709476818162
2019-07-05,0.009101638627652705
2019-07-08,0.009075474238839464
2019-07-09,0.009070133363818714
2019-07-10,0.009094645381702703
2019-07-11,0.009036584415778294
2019-07-12,0.009108066625424642
2019-07-15,0.009176328125390185
2019-07-16,0.009181072845011426
2019-07-17,0.009945717225908379
2019-07-18,0.010427823041098107
2019-07-19,0.010449734340828085
2019-07-22,0.010409580419000624
2019-07-23,0.010429605477705857
2019-07-24,0.010422961899410952
2019-07-25,0.010340293229868876
2019-07-26,0.010168313235474305
2019-07-29,0.01017694539919377
2019-07-30,0.010148171582586202
2019-07-31,0.010191309218255212
2019-08-01,0.010331890595808893
2019-08-02,0.010383136437271904
2019-08-05,0.010966752436445026
2019-08-06,0.01108007083858608
2019-08-07,0.011093729543281715
2019-08-08,0.011316507802868844
2019-08-09,0.011313502027265056
2019-08-12,0.01138612381765659
2019-08-13,0.011540078713956684
2019-08-14,0.011804362982625643
2019-08-15,0.011807559972532638
2019-08-16,0.011896043700924215
2019-08-19,0.011901519574512397
2019-08-20,0.01199227106108455
2019-08-21,0.011993779480598196
2019-08-22,0.011339759616298406
2019-08-23,0.012092268868877716
2019-08-26,0.012089575885533426
2019-08-27,0.011876628083839947
2019-08-28,0.011964325215102094
2019-08-29,0.01225809262112197
2019-08-30,0.012221950394321186
2019-09-02,0.012219913005498104
2019-09-03,0.012216563951728376
2019-09-04,0.012335122615682915
2019-09-05,0.012498616781743709
2019-09-06,0.012437574515804226
2019-09-09,0.012459315474604812
2019-09-10,0.012341560065604657
2019-09-11,0.012380291551305817
2019-09-12,0.012491281957227028
2019-09-13,0.012480217189977933
2019-09-16,0.012149120763426469
2019-09-17,0.012120731621273953
2019-09-18,0.012134283704242957
2019-09-19,0.012125270800344997
2019-09-20,0.012154120483975177
2019-09-23,0.012148073703917035
2019-09-24,0.012163457039933101
2019-09-25,0.012185710740077974
2019-09-26,0.01211631471480816
2019-09-27,0.012131681665069519
2019-09-30,0.012152407563229063
2019-10-01,0.012532331933835569
2019-10-02,0.01268116639310337
2019-10-03,0.012664808000312715
2019-10-04,0.0127199850030006
2019-10-07,0.012646697278976795
2019-10-08,0.012942350314890192
2019-10-09,0.012943737594336167
2019-10-10,0.01295542595261395
2019-10-11,0.013006088303876007
2019-10-14,0.012997957189499164
2019-10-15,0.013003794115444835
2019-10-16,0.012977762874299442
2019-10-17,0.013221447525099904
2019-10-18,0.013274575638931215
2019-10-21,0.013448045341902698
2019-10-22,0.013284084065212724
2019-10-23,0.013296815028270827
2019-10-24,0.013324850905169728
2019-10-25,0.013273290628015464
2019-10-28,0.013288117474536652
2019-10-29,0.01328529911620389
2019-10-30,0.01331201343748684
2019-10-31,0.01336052366330214
2019-11-01,0.013509858714615448
2019-11-04,0.013638775271313856
2019-11-05,0.013643031687222003
2019-11-06,0.013603750556286206
2019-11-07,0.013621446286659594
2019-11-08,0.013605293392219145
2019-11-11,0.013594913164541587
2019-11-12,0.013609543592842924
2019-11-13,0.013592108976450109
2019-11-14,0.013620142592857999
2019-11-15,0.013586709321155473
2019-11-18,0.013573868738072887
2019-11-19,0.0135733656841561
2019-11-20,0.013133413843058913
2019-11-21,0.012744508349933329
2019-11-22,0.012732013464666401
2019-11-25,0.012729435272396906
2019-11-26,0.01276104179003165
2019-11-27,0.012756884105123387
2019-11-28,0.012755914924410703
2019-11-29,0.012767484416772503
2019-12-02,0.013012481742803665
2019-12-03,0.013052269947269952
2019-12-04,0.013027391355920816
2019-12-05,0.012905890572991675
2019-12-06,0.012892091174789847
2019-12-09,0.012294840222722255
2019-12-10,0.012203254714070804
2019-12-11,0.012225708413942772
2019-12-12,0.012042825244932965
2019-12-13,0.01204358557581305
2019-12-16,0.011975113646475764
2019-12-17,0.011804825971570967
2019-12-18,0.011591799126161113
2019-12-19,0.011615359779468502
2019-12-20,0.011492262219932988
2019-12-23,0.011483646703297783
2019-12-24,0.01136916205979042
2019-12-25,0.011368981491318266
2019-12-26,0.011351541913185235
2019-12-27,0.01047870077955924
2019-12-30,0.010479362218786205
2019-12-31,0.010478588642912883
2020-01-01,0.010404835862060528
2020-01-02,0.010312476121213268
2020-01-03,0.01037377993128335
2020-01-06,0.01041246395318884
2020-01-07,0.010381520523184404
2020-01-08,0.010140550951662
2020-01-09,0.009974901250987715
2020-01-10,0.009969899089767859
2020-01-13,0.010025489640626292
2020-01-14,0.0100405934003611
2020-01-15,0.00999455791796859
2020-01-16,0.009875922939194398
2020-01-17,0.009862918107505208
2020-01-20,0.00980563103711135
2020-01-21,0.009912341630947888
2020-01-22,0.00989383428444298
2020-01-23,0.009864075167804659
2020-01-24,0.009942700523894196
2020-01-27,0.010158122035028107
2020-01-28,0.010174672758180422
2020-01-29,0.01015234254888409
2020-01-30,0.010266161401032193
2020-01-31,0.010723069933938855
2020-02-03,0.010767407583278845
2020-02-04,0.010529831672385085
2020-02-05,0.01035371649138887
2020-02-06,0.01036167955953195
2020-02-07,0.01030942736760923
2020-02-10,0.010342409601574003
2020-02-11,0.00992849151917509
2020-02-12,0.009961235348821826
2020-02-13,0.009972694270040968
2020-02-14,0.009856674020873948
2020-02-17,0.009845627967770845
2020-02-18,0.009885553621407743
2020-02-19,0.009911552154155878
2020-02-20,0.009623442504799616
2020-02-21,0.009547359355520134
2020-02-24,0.009742162129312254
2020-02-25,0.010790808786343057
2020-02-26,0.01078224890630953
2020-02-27,0.011574859120939732
2020-02-28,0.011711250874574594
2020-03-02,0.0117734398505567
2020-03-03,0.01185974934535539
2020-03-04,0.013241353815600276
2020-03-05,0.013766796769752577
2020-03-06,0.01361284422106833
2020-03-09,0.015277346379271965
2020-03-10,0.016441804211577853
2020-03-11,0.017315618627818115
2020-03-12,0.021891722834237504
2020-03-13,0.0245341099352073
2020-03-16,0.026595416745319678
2020-03-17,0.02668381589037334
2020-03-18,0.028445361693693612
2020-03-19,0.028443467394214404
2020-03-20,0.028898450471635993
2020-03-23,0.029946251622904523
2020-03-24,0.033682246954137164
2020-03-25,0.034853042385839104
2020-03-26,0.035450098537401165
2020-03-27,0.0357341376585068
2020-03-30,0.03574113484413524
2020-03-31,0.03576210910611247
2020-04-01,0.035870817297707205
2020-04-02,0.035983261373851064
2020-04-03,0.03620432241172062
2020-04-06,0.03657821353192758
2020-04-07,0.0365916778110983
2020-04-08,0.03673976894067796
2020-04-09,0.03688698824492432
2020-04-10,0.036871104649019486
2020-04-13,0.037073812631491794
2020-04-14,0.037143533254655796
2020-04-15,0.03734577743540344
2020-04-16,0.03736531315438604
2020-04-17,0.03769884620662314
2020-04-20,0.03773865573262369
2020-04-21,0.037825530458121176
2020-04-22,0.037831874106296605
2020-04-23,0.03783929144272058
2020-04-24,0.037850799155101936
2020-04-27,0.03802446473167342
2020-04-28,0.03810063486988042
2020-04-29,0.038197154408765754
2020-04-30,0.03830286831418176
2020-05-01,0.03844136383053621
2020-05-04,0.03846233522431897
2020-05-05,0.03845673425107168
2020-05-06,0.038471876834583994
2020-05-07,0.03838491893610611
2020-05-08,0.038542314719063275
2020-05-11,0.03857851691858843
2020-05-12,0.03890731966219862
2020-05-13,0.039061652230573236
2020-05-14,0.039319185612241195
2020-05-15,0.039331092687541966
2020-05-18,0.040300511069936935
2020-05-19,0.04040427845512979
2020-05-20,0.0405581200092397
2020-05-21,0.04057172253225854
2020-05-22,0.04058830589706073
2020-05-25,0.04058830589706073
2020-05-26,0.04083165441161988
2020-05-27,0.04093103018830964
2020-05-28,0.04093433032992729
2020-05-29,0.04092823705808827
2020-06-01,0.04088316720373986
2020-06-02,0.04089815692317324
2020-06-03,0.04106214377375853
2020-06-04,0.04106905813955582
2020-06-05,0.041132378795390744
2020-06-08,0.04113123399571495
2020-06-09,0.04117539029479247
2020-06-10,0.041240014111726744
2020-06-11,0.04190276889159429
2020-06-12,0.041912740402599964
2020-06-15,0.04193180336186589
2020-06-16,0.04195130548123025
2020-06-17,0.04192912670350081
2020-06-18,0.04192740591961631
2020-06-19,0.04196284653545672
2020-06-22,0.041962197892989335
2020-06-23,0.04195863064501508
2020-06-24,0.042195837834320266
2020-06-25,0.04233104460124377
2020-06-26,0.04243186314430368
2020-06-29,0.04255157133403412
2020-06-30,0.04233744548510905
2020-07-01,0.04233724544024586
2020-07-02,0.04213120408943372
2020-07-03,0.042091161997199276
2020-07-06,0.04210067078288303
2020-07-07,0.042104304979376506
2020-07-08,0.04166846404677961
2020-07-09,0.04160090341748454
2020-07-10,0.04161025084793108
2020-07-13,0.04096292545716105
2020-07-14,0.0406613297715784
2020-07-15,0.04037664084023556
2020-07-16,0.037976424157188375
2020-07-17,0.036439528420053165
2020-07-20,0.03487167240353067
2020-07-21,0.03475662901734884
2020-07-22,0.03312138396038286
2020-07-23,0.033122131309272586
2020-07-24,0.03269844946645168
2020-07-27,0.03147832794440654
2020-07-28,0.0279402898246865
2020-07-29,0.0266979271998985
2020-07-30,0.026313714421612015
2020-07-31,0.02583992196721393
2020-08-03,0.025849857427027247
2020-08-04,0.025825932285875826
2020-08-05,0.025701799562288782
2020-08-06,0.025618030971394062
2020-08-07,0.025253443786933064
2020-08-10,0.024881393355408593
2020-08-11,0.02487211716066956
2020-08-12,0.024703907813415495
2020-08-13,0.024525069678178385
2020-08-14,0.02453528575643628
2020-08-17,0.024183949254213258
2020-08-18,0.02413751025470944
2020-08-19,0.023701568974001226
2020-08-20,0.023609133851038168
2020-08-21,0.02318650607816316
2020-08-24,0.023105149415183948
2020-08-25,0.023100764627546025
2020-08-26,0.023095323087706746
2020-08-27,0.023072497017984587
2020-08-28,0.02310294515301936
2020-08-31,0.022982724667315744
2020-09-01,0.022938324697921186
2020-09-02,0.022971016814662522
2020-09-03,0.02308783859529128
2020-09-04,0.022780458433660937
2020-09-07,0.022706771438022896
2020-09-08,0.022772596013354168
2020-09-09,0.022718853726480928
2020-09-10,0.022746784142047515
2020-09-11,0.0225792074615797
2020-09-14,0.02248261762975961
2020-09-15,0.021744451079491637
2020-09-16,0.021330731800454042
2020-09-17,0.02097843925249491
2020-09-18,0.020952351335556906
2020-09-21,0.01985726808174104
2020-09-22,0.01956243651485228
2020-09-23,0.019529764950749633
2020-09-24,0.019499572981457543
2020-09-25,0.01954381279308732
2020-09-28,0.019630661587289513
2020-09-29,0.01919561626001347
2020-09-30,0.019032961783470335
2020-10-01,0.019027234888769957
2020-10-02,0.01900912703945165
2020-10-05,0.01909460224260816
2020-10-06,0.019088543326551577
2020-10-07,0.01899253978727752
2020-10-08,0.018963560494916192
2020-10-09,0.018633313468774268
2020-10-12,0.018617377696005327
2020-10-13,0.018485852111925365
2020-10-14,0.018298879205936126
2020-10-15,0.01656964138553272
2020-10-16,0.016599707421967803
2020-10-19,0.01669342374002375
2020-10-20,0.01663867915602981
2020-10-21,0.01662789031551496
2020-10-22,0.016772053575763106
2020-10-23,0.016646071894939097
2020-10-26,0.017003044456345484
2020-10-27,0.017161055346113264
2020-10-28,0.016833247564834935
2020-10-29,0.016704936725008432
2020-10-30,0.016353981718858625
2020-11-02,0.016786332350527868
2020-11-03,0.01705721795581326
2020-11-04,0.01705182883862384
2020-11-05,0.017199846143001612
2020-11-06,0.017199844153809624
2020-11-09,0.018435114239113932
2020-11-10,0.018466723430665497
2020-11-11,0.018554910953362497
2020-11-12,0.0182471338147321
2020-11-13,0.01833881887970455
2020-11-16,0.01861424991020647
2020-11-17,0.018501609423283015
2020-11-18,0.018532646633842645
2020-11-19,0.018533835804789518
2020-11-20,0.01852113454475588
2020-11-23,0.018492191317483888
2020-11-24,0.01853180054760463
2020-11-25,0.018531910016444816
2020-11-26,0.018510165739989676
2020-11-27,0.018202752778746195
2020-11-30,0.018474514535088655
2020-12-01,0.018485302774005508
2020-12-02,0.018439750840709413
2020-12-03,0.017964854993660403
2020-12-04,0.018055818624177097
2020-12-07,0.018067774486896535
2020-12-08,0.018021487279277104
2020-12-09,0.01790735241333945
2020-12-10,0.017896642034371184
2020-12-11,0.017869887810129142
2020-12-14,0.017774926114465364
2020-12-15,0.017791833060131643
2020-12-16,0.017929751048073855
2020-12-17,0.01793011987915415
2020-12-18,0.017968573524151408
2020-12-21,0.017918448893284623
2020-12-22,0.01795595013774827
2020-12-23,0.017955931927240033
2020-12-24,0.017947077201082896
2020-12-25,0.017941929562314534
2020-12-28,0.01791903391606215
2020-12-29,0.017668965215760914
2020-12-30,0.017678868957793806
2020-12-31,0.017687845720178286
2021-01-01,0.017647658686112518
2021-01-04,0.0177277832050097
2021-01-05,0.017682142932603732
2021-01-06,0.017576223409187176
2021-01-07,0.017083418821120144
2021-01-08,0.017156328070558353
2021-01-11,0.017190627500363626
2021-01-12,0.017093105949908007
2021-01-13,0.017123807217114675
2021-01-14,0.01708806973671957
2021-01-15,0.01712789329954228
2021-01-18,0.017098754054532945
2021-01-19,0.017095884203011634
2021-01-20,0.017081611196160456
2021-01-21,0.017165602491880157
2021-01-22,0.017211716672333954
2021-01-25,0.016489655111633174
2021-01-26,0.016493288161116722
2021-01-27,0.016289638898168975
2021-01-28,0.016359433225657343
2021-01-29,0.016828982665994887
2021-02-01,0.016729731817509492
2021-02-02,0.016873748093057823
2021-02-03,0.016889717535139476
2021-02-04,0.01687728975422149
2021-02-05,0.016876209383458515
2021-02-08,0.016788642920475428
2021-02-09,0.016773682572757555
2021-02-10,0.016554817302892003
2021-02-11,0.016513861873138625
2021-02-12,0.01652172948380511
2021-02-15,0.016517682590341757
2021-02-16,0.016326076927953556
2021-02-17,0.016327064826775085
2021-02-18,0.016324394079042015
2021-02-19,0.016282534117550124
2021-02-22,0.01613449958368424
2021-02-23,0.016122341325900992
2021-02-24,0.016362365816557912
2021-02-25,0.0164754768542343
2021-02-26,0.016510876343422427
2021-03-01,0.01623560961128153
2021-03-02,0.016057070428126177
2021-03-03,0.015576712014247414
2021-03-04,0.015636409735323504
2021-03-05,0.01571983008550468
2021-03-08,0.014847107029177386
2021-03-09,0.014508576324075685
2021-03-10,0.014712868503422075
2021-03-11,0.01452836685902585
2021-03-12,0.01454247351885504
2021-03-15,0.012811463574266942
2021-03-16,0.012756694796911319
2021-03-17,0.012679410350359847
2021-03-18,0.01269124492013519
2021-03-19,0.012550817742997508
2021-03-22,0.01203221511067101
2021-03-23,0.012048814198179115
2021-03-24,0.011970844176471963
2021-03-25,0.011969605966955028
2021-03-26,0.012160822910434415
2021-03-29,0.012096250133340945
2021-03-30,0.011994872766836074
2021-03-31,0.012006613474177877
2021-04-01,0.012007959874970286
2021-04-02,0.011979458483390562
2021-04-05,0.011682050249423988
2021-04-06,0.011631296501424328
2021-04-07,0.011607160396943683
2021-04-08,0.011622131212430374
2021-04-09,0.011885674142230433
2021-04-12,0.011871545122087998
2021-04-13,0.011865509876176615
2021-04-14,0.011865771350536316
2021-04-15,0.011864018564704155
2021-04-16,0.011838421895813533
2021-04-19,0.011761594013954841
2021-04-20,0.011847159797514129
2021-04-21,0.011753841592022269
2021-04-22,0.011751729368954274
2021-04-23,0.011931822056219319
2021-04-26,0.012022186176190863
2021-04-27,0.011948925161748076
2021-04-28,0.01191091514507437
2021-04-29,0.011913872386659634
2021-04-30,0.011923628509828357
2021-05-03,0.0119229294530857
2021-05-04,0.011951931788670668
2021-05-05,0.011926187724390898
2021-05-06,0.011947529007373246
2021-05-07,0.011947223246799149
2021-05-10,0.011715112429786232
2021-05-11,0.011752196832841373
2021-05-12,0.01240968348130972
2021-05-13,0.012590506394572362
2021-05-14,0.01262192852385254
2021-05-17,0.01259677221247652
2021-05-18,0.012762416197029326
2021-05-19,0.012732932623504578
2021-05-20,0.012715860020262272
2021-05-21,0.012640358047486673
2021-05-24,0.012661635303066002
2021-05-25,0.012670670760277055
2021-05-26,0.012657708753400165
2021-05-27,0.012942867583464817
2021-05-28,0.012833624701475223
2021-05-31,0.012829475337605306
2021-06-01,0.012837634772114113
2021-06-02,0.01284830958395891
2021-06-03,0.012771420492262039
2021-06-04,0.01207829294726389
2021-06-07,0.012124157818293811
2021-06-08,0.011925014406165377
2021-06-09,0.011955436670998982
2021-06-10,0.011972954642231996
2021-06-11,0.011941406818081752
2021-06-14,0.011984153657390547
2021-06-15,0.011943334583846662
2021-06-16,0.012078090664754002
2021-06-17,0.012160044741749804
2021-06-18,0.012298033637264765
2021-06-21,0.01240953414880564
2021-06-22,0.01241304266779097
2021-06-23,0.01239107103898265
2021-06-24,0.012446637330777246
2021-06-25,0.012453445200075077
2021-06-28,0.012496546414028564
2021-06-29,0.012488739509874962
2021-06-30,0.012229941574665025
2021-07-01,0.011920139416049145
2021-07-02,0.01184321539900627
2021-07-05,0.011688802994388322
2021-07-06,0.011773070904961182
2021-07-07,0.011812577569521178
2021-07-08,0.01163284766851167
2021-07-09,0.011722825302119754
2021-07-12,0.011715369935971802
2021-07-13,0.011726975216429146
2021-07-14,0.011556304600274566
2021-07-15,0.011763989894487807
2021-07-16,0.0117994229151658
2021-07-19,0.012638742995525235
2021-07-20,0.013120095223893052
2021-07-21,0.013141419495777587
2021-07-22,0.013115183494535028
2021-07-23,0.013171087134344658
2021-07-26,0.0131628218135697
2021-07-27,0.013032216134998647
2021-07-28,0.01291875414247184
2021-07-29,0.01293647316760735
2021-07-30,0.012754585512565053
2021-08-02,0.012773633939650853
2021-08-03,0.012765315243383774
2021-08-04,0.012837987629970432
2021-08-05,0.012836505827194675
2021-08-06,0.012837365445934015
2021-08-09,0.012807840239669507
2021-08-10,0.012909508005148066
2021-08-11,0.012939098132633662
2021-08-12,0.012943875385084049
2021-08-13,0.01251029982872819
2021-08-16,0.01251966643958444
2021-08-17,0.012564561633235355
2021-08-18,0.012642423772519219
2021-08-19,0.012644781911694375
2021-08-20,0.012601212157722858
2021-08-23,0.012607989768870684
2021-08-24,0.01250772710714316
2021-08-25,0.01242369357932957
2021-08-26,0.012410169065820228
2021-08-27,0.012203897535991038
2021-08-30,0.012118267100510534
2021-08-31,0.01210283650170203
2021-09-01,0.01214546428842564
2021-09-02,0.012147371262293583
2021-09-03,0.012202869688813204
2021-09-06,0.012202863466560476
2021-09-07,0.012426830862961922
2021-09-08,0.012441272057373531
2021-09-09,0.012405987529227027
2021-09-10,0.012408125243072991
2021-09-13,0.012381406701342952
2021-09-14,0.012459013819035636
2021-09-15,0.011717887759169666
2021-09-16,0.011553648297294754
2021-09-17,0.011431316604774986
2021-09-20,0.0114991186114435
2021-09-21,0.011344148129121847
2021-09-22,0.011385329917665853
2021-09-23,0.011453938306158075
2021-09-24,0.011444434665877095
2021-09-27,0.011426644841173613
2021-09-28,0.011504186616196677
2021-09-29,0.011503180252601778
2021-09-30,0.011080531616688729
2021-10-01,0.011218466646819308
2021-10-04,0.011235880600856344
2021-10-05,0.011220437294389865
2021-10-06,0.011199613268827669
2021-10-07,0.01120905546772671
2021-10-08,0.01120331176220291
2021-10-11,0.01123060372508339
2021-10-12,0.011207840586941208
2021-10-13,0.011195970267630608
2021-10-14,0.011277892533961947
2021-10-15,0.011317187895076035
2021-10-18,0.011278405231454007
2021-10-19,0.011287667849424081
2021-10-20,0.01119269226058774
2021-10-21,0.01111688226453742
2021-10-22,0.011483287268964781
2021-10-25,0.01135544272254266
2021-10-26,0.011358096748912642
2021-10-27,0.011422701067362161
