Date,Rolling_Vol_60d
2019-06-14,0.014642930119787635
2019-06-17,0.014550556248607257
2019-06-18,0.014864003188416448
2019-06-19,0.014853389320747796
2019-06-20,0.015102197574464045
2019-06-21,0.014798635220686186
2019-06-24,0.01409386930440878
2019-06-25,0.014104815939907653
2019-06-26,0.01415837808713759
2019-06-27,0.014137283357183367
2019-06-28,0.014158033917272297
2019-07-01,0.01415471366115124
2019-07-02,0.013793042774683696
2019-07-03,0.013748981163053578
2019-07-04,0.013688305538501238
2019-07-05,0.013506509671675191
2019-07-08,0.013493811040432803
2019-07-09,0.013389442138648542
2019-07-10,0.01344883730658016
2019-07-11,0.013442100255617578
2019-07-12,0.014118621485641244
2019-07-15,0.014150073844992332
2019-07-16,0.01415517335855578
2019-07-17,0.013948059434780407
2019-07-18,0.013889711356704275
2019-07-19,0.013805480681998036
2019-07-22,0.013835692635325011
2019-07-23,0.014100357365133813
2019-07-24,0.015252067772538536
2019-07-25,0.015246592449493857
2019-07-26,0.01488138231038489
2019-07-29,0.014810897125384245
2019-07-30,0.014584069930464365
2019-07-31,0.014540679518599919
2019-08-01,0.015325316075453748
2019-08-02,0.015488504650667846
2019-08-05,0.014564368634924846
2019-08-06,0.014391442147170542
2019-08-07,0.014450365642059789
2019-08-08,0.01450546826746327
2019-08-09,0.014229594589967962
2019-08-12,0.014512980766332062
2019-08-13,0.014490261897155392
2019-08-14,0.015002480015377793
2019-08-15,0.014950954535446674
2019-08-16,0.014998827269958328
2019-08-19,0.015040891801891323
2019-08-20,0.014998983802415322
2019-08-21,0.01504560999977739
2019-08-22,0.01504192243263321
2019-08-23,0.015480855697527569
2019-08-26,0.015456512513352528
2019-08-27,0.015404682648685414
2019-08-28,0.015462781164274462
2019-08-29,0.015820098575554636
2019-08-30,0.015839176340797408
2019-09-02,0.01577531309144286
2019-09-03,0.015813384700558295
2019-09-04,0.01599858857716558
2019-09-05,0.01655895929617453
2019-09-06,0.016560384838889212
2019-09-09,0.01723152484751422
2019-09-10,0.017237103037993078
2019-09-11,0.017450494538302875
2019-09-12,0.017250650170652856
2019-09-13,0.01736324382668098
2019-09-16,0.017368231709602732
2019-09-17,0.01738291566900351
2019-09-18,0.017356835446578425
2019-09-19,0.017374916988915034
2019-09-20,0.01745581249100835
2019-09-23,0.017455085082987636
2019-09-24,0.01760352026880699
2019-09-25,0.017620385786486586
2019-09-26,0.017620119463751416
2019-09-27,0.0176233441501012
2019-09-30,0.017617032310012926
2019-10-01,0.018055007004659163
2019-10-02,0.018158186708884704
2019-10-03,0.018098528984246468
2019-10-04,0.01759184817130998
2019-10-07,0.017537678732263376
2019-10-08,0.01767014586623793
2019-10-09,0.017538038310245013
2019-10-10,0.01791875118290173
2019-10-11,0.01876402247321054
2019-10-14,0.018745976196645607
2019-10-15,0.01873632504728872
2019-10-16,0.01779996043790534
2019-10-17,0.01768565907643103
2019-10-18,0.017605268307444095
2019-10-21,0.017605748620424633
2019-10-22,0.017601587106561355
2019-10-23,0.017620388106449995
2019-10-24,0.01696014180738512
2019-10-25,0.017617000171800443
2019-10-28,0.017295278227315206
2019-10-29,0.017315488498015216
2019-10-30,0.0172741698755473
2019-10-31,0.017452641332010663
2019-11-01,0.018115038177313542
2019-11-04,0.017872492685131885
2019-11-05,0.01778286150317313
2019-11-06,0.017192878793352583
2019-11-07,0.017205416976649925
2019-11-08,0.01719404180824742
2019-11-11,0.01719968980274134
2019-11-12,0.017266082556576884
2019-11-13,0.017386760856672415
2019-11-14,0.017441803140431904
2019-11-15,0.01681295385649726
2019-11-18,0.016940274937928653
2019-11-19,0.01687764729259917
2019-11-20,0.016955646807768596
2019-11-21,0.016767582836685332
2019-11-22,0.01674255891083313
2019-11-25,0.01683635015330752
2019-11-26,0.016643671604018216
2019-11-27,0.016566321593475115
2019-11-28,0.01613829871844337
2019-11-29,0.016171316324372444
2019-12-02,0.01567471842607892
2019-12-03,0.015681670617810624
2019-12-04,0.015462075090178481
2019-12-05,0.015409160061947832
2019-12-06,0.015361491121309846
2019-12-09,0.01534191445222906
2019-12-10,0.015300202092165106
2019-12-11,0.015267745526549307
2019-12-12,0.015384663532605196
2019-12-13,0.01528171196347446
2019-12-16,0.01528806676544794
2019-12-17,0.015040730881724307
2019-12-18,0.0150412718631306
2019-12-19,0.015191273329113797
2019-12-20,0.015313718883657458
2019-12-23,0.015306917071123182
2019-12-24,0.01468109872230757
2019-12-25,0.014371209728927057
2019-12-26,0.014367253005235014
2019-12-27,0.014360071935108567
2019-12-30,0.014344470749500798
2019-12-31,0.014036821227117779
2020-01-01,0.01400057261082397
2020-01-02,0.013817997808367115
2020-01-03,0.012857413518919334
2020-01-06,0.012859433895302443
2020-01-07,0.012801171095689333
2020-01-08,0.01278298063841503
2020-01-09,0.01269729500676837
2020-01-10,0.01275014708465881
2020-01-13,0.01269232216632282
2020-01-14,0.012638526059888583
2020-01-15,0.01261305704863859
2020-01-16,0.01264412927505143
2020-01-17,0.011441970259063126
2020-01-20,0.011441449505278239
2020-01-21,0.01153583355578255
2020-01-22,0.01187230289751045
2020-01-23,0.011617061789324465
2020-01-24,0.010098756875728171
2020-01-27,0.010731453412779875
2020-01-28,0.010783213153675236
2020-01-29,0.010792004772569225
2020-01-30,0.010689726866837076
2020-01-31,0.011252540189431344
2020-02-03,0.011328789721436625
2020-02-04,0.011925333158551517
2020-02-05,0.012459623440425279
2020-02-06,0.012430079441634524
2020-02-07,0.012815570468927453
2020-02-10,0.01278409551558542
2020-02-11,0.012923587502370089
2020-02-12,0.013248802746025377
2020-02-13,0.013138908818037327
2020-02-14,0.013221062439275115
2020-02-17,0.01300674703328168
2020-02-18,0.013062241370972437
2020-02-19,0.013066085425161482
2020-02-20,0.013066866170237772
2020-02-21,0.013050698902604133
2020-02-24,0.013807803363125315
2020-02-25,0.013905710065774608
2020-02-26,0.013916345413169417
2020-02-27,0.014723301063870776
2020-02-28,0.014669033278760924
2020-03-02,0.015132027804552983
2020-03-03,0.015437503392938633
2020-03-04,0.015752592348799797
2020-03-05,0.016398261870154234
2020-03-06,0.0163833871129985
2020-03-09,0.025480745760869814
2020-03-10,0.025696457179159537
2020-03-11,0.026480740058943075
2020-03-12,0.028468074447708568
2020-03-13,0.030325273749972657
2020-03-16,0.03118893518779666
2020-03-17,0.03276583526059578
2020-03-18,0.03276338353272016
2020-03-19,0.03303973031319601
2020-03-20,0.03423107706735874
2020-03-23,0.034474034472783965
2020-03-24,0.03708467177178863
2020-03-25,0.037409164338953575
2020-03-26,0.03807081247660061
2020-03-27,0.03843686137885938
2020-03-30,0.0392942268727967
2020-03-31,0.03965887727843915
2020-04-01,0.039915725230080974
2020-04-02,0.040473156430488946
2020-04-03,0.04051077237656678
2020-04-06,0.04107064430865998
2020-04-07,0.04111844262142957
2020-04-08,0.0415565146632048
2020-04-09,0.0415446846667583
2020-04-10,0.041529260085239945
2020-04-13,0.04306365254013742
2020-04-14,0.04316356960350082
2020-04-15,0.04340280252884136
2020-04-16,0.04346884965471939
2020-04-17,0.04373613206044645
2020-04-20,0.04357875797400807
2020-04-21,0.043856029892441466
2020-04-22,0.04387491366842556
2020-04-23,0.04398032569279341
2020-04-24,0.04386337276560609
2020-04-27,0.04387219153934199
2020-04-28,0.04369616017917027
2020-04-29,0.04383722806074228
2020-04-30,0.04399690241512329
2020-05-01,0.044268119782853256
2020-05-04,0.044373911676294814
2020-05-05,0.04435660272828593
2020-05-06,0.04421179713251701
2020-05-07,0.0442068142183029
2020-05-08,0.044627001785728926
2020-05-11,0.04477473953757139
2020-05-12,0.044934825218011606
2020-05-13,0.04492733806653686
2020-05-14,0.0450019485723827
2020-05-15,0.04507138259533638
2020-05-18,0.04568160934318961
2020-05-19,0.04569534528426676
2020-05-20,0.0459011043049139
2020-05-21,0.045660761063201695
2020-05-22,0.04567517984915564
2020-05-25,0.045525691488682817
2020-05-26,0.045782539124087106
2020-05-27,0.04600302438387585
2020-05-28,0.04569053780253093
2020-05-29,0.045691365211030566
2020-06-01,0.04096918231091628
2020-06-02,0.04097041508686613
2020-06-03,0.040386930453085425
2020-06-04,0.038577865618128045
2020-06-05,0.037820822738294804
2020-06-08,0.03673035455627043
2020-06-09,0.03600089399100016
2020-06-10,0.03606978347635514
2020-06-11,0.03777633363633911
2020-06-12,0.03635708684812286
2020-06-15,0.03590911917291275
2020-06-16,0.03431672553730627
2020-06-17,0.034201633821389
2020-06-18,0.03356316745481264
2020-06-19,0.032934908414789035
2020-06-22,0.03221255831851677
2020-06-23,0.03186710723787321
2020-06-24,0.031710549953312954
2020-06-25,0.03125361246646979
2020-06-26,0.03126303373604304
2020-06-29,0.03076696148833228
2020-06-30,0.030753502204825048
2020-07-01,0.030229407353737556
2020-07-02,0.0301741678377163
2020-07-03,0.0301741678377163
2020-07-06,0.027710131737696295
2020-07-07,0.027721101488447173
2020-07-08,0.02709030923593604
2020-07-09,0.02717760543456748
2020-07-10,0.026892810846346104
2020-07-13,0.026906979517261113
2020-07-14,0.026879390336948285
2020-07-15,0.02689129751636893
2020-07-16,0.026804264085833533
2020-07-17,0.026809851881401704
2020-07-20,0.026915624661206304
2020-07-21,0.02692838679868677
2020-07-22,0.026515955646411384
2020-07-23,0.02615993741489478
2020-07-24,0.025285351994311197
2020-07-27,0.024970910921415266
2020-07-28,0.025061338370888028
2020-07-29,0.02504007760216507
2020-07-30,0.02535869695764186
2020-07-31,0.025157731344948198
2020-08-03,0.024789746537343782
2020-08-04,0.024317337148885475
2020-08-05,0.024453102298610214
2020-08-06,0.02442827457039251
2020-08-07,0.024376480306366966
2020-08-10,0.023907366029676125
2020-08-11,0.023590994472196897
2020-08-12,0.0233157236510722
2020-08-13,0.023305928854727445
2020-08-14,0.023219299802829413
2020-08-17,0.023272147778427184
2020-08-18,0.022702063347404725
2020-08-19,0.02212788645739115
2020-08-20,0.02204376165822865
2020-08-21,0.022030181071800013
2020-08-24,0.022191985575562387
2020-08-25,0.022045875696340957
2020-08-26,0.021746252953217672
2020-08-27,0.021714236238734995
2020-08-28,0.020903732759027193
2020-08-31,0.02081161486447803
2020-09-01,0.020764397750948557
2020-09-02,0.02083594677308702
2020-09-03,0.01754831289782658
2020-09-04,0.01752126075321053
2020-09-07,0.01752599501925382
2020-09-08,0.016348616164814932
2020-09-09,0.016517924051781922
2020-09-10,0.01672441825668984
2020-09-11,0.01698480271802208
2020-09-14,0.016862601622984662
2020-09-15,0.01748952884997679
2020-09-16,0.016904063382321602
2020-09-17,0.01684931828387259
2020-09-18,0.016684191899894535
2020-09-21,0.017750653191318307
2020-09-22,0.017771203633828635
2020-09-23,0.017973699804993772
2020-09-24,0.017923067326880964
2020-09-25,0.01792480020862987
2020-09-28,0.017912643636756213
2020-09-29,0.017734362689331533
2020-09-30,0.01776364701996531
2020-10-01,0.017716649735765488
2020-10-02,0.017778967734715295
2020-10-05,0.01784339013953545
2020-10-06,0.016975133759608164
2020-10-07,0.01712044336083706
2020-10-08,0.017170225846886968
2020-10-09,0.017219013983621915
2020-10-12,0.01722820756941927
2020-10-13,0.017227852475756183
2020-10-14,0.017233519590588334
2020-10-15,0.01723245562334214
2020-10-16,0.017400905416828292
2020-10-19,0.017366097946931804
2020-10-20,0.01724632286718511
2020-10-21,0.017216564926527914
2020-10-22,0.016799251803639836
2020-10-23,0.01626990364147039
2020-10-26,0.0168701979771941
2020-10-27,0.017507670043820908
2020-10-28,0.01826367734397849
2020-10-29,0.018442609241357634
2020-10-30,0.018516055428455268
2020-11-02,0.01802498733137862
2020-11-03,0.018295447445984967
2020-11-04,0.021010659232171276
2020-11-05,0.02180366965774232
2020-11-06,0.02185334380036906
2020-11-09,0.022919388319241514
2020-11-10,0.02291432969236016
2020-11-11,0.023051622668823175
2020-11-12,0.02304224242636251
2020-11-13,0.023087058013469188
2020-11-16,0.02295436640617082
2020-11-17,0.02297874807092976
2020-11-18,0.022978758802549338
2020-11-19,0.022960125910743055
2020-11-20,0.02297781995937221
2020-11-23,0.022967310856313664
2020-11-24,0.022807031536602115
2020-11-25,0.022769837986247907
2020-11-26,0.022626273556517928
2020-11-27,0.022609561252360747
2020-11-30,0.022654903236598505
2020-12-01,0.02266277822274575
2020-12-02,0.02242403799986546
2020-12-03,0.022255446759729028
2020-12-04,0.022644517077235714
2020-12-07,0.02281901431021167
2020-12-08,0.022350062341476386
2020-12-09,0.022284710751996496
2020-12-10,0.022230967642677377
2020-12-11,0.02217253939888832
2020-12-14,0.021212675286604487
2020-12-15,0.021295834178139187
2020-12-16,0.02119377594271499
2020-12-17,0.021204922516881528
2020-12-18,0.021219653098176063
2020-12-21,0.02121621337109526
2020-12-22,0.02142233444595781
2020-12-23,0.021413720401229658
2020-12-24,0.021262232018169493
2020-12-25,0.021129865895971617
2020-12-28,0.020996397758501244
2020-12-29,0.020960879205982177
2020-12-30,0.020930557143469832
2020-12-31,0.020921883451549453
2021-01-01,0.020866293630376096
2021-01-04,0.020693245069028095
2021-01-05,0.020697621492685326
2021-01-06,0.021743758254317794
2021-01-07,0.021730870221591557
2021-01-08,0.021582971586274587
2021-01-11,0.02155378644058123
2021-01-12,0.02164218256156999
2021-01-13,0.02163247426044898
2021-01-14,0.021597098039310546
2021-01-15,0.02170321386872417
2021-01-18,0.021217922302505472
2021-01-19,0.020688744548153736
2021-01-20,0.01981219977119503
2021-01-21,0.01966584317704651
2021-01-22,0.01961701614168035
2021-01-25,0.019376464879357846
2021-01-26,0.019114426048670943
2021-01-27,0.016817707746073128
2021-01-28,0.015837480548850258
2021-01-29,0.015800502193227726
2021-02-01,0.014086480762799577
2021-02-02,0.01497244311951548
2021-02-03,0.014806498313980211
2021-02-04,0.014797588132932008
2021-02-05,0.01471387713616397
2021-02-08,0.014933806599729128
2021-02-09,0.014885595788254968
2021-02-10,0.014882173448885493
2021-02-11,0.014881390881004222
2021-02-12,0.014869046050638388
2021-02-15,0.014784039127928946
2021-02-16,0.014950012713855852
2021-02-17,0.01482041322977407
2021-02-18,0.01493311021112997
2021-02-19,0.016090822591095892
2021-02-22,0.01663532627571669
2021-02-23,0.016634146423142912
2021-02-24,0.016653565683252252
2021-02-25,0.016678895815913367
2021-02-26,0.01638054424166237
2021-03-01,0.016225214444562285
2021-03-02,0.01646058631796396
2021-03-03,0.0164812704384867
2021-03-04,0.016518894533072457
2021-03-05,0.017001246553820584
2021-03-08,0.016949480220009253
2021-03-09,0.017119140132378516
2021-03-10,0.017126543448364225
2021-03-11,0.01715621309851415
2021-03-12,0.017816763062513775
2021-03-15,0.017787708414312983
2021-03-16,0.017757347423730325
2021-03-17,0.01807929527497914
2021-03-18,0.018214560406022096
2021-03-19,0.018560818699829833
2021-03-22,0.0185096656073841
2021-03-23,0.019105930687622164
2021-03-24,0.019044379821221775
2021-03-25,0.019064672440313322
2021-03-26,0.019224722585273024
2021-03-29,0.01922035419855237
2021-03-30,0.019243373670379718
2021-03-31,0.018117120637977876
2021-04-01,0.018116670297913126
2021-04-02,0.018117107268608195
2021-04-05,0.018104863207095215
2021-04-06,0.01810925214974189
2021-04-07,0.018057822793208222
2021-04-08,0.01804910290567879
2021-04-09,0.017914439683472297
2021-04-12,0.017912563690349905
2021-04-13,0.017957183227571775
2021-04-14,0.017947794895457166
2021-04-15,0.017945975930747995
2021-04-16,0.017936409386230978
2021-04-19,0.017598387528946723
2021-04-20,0.017868309205040248
2021-04-21,0.017258867268858058
2021-04-22,0.017310795398558825
2021-04-23,0.017259092302005143
2021-04-26,0.017240770865838584
2021-04-27,0.016531876612927716
2021-04-28,0.016507836991519302
2021-04-29,0.016801827931479163
2021-04-30,0.0167932523296956
2021-05-03,0.016590633070611274
2021-05-04,0.016787859032144435
2021-05-05,0.01691551673268671
2021-05-06,0.016936751910543363
2021-05-07,0.017011197756102322
2021-05-10,0.01701081878210214
2021-05-11,0.01697769031191059
2021-05-12,0.01703411253765373
2021-05-13,0.016962209819105255
2021-05-14,0.01589171052903557
2021-05-17,0.01522872295642168
2021-05-18,0.015504051502899774
2021-05-19,0.015540796410538361
2021-05-20,0.015576643408361705
2021-05-21,0.015166234573637636
2021-05-24,0.015038496987506091
2021-05-25,0.014870288111804658
2021-05-26,0.014850442387716543
2021-05-27,0.014864265077924765
2021-05-28,0.014262814455344849
2021-05-31,0.014249973867370163
2021-06-01,0.013933446516624993
2021-06-02,0.01374363582385502
2021-06-03,0.013707580981697737
2021-06-04,0.012695414345238644
2021-06-07,0.012893736371922792
2021-06-08,0.012638934754911894
2021-06-09,0.012390059934774211
2021-06-10,0.01327301223253576
2021-06-11,0.013240701994622763
2021-06-14,0.013266780067735446
2021-06-15,0.012470544826943066
2021-06-16,0.012419791934613624
2021-06-17,0.01312217607489544
2021-06-18,0.012732787898065766
2021-06-21,0.013036857520389427
2021-06-22,0.012915626352354243
2021-06-23,0.012918787044311528
2021-06-24,0.01336423957896853
2021-06-25,0.013468381014559286
2021-06-28,0.013451049798868233
2021-06-29,0.013370511040664331
2021-06-30,0.013471949154066458
2021-07-01,0.013477958531386626
2021-07-02,0.013496013789349457
2021-07-05,0.013494753818528535
2021-07-06,0.013690302854746133
2021-07-07,0.013574705010468669
2021-07-08,0.013645681017169889
2021-07-09,0.014045035115046057
2021-07-12,0.01406337171227248
2021-07-13,0.013957624176475737
2021-07-14,0.013803408652196817
2021-07-15,0.013680712670031073
2021-07-16,0.013741558642676632
2021-07-19,0.013899369146544983
2021-07-20,0.014291890737434908
2021-07-21,0.014361855112092809
2021-07-22,0.014155585499376157
2021-07-23,0.01415108367012066
2021-07-26,0.014191904225602053
2021-07-27,0.013848623100677998
2021-07-28,0.013634090152513045
2021-07-29,0.013663652653137931
2021-07-30,0.013857079800868973
2021-08-02,0.013820435717192171
2021-08-03,0.013954007722338731
2021-08-04,0.014106237604292025
2021-08-05,0.014131688141488973
2021-08-06,0.01409252798003804
2021-08-09,0.014006109739330797
2021-08-10,0.014197572240154136
2021-08-11,0.014909572016835888
2021-08-12,0.014898713827735435
2021-08-13,0.014857847654019615
2021-08-16,0.01481562450058861
2021-08-17,0.014982083304129173
2021-08-18,0.015104879294206269
2021-08-19,0.015248562772353888
2021-08-20,0.015260834445967701
2021-08-23,0.015541951316911183
2021-08-24,0.01568358333221943
2021-08-25,0.01575090201765751
2021-08-26,0.015854312971095207
2021-08-27,0.015900246991516518
2021-08-30,0.015781874568576396
2021-08-31,0.01577475411299773
2021-09-01,0.015608224482282562
2021-09-02,0.015052308326635355
2021-09-03,0.014804507677370857
2021-09-06,0.014776338376257738
2021-09-07,0.014824169803506046
2021-09-08,0.01479201117058123
2021-09-09,0.014066441236240061
2021-09-10,0.014064277249235277
2021-09-13,0.013820145602075775
2021-09-14,0.014024487228936195
2021-09-15,0.014196362411280685
2021-09-16,0.013827482701761895
2021-09-17,0.013924333539727178
2021-09-20,0.01506127778148362
2021-09-21,0.015060256959267026
2021-09-22,0.015009962174826013
2021-09-23,0.015473063189772748
2021-09-24,0.015454285791834282
2021-09-27,0.015619969381327621
2021-09-28,0.015441038976624542
2021-09-29,0.015500757449327935
2021-09-30,0.015888694937109045
2021-10-01,0.015617529816884856
2021-10-04,0.01559950712571381
2021-10-05,0.015497375122626413
2021-10-06,0.015375754966492017
2021-10-07,0.01562707052856781
2021-10-08,0.015499630099638232
2021-10-11,0.015396745606979425
2021-10-12,0.015165962618775466
2021-10-13,0.015048364405315158
2021-10-14,0.015516224608227422
2021-10-15,0.015846735392369082
2021-10-18,0.015817486835939965
2021-10-19,0.0159383547394326
2021-10-20,0.01603539512036283
2021-10-21,0.016062898983867927
2021-10-22,0.015671764787988485
2021-10-25,0.01567662911473099
2021-10-26,0.01561173601865699
2021-10-27,0.015581894334845909
