Date,Rolling_Vol_30d
2019-06-14,0.011771181830893509
2019-06-17,0.01181479786281622
2019-06-18,0.011843162060016609
2019-06-19,0.011856547370606043
2019-06-20,0.011693375790773848
2019-06-21,0.011993926134045152
2019-06-24,0.01139375804506806
2019-06-25,0.011181139807074818
2019-06-26,0.011044955214882909
2019-06-27,0.011133872815839723
2019-06-28,0.01110670686225795
2019-07-01,0.011208369193406136
2019-07-02,0.011235408754088839
2019-07-03,0.011213589236088325
2019-07-04,0.011043277856242572
2019-07-05,0.011036648283687688
2019-07-08,0.01126821114127279
2019-07-09,0.011253939685903665
2019-07-10,0.011256831968780346
2019-07-11,0.011264967483167344
2019-07-12,0.011291725919633823
2019-07-15,0.011297980067494079
2019-07-16,0.011064572492762692
2019-07-17,0.011316838002099754
2019-07-18,0.011325847265797192
2019-07-19,0.011565557298411437
2019-07-22,0.011528741559267053
2019-07-23,0.01114175226967388
2019-07-24,0.011129899709613469
2019-07-25,0.008207747369819543
2019-07-26,0.008382797287441318
2019-07-29,0.008545977272066447
2019-07-30,0.00842613359012948
2019-07-31,0.008609700337557865
2019-08-01,0.008648865219928208
2019-08-02,0.00830647931531236
2019-08-05,0.0093794105840486
2019-08-06,0.010440293033993629
2019-08-07,0.014010482253910115
2019-08-08,0.014577417688856592
2019-08-09,0.014595443967039863
2019-08-12,0.01478300995619877
2019-08-13,0.014845947077159654
2019-08-14,0.01577689644376123
2019-08-15,0.015816166874449353
2019-08-16,0.01604707602345893
2019-08-19,0.015974114412718985
2019-08-20,0.015939748829293877
2019-08-21,0.0157307050945283
2019-08-22,0.015745592709947725
2019-08-23,0.01659049659603846
2019-08-26,0.017207224727977165
2019-08-27,0.017201517552062492
2019-08-28,0.017389711351124312
2019-08-29,0.017470985674254823
2019-08-30,0.01734290768934942
2019-09-02,0.017282949316147506
2019-09-03,0.017301947512958632
2019-09-04,0.01745612508332437
2019-09-05,0.017310038138158935
2019-09-06,0.017225155548671777
2019-09-09,0.017057189419881533
2019-09-10,0.017399454604147366
2019-09-11,0.01729275420759478
2019-09-12,0.01736495053441913
2019-09-13,0.017387182965640253
2019-09-16,0.017068697214093643
2019-09-17,0.016369869798915013
2019-09-18,0.013471178455012823
2019-09-19,0.013657564387395654
2019-09-20,0.01366582196002281
2019-09-23,0.013210378657735198
2019-09-24,0.013081345479654276
2019-09-25,0.011933690686352298
2019-09-26,0.012167324028468905
2019-09-27,0.01199548833223459
2019-09-30,0.012013582099066446
2019-10-01,0.012043874620500801
2019-10-02,0.011992783859154407
2019-10-03,0.01201693811507848
2019-10-04,0.010967101698551815
2019-10-07,0.010173379885170862
2019-10-08,0.010680125669918779
2019-10-09,0.010327172447005442
2019-10-10,0.010116206034812482
2019-10-11,0.010195784589473685
2019-10-14,0.01019065577177236
2019-10-15,0.010153580549399362
2019-10-16,0.010030581065194388
2019-10-17,0.010200770747413972
2019-10-18,0.010267317541613337
2019-10-21,0.01026396480084048
2019-10-22,0.010076378010392018
2019-10-23,0.010174738588601857
2019-10-24,0.010008889802163828
2019-10-25,0.010032618872431433
2019-10-28,0.009658501590495866
2019-10-29,0.009685808749482445
2019-10-30,0.009647680239133441
2019-10-31,0.00852796364135696
2019-11-01,0.00934914275416765
2019-11-04,0.009348431169401048
2019-11-05,0.009548832275680411
2019-11-06,0.009411813409545432
2019-11-07,0.009365729684168609
2019-11-08,0.011283889395158703
2019-11-11,0.011455422789504456
2019-11-12,0.011559235892304683
2019-11-13,0.01695707086151745
2019-11-14,0.017038810559484713
2019-11-15,0.01733014838186602
2019-11-18,0.017602186027260148
2019-11-19,0.01706962589366919
2019-11-20,0.017271723244828726
2019-11-21,0.017274147566942608
2019-11-22,0.017299272322878815
2019-11-25,0.017272908466366848
2019-11-26,0.017315629080904355
2019-11-27,0.017341008747059863
2019-11-28,0.017317035032060515
2019-11-29,0.01707870944253868
2019-12-02,0.017110948342777706
2019-12-03,0.017291732522636646
2019-12-04,0.017142226984214456
2019-12-05,0.017122034046590972
2019-12-06,0.01712805431045449
2019-12-09,0.017272649625455865
2019-12-10,0.01715059431501764
2019-12-11,0.01717574117675117
2019-12-12,0.01718234610170518
2019-12-13,0.01692006156345517
2019-12-16,0.01702494694477738
2019-12-17,0.016873622145997344
2019-12-18,0.017042665108124248
2019-12-19,0.016975606200256017
2019-12-20,0.01575580616586404
2019-12-23,0.01594721081332439
2019-12-24,0.015810786280978033
2019-12-25,0.008996342911026257
2019-12-26,0.008812075840329033
2019-12-27,0.008216176605128089
2019-12-30,0.007703080525721358
2019-12-31,0.007731301172707841
2020-01-01,0.007535238659604776
2020-01-02,0.008782939123429395
2020-01-03,0.008881387884507088
2020-01-06,0.008747572197897032
2020-01-07,0.008363341090406167
2020-01-08,0.008365035419645762
2020-01-09,0.008376881184239382
2020-01-10,0.008368736085649166
2020-01-13,0.008346552591598234
2020-01-14,0.008222900027232397
2020-01-15,0.008280800473028217
2020-01-16,0.008301301256212585
2020-01-17,0.008345594041349769
2020-01-20,0.008158483136291195
2020-01-21,0.008211582382535103
2020-01-22,0.007998397364117246
2020-01-23,0.008284727321096806
2020-01-24,0.008660063945449705
2020-01-27,0.00964477091852887
2020-01-28,0.01036475426663671
2020-01-29,0.010614641109197508
2020-01-30,0.010969109596955783
2020-01-31,0.010942196789921746
2020-02-03,0.01146214904854741
2020-02-04,0.012287854848557525
2020-02-05,0.013006719883617537
2020-02-06,0.013125809576630428
2020-02-07,0.013280269308779189
2020-02-10,0.01324063125754938
2020-02-11,0.013330741296924117
2020-02-12,0.013387704785564395
2020-02-13,0.012561271250620063
2020-02-14,0.012515952425448553
2020-02-17,0.012493746190348853
2020-02-18,0.012491809303950972
2020-02-19,0.012867820930758906
2020-02-20,0.012898383178469298
2020-02-21,0.013002284694159465
2020-02-24,0.015137367076204498
2020-02-25,0.016201601649190003
2020-02-26,0.017367242116138448
2020-02-27,0.01862398880491526
2020-02-28,0.018633794889418947
2020-03-02,0.01921593790723187
2020-03-03,0.019695532846664636
2020-03-04,0.020378297365803492
2020-03-05,0.02152456786593568
2020-03-06,0.021736200730725207
2020-03-09,0.02731028212423558
2020-03-10,0.030181754413549897
2020-03-11,0.031374814043379905
2020-03-12,0.03912178841261072
2020-03-13,0.045126611293473874
2020-03-16,0.04628022035607346
2020-03-17,0.045747839278158876
2020-03-18,0.046230603015731134
2020-03-19,0.04842994782824797
2020-03-20,0.050875645958345074
2020-03-23,0.05068145125201577
2020-03-24,0.057752696580205064
2020-03-25,0.058089437370969534
2020-03-26,0.05899195795818549
2020-03-27,0.06073776856391726
2020-03-30,0.0613073837984277
2020-03-31,0.06140863168811317
2020-04-01,0.061192840447546165
2020-04-02,0.061510050197588484
2020-04-03,0.061616533719928875
2020-04-06,0.0626951484037198
2020-04-07,0.06265306972415237
2020-04-08,0.06239404088911725
2020-04-09,0.062393929954541495
2020-04-10,0.06239823035686145
2020-04-13,0.062245645329189095
2020-04-14,0.06228060090567387
2020-04-15,0.06220477838254239
2020-04-16,0.061773147241196175
2020-04-17,0.06233824353635716
2020-04-20,0.06009472979989781
2020-04-21,0.058819449998328305
2020-04-22,0.05802285643158908
2020-04-23,0.0518781467447132
2020-04-24,0.04776954175007703
2020-04-27,0.04631231990216832
2020-04-28,0.04617071835922149
2020-04-29,0.04582374237249573
2020-04-30,0.04513852939983087
2020-05-01,0.04113389825659482
2020-05-04,0.041444289818983224
2020-05-05,0.0338483181144408
2020-05-06,0.03351197093880447
2020-05-07,0.03353533542812155
2020-05-08,0.029547265723125264
2020-05-11,0.029124754347272738
2020-05-12,0.029029902648279635
2020-05-13,0.028990002494536034
2020-05-14,0.029181217534672954
2020-05-15,0.028774381940971067
2020-05-18,0.029480903804075115
2020-05-19,0.02979722494020682
2020-05-20,0.03080071192684482
2020-05-21,0.030626520315605487
2020-05-22,0.03062067259102569
2020-05-25,0.03052280634365567
2020-05-26,0.03053120269910648
2020-05-27,0.030008308490484577
2020-05-28,0.03097196371429293
2020-05-29,0.03005198179256204
2020-06-01,0.028858150877610088
2020-06-02,0.028579174049746733
2020-06-03,0.02888235612438234
2020-06-04,0.028877102146370005
2020-06-05,0.02886513591434575
2020-06-08,0.027973834910692837
2020-06-09,0.028610821500270577
2020-06-10,0.02717981038094632
2020-06-11,0.030418214715319133
2020-06-12,0.030299642479261882
2020-06-15,0.02997524096223368
2020-06-16,0.029625414406688304
2020-06-17,0.029679342573980205
2020-06-18,0.028689163571531895
2020-06-19,0.028952487644088372
2020-06-22,0.02890270752030492
2020-06-23,0.028239323524459133
2020-06-24,0.029121217568516072
2020-06-25,0.02875069318869813
2020-06-26,0.028540442923809927
2020-06-29,0.025769626599726266
2020-06-30,0.02549457017936013
2020-07-01,0.023987276314120558
2020-07-02,0.023830168794073563
2020-07-03,0.02382440814556145
2020-07-06,0.02414673192060147
2020-07-07,0.02367787549632039
2020-07-08,0.02421344149230465
2020-07-09,0.02308134252975035
2020-07-10,0.023398250358124706
2020-07-13,0.023793487132516493
2020-07-14,0.024115469902336945
2020-07-15,0.023780874921143096
2020-07-16,0.02375296824225867
2020-07-17,0.023691559869075944
2020-07-20,0.02336734897076043
2020-07-21,0.022963739283307603
2020-07-22,0.022857608801075506
2020-07-23,0.017169169438745916
2020-07-24,0.016616562788201207
2020-07-27,0.01656060460474275
2020-07-28,0.01641099510446356
2020-07-29,0.016391626682903657
2020-07-30,0.016344522804295523
2020-07-31,0.01517217715436663
2020-08-03,0.015007530023980442
2020-08-04,0.015042868102282942
2020-08-05,0.019956409021346443
2020-08-06,0.020191981562313985
2020-08-07,0.01973698458379791
2020-08-10,0.01966964236804879
2020-08-11,0.019704160325593374
2020-08-12,0.019665158085976797
2020-08-13,0.0196429930535854
2020-08-14,0.019681924988474587
2020-08-17,0.019636693884191418
2020-08-18,0.01957832047030666
2020-08-19,0.019261508426225173
2020-08-20,0.01925879127924526
2020-08-21,0.018997509430120803
2020-08-24,0.018646787079103184
2020-08-25,0.018467568179794926
2020-08-26,0.01845441064278537
2020-08-27,0.018290330419904764
2020-08-28,0.018265533280578304
2020-08-31,0.01906548365936254
2020-09-01,0.01912638919503554
2020-09-02,0.019208216497952783
2020-09-03,0.019446025796110735
2020-09-04,0.01954348920820615
2020-09-07,0.019354541169522614
2020-09-08,0.01945634476795601
2020-09-09,0.01948136796498114
2020-09-10,0.01949460318243624
2020-09-11,0.01966540274823596
2020-09-14,0.019646840510346056
2020-09-15,0.019645358277162253
2020-09-16,0.012462066879150344
2020-09-17,0.011932071759793975
2020-09-18,0.012078074801656541
2020-09-21,0.012832271400597676
2020-09-22,0.012876655824265537
2020-09-23,0.01385642681615146
2020-09-24,0.01385757263880129
2020-09-25,0.014104847940956238
2020-09-28,0.014393109419684236
2020-09-29,0.014402339410495905
2020-09-30,0.014436554476680314
2020-10-01,0.014449787371346131
2020-10-02,0.014458950161940582
2020-10-05,0.013662653162183415
2020-10-06,0.014030466971420734
2020-10-07,0.013933315008694444
2020-10-08,0.013700394758225294
2020-10-09,0.013777281723714471
2020-10-12,0.01296430924923057
2020-10-13,0.014089771909292592
2020-10-14,0.014147209447761652
2020-10-15,0.013979473338181014
2020-10-16,0.013910678169261382
2020-10-19,0.014342207277788548
2020-10-20,0.013989275366622594
2020-10-21,0.014257339774359397
2020-10-22,0.014352547281166573
2020-10-23,0.014298444772973758
2020-10-26,0.015522122271169628
2020-10-27,0.01553664401997284
2020-10-28,0.016914206817332435
2020-10-29,0.017600926544792186
2020-10-30,0.017499763612234785
2020-11-02,0.016998099068631003
2020-11-03,0.017842040365141722
2020-11-04,0.016950937510811705
2020-11-05,0.017100538063969026
2020-11-06,0.01698207627753082
2020-11-09,0.026396662337244758
2020-11-10,0.026382531082532905
2020-11-11,0.027016389526995074
2020-11-12,0.027216652742146002
2020-11-13,0.027341978326737883
2020-11-16,0.028326623848837208
2020-11-17,0.02795345381061699
2020-11-18,0.027942269760055784
2020-11-19,0.028186410596818236
2020-11-20,0.028163273720110755
2020-11-23,0.028681610733353544
2020-11-24,0.0288767200183161
2020-11-25,0.028806821281232617
2020-11-26,0.028823657666696086
2020-11-27,0.0289711917585791
2020-11-30,0.02856777703064589
2020-12-01,0.028576087086849264
2020-12-02,0.028818427515697492
2020-12-03,0.028862898725231463
2020-12-04,0.02886293434628383
2020-12-07,0.02791717469445055
2020-12-08,0.027837821305551305
2020-12-09,0.026371802418521596
2020-12-10,0.026208935039239104
2020-12-11,0.03399437150642132
2020-12-14,0.03497643440121327
2020-12-15,0.03489014770839758
2020-12-16,0.03500961542019657
2020-12-17,0.035032894099165816
2020-12-18,0.035110756942171584
2020-12-21,0.02956656289900029
2020-12-22,0.02954726608475707
2020-12-23,0.028788388291483724
2020-12-24,0.028446576610149144
2020-12-25,0.028385267304957953
2020-12-28,0.027824059138436302
2020-12-29,0.027935810583256296
2020-12-30,0.027982435606625583
2020-12-31,0.02768754116720475
2021-01-01,0.027626997086308034
2021-01-04,0.027633200529934607
2021-01-05,0.027027041944054746
2021-01-06,0.026725895812479465
2021-01-07,0.02675539213604018
2021-01-08,0.026530337276657216
2021-01-11,0.026541554860493317
2021-01-12,0.026884965570098732
2021-01-13,0.02656963134021643
2021-01-14,0.026791795646518995
2021-01-15,0.026940906696135462
2021-01-18,0.026921427555879653
2021-01-19,0.026914466297466907
2021-01-20,0.026925010385158703
2021-01-21,0.027114323746741838
2021-01-22,0.013752246300128291
2021-01-25,0.011930504619851946
2021-01-26,0.011093615396286999
2021-01-27,0.013118129483631757
2021-01-28,0.01650061484148856
2021-01-29,0.016953343109954402
2021-02-01,0.017089191514870653
2021-02-02,0.018200290695593355
2021-02-03,0.017934946263002887
2021-02-04,0.018331513850226314
2021-02-05,0.018343740298582985
2021-02-08,0.019580157171137178
2021-02-09,0.01959396429943491
2021-02-10,0.019274304372337483
2021-02-11,0.019295286368251063
2021-02-12,0.019599310433226706
2021-02-15,0.019209273610994285
2021-02-16,0.01927077588546242
2021-02-17,0.019266302574316253
2021-02-18,0.0195957319316429
2021-02-19,0.019602004616925343
2021-02-22,0.021070079418448448
2021-02-23,0.02121287903658504
2021-02-24,0.021207533813057473
2021-02-25,0.02202247954737589
2021-02-26,0.021993060953868476
2021-03-01,0.022553279500004148
2021-03-02,0.022621385515214604
2021-03-03,0.02272371919657453
2021-03-04,0.022997766230436322
2021-03-05,0.023013618101643173
2021-03-08,0.0252382733032393
2021-03-09,0.0262057844206185
2021-03-10,0.024869904152742227
2021-03-11,0.023253173497721942
2021-03-12,0.022723506098056553
2021-03-15,0.022660140853718407
2021-03-16,0.02215924821858028
2021-03-17,0.02213171774427972
2021-03-18,0.022117507303566666
2021-03-19,0.022158496534163713
2021-03-22,0.020458319051423292
2021-03-23,0.02078123141825346
2021-03-24,0.021095822172141423
2021-03-25,0.021178736109062356
2021-03-26,0.020971949441649162
2021-03-29,0.020995445738650375
2021-03-30,0.020971332631662842
2021-03-31,0.02099322350285864
2021-04-01,0.02114891675498979
2021-04-02,0.02114451222028576
2021-04-05,0.019583474131473128
2021-04-06,0.01891364009189054
2021-04-07,0.018992790223196554
2021-04-08,0.018012384577352547
2021-04-09,0.01793201503603376
2021-04-12,0.016977756961795647
2021-04-13,0.016977982090952776
2021-04-14,0.017059795800622456
2021-04-15,0.016639582657139954
2021-04-16,0.01657780516160809
2021-04-19,0.01187624138554103
2021-04-20,0.010796537646361723
2021-04-21,0.010781511892571278
2021-04-22,0.010589688980353755
2021-04-23,0.010580609918512167
2021-04-26,0.01071573044974274
2021-04-27,0.010546415169007471
2021-04-28,0.010505016867728771
2021-04-29,0.01044387419895262
2021-04-30,0.010442311298087377
2021-05-03,0.010278445315296304
2021-05-04,0.009600075064967543
2021-05-05,0.009181932786632159
2021-05-06,0.00889192253955794
2021-05-07,0.009406787124281769
2021-05-10,0.009362849878546879
2021-05-11,0.009686270330260973
2021-05-12,0.010359507298618374
2021-05-13,0.009257608447126869
2021-05-14,0.010264508666404418
2021-05-17,0.010791100972058057
2021-05-18,0.01062995984804907
2021-05-19,0.010529601986769058
2021-05-20,0.010908445137329635
2021-05-21,0.010979282597134266
2021-05-24,0.011227965391636256
2021-05-25,0.011451819627521818
2021-05-26,0.01123631251671411
2021-05-27,0.011563018517913295
2021-05-28,0.011454597851116508
2021-05-31,0.011449029718636147
2021-06-01,0.010561626837524901
2021-06-02,0.010693699078187006
2021-06-03,0.010708616712725555
2021-06-04,0.010765157606143006
2021-06-07,0.010661702219978284
2021-06-08,0.010651032617749941
2021-06-09,0.010604771390485554
2021-06-10,0.010401088720529597
2021-06-11,0.01041747302292349
2021-06-14,0.010473484885347639
2021-06-15,0.010648323087075194
2021-06-16,0.01039509882658078
2021-06-17,0.010384214530345312
2021-06-18,0.010013200746273826
2021-06-21,0.010220942748592967
2021-06-22,0.009949225430179856
2021-06-23,0.00945567457624188
2021-06-24,0.00984117327761753
2021-06-25,0.008501760404560065
2021-06-28,0.007722982249076255
2021-06-29,0.008257565153167298
2021-06-30,0.008418773127288543
2021-07-01,0.008273753309289974
2021-07-02,0.008227958635614213
2021-07-05,0.00800352453469019
2021-07-06,0.008564065373549305
2021-07-07,0.008593124753907201
2021-07-08,0.008104911725485164
2021-07-09,0.009334900829925078
2021-07-12,0.011958013768711601
2021-07-13,0.011993072896868445
2021-07-14,0.011813149262495883
2021-07-15,0.011777077360087394
2021-07-16,0.012815509053589679
2021-07-19,0.014447179866530364
2021-07-20,0.01500447262172747
2021-07-21,0.015001407110072829
2021-07-22,0.015103909182835603
2021-07-23,0.015118417912158332
2021-07-26,0.015340060315651322
2021-07-27,0.015150713196145407
2021-07-28,0.015094941440076894
2021-07-29,0.015122286009890932
2021-07-30,0.01513164422988561
2021-08-02,0.015061479190328152
2021-08-03,0.015301020508629352
2021-08-04,0.015173724775640161
2021-08-05,0.015565606172787235
2021-08-06,0.015565700135236147
2021-08-09,0.015461573263118327
2021-08-10,0.015198766020613883
2021-08-11,0.015115942133155825
2021-08-12,0.015087685455192274
2021-08-13,0.015185552527756245
2021-08-16,0.015337360353887927
2021-08-17,0.015288265865240036
2021-08-18,0.015304478594601026
2021-08-19,0.015391162789791989
2021-08-20,0.014848261699957855
2021-08-23,0.013010324709857825
2021-08-24,0.013041580389344793
2021-08-25,0.013041460558938876
2021-08-26,0.013106156060662353
2021-08-27,0.012775590245675447
2021-08-30,0.010792155943317413
2021-08-31,0.010154110208293602
2021-09-01,0.010354484124386531
2021-09-02,0.010314209322945547
2021-09-03,0.010334422975650539
2021-09-06,0.010003322082675173
2021-09-07,0.010504391041255267
2021-09-08,0.010506119453127138
2021-09-09,0.010470795317862856
2021-09-10,0.01032263273826112
2021-09-13,0.010307218574839844
2021-09-14,0.010272394470989175
2021-09-15,0.010375063496120624
2021-09-16,0.009644561422776362
2021-09-17,0.009642528779238164
2021-09-20,0.010905850303634666
2021-09-21,0.013417753336774576
2021-09-22,0.013660919591075122
2021-09-23,0.013895263393047407
2021-09-24,0.013753181700385628
2021-09-27,0.013836858553398269
2021-09-28,0.013974444156872216
2021-09-29,0.014061586453819868
2021-09-30,0.014465495978675594
2021-10-01,0.016126810604529307
2021-10-04,0.016113321157856717
2021-10-05,0.016141240755915647
2021-10-06,0.01617464232418215
2021-10-07,0.01624836251301909
2021-10-08,0.01583599485386455
2021-10-11,0.016164495717827
2021-10-12,0.016084652885912747
2021-10-13,0.01588268295690805
2021-10-14,0.015935720301954795
2021-10-15,0.016098144637435988
2021-10-18,0.016988221835024034
2021-10-19,0.01656423078419611
2021-10-20,0.01651455114863877
2021-10-21,0.016522322264484503
2021-10-22,0.016548001888093265
2021-10-25,0.016819882190286628
2021-10-26,0.016680847485982878
2021-10-27,0.016650992711599606
