Date,Log_Return
2019-01-09,-0.004331167181912957
2019-01-10,0.01493549347482968
2019-01-11,0.001822736279898758
2019-01-14,-0.025827081894253735
2019-01-15,0.02017655083837351
2019-01-16,-0.00022876779082713205
2019-01-17,0.004626485634301443
2019-01-18,0.0034129414169835164
2019-01-21,0.0
2019-01-22,0.0072991928162988535
2019-01-23,0.01121194343506253
2019-01-24,0.005005218414757142
2019-01-25,-0.03430749459005873
2019-01-28,-0.009980786096850762
2019-01-29,0.0022588358299136355
2019-01-30,0.00421430739659339
2019-01-31,0.030577707173249768
2019-02-01,-0.006502320349053215
2019-02-04,0.0015735776792563407
2019-02-05,0.00039298221964090984
2019-02-06,-0.00039298221964097343
2019-02-07,0.018083664415449265
2019-02-08,0.009111736256620982
2019-02-11,0.0
2019-02-12,0.0014199574027128408
2019-02-13,-0.0022942585238383177
2019-02-14,-0.0013138859622446198
2019-02-15,0.007800530701766165
2019-02-18,0.0
2019-02-19,0.007200806945750766
2019-02-20,0.001455272618685204
2019-02-21,0.0049437663226673005
2019-02-22,0.008380289538227972
2019-02-25,-0.0013298261537907398
2019-02-26,0.0018612618475491787
2019-02-27,-0.0009095282016934972
2019-02-28,0.004859183449259484
2019-03-01,-0.0008524914974892694
2019-03-04,0.003618754593964336
2019-03-05,0.00042489316088018366
2019-03-06,-0.00399029741640041
2019-03-07,0.0019173685735553384
2019-03-08,0.004088829681984501
2019-03-11,0.004230608496601917
2019-03-12,0.00730813572360307
2019-03-13,0.0004190908372829192
2019-03-14,5.2587579452397865e-05
2019-03-15,0.0013604302126991783
2019-03-18,-0.001936766324316159
2019-03-19,-0.01249437285003168
2019-03-20,0.007241458369728916
2019-03-21,0.01068697150906214
2019-03-22,0.010470586490063378
2019-03-25,-0.001651232465629832
2019-03-26,0.007153363859381442
2019-03-27,-0.005553545092877457
2019-03-28,-0.010367409529258773
2019-03-29,0.007268644321737336
2019-04-01,-0.014747233560106116
2019-04-02,-0.005316038798060656
2019-04-03,-0.0008978096155663288
2019-04-04,-0.004818368637100244
2019-04-05,0.00887735742664872
2019-04-08,-0.007604300897762804
2019-04-09,0.005655894189245678
2019-04-10,-0.0057621846531209055
2019-04-11,0.007500277522541339
2019-04-12,0.004253083790633989
2019-04-15,0.0016231259959730302
2019-04-16,-0.00861613982355786
2019-04-17,0.0006853998722535374
2019-04-18,-0.0015302697545180337
2019-04-19,0.0
2019-04-22,0.0053723447109226986
2019-04-23,-0.0031042271947498514
2019-04-24,0.0014220833026153828
2019-04-25,0.0022074303843018983
2019-04-26,0.00643643702293952
2019-04-29,0.0003130375039476495
2019-04-30,0.013826897813681497
2019-05-01,-0.006035640773351941
2019-05-02,-0.008052288171499432
2019-05-03,0.003592570065543443
2019-05-06,-0.00787872997740789
2019-05-07,-0.006042145828743789
2019-05-08,-0.009903922339292178
2019-05-09,0.00387752640890556
2019-05-10,0.016563456398752202
2019-05-13,0.016395781939706373
2019-05-14,-0.00015382971378646518
2019-05-15,-0.0002051120916863803
2019-05-16,0.011480469349221973
2019-05-17,0.009442248093936402
2019-05-20,0.0018579922768937
2019-05-21,-0.0022597534157580324
2019-05-22,0.015118758569144254
2019-05-23,0.007892378545185316
2019-05-24,-0.0007866011618839503
2019-05-27,0.0
2019-05-28,-0.010876640128155902
2019-05-29,-0.012253520864074158
2019-05-30,0.0011064802242365004
2019-05-31,0.0026267204031357396
2019-06-03,0.00688839728618925
2019-06-04,-0.00100256926910742
2019-06-05,0.02608850394416427
2019-06-06,0.005409027779125841
2019-06-07,-0.006680284985547697
2019-06-10,-0.004756974585532949
2019-06-11,-0.007153945985525945
2019-06-12,0.012693437481971595
2019-06-13,0.0010749838980052522
2019-06-14,0.010638100774685464
2019-06-17,-0.002854765546080087
2019-06-18,-0.004614144093660182
2019-06-19,0.0039842335936413524
2019-06-20,0.000678268151120672
2019-06-21,0.005653133742487309
2019-06-24,0.003126894813480943
2019-06-25,-0.009555516742616295
2019-06-26,-0.015392985892392665
2019-06-27,0.0072617973013282275
2019-06-28,0.0015142213347102073
2019-07-01,-0.004108690441828737
2019-07-02,0.01768393004006608
2019-07-03,0.005139518177850264
2019-07-04,0.0
2019-07-05,-0.0029745498236444187
2019-07-08,0.004889082109290318
2019-07-09,-0.004648905681023603
2019-07-10,0.006321087648811707
2019-07-11,0.004382373909683024
2019-07-12,-0.00796908816311698
2019-07-15,0.0005749602888795415
2019-07-16,-0.004655325237635213
2019-07-17,0.009717746795606736
2019-07-18,0.011604201084049155
2019-07-19,-0.012461978572718751
2019-07-22,-0.001765776689391293
2019-07-23,-0.009888249704753448
2019-07-24,0.013226156878792817
2019-07-25,-0.01163543869459963
2019-07-26,0.007389703225923735
2019-07-29,0.01050999830785958
2019-07-30,-0.009459089658131272
2019-07-31,-0.010658500757014237
2019-08-01,0.01480477666172756
2019-08-02,0.005454782526491463
2019-08-05,-0.01602097732805809
2019-08-06,0.01597334419418572
2019-08-07,0.006929854468998064
2019-08-08,0.010978995208803652
2019-08-09,0.005837802737203379
2019-08-12,-0.004769764275473382
2019-08-13,0.0007890649931220711
2019-08-14,-0.0030656370035311927
2019-08-15,0.010136273715318516
2019-08-16,0.0017482815363753905
2019-08-19,0.006552353870793274
2019-08-20,0.000776256413292965
2019-08-21,0.009673097372808016
2019-08-22,0.0016258574901651837
2019-08-23,0.001262351963145925
2019-08-26,0.007721534652347548
2019-08-27,0.0017422932979793571
2019-08-28,-0.0070724131314727
2019-08-29,-0.0003167103877671534
2019-08-30,-0.009268327685161015
2019-09-02,0.0
2019-09-03,0.029149011861512066
2019-09-04,-0.006404580182334928
2019-09-05,-0.019418198697360143
2019-09-06,0.0015002701760717292
2019-09-09,-0.0011362949218817818
2019-09-10,-0.008081909295963271
2019-09-11,0.008854805193460455
2019-09-12,0.003085380267420704
2019-09-13,-0.01024528614287331
2019-09-16,-0.0008244019154941246
2019-09-17,0.017751878321967313
2019-09-18,0.007531672872729082
2019-09-19,0.00445628936273319
2019-09-20,0.003639487194193256
2019-09-23,-0.0019512698874811182
2019-09-24,0.01423581011980963
2019-09-25,0.0037565041443337254
2019-09-26,0.010193218010888716
2019-09-27,-0.0019870623886122634
2019-09-30,0.007453009473160791
2019-10-01,-0.0041288888664877295
2019-10-02,-0.012664292401274407
2019-10-03,0.0046156954780316685
2019-10-04,0.014749458935431442
2019-10-07,-0.004462222894811064
2019-10-08,-0.011156247447153725
2019-10-09,0.014633386580639583
2019-10-10,-0.005845180054917529
2019-10-11,-0.010659832877903824
2019-10-14,-0.0027922285780604683
2019-10-15,-0.005959096387216888
2019-10-16,0.010361812279225948
2019-10-17,0.005119486193139901
2019-10-18,0.005996740454800615
2019-10-21,0.001375628147961106
2019-10-22,0.01466836166233043
2019-10-23,-0.0010163066642913702
2019-10-24,0.006546357052944633
2019-10-25,-0.0028243079155677274
2019-10-28,-0.015528739497119309
2019-10-29,-0.002704785296673211
2019-10-30,0.012220849987905104
2019-10-31,0.012157183962570334
2019-11-01,-0.011096063844170842
2019-11-04,-0.026263643757839357
2019-11-05,-0.010904048456337134
2019-11-06,0.0016717240489594028
2019-11-07,-0.01953110444039454
2019-11-08,-0.004537615558168726
2019-11-11,0.0006302612526933751
2019-11-12,0.0044900643700114835
2019-11-13,0.02079301338554877
2019-11-14,0.008562944208476616
2019-11-15,0.006720500133541761
2019-11-18,0.003192281270294677
2019-11-19,0.0021513878084539455
2019-11-20,0.01094313618784153
2019-11-21,-0.0003401736761841531
2019-11-22,-0.007512864027339975
2019-11-25,-0.0035201291722163535
2019-11-26,0.010097032859237045
2019-11-27,-0.002571307203237959
2019-11-28,0.0
2019-11-29,0.003213083213581766
2019-12-02,-0.011052207012434907
2019-12-03,0.004228825080308455
2019-12-04,0.008703420470355078
2019-12-05,0.001279910710211146
2019-12-06,-0.0007251930888809667
2019-12-09,-0.0005121238686710704
2019-12-10,0.000768049484873907
2019-12-11,0.005657008202360228
2019-12-12,-0.008005664112710215
2019-12-13,0.012955496219160027
2019-12-16,0.010579003236180152
2019-12-17,0.0014605109119280152
2019-12-18,0.001957778796504523
2019-12-19,0.0014971432041119156
2019-12-20,0.00852381199651981
2019-12-23,-0.016324892386291763
2019-12-24,0.007219013218756825
2019-12-25,0.0
2019-12-26,0.006010962034866222
2019-12-27,0.002270581198198346
2019-12-30,-0.005043557698955394
2019-12-31,0.0035991119290502676
2020-01-01,0.0
2020-01-02,-0.014726292306208264
2020-01-03,0.0070989849256844996
2020-01-06,0.004981090971312398
2020-01-07,-0.0008699700908341329
2020-01-08,-0.0004559164244518218
2020-01-09,0.007805135987092317
2020-01-10,0.0018907191662999822
2020-01-13,0.011633805399991662
2020-01-14,0.0053833178034941994
2020-01-15,0.015421623001128763
2020-01-16,0.0027388892685940996
2020-01-17,0.004469318821039224
2020-01-20,0.0
2020-01-21,0.013678675212359085
2020-01-22,0.011648769633115447
2020-01-23,0.0006924032174051841
2020-01-24,0.013898739520817313
2020-01-27,0.011386396891611115
2020-01-28,-0.003492523159518389
2020-01-29,-0.00018824868377044507
2020-01-30,0.015569115295045087
2020-01-31,-0.006429734505416417
2020-02-03,-0.005196118963534202
2020-02-04,-0.008544501060574543
2020-02-05,0.00816971378603662
2020-02-06,0.006055509274916708
2020-02-07,0.0044993112347412115
2020-02-10,0.008128868726880479
2020-02-11,0.0015076513691189449
2020-02-12,-0.006968665195465233
2020-02-13,0.019093834940762763
2020-02-14,0.011011160609366582
2020-02-17,0.0
2020-02-18,0.012559469625439914
2020-02-19,-0.026478674556607955
2020-02-20,0.00855552862132573
2020-02-21,0.00201924473859222
2020-02-24,-0.013236097386439275
2020-02-25,-0.013265724614263752
2020-02-26,-0.0031861634212340556
2020-02-27,-0.04665707352086864
2020-02-28,-0.012151034605039098
2020-03-02,0.059851981255996445
2020-03-03,-0.011996395924077285
2020-03-04,0.06239105977429747
2020-03-05,-0.0217065829745276
2020-03-06,-0.01584056127651927
2020-03-09,-0.03954724475319674
2020-03-10,-0.021470367726635183
2020-03-11,-0.05824698432199585
2020-03-12,-0.1440672886756484
2020-03-13,0.05888556268886672
2020-03-16,-0.09554934037666414
2020-03-17,0.09645185820339512
2020-03-18,-0.0514455971637439
2020-03-19,-0.01694839313861385
2020-03-20,-0.07700951020306689
2020-03-23,-0.05405530150335144
2020-03-24,0.12830861439256627
2020-03-25,0.017946634201135396
2020-03-26,0.09445804548110284
2020-03-27,0.0036714666092035114
2020-03-30,0.058850268671744026
2020-03-31,-0.02215352009600441
2020-04-01,-0.0976690285082222
2020-04-02,0.036974554364372234
2020-04-03,-0.021469837992981786
2020-04-06,0.056443722835148216
2020-04-07,-0.026005470655483556
2020-04-08,0.021689502423838533
2020-04-09,0.04921839173055534
2020-04-10,0.0
2020-04-13,-0.0376791890642222
2020-04-14,0.02578569085483532
2020-04-15,-0.021518909565429907
2020-04-16,0.0010952810364319146
2020-04-17,0.03630452808221255
2020-04-20,-0.03575711330119349
2020-04-21,-0.009259632486912913
2020-04-22,0.048705221882179225
2020-04-23,-0.024698735239576174
2020-04-24,-0.0059894601281607705
2020-04-27,0.01613963600613091
2020-04-28,-0.01780984764352138
2020-04-29,-0.017579457617743932
2020-04-30,-0.017201393393158963
2020-05-01,-0.01776669819982825
2020-05-04,0.013300314579856616
2020-05-05,4.337148008498993e-05
2020-05-06,-0.03286806233117528
2020-05-07,0.00814068337358036
2020-05-08,0.02311790792834239
2020-05-11,-0.0102819278916681
2020-05-12,0.0024155940195127786
2020-05-13,0.009562696274766668
2020-05-14,0.009127249145977368
2020-05-15,-0.01904066346488537
2020-05-18,0.03281096036831287
2020-05-19,-0.02124765835304452
2020-05-20,0.009885817944850203
2020-05-21,-0.016851570941520174
2020-05-22,0.021394906616215403
2020-05-25,0.0
2020-05-26,0.001964834966640034
2020-05-27,0.028691307960708543
2020-05-28,0.04155007266714953
2020-05-29,0.016570952451542786
2020-06-01,0.005845205986591263
2020-06-02,0.003709285577959716
2020-06-03,0.011546376211267117
2020-06-04,-0.03007215345316713
2020-06-05,0.009836526313274583
2020-06-08,0.02369701030110018
2020-06-09,-0.0069730891736010355
2020-06-10,-0.0072945573955826865
2020-06-11,-0.03350009480525904
2020-06-12,-0.00573453788009173
2020-06-15,0.006700509147210034
2020-06-16,-0.0016106129594263762
2020-06-17,0.0033390698536097034
2020-06-18,-0.00028124730674420527
2020-06-19,-0.027366609175925136
2020-06-22,0.01974508914538683
2020-06-23,-0.01562479872263433
2020-06-24,-0.0063523176738068295
2020-06-25,-0.010440273441854352
2020-06-26,-0.012369015957699207
2020-06-29,0.00851472462085172
2020-06-30,0.008068563586017348
2020-07-01,0.025040761864536007
2020-07-02,0.0005685116419975586
2020-07-03,0.0
2020-07-06,0.0022701775741718385
2020-07-07,-0.0009723430779403815
2020-07-08,0.026201975713385107
2020-07-09,-0.005066684641860815
2020-07-10,0.029752425095280303
2020-07-13,-0.01302751251775084
2020-07-14,0.0243271455973659
2020-07-15,-0.01361351342091083
2020-07-16,0.03557599898569234
2020-07-17,0.025747984412715037
2020-07-20,-0.003820177766524488
2020-07-21,0.007263907638751869
2020-07-22,0.014692956088350246
2020-07-23,0.0019592135024448535
2020-07-24,-0.002565792443589308
2020-07-27,-0.009392689677055734
2020-07-28,0.008642918671320707
2020-07-29,0.004987052315492855
2020-07-30,0.0031923345607592435
2020-07-31,-0.005825239979557629
2020-08-03,-0.01114108639870536
2020-08-04,0.026519371671354583
2020-08-05,-0.0044654314983804365
2020-08-06,-0.0034240412738718857
2020-08-07,0.017420975699454333
2020-08-10,-0.014490417961406057
2020-08-11,-0.020840369433779236
2020-08-12,0.024183980510799438
2020-08-13,-0.0006677912435509407
2020-08-14,-0.013807683856898225
2020-08-17,0.008837468292782544
2020-08-18,0.00021208866207734144
2020-08-19,-0.0025118231903184366
2020-08-20,-0.0008146409446977418
2020-08-21,0.0010627990122337935
2020-08-24,0.000778535619326186
2020-08-25,-0.004681271508951679
2020-08-26,-0.00824534540350651
2020-08-27,0.004600634009083372
2020-08-28,0.002399137584767806
2020-08-31,-0.0013598998586626437
2020-09-01,-0.007334408929022861
2020-09-02,0.03937650169808214
2020-09-03,-0.026968619460307503
2020-09-04,-0.011722347923947012
2020-09-07,0.0
2020-09-08,0.0021253619808233996
2020-09-09,0.015920500458279408
2020-09-10,-0.019525204147503673
2020-09-11,0.004467925218121903
2020-09-14,0.013462693491666003
2020-09-15,0.047722003315214596
2020-09-16,-0.05330664436257064
2020-09-17,-0.002965222489261165
2020-09-18,-0.009344777388182063
2020-09-21,-0.0026036849539892316
2020-09-22,0.0067117671935715785
2020-09-23,-0.017230257858767545
2020-09-24,0.015358300355008224
2020-09-25,0.015303631582641685
2020-09-28,0.008198433423012486
2020-09-29,-0.0035960291568419645
2020-09-30,-0.01983386570520285
2020-10-01,0.018561410035358595
2020-10-02,-0.0056389313279626785
2020-10-05,0.023688471101074342
2020-10-06,0.008197995594705071
2020-10-07,0.02329011958263545
2020-10-08,0.013106955368783956
2020-10-09,0.006192660796970457
2020-10-12,0.009070270177223864
2020-10-13,-0.013835639472074812
2020-10-14,-0.0027567355441416837
2020-10-15,-0.007277704409646154
2020-10-16,0.02364121161920649
2020-10-19,-0.019996207245676252
2020-10-20,0.004795958215766991
2020-10-21,-0.01105794806883517
2020-10-22,0.015301707451139039
2020-10-23,0.002643160835678565
2020-10-26,-0.0013869476730760193
2020-10-27,0.0015516458611259092
2020-10-28,-0.01757209971635866
2020-10-29,-0.006061857924437205
2020-10-30,-0.010868384296792512
2020-11-02,0.02588773860795071
2020-11-03,0.011776681943626325
2020-11-04,-0.03616280216503302
2020-11-05,0.01931576277629821
2020-11-06,0.012893050077554554
2020-11-09,-0.0027772172058519126
2020-11-10,0.00633657962240389
2020-11-11,0.020192449557317086
2020-11-12,-0.011283418828316348
2020-11-13,0.006759345193256433
2020-11-16,0.007228793699425998
2020-11-17,-0.01477096751168222
2020-11-18,-0.010761613946644455
2020-11-19,-0.00874664321235451
2020-11-20,0.005574953613838685
2020-11-23,-0.013056433408958686
2020-11-24,0.005483253007236583
2020-11-25,0.01779617350672239
2020-11-26,0.0
2020-11-27,-0.011118741599990463
2020-11-30,-0.020710929002286556
2020-12-01,0.007580915870486918
2020-12-02,0.0021552941384923264
2020-12-03,-0.013002951862083988
2020-12-04,-0.011379881099640575
2020-12-07,0.010288829642636542
2020-12-08,0.005580001419454762
2020-12-09,-0.00013566132934193496
2020-12-10,-0.005307819090505139
2020-12-11,0.00707081044723271
2020-12-14,-0.0033931952251922528
2020-12-15,0.018321914605797372
2020-12-16,-0.0062938746192790634
2020-12-17,0.00829417621029334
2020-12-18,-0.007354396027169199
2020-12-21,-0.0014774624057172516
2020-12-22,0.004158326590630652
2020-12-23,-0.005099262069109811
2020-12-24,0.00870649539129281
2020-12-25,0.0
2020-12-28,0.006778890141587215
2020-12-29,-0.002121567935652468
2020-12-30,0.007669937767195314
2020-12-31,0.016202900269981793
2021-01-01,0.0
2021-01-04,-0.03871769810660125
2021-01-05,0.007382907484459437
2021-01-06,0.0477898816354718
2021-01-07,0.010905645599661439
2021-01-08,0.022940611562937873
2021-01-11,-0.017908479771792565
2021-01-12,0.0007525747954673779
2021-01-13,0.025869229770523857
2021-01-14,0.008395876227491963
2021-01-15,-0.0059550440209696085
2021-01-18,0.0
2021-01-19,0.009341740491109626
2021-01-20,0.014863222022933295
2021-01-21,-0.004053511917550018
2021-01-22,0.0059552848930176415
2021-01-25,0.031099468914215462
2021-01-26,-0.019059582676626396
2021-01-27,-0.06095482215915673
2021-01-28,0.027914616364865877
2021-01-29,-0.019470630607534158
2021-02-01,0.010211077228828904
2021-02-02,0.014943026008184075
2021-02-03,0.0014458437568272973
2021-02-04,-0.0006021282845501369
2021-02-05,0.00720318226435467
2021-02-08,-0.0023955445045380887
2021-02-09,0.005142694134640358
2021-02-10,0.0009541982477450189
2021-02-11,0.00047623800548165086
2021-02-12,-0.009815379061266364
2021-02-15,0.0
2021-02-16,-0.023613820382792645
2021-02-17,-0.006301362154681451
2021-02-18,0.0006197617890381094
2021-02-19,-0.03312027137822095
2021-02-22,-0.03916982846993951
2021-02-23,-0.005206371266330282
2021-02-24,-0.012797598831945749
2021-02-25,0.009292100979768552
2021-02-26,-0.007861978322959776
2021-03-01,0.03253527014959357
2021-03-02,-0.004886311832882398
2021-03-03,-0.040799806410670526
2021-03-04,-0.017106386808234623
2021-03-05,-0.008310557178814912
2021-03-08,0.0022607571522584276
2021-03-09,0.04362916399645523
2021-03-10,0.005926571424208336
2021-03-11,0.005357512799978117
2021-03-12,0.0107621149439969
2021-03-15,-0.0019840271241114414
2021-03-16,-0.0018557162208773079
2021-03-17,-0.03263058693742852
2021-03-18,-0.025402277795689227
2021-03-19,-0.004085200620590623
2021-03-22,0.011927442451065742
2021-03-23,0.03198416707944795
2021-03-24,-0.016207421481502803
2021-03-25,0.008476911486000554
2021-03-26,0.00827035925075718
2021-03-29,0.009942487815868766
2021-03-30,-0.007784128492291344
2021-03-31,0.018555173611618687
2021-04-01,0.002113585637482006
2021-04-02,0.0
2021-04-05,0.013241785601529086
2021-04-06,0.010107764689005988
2021-04-07,-0.0019359690777952733
2021-04-08,0.004511072518099817
2021-04-09,0.0023121598746925582
2021-04-12,-0.0038562023757343247
2021-04-13,0.01787094257013001
2021-04-14,0.0011380809496362924
2021-04-15,0.013182132672994598
2021-04-16,0.009433850206583643
2021-04-19,-0.014309942829645173
2021-04-20,0.009231874245170395
2021-04-21,-0.03230576475219318
2021-04-22,0.004478634277592874
2021-04-23,-0.001021882822445445
2021-04-26,-0.003969967217601652
2021-04-27,-0.008375676963901799
2021-04-28,-0.002461571551558293
2021-04-29,0.0016849408452557677
2021-04-30,0.003748308069308265
2021-05-03,-0.010505172870085394
2021-05-04,-0.01325580256037061
2021-05-05,-0.025558145298163436
2021-05-06,0.0031124294464425135
2021-05-07,0.007001478687056268
2021-05-10,0.0036160129091870243
2021-05-11,-0.009807307249071221
2021-05-12,-0.03475391082205205
2021-05-13,0.015121504147883076
2021-05-14,0.006723991190806415
2021-05-17,-0.016825860062061684
2021-05-18,0.005409549084833803
2021-05-19,0.005105310433839654
2021-05-20,0.02218526796719808
2021-05-21,0.0020171932365680707
2021-05-24,-0.005523173333965765
2021-05-25,-0.008955085712006658
2021-05-26,0.0013620253275985392
2021-05-27,-0.006417925141585165
2021-05-28,0.003008902774278117
2021-05-31,0.0
2021-06-01,-0.009864947495717915
2021-06-02,0.008147158429449384
2021-06-03,-0.004686494136975507
2021-06-04,-0.0004147338990573534
2021-06-07,0.0017954029242273964
2021-06-08,-0.004563622334551537
2021-06-09,0.004287772135433489
2021-06-10,0.014524665939986206
2021-06-11,-0.0002720645384418634
2021-06-14,-0.0024525065917768616
2021-06-15,0.001635750945141259
2021-06-16,-0.0017719683322758725
2021-06-17,0.017311634615758555
2021-06-18,-0.017584832319956945
2021-06-21,0.014227469307137636
2021-06-22,-0.0029643779297186482
2021-06-23,-0.010308050110576098
2021-06-24,-0.006428090618306754
2021-06-25,0.013356748400523219
2021-06-28,0.01731496228977486
2021-06-29,-0.014340214719795142
2021-06-30,-0.010858446619039116
2021-07-01,0.012341693544285878
2021-07-02,0.0012126925771444618
2021-07-05,0.0
2021-07-06,0.011378263714574075
2021-07-07,0.0026581974309050765
2021-07-08,-0.0026581974309049855
2021-07-09,-0.0018652163714822233
2021-07-12,0.00133240581546177
2021-07-13,-0.003067480176423991
2021-07-14,0.011158247556561177
2021-07-15,0.01468685145282146
2021-07-16,0.014217889183284215
2021-07-19,-0.012007335394987806
2021-07-20,0.0023354172558435397
2021-07-21,-0.016857882355448533
2021-07-22,0.003158292288903141
2021-07-23,0.014088147372276743
2021-07-26,-0.0037633291934079864
2021-07-27,0.012276387511376165
2021-07-28,-0.00012870035734327572
2021-07-29,0.003974403467270403
2021-07-30,-0.0033320652142303973
2021-08-02,0.011613756229062834
2021-08-03,0.007710224796045895
2021-08-04,0.005650197922175719
2021-08-05,0.00773256649116759
2021-08-06,0.001489730232468015
2021-08-09,-0.0006205227285606023
2021-08-10,-0.0003724556392682664
2021-08-11,0.022591753589233255
2021-08-12,0.007619171036549481
2021-08-13,0.005407147941241224
2021-08-16,0.005973689397793092
2021-08-17,0.0001191434758421236
2021-08-18,0.005463878866934568
2021-08-19,0.001538637776624854
2021-08-20,0.02025463554687458
2021-08-23,-0.022030275820195955
2021-08-24,-0.0030854362450794546
2021-08-25,0.0046246428202459085
2021-08-26,-0.003989269979680824
2021-08-27,-0.004784185882215001
2021-08-30,0.00645325816853495
2021-08-31,0.00047626418908757156
2021-09-01,0.015945531307041835
2021-09-02,0.013269962167328427
