Date,Rolling_Vol_90d
2019-06-14,0.018335207575532194
2019-06-17,0.01863033131018338
2019-06-18,0.018237112422974346
2019-06-19,0.018167118116984377
2019-06-20,0.018045622108532933
2019-06-21,0.01806778783956786
2019-06-24,0.01807414199617296
2019-06-25,0.018284880776024845
2019-06-26,0.018283782033631072
2019-06-27,0.01839868041981962
2019-06-28,0.018332598402952576
2019-07-01,0.018446058057947173
2019-07-02,0.01844510787839578
2019-07-03,0.018512948400298553
2019-07-04,0.01845461282464085
2019-07-05,0.01845641548791925
2019-07-08,0.018398864803394983
2019-07-09,0.01840279583659907
2019-07-10,0.018342777575289734
2019-07-11,0.01822141604378596
2019-07-12,0.018287646496903048
2019-07-15,0.018189781723653754
2019-07-16,0.018173502037438814
2019-07-17,0.01814667973131579
2019-07-18,0.0214382772699474
2019-07-19,0.02165774039151185
2019-07-22,0.021686390549407592
2019-07-23,0.021675097788914275
2019-07-24,0.021443947816207433
2019-07-25,0.021630987648194454
2019-07-26,0.02134029009494141
2019-07-29,0.021296729911964747
2019-07-30,0.021327889850190695
2019-07-31,0.021264452381362566
2019-08-01,0.021284195661184058
2019-08-02,0.021272611649930565
2019-08-05,0.021337384129164586
2019-08-06,0.02135909847870355
2019-08-07,0.021419065575755774
2019-08-08,0.021819350366862566
2019-08-09,0.021921859716568605
2019-08-12,0.021914958466226313
2019-08-13,0.02189545726262538
2019-08-14,0.0223254261728411
2019-08-15,0.022306349310013997
2019-08-16,0.021982784555736615
2019-08-19,0.022111084250865092
2019-08-20,0.022125327265624793
2019-08-21,0.022094300014796193
2019-08-22,0.022014363847111855
2019-08-23,0.022081666319810848
2019-08-26,0.021527731789189927
2019-08-27,0.02149940306487439
2019-08-28,0.021428155973024252
2019-08-29,0.02148245136281338
2019-08-30,0.021392132113848744
2019-09-02,0.021386265008572696
2019-09-03,0.021427862702543283
2019-09-04,0.021293797095351598
2019-09-05,0.021310904248885994
2019-09-06,0.021234400062668104
2019-09-09,0.021263462610832104
2019-09-10,0.021262356355663332
2019-09-11,0.021214998833416168
2019-09-12,0.021219684883395182
2019-09-13,0.021329794287581767
2019-09-16,0.020846519303803313
2019-09-17,0.020915487113645343
2019-09-18,0.02082373127074095
2019-09-19,0.020826596604296352
2019-09-20,0.02157205392119184
2019-09-23,0.021571675753830687
2019-09-24,0.021877116276651183
2019-09-25,0.02225041350377335
2019-09-26,0.02217136324206903
2019-09-27,0.022150221186030213
2019-09-30,0.022252143133305
2019-10-01,0.022273115359555375
2019-10-02,0.022227858996007033
2019-10-03,0.022202586886784427
2019-10-04,0.02218215077338007
2019-10-07,0.0221259421625354
2019-10-08,0.021481452125392108
2019-10-09,0.02147737801900349
2019-10-10,0.022114713155447097
2019-10-11,0.022103998643986544
2019-10-14,0.022011485962886844
2019-10-15,0.022012656104706985
2019-10-16,0.02198366672252262
2019-10-17,0.02215534928332557
2019-10-18,0.023074555139434405
2019-10-21,0.02282906970836316
2019-10-22,0.023086723043629593
2019-10-23,0.023079340120250577
2019-10-24,0.023068234479642784
2019-10-25,0.02314438224205177
2019-10-28,0.023237172065207565
2019-10-29,0.023067255149912844
2019-10-30,0.02340796411760137
2019-10-31,0.023300711375679524
2019-11-01,0.023295843329806738
2019-11-04,0.02330969310505896
2019-11-05,0.02334933897790657
2019-11-06,0.0232622941278404
2019-11-07,0.023270126099037565
2019-11-08,0.023293763943042955
2019-11-11,0.023308599409874776
2019-11-12,0.023274129004177375
2019-11-13,0.023452071090836565
2019-11-14,0.023611890047820414
2019-11-15,0.02367461095379692
2019-11-18,0.02379738972112146
2019-11-19,0.02379850604236712
2019-11-20,0.02381009392710689
2019-11-21,0.02105772417165634
2019-11-22,0.020798780288187577
2019-11-25,0.02081416497395226
2019-11-26,0.020808529475034233
2019-11-27,0.020526901012547366
2019-11-28,0.020331426852768925
2019-11-29,0.02010606200311843
2019-12-02,0.020142358084433796
2019-12-03,0.020070811877017872
2019-12-04,0.020059149532702648
2019-12-05,0.02003468560495645
2019-12-06,0.020098801770963903
2019-12-09,0.019813343884036598
2019-12-10,0.020065834996195787
2019-12-11,0.020082411985550296
2019-12-12,0.019677793052408497
2019-12-13,0.019541731452022287
2019-12-16,0.01963620103792559
2019-12-17,0.020006257289572463
2019-12-18,0.019543088589885987
2019-12-19,0.019828756639823145
2019-12-20,0.01973387587768066
2019-12-23,0.019657550042370745
2019-12-24,0.019300906570915172
2019-12-25,0.019293531945318878
2019-12-26,0.019290924201184542
2019-12-27,0.01921663619230508
2019-12-30,0.019286321427096857
2019-12-31,0.01922432965220123
2020-01-01,0.01922417206513405
2020-01-02,0.019244669626252334
2020-01-03,0.01925657471550678
2020-01-06,0.01949479341396204
2020-01-07,0.019494241572287622
2020-01-08,0.019646428700441924
2020-01-09,0.01968403371531728
2020-01-10,0.019772634335706033
2020-01-13,0.019949300261453033
2020-01-14,0.019794831198759882
2020-01-15,0.01979476699198775
2020-01-16,0.019797497622127052
2020-01-17,0.019720983564712337
2020-01-20,0.019721351763070473
2020-01-21,0.019683351984309445
2020-01-22,0.019908729752007717
2020-01-23,0.021084676774824042
2020-01-24,0.020136136707870737
2020-01-27,0.020307081983453393
2020-01-28,0.019743880729738025
2020-01-29,0.019473713570059982
2020-01-30,0.01948359843649792
2020-01-31,0.019512159521740208
2020-02-03,0.01977913965887482
2020-02-04,0.01997971273713795
2020-02-05,0.019956251348462767
2020-02-06,0.01998708725047286
2020-02-07,0.019937969826932352
2020-02-10,0.019955358244824785
2020-02-11,0.0198756283207366
2020-02-12,0.01985487592764441
2020-02-13,0.01930916472424977
2020-02-14,0.019311247807280545
2020-02-17,0.019304138648781968
2020-02-18,0.01935983000747571
2020-02-19,0.01937210496380518
2020-02-20,0.019245177910647785
2020-02-21,0.018004935396991058
2020-02-24,0.018343271380574875
2020-02-25,0.017941094848933452
2020-02-26,0.01860194709691777
2020-02-27,0.018767998166582554
2020-02-28,0.01872421253291744
2020-03-02,0.018906388595206606
2020-03-03,0.01927757798382652
2020-03-04,0.019361708791311934
2020-03-05,0.019575960602076732
2020-03-06,0.019618308372360036
2020-03-09,0.02070682680925776
2020-03-10,0.021214130029104574
2020-03-11,0.021680108041633214
2020-03-12,0.024412150727074644
2020-03-13,0.025312511128853164
2020-03-16,0.028267390914624223
2020-03-17,0.029134601838699953
2020-03-18,0.02897700141725239
2020-03-19,0.029366658121475566
2020-03-20,0.029310990092424685
2020-03-23,0.030339872049535456
2020-03-24,0.03035821641365413
2020-03-25,0.030709726820632208
2020-03-26,0.03122755114029684
2020-03-27,0.03127985780418323
2020-03-30,0.03147861629832655
2020-03-31,0.03147306759100644
2020-04-01,0.03164845995772788
2020-04-02,0.03168619104655034
2020-04-03,0.0317857993208632
2020-04-06,0.032127149999283684
2020-04-07,0.03217918651684448
2020-04-08,0.03217232031822633
2020-04-09,0.032165584228125606
2020-04-10,0.03213887408991412
2020-04-13,0.03281612496696542
2020-04-14,0.03285625854921838
2020-04-15,0.03294338639948406
2020-04-16,0.03304047796754294
2020-04-17,0.033332174428073715
2020-04-20,0.033443987764128734
2020-04-21,0.03329019195860541
2020-04-22,0.033435556460829643
2020-04-23,0.033277645525123294
2020-04-24,0.03326362626107543
2020-04-27,0.033251716134447405
2020-04-28,0.03359010908996541
2020-04-29,0.033640544278901674
2020-04-30,0.03368399878127149
2020-05-01,0.03368520339920861
2020-05-04,0.03374246618144318
2020-05-05,0.033762521957686364
2020-05-06,0.03382192299008677
2020-05-07,0.03378053488014306
2020-05-08,0.03374750366498762
2020-05-11,0.03363817304828767
2020-05-12,0.03367050431483747
2020-05-13,0.03360969798127929
2020-05-14,0.03358357879137949
2020-05-15,0.03358983189861299
2020-05-18,0.033483304694380614
2020-05-19,0.033488105847282776
2020-05-20,0.033506394203668174
2020-05-21,0.03364204224447421
2020-05-22,0.033700497242943724
2020-05-25,0.033700497242943724
2020-05-26,0.033918697568320055
2020-05-27,0.03368141653980288
2020-05-28,0.032965568632018875
2020-05-29,0.03298372119987427
2020-06-01,0.03283869935134028
2020-06-02,0.032805401471730174
2020-06-03,0.03278905943938761
2020-06-04,0.03283903017353906
2020-06-05,0.03284205111177983
2020-06-08,0.03263555394905047
2020-06-09,0.03267563689006806
2020-06-10,0.03267574940532742
2020-06-11,0.03274818052356928
2020-06-12,0.032811356134681266
2020-06-15,0.03283818126697191
2020-06-16,0.0329239964013666
2020-06-17,0.032988539713304205
2020-06-18,0.03298935753081951
2020-06-19,0.032993350113398295
2020-06-22,0.03313490737927113
2020-06-23,0.03309172984869863
2020-06-24,0.03315447460453686
2020-06-25,0.03319390619651361
2020-06-26,0.033587945695598885
2020-06-29,0.03342050762021227
2020-06-30,0.033344169730003634
2020-07-01,0.03359258812354748
2020-07-02,0.03357887666938989
2020-07-03,0.033563311860122944
2020-07-06,0.03359210358378828
2020-07-07,0.03338014070105251
2020-07-08,0.03319580862039271
2020-07-09,0.033026005031798845
2020-07-10,0.03390344141781448
2020-07-13,0.033527253585759295
2020-07-14,0.03318660475447052
2020-07-15,0.03286538962972102
2020-07-16,0.030751640246793294
2020-07-17,0.031058530503963087
2020-07-20,0.028222782491299662
2020-07-21,0.02762192858279109
2020-07-22,0.027559705085620567
2020-07-23,0.02729456173207922
2020-07-24,0.02729476854071555
2020-07-27,0.026258419194276485
2020-07-28,0.02629841358888484
2020-07-29,0.025866493536035855
2020-07-30,0.02520408218625874
2020-07-31,0.025119672777856143
2020-08-03,0.02491023002636196
2020-08-04,0.024969954458566913
2020-08-05,0.02477939504816993
2020-08-06,0.02476603492796084
2020-08-07,0.024843413366049682
2020-08-10,0.02451885774569629
2020-08-11,0.02471411997861612
2020-08-12,0.02476108264304832
2020-08-13,0.024777758588110772
2020-08-14,0.024775832643628412
2020-08-17,0.023793873310677716
2020-08-18,0.02349591628556311
2020-08-19,0.023350547460178846
2020-08-20,0.023331780817408054
2020-08-21,0.023000013061815365
2020-08-24,0.02276172677839362
2020-08-25,0.022739814750377008
2020-08-26,0.025228915515084684
2020-08-27,0.02560161697620337
2020-08-28,0.025603115214232225
2020-08-31,0.025591979847670362
2020-09-01,0.02561356611635446
2020-09-02,0.02557733979738239
2020-09-03,0.026133211302322212
2020-09-04,0.026189920322370195
2020-09-07,0.02601864048717634
2020-09-08,0.026079867079164966
2020-09-09,0.026039613305941744
2020-09-10,0.026398795100791364
2020-09-11,0.02639704718810444
2020-09-14,0.026410431890915638
2020-09-15,0.026644269003577737
2020-09-16,0.026749005929872102
2020-09-17,0.02691991334115035
2020-09-18,0.026770000347579
2020-09-21,0.027033068219464784
2020-09-22,0.027039197395415607
2020-09-23,0.02741579808336801
2020-09-24,0.027274947550612324
2020-09-25,0.027292120570457334
2020-09-28,0.027335371223818575
2020-09-29,0.027068321421018584
2020-09-30,0.027072429613555656
2020-10-01,0.02754598196434031
2020-10-02,0.028015058201181723
2020-10-05,0.028191603985635673
2020-10-06,0.028380359733410847
2020-10-07,0.02889037489348598
2020-10-08,0.02881745455024918
2020-10-09,0.028824297706681233
2020-10-12,0.028823342678358177
2020-10-13,0.028737792176585255
2020-10-14,0.028865688701470323
2020-10-15,0.02876028422036421
2020-10-16,0.02878626186278701
2020-10-19,0.028743360989102896
2020-10-20,0.028674659377916356
2020-10-21,0.02959083606244526
2020-10-22,0.02960267967997647
2020-10-23,0.029597057951004313
2020-10-26,0.029420856366813162
2020-10-27,0.029417470318052367
2020-10-28,0.029357053143509573
2020-10-29,0.029544632901941162
2020-10-30,0.02972286181644986
2020-11-02,0.02976363104015853
2020-11-03,0.029718235523488436
2020-11-04,0.02899122944671911
2020-11-05,0.029130490257950913
2020-11-06,0.029130566799159253
2020-11-09,0.03043138113575872
2020-11-10,0.03051181232387711
2020-11-11,0.030529788463009622
2020-11-12,0.03052172758302101
2020-11-13,0.029374099227423973
2020-11-16,0.029042545638501706
2020-11-17,0.02904593739706811
2020-11-18,0.029047230794821407
2020-11-19,0.029041463188341162
2020-11-20,0.028173937355528107
2020-11-23,0.02821222532990621
2020-11-24,0.028129120625617732
2020-11-25,0.028133159732315442
2020-11-26,0.028004671440201617
2020-11-27,0.028030913879609477
2020-11-30,0.027837070344460608
2020-12-01,0.027949252834693822
2020-12-02,0.027935664599757236
2020-12-03,0.02796373889301498
2020-12-04,0.027956672960569973
2020-12-07,0.028114881590480284
2020-12-08,0.02802908147461687
2020-12-09,0.02827076828344219
2020-12-10,0.02827816441322314
2020-12-11,0.02811877921305983
2020-12-14,0.028278087133831835
2020-12-15,0.02803188567989433
2020-12-16,0.02798863182420175
2020-12-17,0.028003901904765188
2020-12-18,0.028003973393388823
2020-12-21,0.02802985998997827
2020-12-22,0.027963132047391
2020-12-23,0.02804266222572802
2020-12-24,0.027899822234505815
2020-12-25,0.02787224886657201
2020-12-28,0.027878070010907655
2020-12-29,0.02797039291719802
2020-12-30,0.02547451079881347
2020-12-31,0.025333438240930282
2021-01-01,0.025328225593142413
2021-01-04,0.02555408931246301
2021-01-05,0.024997819782150304
2021-01-06,0.025327497269265586
2021-01-07,0.024846214023216903
2021-01-08,0.024772041094370173
2021-01-11,0.0248829611640411
2021-01-12,0.024835250240311656
2021-01-13,0.02495962506109373
2021-01-14,0.02463974507948853
2021-01-15,0.02464711029519344
2021-01-18,0.02461167649507163
2021-01-19,0.024250744353959398
2021-01-20,0.029141212420286524
2021-01-21,0.02899163241379538
2021-01-22,0.029139763235008314
2021-01-25,0.028962721928455077
2021-01-26,0.02896653248483115
2021-01-27,0.029604540395296305
2021-01-28,0.029745280495598533
2021-01-29,0.02970656845067051
2021-02-01,0.02968894526047578
2021-02-02,0.02973130374011597
2021-02-03,0.029758011392610084
2021-02-04,0.029324586589706447
2021-02-05,0.02887782274989826
2021-02-08,0.02866467887379086
2021-02-09,0.028565406290755293
2021-02-10,0.027985501846247363
2021-02-11,0.028003864923190378
2021-02-12,0.02796649169526392
2021-02-15,0.027966491618777404
2021-02-16,0.027831594001717558
2021-02-17,0.027746490836193984
2021-02-18,0.027753283690563253
2021-02-19,0.027709109193789043
2021-02-22,0.02773887415563634
2021-02-23,0.02782135625089995
2021-02-24,0.02676657437604685
2021-02-25,0.02678736243079653
2021-02-26,0.026833479916857927
2021-03-01,0.026920358111719077
2021-03-02,0.026928994231565553
2021-03-03,0.027474042036575965
2021-03-04,0.02728228762836161
2021-03-05,0.026583058662930873
2021-03-08,0.026971797341139577
2021-03-09,0.0271036264499226
2021-03-10,0.027028323805177966
2021-03-11,0.02706816782107749
2021-03-12,0.027087528371563297
2021-03-15,0.025337406517501087
2021-03-16,0.025261954886664734
2021-03-17,0.025165411712894364
2021-03-18,0.025481764494434806
2021-03-19,0.02550854393711989
2021-03-22,0.025582932853200468
2021-03-23,0.025683825499034366
2021-03-24,0.02585528861839247
2021-03-25,0.0261248248198411
2021-03-26,0.026135377186577363
2021-03-29,0.02602929496973819
2021-03-30,0.02599741697088577
2021-03-31,0.02604467545062003
2021-04-01,0.02627107598282827
2021-04-02,0.0262409424487786
2021-04-05,0.026240046397607533
2021-04-06,0.026092447538999218
2021-04-07,0.02609297658190004
2021-04-08,0.026092654564167584
2021-04-09,0.02609262581200058
2021-04-12,0.025856983876516637
2021-04-13,0.025846873636685322
2021-04-14,0.025665688127377552
2021-04-15,0.02567769418057576
2021-04-16,0.025682862233455738
2021-04-19,0.025427923821781766
2021-04-20,0.02544050915147314
2021-04-21,0.026699377879203696
2021-04-22,0.026647549624143677
2021-04-23,0.026652108345216835
2021-04-26,0.026651889856029
2021-04-27,0.02666727192101148
2021-04-28,0.026543138739685918
2021-04-29,0.02654832893830938
2021-04-30,0.026564721449796196
2021-05-03,0.026558188489139763
2021-05-04,0.026475271499696564
2021-05-05,0.026487474329249923
2021-05-06,0.026294884907665773
2021-05-07,0.026313542867811398
2021-05-10,0.026328125877142134
2021-05-11,0.026393159733010693
2021-05-12,0.026149376808543946
2021-05-13,0.026089963602020923
2021-05-14,0.02613043825547891
2021-05-17,0.02604175495652117
2021-05-18,0.026027980715796713
2021-05-19,0.025868393145306787
2021-05-20,0.02600417650603493
2021-05-21,0.026009356261987155
2021-05-24,0.026030767959705593
2021-05-25,0.026020672808043058
2021-05-26,0.020038667154724327
2021-05-27,0.02001929588456436
2021-05-28,0.019854447206419608
2021-05-31,0.01980137276565674
2021-06-01,0.01978146245738654
2021-06-02,0.01832295319200459
2021-06-03,0.018164020488173022
2021-06-04,0.018171445951991348
2021-06-07,0.018116851446626413
2021-06-08,0.018021643210266614
2021-06-09,0.017999959994179766
2021-06-10,0.017816407149213943
2021-06-11,0.017822199735842283
2021-06-14,0.01799281098661072
2021-06-15,0.017919364701917788
2021-06-16,0.017892925403221027
2021-06-17,0.017921493697441136
2021-06-18,0.017932900549687856
2021-06-21,0.017945034580827735
2021-06-22,0.018132146840286054
2021-06-23,0.018125169179998776
2021-06-24,0.018155303098674545
2021-06-25,0.018189319371956916
2021-06-28,0.018186025342734696
2021-06-29,0.018021502650006363
2021-06-30,0.017992452859214216
2021-07-01,0.017982935346989193
2021-07-02,0.017919462096494008
2021-07-05,0.017768959986963404
2021-07-06,0.017827533182656466
2021-07-07,0.0170298768926644
2021-07-08,0.016949264018609383
2021-07-09,0.01694839759960726
2021-07-12,0.01622128607516853
2021-07-13,0.016006762208785833
2021-07-14,0.016054468521165034
2021-07-15,0.01564497298754313
2021-07-16,0.0158130160589398
2021-07-19,0.01581145226695257
2021-07-20,0.015796088920682887
2021-07-21,0.016185692893025298
2021-07-22,0.01567702268807453
2021-07-23,0.015619818634152387
2021-07-26,0.015459716932249653
2021-07-27,0.015277110536678212
2021-07-28,0.015009728510820088
2021-07-29,0.014576742876616713
2021-07-30,0.014552721303511089
2021-08-02,0.014511131785468713
2021-08-03,0.014538144956094193
2021-08-04,0.014501580049343026
2021-08-05,0.014141084394226448
2021-08-06,0.014166143069693073
2021-08-09,0.014163382983399227
2021-08-10,0.014162338412817487
2021-08-11,0.014166141699244557
2021-08-12,0.014083760901888027
2021-08-13,0.01413002355640697
2021-08-16,0.014132853823211692
2021-08-17,0.01413324197825341
2021-08-18,0.013907921899694484
2021-08-19,0.01446521336793065
2021-08-20,0.014469482232059572
2021-08-23,0.01444285582271834
2021-08-24,0.014412363223238132
2021-08-25,0.011911925995938297
2021-08-26,0.011918140923681233
2021-08-27,0.01199669233010709
2021-08-30,0.012029911662770542
2021-08-31,0.01198519838884646
2021-09-01,0.012188996675329621
2021-09-02,0.012225434386533857
2021-09-03,0.012203304076238566
2021-09-06,0.012157169213317092
2021-09-07,0.01236289763428428
2021-09-08,0.01224544686677905
2021-09-09,0.012355231852266214
2021-09-10,0.012335424822885235
2021-09-13,0.01186031189179289
2021-09-14,0.011973398764516757
2021-09-15,0.011756597435049913
2021-09-16,0.011763890187340607
2021-09-17,0.01170250442746235
2021-09-20,0.011961897010367217
2021-09-21,0.011952878485849467
2021-09-22,0.012318436531770402
2021-09-23,0.012002881363635377
2021-09-24,0.011966233754468845
2021-09-27,0.011936124954546722
2021-09-28,0.012055675902715394
2021-09-29,0.01231881764850348
2021-09-30,0.012443624171054022
2021-10-01,0.012438112257672898
2021-10-04,0.012585278902547885
2021-10-05,0.01355427189363749
2021-10-06,0.013558628075355125
2021-10-07,0.013429242649968014
2021-10-08,0.0134033512461405
2021-10-11,0.013456315909068822
2021-10-12,0.013449433741219196
2021-10-13,0.013349270791930696
2021-10-14,0.013354398192165655
2021-10-15,0.013410743030811188
2021-10-18,0.013312918302576924
2021-10-19,0.01316158305218263
2021-10-20,0.01341837019244052
2021-10-21,0.014071868805109645
2021-10-22,0.01415494865173473
2021-10-25,0.014128317904577154
2021-10-26,0.01398818698984839
2021-10-27,0.014030922100421197
