Date,Log_Return
2019-11-26,-0.020310401404664398
2019-11-27,0.0107143412919525
2019-11-28,0.0
2019-11-29,-0.006619125923099029
2019-12-02,-0.010785979704702566
2019-12-03,0.004379808142774229
2019-12-04,0.02010494234446594
2019-12-05,-0.001765217883131329
2019-12-06,0.0002524198431186379
2019-12-09,-0.017821264693077307
2019-12-10,0.013015325453227351
2019-12-11,0.0007604256874389209
2019-12-12,0.07607856691571749
2019-12-13,-0.03439552331386349
2019-12-16,0.02874442086388915
2019-12-17,0.009868547873867976
2019-12-18,-0.011049864925893705
2019-12-19,0.012451766363125746
2019-12-20,0.03035412723224796
2019-12-23,0.029239836674000128
2019-12-24,0.02347937926077142
2019-12-25,0.0
2019-12-26,0.0019319561804270835
2019-12-27,-0.009697323191664048
2019-12-30,-0.014395010660351384
2019-12-31,0.007441490864381016
2020-01-01,0.0
2020-01-02,0.06826571298473463
2020-01-03,-0.01023550421374865
2020-01-06,-0.004330331317710527
2020-01-07,-0.0028973404070567043
2020-01-08,-0.008742731810233476
2020-01-09,0.023554794667034595
2020-01-10,-0.016471508012013057
2020-01-13,0.011968814814073137
2020-01-14,-0.011138748016728782
2020-01-15,0.007027729595696447
2020-01-16,0.024818223045221202
2020-01-17,0.023039744820531383
2020-01-20,0.0
2020-01-21,0.00235338277715275
2020-01-22,0.007416136054904166
2020-01-23,0.005429502982461713
2020-01-24,-0.026652579843964658
2020-01-27,-0.02188623024036498
2020-01-28,0.025454836527063592
2020-01-29,-0.06162701527570533
2020-01-30,0.02638018789298588
2020-01-31,-0.037172766053051184
2020-02-03,0.021469998615819642
2020-02-04,0.029344473171345236
2020-02-05,0.007855804043528872
2020-02-06,-0.01048820543227692
2020-02-07,0.008278691413191194
2020-02-10,0.0496228644531795
2020-02-11,0.029042225011861475
2020-02-12,0.0016714676328194948
2020-02-13,0.011806065932542764
2020-02-14,0.01420276228349851
2020-02-17,0.0
2020-02-18,0.02816581919836074
2020-02-19,0.03472154852987446
2020-02-20,-0.028064182164958408
2020-02-21,-0.07221593107780666
2020-02-24,-0.08129474122716909
2020-02-25,-0.03206395806497891
2020-02-26,-0.001683106124277185
2020-02-27,-0.0761023552199193
2020-02-28,0.03285581613247658
2020-03-02,0.04261457289994176
2020-03-03,-0.015072975982416803
2020-03-04,0.06940634541717201
2020-03-05,-0.0407305327539216
2020-03-06,0.009927683160179838
2020-03-09,-0.11595818674209393
2020-03-10,0.04761193807279908
2020-03-11,0.007026811705844959
2020-03-12,-0.15828033410268996
2020-03-13,0.11809637434720022
2020-03-16,-0.12581641390055623
2020-03-17,0.07871047056788939
2020-03-18,-0.06817459364346297
2020-03-19,0.017735473109111104
2020-03-20,-0.00528766392931594
2020-03-23,0.04997960204609734
2020-03-24,0.1043514021679971
2020-03-25,-0.035006328683094605
2020-03-26,0.06232340846674343
2020-03-27,-0.019558407274511157
2020-03-30,0.02710879146699609
2020-03-31,-0.051007436415909636
2020-04-01,-0.04084031119028591
2020-04-02,0.018832134917897515
2020-04-03,-0.04364499502694415
2020-04-06,0.10953119716962477
2020-04-07,0.0008414160100335373
2020-04-08,0.02553329189490013
2020-04-09,-0.008438865332896586
2020-04-10,0.0
2020-04-13,0.05156191533281873
2020-04-14,0.07541121031793138
2020-04-15,0.001091728132600071
2020-04-16,0.03502232224699455
2020-04-17,-0.006164745039699755
2020-04-20,0.006515876669280138
2020-04-21,-0.07374353027310003
2020-04-22,0.055140760535046136
2020-04-23,-0.0003576577237371221
2020-04-24,0.004996419650570216
2020-04-27,0.005502833941601373
2020-04-28,-0.01750050658493351
2020-04-29,-0.03389531231100044
2020-04-30,-0.023952120383897862
2020-05-01,-0.04909557954444131
2020-05-04,0.05233525807888523
2020-05-05,-0.0070645209623946634
2020-05-06,-0.0005749646490073231
2020-05-07,-0.004034182461746167
2020-05-08,0.023588650704361728
2020-05-11,0.04682766923059894
2020-05-12,-0.03616838717281781
2020-05-13,-0.029830379436310558
2020-05-14,0.04368485472718056
2020-05-15,-0.005703217762308876
2020-05-18,0.007169796066854011
2020-05-19,0.015991637484860995
2020-05-20,0.01644947092164608
2020-05-21,-0.03134258445185669
2020-05-22,0.009470051551542024
2020-05-25,0.0
2020-05-26,-0.03654891115938887
2020-05-27,-0.008496170185182575
2020-05-28,-0.019143003552156937
2020-05-29,0.03904224378841563
2020-06-01,-0.003164820075498496
2020-06-02,-0.0016795777191274887
2020-06-03,-0.015244510330979429
2020-06-04,-0.0018982252006169093
2020-06-05,0.008890579851457686
2020-06-08,-0.00245116091032942
2020-06-09,0.06256608839372141
2020-06-10,0.01844907383636317
2020-06-11,-0.08366165499610143
2020-06-12,0.01260240806636387
2020-06-15,0.021816363534910524
2020-06-16,-0.004031547002263153
2020-06-17,0.001651227858413688
2020-06-18,-0.009393168259363252
2020-06-19,0.0035097223781585395
2020-06-22,0.009725717357101047
2020-06-23,-0.014161094450247609
2020-06-24,-0.030083153548696295
2020-06-25,-0.008819058037070856
2020-06-26,-0.03587568609874979
2020-06-29,0.0035863818097877876
2020-06-30,0.045298867900210635
2020-07-01,-0.000570373218250814
2020-07-02,-0.00457495410858073
2020-07-03,0.0
2020-07-06,0.020049874523339464
2020-07-07,-0.00884048290511527
2020-07-08,0.00940210004582868
2020-07-09,0.06922987867551803
2020-07-10,-0.02439571685368468
2020-07-13,-0.041844067149127695
2020-07-14,0.02086680926838674
2020-07-15,0.011266681493594173
2020-07-16,-0.007618429556688859
2020-07-17,0.0021826626995713355
2020-07-20,0.04302882735890227
2020-07-21,-0.008037769783294508
2020-07-22,0.0806902860550938
2020-07-23,-0.036589467372025564
2020-07-24,0.15273480298186803
2020-07-27,-0.006215244357241691
2020-07-28,-0.019915735012124233
2020-07-29,0.11816089192965466
2020-07-30,0.027352806466453612
2020-07-31,-0.009895302186284602
2020-08-03,0.003094752516811947
2020-08-04,0.0906526859427801
2020-08-05,0.0031699075030121385
2020-08-06,0.016277554528022938
2020-08-07,-0.021684233133587787
2020-08-10,-0.03124319796569391
2020-08-11,-0.0673960467948259
2020-08-12,0.07188501702629979
2020-08-13,-0.00936466906657552
2020-08-14,-0.0066200228054273695
2020-08-17,0.013682049603765255
2020-08-18,-0.009263772957280701
2020-08-19,-0.007004726941828169
2020-08-20,0.020506032544515634
2020-08-21,0.012486666640631734
2020-08-24,-0.008748281932996328
2020-08-25,0.03860476587425758
2020-08-26,-0.0038289985912722648
2020-08-27,-0.026146744425359178
2020-08-28,0.020667992105220318
2020-08-31,0.05977848629916381
2020-09-01,0.014863668293434523
2020-09-02,-0.021492045092469172
2020-09-03,-0.08896811009418486
2020-09-04,-0.006441818319624988
2020-09-07,0.0
2020-09-08,-0.041325103524219683
2020-09-09,0.040105014663936685
2020-09-10,-0.03642642987435772
2020-09-11,-0.033997699016053
2020-09-14,0.020228973118324715
2020-09-15,0.01313541512235675
2020-09-16,-0.02918127986351564
2020-09-17,-0.0014359457533112462
2020-09-18,-0.021389813520863596
2020-09-21,0.039384982785707345
2020-09-22,-0.00308411313729967
2020-09-23,-0.03897355523441136
2020-09-24,0.014480443200157673
2020-09-25,0.02911562441326166
2020-09-28,0.018027729443373726
2020-09-29,0.028404927200700356
2020-09-30,0.0026868754327966037
2020-10-01,0.03440558441331433
2020-10-02,-0.036725566050378425
2020-10-05,0.05181269976957014
2020-10-06,-0.019575120991443252
2020-10-07,0.02582370534865822
2020-10-08,-0.002078526157304676
2020-10-09,-0.04021535538629197
2020-10-12,0.014218561371585382
2020-10-13,0.011676701232445932
2020-10-14,-0.012626277933527687
2020-10-15,-0.012908053666550418
2020-10-16,0.000481069361393517
2020-10-19,-0.014167436600535509
2020-10-20,-0.005380331491866872
2020-10-21,-0.02936265548430251
2020-10-22,0.002773942359686645
2020-10-23,0.03148110955251196
2020-10-26,0.003288927606230059
2020-10-27,-0.04159256433188483
2020-10-28,-0.03194495932991584
2020-10-29,0.02098244490722031
2020-10-30,-0.03561782502988844
2020-11-02,-0.007867284736790832
2020-11-03,0.02485591867424675
2020-11-04,0.060424844948584834
2020-11-05,0.020079792888513873
2020-11-06,0.0341103332323559
2020-11-09,-0.03266556119440652
2020-11-10,-0.06370479388322284
2020-11-11,0.04131938286035392
2020-11-12,0.006866108084509472
2020-11-13,-0.005022317669441101
2020-11-16,0.027853617081956328
2020-11-17,-0.004428790981770655
2020-11-18,-0.00988554991057361
2020-11-19,0.03570107808531844
2020-11-20,-0.010577152602836195
2020-11-23,0.007884691403706866
2020-11-24,-0.002817208902104262
2020-11-25,0.0190947634301272
2020-11-26,0.0
2020-11-27,0.005520466610141221
2020-11-30,0.060847246069798376
2020-12-01,-0.0003238858956820725
2020-12-02,0.011911936090841886
2020-12-03,-0.015372518151517058
2020-12-04,0.018567781853225097
2020-12-07,0.00031894933234651826
2020-12-08,-0.012300294543227874
2020-12-09,-0.033819872571827725
2020-12-10,0.020167103409497466
2020-12-11,-0.00010912809947430651
2020-12-14,0.03358141272541708
2020-12-15,0.024388951931370837
2020-12-16,-0.002783981493549794
2020-12-17,-0.00010327984415574736
2020-12-18,-0.00954560262391043
2020-12-21,-0.028444897314252416
2020-12-22,-0.000751109989582482
2020-12-23,-0.017433179871181762
2020-12-24,0.0028358931088180044
2020-12-25,0.0
2020-12-28,-0.0022899425416480763
2020-12-29,-0.010756285474241694
2020-12-30,0.01826083364982352
2020-12-31,-0.006304388609598648
2021-01-01,0.0
2021-01-04,0.00641275998426984
2021-01-05,0.0050791009073575775
2021-01-06,-0.02665362404715031
2021-01-07,0.05209007248598334
2021-01-08,-0.00611366734288111
2021-01-11,0.02783892592297551
2021-01-12,-0.01962577278101733
2021-01-13,-0.03826481405116833
2021-01-14,-0.010845238198693414
2021-01-15,-0.02882883257595297
2021-01-18,0.0
2021-01-19,0.013959450946091589
2021-01-20,-0.007856347482289998
2021-01-21,0.030843345704517678
2021-01-22,0.013672111171704734
2021-01-25,0.014337891148776412
2021-01-26,0.006142805190847452
2021-01-27,-0.06398262376654773
2021-01-28,-0.014969657487341454
2021-01-29,-0.021714843722945035
2021-02-01,0.023313280172412826
2021-02-02,0.013596367609499834
2021-02-03,-0.010976078744389824
2021-02-04,-0.0005690895615208195
2021-02-05,0.0006828859798514419
2021-02-08,0.03981124096327563
2021-02-09,-0.00614101659709999
2021-02-10,0.015715643705900683
2021-02-11,0.003351229388043698
2021-02-12,0.01190802012136789
2021-02-15,0.0
2021-02-16,-0.02494323141210899
2021-02-17,-0.016758899732376147
2021-02-18,-0.014559592374155134
2021-02-19,0.010548885106356144
2021-02-22,-0.04813731802469617
2021-02-23,-0.007407063205719413
2021-02-24,0.025630533652973943
2021-02-25,-0.053390149947627134
2021-02-26,0.025041792139707184
2021-03-01,0.022002025471487753
2021-03-02,-0.026508732389879372
2021-03-03,-0.03964391715496586
2021-03-04,-0.03922072070153211
2021-03-05,0.009854775596323051
2021-03-08,-0.05982893251542483
2021-03-09,0.05995630770212372
2021-03-10,-0.012944777563952436
2021-03-11,0.04674875411072705
2021-03-12,-0.0022183925546756704
2021-03-15,0.017732007506170884
2021-03-16,0.00302572091653689
2021-03-17,-0.001451236783605814
2021-03-18,-0.05612663630658876
2021-03-19,0.011960885821138191
2021-03-22,0.015562631969055283
2021-03-23,-0.02420090122755976
2021-03-24,-0.024539445093506425
2021-03-25,-0.003405401174868497
2021-03-26,0.015492107063346779
2021-03-29,-0.003494073656759481
2021-03-30,-0.014888604581492923
2021-03-31,0.032365284502031716
2021-04-01,0.03246097900705424
2021-04-02,0.0
2021-04-05,0.00418415543132996
2021-04-06,0.00012282355343984345
2021-04-07,0.009288682155939337
2021-04-08,0.013893325953791202
2021-04-09,-0.007103712200220717
2021-04-12,-0.05182764125759277
2021-04-13,0.020281611832103735
2021-04-14,-0.020663445711428332
2021-04-15,0.055225704648780724
2021-04-16,-0.010414245143980906
2021-04-19,-0.012740597450340225
2021-04-20,-0.022946561106271423
2021-04-21,0.029092106459066295
2021-04-22,-0.03174478397191768
2021-04-23,0.0457378517015806
2021-04-26,0.031518354145180415
2021-04-27,-0.0023444457393775025
2021-04-28,-0.014063961308246628
2021-04-29,-0.0013099862619749456
2021-04-30,-0.027670475896773156
2021-05-03,-0.03833896007572568
2021-05-04,0.0007635220171852443
2021-05-05,-0.009971941072332376
2021-05-06,0.0007705825981542196
2021-05-07,0.011742294291389961
2021-05-10,-0.03643813681747763
2021-05-11,0.010993488142393083
2021-05-12,-0.028918664350275007
2021-05-13,-0.020985039973627197
2021-05-14,0.02031489248236191
2021-05-17,0.0008041435550885848
2021-05-18,-0.002817079854623155
2021-05-19,0.02376166546607382
2021-05-20,0.023722600439356055
2021-05-21,-0.01146697373448092
2021-05-24,0.0034927177527787753
2021-05-25,0.005408875526655007
2021-05-26,0.006145931469930392
2021-05-27,0.001020692023522268
2021-05-28,0.020947184357430877
2021-05-31,0.0
2021-06-01,0.009074532161387903
2021-06-02,0.014252651523339899
2021-06-03,-0.02083283283444329
2021-06-04,0.016063647611741335
2021-06-07,-0.0028233414262249855
2021-06-08,-0.005670615423674207
2021-06-09,-0.011563701302027277
2021-06-10,0.01981241759000372
2021-06-11,-0.003069935578544554
2021-06-14,0.0029473862951033903
2021-06-15,-0.013331907161236407
2021-06-16,-0.0044837614817647194
2021-06-17,0.054060614844156946
2021-06-18,0.0010638139147835012
2021-06-21,-0.02463656312309244
2021-06-22,0.011915715445786316
2021-06-23,0.002867359928500396
2021-06-24,0.026837754855435637
2021-06-25,-0.005590460915970975
2021-06-28,0.01690832459807357
2021-06-29,0.027634769110794186
2021-06-30,0.04808780075098334
2021-07-01,-0.0066225701739291145
2021-07-02,0.014786710885035656
2021-07-05,0.0
2021-07-06,-0.002431631263862545
2021-07-07,-0.04249058458297099
2021-07-08,-0.00887517537649346
2021-07-09,0.012843441226605693
2021-07-12,-0.0009906331528159507
2021-07-13,-0.006074966750587357
2021-07-14,-0.013496374060545435
2021-07-15,-0.024094843404265567
2021-07-16,-0.012035799929632291
2021-07-19,0.008001462490604131
2021-07-20,0.006102831674939754
2021-07-21,0.02606087886835969
2021-07-22,0.01993195644865417
2021-07-23,0.010253170519984001
2021-07-26,-0.003587565177029519
2021-07-27,-0.008641026390147015
2021-07-28,0.07306383174166953
2021-07-29,0.04999046298172411
2021-07-30,0.030986561575986404
2021-08-02,0.022717621755154807
2021-08-03,0.03553880395447956
2021-08-04,0.05370243040568184
2021-08-05,-0.05556983647213301
2021-08-06,-0.020139113381254195
2021-08-09,-0.02324509780311045
2021-08-10,-0.010277568252217362
2021-08-11,0.011206663117237222
2021-08-12,-0.011018883581036924
2021-08-13,0.03732294975920166
2021-08-16,-0.028163119928291493
2021-08-17,0.0007439937221865503
2021-08-18,-0.039057050636826504
2021-08-19,0.0025103277410154397
2021-08-20,0.009119377666025642
2021-08-23,0.03861406677028818
2021-08-24,-0.010350292258263406
2021-08-25,0.006019944200870888
2021-08-26,-0.009556192870593873
2021-08-27,0.03777835187538774
2021-08-30,-0.0007184072742188927
2021-08-31,-0.005404431021765876
2021-09-01,-0.006615069747513665
2021-09-02,-0.007208397782678043
2021-09-03,0.006571776451668316
2021-09-06,0.0
2021-09-07,-0.00702971484036872
2021-09-08,-0.027681531196563577
2021-09-09,-0.00018836325503282227
2021-09-10,-0.008989931229502833
