Date,Rolling_Vol_30d
2019-06-14,0.009276650428323291
2019-06-17,0.009124310840883125
2019-06-18,0.00908016989531607
2019-06-19,0.008755468724658032
2019-06-20,0.008767893546670322
2019-06-21,0.00841410744504815
2019-06-24,0.008016744041377526
2019-06-25,0.008299033547627153
2019-06-26,0.008886456057937187
2019-06-27,0.008756913899249923
2019-06-28,0.00862589988458094
2019-07-01,0.008678376561943656
2019-07-02,0.009171358955011656
2019-07-03,0.008840903993694823
2019-07-04,0.008755417854256554
2019-07-05,0.008780330215682627
2019-07-08,0.008806882248250485
2019-07-09,0.008584427951725123
2019-07-10,0.008232158922808042
2019-07-11,0.008242060440298507
2019-07-12,0.008442288543285199
2019-07-15,0.008387620594390634
2019-07-16,0.00845167051917735
2019-07-17,0.007244369944985595
2019-07-18,0.007463902309216654
2019-07-19,0.007739988737166565
2019-07-22,0.007684204973482691
2019-07-23,0.007799113870253187
2019-07-24,0.007827520997198766
2019-07-25,0.008154115989456269
2019-07-26,0.008035029251282305
2019-07-29,0.008219366738437007
2019-07-30,0.008375520370350756
2019-07-31,0.008597512140526644
2019-08-01,0.00900465716334382
2019-08-02,0.009000906813770746
2019-08-05,0.00948259558556383
2019-08-06,0.009739736109710646
2019-08-07,0.009300650145593009
2019-08-08,0.009403273598043299
2019-08-09,0.009433492474822346
2019-08-12,0.009448624933915638
2019-08-13,0.008961223492585903
2019-08-14,0.008963754280193885
2019-08-15,0.009115282324013407
2019-08-16,0.009079298654039976
2019-08-19,0.00910590073347136
2019-08-20,0.009032511482043726
2019-08-21,0.00911187724607833
2019-08-22,0.009099074989316495
2019-08-23,0.008913907190879106
2019-08-26,0.008968743873090481
2019-08-27,0.008873765752364699
2019-08-28,0.008931546362353293
2019-08-29,0.008749689281022613
2019-08-30,0.008591531664548303
2019-09-02,0.008573421291644182
2019-09-03,0.009649057364059833
2019-09-04,0.0095971813224631
2019-09-05,0.010081142586092457
2019-09-06,0.010031535940331411
2019-09-09,0.009911090775517354
2019-09-10,0.009861635830470897
2019-09-11,0.009670428894705669
2019-09-12,0.00937584900579551
2019-09-13,0.00960074120931891
2019-09-16,0.009040752613058395
2019-09-17,0.00914222101033886
2019-09-18,0.009154403278888707
2019-09-19,0.00900687999654447
2019-09-20,0.008980563958807338
2019-09-23,0.008926427807539083
2019-09-24,0.009213462858309913
2019-09-25,0.009165073588026356
2019-09-26,0.00916674766622546
2019-09-27,0.00920052617831399
2019-09-30,0.009216583123356206
2019-10-01,0.00928699343174545
2019-10-02,0.009550045341905586
2019-10-03,0.009568620299287707
2019-10-04,0.009871621937658694
2019-10-07,0.009874395179530532
2019-10-08,0.010140343484105521
2019-10-09,0.010312843800382
2019-10-10,0.010400721271333015
2019-10-11,0.010453833549785829
2019-10-14,0.010480548657903562
2019-10-15,0.009159135340340683
2019-10-16,0.009247575783403784
2019-10-17,0.00844323955200089
2019-10-18,0.008479987119257985
2019-10-21,0.008462193209207797
2019-10-22,0.008555525269079158
2019-10-23,0.008498695122340215
2019-10-24,0.008532710416943467
2019-10-25,0.008255140080855915
2019-10-28,0.008883825312134289
2019-10-29,0.008422350927071911
2019-10-30,0.008579772712355752
2019-10-31,0.008778656065909203
2019-11-01,0.009086817647469563
2019-11-04,0.010390643836542781
2019-11-05,0.010268812135180692
2019-11-06,0.01024811326283204
2019-11-07,0.010630945870045915
2019-11-08,0.010647104748394648
2019-11-11,0.010524747369050255
2019-11-12,0.010570241207717698
2019-11-13,0.011081455934527194
2019-11-14,0.011163430473799975
2019-11-15,0.010889436403637726
2019-11-18,0.01087848841842036
2019-11-19,0.010679752875956093
2019-11-20,0.010530218836893729
2019-11-21,0.010467858254989896
2019-11-22,0.010367998067366829
2019-11-25,0.010376944497682847
2019-11-26,0.010444623322466904
2019-11-27,0.010313707456019136
2019-11-28,0.010279207946218763
2019-11-29,0.010240015091049885
2019-12-02,0.010447194313267889
2019-12-03,0.01010859206613393
2019-12-04,0.010242792518298294
2019-12-05,0.010170381331662684
2019-12-06,0.010159234476854231
2019-12-09,0.00973782751574863
2019-12-10,0.009721181949896858
2019-12-11,0.009518688728879978
2019-12-12,0.009357454971932546
2019-12-13,0.009443724608198175
2019-12-16,0.00817319628251694
2019-12-17,0.007826302582043325
2019-12-18,0.0078260719430779
2019-12-19,0.0066901726568448045
2019-12-20,0.006627400588846402
2019-12-23,0.007512545438141146
2019-12-24,0.007552963070867747
2019-12-25,0.006742608881301771
2019-12-26,0.006672314451609855
2019-12-27,0.00661031891879509
2019-12-30,0.006717986469486741
2019-12-31,0.006728289262092046
2020-01-01,0.006491828817004141
2020-01-02,0.007107608759197306
2020-01-03,0.007027905620501306
2020-01-06,0.0070042646514653336
2020-01-07,0.006820532827963542
2020-01-08,0.0067924407234093084
2020-01-09,0.006895846502711296
2020-01-10,0.006888099995555093
2020-01-13,0.0067218352356623635
2020-01-14,0.006737639246100315
2020-01-15,0.007066462933341823
2020-01-16,0.007063667521050649
2020-01-17,0.0070473994970080885
2020-01-20,0.007040219127663608
2020-01-21,0.007312659384215061
2020-01-22,0.007466610605809497
2020-01-23,0.0071779039721499086
2020-01-24,0.0072225119477400835
2020-01-27,0.007250986108990586
2020-01-28,0.007356875991930788
2020-01-29,0.007382072636641924
2020-01-30,0.007699968900319401
2020-01-31,0.007867637968573279
2020-02-03,0.007137490289893286
2020-02-04,0.007443174769249485
2020-02-05,0.007472424874469718
2020-02-06,0.0074729564224084
2020-02-07,0.007471924162743223
2020-02-10,0.007337006998936905
2020-02-11,0.007350493502205744
2020-02-12,0.007584121529986637
2020-02-13,0.007263751067763232
2020-02-14,0.007341394281898874
2020-02-17,0.0073960253755103005
2020-02-18,0.007450279471750764
2020-02-19,0.009392975659747534
2020-02-20,0.00940353806063023
2020-02-21,0.009402405150128464
2020-02-24,0.009825874921739872
2020-02-25,0.010283936709410052
2020-02-26,0.010062060864639318
2020-02-27,0.01345538833529479
2020-02-28,0.013633410790048423
2020-03-02,0.017461667298568125
2020-03-03,0.017502957933466845
2020-03-04,0.02070373725890171
2020-03-05,0.02118512693693147
2020-03-06,0.021312949739812462
2020-03-09,0.022469352798037877
2020-03-10,0.02278894435653131
2020-03-11,0.025059642581364148
2020-03-12,0.03567150361215805
2020-03-13,0.037728052241303586
2020-03-16,0.04110120633707443
2020-03-17,0.04540456578810838
2020-03-18,0.04607592788736607
2020-03-19,0.046030621256849355
2020-03-20,0.047617485872212935
2020-03-23,0.04809912093954747
2020-03-24,0.05457590039613702
2020-03-25,0.054797370034583515
2020-03-26,0.05773993663515691
2020-03-27,0.057682292207385154
2020-03-30,0.05887903369768028
2020-03-31,0.05888421463079355
2020-04-01,0.06116491639279013
2020-04-02,0.06164027771134478
2020-04-03,0.06167689370935358
2020-04-06,0.06274947914803515
2020-04-07,0.06285032650363748
2020-04-08,0.06304476193723124
2020-04-09,0.06326906421555736
2020-04-10,0.06323679318039357
2020-04-13,0.06250322238553933
2020-04-14,0.06272206434659186
2020-04-15,0.06156608664806917
2020-04-16,0.0615035307584732
2020-04-17,0.0619228864004327
2020-04-20,0.061850189379308605
2020-04-21,0.0617656944734538
2020-04-22,0.0615386761325443
2020-04-23,0.055401463437958424
2020-04-24,0.054475351491200315
2020-04-27,0.05125608295761593
2020-04-28,0.04850086082760739
2020-04-29,0.047586569014566635
2020-04-30,0.047590370611467016
2020-05-01,0.045301768693175336
2020-05-04,0.04388864420493086
2020-05-05,0.03754058683925304
2020-05-06,0.03801443835988618
2020-05-07,0.033801084389360005
2020-05-08,0.03407846800540333
2020-05-11,0.032226380523326305
2020-05-12,0.03202454376837923
2020-05-13,0.026456087382762592
2020-05-14,0.025654630097846333
2020-05-15,0.025585526534664883
2020-05-18,0.024140066043872428
2020-05-19,0.023977500871491197
2020-05-20,0.023709621603370715
2020-05-21,0.02197556787436722
2020-05-22,0.0223960487595112
2020-05-25,0.02133374604198659
2020-05-26,0.020763720896451864
2020-05-27,0.021084617311223804
2020-05-28,0.022375199360914155
2020-05-29,0.021605524796860558
2020-06-01,0.020453694203837178
2020-06-02,0.020330584324854586
2020-06-03,0.018503269426097906
2020-06-04,0.01879253309557895
2020-06-05,0.018793195878328686
2020-06-08,0.019036066743142673
2020-06-09,0.018739530811432526
2020-06-10,0.01844604690802551
2020-06-11,0.019286116672056104
2020-06-12,0.018970994872141916
2020-06-15,0.018885242096302445
2020-06-16,0.0188958523556007
2020-06-17,0.017661513044461608
2020-06-18,0.017658880621304378
2020-06-19,0.01813667214380392
2020-06-22,0.018266637557426833
2020-06-23,0.018579025070523697
2020-06-24,0.018593067304325684
2020-06-25,0.01867077942059149
2020-06-26,0.01846037921356569
2020-06-29,0.01754440564180353
2020-06-30,0.017097701710271737
2020-07-01,0.01756975722533333
2020-07-02,0.017207377204807674
2020-07-03,0.01684271592492148
2020-07-06,0.016838865239508175
2020-07-07,0.016847621219523958
2020-07-08,0.016716758237873563
2020-07-09,0.014971929396986864
2020-07-10,0.015645196567817436
2020-07-13,0.015809987786360658
2020-07-14,0.016410077377360846
2020-07-15,0.01648278746573135
2020-07-16,0.01671901380288219
2020-07-17,0.017217408150074623
2020-07-20,0.016784698163704065
2020-07-21,0.016731418200814085
2020-07-22,0.016782606177856242
2020-07-23,0.015312369698691791
2020-07-24,0.01525288879815397
2020-07-27,0.015444505321833979
2020-07-28,0.01543671434340319
2020-07-29,0.015437113069916939
2020-07-30,0.01541626909791631
2020-07-31,0.014360929176024976
2020-08-03,0.01436828976567608
2020-08-04,0.014454847565402298
2020-08-05,0.014406460688705875
2020-08-06,0.014196634212842549
2020-08-07,0.013936762041386256
2020-08-10,0.01445014581454743
2020-08-11,0.015237118547778365
2020-08-12,0.015198725204847158
2020-08-13,0.01521232601244393
2020-08-14,0.01556671166762379
2020-08-17,0.01558305139432253
2020-08-18,0.015570100158453849
2020-08-19,0.01506955744682052
2020-08-20,0.015004877855142535
2020-08-21,0.01418314016860194
2020-08-24,0.013872205469776036
2020-08-25,0.013355003283809154
2020-08-26,0.013169093266441159
2020-08-27,0.011606272852888146
2020-08-28,0.010665211717548959
2020-08-31,0.010638931679204407
2020-09-01,0.010664574694001687
2020-09-02,0.012593844548083733
2020-09-03,0.013592589570415084
2020-09-04,0.013756849544170635
2020-09-07,0.013646452146495555
2020-09-08,0.013557852510823653
2020-09-09,0.013842900234308888
2020-09-10,0.014292034354640458
2020-09-11,0.014282827662354124
2020-09-14,0.014335433464189723
2020-09-15,0.016070720006061513
2020-09-16,0.018907881392646396
2020-09-17,0.018905400561677745
2020-09-18,0.01867421369113056
2020-09-21,0.018505968828033938
2020-09-22,0.018153238362403155
2020-09-23,0.01783843071418604
2020-09-24,0.018092467070078267
2020-09-25,0.018142831123108782
2020-09-28,0.018132863556877585
2020-09-29,0.018146844772088753
2020-09-30,0.018507312241307042
2020-10-01,0.018827715429653568
2020-10-02,0.01885740493893435
2020-10-05,0.019346682185557188
2020-10-06,0.01936409830661792
2020-10-07,0.019686165374792727
2020-10-08,0.019781989518042383
2020-10-09,0.019793121826374136
2020-10-12,0.019811396838217303
2020-10-13,0.019963569121944497
2020-10-14,0.018747099137701367
2020-10-15,0.01805135517923544
2020-10-16,0.01827372227751565
2020-10-19,0.0187542249744801
2020-10-20,0.01875837795377188
2020-10-21,0.01874738466363081
2020-10-22,0.01845997886288308
2020-10-23,0.018457711904923436
2020-10-26,0.018362441864655174
2020-10-27,0.016242299590605375
2020-10-28,0.0131518070367485
2020-10-29,0.01320430724735861
2020-10-30,0.013251948679387752
2020-11-02,0.013924642243721669
2020-11-03,0.014004022425136525
2020-11-04,0.015311806251867207
2020-11-05,0.015444209376997564
2020-11-06,0.01538134732985405
2020-11-09,0.015369254565514932
2020-11-10,0.015350709335070567
2020-11-11,0.015091797942368512
2020-11-12,0.015062126100306905
2020-11-13,0.014995180297336604
2020-11-16,0.014509927973794863
2020-11-17,0.01480577756060614
2020-11-18,0.014401674414949873
2020-11-19,0.014303303363972782
2020-11-20,0.014294437379339038
2020-11-23,0.014376724844173102
2020-11-24,0.014205070678599377
2020-11-25,0.014567113818689494
2020-11-26,0.014493306363976291
2020-11-27,0.013981038808994022
2020-11-30,0.014016142671578184
2020-12-01,0.01406107639083302
2020-12-02,0.013919808021414598
2020-12-03,0.013813208664827905
2020-12-04,0.013928175015377884
2020-12-07,0.014087995421231335
2020-12-08,0.014131448517983381
2020-12-09,0.013770998464636995
2020-12-10,0.013760613995481258
2020-12-11,0.013669355368347876
2020-12-14,0.012806583302061816
2020-12-15,0.013076770221699337
2020-12-16,0.011266603815584702
2020-12-17,0.01080768717662663
2020-12-18,0.010624418472008287
2020-12-21,0.01061695756628927
2020-12-22,0.010577112588944787
2020-12-23,0.009862109919107699
2020-12-24,0.009836335614344782
2020-12-25,0.009739192112021977
2020-12-28,0.009726721517347254
2020-12-29,0.009369025626351536
2020-12-30,0.009270321120687179
2020-12-31,0.009554008813248535
2021-01-01,0.009516912741043262
2021-01-04,0.011710698416957125
2021-01-05,0.011746455763195466
2021-01-06,0.014305571092833607
2021-01-07,0.01441578509993475
2021-01-08,0.014731488342305324
2021-01-11,0.014587004509120831
2021-01-12,0.01456073367051244
2021-01-13,0.015176158818667072
2021-01-14,0.014887639898432838
2021-01-15,0.014727345402814972
2021-01-18,0.014698302071748512
2021-01-19,0.014730299564343637
2021-01-20,0.014842923951871444
2021-01-21,0.014816396298259042
2021-01-22,0.014810953779509787
2021-01-25,0.015507661084896159
2021-01-26,0.01594163865171338
2021-01-27,0.01984122204297664
2021-01-28,0.02035616037665069
2021-01-29,0.020688909906002178
2021-02-01,0.020716977105109446
2021-02-02,0.020828885178920984
2021-02-03,0.02077012517490877
2021-02-04,0.020762246164830342
2021-02-05,0.020763373428166372
2021-02-08,0.020782910070575866
2021-02-09,0.020759609734890355
2021-02-10,0.020750011221917084
2021-02-11,0.020612036192010928
2021-02-12,0.020735800219646647
2021-02-15,0.019233146141941975
2021-02-16,0.019855390853005448
2021-02-17,0.017992544648596176
2021-02-18,0.017893880473424547
2021-02-19,0.01840045409536827
2021-02-22,0.019443346113308647
2021-02-23,0.01944493253880205
2021-02-24,0.018792418980967927
2021-02-25,0.018812625776966397
2021-02-26,0.018824651514494556
2021-03-01,0.01993746913382239
2021-03-02,0.019817042231965645
2021-03-03,0.020684502768406825
2021-03-04,0.020806403929799187
2021-03-05,0.020705936451570362
2021-03-08,0.019579557602638426
2021-03-09,0.02146056873605705
2021-03-10,0.018691770510146723
2021-03-11,0.017870207447183598
2021-03-12,0.017764334443378278
2021-03-15,0.017613190617390646
2021-03-16,0.01730559562781162
2021-03-17,0.018103173035407514
2021-03-18,0.018497833495213077
2021-03-19,0.01835594022434397
2021-03-22,0.018619706289846945
2021-03-23,0.019729205961433884
2021-03-24,0.019829927801804766
2021-03-25,0.01995321834399478
2021-03-26,0.020053157261403207
2021-03-29,0.020197653522892767
2021-03-30,0.019853727474234216
2021-03-31,0.02021863570337871
2021-04-01,0.020227119655029015
2021-04-02,0.01935145756197693
2021-04-05,0.018096423053293908
2021-04-06,0.018133840070483957
2021-04-07,0.017947612358428927
2021-04-08,0.01789981157175998
2021-04-09,0.01781002446071273
2021-04-12,0.016870555927328862
2021-04-13,0.01711814664259586
2021-04-14,0.0151422143518538
2021-04-15,0.014766850525610366
2021-04-16,0.014614770272074867
2021-04-19,0.015010445319193426
2021-04-20,0.013062915996493582
2021-04-21,0.014530846712322019
2021-04-22,0.014523759397307502
2021-04-23,0.014423802636428885
2021-04-26,0.014443052425576447
2021-04-27,0.014536988118843188
2021-04-28,0.013116578786409391
2021-04-29,0.01206729417906152
2021-04-30,0.011999112375182676
2021-05-03,0.012121900133165454
2021-05-04,0.011063318103481863
2021-05-05,0.011672314658203332
2021-05-06,0.011585588167508322
2021-05-07,0.011557592581463785
2021-05-10,0.01143092760333762
2021-05-11,0.01148427898095552
2021-05-12,0.012575828247781683
2021-05-13,0.012936087601753448
2021-05-14,0.013019357031331127
2021-05-17,0.01302765500181194
2021-05-18,0.01290237405217376
2021-05-19,0.012973927709532361
2021-05-20,0.013667731262846792
2021-05-21,0.01366498400401444
2021-05-24,0.013678145615676174
2021-05-25,0.01323180972191084
2021-05-26,0.013233985015087121
2021-05-27,0.012914378399122841
2021-05-28,0.012751132736827014
2021-05-31,0.01259334563210366
2021-06-01,0.012442575089245813
2021-06-02,0.0113579998844111
2021-06-03,0.011296582728743544
2021-06-04,0.011299787652420285
2021-06-07,0.011321834920246266
2021-06-08,0.0112719441165392
2021-06-09,0.01133205530466858
2021-06-10,0.011708093925367634
2021-06-11,0.01166930263486748
2021-06-14,0.011549386465049341
2021-06-15,0.011337264078619309
2021-06-16,0.010336150214980841
2021-06-17,0.010800250805257063
2021-06-18,0.011209585731296115
2021-06-21,0.011503848779983701
2021-06-22,0.011370456625343533
2021-06-23,0.00950201556842
2021-06-24,0.009208338493024874
2021-06-25,0.009444730260305246
2021-06-28,0.009339963991962026
2021-06-29,0.009752700955510273
2021-06-30,0.009953910228329758
2021-07-01,0.009357398548849498
2021-07-02,0.009352957864974957
2021-07-05,0.00929253605722699
2021-07-06,0.009336540390688179
2021-07-07,0.009341434527997036
2021-07-08,0.009263250984046153
2021-07-09,0.009271980465871783
2021-07-12,0.009270355203845044
2021-07-13,0.009076266282975002
2021-07-14,0.00917139948109632
2021-07-15,0.009411113678916519
2021-07-16,0.009658176003032185
2021-07-19,0.010013968447178783
2021-07-20,0.00993655891879937
2021-07-21,0.010519664019282567
2021-07-22,0.010236833505030197
2021-07-23,0.010499780547950735
2021-07-26,0.010520113430522001
2021-07-27,0.010699280959639316
2021-07-28,0.010683750090117995
2021-07-29,0.010295385805381533
2021-07-30,0.009692529616120578
2021-08-02,0.009590391706996364
2021-08-03,0.009599759069352195
2021-08-04,0.009314552152732379
2021-08-05,0.009186686308588148
2021-08-06,0.008992636062832408
2021-08-09,0.008589443457815813
2021-08-10,0.008014726011920197
2021-08-11,0.008370419157842033
2021-08-12,0.00824968008879455
2021-08-13,0.008240902790975047
2021-08-16,0.008216046506430376
2021-08-17,0.008127819358741439
2021-08-18,0.008131511655953525
2021-08-19,0.008052333084523336
2021-08-20,0.008502804395355414
2021-08-23,0.009791668834430663
2021-08-24,0.009792109708239287
2021-08-25,0.00969720354915394
2021-08-26,0.009564640947010811
2021-08-27,0.009428127774700654
2021-08-30,0.009048710334860263
2021-08-31,0.009060040451264037
2021-09-01,0.008548975274530595
2021-09-02,0.008709674473433774
2021-09-03,0.008852405134329293
2021-09-06,0.008770307066948514
2021-09-07,0.00886029617378196
2021-09-08,0.009164326368241209
2021-09-09,0.009366047457056086
2021-09-10,0.00963587231579713
2021-09-13,0.009580940254878054
2021-09-14,0.009534998515729483
2021-09-15,0.009524701812691796
2021-09-16,0.009609724935248993
2021-09-17,0.011067880884779892
2021-09-20,0.011065575911155494
2021-09-21,0.011071031277050449
2021-09-22,0.010271751128391843
2021-09-23,0.01025923991466339
2021-09-24,0.010261675089663783
2021-09-27,0.011018924406502286
2021-09-28,0.011443470119299434
2021-09-29,0.011747504926880134
2021-09-30,0.01175521746149944
2021-10-01,0.011166446546927495
2021-10-04,0.010576869244881578
2021-10-05,0.010592393624290064
2021-10-06,0.01133947147892008
2021-10-07,0.011333727980643842
2021-10-08,0.011401693816445957
2021-10-11,0.012450765371300864
2021-10-12,0.012772149348493104
2021-10-13,0.012804462080391422
2021-10-14,0.012912726267506811
2021-10-15,0.012865448148513616
2021-10-18,0.012919994275728052
2021-10-19,0.01313975693045045
2021-10-20,0.013479432966982731
2021-10-21,0.013432391723060325
2021-10-22,0.013376949765426081
2021-10-25,0.013359070585365219
2021-10-26,0.013602063517308804
