Date,Log_Return
2018-10-05,-0.01636199051709101
2018-10-08,-0.0023211500177293893
2018-10-09,0.01375851612908298
2018-10-10,-0.04743352632269681
2018-10-11,-0.008867049665610494
2018-10-12,0.03509613991079642
2018-10-15,-0.02161787588587257
2018-10-16,0.02179807593892405
2018-10-17,-0.004330944252572531
2018-10-18,-0.023651273662132474
2018-10-19,0.015115606168261873
2018-10-22,0.006091211137400825
2018-10-23,0.009382739331016418
2018-10-24,-0.03490377377153957
2018-10-25,0.02166174966968644
2018-10-26,-0.016052114740470677
2018-10-29,-0.018948371659879698
2018-10-30,0.004981781255692875
2018-10-31,0.02573254777550367
2018-11-01,0.015235769864743376
2018-11-02,-0.06863288437590036
2018-11-05,-0.02879932382255829
2018-11-06,0.01075610006715273
2018-11-07,0.02987743531321633
2018-11-08,-0.003494895049773023
2018-11-09,-0.019470009619780647
2018-11-12,-0.05168747831097318
2018-11-13,-0.010041381570463295
2018-11-14,-0.028653981746370644
2018-11-15,0.02437934015915331
2018-11-16,0.011014563747746306
2018-11-19,-0.04043853478125107
2018-11-20,-0.04895729975643646
2018-11-21,-0.001130471794859282
2018-11-22,0.0
2018-11-23,-0.025726771804305656
2018-11-26,0.013432929345869657
2018-11-27,-0.0021786833335892784
2018-11-28,0.03773179439687477
2018-11-29,-0.007711551462218799
2018-11-30,-0.005417024432177795
2018-12-03,0.034345585776612925
2018-12-04,-0.04498553087137599
2018-12-05,0.0
2018-12-06,-0.011211972596076977
2018-12-07,-0.03630835467101101
2018-12-10,0.006566045868023183
2018-12-11,-0.005735551345099493
2018-12-12,0.0027833742267177088
2018-12-13,0.010880716104119661
2018-12-14,-0.03252070679713582
2018-12-17,-0.009349627856378715
2018-12-18,0.012908779830931943
2018-12-19,-0.03168845463764848
2018-12-20,-0.02555864909435798
2018-12-21,-0.039672309905394956
2018-12-24,-0.026214630480727936
2018-12-25,0.0
2018-12-26,0.06805240716079662
2018-12-27,-0.006510930890949148
2018-12-28,0.0005126238888961246
2018-12-31,0.009618400743503975
2019-01-01,0.0
2019-01-02,0.0011404005268834843
2019-01-03,-0.1049241335531079
2019-01-04,0.041803232544413475
2019-01-07,-0.002228041765096386
2019-01-08,0.018883247978075907
2019-01-09,0.016839582395903847
2019-01-10,0.003190823696842453
2019-01-11,-0.009866442040379095
2019-01-14,-0.015151228803740998
2019-01-15,0.020260117902387475
2019-01-16,0.012142144521631771
2019-01-17,0.005920403289285667
2019-01-18,0.006140565518742544
2019-01-21,0.0
2019-01-22,-0.02270140573175744
2019-01-23,0.004035903197529166
2019-01-24,-0.00795780446271701
2019-01-25,0.03259962534445317
2019-01-28,-0.009297626615466485
2019-01-29,-0.010419086343039282
2019-01-30,0.06610130601638027
2019-01-31,0.007175234635138687
2019-02-01,0.00048055278400567237
2019-02-04,0.02800895334266083
2019-02-05,0.016964820287587633
2019-02-06,0.0003444223774588543
2019-02-07,-0.01912087507026562
2019-02-08,0.001174331578890307
2019-02-11,-0.00576775897850508
2019-02-12,0.008580428550829335
2019-02-13,-0.00416308645371091
2019-02-14,0.0036365591998059697
2019-02-15,-0.002227522984092886
2019-02-18,0.0
2019-02-19,0.0029882231478476824
2019-02-20,0.006414543839374762
2019-02-21,-0.005654421900531118
2019-02-22,0.011103990759325952
2019-02-25,0.007257935218958532
2019-02-26,0.0005738363930137425
2019-02-27,0.0030925998023721636
2019-02-28,-0.009884424870184495
2019-03-01,0.01045643626816686
2019-03-04,0.005016819236169392
2019-03-05,-0.0018214120533083028
2019-03-06,-0.005770754844478583
2019-03-07,-0.011641921748065246
2019-03-08,0.002373935555720855
2019-03-11,0.03405579374279333
2019-03-12,0.011172553889270126
2019-03-13,0.004412436359207639
2019-03-14,0.011055011917325634
2019-03-15,0.01292450762550059
2019-03-18,0.010156605273984804
2019-03-19,-0.007956028019157088
2019-03-20,0.008700515773943669
2019-03-21,0.03616819249214773
2019-03-22,-0.020925977090104027
2019-03-25,-0.012164527036730908
2019-03-26,-0.01038511447977007
2019-03-27,0.008953255058641332
2019-03-28,0.0013255738510421925
2019-03-29,0.006496800589806101
2019-04-01,0.0067683296145321994
2019-04-02,0.014432197148602999
2019-04-03,0.006831468105609961
2019-04-04,0.0017388662255361305
2019-04-05,0.006671955046732062
2019-04-08,0.015613503064288003
2019-04-09,-0.0030030111548730244
2019-04-10,0.005598122667761727
2019-04-11,-0.008358847676683191
2019-04-12,-0.00040209615291642
2019-04-15,0.0018085625831603534
2019-04-16,0.00010043788515826196
2019-04-17,0.019285791603216196
2019-04-18,0.0035871300778164404
2019-04-19,0.0
2019-04-22,0.003281378936446482
2019-04-23,0.014319946196954541
2019-04-24,-0.0015432177497747943
2019-04-25,-0.00911662105370288
2019-04-26,-0.004785275632481717
2019-04-29,0.0015159828027840252
2019-04-30,-0.01944391510078312
2019-05-01,0.047919124869449874
2019-05-02,-0.00652897112357432
2019-05-03,0.012354885714935001
2019-05-06,-0.015563510869952142
2019-05-07,-0.027327215196009176
2019-05-08,0.0001972717637199278
2019-05-09,-0.010802470310670127
2019-05-10,-0.013950156122354774
2019-05-13,-0.05987658025796482
2019-05-14,0.01570603610436123
2019-05-15,0.01190801663654996
2019-05-16,-0.00440915743796547
2019-05-17,-0.005698284318752712
2019-05-20,-0.03176908551565297
2019-05-21,0.018989275847078355
2019-05-22,-0.02068389473832738
2019-05-23,-0.017217161227669482
2019-05-24,-0.0038479154246427727
2019-05-27,0.0
2019-05-28,-0.004143699203921968
2019-05-29,-0.004780113749381778
2019-05-30,0.00517320093087319
2019-05-31,-0.018281944833582926
2019-06-03,-0.010161551412013442
2019-06-04,0.03593061697142673
2019-06-05,0.0160145903756367
2019-06-06,0.014574761132753038
2019-06-07,0.02626886818866633
2019-06-10,0.012698653447979266
2019-06-11,0.011513064538639926
2019-06-12,-0.003187633474945706
2019-06-13,-0.00020598721457302084
2019-06-14,-0.007288706109420118
2019-06-17,0.005948589468982265
2019-06-18,0.023246292424022024
2019-06-19,-0.002927159474338173
2019-06-20,0.008003736281668825
2019-06-21,-0.003415134084107269
2019-06-24,-0.001006556750150249
2019-06-25,-0.015273722591051767
2019-06-26,0.021398496997448318
2019-06-27,-0.0003003193849756735
2019-06-28,-0.009153621328079531
2019-07-01,0.018174445117315953
2019-07-02,0.005837680849819848
2019-07-03,0.008252726668573946
2019-07-04,0.0
2019-07-05,-0.0008811290166590023
2019-07-08,-0.02082914363520968
2019-07-09,0.006080813663119701
2019-07-10,0.009839895831102353
2019-07-11,-0.007308954414472002
2019-07-12,0.00765338111532391
2019-07-15,0.009351329374754845
2019-07-16,-0.0034659583759796505
2019-07-17,-0.005639245281411061
2019-07-18,0.011295566181104265
2019-07-19,-0.01504003448411068
2019-07-22,0.02259670911866248
2019-07-23,0.007787011559582881
2019-07-24,-0.0008141287105278542
2019-07-25,-0.007938654175390482
2019-07-26,0.0034720518835129515
2019-07-29,0.009295144549220962
2019-07-30,-0.004301502178714618
2019-07-31,0.02019886821835744
2019-08-01,-0.021876918111597463
2019-08-02,-0.021385080960248354
2019-08-05,-0.053767496604408375
2019-08-06,0.01875327976228236
2019-08-07,0.010302076046146764
2019-08-08,0.02181632841337397
2019-08-09,-0.0082746259103518
2019-08-12,-0.0025405634987139096
2019-08-13,0.041475917551703864
2019-08-14,-0.03021688448697734
2019-08-15,-0.004993708749504427
2019-08-16,0.023320600430299467
2019-08-19,0.01847230930661837
2019-08-20,4.750569965447058e-05
2019-08-21,0.01078042750980515
2019-08-22,-0.000847019401355212
2019-08-23,-0.04732266068930249
2019-08-26,0.018820889980482484
2019-08-27,-0.011347925962457355
2019-08-28,0.006687789241898883
2019-08-29,0.016790245133731833
2019-08-30,-0.0012924268501672265
2019-09-02,0.0
2019-09-03,-0.014670831247202669
2019-09-04,0.01682410084030457
2019-09-05,0.01936288008842205
2019-09-06,-9.39362651699022e-05
2019-09-09,0.004258033555003087
2019-09-10,0.011744148929108198
2019-09-11,0.03129975569791751
2019-09-12,-0.0022386097451347516
2019-09-13,-0.019645859649556247
2019-09-16,0.005243573823286506
2019-09-17,0.0036312760846184335
2019-09-18,0.009335722106748143
2019-09-19,-0.008158155391003643
2019-09-20,-0.014726066795726024
2019-09-23,0.004536738328527167
2019-09-24,-0.0047663935296558815
2019-09-25,0.015272395241061778
2019-09-26,-0.005171177491823109
2019-09-27,-0.0048777498419799335
2019-09-30,0.02326264543622571
2019-10-01,0.0027643978266694673
2019-10-02,-0.025387533446297343
2019-10-03,0.008458952886952427
2019-10-04,0.02764615364461186
2019-10-07,0.00022014753052369273
2019-10-08,-0.011784255961282563
2019-10-09,0.01165221524594784
2019-10-10,0.013388255341145874
2019-10-11,0.026250685678167403
2019-10-14,-0.001440444353574927
2019-10-15,-0.002334447106994954
2019-10-16,-0.004045193696617734
2019-10-17,0.0038753834296428456
2019-10-18,0.004791065571903638
2019-10-21,0.017194211937670782
2019-10-22,-0.002289358213502113
2019-10-23,0.013329428171238073
2019-10-24,0.001643620785547878
2019-10-25,0.012241116883867616
2019-10-28,0.009967202514044638
2019-10-29,-0.023399559186040655
2019-10-30,-0.0001234275881948628
2019-10-31,0.022357798333009136
2019-11-01,0.027985537627233176
2019-11-04,0.006545624832595272
2019-11-05,-0.0014376695353454354
2019-11-06,0.0004274108742140752
2019-11-07,0.01147524025357565
2019-11-08,0.00273308083945405
2019-11-11,0.007887426610554572
2019-11-12,-0.0009155796548813997
2019-11-13,0.009535945974915078
2019-11-14,-0.006943565624288706
2019-11-15,0.011809500588606319
2019-11-18,0.005029132923053674
2019-11-19,-0.003036618599252381
2019-11-20,-0.011710200955596713
2019-11-21,-0.004493200559861269
2019-11-22,-0.0008780626383631327
2019-11-25,0.017381450120248606
2019-11-26,-0.007839400744420338
2019-11-27,0.013342928384211377
2019-11-28,0.0
2019-11-29,-0.002205103367794554
2019-12-02,-0.011629875338488884
2019-12-03,-0.017990747656533516
2019-12-04,0.008787410778737759
2019-12-05,0.014564688411346324
2019-12-06,0.019131936404972814
2019-12-09,-0.014098987757143506
2019-12-10,0.005827379773531298
2019-12-11,0.008493342235377432
2019-12-12,0.002544957592874143
2019-12-13,0.013501635572108124
2019-12-16,0.016973031017376128
2019-12-17,0.001963511756941077
2019-12-18,-0.002392394211116069
2019-12-19,0.0010004774579665694
2019-12-20,-0.0020734890225384745
2019-12-23,0.016186924561457334
2019-12-24,0.0009500398106792842
2019-12-25,0.0
2019-12-26,0.01964625025190751
2019-12-27,-0.0003801235851794687
2019-12-30,0.005918121517846551
2019-12-31,0.007279829907228182
2020-01-01,0.0
2020-01-02,0.022559734845412346
2020-01-03,-0.00976938212316777
2020-01-06,0.007936662420765891
2020-01-07,-0.004713962725764405
2020-01-08,0.015957856590444724
2020-01-09,0.02101896933847351
2020-01-10,0.0022577583208759273
2020-01-13,0.021139163514472897
2020-01-14,-0.013595194597411235
2020-01-15,-0.004294754067022463
2020-01-16,0.012448726337799828
2020-01-17,0.011010348383637038
2020-01-20,0.0
2020-01-21,-0.006800036255777795
2020-01-22,0.0035633596221916605
2020-01-23,0.004803958558043709
2020-01-24,-0.0028857952301150143
2020-01-27,-0.02984662080910985
2020-01-28,0.027896548307450537
2020-01-29,0.020716281422278562
2020-01-30,-0.0014503265776465246
2020-01-31,-0.045351157794486195
2020-02-03,-0.002750425456457572
2020-02-04,0.0324808403061844
2020-02-05,0.008120797134899087
2020-02-06,0.011628983631943719
2020-02-07,-0.01368569584811079
2020-02-10,0.004738243891485903
2020-02-11,-0.006051352175799004
2020-02-12,0.023470098149815478
2020-02-13,-0.007146492861368973
2020-02-14,0.00024609564042740717
2020-02-17,0.0
2020-02-18,-0.018479985847199967
2020-02-19,0.014378634776346922
2020-02-20,-0.01031193965586633
2020-02-21,-0.0228950348702489
2020-02-24,-0.04866566775292188
2020-02-25,-0.03445949278933898
2020-02-26,0.015739523817309933
2020-02-27,-0.06760261865021054
2020-02-28,-0.0005852995666386718
2020-03-02,0.0890183722978522
2020-03-03,-0.03227454097134515
2020-03-04,0.04534096603252426
2020-03-05,-0.03297460734796782
2020-03-06,-0.01336899749860345
2020-03-09,-0.08239554097579654
2020-03-10,0.06954641438206974
2020-03-11,-0.035348087057991646
2020-03-12,-0.10397782094097012
2020-03-13,0.11315741785729203
2020-03-16,-0.137707742793915
2020-03-17,0.0430308872494204
2020-03-18,-0.024784652871568846
2020-03-19,-0.007691698572972391
2020-03-20,-0.06559010250560608
2020-03-23,-0.021473173461487242
2020-03-24,0.09560593157864257
2020-03-25,-0.005523902345356201
2020-03-26,0.05128491763753208
2020-03-27,-0.04228346322129627
2020-03-30,0.028138035881246432
2020-03-31,-0.0020427663117850805
2020-04-01,-0.054051696175448506
2020-04-02,0.016548802421896082
2020-04-03,-0.014475636353511307
2020-04-06,0.08363981176091767
2020-04-07,-0.01164976963829093
2020-04-08,0.0252726566205789
2020-04-09,0.007190330701944489
2020-04-10,0.0
2020-04-13,0.019437467170164837
2020-04-14,0.049269160619650566
2020-04-15,-0.00916934464905273
2020-04-16,0.007914403726625385
2020-04-17,-0.013661958419198497
2020-04-20,-0.020974710562083918
2020-04-21,-0.03139802035160358
2020-04-22,0.028396284525982748
2020-04-23,-0.0038823473404069313
2020-04-24,0.028460190454621344
2020-04-27,0.0007063997349352231
2020-04-28,-0.016341894479473953
2020-04-29,0.032317116393789855
2020-04-30,0.020876365431360733
2020-05-01,-0.016230061131766504
2020-05-04,0.014050020938492667
2020-05-05,0.014897190709012617
2020-05-06,0.010264321861004351
2020-05-07,0.010291251535568957
2020-05-08,0.023523146085277856
2020-05-11,0.01561299834479863
2020-05-12,-0.01149403067170918
2020-05-13,-0.012147688819782159
2020-05-14,0.006124569230488027
2020-05-15,-0.005929419404742979
2020-05-18,0.02328756622572351
2020-05-19,-0.005794674624804783
2020-05-20,0.01926118976293157
2020-05-21,-0.007483468594332255
2020-05-22,0.006417951339348824
2020-05-25,0.0
2020-05-26,-0.00679692760354413
2020-05-27,0.004347350477516134
2020-05-28,0.0004404221189243513
2020-05-29,-0.0009746174189549368
2020-06-01,0.012223094212161592
2020-06-02,0.004618502685910831
2020-06-03,0.005489957268775407
2020-06-04,-0.00864947591444128
2020-06-05,0.028083078566186255
2020-06-08,0.00589513590753121
2020-06-09,0.03108965150374931
2020-06-10,0.02540201942843657
2020-06-11,-0.04920133836994154
2020-06-12,0.008596748106253339
2020-06-15,0.012291082271980265
2020-06-16,0.026157362719303252
2020-06-17,-0.0013927721714356936
2020-06-18,0.000398312108432788
2020-06-19,-0.005731175811600912
2020-06-22,0.025827189761241563
2020-06-23,0.02112025724727232
2020-06-24,-0.017809515946438863
2020-06-25,0.013188168653833104
2020-06-26,-0.031207600470112375
2020-06-29,0.022784930061296803
2020-06-30,0.008312774640348665
2020-07-01,-0.0018931041248925196
2020-07-02,0.0
2020-07-03,0.0
2020-07-06,0.026398803798688295
2020-07-07,-0.003107740281921837
2020-07-08,0.023023021483974112
2020-07-09,0.004291139761612748
2020-07-10,0.0017476895831109204
2020-07-13,-0.004623843633647363
2020-07-14,0.01641297129459537
2020-07-15,0.006853679628971949
2020-07-16,-0.012381242362538392
2020-07-17,-0.0020222999152187623
2020-07-20,0.0208549284040835
2020-07-21,-0.013897739792272157
2020-07-22,0.002805233420881522
2020-07-23,-0.04658486575511422
2020-07-24,-0.0024803427869932526
2020-07-27,0.02342376684467951
2020-07-28,-0.016563893338046823
2020-07-29,0.018987047651822738
2020-07-30,0.012027488214214182
2020-07-31,0.0995635030388695
2020-08-03,0.02488547394693149
2020-08-04,0.006655994222683998
2020-08-05,0.003618067151582956
2020-08-06,0.03429428852246273
2020-08-07,-0.022998173780482675
2020-08-10,0.014430252456124637
2020-08-11,-0.03019100435963671
2020-08-12,0.03269411957611598
2020-08-13,0.017542509111246433
2020-08-14,-0.0008917283503764273
2020-08-17,-0.002614215896693084
2020-08-18,0.008298450587020447
2020-08-19,0.0012539609646205826
2020-08-20,0.02194692106376228
2020-08-21,0.050248555080367116
2020-08-24,0.01188923525971532
2020-08-25,-0.008237412955982844
2020-08-26,0.013507337940779079
2020-08-27,-0.012026437762290435
2020-08-28,-0.0016211134131145428
2020-08-31,0.03334965368335707
2020-09-01,0.039059813115459766
2020-09-02,-0.02093606974047336
2020-09-03,-0.08344774833139454
2020-09-04,0.0006615352933221051
2020-09-07,0.0
2020-09-08,-0.06966635170469068
2020-09-09,0.03911190981046389
2020-09-10,-0.033190489255645626
2020-09-11,-0.013216120390449117
2020-09-14,0.029558925652440747
2020-09-15,0.0015592836914488024
2020-09-16,-0.029958008763676606
2020-09-17,-0.01609225268176908
2020-09-18,-0.03223430955752057
2020-09-21,0.029875066251218902
2020-09-22,0.015593560604626248
2020-09-23,-0.042851254004902924
2020-09-24,0.010216343433580782
2020-09-25,0.03682972294793224
2020-09-28,0.023588454129267713
2020-09-29,-0.0075965859149447635
2020-09-30,0.014963334108764433
2020-10-01,0.008426420764227336
2020-10-02,-0.03281257547024754
2020-10-05,0.03032643536276243
2020-10-06,-0.029088559232380844
2020-10-07,0.01682473390352277
2020-10-08,-0.000956177006270455
2020-10-09,0.017246146919330404
2020-10-12,0.0615848606236098
2020-10-13,-0.02688552222758718
2020-10-14,0.000743023315667017
2020-10-15,-0.0039686212376802265
2020-10-16,-0.01409965767074679
2020-10-19,-0.02587381113050151
2020-10-20,0.013105830743652867
2020-10-21,-0.005461210612857763
2020-10-22,-0.00962966469427229
2020-10-23,-0.0061527422518398095
2020-10-26,8.689763187513844e-05
2020-10-27,0.0133824982145361
2020-10-28,-0.047418998018222115
2020-10-29,0.0363806363218033
2020-10-30,-0.057648428744335616
2020-11-02,-0.0008272167787497852
2020-11-03,0.015237060432519477
2020-11-04,0.040024790132652324
2020-11-05,0.0348784167569835
2020-11-06,-0.0011367027643679043
2020-11-09,-0.020170167335769214
2020-11-10,-0.0030133751915296975
2020-11-11,0.02990113776431617
2020-11-12,-0.002345936481940561
2020-11-13,0.00041928814286662974
2020-11-16,0.008682706854646423
2020-11-17,-0.007593261344748229
2020-11-18,-0.01145669592651865
2020-11-19,0.005154802793867805
2020-11-20,-0.011017898694570125
2020-11-23,-0.03019394636543387
2020-11-24,0.011527399248649272
2020-11-25,0.007439757478920829
2020-11-26,0.0
2020-11-27,0.004814511946021048
2020-11-30,0.02087999588537044
2020-12-01,0.030361992005258104
2020-12-02,0.002929144880006286
2020-12-03,-0.0011380677575266733
2020-12-04,-0.005628402241887771
2020-12-07,0.012195363014726896
2020-12-08,0.005077860897861514
2020-12-09,-0.021125008451328833
2020-12-10,0.011917383134298017
2020-12-11,-0.006757655442908081
2020-12-14,-0.005159727691389891
2020-12-15,0.048875997924422626
2020-12-16,-0.0005476055843735694
2020-12-17,0.00693941467765971
2020-12-18,-0.015977493259844596
2020-12-21,0.012318794384405623
2020-12-22,0.028067168575818986
2020-12-23,-0.007000587797470455
2020-12-24,0.007682673596974648
2020-12-25,0.0
2020-12-28,0.03514101831957983
2020-12-29,-0.01340438535901235
2020-12-30,-0.008563226655007401
2020-12-31,-0.00773269402189412
2021-01-01,0.0
2021-01-04,-0.02502969720745723
2021-01-05,0.012287867408244437
2021-01-06,-0.034241227352922746
2021-01-07,0.033554081647554294
2021-01-08,0.008594607441359908
2021-01-11,-0.023523575719352253
2021-01-12,-0.0013964769544799567
2021-01-13,0.016096311693943512
2021-01-14,-0.015242707859541493
2021-01-15,-0.013825728091974954
2021-01-18,0.0
2021-01-19,0.005412571250166535
2021-01-20,0.03232772699692953
2021-01-21,0.03600241820809225
2021-01-22,0.015946025590097033
2021-01-25,0.027307210292506143
2021-01-26,0.0016783262488200585
2021-01-27,-0.007713529829781382
2021-01-28,-0.03561162927442349
2021-01-29,-0.038139209786497714
2021-02-01,0.01638533321521962
2021-02-02,0.006316765593720823
2021-02-03,-0.007808673321100046
2021-02-04,0.02543180937542384
2021-02-05,-0.0031033260622049825
2021-02-08,0.001096216410235179
2021-02-09,-0.0065951660178845
2021-02-10,-0.004568993916618881
2021-02-11,-0.0019222262140522243
2021-02-12,0.0017746630674137138
2021-02-15,0.0
2021-02-16,-0.01623518366872195
2021-02-17,-0.01780170462334433
2021-02-18,-0.008673650625191237
2021-02-19,0.0012324969333472183
2021-02-22,-0.030252034546174877
2021-02-23,-0.001111576578794413
2021-02-24,-0.004060385637820192
2021-02-25,-0.03540207186767849
2021-02-26,0.002229140092017013
2021-03-01,0.052451254314960075
2021-03-02,-0.02111502131099026
2021-03-03,-0.02476036693017502
2021-03-04,-0.015938310567112347
2021-03-05,0.010681223677315185
2021-03-08,-0.04256690824877424
2021-03-09,0.03984525264735302
2021-03-10,-0.009209001709300776
2021-03-11,0.016367792389077956
2021-03-12,-0.007654428086707797
2021-03-15,0.024162324712387093
2021-03-16,0.01266247283192027
2021-03-17,-0.006471462795117612
2021-03-18,-0.03449329280370228
2021-03-19,-0.004490092580313462
2021-03-22,0.02794169502854292
2021-03-23,-0.0069128109110261175
2021-03-24,-0.020195933122970956
2021-03-25,0.004154769636245283
2021-03-26,0.005128505863733348
2021-03-29,0.0014838412427962216
2021-03-30,-0.012350271526001839
2021-03-31,0.018591695627713015
2021-04-01,0.006934548588713787
2021-04-02,0.0
2021-04-05,0.023303551958752094
2021-04-06,0.002459103969938171
2021-04-07,0.0133015968110328
2021-04-08,0.01905101015338093
2021-04-09,0.02004971699894049
2021-04-12,-0.013321474353193084
2021-04-13,0.024015445254470417
2021-04-14,-0.018014304162989807
2021-04-15,0.018535455799763227
2021-04-16,-0.0025314515800633213
2021-04-19,0.005055697057503455
2021-04-20,-0.012912999605220913
2021-04-21,0.0029259202715577
2021-04-22,-0.011754449750759725
2021-04-23,0.017877881055980756
2021-04-26,0.0029733967901378047
2021-04-27,-0.0024525187364749924
2021-04-28,-0.006045336823669435
2021-04-29,-0.0007490948005664685
2021-04-30,-0.015249032280939817
2021-05-03,0.00818170342504334
2021-05-04,-0.036026614377205626
2021-05-05,0.001953659710178194
2021-05-06,0.012721026048421527
2021-05-07,0.005313328033696334
2021-05-10,-0.026143269384214105
2021-05-11,-0.007437862871606817
2021-05-12,-0.025254881334651206
2021-05-13,0.017761219207579677
2021-05-14,0.01965033242456544
2021-05-17,-0.009301785999688584
2021-05-18,-0.011309268135316661
2021-05-19,-0.0012822951053572985
2021-05-20,0.020794323112821627
2021-05-21,-0.014877232928266766
2021-05-24,0.013226364096843574
2021-05-25,-0.0015748937364046035
2021-05-26,-0.00039401873051847145
2021-05-27,-0.012454028305043628
2021-05-28,-0.00536243522512816
2021-05-31,0.0
2021-06-01,-0.00265166944088468
2021-06-02,0.0062564814439799105
2021-06-03,-0.012228677709071782
2021-06-04,0.018843625905770912
2021-06-07,7.945446740972686e-05
2021-06-08,0.006649700218519137
2021-06-09,0.0030724136690078716
2021-06-10,-0.008055709433488146
2021-06-11,0.00978467742167616
2021-06-14,0.024280807485864732
2021-06-15,-0.006458601287257989
2021-06-16,0.003926375638199365
2021-06-17,0.012522304651812588
2021-06-18,-0.01014329574168867
2021-06-21,0.014005443679737136
2021-06-22,0.012618153131662146
2021-06-23,-0.0020918435991368056
2021-06-24,-0.0021710872170465196
2021-06-25,-0.0022516616215489398
2021-06-28,0.012467869853926589
2021-06-29,0.011434821135381378
2021-06-30,0.004610581623963266
2021-07-01,0.0022606240560299955
2021-07-02,0.019406903470011644
2021-07-05,0.0
2021-07-06,0.014611496341432575
2021-07-07,0.017795879288307004
2021-07-08,-0.00924225359849713
2021-07-09,0.012970194119613131
2021-07-12,-0.004212502089572698
2021-07-13,0.0078584539000691
2021-07-14,0.023814740678667175
2021-07-15,-0.004502294803229801
2021-07-16,-0.014176083270801144
2021-07-19,-0.027283073674251895
2021-07-20,0.025642434786427103
2021-07-21,-0.005145033493470083
2021-07-22,0.00958288506718907
2021-07-23,0.01191757053927419
2021-07-26,0.0028902750159935254
2021-07-27,-0.015012392426008441
2021-07-28,-0.012271192079450127
2021-07-29,0.004542163659660667
2021-07-30,0.00150966024161383
2021-08-02,-0.0023336523831588075
2021-08-03,0.012564964362606084
2021-08-04,-0.0027864614853719658
2021-08-05,0.0007483860214979536
2021-08-06,-0.004778499228943565
2021-08-09,-0.0003421050103182907
2021-08-10,-0.003359760461375162
2021-08-11,0.0017840109959617767
2021-08-12,0.020560578362336622
2021-08-13,0.0014096342431458085
2021-08-16,0.013457035969172481
2021-08-17,-0.0061732023851692125
2021-08-18,-0.02583180588324633
2021-08-19,0.002320004125548281
2021-08-20,0.010105888498612802
2021-08-23,0.010204737714094352
2021-08-24,-0.0006013498699514272
2021-08-25,-0.008456879918485323
2021-08-26,-0.005542195602184433
2021-08-27,0.007158523366383204
2021-08-30,0.02996376711865053
2021-08-31,-0.00846010426319802
2021-09-01,0.0044682418312993214
2021-09-02,0.00744723989975989
2021-09-03,0.004221664920900008
2021-09-06,0.0
2021-09-07,0.015370254192847618
